small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
37.339;0.2494586;-1;;
37.359;0.283958;-1;;
37.36;0.3094895;-1;;
37.36;0.3138777;-1;;
37.361;0.3171736;-1;;
37.381;0.3524747;-1;;
37.382;0.3773423;-1;;
37.383;0.3828053;-1;;
37.383;0.3837436;-1;;
37.402;0.4181972;-1;;
37.409;0.4186252;-1;;
37.41;0.4448729;-1;;
37.41;0.449311;-1;;
37.423;0.4993969;-1;;
37.424;0.5000414;-1;;
37.424;0.5000446;-1;;
37.425;0.5003635;-1;;
37.444;0.5519865;-1;;
37.445;0.5519865;-1;;
37.445;0.5519865;-1;;
37.465;0.6184384;-1;;
37.466;0.6190265;-1;;
37.467;0.6191973;-1;;
37.487;0.6852109;-1;;
37.487;0.6855514;-1;;
37.488;0.6859161;-1;;
37.488;0.6860521;-1;;
37.489;0.6860521;-1;;
37.508;0.7522594;-1;;
37.509;0.7529013;-1;;
37.509;0.7531225;-1;;
37.53;0.8198211;-1;;
37.531;0.8198211;-1;;
37.531;0.8198211;-1;;
37.532;0.8198211;-1;;
37.5380551;;;-0.411054197358787;-0.143422270360623
37.551;0.8866478;-1;;
37.552;0.8873159;-1;;
37.552;0.8874308;-1;;
37.553;0.8875146;-1;;
37.573;0.9539932;-1;;
37.573;0.9539932;-1;;
37.574;0.9539932;-1;;
37.575;0.9539932;-1;;
37.594;1.020267;-1;;
37.595;1.020962;-1;;
37.595;1.021079;-1;;
37.596;1.021134;-1;;
37.617;1.087322;-1;;
37.617;1.088131;-1;;
37.618;1.088131;-1;;
37.619;1.088131;-1;;
37.638;1.121516;-1;;
37.639;1.148647;-1;;
37.64;1.153059;-1;;
37.64;1.154983;-1;;
37.66;1.188992;-1;;
37.661;1.188992;-1;;
37.662;1.212646;-1;;
37.663;1.219358;-1;;
37.682;1.255826;-1;;
37.682;1.256315;-1;;
37.683;1.256315;-1;;
37.684;1.280323;-1;;
37.703;1.322569;-1;;
37.704;1.323027;-1;;
37.705;1.323096;-1;;
37.706;1.34811;-1;;
37.725;1.389517;-1;;
37.726;1.39007;-1;;
37.726;1.39007;-1;;
37.746;1.455981;-1;;
37.747;1.456625;-1;;
37.747;1.456813;-1;;
37.768;1.523839;-1;;
37.774;1.555657;-1;;
37.774;1.556508;-1;;
37.775;1.556929;-1;;
37.776;1.556987;-1;;
37.788;1.594272;-1;;
37.789;1.594913;-1;;
37.79;1.594999;-1;;
37.811;1.656958;-1;;
37.811;1.657037;-1;;
37.812;1.657498;-1;;
37.812;1.657716;-1;;
37.813;1.657716;-1;;
37.832;1.723936;-1;;
37.833;1.724546;-1;;
37.834;1.724729;-1;;
37.8398554;;;0.0506319376424421;-0.0747318673604074
37.854;1.791149;-1;;
37.854;1.791458;-1;;
37.855;1.791847;-1;;
37.855;1.791998;-1;;
37.875;1.859203;-1;;
37.875;1.859203;-1;;
37.876;1.859203;-1;;
37.877;1.859203;-1;;
37.896;1.926025;-1;;
37.897;1.926679;-1;;
37.897;1.926788;-1;;
37.898;1.926878;-1;;
37.918;1.991894;-1;;
37.919;1.992522;-1;;
37.919;1.99263;-1;;
37.92;1.992696;-1;;
37.94;2.02628;-1;;
37.941;2.060137;-1;;
37.941;2.060137;-1;;
37.942;2.060137;-1;;
37.962;2.093993;-1;;
37.963;2.093993;-1;;
37.964;2.126641;-1;;
37.964;2.126641;-1;;
37.984;2.161376;-1;;
37.984;2.161376;-1;;
37.984;2.161376;-1;;
37.985;2.193759;-1;;
38.005;2.22774;-1;;
38.005;2.22774;-1;;
38.006;2.22774;-1;;
38.026;2.294469;-1;;
38.026;2.294711;-1;;
38.027;2.29521;-1;;
38.047;2.360492;-1;;
38.048;2.361079;-1;;
38.048;2.361166;-1;;
38.049;2.361303;-1;;
38.049;2.361303;-1;;
38.069;2.4283;-1;;
38.069;2.428692;-1;;
38.07;2.429151;-1;;
38.091;2.495651;-1;;
38.091;2.495651;-1;;
38.092;2.495651;-1;;
38.093;2.495651;-1;;
38.093;2.495651;-1;;
38.112;2.561861;-1;;
38.112;2.562361;-1;;
38.113;2.562744;-1;;
38.138;2.630315;-1;;
38.138;2.630315;-1;;
38.139;2.630315;-1;;
38.139;2.630315;-1;;
38.141154;;;-0.4874336640693;-0.321003357063477
38.138;2.630315;-1;;
38.138;2.630315;-1;;
38.139;2.630315;-1;;
38.139;2.630315;-1;;
38.154;2.695698;-1;;
38.154;2.696397;-1;;
38.155;2.696711;-1;;
38.156;2.696795;-1;;
38.176;2.764173;-1;;
38.176;2.764173;-1;;
38.177;2.764173;-1;;
38.178;2.764173;-1;;
38.197;2.79787;-1;;
38.198;2.798313;-1;;
38.199;2.798313;-1;;
38.199;2.798313;-1;;
38.219;2.872003;-1;;
38.22;2.872003;-1;;
38.22;2.883486;-1;;
38.221;2.901416;-1;;
38.24;2.931423;-1;;
38.241;2.931708;-1;;
38.241;2.931751;-1;;
38.242;2.959673;-1;;
38.261;2.998003;-1;;
38.262;2.998502;-1;;
38.262;2.998502;-1;;
38.282;2.999982;-1;;
38.283;2.999995;-1;;
38.284;2.999999;-1;;
38.284;3;-1;;
38.303;2.940499;-1;;
38.304;2.939727;-1;;
38.305;2.939727;-1;;
38.325;2.871927;-1;;
38.325;2.871927;-1;;
38.326;2.871927;-1;;
38.327;2.871927;-1;;
38.346;2.805819;-1;;
38.346;2.805819;-1;;
38.346;2.805819;-1;;
38.347;2.805819;-1;;
38.367;2.738375;-1;;
38.367;2.738375;-1;;
38.368;2.738375;-1;;
38.369;2.738375;-1;;
38.388;2.672181;-1;;
38.388;2.671287;-1;;
38.389;2.671287;-1;;
38.389;2.671287;-1;;
38.409;2.637483;-1;;
38.41;2.613943;-1;;
38.411;2.607131;-1;;
38.411;2.606236;-1;;
38.431;2.570172;-1;;
38.432;2.546105;-1;;
38.432;2.542418;-1;;
38.433;2.538085;-1;;
38.4429546;;;0.0125939111367192;-0.208815503162231
38.452;2.503799;-1;;
38.453;2.503457;-1;;
38.459;2.503345;-1;;
38.473;2.42118;-1;;
38.474;2.420085;-1;;
38.475;2.419821;-1;;
38.495;2.370521;-1;;
38.496;2.370052;-1;;
38.496;2.369972;-1;;
38.497;2.369913;-1;;
38.498;2.369913;-1;;
38.516;2.303404;-1;;
38.517;2.302695;-1;;
38.518;2.302541;-1;;
38.537;2.237067;-1;;
38.538;2.236398;-1;;
38.538;2.236285;-1;;
38.539;2.236223;-1;;
38.54;2.236223;-1;;
38.559;2.169356;-1;;
38.559;2.169313;-1;;
38.56;2.168451;-1;;
38.58;2.101458;-1;;
38.581;2.101458;-1;;
38.581;2.101458;-1;;
38.582;2.101458;-1;;
38.601;2.034727;-1;;
38.602;2.034727;-1;;
38.602;2.034727;-1;;
38.603;2.034727;-1;;
38.622;1.967195;-1;;
38.623;1.967195;-1;;
38.624;1.967195;-1;;
38.624;1.967195;-1;;
38.644;1.934521;-1;;
38.644;1.90063;-1;;
38.645;1.90063;-1;;
38.646;1.90063;-1;;
38.666;1.867507;-1;;
38.667;1.841428;-1;;
38.668;1.835197;-1;;
38.688;1.799698;-1;;
38.689;1.799351;-1;;
38.689;1.77959;-1;;
38.69;1.768903;-1;;
38.691;1.765789;-1;;
38.711;1.731483;-1;;
38.711;1.711754;-1;;
38.712;1.702434;-1;;
38.733;1.665826;-1;;
38.734;1.638863;-1;;
38.735;1.633354;-1;;
38.735;1.632428;-1;;
38.7447553;;;0.436288059940855;0.0030200611626791
38.755;1.599167;-1;;
38.756;1.571684;-1;;
38.757;1.56502;-1;;
38.757;1.56502;-1;;
38.777;1.532257;-1;;
38.778;1.511094;-1;;
38.779;1.500843;-1;;
38.78;1.499192;-1;;
38.8;1.43188;-1;;
38.801;1.431192;-1;;
38.802;1.431084;-1;;
38.802;1.431068;-1;;
38.803;1.431043;-1;;
38.822;1.397713;-1;;
38.823;1.369709;-1;;
38.824;1.365428;-1;;
38.844;1.331108;-1;;
38.845;1.30237;-1;;
38.846;1.297629;-1;;
38.847;1.296925;-1;;
38.866;1.263986;-1;;
38.868;1.234286;-1;;
38.868;1.231963;-1;;
38.869;1.230621;-1;;
38.889;1.196807;-1;;
38.89;1.196474;-1;;
38.891;1.162001;-1;;
38.891;1.162001;-1;;
38.911;1.129316;-1;;
38.912;1.101175;-1;;
38.913;1.097323;-1;;
38.913;1.09667;-1;;
38.914;1.096308;-1;;
38.934;1.062132;-1;;
38.935;1.039828;-1;;
38.936;1.032452;-1;;
38.956;0.9959395;-1;;
38.957;0.9723088;-1;;
38.958;0.9650458;-1;;
38.959;0.9628227;-1;;
38.979;0.928948;-1;;
38.98;0.905196;-1;;
38.98;0.9019685;-1;;
38.981;0.8974876;-1;;
39.001;0.8614612;-1;;
39.002;0.8611249;-1;;
39.002;0.8610722;-1;;
39.003;0.8368958;-1;;
39.024;0.762313;-1;;
39.024;0.7618665;-1;;
39.025;0.761411;-1;;
39.026;0.761411;-1;;
39.026;0.761411;-1;;
39.045;0.7283258;-1;;
39.0460544;;;0.457881436207153;0.104832435803857
39.045;0.7283258;-1;;
39.046;0.6996814;-1;;
39.047;0.6975256;-1;;
39.068;0.6608902;-1;;
39.069;0.6348124;-1;;
39.07;0.627251;-1;;
39.071;0.627251;-1;;
39.09;0.5937966;-1;;
39.091;0.5669641;-1;;
39.092;0.5612176;-1;;
39.112;0.5262589;-1;;
39.113;0.5259093;-1;;
39.114;0.4994216;-1;;
39.115;0.4926742;-1;;
39.116;0.4926742;-1;;
39.135;0.4590294;-1;;
39.136;0.4364162;-1;;
39.136;0.4348803;-1;;
39.137;0.4259533;-1;;
39.156;0.3921759;-1;;
39.157;0.3921759;-1;;
39.158;0.3921759;-1;;
39.184;0.3251922;-1;;
39.185;0.2920655;-1;;
39.185;0.2920655;-1;;
39.199;0.2456415;-1;;
39.2;0.2456415;-1;;
39.22;0.1794197;-1;;
39.22;0.1789872;-1;;
39.221;0.17868;-1;;
39.221;0.178628;-1;;
39.241;0.1256112;-1;;
39.241;0.1252344;-1;;
39.242;0.1249407;-1;;
39.262;0.05742736;-1;;
39.262;0.05742737;-1;;
39.263;0.05742737;-1;;
39.283;0.02437846;-1;;
39.284;0.02405066;-1;;
39.284;0.02399482;-1;;
39.285;0.02396949;-1;;
39.285;0.02396517;-1;;
39.304;-0.08269215;-1;;
39.305;-0.08381543;-1;;
39.306;-0.08404245;-1;;
39.307;-0.08409978;-1;;
39.327;-0.1439155;-1;;
39.327;-0.1439155;-1;;
39.328;-0.1439155;-1;;
39.328;-0.1439155;-1;;
