smallCube3Timestamp;smallCube3XPos;smallCube3YPos;smallCube3newCorr;smallCube3smoothCorr
34.123;-0.2172226;1;;
34.143;-0.2615063;1;;
34.144;-0.2619335;1;;
34.144;-0.2620067;1;;
34.166;-0.3062505;1;;
34.166;-0.3065512;1;;
34.167;-0.3067256;1;;
34.168;-0.3067504;1;;
34.187;-0.3508141;1;;
34.188;-0.3512976;1;;
34.189;-0.3513646;1;;
34.19;-0.3513828;1;;
34.209;-0.3738172;1;;
34.21;-0.396429;1;;
34.211;-0.396429;1;;
34.211;-0.396429;1;;
34.2207594;;;-0.415116676537013;-0.472720990939019
34.231;-0.4183316;1;;
34.232;-0.4363636;1;;
34.233;-0.439866;1;;
34.234;-0.4404421;1;;
34.253;-0.4634554;1;;
34.254;-0.4637013;1;;
34.261;-0.4845767;1;;
34.276;-0.5078966;1;;
34.277;-0.5240803;1;;
34.278;-0.5285525;1;;
34.278;-0.5292181;1;;
34.279;-0.529966;1;;
34.298;-0.5523955;1;;
34.299;-0.5526181;1;;
34.299;-0.5628871;1;;
34.3;-0.5747232;1;;
34.32;-0.5972839;1;;
34.32;-0.5972839;1;;
34.32;-0.5972839;1;;
34.321;-0.6161133;1;;
34.34;-0.6413497;1;;
34.341;-0.641601;1;;
34.341;-0.6416442;1;;
34.361;-0.6862093;1;;
34.362;-0.6866364;1;;
34.362;-0.6867098;1;;
34.363;-0.686747;1;;
34.382;-0.7306751;1;;
34.383;-0.7311221;1;;
34.384;-0.7312412;1;;
34.404;-0.7766175;1;;
34.404;-0.7766175;1;;
34.404;-0.7766175;1;;
34.405;-0.7766175;1;;
34.425;-0.8214374;1;;
34.425;-0.8214374;1;;
34.426;-0.8214374;1;;
34.427;-0.8214374;1;;
34.446;-0.8654331;1;;
34.447;-0.8658416;1;;
34.447;-0.8658927;1;;
34.448;-0.8660099;1;;
34.467;-0.9099187;1;;
34.468;-0.9099187;1;;
34.468;-0.9099187;1;;
34.469;-0.9099187;1;;
34.489;-0.9543632;1;;
34.49;-0.9547725;1;;
34.49;-0.9548394;1;;
34.491;-0.9549143;1;;
34.511;-0.9771515;1;;
34.512;-0.9996197;1;;
34.513;-0.9996197;1;;
34.513;-0.9996197;1;;
34.5225598;;;-0.498014914440541;-0.474860878243138
34.533;-1.022427;1;;
34.534;-1.039358;1;;
34.534;-1.04227;1;;
34.556;-1.088399;1;;
34.557;-1.089002;1;;
34.557;-1.089288;1;;
34.558;-1.089428;1;;
34.559;-1.089458;1;;
34.577;-1.11121;1;;
34.578;-1.111462;1;;
34.579;-1.129048;1;;
34.6;-1.157019;1;;
34.601;-1.174243;1;;
34.602;-1.178485;1;;
34.602;-1.178485;1;;
34.603;-1.178485;1;;
34.623;-1.200666;1;;
34.624;-1.215845;1;;
34.625;-1.220446;1;;
34.645;-1.246611;1;;
34.646;-1.263686;1;;
34.647;-1.26745;1;;
34.647;-1.26745;1;;
34.668;-1.311489;1;;
34.669;-1.311881;1;;
34.669;-1.311944;1;;
34.67;-1.312002;1;;
34.67;-1.312022;1;;
34.691;-1.357105;1;;
34.691;-1.357105;1;;
34.692;-1.357105;1;;
34.712;-1.378876;1;;
34.713;-1.396018;1;;
34.714;-1.401295;1;;
34.714;-1.401295;1;;
34.715;-1.401295;1;;
34.735;-1.447544;1;;
34.735;-1.447544;1;;
34.736;-1.447544;1;;
34.757;-1.468464;1;;
34.758;-1.486622;1;;
34.758;-1.489719;1;;
34.759;-1.491238;1;;
34.779;-1.534943;1;;
34.78;-1.535401;1;;
34.781;-1.535462;1;;
34.781;-1.535472;1;;
34.782;-1.535478;1;;
34.802;-1.580428;1;;
34.803;-1.580428;1;;
34.804;-1.580428;1;;
34.824;-1.602134;1;;
34.8243604;;;-0.493403575111597;-0.474258973831988
34.824;-1.602134;1;;
34.825;-1.618474;1;;
34.825;-1.625189;1;;
34.826;-1.625189;1;;
34.827;-1.625189;1;;
34.846;-1.647128;1;;
34.847;-1.647343;1;;
34.847;-1.656339;1;;
34.869;-1.713643;1;;
34.87;-1.714135;1;;
34.87;-1.714216;1;;
34.871;-1.71429;1;;
34.89;-1.736451;1;;
34.891;-1.73667;1;;
34.892;-1.75381;1;;
34.892;-1.756731;1;;
34.893;-1.759261;1;;
34.914;-1.804978;1;;
34.915;-1.804978;1;;
34.916;-1.804978;1;;
34.935;-1.825932;1;;
34.936;-1.845306;1;;
34.937;-1.848758;1;;
34.938;-1.848758;1;;
34.938;-1.848758;1;;
34.957;-1.871531;1;;
34.958;-1.87177;1;;
34.958;-1.871811;1;;
34.985;-1.916304;1;;
34.985;-1.924311;1;;
34.986;-1.938341;1;;
34.987;-1.938341;1;;
35;-1.969223;1;;
35.001;-1.969636;1;;
35.002;-1.969761;1;;
35.022;-2.004151;1;;
35.022;-2.004304;1;;
35.023;-2.004509;1;;
35.024;-2.004567;1;;
35.024;-2.004575;1;;
35.043;-2.049293;1;;
35.043;-2.049552;1;;
35.044;-2.049893;1;;
35.064;-2.093982;1;;
35.064;-2.093982;1;;
35.065;-2.093982;1;;
35.065;-2.093982;1;;
35.086;-2.138772;1;;
35.086;-2.138772;1;;
35.086;-2.138772;1;;
35.087;-2.138772;1;;
35.106;-2.1825;1;;
35.107;-2.183065;1;;
35.108;-2.183065;1;;
35.108;-2.183065;1;;
35.1256587;;;-0.339174541816731;-0.436427426976471
35.128;-2.22802;1;;
35.128;-2.22802;1;;
35.129;-2.22802;1;;
35.13;-2.22802;1;;
35.149;-2.272989;1;;
35.149;-2.272989;1;;
35.15;-2.272989;1;;
35.17;-2.294774;1;;
35.171;-2.312943;1;;
35.172;-2.317368;1;;
35.173;-2.317368;1;;
35.193;-2.339634;1;;
35.193;-2.345324;1;;
35.194;-2.361581;1;;
35.195;-2.361581;1;;
35.215;-2.406479;1;;
35.216;-2.406882;1;;
35.216;-2.407038;1;;
35.217;-2.407038;1;;
35.237;-2.429147;1;;
35.238;-2.445452;1;;
35.238;-2.451232;1;;
35.239;-2.451232;1;;
35.317;-2.607104;1;;
35.318;-2.607527;1;;
35.319;-2.607586;1;;
35.32;-2.6076;1;;
35.321;-2.607602;1;;
35.322;-2.607602;1;;
35.322;-2.607602;1;;
35.323;-2.607602;1;;
35.324;-2.607602;1;;
35.324;-2.607602;1;;
35.325;-2.607602;1;;
35.326;-2.607602;1;;
35.327;-2.625865;1;;
35.327;-2.628972;1;;
35.347;-2.652395;1;;
35.348;-2.65263;1;;
35.349;-2.652689;1;;
35.35;-2.675553;1;;
35.35;-2.675553;1;;
35.363;-2.698775;1;;
35.364;-2.698775;1;;
35.365;-2.698775;1;;
35.385;-2.741149;1;;
35.386;-2.741531;1;;
35.387;-2.741644;1;;
35.407;-2.786046;1;;
35.408;-2.786446;1;;
35.408;-2.786505;1;;
35.4269573;;;-0.46806584934373;-0.44966472017815
35.428;-2.830593;1;;
35.428;-2.830607;1;;
35.429;-2.83106;1;;
35.43;-2.83113;1;;
35.45;-2.8756;1;;
35.45;-2.875892;1;;
35.452;-2.876164;1;;
35.472;-2.898481;1;;
35.472;-2.91127;1;;
35.473;-2.91948;1;;
35.474;-2.921025;1;;
35.475;-2.921025;1;;
35.495;-2.964456;1;;
35.495;-2.964788;1;;
35.496;-2.965002;1;;
35.497;-2.965002;1;;
35.516;-3.009927;1;;
35.517;-3.010421;1;;
35.518;-3.010488;1;;
35.518;-3.010499;1;;
35.539;-2.978352;1;;
35.54;-2.977885;1;;
35.541;-2.977575;1;;
35.542;-2.977575;1;;
35.56;-2.955436;1;;
35.561;-2.937331;1;;
35.562;-2.933875;1;;
35.583;-2.888536;1;;
35.584;-2.888096;1;;
35.585;-2.888026;1;;
35.586;-2.887997;1;;
35.586;-2.887997;1;;
35.605;-2.866409;1;;
35.606;-2.849272;1;;
35.607;-2.843277;1;;
35.608;-2.843277;1;;
35.628;-2.799016;1;;
35.629;-2.798605;1;;
35.63;-2.798467;1;;
35.63;-2.798467;1;;
35.65;-2.776486;1;;
35.651;-2.776486;1;;
35.651;-2.764055;1;;
35.652;-2.756202;1;;
35.672;-2.710508;1;;
35.673;-2.709421;1;;
35.674;-2.708913;1;;
35.696;-2.665206;1;;
35.702;-2.664706;1;;
35.702;-2.664706;1;;
35.703;-2.664706;1;;
35.703;-2.664706;1;;
35.718;-2.620812;1;;
35.719;-2.620227;1;;
35.719;-2.620128;1;;
35.72;-2.620088;1;;
35.7312648;;;0.0101125510472504;-0.322632853806202
35.718;-2.620812;1;;
35.719;-2.620227;1;;
35.719;-2.620128;1;;
35.72;-2.620088;1;;
35.741;-2.597921;1;;
35.742;-2.597736;1;;
35.742;-2.597723;1;;
35.743;-2.597665;1;;
35.762;-2.532555;1;;
35.763;-2.531495;1;;
35.764;-2.530868;1;;
35.765;-2.530868;1;;
35.785;-2.508099;1;;
35.786;-2.508099;1;;
35.787;-2.485805;1;;
35.808;-2.43627;1;;
35.808;-2.43627;1;;
35.809;-2.43627;1;;
35.81;-2.43627;1;;
35.81;-2.43627;1;;
35.83;-2.396672;1;;
35.831;-2.396672;1;;
35.832;-2.396672;1;;
35.833;-2.396672;1;;
35.852;-2.35289;1;;
35.853;-2.352453;1;;
35.854;-2.352352;1;;
35.854;-2.352335;1;;
35.874;-2.307853;1;;
35.875;-2.307414;1;;
35.876;-2.307292;1;;
35.877;-2.307292;1;;
35.896;-2.263326;1;;
35.897;-2.262877;1;;
35.898;-2.262784;1;;
35.919;-2.218369;1;;
35.92;-2.217839;1;;
35.921;-2.217839;1;;
35.921;-2.217839;1;;
35.922;-2.217839;1;;
35.941;-2.174406;1;;
35.942;-2.173589;1;;
35.943;-2.173338;1;;
35.964;-2.129247;1;;
35.965;-2.128863;1;;
35.965;-2.12881;1;;
35.966;-2.128711;1;;
35.966;-2.128711;1;;
35.985;-2.084818;1;;
35.986;-2.08408;1;;
35.987;-2.083686;1;;
35.988;-2.083686;1;;
36.009;-2.038975;1;;
36.01;-2.038975;1;;
36.01;-2.038975;1;;
36.0305588;;;0.369352446393736;-0.106943848429869
36.03;-1.995102;1;;
36.031;-1.995076;1;;
36.037;-1.994963;1;;
36.038;-1.99456;1;;
36.039;-1.99456;1;;
36.052;-1.97274;1;;
36.053;-1.953206;1;;
36.054;-1.94445;1;;
36.075;-1.905177;1;;
36.076;-1.905177;1;;
36.076;-1.905177;1;;
36.077;-1.905177;1;;
36.077;-1.905177;1;;
36.097;-1.861933;1;;
36.098;-1.861171;1;;
36.099;-1.860862;1;;
36.119;-1.838258;1;;
36.12;-1.82015;1;;
36.121;-1.817168;1;;
36.122;-1.816225;1;;
36.142;-1.771478;1;;
36.143;-1.77092;1;;
36.144;-1.77092;1;;
36.144;-1.77092;1;;
36.145;-1.77092;1;;
36.164;-1.728396;1;;
36.165;-1.727592;1;;
36.166;-1.726843;1;;
36.187;-1.682364;1;;
36.188;-1.681839;1;;
36.189;-1.681839;1;;
36.189;-1.681839;1;;
36.19;-1.681839;1;;
36.209;-1.637744;1;;
36.21;-1.637309;1;;
36.211;-1.637204;1;;
36.231;-1.593144;1;;
36.232;-1.592687;1;;
36.233;-1.592621;1;;
36.234;-1.592601;1;;
36.254;-1.569994;1;;
36.255;-1.547872;1;;
36.256;-1.547872;1;;
36.256;-1.547872;1;;
36.256;-1.547872;1;;
36.276;-1.524792;1;;
36.276;-1.510976;1;;
36.277;-1.504553;1;;
36.299;-1.458806;1;;
36.299;-1.458766;1;;
36.3;-1.45837;1;;
36.301;-1.458305;1;;
36.301;-1.458302;1;;
36.32;-1.436275;1;;
36.321;-1.418152;1;;
36.322;-1.415213;1;;
36.3318569;;;0.498045295030843;0.102361110782025
36.342;-1.391631;1;;
36.343;-1.373357;1;;
36.344;-1.369318;1;;
36.345;-1.369318;1;;
36.366;-1.324887;1;;
36.366;-1.324349;1;;
36.367;-1.324349;1;;
36.368;-1.324349;1;;
36.374;-1.324349;1;;
36.387;-1.302528;1;;
36.388;-1.283817;1;;
36.389;-1.280706;1;;
36.41;-1.235827;1;;
36.412;-1.2353;1;;
36.412;-1.2353;1;;
36.413;-1.2353;1;;
36.413;-1.2353;1;;
36.432;-1.21302;1;;
36.433;-1.212789;1;;
36.434;-1.212738;1;;
36.455;-1.161005;1;;
36.456;-1.160385;1;;
36.457;-1.160385;1;;
36.458;-1.148568;1;;
36.478;-1.102243;1;;
36.479;-1.101663;1;;
36.48;-1.101663;1;;
36.48;-1.101663;1;;
36.5;-1.079103;1;;
36.5;-1.078814;1;;
36.501;-1.078814;1;;
36.502;-1.078814;1;;
36.522;-1.007656;1;;
36.523;-1.00701;1;;
36.524;-1.006822;1;;
36.524;-1.006798;1;;
36.525;-1.006761;1;;
36.543;-0.9895222;1;;
36.544;-0.9710908;1;;
36.545;-0.9682139;1;;
36.565;-0.9448563;1;;
36.565;-0.9447158;1;;
36.566;-0.9445863;1;;
36.567;-0.9279152;1;;
36.586;-0.9001713;1;;
36.586;-0.8999752;1;;
36.587;-0.8998431;1;;
36.587;-0.8998206;1;;
36.607;-0.8559025;1;;
36.608;-0.8554754;1;;
36.608;-0.8554019;1;;
36.629;-0.8056278;1;;
36.629;-0.8056278;1;;
36.629;-0.8056278;1;;
36.63;-0.8056278;1;;
36.63;-0.8056278;1;;
36.633156;;;-0.224129680361793;0.163345153027509
36.629;-0.8056278;1;;
36.629;-0.8056278;1;;
36.629;-0.8056278;1;;
36.63;-0.8056278;1;;
36.63;-0.8056278;1;;
36.649;-0.7664986;1;;
36.65;-0.7660995;1;;
36.65;-0.7660319;1;;
36.671;-0.7182338;1;;
36.671;-0.718219;1;;
36.672;-0.7176498;1;;
36.692;-0.6767645;1;;
36.693;-0.6767645;1;;
36.694;-0.6767645;1;;
36.697;-0.6767645;1;;
36.698;-0.6734279;1;;
36.714;-0.6315884;1;;
36.715;-0.6311097;1;;
36.715;-0.6309166;1;;
36.736;-0.5872562;1;;
36.737;-0.5872562;1;;
36.738;-0.5872562;1;;
36.738;-0.5872562;1;;
36.759;-0.5429605;1;;
36.76;-0.5424379;1;;
36.76;-0.5424379;1;;
36.761;-0.5424379;1;;
36.762;-0.5424379;1;;
36.78;-0.5202165;1;;
36.781;-0.5199848;1;;
36.782;-0.5199355;1;;
36.804;-0.449428;1;;
36.805;-0.4477916;1;;
36.805;-0.4477916;1;;
36.806;-0.4477916;1;;
36.806;-0.4477916;1;;
36.825;-0.408825;1;;
36.826;-0.4083973;1;;
36.848;-0.3641459;1;;
36.848;-0.3638147;1;;
36.849;-0.363666;1;;
36.85;-0.363646;1;;
36.851;-0.3636408;1;;
36.87;-0.314561;1;;
36.87;-0.314561;1;;
36.871;-0.314561;1;;
36.872;-0.314561;1;;
36.891;-0.2744641;1;;
36.892;-0.2744641;1;;
36.893;-0.2744641;1;;
36.893;-0.2744641;1;;
36.915;-0.2295845;1;;
36.916;-0.2295845;1;;
36.916;-0.2295845;1;;
36.917;-0.2295845;1;;
36.9349559;;;0.497652302266061;0.285230090832212
36.937;-0.1852393;1;;
36.937;-0.1849809;1;;
36.938;-0.1847275;1;;
36.958;-0.1410909;1;;
36.959;-0.1405513;1;;
36.96;-0.1405513;1;;
36.961;-0.1405513;1;;
36.981;-0.09554236;1;;
36.982;-0.09554236;1;;
36.983;-0.09554236;1;;
36.983;-0.09554236;1;;
37.002;-0.05155054;1;;
37.003;-0.05106901;1;;
37.004;-0.05099535;1;;
37.005;-0.05098499;1;;
37.024;-0.007331885;1;;
37.025;-0.006852371;1;;
37.026;-0.006786648;1;;
37.027;-0.006772893;1;;
37.047;0.03759429;1;;
37.054;0.03812964;1;;
37.055;0.03814356;1;;
37.055;0.03815023;1;;
37.069;0.06124129;1;;
37.07;0.06124129;1;;
37.071;0.07639795;1;;
37.072;0.08105426;1;;
37.095;0.1271279;1;;
37.096;0.1274933;1;;
37.096;0.1275436;1;;
37.097;0.1276211;1;;
37.098;0.1276334;1;;
37.117;0.1716266;1;;
37.117;0.1718806;1;;
37.118;0.1722163;1;;
37.138;0.2171956;1;;
37.139;0.2171956;1;;
37.14;0.2171956;1;;
37.14;0.2171956;1;;
37.141;0.2171956;1;;
37.16;0.2617523;1;;
37.161;0.2621935;1;;
37.162;0.2622982;1;;
37.182;0.3060227;1;;
37.183;0.3065747;1;;
37.184;0.3065747;1;;
37.184;0.3065747;1;;
37.205;0.3505505;1;;
37.206;0.3509649;1;;
37.207;0.3510534;1;;
37.207;0.3510684;1;;
37.228;0.3951037;1;;
37.229;0.3956176;1;;
37.23;0.3956176;1;;
37.231;0.3956176;1;;
37.236255;;;-0.436157511198744;0.0838526014340917
37.25;0.4400266;1;;
37.251;0.4400266;1;;
37.252;0.4400266;1;;
37.252;0.4400266;1;;
37.272;0.4848056;1;;
37.272;0.4853774;1;;
37.273;0.4853774;1;;
37.274;0.4853774;1;;
37.293;0.529675;1;;
37.294;0.5302539;1;;
37.295;0.5302539;1;;
37.295;0.5302539;1;;
37.315;0.5518;1;;
37.315;0.574641;1;;
37.316;0.574641;1;;
37.317;0.574641;1;;
37.337;0.5970106;1;;
37.338;0.6135105;1;;
37.338;0.6163086;1;;
37.339;0.6184328;1;;
37.359;0.6414325;1;;
37.36;0.6584534;1;;
37.36;0.6613789;1;;
37.361;0.6635761;1;;
37.381;0.6871102;1;;
37.382;0.7036886;1;;
37.383;0.7073306;1;;
37.383;0.7079561;1;;
37.402;0.7309253;1;;
37.409;0.7312106;1;;
37.41;0.748709;1;;
37.41;0.7516678;1;;
37.423;0.7850583;1;;
37.424;0.785488;1;;
37.424;0.7854902;1;;
37.425;0.7857028;1;;
37.444;0.8201181;1;;
37.445;0.8201181;1;;
37.445;0.8201181;1;;
37.465;0.8644193;1;;
37.466;0.8648114;1;;
37.467;0.8649253;1;;
37.487;0.9089343;1;;
37.487;0.9091613;1;;
37.488;0.9094045;1;;
37.488;0.9094951;1;;
37.489;0.9094951;1;;
37.508;0.9536332;1;;
37.509;0.9540612;1;;
37.509;0.9542087;1;;
37.53;0.9986744;1;;
37.531;0.9986744;1;;
37.531;0.9986744;1;;
37.532;0.9986744;1;;
37.5380551;;;-0.41105418726222;-0.143422269139174
37.551;1.043226;1;;
37.552;1.043671;1;;
37.552;1.043748;1;;
37.553;1.043803;1;;
37.573;1.088122;1;;
37.573;1.088122;1;;
37.574;1.088122;1;;
37.575;1.088122;1;;
37.594;1.132305;1;;
37.595;1.132768;1;;
37.595;1.132846;1;;
37.596;1.132883;1;;
37.617;1.177008;1;;
37.617;1.177547;1;;
37.618;1.177547;1;;
37.619;1.177547;1;;
37.638;1.199804;1;;
37.639;1.217892;1;;
37.64;1.220833;1;;
37.64;1.222115;1;;
37.66;1.244788;1;;
37.661;1.244788;1;;
37.662;1.260558;1;;
37.663;1.265032;1;;
37.682;1.289344;1;;
37.682;1.28967;1;;
37.683;1.28967;1;;
37.684;1.305675;1;;
37.703;1.333839;1;;
37.704;1.334144;1;;
37.705;1.33419;1;;
37.706;1.350867;1;;
37.725;1.378471;1;;
37.726;1.37884;1;;
37.726;1.37884;1;;
37.746;1.422781;1;;
37.747;1.42321;1;;
37.748;1.423336;1;;
37.768;1.468019;1;;
37.774;1.489231;1;;
37.774;1.489799;1;;
37.775;1.490079;1;;
37.776;1.490118;1;;
37.788;1.514975;1;;
37.789;1.515402;1;;
37.79;1.51546;1;;
37.811;1.556766;1;;
37.811;1.556818;1;;
37.812;1.557125;1;;
37.812;1.55727;1;;
37.813;1.55727;1;;
37.832;1.601418;1;;
37.833;1.601824;1;;
37.834;1.601946;1;;
37.8398554;;;0.0506320337717626;-0.0747318406057852
37.854;1.646226;1;;
37.854;1.646432;1;;
37.855;1.646691;1;;
37.855;1.646792;1;;
37.875;1.691595;1;;
37.875;1.691595;1;;
37.876;1.691595;1;;
37.877;1.691595;1;;
37.896;1.736143;1;;
37.897;1.736579;1;;
37.897;1.736652;1;;
37.898;1.736712;1;;
37.918;1.780056;1;;
37.919;1.780475;1;;
37.919;1.780547;1;;
37.92;1.78059;1;;
37.94;1.80298;1;;
37.941;1.825551;1;;
37.941;1.825551;1;;
37.942;1.825551;1;;
37.962;1.848122;1;;
37.963;1.848122;1;;
37.964;1.869887;1;;
37.964;1.869887;1;;
37.984;1.893044;1;;
37.984;1.893044;1;;
37.984;1.893044;1;;
37.985;1.914633;1;;
38.005;1.937286;1;;
38.005;1.937286;1;;
38.006;1.937286;1;;
38.026;1.981773;1;;
38.026;1.981934;1;;
38.027;1.982267;1;;
38.047;2.025788;1;;
38.048;2.026179;1;;
38.048;2.026237;1;;
38.049;2.026329;1;;
38.049;2.026329;1;;
38.069;2.070993;1;;
38.069;2.071254;1;;
38.07;2.071561;1;;
38.091;2.115894;1;;
38.091;2.115894;1;;
38.092;2.115894;1;;
38.093;2.115894;1;;
38.093;2.115894;1;;
38.112;2.160034;1;;
38.112;2.160368;1;;
38.113;2.160623;1;;
38.138;2.20567;1;;
38.138;2.20567;1;;
38.139;2.20567;1;;
38.139;2.20567;1;;
38.141154;;;-0.487433696253532;-0.321003340235683
38.138;2.20567;1;;
38.138;2.20567;1;;
38.139;2.20567;1;;
38.139;2.20567;1;;
38.154;2.249259;1;;
38.154;2.249725;1;;
38.155;2.249934;1;;
38.156;2.24999;1;;
38.176;2.294909;1;;
38.176;2.294909;1;;
38.177;2.294909;1;;
38.178;2.294909;1;;
38.197;2.317373;1;;
38.198;2.317669;1;;
38.199;2.317669;1;;
38.199;2.317669;1;;
38.219;2.366795;1;;
38.22;2.366795;1;;
38.22;2.374451;1;;
38.221;2.386404;1;;
38.24;2.406408;1;;
38.241;2.406599;1;;
38.241;2.406628;1;;
38.242;2.425242;1;;
38.261;2.450795;1;;
38.262;2.451128;1;;
38.262;2.451128;1;;
38.282;2.499353;1;;
38.283;2.499805;1;;
38.284;2.499915;1;;
38.284;2.499934;1;;
38.303;2.539618;1;;
38.304;2.540133;1;;
38.305;2.540133;1;;
38.325;2.585333;1;;
38.325;2.585333;1;;
38.326;2.585333;1;;
38.327;2.585333;1;;
38.346;2.629404;1;;
38.346;2.629404;1;;
38.346;2.629404;1;;
38.347;2.629404;1;;
38.367;2.674367;1;;
38.367;2.674367;1;;
38.368;2.674367;1;;
38.369;2.674367;1;;
38.388;2.718497;1;;
38.388;2.719093;1;;
38.389;2.719093;1;;
38.389;2.719093;1;;
38.409;2.741628;1;;
38.41;2.757322;1;;
38.411;2.761863;1;;
38.411;2.76246;1;;
38.431;2.786503;1;;
38.432;2.802547;1;;
38.432;2.805005;1;;
38.433;2.807894;1;;
38.4429546;;;-0.479260587042381;-0.331779109196593
38.452;2.830751;1;;
38.453;2.830979;1;;
38.459;2.831054;1;;
38.473;2.885831;1;;
38.474;2.88656;1;;
38.475;2.886737;1;;
38.495;2.919603;1;;
38.496;2.919916;1;;
38.496;2.919969;1;;
38.497;2.920008;1;;
38.498;2.920008;1;;
38.516;2.964348;1;;
38.517;2.96482;1;;
38.518;2.964923;1;;
38.537;3.008573;1;;
38.538;3.009018;1;;
38.538;3.009094;1;;
38.539;3.009135;1;;
38.54;3.009135;1;;
38.559;2.978107;1;;
38.559;2.978087;1;;
38.56;2.977688;1;;
38.58;2.933025;1;;
38.581;2.933025;1;;
38.581;2.933025;1;;
38.582;2.933025;1;;
38.601;2.888538;1;;
38.602;2.888538;1;;
38.602;2.888538;1;;
38.603;2.888538;1;;
38.622;2.843517;1;;
38.623;2.843517;1;;
38.624;2.843517;1;;
38.624;2.843517;1;;
38.644;2.821734;1;;
38.644;2.79914;1;;
38.645;2.79914;1;;
38.646;2.79914;1;;
38.666;2.777059;1;;
38.667;2.759672;1;;
38.668;2.755518;1;;
38.688;2.731853;1;;
38.689;2.731621;1;;
38.689;2.718447;1;;
38.69;2.711322;1;;
38.691;2.709246;1;;
38.711;2.686376;1;;
38.711;2.673223;1;;
38.712;2.667009;1;;
38.733;2.642604;1;;
38.734;2.624629;1;;
38.735;2.620957;1;;
38.735;2.620339;1;;
38.7447553;;;0.436497361456854;-0.119891222016824
38.755;2.598166;1;;
38.756;2.579843;1;;
38.757;2.5754;1;;
38.757;2.5754;1;;
38.777;2.553558;1;;
38.778;2.539449;1;;
38.779;2.532616;1;;
38.78;2.531515;1;;
38.8;2.48664;1;;
38.801;2.486182;1;;
38.802;2.48611;1;;
38.802;2.486099;1;;
38.803;2.486082;1;;
38.822;2.463862;1;;
38.823;2.445193;1;;
38.824;2.442339;1;;
38.844;2.419459;1;;
38.845;2.4003;1;;
38.846;2.39714;1;;
38.847;2.39667;1;;
38.866;2.374711;1;;
38.868;2.354911;1;;
38.868;2.353362;1;;
38.869;2.352468;1;;
38.889;2.329925;1;;
38.89;2.329703;1;;
38.891;2.30672;1;;
38.891;2.30672;1;;
38.911;2.284931;1;;
38.912;2.26617;1;;
38.913;2.263602;1;;
38.913;2.263166;1;;
38.914;2.262926;1;;
38.934;2.240142;1;;
38.935;2.225272;1;;
38.936;2.220355;1;;
38.956;2.196013;1;;
38.957;2.180259;1;;
38.958;2.175417;1;;
38.959;2.173935;1;;
38.979;2.151352;1;;
38.98;2.135517;1;;
38.98;2.133366;1;;
38.981;2.130378;1;;
39.001;2.106361;1;;
39.002;2.106137;1;;
39.002;2.106102;1;;
39.003;2.089984;1;;
39.024;2.040262;1;;
39.024;2.039964;1;;
39.025;2.039661;1;;
39.026;2.039661;1;;
39.026;2.039661;1;;
39.045;2.017604;1;;
39.0460544;;;0.457881425322164;-0.0180788741292238
39.045;2.017604;1;;
39.046;1.998508;1;;
39.047;1.997071;1;;
39.068;1.972647;1;;
39.069;1.955262;1;;
39.07;1.950221;1;;
39.071;1.950221;1;;
39.09;1.927918;1;;
39.091;1.91003;1;;
39.092;1.906199;1;;
39.112;1.882893;1;;
39.113;1.88266;1;;
39.114;1.865001;1;;
39.115;1.860503;1;;
39.116;1.860503;1;;
39.135;1.838073;1;;
39.136;1.822998;1;;
39.136;1.821974;1;;
39.137;1.816022;1;;
39.156;1.793504;1;;
39.157;1.793504;1;;
39.158;1.793504;1;;
39.184;1.748848;1;;
39.185;1.726764;1;;
39.185;1.726764;1;;
39.199;1.695814;1;;
39.2;1.695814;1;;
39.22;1.651667;1;;
39.22;1.651378;1;;
39.221;1.651173;1;;
39.221;1.651139;1;;
39.241;1.615794;1;;
39.241;1.615543;1;;
39.242;1.615347;1;;
39.262;1.570338;1;;
39.262;1.570338;1;;
39.263;1.570338;1;;
39.283;1.548306;1;;
39.284;1.548087;1;;
39.284;1.54805;1;;
39.285;1.548033;1;;
39.285;1.54803;1;;
39.304;1.476902;1;;
39.305;1.476172;1;;
39.306;1.476024;1;;
39.307;1.475987;1;;
39.327;1.43611;1;;
39.327;1.43611;1;;
39.328;1.43611;1;;
39.328;1.43611;1;;
