large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
29.896;-2.378618;0;;
29.896;-2.379859;0;;
29.897;-2.39008;0;;
29.918;-2.401163;0;;
29.919;-2.409132;0;;
29.919;-2.410035;0;;
29.9288678;;;-0.498518862141243;-0.217905167790528
29.918;-2.401163;0;;
29.919;-2.409132;0;;
29.919;-2.410035;0;;
29.938;-2.423144;0;;
29.939;-2.423267;0;;
29.946;-2.423314;0;;
29.947;-2.435936;0;;
29.948;-2.4394;0;;
29.96;-2.445415;0;;
29.96;-2.445472;0;;
29.961;-2.445525;0;;
29.981;-2.473063;0;;
29.981;-2.473239;0;;
29.982;-2.473383;0;;
29.983;-2.473405;0;;
30.002;-2.49012;0;;
30.003;-2.490286;0;;
30.003;-2.490314;0;;
30.004;-2.490332;0;;
30.023;-2.512515;0;;
30.024;-2.512738;0;;
30.024;-2.512777;0;;
30.025;-2.512797;0;;
30.044;-2.534817;0;;
30.044;-2.535001;0;;
30.045;-2.53511;0;;
30.065;-2.557419;0;;
30.066;-2.557419;0;;
30.067;-2.557419;0;;
30.067;-2.557419;0;;
30.087;-2.579607;0;;
30.087;-2.579643;0;;
30.088;-2.579813;0;;
30.088;-2.579891;0;;
30.108;-2.602193;0;;
30.109;-2.602193;0;;
30.11;-2.602193;0;;
30.11;-2.602193;0;;
30.129;-2.613115;0;;
30.13;-2.613233;0;;
30.131;-2.613251;0;;
30.151;-2.635252;0;;
30.152;-2.635454;0;;
30.153;-2.643987;0;;
30.153;-2.645365;0;;
30.154;-2.64657;0;;
30.173;-2.657791;0;;
30.173;-2.657868;0;;
30.174;-2.657929;0;;
30.194;-2.680313;0;;
30.194;-2.680472;0;;
30.195;-2.680597;0;;
30.196;-2.680597;0;;
30.215;-2.702342;0;;
30.215;-2.702515;0;;
30.216;-2.702605;0;;
30.216;-2.70262;0;;
30.2306672;;;-0.487292449603503;-0.494432261869727
30.236;-2.724793;0;;
30.236;-2.72497;0;;
30.237;-2.72505;0;;
30.237;-2.725064;0;;
30.257;-2.747036;0;;
30.257;-2.747218;0;;
30.258;-2.747312;0;;
30.278;-2.769795;0;;
30.279;-2.769795;0;;
30.286;-2.769795;0;;
30.287;-2.769795;0;;
30.3;-2.79152;0;;
30.301;-2.791936;0;;
30.302;-2.791936;0;;
30.302;-2.791936;0;;
30.322;-2.814141;0;;
30.322;-2.814251;0;;
30.323;-2.814424;0;;
30.343;-2.83664;0;;
30.344;-2.83664;0;;
30.345;-2.83664;0;;
30.345;-2.83664;0;;
30.365;-2.858767;0;;
30.366;-2.858979;0;;
30.367;-2.85903;0;;
30.387;-2.8702;0;;
30.388;-2.878915;0;;
30.388;-2.880414;0;;
30.389;-2.881277;0;;
30.409;-2.903149;0;;
30.41;-2.903598;0;;
30.411;-2.903894;0;;
30.412;-2.903958;0;;
30.429;-2.914762;0;;
30.43;-2.914885;0;;
30.431;-2.914911;0;;
30.431;-2.914915;0;;
30.432;-2.923875;0;;
30.451;-2.940897;0;;
30.452;-2.941122;0;;
30.452;-2.941122;0;;
30.472;-2.959375;0;;
30.473;-2.959532;0;;
30.473;-2.959603;0;;
30.474;-2.959603;0;;
30.494;-2.981583;0;;
30.494;-2.981672;0;;
30.495;-2.981863;0;;
30.515;-3.004638;0;;
30.515;-3.004638;0;;
30.516;-3.004638;0;;
30.516;-3.004638;0;;
30.517;-3.004638;0;;
30.5324673;;;-0.498447113310097;-0.494752808351614
30.515;-3.004638;0;;
30.515;-3.004638;0;;
30.516;-3.004638;0;;
30.516;-3.004638;0;;
30.517;-3.004638;0;;
30.536;-2.989135;0;;
30.536;-2.989036;0;;
30.537;-2.988945;0;;
30.557;-2.966886;0;;
30.557;-2.966737;0;;
30.558;-2.966638;0;;
30.559;-2.966606;0;;
30.578;-2.943914;0;;
30.578;-2.943914;0;;
30.579;-2.943914;0;;
30.599;-2.933154;0;;
30.6;-2.933051;0;;
30.601;-2.933022;0;;
30.602;-2.933022;0;;
30.602;-2.933022;0;;
30.62;-2.91096;0;;
30.621;-2.910705;0;;
30.629;-2.899715;0;;
30.642;-2.888562;0;;
30.643;-2.888418;0;;
30.644;-2.888371;0;;
30.645;-2.880775;0;;
30.663;-2.866388;0;;
30.664;-2.866249;0;;
30.664;-2.866188;0;;
30.665;-2.866188;0;;
30.684;-2.844113;0;;
30.684;-2.844017;0;;
30.685;-2.843816;0;;
30.685;-2.843816;0;;
30.705;-2.821608;0;;
30.705;-2.821492;0;;
30.706;-2.821325;0;;
30.726;-2.798965;0;;
30.727;-2.798965;0;;
30.727;-2.798965;0;;
30.728;-2.798965;0;;
30.748;-2.77654;0;;
30.748;-2.77654;0;;
30.749;-2.77654;0;;
30.75;-2.77654;0;;
30.769;-2.754381;0;;
30.77;-2.754381;0;;
30.77;-2.754381;0;;
30.771;-2.754381;0;;
30.79;-2.732253;0;;
30.791;-2.73203;0;;
30.791;-2.731992;0;;
30.792;-2.731971;0;;
30.812;-2.70998;0;;
30.813;-2.709703;0;;
30.813;-2.709703;0;;
30.8342679;;;0.325730117797339;-0.220003148372087
30.835;-2.687386;0;;
30.835;-2.687381;0;;
30.836;-2.687126;0;;
30.836;-2.687126;0;;
30.837;-2.687126;0;;
30.857;-2.664832;0;;
30.857;-2.664832;0;;
30.858;-2.664832;0;;
30.877;-2.654041;0;;
30.878;-2.653863;0;;
30.879;-2.64441;0;;
30.88;-2.642913;0;;
30.9;-2.631843;0;;
30.901;-2.624501;0;;
30.902;-2.619876;0;;
30.903;-2.619876;0;;
30.921;-2.604534;0;;
30.922;-2.604377;0;;
30.922;-2.60435;0;;
30.923;-2.598964;0;;
30.942;-2.586595;0;;
30.943;-2.586472;0;;
30.944;-2.586443;0;;
30.944;-2.586438;0;;
30.963;-2.564874;0;;
30.964;-2.564657;0;;
30.965;-2.564594;0;;
30.972;-2.564594;0;;
30.984;-2.542513;0;;
30.985;-2.542134;0;;
30.986;-2.542081;0;;
31.006;-2.520041;0;;
31.007;-2.519764;0;;
31.007;-2.519764;0;;
31.008;-2.519764;0;;
31.028;-2.497344;0;;
31.028;-2.497344;0;;
31.029;-2.497344;0;;
31.03;-2.497344;0;;
31.049;-2.475262;0;;
31.05;-2.474972;0;;
31.051;-2.474972;0;;
31.051;-2.474972;0;;
31.071;-2.463869;0;;
31.071;-2.463727;0;;
31.072;-2.463727;0;;
31.073;-2.463727;0;;
31.092;-2.430461;0;;
31.092;-2.430461;0;;
31.093;-2.430461;0;;
31.114;-2.408551;0;;
31.114;-2.408541;0;;
31.115;-2.408102;0;;
31.116;-2.408037;0;;
31.135567;;;0.493631472799473;0.106971492428905
31.136;-2.386292;0;;
31.136;-2.386279;0;;
31.137;-2.385822;0;;
31.138;-2.385756;0;;
31.158;-2.363808;0;;
31.159;-2.363497;0;;
31.16;-2.363248;0;;
31.16;-2.363248;0;;
31.179;-2.35232;0;;
31.181;-2.342273;0;;
31.181;-2.341446;0;;
31.182;-2.341043;0;;
31.202;-2.329923;0;;
31.203;-2.32068;0;;
31.204;-2.318353;0;;
31.205;-2.318353;0;;
31.224;-2.307462;0;;
31.224;-2.307437;0;;
31.225;-2.307338;0;;
31.226;-2.30732;0;;
31.246;-2.285481;0;;
31.246;-2.285396;0;;
31.247;-2.285238;0;;
31.248;-2.277152;0;;
31.267;-2.263087;0;;
31.268;-2.262949;0;;
31.268;-2.262928;0;;
31.269;-2.262906;0;;
31.288;-2.240859;0;;
31.289;-2.240646;0;;
31.289;-2.240611;0;;
31.309;-2.218519;0;;
31.31;-2.218246;0;;
31.311;-2.218246;0;;
31.311;-2.218246;0;;
31.331;-2.195804;0;;
31.331;-2.195804;0;;
31.332;-2.195804;0;;
31.333;-2.195804;0;;
31.352;-2.173677;0;;
31.353;-2.173391;0;;
31.354;-2.173391;0;;
31.354;-2.173391;0;;
31.374;-2.150975;0;;
31.374;-2.150975;0;;
31.375;-2.150975;0;;
31.395;-2.129017;0;;
31.395;-2.129012;0;;
31.396;-2.128735;0;;
31.396;-2.128735;0;;
31.397;-2.128735;0;;
31.416;-2.10648;0;;
31.416;-2.10648;0;;
31.417;-2.10648;0;;
31.4373671;;;0.491810219002803;0.437057269866538
31.439;-2.084372;0;;
31.439;-2.084288;0;;
31.44;-2.084116;0;;
31.44;-2.084116;0;;
31.441;-2.084116;0;;
31.461;-2.061359;0;;
31.461;-2.061359;0;;
31.462;-2.061359;0;;
31.482;-2.039567;0;;
31.482;-2.039432;0;;
31.483;-2.039314;0;;
31.484;-2.039296;0;;
31.503;-2.028434;0;;
31.504;-2.028315;0;;
31.505;-2.019588;0;;
31.505;-2.018098;0;;
31.524;-2.006165;0;;
31.525;-2.006045;0;;
31.526;-2.006018;0;;
31.526;-1.999377;0;;
31.545;-1.979399;0;;
31.546;-1.979198;0;;
31.547;-1.979142;0;;
31.567;-1.96136;0;;
31.568;-1.96136;0;;
31.568;-1.96136;0;;
31.569;-1.96136;0;;
31.588;-1.938971;0;;
31.589;-1.938971;0;;
31.589;-1.938971;0;;
31.59;-1.938971;0;;
31.609;-1.9166;0;;
31.61;-1.9166;0;;
31.61;-1.9166;0;;
31.611;-1.9166;0;;
31.631;-1.89453;0;;
31.631;-1.894434;0;;
31.632;-1.894301;0;;
31.632;-1.894248;0;;
31.652;-1.871823;0;;
31.652;-1.871823;0;;
31.653;-1.871823;0;;
31.673;-1.849825;0;;
31.673;-1.849688;0;;
31.674;-1.849569;0;;
31.694;-1.838451;0;;
31.696;-1.838314;0;;
31.696;-1.838314;0;;
31.696;-1.838314;0;;
31.697;-1.838314;0;;
31.716;-1.816521;0;;
31.717;-1.806535;0;;
31.718;-1.80498;0;;
31.719;-1.804738;0;;
31.738666;;;-0.49409142700817;0.163783421598035
31.739;-1.782991;0;;
31.739;-1.782977;0;;
31.74;-1.782694;0;;
31.741;-1.782491;0;;
31.759;-1.771616;0;;
31.76;-1.77149;0;;
31.761;-1.76166;0;;
31.762;-1.76033;0;;
31.832;-1.693393;0;;
31.833;-1.693219;0;;
31.834;-1.693171;0;;
31.835;-1.69316;0;;
31.836;-1.693156;0;;
31.836;-1.693155;0;;
31.837;-1.693154;0;;
31.837;-1.693154;0;;
31.838;-1.693154;0;;
31.839;-1.693154;0;;
31.84;-1.693154;0;;
31.84;-1.688146;0;;
31.841;-1.681354;0;;
31.855;-1.665846;0;;
31.856;-1.665846;0;;
31.857;-1.665846;0;;
31.857;-1.665846;0;;
31.877;-1.648544;0;;
31.878;-1.648544;0;;
31.878;-1.648544;0;;
31.899;-1.626421;0;;
31.899;-1.626268;0;;
31.9;-1.626181;0;;
31.9;-1.626166;0;;
31.901;-1.626155;0;;
31.92;-1.603902;0;;
31.92;-1.603902;0;;
31.921;-1.603902;0;;
31.941;-1.581807;0;;
31.942;-1.581587;0;;
31.942;-1.58155;0;;
31.943;-1.581532;0;;
31.963;-1.559452;0;;
31.964;-1.559267;0;;
31.964;-1.559176;0;;
31.965;-1.559176;0;;
31.984;-1.548156;0;;
31.985;-1.538818;0;;
31.986;-1.537299;0;;
31.986;-1.53715;0;;
32.006;-1.525663;0;;
32.007;-1.525558;0;;
32.014;-1.525517;0;;
32.027;-1.498608;0;;
32.028;-1.498234;0;;
32.028;-1.498176;0;;
32.029;-1.493091;0;;
32.03;-1.492303;0;;
32.0399643;;;-0.443594535593284;-0.148625247866217
32.048;-1.481102;0;;
32.049;-1.480987;0;;
32.05;-1.480958;0;;
32.07;-1.458876;0;;
32.071;-1.458663;0;;
32.071;-1.458627;0;;
32.072;-1.458603;0;;
32.091;-1.436542;0;;
32.092;-1.436256;0;;
32.093;-1.436256;0;;
32.093;-1.436256;0;;
32.112;-1.414365;0;;
32.113;-1.414125;0;;
32.114;-1.414091;0;;
32.114;-1.414082;0;;
32.134;-1.391554;0;;
32.135;-1.391554;0;;
32.135;-1.391554;0;;
32.136;-1.391554;0;;
32.156;-1.369282;0;;
32.156;-1.369282;0;;
32.157;-1.369282;0;;
32.177;-1.347167;0;;
32.178;-1.346974;0;;
32.178;-1.346891;0;;
32.179;-1.346891;0;;
32.198;-1.324895;0;;
32.199;-1.324688;0;;
32.199;-1.324607;0;;
32.2;-1.324607;0;;
32.219;-1.302234;0;;
32.22;-1.301992;0;;
32.221;-1.301955;0;;
32.221;-1.301949;0;;
32.241;-1.29136;0;;
32.241;-1.285608;0;;
32.242;-1.280774;0;;
32.263;-1.268895;0;;
32.264;-1.268752;0;;
32.265;-1.257222;0;;
32.265;-1.257222;0;;
32.265;-1.257222;0;;
32.284;-1.246784;0;;
32.286;-1.246575;0;;
32.286;-1.239641;0;;
32.307;-1.22431;0;;
32.308;-1.224166;0;;
32.308;-1.216895;0;;
32.309;-1.212624;0;;
32.31;-1.212624;0;;
32.328;-1.198162;0;;
32.329;-1.198006;0;;
32.33;-1.197974;0;;
32.3417654;;;-0.496342472461265;-0.47800947835424
32.35;-1.179564;0;;
32.35;-1.179327;0;;
32.351;-1.179327;0;;
32.352;-1.179327;0;;
32.371;-1.157162;0;;
32.372;-1.156958;0;;
32.372;-1.156934;0;;
32.373;-1.156871;0;;
32.393;-1.134692;0;;
32.393;-1.134692;0;;
32.394;-1.134692;0;;
32.394;-1.134692;0;;
32.414;-1.112639;0;;
32.414;-1.112512;0;;
32.415;-1.112399;0;;
32.415;-1.112381;0;;
32.435;-1.090165;0;;
32.435;-1.090021;0;;
32.436;-1.089918;0;;
32.456;-1.067871;0;;
32.456;-1.067715;0;;
32.458;-1.067592;0;;
32.458;-1.067592;0;;
32.477;-1.056293;0;;
32.478;-1.056293;0;;
32.478;-1.056293;0;;
32.479;-1.056293;0;;
32.499;-1.023295;0;;
32.499;-1.023033;0;;
32.5;-1.022903;0;;
32.501;-1.022885;0;;
32.52;-1.000919;0;;
32.521;-1.000677;0;;
32.522;-1.000645;0;;
32.542;-0.9894214;0;;
32.543;-0.9803564;0;;
32.544;-0.978608;0;;
32.545;-0.9783214;0;;
32.565;-0.9672698;0;;
32.566;-0.9590032;0;;
32.567;-0.9565887;0;;
32.567;-0.9562824;0;;
32.588;-0.9448341;0;;
32.588;-0.9401822;0;;
32.589;-0.9344934;0;;
32.59;-0.9336067;0;;
32.59;-0.9334714;0;;
32.61;-0.911869;0;;
32.611;-0.9114639;0;;
32.612;-0.9111521;0;;
32.632;-0.9000491;0;;
32.633;-0.8999425;0;;
32.634;-0.8999167;0;;
32.634;-0.8999123;0;;
32.6375488;;;-0.497594731747234;-0.479177246600594
32.653;-0.8749453;0;;
32.654;-0.874613;0;;
32.655;-0.874613;0;;
32.655;-0.887632;0;;
32.674;-0.8558283;0;;
32.674;-0.8555698;0;;
32.675;-0.8554421;0;;
32.682;-0.8554077;0;;
32.695;-0.8335559;0;;
32.696;-0.8331332;0;;
32.696;-0.8331332;0;;
32.697;-0.8331332;0;;
32.716;-0.8105723;0;;
32.717;-0.8105723;0;;
32.717;-0.8105723;0;;
32.737;-0.7885522;0;;
32.738;-0.7883616;0;;
32.738;-0.7882769;0;;
32.739;-0.7882769;0;;
32.758;-0.7664329;0;;
32.759;-0.7662289;0;;
32.759;-0.7661465;0;;
32.76;-0.7661465;0;;
32.779;-0.7441974;0;;
32.78;-0.7438298;0;;
32.781;-0.7436308;0;;
32.801;-0.7215093;0;;
32.802;-0.7215093;0;;
32.803;-0.7215093;0;;
32.803;-0.7215093;0;;
32.823;-0.6994126;0;;
32.824;-0.6992;0;;
32.824;-0.6991637;0;;
32.825;-0.6991402;0;;
32.825;-0.6991362;0;;
32.845;-0.6772068;0;;
32.845;-0.677114;0;;
32.846;-0.6767189;0;;
32.867;-0.6545463;0;;
32.868;-0.6543379;0;;
32.868;-0.6543022;0;;
32.869;-0.6542805;0;;
32.87;-0.6542805;0;;
32.889;-0.6433277;0;;
32.89;-0.6341401;0;;
32.891;-0.6317602;0;;
32.912;-0.6094841;0;;
32.913;-0.6094841;0;;
32.913;-0.6094841;0;;
32.914;-0.6094841;0;;
32.935;-0.5870788;0;;
32.935;-0.5870788;0;;
32.936;-0.5870788;0;;
32.937;-0.5870788;0;;
32.9493755;;;-0.445633297416837;-0.479856833875112
32.955;-0.5718085;0;;
32.956;-0.5716354;0;;
32.957;-0.5716043;0;;
32.958;-0.5715994;0;;
32.977;-0.5541048;0;;
32.978;-0.5539513;0;;
32.978;-0.5484439;0;;
32.98;-0.5431367;0;;
32.998;-0.5315704;0;;
32.999;-0.5314116;0;;
33;-0.5314116;0;;
33.019;-0.5094837;0;;
33.02;-0.5092661;0;;
33.02;-0.5092288;0;;
33.021;-0.509206;0;;
33.025;-0.5092024;0;;
33.037;-0.4921883;0;;
33.041;-0.4867926;0;;
33.042;-0.4867926;0;;
33.061;-0.4646826;0;;
33.062;-0.464458;0;;
33.063;-0.464397;0;;
33.063;-0.464397;0;;
33.082;-0.4422789;0;;
33.083;-0.4420354;0;;
33.084;-0.4419942;0;;
33.085;-0.4419942;0;;
33.105;-0.4310929;0;;
33.105;-0.4310742;0;;
33.106;-0.4309531;0;;
33.106;-0.4150233;0;;
33.126;-0.39787;0;;
33.127;-0.3977154;0;;
33.127;-0.3976504;0;;
33.147;-0.3751096;0;;
33.147;-0.3751096;0;;
33.148;-0.3751096;0;;
33.148;-0.3751096;0;;
33.149;-0.3751096;0;;
33.169;-0.3532137;0;;
33.169;-0.3529506;0;;
33.17;-0.3526642;0;;
33.191;-0.3417556;0;;
33.191;-0.3358213;0;;
33.192;-0.3316316;0;;
33.193;-0.330266;0;;
33.213;-0.3191781;0;;
33.214;-0.3104861;0;;
33.214;-0.3089928;0;;
33.215;-0.3081174;0;;
33.235;-0.2970279;0;;
33.236;-0.2853687;0;;
33.237;-0.2853687;0;;
33.238;-0.2853687;0;;
33.2466645;;;-0.362689897012957;-0.435305975392343
33.237;-0.2853687;0;;
33.238;-0.2853687;0;;
33.257;-0.274568;0;;
33.258;-0.274568;0;;
33.258;-0.274568;0;;
33.259;-0.274568;0;;
33.278;-0.2514802;0;;
33.28;-0.2511836;0;;
33.28;-0.2511836;0;;
33.281;-0.2404467;0;;
33.3;-0.229965;0;;
33.3;-0.229965;0;;
33.301;-0.229965;0;;
33.302;-0.229965;0;;
33.321;-0.2077738;0;;
33.321;-0.2076817;0;;
33.322;-0.2075348;0;;
33.342;-0.1854855;0;;
33.342;-0.1853729;0;;
33.343;-0.1852042;0;;
33.343;-0.1852042;0;;
33.344;-0.1852042;0;;
33.363;-0.1628806;0;;
33.363;-0.1628806;0;;
33.364;-0.1628806;0;;
33.384;-0.1409841;0;;
33.384;-0.1408379;0;;
33.385;-0.140728;0;;
33.385;-0.1407166;0;;
33.405;-0.118525;0;;
33.406;-0.1183146;0;;
33.407;-0.1182516;0;;
33.428;-0.09597681;0;;
33.428;-0.09597681;0;;
33.429;-0.09597681;0;;
33.43;-0.09597681;0;;
33.43;-0.09597681;0;;
33.449;-0.07378856;0;;
33.449;-0.07359973;0;;
33.45;-0.07351046;0;;
33.47;-0.06152579;0;;
33.471;-0.05094618;0;;
33.472;-0.05094618;0;;
33.472;-0.05094618;0;;
33.492;-0.04002388;0;;
33.493;-0.03216843;0;;
33.493;-0.03142353;0;;
33.494;-0.02921006;0;;
33.513;-0.01782415;0;;
33.514;-0.0177178;0;;
33.515;-0.009631646;0;;
33.515;-0.006384367;0;;
33.534;0.004703838;0;;
33.535;0.004703838;0;;
33.535;0.004703838;0;;
33.536;0.004703838;0;;
33.5479628;;;-0.394632610068886;-0.400985268166226
33.536;0.004703838;0;;
33.555;0.02668319;0;;
33.556;0.02689692;0;;
33.556;0.02693225;0;;
33.576;0.05285677;0;;
33.577;0.05309993;0;;
33.578;0.0531586;0;;
33.578;0.05316863;0;;
33.598;0.07139583;0;;
33.598;0.07152947;0;;
33.599;0.07160418;0;;
33.599;0.07161704;0;;
33.619;0.09367871;0;;
33.619;0.09384999;0;;
33.62;0.09395674;0;;
33.621;0.09395674;0;;
33.64;0.1160037;0;;
33.641;0.1162291;0;;
33.642;0.1162758;0;;
33.663;0.1384363;0;;
33.663;0.1384548;0;;
33.664;0.1386248;0;;
33.664;0.1387068;0;;
33.684;0.1609354;0;;
33.685;0.1609354;0;;
33.685;0.1609354;0;;
33.686;0.1609354;0;;
33.705;0.183518;0;;
33.706;0.183518;0;;
33.706;0.183518;0;;
33.707;0.183518;0;;
33.726;0.1945086;0;;
33.727;0.1945086;0;;
33.728;0.1945086;0;;
33.729;0.1945086;0;;
33.748;0.216442;0;;
33.749;0.2166799;0;;
33.75;0.2253384;0;;
33.75;0.2282415;0;;
33.77;0.2391869;0;;
33.771;0.2391869;0;;
33.771;0.2453053;0;;
33.772;0.2495148;0;;
33.791;0.261553;0;;
33.791;0.2616474;0;;
33.792;0.2616985;0;;
33.793;0.2617134;0;;
33.812;0.2838591;0;;
33.812;0.2838591;0;;
33.813;0.2838591;0;;
33.832;0.3060502;0;;
33.833;0.3062941;0;;
33.834;0.3063297;0;;
33.835;0.3063345;0;;
33.8497637;;;-0.224765012433944;-0.327362506505262
33.855;0.3281299;0;;
33.855;0.3281575;0;;
33.856;0.3284099;0;;
33.857;0.3284099;0;;
33.876;0.3507193;0;;
33.876;0.3507942;0;;
33.877;0.3509778;0;;
33.877;0.3509886;0;;
33.897;0.3729545;0;;
33.898;0.373156;0;;
33.898;0.3731845;0;;
33.919;0.3956833;0;;
33.92;0.3958837;0;;
33.92;0.3959157;0;;
33.921;0.3959486;0;;
33.941;0.4177388;0;;
33.941;0.4178784;0;;
33.942;0.4179924;0;;
33.943;0.4180095;0;;
33.962;0.4399754;0;;
33.963;0.4401931;0;;
33.963;0.4402305;0;;
33.964;0.4402555;0;;
33.984;0.4624655;0;;
33.985;0.4626967;0;;
33.986;0.4627295;0;;
33.987;0.4627389;0;;
34.006;0.4737114;0;;
34.007;0.4827096;0;;
34.007;0.4842424;0;;
34.008;0.485131;0;;
34.028;0.4959545;0;;
34.028;0.5035825;0;;
34.029;0.5067111;0;;
34.03;0.5075041;0;;
34.049;0.5234197;0;;
34.05;0.5234197;0;;
34.051;0.5285752;0;;
34.071;0.5407749;0;;
34.072;0.5408851;0;;
34.073;0.5409175;0;;
34.074;0.540927;0;;
34.074;0.5409282;0;;
34.094;0.5630412;0;;
34.094;0.5631514;0;;
34.095;0.5632924;0;;
34.096;0.5723675;0;;
34.115;0.5852544;0;;
34.115;0.5853345;0;;
34.116;0.585403;0;;
34.136;0.6075453;0;;
34.136;0.6076915;0;;
34.137;0.6077932;0;;
34.137;0.6078104;0;;
34.1515635;;;0.0872977010364961;-0.177366640488778
34.157;0.629925;0;;
34.157;0.6300836;0;;
34.158;0.6301853;0;;
34.159;0.6302;0;;
34.178;0.6522928;0;;
34.179;0.6525156;0;;
34.18;0.6525648;0;;
34.201;0.6635708;0;;
34.201;0.6682886;0;;
34.202;0.6804262;0;;
34.222;0.6973418;0;;
34.222;0.6973418;0;;
34.223;0.6973418;0;;
34.224;0.6973418;0;;
34.243;0.7191859;0;;
34.243;0.7192401;0;;
34.244;0.7194064;0;;
34.245;0.7194581;0;;
34.264;0.7415675;0;;
34.265;0.7417786;0;;
34.266;0.7418398;0;;
34.286;0.7639592;0;;
34.287;0.7641646;0;;
34.287;0.764196;0;;
34.307;0.7751906;0;;
34.308;0.7828715;0;;
34.309;0.7861417;0;;
34.31;0.7866374;0;;
34.31;0.7868067;0;;
34.33;0.7978589;0;;
34.33;0.8039095;0;;
34.331;0.8079095;0;;
34.35;0.8201384;0;;
34.351;0.8202605;0;;
34.352;0.8202912;0;;
34.372;0.8421486;0;;
34.373;0.842424;0;;
34.373;0.842424;0;;
34.393;0.8646433;0;;
34.394;0.8646433;0;;
34.394;0.8646433;0;;
34.395;0.8646433;0;;
34.421;0.8870331;0;;
34.422;0.9006177;0;;
34.423;0.9006177;0;;
34.423;0.9006177;0;;
34.436;0.9094118;0;;
34.436;0.9094492;0;;
34.437;0.909545;0;;
34.437;0.9095542;0;;
34.4528624;;;-0.416396646679989;-0.184621319359146
34.457;0.9314288;0;;
34.457;0.9315212;0;;
34.458;0.9316742;0;;
34.478;0.9539068;0;;
34.478;0.9541903;0;;
34.479;0.9541903;0;;
34.48;0.9541903;0;;
34.499;0.9764416;0;;
34.499;0.9764416;0;;
34.5;0.9764416;0;;
34.501;0.9764416;0;;
34.521;0.9986748;0;;
34.521;0.9986748;0;;
34.522;0.9986748;0;;
34.523;0.9986748;0;;
34.543;1.021444;0;;
34.543;1.021444;0;;
34.544;1.021444;0;;
34.545;1.021444;0;;
34.565;1.032518;0;;
34.565;1.039338;0;;
34.566;1.042599;0;;
34.586;1.054391;0;;
34.587;1.062618;0;;
34.588;1.06551;0;;
34.589;1.065901;0;;
34.59;1.066002;0;;
34.609;1.077102;0;;
34.61;1.086288;0;;
34.611;1.088088;0;;
34.631;1.09911;0;;
34.632;1.099207;0;;
34.633;1.10741;0;;
34.633;1.108337;0;;
34.634;1.110137;0;;
34.653;1.121499;0;;
34.654;1.121648;0;;
34.655;1.133282;0;;
34.675;1.148829;0;;
34.676;1.148975;0;;
34.676;1.15178;0;;
34.677;1.154313;0;;
34.696;1.166223;0;;
34.697;1.166352;0;;
34.698;1.166371;0;;
34.699;1.174817;0;;
34.717;1.188631;0;;
34.718;1.188776;0;;
34.718;1.188801;0;;
34.719;1.188816;0;;
34.738;1.210997;0;;
34.739;1.210997;0;;
34.739;1.210997;0;;
34.74;1.210997;0;;
34.7541617;;;0.492332333036138;0.0544111291308815
34.738;1.210997;0;;
34.739;1.210997;0;;
34.739;1.210997;0;;
34.74;1.210997;0;;
34.762;1.233211;0;;
34.763;1.233211;0;;
34.763;1.233211;0;;
34.781;1.255569;0;;
34.781;1.255569;0;;
34.782;1.255569;0;;
34.782;1.255569;0;;
34.802;1.277895;0;;
34.803;1.278091;0;;
34.804;1.278153;0;;
34.805;1.278173;0;;
34.824;1.289315;0;;
34.825;1.289461;0;;
34.826;1.289461;0;;
34.827;1.289461;0;;
34.847;1.322189;0;;
34.848;1.322524;0;;
34.85;1.322587;0;;
34.85;1.322596;0;;
34.874;1.345122;0;;
34.875;1.345122;0;;
34.877;1.351656;0;;
34.879;1.35578;0;;
34.896;1.367305;0;;
34.896;1.367397;0;;
34.897;1.367457;0;;
34.898;1.367477;0;;
34.917;1.389347;0;;
34.917;1.389516;0;;
34.918;1.389638;0;;
34.938;1.412406;0;;
34.938;1.412406;0;;
34.939;1.412406;0;;
34.94;1.412406;0;;
34.96;1.434399;0;;
34.96;1.434399;0;;
34.96;1.434399;0;;
34.961;1.434399;0;;
34.981;1.445533;0;;
34.981;1.44554;0;;
34.982;1.445631;0;;
34.982;1.445676;0;;
35.002;1.479019;0;;
35.003;1.479019;0;;
35.003;1.479019;0;;
35.023;1.501121;0;;
35.024;1.501317;0;;
35.024;1.501396;0;;
35.025;1.501396;0;;
35.026;1.501396;0;;
35.0449327;;;0.456030858921157;0.177322181759102
35.047;1.523898;0;;
35.047;1.523898;0;;
35.067;1.54567;0;;
35.068;1.546068;0;;
35.069;1.54618;0;;
35.07;1.546196;0;;
35.089;1.568268;0;;
35.09;1.568508;0;;
35.091;1.568554;0;;
35.098;1.568554;0;;
35.111;1.579919;0;;
35.112;1.580091;0;;
35.112;1.586513;0;;
35.113;1.590278;0;;
35.132;1.601921;0;;
35.133;1.602049;0;;
35.134;1.602068;0;;
35.135;1.602071;0;;
35.154;1.623944;0;;
35.154;1.624133;0;;
35.155;1.624233;0;;
35.175;1.646835;0;;
35.176;1.646835;0;;
35.176;1.646835;0;;
35.177;1.646835;0;;
35.177;1.646835;0;;
35.196;1.668717;0;;
35.197;1.668919;0;;
35.197;1.669005;0;;
35.217;1.691282;0;;
35.218;1.691282;0;;
35.219;1.691282;0;;
35.219;1.691282;0;;
