large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
35.294;-0.1591327;0;;
35.295;-0.158698;0;;
35.296;-0.1586272;0;;
35.316;-0.1063903;0;;
35.316;-0.1058264;0;;
35.318;-0.1051734;0;;
35.318;-0.1051391;0;;
35.338;-0.05223162;0;;
35.338;-0.05194676;0;;
35.339;-0.0516619;0;;
35.34;-0.05155759;0;;
35.359;0.001463536;0;;
35.36;0.001979536;0;;
35.361;0.002109939;0;;
35.361;0.002131638;0;;
35.381;0.05510357;0;;
35.381;0.05546786;0;;
35.382;0.05577399;0;;
35.383;0.05577399;0;;
35.403;0.1091553;0;;
35.403;0.1095512;0;;
35.404;0.1097666;0;;
35.404;0.1098037;0;;
35.4136335;;;-0.267587492366213;-0.417328663909163
35.424;0.1355803;0;;
35.425;0.1359454;0;;
35.426;0.1587821;0;;
35.426;0.1626839;0;;
35.446;0.1893896;0;;
35.446;0.1896084;0;;
35.447;0.2129057;0;;
35.448;0.2160566;0;;
35.467;0.2430893;0;;
35.467;0.2431231;0;;
35.468;0.243348;0;;
35.468;0.2433589;0;;
35.488;0.2962176;0;;
35.488;0.2963834;0;;
35.489;0.2967988;0;;
35.509;0.3500834;0;;
35.51;0.3506269;0;;
35.511;0.3507127;0;;
35.53;0.4047097;0;;
35.531;0.4047097;0;;
35.532;0.4047097;0;;
35.532;0.4047097;0;;
35.533;0.4047097;0;;
35.552;0.4569288;0;;
35.553;0.457439;0;;
35.553;0.4575247;0;;
35.573;0.5108814;0;;
35.573;0.5112538;0;;
35.574;0.5114852;0;;
35.574;0.5115248;0;;
35.594;0.5643677;0;;
35.594;0.5647627;0;;
35.595;0.564992;0;;
35.596;0.5650247;0;;
35.616;0.6181421;0;;
35.616;0.6185618;0;;
35.617;0.61881;0;;
35.618;0.61881;0;;
35.637;0.6716182;0;;
35.638;0.6721739;0;;
35.638;0.6722674;0;;
35.639;0.6723062;0;;
35.659;0.6985148;0;;
35.66;0.715859;0;;
35.661;0.7226102;0;;
35.662;0.7255402;0;;
35.681;0.7526217;0;;
35.682;0.7529771;0;;
35.683;0.7723184;0;;
35.683;0.7746297;0;;
35.703;0.8062413;0;;
35.703;0.806394;0;;
35.704;0.8065994;0;;
35.705;0.8265354;0;;
35.714935;;;0.494269021577354;-0.185642143779535
35.724;0.8597348;0;;
35.724;0.8597348;0;;
35.725;0.8597348;0;;
35.726;0.8597348;0;;
35.745;0.9128745;0;;
35.745;0.9132395;0;;
35.766;0.966479;0;;
35.766;0.9668392;0;;
35.767;0.9671203;0;;
35.768;0.9671203;0;;
35.768;0.9671203;0;;
35.788;1.020755;0;;
35.788;1.020755;0;;
35.789;1.020755;0;;
35.808;1.0737;0;;
35.809;1.074253;0;;
35.81;1.074401;0;;
35.81;1.074401;0;;
35.836;1.127349;0;;
35.837;1.127691;0;;
35.837;1.127696;0;;
35.838;1.127806;0;;
35.851;1.180351;0;;
35.852;1.181072;0;;
35.852;1.181126;0;;
35.853;1.181315;0;;
35.872;1.23503;0;;
35.873;1.235528;0;;
35.874;1.235675;0;;
35.874;1.235693;0;;
35.894;1.26137;0;;
35.894;1.27409;0;;
35.895;1.289578;0;;
35.896;1.289578;0;;
35.97;1.448959;0;;
35.973;1.472451;0;;
35.973;1.47514;0;;
35.974;1.476669;0;;
35.975;1.476947;0;;
35.976;1.476947;0;;
35.977;1.476947;0;;
35.996;1.531179;0;;
36.016;1.55733;0;;
36.0167373;;;0.491549828535775;0.0588898603023863
36.017;1.583826;0;;
36.037;1.610354;0;;
36.058;1.664846;0;;
36.059;1.664846;0;;
36.079;1.717875;0;;
36.08;1.717875;0;;
36.101;1.771173;0;;
36.102;1.771173;0;;
36.122;1.824878;0;;
36.123;1.824878;0;;
36.144;1.878988;0;;
36.145;1.878988;0;;
36.164;1.93207;0;;
36.165;1.93207;0;;
36.185;1.986138;0;;
36.186;1.986138;0;;
36.213;2.054646;0;;
36.215;2.054646;0;;
36.229;2.065897;0;;
36.23;2.093597;0;;
36.25;2.11972;0;;
36.251;2.11972;0;;
36.271;2.173954;0;;
36.272;2.173954;0;;
36.292;2.227838;0;;
36.313;2.28006;0;;
36.314;2.280525;0;;
36.315;2.280675;0;;
36.316;2.280675;0;;
36.316;2.280675;0;;
36.3185391;;;0.340589790694916;0.264705287110458
36.316;2.280675;0;;
36.316;2.280675;0;;
36.335;2.334171;0;;
36.336;2.334171;0;;
36.337;2.334171;0;;
36.356;2.388294;0;;
36.356;2.388294;0;;
36.357;2.388294;0;;
36.357;2.388294;0;;
36.377;2.44197;0;;
36.377;2.44197;0;;
36.378;2.44197;0;;
36.378;2.44197;0;;
36.398;2.494387;0;;
36.399;2.495044;0;;
36.399;2.495044;0;;
36.4;2.495044;0;;
36.42;2.548725;0;;
36.42;2.548725;0;;
36.421;2.548725;0;;
36.421;2.548725;0;;
36.442;2.602297;0;;
36.443;2.60276;0;;
36.443;2.602821;0;;
36.444;2.602912;0;;
36.463;2.629327;0;;
36.464;2.649441;0;;
36.465;2.654896;0;;
36.465;2.655736;0;;
36.485;2.682956;0;;
36.486;2.683214;0;;
36.486;2.683257;0;;
36.507;2.73614;0;;
36.507;2.736482;0;;
36.509;2.760312;0;;
36.53;2.790131;0;;
36.531;2.811285;0;;
36.594;2.950956;0;;
36.595;2.950956;0;;
36.615;3.004882;0;;
36.616;3.004882;0;;
36.6198399;;;0.47560862931052;0.450504317529641
36.636;2.973649;0;;
36.637;2.97337;0;;
36.637;2.973332;0;;
36.638;2.97328;0;;
36.657;2.920113;0;;
36.658;2.919604;0;;
36.659;2.919483;0;;
36.66;2.919441;0;;
36.678;2.866999;0;;
36.679;2.865816;0;;
36.68;2.865638;0;;
36.681;2.865578;0;;
36.7;2.812247;0;;
36.701;2.812247;0;;
36.701;2.812247;0;;
36.702;2.812247;0;;
36.721;2.759137;0;;
36.722;2.758557;0;;
36.723;2.758474;0;;
36.723;2.75846;0;;
36.744;2.704172;0;;
36.744;2.703764;0;;
36.745;2.703522;0;;
36.746;2.703522;0;;
36.766;2.651816;0;;
36.766;2.651404;0;;
36.767;2.650502;0;;
36.788;2.624159;0;;
36.788;2.620696;0;;
36.789;2.604739;0;;
36.789;2.603719;0;;
36.79;2.597317;0;;
36.81;2.570797;0;;
36.811;2.551311;0;;
36.831;2.517315;0;;
36.832;2.517315;0;;
36.833;2.497676;0;;
36.833;2.494787;0;;
36.834;2.491446;0;;
36.834;2.490175;0;;
36.853;2.46425;0;;
36.853;2.464091;0;;
36.875;2.410017;0;;
36.875;2.410017;0;;
36.876;2.410017;0;;
36.877;2.410017;0;;
36.877;2.39592;0;;
36.896;2.357399;0;;
36.897;2.357004;0;;
36.897;2.356937;0;;
36.917;2.303262;0;;
36.917;2.302854;0;;
36.918;2.302644;0;;
36.919;2.302598;0;;
36.9281594;;;-0.483399771256689;0.20608711932113
36.938;2.240883;0;;
36.939;2.240238;0;;
36.94;2.240065;0;;
36.94;2.240065;0;;
36.96;2.196669;0;;
36.96;2.196308;0;;
36.961;2.196162;0;;
36.962;2.196125;0;;
36.982;2.142491;0;;
36.982;2.142371;0;;
36.983;2.141981;0;;
36.983;2.141949;0;;
37.003;2.088492;0;;
37.004;2.088007;0;;
37.004;2.087808;0;;
37.005;2.087808;0;;
37.024;2.03417;0;;
37.025;2.03417;0;;
37.026;2.03417;0;;
37.026;2.03417;0;;
37.046;1.982108;0;;
37.047;1.981616;0;;
37.047;1.981536;0;;
37.048;1.981469;0;;
37.067;1.927943;0;;
37.068;1.927416;0;;
37.069;1.927288;0;;
37.07;1.927247;0;;
37.089;1.876181;0;;
37.09;1.875134;0;;
37.111;1.847824;0;;
37.112;1.825844;0;;
37.113;1.819705;0;;
37.113;1.819705;0;;
37.114;1.819705;0;;
37.114;1.819705;0;;
37.134;1.793549;0;;
37.134;1.776103;0;;
37.135;1.768529;0;;
37.136;1.76655;0;;
37.157;1.713207;0;;
37.158;1.713207;0;;
37.158;1.713207;0;;
37.178;1.68654;0;;
37.179;1.686302;0;;
37.179;1.679944;0;;
37.18;1.659213;0;;
37.18;1.659213;0;;
37.199;1.633586;0;;
37.201;1.610423;0;;
37.22;1.580082;0;;
37.222;1.5794;0;;
37.222;1.579299;0;;
37.223;1.552512;0;;
37.2344734;;;-0.498530935859932;-0.0414330717777963
37.242;1.52528;0;;
37.243;1.52528;0;;
37.244;1.52528;0;;
37.245;1.52528;0;;
37.271;1.472057;0;;
37.272;1.44515;0;;
37.272;1.440527;0;;
37.273;1.437783;0;;
37.285;1.418777;0;;
37.285;1.418541;0;;
37.286;1.418413;0;;
37.287;1.418376;0;;
37.306;1.363748;0;;
37.307;1.363748;0;;
37.307;1.363748;0;;
37.307;1.363748;0;;
37.327;1.311086;0;;
37.328;1.310425;0;;
37.328;1.310425;0;;
37.329;1.310425;0;;
37.348;1.258202;0;;
37.349;1.257736;0;;
37.349;1.257515;0;;
37.35;1.257515;0;;
37.369;1.202429;0;;
37.37;1.202429;0;;
37.391;1.150851;0;;
37.392;1.150059;0;;
37.393;1.149613;0;;
37.393;1.149613;0;;
37.394;1.149613;0;;
37.395;1.149613;0;;
37.413;1.122863;0;;
37.414;1.100334;0;;
37.435;1.069846;0;;
37.436;1.049112;0;;
37.437;1.043958;0;;
37.438;1.042263;0;;
37.438;1.042263;0;;
37.458;1.016021;0;;
37.459;0.9880337;0;;
37.46;0.9880337;0;;
37.461;0.9880337;0;;
37.481;0.9360095;0;;
37.482;0.9352694;0;;
37.482;0.9349139;0;;
37.503;0.9084021;0;;
37.503;0.8905013;0;;
37.504;0.8817868;0;;
37.505;0.8805894;0;;
37.505;0.8803859;0;;
37.506;0.8802952;0;;
37.525;0.8286149;0;;
37.526;0.8280842;0;;
37.536777;;;-0.277939097443197;-0.196065293812325
37.547;0.800826;0;;
37.548;0.7786285;0;;
37.549;0.7749954;0;;
37.549;0.773365;0;;
37.55;0.773365;0;;
37.57;0.7476578;0;;
37.571;0.7198976;0;;
37.571;0.7198976;0;;
37.572;0.7198976;0;;
37.572;0.7198976;0;;
37.593;0.6668736;0;;
37.594;0.6664044;0;;
37.615;0.6131506;0;;
37.616;0.6125066;0;;
37.616;0.6125066;0;;
37.617;0.6125066;0;;
37.617;0.6125066;0;;
37.618;0.6125066;0;;
37.637;0.5615899;0;;
37.638;0.5606837;0;;
37.659;0.5077671;0;;
37.66;0.5065687;0;;
37.661;0.5061408;0;;
37.662;0.5059409;0;;
37.663;0.5059124;0;;
37.682;0.4536105;0;;
37.683;0.4529174;0;;
37.684;0.4529174;0;;
37.684;0.4529174;0;;
37.684;0.4529174;0;;
37.704;0.3996849;0;;
37.705;0.399154;0;;
37.726;0.3462484;0;;
37.727;0.3457409;0;;
37.728;0.3456177;0;;
37.728;0.3456177;0;;
37.729;0.3456177;0;;
37.73;0.3456177;0;;
37.749;0.2922496;0;;
37.75;0.2922496;0;;
37.77;0.2396139;0;;
37.771;0.2386613;0;;
37.772;0.2383813;0;;
37.773;0.2383373;0;;
37.773;0.2383204;0;;
37.794;0.1835224;0;;
37.794;0.1835224;0;;
37.795;0.1835224;0;;
37.815;0.1581481;0;;
37.815;0.1581481;0;;
37.816;0.1353814;0;;
37.817;0.1319892;0;;
37.837;0.1060693;0;;
37.8380785;;;-0.486787989209617;-0.436664448442359
37.837;0.1060693;0;;
37.838;0.09096508;0;;
37.839;0.07721666;0;;
37.84;0.07721666;0;;
37.84;0.07721666;0;;
37.841;0.07721666;0;;
37.861;0.05010235;0;;
37.862;0.02033754;0;;
37.883;-0.02880302;0;;
37.884;-0.02949633;0;;
37.885;-0.02999351;0;;
37.886;-0.02999351;0;;
37.886;-0.02999351;0;;
37.906;-0.0837272;0;;
37.906;-0.08374996;0;;
37.907;-0.08419748;0;;
37.928;-0.1358931;0;;
37.929;-0.1367065;0;;
37.929;-0.1367979;0;;
37.93;-0.1377837;0;;
37.95;-0.1899953;0;;
37.956;-0.1906205;0;;
37.957;-0.190646;0;;
37.957;-0.190646;0;;
37.958;-0.190646;0;;
37.958;-0.190646;0;;
37.992;-0.2704701;0;;
37.993;-0.2709562;0;;
37.994;-0.2939962;0;;
37.995;-0.2978623;0;;
37.996;-0.2984443;0;;
37.996;-0.2985415;0;;
38.017;-0.3493347;0;;
38.017;-0.3494618;0;;
38.018;-0.3506677;0;;
38.02;-0.3518123;0;;
38.04;-0.4048732;0;;
38.04;-0.4048732;0;;
38.041;-0.4048732;0;;
38.042;-0.4048732;0;;
38.062;-0.4580878;0;;
38.063;-0.4587398;0;;
38.064;-0.4587398;0;;
38.064;-0.4587398;0;;
38.065;-0.4587398;0;;
38.066;-0.4587398;0;;
38.085;-0.5124807;0;;
38.086;-0.5124807;0;;
38.106;-0.5389467;0;;
38.107;-0.5576752;0;;
38.107;-0.5589448;0;;
38.108;-0.5649111;0;;
38.109;-0.5658912;0;;
38.129;-0.6190437;0;;
38.13;-0.6195236;0;;
38.131;-0.6196648;0;;
38.1393785;;;0.484049628587617;-0.194802098481282
38.129;-0.6190437;0;;
38.13;-0.6195236;0;;
38.131;-0.6196648;0;;
38.152;-0.6720592;0;;
38.153;-0.6726807;0;;
38.154;-0.6726807;0;;
38.154;-0.6726807;0;;
38.174;-0.7262612;0;;
38.175;-0.7267669;0;;
38.175;-0.7268497;0;;
38.176;-0.7269185;0;;
38.177;-0.7269362;0;;
38.177;-0.7269391;0;;
38.195;-0.75368;0;;
38.197;-0.7823111;0;;
38.218;-0.8340532;0;;
38.218;-0.8344107;0;;
38.219;-0.8346338;0;;
38.22;-0.8346659;0;;
38.221;-0.8346755;0;;
38.24;-0.8873102;0;;
38.241;-0.8873102;0;;
38.242;-0.8873102;0;;
38.264;-0.9405377;0;;
38.265;-0.9412589;0;;
38.266;-0.9417673;0;;
38.267;-0.9417673;0;;
38.286;-0.9945716;0;;
38.287;-0.9950538;0;;
38.287;-0.9952862;0;;
38.293;-0.9952862;0;;
38.294;-0.9952862;0;;
38.307;-1.047032;0;;
38.308;-1.048444;0;;
38.31;-1.048903;0;;
38.329;-1.074622;0;;
38.33;-1.098159;0;;
38.331;-1.103365;0;;
38.332;-1.103365;0;;
38.332;-1.103365;0;;
38.352;-1.15634;0;;
38.353;-1.156884;0;;
38.354;-1.156968;0;;
38.374;-1.208916;0;;
38.375;-1.209466;0;;
38.376;-1.209557;0;;
38.377;-1.209571;0;;
38.397;-1.263118;0;;
38.398;-1.263636;0;;
38.399;-1.263796;0;;
38.399;-1.263796;0;;
38.419;-1.314419;0;;
38.42;-1.315424;0;;
38.421;-1.316154;0;;
38.422;-1.316257;0;;
38.4411808;;;0.498196875784022;0.0543798544297063
38.442;-1.369387;0;;
38.443;-1.369419;0;;
38.444;-1.370055;0;;
38.445;-1.370055;0;;
38.464;-1.423093;0;;
38.465;-1.423651;0;;
38.466;-1.423792;0;;
38.467;-1.423792;0;;
38.486;-1.44968;0;;
38.487;-1.469297;0;;
38.488;-1.475445;0;;
38.488;-1.478229;0;;
38.508;-1.530254;0;;
38.509;-1.531191;0;;
38.511;-1.531463;0;;
38.512;-1.531509;0;;
38.53;-1.556928;0;;
38.531;-1.575063;0;;
38.532;-1.583214;0;;
38.533;-1.584484;0;;
38.552;-1.6104;0;;
38.553;-1.62947;0;;
38.554;-1.639246;0;;
38.554;-1.639246;0;;
38.575;-1.689947;0;;
38.576;-1.691177;0;;
38.578;-1.692219;0;;
38.578;-1.692298;0;;
38.598;-1.743896;0;;
38.598;-1.74411;0;;
38.599;-1.74487;0;;
38.6;-1.745216;0;;
38.62;-1.799024;0;;
38.706;-1.985496;0;;
38.707;-1.98594;0;;
38.708;-1.986011;0;;
38.728;-2.039749;0;;
38.728;-2.040047;0;;
38.7424818;;;0.103503254516052;0.149740442419519
38.748;-2.093147;0;;
38.749;-2.093821;0;;
38.75;-2.093821;0;;
38.75;-2.093821;0;;
38.769;-2.146375;0;;
38.77;-2.146947;0;;
38.79;-2.174081;0;;
38.791;-2.174415;0;;
38.792;-2.174415;0;;
38.793;-2.174415;0;;
38.793;-2.174415;0;;
38.793;-2.174415;0;;
38.812;-2.249253;0;;
38.813;-2.250246;0;;
38.834;-2.308163;0;;
38.834;-2.308163;0;;
38.856;-2.360801;0;;
38.857;-2.361218;0;;
38.857;-2.361414;0;;
38.858;-2.361414;0;;
38.859;-2.361414;0;;
38.86;-2.361414;0;;
38.881;-2.419088;0;;
38.881;-2.419288;0;;
38.882;-2.419697;0;;
38.883;-2.419763;0;;
38.904;-2.46843;0;;
38.904;-2.468662;0;;
38.905;-2.469021;0;;
38.906;-2.469021;0;;
38.906;-2.469021;0;;
38.907;-2.469021;0;;
38.925;-2.520555;0;;
38.926;-2.521502;0;;
38.947;-2.575261;0;;
38.948;-2.57574;0;;
38.949;-2.575856;0;;
38.949;-2.575876;0;;
38.95;-2.575894;0;;
38.969;-2.629911;0;;
38.97;-2.629911;0;;
38.971;-2.629911;0;;
38.995;-2.677052;0;;
38.996;-2.67845;0;;
39;-2.710616;0;;
39.001;-2.710616;0;;
39.013;-2.736516;0;;
39.014;-2.736961;0;;
39.015;-2.737021;0;;
39.015;-2.737031;0;;
39.016;-2.737037;0;;
39.017;-2.737037;0;;
39.036;-2.790182;0;;
39.036;-2.790213;0;;
39.0442841;;;0.491178490720674;0.394232062402091
39.057;-2.843167;0;;
39.058;-2.843604;0;;
39.059;-2.843738;0;;
39.059;-2.843751;0;;
39.06;-2.843797;0;;
39.079;-2.897407;0;;
39.079;-2.897407;0;;
39.08;-2.897407;0;;
39.101;-2.950549;0;;
39.102;-2.95101;0;;
39.103;-2.951133;0;;
39.103;-2.951153;0;;
39.123;-3.004586;0;;
39.123;-3.004921;0;;
39.124;-3.005207;0;;
39.125;-3.00525;0;;
39.145;-2.973597;0;;
39.146;-2.973299;0;;
39.147;-2.973228;0;;
39.147;-2.973216;0;;
39.168;-2.920732;0;;
39.168;-2.920358;0;;
39.169;-2.920101;0;;
39.17;-2.920101;0;;
39.189;-2.866241;0;;
39.19;-2.865695;0;;
39.191;-2.865577;0;;
39.191;-2.865557;0;;
39.211;-2.81298;0;;
39.212;-2.81243;0;;
39.213;-2.812356;0;;
39.213;-2.812343;0;;
39.233;-2.785871;0;;
39.234;-2.768569;0;;
39.235;-2.757558;0;;
39.236;-2.757558;0;;
39.256;-2.732455;0;;
39.256;-2.732365;0;;
39.257;-2.712335;0;;
39.258;-2.706414;0;;
39.277;-2.678794;0;;
39.279;-2.67848;0;;
39.279;-2.667835;0;;
39.28;-2.655643;0;;
39.299;-2.625384;0;;
39.3;-2.625092;0;;
39.301;-2.604765;0;;
39.301;-2.601462;0;;
39.321;-2.571564;0;;
39.321;-2.571368;0;;
39.325;-2.571264;0;;
39.326;-2.560066;0;;
39.338;-2.526642;0;;
39.342;-2.517798;0;;
39.3455846;;;-0.394375280032747;0.174625835247
39.258;-2.706414;0;;
39.277;-2.678794;0;;
39.279;-2.67848;0;;
39.279;-2.667835;0;;
39.28;-2.655643;0;;
39.299;-2.625384;0;;
39.3;-2.625092;0;;
39.301;-2.604765;0;;
39.301;-2.601462;0;;
39.321;-2.571564;0;;
39.321;-2.571368;0;;
39.325;-2.571264;0;;
39.326;-2.560066;0;;
39.338;-2.526642;0;;
39.342;-2.517798;0;;
39.362;-2.464512;0;;
39.363;-2.464002;0;;
39.364;-2.463857;0;;
39.364;-2.463857;0;;
39.365;-2.463857;0;;
39.384;-2.410329;0;;
39.384;-2.410329;0;;
39.385;-2.410329;0;;
39.405;-2.357241;0;;
39.406;-2.356722;0;;
39.407;-2.356592;0;;
39.407;-2.356592;0;;
39.408;-2.356592;0;;
39.427;-2.303195;0;;
39.428;-2.303195;0;;
39.428;-2.303195;0;;
39.449;-2.250479;0;;
39.449;-2.250283;0;;
39.45;-2.249967;0;;
39.451;-2.249875;0;;
39.47;-2.196616;0;;
39.47;-2.196331;0;;
39.471;-2.195901;0;;
39.472;-2.195901;0;;
39.491;-2.142872;0;;
39.492;-2.142359;0;;
39.493;-2.142226;0;;
39.493;-2.142205;0;;
39.513;-2.116002;0;;
39.514;-2.09476;0;;
39.515;-2.087952;0;;
39.516;-2.087952;0;;
39.534;-2.062393;0;;
39.535;-2.062098;0;;
39.536;-2.034337;0;;
39.537;-2.034337;0;;
39.557;-2.008367;0;;
39.557;-2.008367;0;;
39.6498935;;;-0.496507991434915;-0.074050381557734
39.664;-1.726356;0;;
39.686;-1.687813;0;;
39.687;-1.687242;0;;
39.708;-1.631086;0;;
39.708;-1.630968;0;;
39.729;-1.580632;0;;
39.73;-1.579809;0;;
39.751;-1.526646;0;;
39.773;-1.473428;0;;
39.774;-1.472703;0;;
39.775;-1.472405;0;;
39.794;-1.419785;0;;
39.795;-1.418775;0;;
39.815;-1.392148;0;;
39.816;-1.391671;0;;
39.837;-1.313058;0;;
39.838;-1.311849;0;;
39.859;-1.258724;0;;
39.86;-1.257801;0;;
39.882;-1.228042;0;;
39.882;-1.227548;0;;
39.903;-1.178517;0;;
39.925;-1.119321;0;;
39.926;-1.118576;0;;
39.927;-1.105353;0;;
39.948;-1.070617;0;;
39.9486879;;;-0.344622679385833;-0.186081865033205
39.948;-1.070617;0;;
39.949;-1.051073;0;;
39.969;-1.017105;0;;
39.97;-1.016505;0;;
39.99;-0.964011;0;;
39.991;-0.9631934;0;;
40.011;-0.9107271;0;;
40.033;-0.8509323;0;;
40.034;-0.8500683;0;;
40.035;-0.8497617;0;;
40.054;-0.8032064;0;;
40.076;-0.7494579;0;;
40.077;-0.748616;0;;
40.098;-0.6960588;0;;
40.1;-0.6951085;0;;
40.12;-0.642308;0;;
40.121;-0.6415498;0;;
40.141;-0.588607;0;;
40.142;-0.5878409;0;;
40.162;-0.5350447;0;;
40.163;-0.5341099;0;;
40.184;-0.4813369;0;;
40.185;-0.4805495;0;;
40.205;-0.4274651;0;;
40.206;-0.4265077;0;;
40.227;-0.4001125;0;;
40.229;-0.3784022;0;;
40.2504902;;;0.491796656220276;-0.185927323658305
40.25;-0.3200606;0;;
40.251;-0.3200012;0;;
40.274;-0.2667825;0;;
40.275;-0.2661748;0;;
40.296;-0.2126652;0;;
40.297;-0.212038;0;;
40.298;-0.212038;0;;
40.299;-0.212038;0;;
40.3;-0.212038;0;;
40.322;-0.1591644;0;;
40.323;-0.1586882;0;;
40.324;-0.1585601;0;;
40.324;-0.1585601;0;;
40.344;-0.1051426;0;;
40.345;-0.104608;0;;
40.346;-0.1044728;0;;
40.346;-0.1044728;0;;
40.373;-0.05186838;0;;
40.374;-0.02910155;0;;
40.375;-0.02539171;0;;
40.375;-0.02375964;0;;
40.388;0.002644192;0;;
40.389;0.002644192;0;;
40.409;0.05611407;0;;
40.41;0.05611407;0;;
40.411;0.05611407;0;;
40.411;0.05611407;0;;
40.431;0.1091477;0;;
40.431;0.109463;0;;
40.432;0.1097294;0;;
40.432;0.1097729;0;;
40.452;0.1626546;0;;
40.452;0.1630059;0;;
40.453;0.1632726;0;;
40.454;0.1633122;0;;
40.473;0.1898924;0;;
40.474;0.2129053;0;;
40.475;0.2172252;0;;
40.476;0.2172252;0;;
40.495;0.243049;0;;
40.496;0.2433322;0;;
40.497;0.2652597;0;;
40.498;0.2714088;0;;
40.518;0.2969719;0;;
40.518;0.3048539;0;;
40.519;0.3245353;0;;
40.54;0.3513812;0;;
40.54;0.3513812;0;;
40.541;0.3727014;0;;
40.542;0.3762521;0;;
40.542;0.3779837;0;;
40.5517902;;;-0.229622640782597;-0.144739163845767
40.562;0.4042008;0;;
40.563;0.404434;0;;
40.584;0.4572114;0;;
40.585;0.4576591;0;;
40.586;0.4773834;0;;
40.586;0.4800933;0;;
40.587;0.4852215;0;;
40.587;0.4852215;0;;
40.606;0.511507;0;;
40.607;0.511507;0;;
40.627;0.564773;0;;
40.628;0.5652784;0;;
40.628;0.5653626;0;;
40.629;0.565449;0;;
40.648;0.6191102;0;;
40.649;0.6191102;0;;
40.65;0.6191102;0;;
40.669;0.6728266;0;;
40.67;0.6728266;0;;
40.67;0.6728266;0;;
40.67;0.6728266;0;;
40.69;0.7256516;0;;
40.69;0.7260639;0;;
40.691;0.7263167;0;;
40.692;0.7263167;0;;
40.718;0.7795935;0;;
40.718;0.7795935;0;;
40.719;0.7795935;0;;
40.719;0.7975485;0;;
40.733;0.8327302;0;;
40.733;0.8327842;0;;
40.734;0.8333816;0;;
40.735;0.8333816;0;;
40.754;0.8860147;0;;
40.755;0.8864974;0;;
40.755;0.8867062;0;;
40.756;0.8867062;0;;
40.776;0.9401461;0;;
40.776;0.9403871;0;;
40.777;0.9408285;0;;
40.778;0.9408285;0;;
40.797;0.9678314;0;;
40.798;0.990265;0;;
40.799;0.9949667;0;;
40.82;1.021272;0;;
40.82;1.021272;0;;
40.821;1.048603;0;;
40.821;1.048603;0;;
40.822;1.048603;0;;
40.841;1.07461;0;;
40.842;1.074875;0;;
40.8535928;;;0.46849363041744;0.0965112416173214
40.822;1.048603;0;;
40.841;1.07461;0;;
40.842;1.074875;0;;
40.863;1.12792;0;;
40.864;1.128415;0;;
40.865;1.128526;0;;
40.865;1.144952;0;;
40.867;1.155923;0;;
40.867;1.155923;0;;
40.885;1.182068;0;;
40.886;1.182068;0;;
40.906;1.234686;0;;
40.907;1.235199;0;;
40.907;1.235285;0;;
40.908;1.235322;0;;
40.928;1.288617;0;;
40.929;1.289085;0;;
40.929;1.289119;0;;
40.949;1.342447;0;;
40.949;1.342641;0;;
40.95;1.34313;0;;
40.95;1.34313;0;;
40.969;1.396476;0;;
40.97;1.396476;0;;
40.971;1.396476;0;;
40.971;1.396476;0;;
40.99;1.450343;0;;
40.991;1.450343;0;;
40.992;1.450343;0;;
40.992;1.450343;0;;
41.012;1.502994;0;;
41.012;1.503339;0;;
41.013;1.503661;0;;
41.014;1.503661;0;;
41.033;1.556288;0;;
41.034;1.556826;0;;
41.034;1.556918;0;;
41.035;1.556989;0;;
41.054;1.583775;0;;
41.061;1.623634;0;;
41.075;1.637859;0;;
41.076;1.638054;0;;
41.077;1.659078;0;;
41.078;1.663507;0;;
41.078;1.66426;0;;
41.098;1.69119;0;;
41.1;1.714291;0;;
41.1;1.718146;0;;
41.121;1.744943;0;;
41.1548969;;;0.0319845992959865;0.190663061287776
41.25;2.066584;0;;
41.25;2.066584;0;;
41.271;2.120351;0;;
41.272;2.120351;0;;
41.292;2.173399;0;;
41.292;2.173429;0;;
41.293;2.173867;0;;
41.294;2.174081;0;;
41.313;2.22673;0;;
41.314;2.22721;0;;
41.315;2.227358;0;;
41.315;2.227372;0;;
41.335;2.280691;0;;
41.335;2.280919;0;;
41.336;2.28129;0;;
41.337;2.281348;0;;
41.356;2.334276;0;;
41.357;2.334847;0;;
41.358;2.334968;0;;
41.379;2.388489;0;;
41.38;2.388489;0;;
41.38;2.388489;0;;
41.381;2.388489;0;;
41.381;2.388489;0;;
41.401;2.4421;0;;
41.402;2.442604;0;;
41.423;2.494793;0;;
41.424;2.49531;0;;
41.428;2.495362;0;;
41.429;2.495373;0;;
41.4566994;;;0.392462721353357;0.165829577571047
41.5;2.655349;0;;
41.501;2.656163;0;;
41.502;2.67663;0;;
41.504;2.683328;0;;
41.505;2.684195;0;;
41.506;2.684335;0;;
41.506;2.684397;0;;
41.507;2.684397;0;;
41.507;2.684397;0;;
41.508;2.684397;0;;
41.509;2.684397;0;;
41.509;2.684397;0;;
41.51;2.684397;0;;
41.51;2.684397;0;;
41.511;2.684397;0;;
41.512;2.684397;0;;
41.526;2.735518;0;;
41.527;2.736168;0;;
41.527;2.736258;0;;
41.547;2.78956;0;;
41.548;2.790222;0;;
41.548;2.790222;0;;
41.549;2.790222;0;;
41.55;2.790222;0;;
41.569;2.843928;0;;
41.57;2.843928;0;;
