small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
45.216;-0.3512183;-1;;
45.236;-0.373848;-1;;
45.237;-0.373848;-1;;
45.238;-0.3921316;-1;;
45.258;-0.4184687;-1;;
45.259;-0.4187202;-1;;
45.279;-0.4627845;-1;;
45.28;-0.4632415;-1;;
45.281;-0.4633283;-1;;
45.282;-0.4633283;-1;;
45.3;-0.5072665;-1;;
45.301;-0.5077323;-1;;
45.301;-0.5078123;-1;;
45.3161663;;;-0.0434696591128684;0.357966279455825
45.321;-0.5518449;-1;;
45.322;-0.5522709;-1;;
45.322;-0.5523435;-1;;
45.323;-0.5523792;-1;;
45.342;-0.5967761;-1;;
45.343;-0.5973474;-1;;
45.344;-0.5973474;-1;;
45.344;-0.5973474;-1;;
45.364;-0.6411029;-1;;
45.365;-0.6416501;-1;;
45.366;-0.6416501;-1;;
45.366;-0.6416501;-1;;
45.386;-0.6855854;-1;;
45.387;-0.6861475;-1;;
45.387;-0.6861475;-1;;
45.407;-0.7305848;-1;;
45.408;-0.731039;-1;;
45.409;-0.731137;-1;;
45.41;-0.731137;-1;;
45.41;-0.731137;-1;;
45.429;-0.7751844;-1;;
45.43;-0.7757592;-1;;
45.431;-0.7757592;-1;;
45.451;-0.8196239;-1;;
45.452;-0.8200443;-1;;
45.453;-0.8201799;-1;;
45.453;-0.8201799;-1;;
45.454;-0.8201799;-1;;
45.474;-0.8651837;-1;;
45.474;-0.8651837;-1;;
45.474;-0.8651837;-1;;
45.495;-0.9098365;-1;;
45.496;-0.9098365;-1;;
45.497;-0.9098365;-1;;
45.497;-0.9098365;-1;;
45.529;-0.9715562;-1;;
45.529;-0.9724348;-1;;
45.538;-0.9858261;-1;;
45.54;-0.9963613;-1;;
45.541;-0.9987668;-1;;
45.542;-0.9992433;-1;;
45.543;-0.9993144;-1;;
45.558;-1.021033;-1;;
45.559;-1.021744;-1;;
45.56;-1.021744;-1;;
45.562;-1.036861;-1;;
45.562;-1.037479;-1;;
45.584;-1.065452;-1;;
45.585;-1.088998;-1;;
45.607;-1.132864;-1;;
45.608;-1.132864;-1;;
45.609;-1.132864;-1;;
45.609;-1.132864;-1;;
45.6174676;;;0.49106131440293;0.35848827700806
45.584;-1.065452;-1;;
45.585;-1.088998;-1;;
45.607;-1.132864;-1;;
45.608;-1.132864;-1;;
45.609;-1.132864;-1;;
45.609;-1.132864;-1;;
45.629;-1.178194;-1;;
45.631;-1.178194;-1;;
45.631;-1.178194;-1;;
45.631;-1.178194;-1;;
45.652;-1.221898;-1;;
45.653;-1.222461;-1;;
45.654;-1.222964;-1;;
45.655;-1.222964;-1;;
45.674;-1.26706;-1;;
45.675;-1.267542;-1;;
45.676;-1.267611;-1;;
45.676;-1.267623;-1;;
45.677;-1.267631;-1;;
45.697;-1.312454;-1;;
45.698;-1.312454;-1;;
45.698;-1.312454;-1;;
45.719;-1.356316;-1;;
45.72;-1.356734;-1;;
45.72;-1.356804;-1;;
45.721;-1.356835;-1;;
45.742;-1.401221;-1;;
45.742;-1.401309;-1;;
45.743;-1.401675;-1;;
45.744;-1.401735;-1;;
45.744;-1.401763;-1;;
45.765;-1.446271;-1;;
45.766;-1.446271;-1;;
45.767;-1.446271;-1;;
45.787;-1.491228;-1;;
45.788;-1.491645;-1;;
45.788;-1.491708;-1;;
45.789;-1.491776;-1;;
45.79;-1.491794;-1;;
45.809;-1.534885;-1;;
45.81;-1.535313;-1;;
45.81;-1.535384;-1;;
45.831;-1.578634;-1;;
45.832;-1.579434;-1;;
45.833;-1.580075;-1;;
45.834;-1.580169;-1;;
45.854;-1.624158;-1;;
45.854;-1.624481;-1;;
45.855;-1.624677;-1;;
45.856;-1.624705;-1;;
45.876;-1.668067;-1;;
45.9192694;;;0.47526333026152;0.355364166382086
45.967;-1.847779;-1;;
45.987;-1.892534;-1;;
46.011;-1.937636;-1;;
46.012;-1.937636;-1;;
46.012;-1.937636;-1;;
46.033;-1.981949;-1;;
46.033;-1.982249;-1;;
46.034;-1.982428;-1;;
46.103;-2.115626;-1;;
46.104;-2.116014;-1;;
46.105;-2.116091;-1;;
46.106;-2.116106;-1;;
46.107;-2.116108;-1;;
46.107;-2.11611;-1;;
46.109;-2.11611;-1;;
46.11;-2.131473;-1;;
46.11;-2.132168;-1;;
46.111;-2.137503;-1;;
46.112;-2.138386;-1;;
46.126;-2.160661;-1;;
46.127;-2.161058;-1;;
46.127;-2.161058;-1;;
46.128;-2.161058;-1;;
46.147;-2.206374;-1;;
46.148;-2.206374;-1;;
46.148;-2.206374;-1;;
46.149;-2.206374;-1;;
46.168;-2.250389;-1;;
46.169;-2.250389;-1;;
46.17;-2.250389;-1;;
46.19;-2.294606;-1;;
46.191;-2.295062;-1;;
46.192;-2.295131;-1;;
46.192;-2.295142;-1;;
46.193;-2.295151;-1;;
46.213;-2.339467;-1;;
46.214;-2.340028;-1;;
46.214;-2.340028;-1;;
46.2205699;;;0.462333858486232;0.346297211009453
46.213;-2.339467;-1;;
46.214;-2.340028;-1;;
46.214;-2.340028;-1;;
46.234;-2.383682;-1;;
46.234;-2.384006;-1;;
46.235;-2.384234;-1;;
46.236;-2.384234;-1;;
46.236;-2.384234;-1;;
46.256;-2.428801;-1;;
46.257;-2.428801;-1;;
46.257;-2.428801;-1;;
46.277;-2.473221;-1;;
46.278;-2.473665;-1;;
46.278;-2.473739;-1;;
46.3;-2.517977;-1;;
46.301;-2.518327;-1;;
46.301;-2.518347;-1;;
46.302;-2.518445;-1;;
46.302;-2.518451;-1;;
46.322;-2.562298;-1;;
46.323;-2.562692;-1;;
46.323;-2.562859;-1;;
46.345;-2.607784;-1;;
46.346;-2.607784;-1;;
46.347;-2.607784;-1;;
46.349;-2.607784;-1;;
46.349;-2.607784;-1;;
46.368;-2.652096;-1;;
46.368;-2.652368;-1;;
46.369;-2.65269;-1;;
46.37;-2.65269;-1;;
46.389;-2.696383;-1;;
46.39;-2.696858;-1;;
46.391;-2.696937;-1;;
46.412;-2.742012;-1;;
46.413;-2.742429;-1;;
46.414;-2.742525;-1;;
46.415;-2.742554;-1;;
46.416;-2.742554;-1;;
46.434;-2.784851;-1;;
46.436;-2.786253;-1;;
46.458;-2.830319;-1;;
46.459;-2.831126;-1;;
46.46;-2.831294;-1;;
46.46;-2.831322;-1;;
46.461;-2.831335;-1;;
46.48;-2.87536;-1;;
46.481;-2.87575;-1;;
46.482;-2.875879;-1;;
46.482;-2.875882;-1;;
46.502;-2.919587;-1;;
46.503;-2.919976;-1;;
46.503;-2.920013;-1;;
46.5223722;;;0.496348927108035;0.481251857564679
46.524;-2.964533;-1;;
46.524;-2.965073;-1;;
46.525;-2.965073;-1;;
46.528;-2.965073;-1;;
46.529;-2.965073;-1;;
46.545;-3.015332;-1;;
46.546;-3.015902;-1;;
46.546;-3.016111;-1;;
46.568;-2.977856;-1;;
46.569;-2.977856;-1;;
46.569;-2.977856;-1;;
46.57;-2.977856;-1;;
46.571;-2.977856;-1;;
46.59;-2.933891;-1;;
46.591;-2.933412;-1;;
46.592;-2.93332;-1;;
46.593;-2.93332;-1;;
46.612;-2.88916;-1;;
46.613;-2.888677;-1;;
46.614;-2.888608;-1;;
46.634;-2.844084;-1;;
46.635;-2.843619;-1;;
46.636;-2.843555;-1;;
46.637;-2.843541;-1;;
46.657;-2.799705;-1;;
46.657;-2.799343;-1;;
46.658;-2.799193;-1;;
46.659;-2.799155;-1;;
46.678;-2.776001;-1;;
46.679;-2.762979;-1;;
46.68;-2.75791;-1;;
46.681;-2.755712;-1;;
46.701;-2.731867;-1;;
46.702;-2.713856;-1;;
46.703;-2.710964;-1;;
46.704;-2.710113;-1;;
46.723;-2.687226;-1;;
46.724;-2.66885;-1;;
46.725;-2.665974;-1;;
46.726;-2.665183;-1;;
46.746;-2.642363;-1;;
46.746;-2.63173;-1;;
46.747;-2.624228;-1;;
46.748;-2.62035;-1;;
46.767;-2.597481;-1;;
46.768;-2.597481;-1;;
46.769;-2.580951;-1;;
46.769;-2.578143;-1;;
46.788;-2.552938;-1;;
46.789;-2.552686;-1;;
46.79;-2.552628;-1;;
46.791;-2.535954;-1;;
46.809;-2.507836;-1;;
46.81;-2.507538;-1;;
46.81;-2.507486;-1;;
46.811;-2.50746;-1;;
46.8126438;;;-0.48026712619017;0.238419747416404
46.809;-2.507836;-1;;
46.81;-2.507538;-1;;
46.81;-2.507486;-1;;
46.811;-2.50746;-1;;
46.83;-2.464345;-1;;
46.831;-2.463905;-1;;
46.831;-2.463831;-1;;
46.832;-2.463789;-1;;
46.852;-2.419048;-1;;
46.858;-2.397798;-1;;
46.859;-2.397088;-1;;
46.86;-2.396914;-1;;
46.872;-2.372843;-1;;
46.893;-2.33077;-1;;
46.894;-2.330363;-1;;
46.895;-2.330298;-1;;
46.895;-2.330289;-1;;
46.916;-2.28548;-1;;
46.917;-2.28495;-1;;
46.917;-2.28495;-1;;
46.918;-2.28495;-1;;
46.938;-2.240763;-1;;
46.958;-2.19634;-1;;
46.96;-2.195791;-1;;
46.98;-2.173627;-1;;
46.982;-2.150918;-1;;
47.002;-2.128624;-1;;
47.003;-2.11136;-1;;
47.004;-2.107592;-1;;
47.023;-2.084123;-1;;
47.024;-2.083813;-1;;
47.025;-2.061504;-1;;
47.026;-2.061504;-1;;
47.044;-2.039206;-1;;
47.045;-2.039206;-1;;
47.045;-2.039206;-1;;
47.046;-2.039206;-1;;
47.065;-1.995302;-1;;
47.066;-1.994726;-1;;
47.087;-1.950579;-1;;
47.087;-1.950402;-1;;
47.088;-1.950145;-1;;
47.088;-1.950111;-1;;
47.089;-1.950062;-1;;
47.108;-1.906228;-1;;
47.109;-1.905798;-1;;
47.1144461;;;-0.47017204882784;0.00206090264406431
47.129;-1.861337;-1;;
47.13;-1.860926;-1;;
47.13;-1.860787;-1;;
47.131;-1.860787;-1;;
47.132;-1.860787;-1;;
47.151;-1.81612;-1;;
47.151;-1.81612;-1;;
47.172;-1.771881;-1;;
47.173;-1.771362;-1;;
47.174;-1.771362;-1;;
47.175;-1.771362;-1;;
47.195;-1.726514;-1;;
47.195;-1.726514;-1;;
47.202;-1.726514;-1;;
47.203;-1.726514;-1;;
47.216;-1.683668;-1;;
47.217;-1.682378;-1;;
47.217;-1.68216;-1;;
47.239;-1.637828;-1;;
47.24;-1.637477;-1;;
47.241;-1.637364;-1;;
47.261;-1.593234;-1;;
47.262;-1.592683;-1;;
47.263;-1.592683;-1;;
47.263;-1.592683;-1;;
47.283;-1.548584;-1;;
47.284;-1.548179;-1;;
47.284;-1.548121;-1;;
47.304;-1.52595;-1;;
47.305;-1.509326;-1;;
47.305;-1.506673;-1;;
47.306;-1.503958;-1;;
47.325;-1.480568;-1;;
47.326;-1.480314;-1;;
47.327;-1.458676;-1;;
47.347;-1.43607;-1;;
47.348;-1.43607;-1;;
47.349;-1.43607;-1;;
47.368;-1.390862;-1;;
47.368;-1.390862;-1;;
47.369;-1.390862;-1;;
47.369;-1.390862;-1;;
47.389;-1.347318;-1;;
47.39;-1.346886;-1;;
47.41;-1.302843;-1;;
47.41;-1.302479;-1;;
47.411;-1.30229;-1;;
47.4157469;;;-0.450745019205548;-0.226208816778881
47.475;-1.168247;-1;;
47.475;-1.168247;-1;;
47.476;-1.168247;-1;;
47.495;-1.123719;-1;;
47.496;-1.123237;-1;;
47.517;-1.079353;-1;;
47.518;-1.078921;-1;;
47.539;-1.056544;-1;;
47.562;-0.9902168;-1;;
47.584;-0.945491;-1;;
47.607;-0.900508;-1;;
47.608;-0.9001728;-1;;
47.629;-0.8560197;-1;;
47.63;-0.8556469;-1;;
47.651;-0.8110964;-1;;
47.651;-0.8105549;-1;;
47.652;-0.8105549;-1;;
47.673;-0.7880959;-1;;
47.673;-0.778855;-1;;
47.674;-0.7683275;-1;;
47.694;-0.7437326;-1;;
47.695;-0.7248366;-1;;
47.696;-0.7219807;-1;;
47.715;-0.699168;-1;;
47.716;-0.6989427;-1;;
47.716;-0.6989042;-1;;
47.717;-0.6988769;-1;;
47.7175494;;;0.369456367492535;-0.257931956682756
47.715;-0.699168;-1;;
47.716;-0.6989427;-1;;
47.716;-0.6989042;-1;;
47.717;-0.6988769;-1;;
47.737;-0.6543885;-1;;
47.738;-0.6543885;-1;;
47.758;-0.6098645;-1;;
47.758;-0.6098645;-1;;
47.758;-0.6098645;-1;;
47.759;-0.6098645;-1;;
47.778;-0.5655829;-1;;
47.779;-0.5651307;-1;;
47.822;-0.4765866;-1;;
47.844;-0.43146;-1;;
47.844;-0.4309366;-1;;
47.865;-0.3866853;-1;;
47.886;-0.3424212;-1;;
47.887;-0.3418993;-1;;
47.888;-0.3418993;-1;;
47.908;-0.2975427;-1;;
47.914;-0.297016;-1;;
47.916;-0.2969951;-1;;
47.93;-0.2538881;-1;;
47.931;-0.2525938;-1;;
47.951;-0.2300714;-1;;
47.952;-0.2112706;-1;;
47.971;-0.185635;-1;;
47.972;-0.1853052;-1;;
47.992;-0.1404297;-1;;
48.013;-0.09664832;-1;;
48.014;-0.09622544;-1;;
48.0193509;;;0.480907181586327;-0.0176383797386315
48.035;-0.0515455;-1;;
48.036;-0.05111092;-1;;
48.057;-0.006997813;-1;;
48.058;-0.006565917;-1;;
48.079;0.03767248;-1;;
48.08;0.03807422;-1;;
48.101;0.08297977;-1;;
48.102;0.08297977;-1;;
48.121;0.1277117;-1;;
48.122;0.1277117;-1;;
48.143;0.1719371;-1;;
48.144;0.1724667;-1;;
48.164;0.2167376;-1;;
48.166;0.2172794;-1;;
48.187;0.2607036;-1;;
48.188;0.2617503;-1;;
48.208;0.2841969;-1;;
48.209;0.3022676;-1;;
48.23;0.3284251;-1;;
48.231;0.3286553;-1;;
48.25;0.3730916;-1;;
48.272;0.4173677;-1;;
48.293;0.462715;-1;;
48.294;0.462715;-1;;
48.314;0.5069185;-1;;
48.316;0.5074618;-1;;
48.320652;;;0.495673520216121;0.223823012522359
48.314;0.5069185;-1;;
48.316;0.5074618;-1;;
48.336;0.5512131;-1;;
48.337;0.5516704;-1;;
48.359;0.5960484;-1;;
48.36;0.5963939;-1;;
48.38;0.6409405;-1;;
48.381;0.6413252;-1;;
48.382;0.6414443;-1;;
48.402;0.6858349;-1;;
48.403;0.6862389;-1;;
48.404;0.6863555;-1;;
48.404;0.6864024;-1;;
48.424;0.7308216;-1;;
48.425;0.7308216;-1;;
48.425;0.7308216;-1;;
48.426;0.7308216;-1;;
48.445;0.7749842;-1;;
48.446;0.7755597;-1;;
48.447;0.7755597;-1;;
48.447;0.7755597;-1;;
48.468;0.8199605;-1;;
48.469;0.8199605;-1;;
48.47;0.8199605;-1;;
48.471;0.8199605;-1;;
48.491;0.8644553;-1;;
48.492;0.8650032;-1;;
48.493;0.8650032;-1;;
48.494;0.8650032;-1;;
48.513;0.9095431;-1;;
48.514;0.9095431;-1;;
48.515;0.9095431;-1;;
48.515;0.9095431;-1;;
48.536;0.9541299;-1;;
48.537;0.9541299;-1;;
48.538;0.9541299;-1;;
48.538;0.9541299;-1;;
48.557;0.9984021;-1;;
48.558;0.9988712;-1;;
48.559;0.9989487;-1;;
48.56;0.9989735;-1;;
48.579;1.043129;-1;;
48.581;1.04363;-1;;
48.581;1.043652;-1;;
48.582;1.043709;-1;;
48.602;1.088231;-1;;
48.603;1.088231;-1;;
48.603;1.088231;-1;;
48.604;1.088231;-1;;
48.6224545;;;0.459855554037995;0.451473155833245
48.602;1.088231;-1;;
48.603;1.088231;-1;;
48.603;1.088231;-1;;
48.604;1.088231;-1;;
48.629;1.132921;-1;;
48.63;1.132921;-1;;
48.631;1.132921;-1;;
48.631;1.132921;-1;;
48.645;1.183875;-1;;
48.646;1.184549;-1;;
48.647;1.184716;-1;;
48.647;1.184744;-1;;
48.667;1.221954;-1;;
48.668;1.22234;-1;;
48.669;1.222401;-1;;
48.67;1.222413;-1;;
48.691;1.267088;-1;;
48.691;1.267088;-1;;
48.692;1.267088;-1;;
48.712;1.310493;-1;;
48.713;1.311119;-1;;
48.714;1.311476;-1;;
48.714;1.311537;-1;;
48.715;1.311566;-1;;
48.735;1.355969;-1;;
48.736;1.356414;-1;;
48.737;1.356488;-1;;
48.737;1.356525;-1;;
48.756;1.40103;-1;;
48.757;1.40103;-1;;
48.758;1.40103;-1;;
48.759;1.40103;-1;;
48.778;1.423489;-1;;
48.779;1.423489;-1;;
48.78;1.439208;-1;;
48.78;1.441299;-1;;
48.802;1.489645;-1;;
48.802;1.48988;-1;;
48.803;1.490147;-1;;
48.823;1.533646;-1;;
48.824;1.534442;-1;;
48.825;1.53471;-1;;
48.826;1.53471;-1;;
48.827;1.53471;-1;;
48.846;1.5792;-1;;
48.847;1.579684;-1;;
48.848;1.579756;-1;;
48.849;1.579778;-1;;
48.869;1.624441;-1;;
48.869;1.624441;-1;;
48.87;1.624441;-1;;
48.871;1.624441;-1;;
48.891;1.668762;-1;;
48.891;1.668762;-1;;
48.892;1.668762;-1;;
48.893;1.668762;-1;;
48.9127258;;;0.495731031026854;0.483041821716824
48.913;1.713732;-1;;
48.914;1.713202;-1;;
48.914;1.713214;-1;;
48.935;1.757293;-1;;
48.936;1.757927;-1;;
48.937;1.758331;-1;;
48.943;1.758331;-1;;
48.944;1.758331;-1;;
48.958;1.802311;-1;;
48.959;1.803093;-1;;
48.96;1.803093;-1;;
48.96;1.803093;-1;;
48.98;1.847828;-1;;
48.981;1.847828;-1;;
48.982;1.847828;-1;;
48.982;1.847828;-1;;
49.003;1.891683;-1;;
49.003;1.892214;-1;;
49.004;1.892214;-1;;
49.024;1.914112;-1;;
49.025;1.92565;-1;;
49.026;1.93503;-1;;
49.027;1.936421;-1;;
49.047;1.981219;-1;;
49.048;1.981654;-1;;
49.049;1.981785;-1;;
49.049;1.981785;-1;;
49.05;1.981785;-1;;
49.069;2.004657;-1;;
49.07;2.021743;-1;;
49.07;2.024675;-1;;
49.092;2.06976;-1;;
49.092;2.070341;-1;;
49.094;2.071195;-1;;
49.094;2.071266;-1;;
49.095;2.071299;-1;;
49.114;2.115207;-1;;
49.115;2.115671;-1;;
49.116;2.115786;-1;;
49.136;2.160019;-1;;
49.137;2.160467;-1;;
49.138;2.160572;-1;;
49.139;2.160572;-1;;
49.159;2.204284;-1;;
49.159;2.204475;-1;;
49.16;2.204843;-1;;
49.16;2.204843;-1;;
49.161;2.204843;-1;;
49.181;2.249617;-1;;
49.182;2.249617;-1;;
49.182;2.249617;-1;;
49.201;2.272424;-1;;
49.201;2.272574;-1;;
49.202;2.272703;-1;;
49.203;2.288782;-1;;
49.2140269;;;0.492314009002286;0.485893528570814
49.202;2.272703;-1;;
49.203;2.288782;-1;;
49.222;2.316484;-1;;
49.223;2.316758;-1;;
49.224;2.316823;-1;;
49.225;2.316839;-1;;
49.244;2.361188;-1;;
49.244;2.361535;-1;;
49.245;2.361778;-1;;
49.265;2.406982;-1;;
49.266;2.406982;-1;;
49.267;2.406982;-1;;
49.273;2.406982;-1;;
49.285;2.456271;-1;;
49.286;2.457263;-1;;
49.287;2.457263;-1;;
49.287;2.457263;-1;;
49.308;2.495145;-1;;
49.308;2.495607;-1;;
49.309;2.495607;-1;;
49.309;2.495607;-1;;
49.329;2.540058;-1;;
49.33;2.540058;-1;;
49.33;2.540058;-1;;
49.331;2.540058;-1;;
49.35;2.58477;-1;;
49.351;2.58477;-1;;
49.351;2.58477;-1;;
49.352;2.58477;-1;;
49.372;2.629642;-1;;
49.372;2.629642;-1;;
49.373;2.629642;-1;;
49.374;2.629642;-1;;
49.393;2.674081;-1;;
49.395;2.674659;-1;;
49.395;2.674659;-1;;
49.415;2.696107;-1;;
49.415;2.702923;-1;;
49.417;2.71739;-1;;
49.417;2.718505;-1;;
49.437;2.740999;-1;;
49.438;2.753829;-1;;
49.439;2.76188;-1;;
49.439;2.763264;-1;;
49.44;2.764045;-1;;
49.458;2.786026;-1;;
49.459;2.786235;-1;;
49.46;2.798921;-1;;
49.479;2.830402;-1;;
49.48;2.830725;-1;;
49.481;2.830807;-1;;
49.481;2.830807;-1;;
49.501;2.87508;-1;;
49.501;2.875157;-1;;
49.502;2.875648;-1;;
49.5158294;;;0.475860088111921;0.480940170544764
49.522;2.920316;-1;;
49.522;2.920316;-1;;
49.523;2.920316;-1;;
49.523;2.920316;-1;;
49.543;2.964056;-1;;
49.543;2.964614;-1;;
49.544;2.964614;-1;;
49.545;2.964614;-1;;
49.564;3.008927;-1;;
49.565;3.009354;-1;;
49.565;3.009423;-1;;
49.566;3.009505;-1;;
49.586;2.977761;-1;;
49.586;2.977761;-1;;
49.587;2.977761;-1;;
49.612;2.933829;-1;;
49.612;2.933576;-1;;
49.613;2.933416;-1;;
49.614;2.93339;-1;;
49.615;2.933386;-1;;
49.628;2.889326;-1;;
49.629;2.888626;-1;;
49.65;2.844388;-1;;
49.651;2.843947;-1;;
49.652;2.843871;-1;;
49.653;2.843871;-1;;
49.654;2.843871;-1;;
49.654;2.843871;-1;;
49.673;2.799788;-1;;
49.673;2.799401;-1;;
49.675;2.799235;-1;;
49.695;2.755543;-1;;
49.696;2.754861;-1;;
49.697;2.754568;-1;;
49.697;2.754543;-1;;
49.717;2.711083;-1;;
49.718;2.710405;-1;;
49.719;2.710013;-1;;
49.719;2.710013;-1;;
49.74;2.665761;-1;;
49.741;2.665369;-1;;
49.741;2.665309;-1;;
49.742;2.665239;-1;;
49.761;2.6223;-1;;
49.762;2.621472;-1;;
49.763;2.62062;-1;;
49.763;2.62062;-1;;
49.764;2.62062;-1;;
49.784;2.576183;-1;;
49.785;2.575756;-1;;
49.786;2.575653;-1;;
49.805;2.553567;-1;;
49.805;2.553396;-1;;
49.806;2.553292;-1;;
49.8176314;;;-0.407978029302943;0.263981774709529
49.827;2.508415;-1;;
49.829;2.491561;-1;;
49.83;2.486472;-1;;
49.831;2.486472;-1;;
49.831;2.486472;-1;;
49.85;2.464581;-1;;
49.851;2.450841;-1;;
49.852;2.443219;-1;;
49.871;2.419169;-1;;
49.872;2.418853;-1;;
49.874;2.418853;-1;;
49.875;2.404046;-1;;
49.875;2.403229;-1;;
49.893;2.373273;-1;;
49.893;2.373168;-1;;
49.894;2.372845;-1;;
49.914;2.330159;-1;;
49.914;2.330159;-1;;
49.915;2.330159;-1;;
49.915;2.330159;-1;;
49.941;2.28521;-1;;
49.942;2.269087;-1;;
49.942;2.266482;-1;;
49.943;2.263406;-1;;
49.956;2.23878;-1;;
49.956;2.23878;-1;;
49.957;2.23878;-1;;
49.958;2.23878;-1;;
49.977;2.196442;-1;;
49.978;2.196442;-1;;
49.979;2.196442;-1;;
49.998;2.151611;-1;;
49.998;2.151259;-1;;
49.999;2.151015;-1;;
50;2.151015;-1;;
50;2.151015;-1;;
50.019;2.10661;-1;;
50.02;2.10661;-1;;
50.02;2.10661;-1;;
50.041;2.062973;-1;;
50.041;2.062646;-1;;
50.042;2.062022;-1;;
50.043;2.061938;-1;;
50.043;2.061917;-1;;
50.063;2.039468;-1;;
50.064;2.021623;-1;;
50.065;2.01868;-1;;
50.086;1.994954;-1;;
50.087;1.979104;-1;;
50.087;1.972435;-1;;
50.088;1.972435;-1;;
50.108;1.927983;-1;;
50.109;1.927983;-1;;
50.109;1.927983;-1;;
50.11;1.927983;-1;;
50.1189322;;;-0.476155705953868;0.0210100904643489
50.13;1.905854;-1;;
50.131;1.886944;-1;;
50.132;1.88405;-1;;
50.151;1.860645;-1;;
50.152;1.860391;-1;;
50.153;1.842442;-1;;
50.154;1.83891;-1;;
50.155;1.83891;-1;;
50.173;1.816275;-1;;
50.174;1.816014;-1;;
50.176;1.815965;-1;;
50.196;1.770255;-1;;
50.197;1.770255;-1;;
50.198;1.753634;-1;;
50.199;1.748964;-1;;
50.219;1.726411;-1;;
50.22;1.709377;-1;;
50.22;1.706489;-1;;
50.221;1.705218;-1;;
50.221;1.705002;-1;;
50.24;1.682418;-1;;
50.241;1.68218;-1;;
50.242;1.663869;-1;;
50.261;1.63737;-1;;
50.268;1.615927;-1;;
50.268;1.615732;-1;;
50.269;1.615108;-1;;
50.282;1.586102;-1;;
50.283;1.586102;-1;;
50.283;1.586102;-1;;
50.284;1.586102;-1;;
50.303;1.548321;-1;;
50.304;1.548321;-1;;
50.304;1.548321;-1;;
50.305;1.548321;-1;;
50.324;1.504222;-1;;
50.325;1.503647;-1;;
50.325;1.503647;-1;;
50.326;1.503647;-1;;
50.346;1.458894;-1;;
50.346;1.458894;-1;;
50.347;1.458894;-1;;
50.367;1.414716;-1;;
50.368;1.414286;-1;;
50.369;1.414158;-1;;
50.369;1.414158;-1;;
50.388;1.370043;-1;;
50.389;1.369597;-1;;
50.39;1.3695;-1;;
50.391;1.369479;-1;;
50.41;1.325649;-1;;
50.411;1.32519;-1;;
50.411;1.325112;-1;;
50.4207337;;;-0.495489292773554;-0.225940734979611
50.41;1.325649;-1;;
50.411;1.32519;-1;;
50.411;1.325112;-1;;
50.434;1.280733;-1;;
50.435;1.280434;-1;;
50.436;1.280316;-1;;
50.437;1.280239;-1;;
50.437;1.280239;-1;;
50.458;1.236806;-1;;
50.459;1.236128;-1;;
50.46;1.235419;-1;;
50.461;1.235305;-1;;
50.479;1.19127;-1;;
50.48;1.19082;-1;;
50.481;1.190693;-1;;
50.502;1.146514;-1;;
50.502;1.145979;-1;;
50.503;1.145979;-1;;
50.504;1.145979;-1;;
50.504;1.145979;-1;;
50.524;1.101999;-1;;
50.525;1.101579;-1;;
50.526;1.101441;-1;;
50.527;1.101441;-1;;
50.546;1.057328;-1;;
50.547;1.056848;-1;;
50.548;1.056756;-1;;
50.549;1.056756;-1;;
50.549;1.056756;-1;;
50.568;1.012063;-1;;
50.569;1.012063;-1;;
50.57;1.012063;-1;;
50.59;0.9690449;-1;;
50.611;0.9231074;-1;;
50.613;0.9216792;-1;;
50.614;0.9215358;-1;;
50.614;0.9215119;-1;;
50.616;0.9215016;-1;;
50.616;0.9215016;-1;;
50.617;0.9215004;-1;;
50.635;0.8797832;-1;;
50.636;0.8787681;-1;;
50.637;0.8780453;-1;;
50.638;0.8780453;-1;;
50.658;0.8335857;-1;;
50.659;0.8331816;-1;;
50.681;0.7895696;-1;;
50.682;0.788747;-1;;
50.683;0.7886028;-1;;
50.684;0.7885804;-1;;
50.703;0.7444608;-1;;
50.704;0.743983;-1;;
50.705;0.7438862;-1;;
50.705;0.7438862;-1;;
50.7225363;;;-0.134934631325489;-0.378639414838964
50.725;0.7002274;-1;;
50.726;0.6996591;-1;;
50.727;0.6992602;-1;;
50.728;0.6991647;-1;;
50.747;0.6552275;-1;;
50.748;0.6547761;-1;;
50.749;0.6546736;-1;;
50.749;0.6546559;-1;;
50.769;0.6105243;-1;;
50.77;0.6100641;-1;;
50.771;0.6100001;-1;;
50.771;0.6099892;-1;;
50.791;0.5663282;-1;;
50.792;0.5655608;-1;;
50.793;0.565246;-1;;
50.794;0.565246;-1;;
50.814;0.521145;-1;;
50.815;0.5206895;-1;;
50.816;0.5206005;-1;;
50.837;0.4762822;-1;;
50.838;0.475903;-1;;
50.838;0.4758594;-1;;
50.839;0.4757644;-1;;
50.84;0.4757491;-1;;
50.859;0.4323484;-1;;
50.86;0.4316087;-1;;
50.861;0.4311973;-1;;
50.881;0.3864357;-1;;
50.882;0.3864357;-1;;
50.882;0.3864357;-1;;
50.883;0.3864357;-1;;
50.884;0.3864357;-1;;
50.903;0.3428794;-1;;
50.904;0.34211;-1;;
50.905;0.3418243;-1;;
50.933;0.2974498;-1;;
50.934;0.2971126;-1;;
50.935;0.2785687;-1;;
50.937;0.2751264;-1;;
50.948;0.2515029;-1;;
50.949;0.2515029;-1;;
50.949;0.2515029;-1;;
50.95;0.2515029;-1;;
50.951;0.2515029;-1;;
