small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
27.914;-0.2789003;0;;
27.914;-0.2819101;0;;
27.941;-0.305966;0;;
27.942;-0.3211043;0;;
27.942;-0.3222527;0;;
27.943;-0.3262255;0;;
27.944;-0.3274686;0;;
27.957;-0.3609265;0;;
27.958;-0.3613945;0;;
27.959;-0.3697004;0;;
27.979;-0.3959912;0;;
27.979;-0.396116;0;;
27.98;-0.396289;0;;
27.981;-0.4135954;0;;
27.982;-0.416315;0;;
28.001;-0.4405317;0;;
28.002;-0.4407714;0;;
28.002;-0.44081;0;;
28.022;-0.4839733;0;;
28.022;-0.4842536;0;;
28.023;-0.4845213;0;;
28.043;-0.5292487;0;;
28.043;-0.5292487;0;;
28.044;-0.5292487;0;;
28.045;-0.5292487;0;;
28.045;-0.5292487;0;;
28.064;-0.5734786;0;;
28.064;-0.5738304;0;;
28.065;-0.5740659;0;;
28.085;-0.6185071;0;;
28.086;-0.6185071;0;;
28.086;-0.6185071;0;;
28.087;-0.6185071;0;;
28.106;-0.6641384;0;;
28.106;-0.6641384;0;;
28.107;-0.6641384;0;;
28.108;-0.6641384;0;;
28.125788;;;0.497051884803192;0.334192549959721
28.127;-0.7081259;0;;
28.128;-0.7081259;0;;
28.128;-0.7081259;0;;
28.129;-0.7081259;0;;
28.148;-0.7527158;0;;
28.149;-0.7527158;0;;
28.15;-0.7527158;0;;
28.17;-0.7970628;0;;
28.171;-0.7975159;0;;
28.172;-0.7975869;0;;
28.192;-0.8197317;0;;
28.193;-0.8362537;0;;
28.194;-0.8405427;0;;
28.214;-0.8648075;0;;
28.215;-0.8811619;0;;
28.216;-0.8864605;0;;
28.217;-0.8864605;0;;
28.217;-0.8864605;0;;
28.237;-0.9094045;0;;
28.237;-0.9218571;0;;
28.238;-0.9290177;0;;
28.258;-0.9536999;0;;
28.265;-0.9756553;0;;
28.266;-0.9762807;0;;
28.266;-0.9763877;0;;
28.28;-1.009282;0;;
28.281;-1.009769;0;;
28.282;-1.020839;0;;
28.283;-1.020839;0;;
28.303;-1.04314;0;;
28.304;-1.043364;0;;
28.305;-1.04342;0;;
28.306;-1.04342;0;;
28.325;-1.090398;0;;
28.326;-1.090827;0;;
28.327;-1.104359;0;;
28.327;-1.105698;0;;
28.347;-1.132542;0;;
28.348;-1.132816;0;;
28.349;-1.155345;0;;
28.35;-1.155345;0;;
28.37;-1.177094;0;;
28.37;-1.177212;0;;
28.371;-1.177343;0;;
28.372;-1.193738;0;;
28.372;-1.196324;0;;
28.391;-1.222069;0;;
28.392;-1.22232;0;;
28.392;-1.222362;0;;
28.412;-1.266139;0;;
28.413;-1.266551;0;;
28.413;-1.266621;0;;
28.4270888;;;0.489913590844263;0.495239395391931
28.433;-1.310684;0;;
28.434;-1.311227;0;;
28.435;-1.311227;0;;
28.435;-1.311227;0;;
28.455;-1.356016;0;;
28.456;-1.356016;0;;
28.456;-1.356016;0;;
28.457;-1.356016;0;;
28.477;-1.400275;0;;
28.477;-1.400275;0;;
28.477;-1.400275;0;;
28.478;-1.400275;0;;
28.498;-1.445;0;;
28.499;-1.44538;0;;
28.499;-1.445399;0;;
28.521;-1.489773;0;;
28.521;-1.489773;0;;
28.522;-1.489773;0;;
28.522;-1.489773;0;;
28.523;-1.489773;0;;
28.542;-1.534754;0;;
28.542;-1.534754;0;;
28.543;-1.534754;0;;
28.543;-1.534754;0;;
28.563;-1.579352;0;;
28.563;-1.579352;0;;
28.564;-1.579352;0;;
28.564;-1.579352;0;;
28.59;-1.624058;0;;
28.59;-1.624058;0;;
28.591;-1.624058;0;;
28.606;-1.645858;0;;
28.606;-1.658373;0;;
28.607;-1.668323;0;;
28.608;-1.668323;0;;
28.608;-1.668323;0;;
28.628;-1.713175;0;;
28.629;-1.713614;0;;
28.629;-1.71369;0;;
28.651;-1.757223;0;;
28.651;-1.757494;0;;
28.652;-1.75812;0;;
28.653;-1.758206;0;;
28.654;-1.758225;0;;
28.673;-1.802214;0;;
28.674;-1.802666;0;;
28.675;-1.802757;0;;
28.675;-1.802772;0;;
28.696;-1.847086;0;;
28.696;-1.847182;0;;
28.697;-1.847542;0;;
28.717;-1.869847;0;;
28.718;-1.89195;0;;
28.719;-1.89195;0;;
28.72;-1.89195;0;;
28.72;-1.89195;0;;
28.7283895;;;0.481964659611841;0.491462496991809
28.74;-1.914638;0;;
28.741;-1.930795;0;;
28.742;-1.935186;0;;
28.762;-1.959991;0;;
28.763;-1.976424;0;;
28.763;-1.979133;0;;
28.764;-1.981313;0;;
28.764;-1.981675;0;;
28.783;-2.004058;0;;
28.784;-2.004301;0;;
28.785;-2.022571;0;;
28.807;-2.069555;0;;
28.807;-2.069735;0;;
28.808;-2.070503;0;;
28.809;-2.070613;0;;
28.829;-2.093178;0;;
28.83;-2.105777;0;;
28.83;-2.111729;0;;
28.831;-2.114571;0;;
28.832;-2.115182;0;;
28.851;-2.13863;0;;
28.851;-2.152804;0;;
28.873;-2.182722;0;;
28.874;-2.182958;0;;
28.875;-2.197874;0;;
28.875;-2.204934;0;;
28.876;-2.204934;0;;
28.877;-2.204934;0;;
28.896;-2.228187;0;;
28.897;-2.242976;0;;
28.897;-2.244616;0;;
28.919;-2.307117;0;;
28.92;-2.307628;0;;
28.92;-2.307702;0;;
28.94;-2.316628;0;;
28.96;-2.360819;0;;
28.961;-2.36123;0;;
28.962;-2.361367;0;;
28.963;-2.361367;0;;
28.963;-2.361367;0;;
28.982;-2.406088;0;;
28.983;-2.406684;0;;
28.983;-2.406684;0;;
28.984;-2.406684;0;;
29.003;-2.450059;0;;
29.003;-2.450402;0;;
29.004;-2.450583;0;;
29.005;-2.450635;0;;
29.024;-2.495361;0;;
29.024;-2.495361;0;;
29.025;-2.495361;0;;
29.026;-2.495361;0;;
29.0301946;;;0.496512060116107;0.491360548843851
29.026;-2.495361;0;;
29.045;-2.539882;0;;
29.045;-2.539882;0;;
29.046;-2.539882;0;;
29.047;-2.539882;0;;
29.066;-2.584652;0;;
29.067;-2.584652;0;;
29.068;-2.584652;0;;
29.088;-2.6296;0;;
29.089;-2.6296;0;;
29.089;-2.6296;0;;
29.11;-2.673638;0;;
29.111;-2.674025;0;;
29.131;-2.718023;0;;
29.133;-2.718499;0;;
29.153;-2.76284;0;;
29.155;-2.76332;0;;
29.176;-2.807151;0;;
29.177;-2.807557;0;;
29.197;-2.830397;0;;
29.218;-2.874589;0;;
29.219;-2.87503;0;;
29.221;-2.89481;0;;
29.241;-2.919579;0;;
29.269;-2.964178;0;;
29.27;-2.97987;0;;
29.283;-3.0163;0;;
29.284;-3.016869;0;;
29.304;-2.97773;0;;
29.305;-2.977375;0;;
29.324;-2.93321;0;;
29.325;-2.932732;0;;
29.3319972;;;0.361649696654807;0.457510001806754
29.346;-2.887784;0;;
29.347;-2.887373;0;;
29.367;-2.844019;0;;
29.368;-2.843569;0;;
29.389;-2.799168;0;;
29.39;-2.798752;0;;
29.461;-2.664746;0;;
29.462;-2.664359;0;;
29.463;-2.664297;0;;
29.464;-2.664278;0;;
29.465;-2.664272;0;;
29.466;-2.646484;0;;
29.483;-2.619784;0;;
29.484;-2.619494;0;;
29.504;-2.575645;0;;
29.504;-2.575395;0;;
29.525;-2.531097;0;;
29.525;-2.530824;0;;
29.546;-2.486366;0;;
29.547;-2.485926;0;;
29.567;-2.441656;0;;
29.569;-2.441175;0;;
29.589;-2.397156;0;;
29.61;-2.374315;0;;
29.611;-2.354971;0;;
29.632;-2.329391;0;;
29.634;-2.329129;0;;
29.6337992;;;0.489806001096883;0.457483104369909
29.567;-2.441656;0;;
29.569;-2.441175;0;;
29.589;-2.397156;0;;
29.61;-2.374315;0;;
29.611;-2.354971;0;;
29.632;-2.329391;0;;
29.634;-2.329129;0;;
29.654;-2.284764;0;;
29.656;-2.284286;0;;
29.677;-2.239857;0;;
29.678;-2.221886;0;;
29.699;-2.195599;0;;
29.701;-2.17615;0;;
29.723;-2.150443;0;;
29.724;-2.131636;0;;
29.745;-2.083895;0;;
29.746;-2.083422;0;;
29.767;-2.039349;0;;
29.768;-2.03891;0;;
29.769;-2.038844;0;;
29.789;-2.01662;0;;
29.812;-1.972105;0;;
29.813;-1.957021;0;;
29.833;-1.927601;0;;
29.835;-1.927276;0;;
29.835;-1.90466;0;;
29.855;-1.882011;0;;
29.856;-1.882011;0;;
29.857;-1.860266;0;;
29.9350997;;;-0.0191456417287813;0.332205529034754
29.963;-1.65962;0;;
29.99;-1.615542;0;;
30.005;-1.569057;0;;
30.027;-1.525443;0;;
30.028;-1.524937;0;;
30.049;-1.480607;0;;
30.05;-1.480176;0;;
30.071;-1.436499;0;;
30.072;-1.436108;0;;
30.094;-1.391344;0;;
30.095;-1.390954;0;;
30.095;-1.390888;0;;
30.117;-1.346323;0;;
30.118;-1.34593;0;;
30.119;-1.345839;0;;
30.12;-1.345812;0;;
30.12;-1.345812;0;;
30.139;-1.302053;0;;
30.14;-1.301574;0;;
30.141;-1.301501;0;;
30.142;-1.301491;0;;
30.162;-1.257365;0;;
30.162;-1.257008;0;;
30.163;-1.25684;0;;
30.164;-1.256817;0;;
30.185;-1.212539;0;;
30.186;-1.212174;0;;
30.186;-1.211997;0;;
30.187;-1.211997;0;;
30.208;-1.168061;0;;
30.209;-1.167697;0;;
30.209;-1.167539;0;;
30.21;-1.167539;0;;
30.23;-1.123363;0;;
30.23;-1.123167;0;;
30.231;-1.122866;0;;
30.232;-1.122819;0;;
30.2369018;;;-0.281473548585308;0.1377091268594
30.252;-1.078647;0;;
30.252;-1.078403;0;;
30.253;-1.07814;0;;
30.254;-1.078099;0;;
30.274;-1.034009;0;;
30.275;-1.0336;0;;
30.276;-1.033464;0;;
30.276;-1.033464;0;;
30.296;-0.9893676;0;;
30.296;-0.9890592;0;;
30.297;-0.9888094;0;;
30.298;-0.9888094;0;;
30.317;-0.9445698;0;;
30.323;-0.9440042;0;;
30.324;-0.9439853;0;;
30.338;-0.9002265;0;;
30.338;-0.8997325;0;;
30.339;-0.8995017;0;;
30.359;-0.8782116;0;;
30.36;-0.860086;0;;
30.382;-0.811875;0;;
30.383;-0.8107661;0;;
30.384;-0.8107661;0;;
30.384;-0.8107661;0;;
30.385;-0.8107661;0;;
30.404;-0.7654414;0;;
30.405;-0.7654414;0;;
30.406;-0.7654414;0;;
30.406;-0.7654414;0;;
30.426;-0.7433743;0;;
30.427;-0.7269705;0;;
30.427;-0.7245476;0;;
30.428;-0.721395;0;;
30.448;-0.6988279;0;;
30.449;-0.6762493;0;;
30.45;-0.6762493;0;;
30.451;-0.6762493;0;;
30.47;-0.6542199;0;;
30.471;-0.6353475;0;;
30.472;-0.6322477;0;;
30.473;-0.6317879;0;;
30.492;-0.6092081;0;;
30.493;-0.6089771;0;;
30.494;-0.5919211;0;;
30.495;-0.5868073;0;;
30.514;-0.5640218;0;;
30.514;-0.5640218;0;;
30.515;-0.5640218;0;;
30.516;-0.5425378;0;;
30.536;-0.5198509;0;;
30.536;-0.5198509;0;;
30.536;-0.5198509;0;;
30.537;-0.5198509;0;;
30.5382028;;;0.442328756305021;0.157878891771953
30.536;-0.5198509;0;;
30.536;-0.5198509;0;;
30.536;-0.5198509;0;;
30.537;-0.5198509;0;;
30.557;-0.4753346;0;;
30.557;-0.4753346;0;;
30.558;-0.4753346;0;;
30.558;-0.4753346;0;;
30.578;-0.4313919;0;;
30.578;-0.4312849;0;;
30.579;-0.4309694;0;;
30.579;-0.4309416;0;;
30.599;-0.386327;0;;
30.599;-0.3857577;0;;
30.6;-0.3857577;0;;
30.62;-0.3413822;0;;
30.62;-0.3411533;0;;
30.621;-0.3409082;0;;
30.621;-0.3408708;0;;
30.641;-0.2969104;0;;
30.642;-0.296505;0;;
30.643;-0.296401;0;;
30.668;-0.2522545;0;;
30.669;-0.2519146;0;;
30.669;-0.2518565;0;;
30.67;-0.2518081;0;;
30.684;-0.2077726;0;;
30.684;-0.2077726;0;;
30.704;-0.1855824;0;;
30.705;-0.1853514;0;;
30.706;-0.1626967;0;;
30.707;-0.1626967;0;;
30.708;-0.1626967;0;;
30.709;-0.1626967;0;;
30.726;-0.1396276;0;;
30.726;-0.1396276;0;;
30.727;-0.1396276;0;;
30.728;-0.1396276;0;;
30.747;-0.09555869;0;;
30.748;-0.09515834;0;;
30.748;-0.09515045;0;;
30.749;-0.09502371;0;;
30.768;-0.05149552;0;;
30.769;-0.05109875;0;;
30.769;-0.05106188;0;;
30.789;-0.006294757;0;;
30.79;-0.006294759;0;;
30.79;-0.006294759;0;;
30.791;-0.006294759;0;;
30.791;-0.006294759;0;;
30.81;0.03883015;0;;
30.811;0.03883015;0;;
30.831;0.08277644;0;;
30.833;0.08325261;0;;
30.8400048;;;0.492870470540812;0.158645009132936
30.853;0.1276225;0;;
30.853;0.1279241;0;;
30.854;0.1281424;0;;
30.855;0.1281746;0;;
30.874;0.1720323;0;;
30.875;0.17247;0;;
30.875;0.1725453;0;;
30.876;0.1725875;0;;
30.896;0.2168665;0;;
30.896;0.2172109;0;;
30.897;0.2174238;0;;
30.898;0.2174238;0;;
30.918;0.2620137;0;;
30.919;0.2620137;0;;
30.92;0.2620137;0;;
30.92;0.2620137;0;;
30.94;0.3060197;0;;
30.941;0.3064626;0;;
30.942;0.306536;0;;
30.942;0.3065709;0;;
30.962;0.3292471;0;;
30.963;0.3449543;0;;
30.963;0.346629;0;;
30.964;0.3507696;0;;
30.983;0.3734696;0;;
30.984;0.3736829;0;;
30.991;0.3953434;0;;
30.991;0.3956573;0;;
31.004;0.4288597;0;;
31.005;0.429323;0;;
31.005;0.429396;0;;
31.006;0.4294741;0;;
31.025;0.4633624;0;;
31.026;0.4638042;0;;
31.027;0.4638042;0;;
31.046;0.5072891;0;;
31.047;0.5077198;0;;
31.048;0.507854;0;;
31.048;0.507854;0;;
31.068;0.5519225;0;;
31.068;0.5522511;0;;
31.07;0.5524787;0;;
31.07;0.5524787;0;;
31.089;0.5963619;0;;
31.09;0.5968071;0;;
31.091;0.5969285;0;;
31.112;0.6415557;0;;
31.112;0.6415557;0;;
31.112;0.6415557;0;;
31.113;0.6415557;0;;
31.113;0.6415557;0;;
31.135;0.6862755;0;;
31.136;0.6866312;0;;
31.136;0.6867961;0;;
31.1413056;;;0.496933002447686;0.287664670177053
31.157;0.7310585;0;;
31.157;0.7310585;0;;
31.158;0.7310585;0;;
31.159;0.7310585;0;;
31.178;0.7756091;0;;
31.179;0.7761921;0;;
31.18;0.7761921;0;;
31.18;0.7761921;0;;
31.201;0.8206538;0;;
31.201;0.8206538;0;;
31.203;0.8206538;0;;
31.223;0.8644052;0;;
31.224;0.8648244;0;;
31.225;0.8649601;0;;
31.247;0.9101723;0;;
31.248;0.9101723;0;;
31.248;0.9101723;0;;
31.249;0.9101723;0;;
31.269;0.9551705;0;;
31.27;0.9551705;0;;
31.27;0.9551705;0;;
31.271;0.9551705;0;;
31.29;0.9983041;0;;
31.291;0.9988744;0;;
31.292;0.9988744;0;;
31.292;0.9988744;0;;
31.293;0.9988744;0;;
31.319;1.043165;0;;
31.32;1.04346;0;;
31.334;1.088176;0;;
31.335;1.088729;0;;
31.336;1.088899;0;;
31.336;1.088916;0;;
31.337;1.088956;0;;
31.356;1.132345;0;;
31.357;1.132914;0;;
31.358;1.132914;0;;
31.358;1.132914;0;;
31.378;1.177975;0;;
31.378;1.177975;0;;
31.379;1.177975;0;;
31.379;1.177975;0;;
31.399;1.22269;0;;
31.399;1.22269;0;;
31.4;1.22269;0;;
31.401;1.22269;0;;
31.42;1.244582;0;;
31.421;1.263654;0;;
31.422;1.266454;0;;
31.423;1.267329;0;;
31.442;1.290084;0;;
31.443;1.290084;0;;
31.4431079;;;0.478885800819887;0.477754507528352
31.444;1.308417;0;;
31.464;1.334738;0;;
31.465;1.334998;0;;
31.465;1.348401;0;;
31.466;1.355234;0;;
31.485;1.379046;0;;
31.486;1.379296;0;;
31.486;1.379339;0;;
31.487;1.397849;0;;
31.506;1.423292;0;;
31.507;1.423627;0;;
31.508;1.423627;0;;
31.508;1.423627;0;;
31.528;1.467555;0;;
31.528;1.467695;0;;
31.529;1.467991;0;;
31.549;1.512359;0;;
31.549;1.512562;0;;
31.55;1.512823;0;;
31.57;1.557257;0;;
31.57;1.557823;0;;
31.571;1.557823;0;;
31.572;1.557823;0;;
31.592;1.602591;0;;
31.592;1.602591;0;;
31.593;1.602591;0;;
31.593;1.602591;0;;
31.613;1.646866;0;;
31.613;1.646866;0;;
31.614;1.646866;0;;
31.614;1.646866;0;;
31.633;1.691233;0;;
31.634;1.691807;0;;
31.641;1.691807;0;;
31.641;1.691807;0;;
31.655;1.735312;0;;
31.656;1.735927;0;;
31.656;1.736032;0;;
31.657;1.736094;0;;
31.677;1.758825;0;;
31.678;1.781161;0;;
31.679;1.781161;0;;
31.679;1.781161;0;;
31.7;1.825657;0;;
31.701;1.825657;0;;
31.701;1.825657;0;;
31.702;1.825657;0;;
31.722;1.848004;0;;
31.722;1.854557;0;;
31.723;1.867935;0;;
31.724;1.870979;0;;
31.743;1.893247;0;;
31.743;1.893247;0;;
31.744;1.893247;0;;
31.7444092;;;0.316359584429048;0.446262214559358
31.743;1.893247;0;;
31.743;1.893247;0;;
31.744;1.893247;0;;
31.745;1.909232;0;;
31.764;1.937133;0;;
31.764;1.937388;0;;
31.765;1.937612;0;;
31.785;1.981214;0;;
31.785;1.9815;0;;
31.786;1.981767;0;;
31.787;1.981767;0;;
31.806;2.026266;0;;
31.806;2.0266;0;;
31.807;2.026818;0;;
31.827;2.070943;0;;
31.827;2.071278;0;;
31.828;2.07145;0;;
31.828;2.07148;0;;
31.848;2.115734;0;;
31.849;2.116291;0;;
31.849;2.116291;0;;
31.85;2.116291;0;;
31.869;2.160137;0;;
31.87;2.160716;0;;
31.871;2.160716;0;;
31.871;2.160716;0;;
31.891;2.204974;0;;
31.891;2.205542;0;;
31.892;2.205542;0;;
31.893;2.205542;0;;
31.912;2.249317;0;;
31.913;2.249892;0;;
31.914;2.249892;0;;
31.914;2.249892;0;;
31.934;2.272163;0;;
31.935;2.272369;0;;
31.935;2.281407;0;;
31.936;2.295084;0;;
31.956;2.318184;0;;
31.956;2.318184;0;;
31.957;2.336121;0;;
31.963;2.339648;0;;
31.978;2.36236;0;;
31.978;2.362563;0;;
31.979;2.380533;0;;
31.98;2.384044;0;;
32;2.4069;0;;
32;2.4069;0;;
32;2.4069;0;;
32.02;2.450955;0;;
32.021;2.451378;0;;
32.022;2.451497;0;;
32.022;2.451497;0;;
32.041;2.495518;0;;
32.042;2.495967;0;;
32.042;2.496043;0;;
32.046211;;;0.493590420506634;0.446442202050814
32.063;2.540356;0;;
32.063;2.540898;0;;
32.084;2.585498;0;;
32.084;2.585498;0;;
32.105;2.629828;0;;
32.106;2.630202;0;;
32.106;2.630251;0;;
32.107;2.630353;0;;
32.126;2.675474;0;;
32.127;2.675474;0;;
32.127;2.675474;0;;
32.128;2.675474;0;;
32.147;2.718939;0;;
32.148;2.719505;0;;
32.149;2.719505;0;;
32.149;2.719505;0;;
32.168;2.741813;0;;
32.169;2.761152;0;;
32.17;2.764301;0;;
32.191;2.786922;0;;
32.191;2.790489;0;;
32.193;2.809143;0;;
32.193;2.809143;0;;
32.193;2.809143;0;;
32.213;2.831615;0;;
32.214;2.831836;0;;
32.214;2.831874;0;;
32.235;2.877229;0;;
32.236;2.877659;0;;
32.237;2.898058;0;;
32.237;2.898058;0;;
32.238;2.898058;0;;
32.257;2.920582;0;;
32.258;2.920582;0;;
32.258;2.922533;0;;
32.278;2.964702;0;;
32.278;2.96483;0;;
32.279;2.965243;0;;
32.299;3.010251;0;;
32.306;3.000373;0;;
32.307;3.000103;0;;
32.307;3.000064;0;;
32.32;2.972509;0;;
32.321;2.971985;0;;
32.321;2.971985;0;;
32.322;2.971985;0;;
32.342;2.932801;0;;
32.342;2.932801;0;;
32.343;2.932801;0;;
32.3480127;;;0.404630597125441;0.423366600720253
32.363;2.888615;0;;
32.364;2.888199;0;;
32.364;2.888128;0;;
32.365;2.888079;0;;
32.384;2.843919;0;;
32.385;2.843476;0;;
32.385;2.8434;0;;
32.386;2.843347;0;;
32.406;2.798523;0;;
32.407;2.798523;0;;
32.407;2.798523;0;;
32.428;2.754531;0;;
32.428;2.754531;0;;
32.429;2.754531;0;;
32.429;2.754531;0;;
32.43;2.754531;0;;
32.449;2.70978;0;;
32.472;2.664506;0;;
32.472;2.664506;0;;
32.473;2.664506;0;;
32.473;2.664506;0;;
32.492;2.64265;0;;
32.493;2.624428;0;;
32.494;2.621163;0;;
32.515;2.598165;0;;
32.516;2.581386;0;;
32.516;2.575444;0;;
32.517;2.575444;0;;
32.517;2.575444;0;;
32.538;2.552117;0;;
32.538;2.819567;0;;
32.539;2.601892;0;;
32.559;2.509522;0;;
32.56;2.508625;0;;
32.56;2.495935;0;;
32.561;2.487772;0;;
32.581;2.463685;0;;
32.583;2.444062;0;;
32.583;2.442475;0;;
32.584;2.441678;0;;
32.584;2.441541;0;;
32.604;2.418744;0;;
32.605;2.405891;0;;
32.606;2.400497;0;;
32.626;2.374139;0;;
32.627;2.356332;0;;
32.649;2.330194;0;;
32.6498153;;;0.43885049456242;0.413357774155886
32.649;2.330194;0;;
32.65;2.316285;0;;
32.651;2.312589;0;;
32.672;2.263608;0;;
32.673;2.262646;0;;
32.674;2.262471;0;;
32.695;2.218613;0;;
32.696;2.218233;0;;
32.696;2.218173;0;;
32.697;2.218115;0;;
32.697;2.218106;0;;
32.716;2.1741;0;;
32.717;2.173623;0;;
32.718;2.173551;0;;
32.738;2.151335;0;;
32.739;2.134032;0;;
32.74;2.12862;0;;
32.741;2.12862;0;;
32.741;2.12862;0;;
32.76;2.106133;0;;
32.761;2.089263;0;;
32.761;2.086361;0;;
32.781;2.062119;0;;
32.782;2.061886;0;;
32.783;2.039307;0;;
32.804;2.01708;0;;
32.805;2.01708;0;;
32.805;2.002675;0;;
32.806;1.996232;0;;
32.807;1.995363;0;;
32.828;1.972745;0;;
32.829;1.957393;0;;
32.829;1.950275;0;;
32.83;1.950275;0;;
32.85;1.927372;0;;
32.851;1.909406;0;;
32.852;1.906515;0;;
32.852;1.906163;0;;
32.853;1.905561;0;;
32.872;1.882914;0;;
32.873;1.866819;0;;
32.874;1.862373;0;;
32.894;1.838667;0;;
32.894;1.838528;0;;
32.895;1.819848;0;;
32.896;1.816997;0;;
32.916;1.793861;0;;
32.916;1.793708;0;;
32.917;1.775199;0;;
32.918;1.772156;0;;
32.938;1.749079;0;;
32.939;1.748861;0;;
32.94;1.74881;0;;
32.94;1.73602;0;;
32.9511163;;;0.128218630377675;0.366322535643043
32.938;1.749079;0;;
32.939;1.748861;0;;
32.94;1.74881;0;;
32.94;1.73602;0;;
32.961;1.703981;0;;
32.962;1.703681;0;;
32.962;1.703629;0;;
32.963;1.703604;0;;
32.983;1.652312;0;;
32.983;1.651897;0;;
32.984;1.639698;0;;
32.985;1.638033;0;;
33.006;1.614717;0;;
33.007;1.596961;0;;
33.008;1.593444;0;;
33.028;1.570395;0;;
33.03;1.550932;0;;
33.03;1.550211;0;;
33.031;1.547836;0;;
33.032;1.547836;0;;
33.051;1.503969;0;;
33.052;1.503245;0;;
33.053;1.502909;0;;
33.054;1.502856;0;;
33.074;1.458503;0;;
33.074;1.45798;0;;
33.076;1.457464;0;;
33.076;1.457431;0;;
33.077;1.457396;0;;
33.098;1.413949;0;;
33.122;1.368948;0;;
33.142;1.32483;0;;
33.143;1.32437;0;;
33.144;1.324305;0;;
33.144;1.324294;0;;
33.145;1.324287;0;;
33.164;1.27976;0;;
33.165;1.27976;0;;
33.165;1.27976;0;;
33.187;1.23547;0;;
33.187;1.235135;0;;
33.188;1.234989;0;;
33.189;1.23497;0;;
33.19;1.234965;0;;
33.21;1.191086;0;;
33.232;1.146435;0;;
33.233;1.146068;0;;
33.233;1.145639;0;;
33.234;1.145917;0;;
33.234;1.145917;0;;
33.2413879;;;0.455057134508219;0.356689214143439
33.254;1.101736;0;;
33.255;1.101284;0;;
33.256;1.101187;0;;
33.256;1.101187;0;;
33.257;1.101187;0;;
33.276;1.05579;0;;
33.282;1.05579;0;;
33.283;1.05579;0;;
33.298;1.012041;0;;
33.299;1.011497;0;;
33.3;1.011325;0;;
33.301;1.011325;0;;
33.301;1.011325;0;;
33.32;0.9674073;0;;
33.321;0.9669688;0;;
33.321;0.9668933;0;;
33.343;0.9222468;0;;
33.344;0.9218462;0;;
33.344;0.9217776;0;;
33.365;0.8778358;0;;
33.366;0.8773974;0;;
33.367;0.877338;0;;
33.368;0.8773227;0;;
33.368;0.8773227;0;;
33.387;0.8330346;0;;
33.388;0.8326393;0;;
33.389;0.8325117;0;;
33.389;0.8325052;0;;
33.409;0.7887413;0;;
33.41;0.7883587;0;;
33.411;0.7882439;0;;
33.411;0.788231;0;;
33.431;0.7661788;0;;
33.432;0.7514744;0;;
33.433;0.7432284;0;;
33.434;0.7432284;0;;
33.454;0.7001901;0;;
33.454;0.6996761;0;;
33.455;0.6991091;0;;
33.477;0.6540649;0;;
33.478;0.6540649;0;;
33.478;0.6540649;0;;
33.479;0.6540649;0;;
33.479;0.6540649;0;;
33.498;0.6097039;0;;
33.499;0.6092198;0;;
33.5;0.6091495;0;;
33.5;0.6091374;0;;
33.52;0.5872307;0;;
33.521;0.569769;0;;
33.522;0.5658997;0;;
33.522;0.5652355;0;;
33.543;0.5424822;0;;
33.5436915;;;0.493117072485711;0.378810832983506
33.543;0.5424822;0;;
33.566;0.476541;0;;
33.567;0.4759663;0;;
33.588;0.4312681;0;;
33.589;0.4308917;0;;
33.589;0.4308585;0;;
33.59;0.4307492;0;;
33.616;0.3867317;0;;
33.617;0.3863857;0;;
33.632;0.3644364;0;;
33.632;0.3539219;0;;
33.634;0.3431901;0;;
33.634;0.3425174;0;;
33.655;0.2971324;0;;
33.656;0.2967228;0;;
33.677;0.2738825;0;;
33.677;0.2620219;0;;
33.678;0.2536212;0;;
33.699;0.2297599;0;;
33.7;0.2116024;0;;
33.721;0.1850807;0;;
33.722;0.1670328;0;;
33.743;0.1404558;0;;
33.744;0.1402241;0;;
33.745;0.1222192;0;;
33.765;0.09559351;0;;
33.766;0.0953507;0;;
33.79;0.02939644;0;;
33.791;0.02881545;0;;
33.792;0.02872876;0;;
33.793;0.02870741;0;;
33.814;-0.01558144;0;;
33.837;-0.0606714;0;;
33.837;-0.06097134;0;;
33.838;-0.06113554;0;;
33.8446573;;;0.474374203766488;0.387691760284523
33.837;-0.0606714;0;;
33.837;-0.06097134;0;;
33.838;-0.06113554;0;;
33.858;-0.1048373;0;;
33.859;-0.1052938;0;;
33.86;-0.1053728;0;;
33.861;-0.1053728;0;;
33.881;-0.1497591;0;;
33.881;-0.1497682;0;;
33.882;-0.1502177;0;;
33.904;-0.1939604;0;;
33.905;-0.1946723;0;;
33.906;-0.1948916;0;;
33.907;-0.1949333;0;;
33.927;-0.2388921;0;;
33.928;-0.2392833;0;;
33.928;-0.2394394;0;;
33.929;-0.2394394;0;;
33.929;-0.2394394;0;;
33.93;-0.2394394;0;;
33.948;-0.2832274;0;;
33.949;-0.2837257;0;;
33.955;-0.283827;0;;
33.97;-0.3280743;0;;
33.97;-0.328443;0;;
33.971;-0.3288267;0;;
33.971;-0.3288267;0;;
33.991;-0.3723794;0;;
33.992;-0.3727885;0;;
33.993;-0.3728863;0;;
34.013;-0.4171883;0;;
34.014;-0.417621;0;;
34.014;-0.4176954;0;;
34.015;-0.4177394;0;;
34.035;-0.4622447;0;;
34.036;-0.4626846;0;;
34.036;-0.4627597;0;;
34.037;-0.4628049;0;;
34.038;-0.4628049;0;;
34.057;-0.5068581;0;;
