large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
33.09;2.060469;-2.5;;
33.09;2.0348;-2.5;;
33.092;2.0348;-2.5;;
33.092;2.0348;-2.5;;
33.092;2.0348;-2.5;;
33.111;2.006957;-2.5;;
33.112;2.006654;-2.5;;
33.134;1.95478;-2.5;;
33.135;1.954323;-2.5;;
33.136;1.927189;-2.5;;
33.137;1.927189;-2.5;;
33.137;1.927189;-2.5;;
33.137;1.927189;-2.5;;
33.157;1.876607;-2.5;;
33.158;1.875317;-2.5;;
33.202;1.794301;-2.5;;
33.203;1.786205;-2.5;;
33.3025225;;;0.492274586316522;0.42982995984714
33.447;1.205356;-2.5;;
33.448;1.195517;-2.5;;
33.51;1.043088;-2.5;;
33.552;0.9355103;-2.5;;
33.573;0.8822283;-2.5;;
33.574;0.8817202;-2.5;;
33.595;0.8280915;-2.5;;
33.595;0.827982;-2.5;;
33.596;0.8275422;-2.5;;
33.6043248;;;0.45055259188744;0.418210599849542
33.595;0.8280915;-2.5;;
33.595;0.827982;-2.5;;
33.596;0.8275422;-2.5;;
33.667;0.6675085;-2.5;;
33.75;0.453938;-2.5;;
33.751;0.4534259;-2.5;;
33.751;0.4533394;-2.5;;
33.772;0.3997948;-2.5;;
33.794;0.3720006;-2.5;;
33.796;0.3492594;-2.5;;
33.818;0.2913907;-2.5;;
33.819;0.2909082;-2.5;;
33.841;0.2389228;-2.5;;
33.842;0.2384798;-2.5;;
33.864;0.1851584;-2.5;;
33.866;0.1846327;-2.5;;
33.867;0.1845705;-2.5;;
33.888;0.1314007;-2.5;;
33.889;0.1309092;-2.5;;
33.9056258;;;0.404488996683098;0.396771736066905
33.91;0.07848845;-2.5;;
33.931;0.02434662;-2.5;;
33.932;0.02384647;-2.5;;
33.932;0.02376151;-2.5;;
33.953;-0.02883526;-2.5;;
33.975;-0.08252452;-2.5;;
33.976;-0.08295608;-2.5;;
33.976;-0.0829949;-2.5;;
33.997;-0.1364581;-2.5;;
34.019;-0.1898009;-2.5;;
34.02;-0.1902513;-2.5;;
34.041;-0.2435305;-2.5;;
34.042;-0.2440111;-2.5;;
34.07;-0.2971842;-2.5;;
34.071;-0.2975506;-2.5;;
34.086;-0.350367;-2.5;;
34.109;-0.4042745;-2.5;;
34.11;-0.4047649;-2.5;;
34.13;-0.4578796;-2.5;;
34.131;-0.4584354;-2.5;;
34.153;-0.5114561;-2.5;;
34.154;-0.5118762;-2.5;;
34.175;-0.5637067;-2.5;;
34.176;-0.5645417;-2.5;;
34.177;-0.5650094;-2.5;;
34.197;-0.6173856;-2.5;;
34.199;-0.6187639;-2.5;;
34.2074279;;;0.387930031667177;0.433811551638559
34.197;-0.6173856;-2.5;;
34.199;-0.6187639;-2.5;;
34.219;-0.6712167;-2.5;;
34.221;-0.6725733;-2.5;;
34.242;-0.7245749;-2.5;;
34.243;-0.7257308;-2.5;;
34.265;-0.7783494;-2.5;;
34.266;-0.7794828;-2.5;;
34.286;-0.8332523;-2.5;;
34.287;-0.8337814;-2.5;;
34.288;-0.8339307;-2.5;;
34.289;-0.8339307;-2.5;;
34.309;-0.886102;-2.5;;
34.31;-0.8868755;-2.5;;
34.311;-0.8874294;-2.5;;
34.312;-0.8874294;-2.5;;
34.331;-0.9394659;-2.5;;
34.332;-0.9403031;-2.5;;
34.333;-0.9407465;-2.5;;
34.334;-0.9408203;-2.5;;
34.353;-0.99415;-2.5;;
34.354;-0.9947167;-2.5;;
34.355;-0.9948493;-2.5;;
34.355;-0.9948493;-2.5;;
34.356;-0.9948493;-2.5;;
34.376;-1.047671;-2.5;;
34.377;-1.048154;-2.5;;
34.377;-1.048219;-2.5;;
34.397;-1.101104;-2.5;;
34.398;-1.101646;-2.5;;
34.399;-1.101761;-2.5;;
34.399;-1.101761;-2.5;;
34.419;-1.12874;-2.5;;
34.42;-1.148769;-2.5;;
34.424;-1.152412;-2.5;;
34.425;-1.152861;-2.5;;
34.443;-1.207107;-2.5;;
34.444;-1.208157;-2.5;;
34.445;-1.208656;-2.5;;
34.446;-1.208656;-2.5;;
34.465;-1.261778;-2.5;;
34.466;-1.262311;-2.5;;
34.467;-1.262465;-2.5;;
34.468;-1.262465;-2.5;;
34.468;-1.262465;-2.5;;
34.488;-1.31654;-2.5;;
34.488;-1.31654;-2.5;;
34.489;-1.31654;-2.5;;
34.5092302;;;0.432439062886484;0.41885267078105
34.509;-1.368407;-2.5;;
34.51;-1.368438;-2.5;;
34.511;-1.369438;-2.5;;
34.534;-1.420887;-2.5;;
34.536;-1.423747;-2.5;;
34.555;-1.476507;-2.5;;
34.557;-1.477199;-2.5;;
34.577;-1.530373;-2.5;;
34.578;-1.530917;-2.5;;
34.599;-1.584039;-2.5;;
34.6;-1.584515;-2.5;;
34.621;-1.637607;-2.5;;
34.622;-1.638143;-2.5;;
34.643;-1.689118;-2.5;;
34.645;-1.691252;-2.5;;
34.665;-1.744416;-2.5;;
34.666;-1.74497;-2.5;;
34.688;-1.797811;-2.5;;
34.689;-1.799031;-2.5;;
34.71;-1.825606;-2.5;;
34.711;-1.847429;-2.5;;
34.712;-1.85175;-2.5;;
34.732;-1.87959;-2.5;;
34.733;-1.901191;-2.5;;
34.734;-1.904696;-2.5;;
34.735;-1.90576;-2.5;;
34.754;-1.932981;-2.5;;
34.755;-1.95011;-2.5;;
34.756;-1.959829;-2.5;;
34.757;-1.959829;-2.5;;
34.777;-1.987012;-2.5;;
34.778;-2.013014;-2.5;;
34.779;-2.013014;-2.5;;
34.785;-2.013014;-2.5;;
34.798;-2.040557;-2.5;;
34.8;-2.060254;-2.5;;
34.8;-2.063565;-2.5;;
34.801;-2.066018;-2.5;;
34.8105309;;;0.486554411732291;0.427853125742263
34.822;-2.119921;-2.5;;
34.823;-2.120417;-2.5;;
34.824;-2.120534;-2.5;;
34.824;-2.120554;-2.5;;
34.843;-2.147399;-2.5;;
34.844;-2.169821;-2.5;;
34.845;-2.173007;-2.5;;
34.846;-2.173924;-2.5;;
34.865;-2.201478;-2.5;;
34.865;-2.201478;-2.5;;
34.867;-2.221677;-2.5;;
34.868;-2.225152;-2.5;;
34.886;-2.254747;-2.5;;
34.887;-2.255066;-2.5;;
34.887;-2.25512;-2.5;;
34.888;-2.255147;-2.5;;
34.907;-2.308554;-2.5;;
34.908;-2.308554;-2.5;;
34.908;-2.308554;-2.5;;
34.909;-2.308554;-2.5;;
34.928;-2.361903;-2.5;;
34.929;-2.361903;-2.5;;
34.929;-2.361903;-2.5;;
34.93;-2.361903;-2.5;;
34.95;-2.415733;-2.5;;
34.951;-2.415733;-2.5;;
34.971;-2.468595;-2.5;;
34.972;-2.468595;-2.5;;
34.972;-2.468595;-2.5;;
34.973;-2.468595;-2.5;;
34.973;-2.468595;-2.5;;
34.993;-2.52281;-2.5;;
34.994;-2.52281;-2.5;;
34.994;-2.52281;-2.5;;
35.015;-2.575977;-2.5;;
35.015;-2.576339;-2.5;;
35.016;-2.576573;-2.5;;
35.017;-2.576607;-2.5;;
35.036;-2.629447;-2.5;;
35.037;-2.629979;-2.5;;
35.038;-2.630097;-2.5;;
35.038;-2.630117;-2.5;;
35.058;-2.681579;-2.5;;
35.059;-2.682823;-2.5;;
35.06;-2.683375;-2.5;;
35.061;-2.683451;-2.5;;
35.08;-2.736619;-2.5;;
35.08;-2.737086;-2.5;;
35.101;-2.763467;-2.5;;
35.102;-2.782227;-2.5;;
35.1123332;;;0.482705103333534;0.447407152404872
35.123;-2.818299;-2.5;;
35.123;-2.818434;-2.5;;
35.144;-2.870913;-2.5;;
35.144;-2.871549;-2.5;;
35.165;-2.924748;-2.5;;
35.165;-2.924748;-2.5;;
35.166;-2.924748;-2.5;;
35.166;-2.924748;-2.5;;
35.168;-2.924748;-2.5;;
35.187;-2.979256;-2.5;;
35.208;-3;-2.5;;
35.208;-3;-2.5;;
35.209;-3;-2.5;;
35.209;-3;-2.5;;
35.21;-3;-2.5;;
35.229;-2.946923;-2.5;;
35.23;-2.946372;-2.5;;
35.25;-2.893664;-2.5;;
35.251;-2.893113;-2.5;;
35.252;-2.893038;-2.5;;
35.252;-2.893025;-2.5;;
35.253;-2.893019;-2.5;;
35.273;-2.840014;-2.5;;
35.274;-2.839557;-2.5;;
35.274;-2.839546;-2.5;;
35.294;-2.786748;-2.5;;
35.294;-2.786607;-2.5;;
35.295;-2.786174;-2.5;;
35.296;-2.786103;-2.5;;
35.316;-2.733589;-2.5;;
35.316;-2.733022;-2.5;;
35.318;-2.732365;-2.5;;
35.318;-2.732331;-2.5;;
35.338;-2.679672;-2.5;;
35.338;-2.679388;-2.5;;
35.339;-2.679105;-2.5;;
35.34;-2.679001;-2.5;;
35.359;-2.625643;-2.5;;
35.36;-2.625124;-2.5;;
35.361;-2.624993;-2.5;;
35.361;-2.624971;-2.5;;
35.381;-2.571956;-2.5;;
35.381;-2.571591;-2.5;;
35.382;-2.571285;-2.5;;
35.383;-2.571285;-2.5;;
35.403;-2.51815;-2.5;;
35.403;-2.517756;-2.5;;
35.404;-2.517542;-2.5;;
35.404;-2.517505;-2.5;;
35.4136335;;;-0.346045561979537;0.263913253993193
35.424;-2.491259;-2.5;;
35.425;-2.490887;-2.5;;
35.426;-2.469936;-2.5;;
35.426;-2.466357;-2.5;;
35.446;-2.435798;-2.5;;
35.446;-2.435548;-2.5;;
35.447;-2.41432;-2.5;;
35.448;-2.411448;-2.5;;
35.467;-2.38394;-2.5;;
35.467;-2.383906;-2.5;;
35.468;-2.383677;-2.5;;
35.468;-2.383666;-2.5;;
35.488;-2.330957;-2.5;;
35.488;-2.330792;-2.5;;
35.489;-2.330378;-2.5;;
35.509;-2.277056;-2.5;;
35.51;-2.276512;-2.5;;
35.511;-2.276427;-2.5;;
35.53;-2.222916;-2.5;;
35.531;-2.222916;-2.5;;
35.532;-2.222916;-2.5;;
35.532;-2.222916;-2.5;;
35.533;-2.222916;-2.5;;
35.552;-2.17003;-2.5;;
35.553;-2.169513;-2.5;;
35.553;-2.169426;-2.5;;
35.573;-2.115314;-2.5;;
35.573;-2.114937;-2.5;;
35.574;-2.114702;-2.5;;
35.574;-2.114662;-2.5;;
35.594;-2.062924;-2.5;;
35.594;-2.062537;-2.5;;
35.595;-2.062313;-2.5;;
35.596;-2.062281;-2.5;;
35.616;-2.009157;-2.5;;
35.616;-2.008738;-2.5;;
35.617;-2.008489;-2.5;;
35.618;-2.008489;-2.5;;
35.637;-1.955543;-2.5;;
35.638;-1.954986;-2.5;;
35.638;-1.954892;-2.5;;
35.639;-1.954853;-2.5;;
35.659;-1.92878;-2.5;;
35.66;-1.911958;-2.5;;
35.661;-1.90541;-2.5;;
35.662;-1.902568;-2.5;;
35.681;-1.873918;-2.5;;
35.682;-1.873542;-2.5;;
35.683;-1.855145;-2.5;;
35.683;-1.852946;-2.5;;
35.703;-1.82045;-2.5;;
35.703;-1.820293;-2.5;;
35.704;-1.820082;-2.5;;
35.705;-1.801039;-2.5;;
35.714935;;;0.494260978671694;0.279368732939496
35.724;-1.766313;-2.5;;
35.724;-1.766313;-2.5;;
35.725;-1.766313;-2.5;;
35.726;-1.766313;-2.5;;
35.745;-1.713891;-2.5;;
35.745;-1.713531;-2.5;;
35.766;-1.660743;-2.5;;
35.766;-1.660386;-2.5;;
35.767;-1.660108;-2.5;;
35.768;-1.660108;-2.5;;
35.768;-1.660108;-2.5;;
35.788;-1.606375;-2.5;;
35.788;-1.606375;-2.5;;
35.789;-1.606375;-2.5;;
35.808;-1.553687;-2.5;;
35.809;-1.553137;-2.5;;
35.81;-1.552989;-2.5;;
35.81;-1.552989;-2.5;;
35.836;-1.499822;-2.5;;
35.837;-1.499479;-2.5;;
35.837;-1.499473;-2.5;;
35.838;-1.499363;-2.5;;
35.851;-1.445956;-2.5;;
35.852;-1.445224;-2.5;;
35.852;-1.445168;-2.5;;
35.853;-1.444976;-2.5;;
35.872;-1.39235;-2.5;;
35.873;-1.391862;-2.5;;
35.874;-1.391719;-2.5;;
35.874;-1.391701;-2.5;;
35.894;-1.365364;-2.5;;
35.894;-1.353213;-2.5;;
35.895;-1.338419;-2.5;;
35.896;-1.338419;-2.5;;
35.97;-1.178256;-2.5;;
35.973;-1.154868;-2.5;;
35.973;-1.15219;-2.5;;
35.974;-1.150668;-2.5;;
35.975;-1.150391;-2.5;;
35.976;-1.150391;-2.5;;
35.977;-1.150391;-2.5;;
35.996;-1.097004;-2.5;;
36.016;-1.069257;-2.5;;
36.0167373;;;0.491527489902466;0.280612002482039
36.017;-1.043105;-2.5;;
36.037;-1.016609;-2.5;;
36.058;-0.9631594;-2.5;;
36.059;-0.9631594;-2.5;;
36.079;-0.9096184;-2.5;;
36.08;-0.9096184;-2.5;;
36.101;-0.8552747;-2.5;;
36.102;-0.8552747;-2.5;;
36.123;-0.8019484;-2.5;;
36.123;-0.8019484;-2.5;;
36.144;-0.7484993;-2.5;;
36.145;-0.7484993;-2.5;;
36.164;-0.6945273;-2.5;;
36.165;-0.6945273;-2.5;;
36.185;-0.6412591;-2.5;;
36.186;-0.6412591;-2.5;;
36.213;-0.5878782;-2.5;;
36.215;-0.5878782;-2.5;;
36.229;-0.5457894;-2.5;;
36.23;-0.5345389;-2.5;;
36.25;-0.5068382;-2.5;;
36.251;-0.5068382;-2.5;;
36.271;-0.4533567;-2.5;;
36.272;-0.4533567;-2.5;;
36.292;-0.3999929;-2.5;;
36.313;-0.3470428;-2.5;;
36.314;-0.3465714;-2.5;;
36.315;-0.3464194;-2.5;;
36.316;-0.3464194;-2.5;;
36.316;-0.3464194;-2.5;;
36.3185391;;;0.34118982712445;0.245233183429768
36.316;-0.3464194;-2.5;;
36.316;-0.3464194;-2.5;;
36.335;-0.2929967;-2.5;;
36.336;-0.2929967;-2.5;;
36.337;-0.2929967;-2.5;;
36.356;-0.2391607;-2.5;;
36.356;-0.2391607;-2.5;;
36.357;-0.2391607;-2.5;;
36.357;-0.2391607;-2.5;;
36.377;-0.1857283;-2.5;;
36.377;-0.1857283;-2.5;;
36.378;-0.1857283;-2.5;;
36.378;-0.1857283;-2.5;;
36.398;-0.1326206;-2.5;;
36.399;-0.1319555;-2.5;;
36.399;-0.1319555;-2.5;;
36.4;-0.1319555;-2.5;;
36.42;-0.07811462;-2.5;;
36.42;-0.07811462;-2.5;;
36.421;-0.07811462;-2.5;;
36.421;-0.07811462;-2.5;;
36.442;-0.02527031;-2.5;;
36.443;-0.0248128;-2.5;;
36.443;-0.0247526;-2.5;;
36.444;-0.02466349;-2.5;;
36.463;0.002161859;-2.5;;
36.464;0.02190313;-2.5;;
36.465;0.02725592;-2.5;;
36.465;0.02808084;-2.5;;
36.485;0.05612245;-2.5;;
36.486;0.05638793;-2.5;;
36.486;0.05643181;-2.5;;
36.507;0.1097872;-2.5;;
36.507;0.1101326;-2.5;;
36.509;0.1331303;-2.5;;
36.53;0.1628466;-2.5;;
36.531;0.1838773;-2.5;;
36.594;0.3334229;-2.5;;
36.595;0.3334229;-2.5;;
36.615;0.3770348;-2.5;;
36.616;0.3770348;-2.5;;
36.6198399;;;0.475056203218357;0.450508624729242
36.636;0.4304038;-2.5;;
36.637;0.4308802;-2.5;;
36.637;0.4309463;-2.5;;
36.638;0.4310338;-2.5;;
36.657;0.4845886;-2.5;;
36.658;0.4851017;-2.5;;
36.659;0.4852234;-2.5;;
36.66;0.4852656;-2.5;;
36.678;0.5368916;-2.5;;
36.679;0.5380567;-2.5;;
36.68;0.538232;-2.5;;
36.681;0.5382906;-2.5;;
36.7;0.5919237;-2.5;;
36.701;0.5919237;-2.5;;
36.701;0.5919237;-2.5;;
36.702;0.5919237;-2.5;;
36.721;0.6453117;-2.5;;
36.722;0.6458947;-2.5;;
36.723;0.6459777;-2.5;;
36.723;0.6459919;-2.5;;
36.744;0.6985661;-2.5;;
36.744;0.6989608;-2.5;;
36.745;0.6991957;-2.5;;
36.746;0.6991957;-2.5;;
36.766;0.7518407;-2.5;;
36.766;0.7522606;-2.5;;
36.767;0.7531788;-2.5;;
36.788;0.7805662;-2.5;;
36.788;0.7839644;-2.5;;
36.789;0.7996254;-2.5;;
36.789;0.8006262;-2.5;;
36.79;0.8069093;-2.5;;
36.81;0.8337509;-2.5;;
36.811;0.8524289;-2.5;;
36.831;0.8879376;-2.5;;
36.832;0.8879376;-2.5;;
36.833;0.9066187;-2.5;;
36.833;0.9093664;-2.5;;
36.834;0.9125447;-2.5;;
36.834;0.9137534;-2.5;;
36.853;0.9405342;-2.5;;
36.853;0.9406979;-2.5;;
36.875;0.9944432;-2.5;;
36.875;0.9944432;-2.5;;
36.876;0.9944432;-2.5;;
36.877;0.9944432;-2.5;;
36.877;1.008345;-2.5;;
36.896;1.047512;-2.5;;
36.897;1.047912;-2.5;;
36.897;1.047981;-2.5;;
36.917;1.100666;-2.5;;
36.917;1.101067;-2.5;;
36.918;1.101273;-2.5;;
36.919;1.101319;-2.5;;
36.9281594;;;0.483504486554577;0.447819501699962
36.938;1.168907;-2.5;;
36.939;1.169613;-2.5;;
36.94;1.169802;-2.5;;
36.94;1.169802;-2.5;;
36.96;1.208469;-2.5;;
36.96;1.208791;-2.5;;
36.961;1.208921;-2.5;;
36.962;1.208954;-2.5;;
36.982;1.261666;-2.5;;
36.982;1.261784;-2.5;;
36.983;1.262168;-2.5;;
36.983;1.262199;-2.5;;
37.003;1.315292;-2.5;;
37.004;1.315774;-2.5;;
37.004;1.315971;-2.5;;
37.005;1.315971;-2.5;;
37.024;1.369922;-2.5;;
37.025;1.369922;-2.5;;
37.026;1.369922;-2.5;;
37.026;1.369922;-2.5;;
37.046;1.422891;-2.5;;
37.047;1.423391;-2.5;;
37.047;1.423473;-2.5;;
37.048;1.423541;-2.5;;
37.067;1.475783;-2.5;;
37.068;1.476297;-2.5;;
37.069;1.476422;-2.5;;
37.07;1.476462;-2.5;;
37.089;1.52846;-2.5;;
37.09;1.529527;-2.5;;
37.111;1.555924;-2.5;;
37.112;1.57805;-2.5;;
37.113;1.584229;-2.5;;
37.113;1.584229;-2.5;;
37.114;1.584229;-2.5;;
37.114;1.584229;-2.5;;
37.134;1.611363;-2.5;;
37.134;1.628265;-2.5;;
37.135;1.635603;-2.5;;
37.136;1.63752;-2.5;;
37.157;1.691669;-2.5;;
37.158;1.691669;-2.5;;
37.158;1.691669;-2.5;;
37.178;1.717531;-2.5;;
37.179;1.717762;-2.5;;
37.179;1.724125;-2.5;;
37.18;1.74487;-2.5;;
37.18;1.74487;-2.5;;
37.199;1.771157;-2.5;;
37.201;1.793474;-2.5;;
37.22;1.824707;-2.5;;
37.222;1.825409;-2.5;;
37.222;1.825513;-2.5;;
37.223;1.85177;-2.5;;
37.2344734;;;0.49850734623291;0.449564465782573
37.242;1.878556;-2.5;;
37.243;1.878556;-2.5;;
37.244;1.878556;-2.5;;
37.245;1.878556;-2.5;;
37.271;1.933124;-2.5;;
37.272;1.95336;-2.5;;
37.272;1.956837;-2.5;;
37.273;1.958901;-2.5;;
37.285;1.993391;-2.5;;
37.285;1.99382;-2.5;;
37.286;1.994052;-2.5;;
37.287;1.99412;-2.5;;
37.306;2.039797;-2.5;;
37.307;2.039797;-2.5;;
37.307;2.039797;-2.5;;
37.307;2.039797;-2.5;;
37.327;2.093566;-2.5;;
37.328;2.094241;-2.5;;
37.328;2.094241;-2.5;;
37.329;2.094241;-2.5;;
37.348;2.146471;-2.5;;
37.349;2.146937;-2.5;;
37.349;2.147158;-2.5;;
37.35;2.147158;-2.5;;
37.369;2.201953;-2.5;;
37.37;2.201953;-2.5;;
37.391;2.252994;-2.5;;
37.392;2.253778;-2.5;;
37.393;2.25422;-2.5;;
37.393;2.25422;-2.5;;
37.394;2.25422;-2.5;;
37.395;2.25422;-2.5;;
37.413;2.281085;-2.5;;
37.414;2.303828;-2.5;;
37.435;2.335059;-2.5;;
37.436;2.355003;-2.5;;
37.437;2.35996;-2.5;;
37.438;2.361591;-2.5;;
37.438;2.361591;-2.5;;
37.458;2.388806;-2.5;;
37.459;2.415047;-2.5;;
37.46;2.415047;-2.5;;
37.461;2.415047;-2.5;;
37.481;2.467325;-2.5;;
37.482;2.468069;-2.5;;
37.482;2.468426;-2.5;;
37.503;2.496057;-2.5;;
37.503;2.513192;-2.5;;
37.504;2.521533;-2.5;;
37.505;2.522679;-2.5;;
37.505;2.522874;-2.5;;
37.506;2.522961;-2.5;;
37.525;2.576685;-2.5;;
37.526;2.577237;-2.5;;
37.536777;;;0.276673223017544;0.433435314755847
37.547;2.602813;-2.5;;
37.548;2.625248;-2.5;;
37.549;2.62892;-2.5;;
37.549;2.630568;-2.5;;
37.55;2.630568;-2.5;;
37.57;2.657703;-2.5;;
37.571;2.683411;-2.5;;
37.571;2.683411;-2.5;;
37.572;2.683411;-2.5;;
37.572;2.683411;-2.5;;
37.593;2.737373;-2.5;;
37.594;2.737851;-2.5;;
37.615;2.790049;-2.5;;
37.616;2.79068;-2.5;;
37.616;2.79068;-2.5;;
37.617;2.79068;-2.5;;
37.617;2.79068;-2.5;;
37.618;2.79068;-2.5;;
37.637;2.842608;-2.5;;
37.638;2.843532;-2.5;;
37.659;2.895404;-2.5;;
37.66;2.896579;-2.5;;
37.661;2.896998;-2.5;;
37.662;2.897194;-2.5;;
37.663;2.897222;-2.5;;
37.682;2.950755;-2.5;;
37.683;2.951464;-2.5;;
37.684;2.951464;-2.5;;
37.684;2.951464;-2.5;;
37.684;2.951464;-2.5;;
37.704;3.004464;-2.5;;
37.705;3.004992;-2.5;;
37.726;2.973169;-2.5;;
37.727;2.972864;-2.5;;
37.728;2.97279;-2.5;;
37.728;2.97279;-2.5;;
37.729;2.97279;-2.5;;
37.73;2.97279;-2.5;;
37.749;2.919034;-2.5;;
37.75;2.919034;-2.5;;
37.77;2.867661;-2.5;;
37.771;2.866731;-2.5;;
37.772;2.866457;-2.5;;
37.773;2.866415;-2.5;;
37.773;2.866398;-2.5;;
37.794;2.812161;-2.5;;
37.794;2.812161;-2.5;;
37.795;2.812161;-2.5;;
37.815;2.784504;-2.5;;
37.815;2.784504;-2.5;;
37.816;2.763314;-2.5;;
37.817;2.760157;-2.5;;
37.837;2.732877;-2.5;;
37.8380785;;;0.347556894630385;0.401560487608854
37.837;2.732877;-2.5;;
37.838;2.718855;-2.5;;
37.839;2.706092;-2.5;;
37.84;2.706092;-2.5;;
37.84;2.706092;-2.5;;
37.841;2.706092;-2.5;;
37.861;2.678546;-2.5;;
37.862;2.650743;-2.5;;
37.883;2.599333;-2.5;;
37.884;2.598608;-2.5;;
37.885;2.598088;-2.5;;
37.886;2.598088;-2.5;;
37.886;2.598088;-2.5;;
37.906;2.544039;-2.5;;
37.906;2.544016;-2.5;;
37.907;2.543566;-2.5;;
37.928;2.491941;-2.5;;
37.929;2.491129;-2.5;;
37.929;2.491037;-2.5;;
37.93;2.490053;-2.5;;
37.95;2.437824;-2.5;;
37.956;2.437199;-2.5;;
37.957;2.437174;-2.5;;
37.957;2.437174;-2.5;;
37.958;2.437174;-2.5;;
37.958;2.437174;-2.5;;
37.992;2.358204;-2.5;;
37.994;2.357699;-2.5;;
37.994;2.344016;-2.5;;
37.995;2.332287;-2.5;;
37.996;2.330521;-2.5;;
37.996;2.330226;-2.5;;
38.017;2.279007;-2.5;;
38.017;2.278879;-2.5;;
38.018;2.277663;-2.5;;
38.02;2.276508;-2.5;;
38.04;2.222804;-2.5;;
38.04;2.222804;-2.5;;
38.041;2.222804;-2.5;;
38.042;2.222804;-2.5;;
38.062;2.170102;-2.5;;
38.063;2.169456;-2.5;;
38.064;2.169456;-2.5;;
38.064;2.169456;-2.5;;
38.065;2.169456;-2.5;;
38.066;2.169456;-2.5;;
38.085;2.115494;-2.5;;
38.086;2.115494;-2.5;;
38.106;2.088843;-2.5;;
38.107;2.070283;-2.5;;
38.107;2.069025;-2.5;;
38.108;2.063113;-2.5;;
38.109;2.062141;-2.5;;
38.129;2.009217;-2.5;;
38.13;2.008739;-2.5;;
38.131;2.008599;-2.5;;
38.1393785;;;0.484264013343705;0.401750369306136
38.129;2.009217;-2.5;;
38.13;2.008739;-2.5;;
38.131;2.008599;-2.5;;
38.152;1.955618;-2.5;;
38.153;1.95499;-2.5;;
38.154;1.95499;-2.5;;
38.154;1.95499;-2.5;;
38.174;1.901899;-2.5;;
38.175;1.901398;-2.5;;
38.175;1.901316;-2.5;;
38.176;1.901248;-2.5;;
38.177;1.90123;-2.5;;
38.177;1.901228;-2.5;;
38.195;1.874408;-2.5;;
38.197;1.846936;-2.5;;
38.218;1.794988;-2.5;;
38.218;1.794629;-2.5;;
38.219;1.794405;-2.5;;
38.22;1.794372;-2.5;;
38.221;1.794363;-2.5;;
38.24;1.73997;-2.5;;
38.241;1.73997;-2.5;;
38.242;1.73997;-2.5;;
38.264;1.687881;-2.5;;
38.265;1.687175;-2.5;;
38.266;1.686678;-2.5;;
38.267;1.686678;-2.5;;
38.286;1.633724;-2.5;;
38.287;1.633241;-2.5;;
38.287;1.633008;-2.5;;
38.293;1.633008;-2.5;;
38.294;1.633008;-2.5;;
38.307;1.58064;-2.5;;
38.308;1.579211;-2.5;;
38.31;1.578746;-2.5;;
38.329;1.552353;-2.5;;
38.33;1.530792;-2.5;;
38.331;1.526023;-2.5;;
38.332;1.526023;-2.5;;
38.332;1.526023;-2.5;;
38.352;1.472848;-2.5;;
38.353;1.472302;-2.5;;
38.354;1.472218;-2.5;;
38.374;1.419227;-2.5;;
38.375;1.418666;-2.5;;
38.376;1.418573;-2.5;;
38.377;1.418559;-2.5;;
38.397;1.365289;-2.5;;
38.398;1.364774;-2.5;;
38.399;1.364615;-2.5;;
38.4;1.364615;-2.5;;
38.419;1.312792;-2.5;;
38.42;1.31171;-2.5;;
38.421;1.310924;-2.5;;
38.422;1.310813;-2.5;;
38.4411808;;;0.498197820768386;0.401672987940005
38.442;1.258406;-2.5;;
38.443;1.258375;-2.5;;
38.444;1.257747;-2.5;;
38.445;1.257747;-2.5;;
38.464;1.204648;-2.5;;
38.465;1.204089;-2.5;;
38.466;1.203948;-2.5;;
38.467;1.203948;-2.5;;
38.486;1.177548;-2.5;;
38.487;1.159274;-2.5;;
38.488;1.153546;-2.5;;
38.488;1.150952;-2.5;;
38.508;1.098274;-2.5;;
38.509;1.097326;-2.5;;
38.511;1.097051;-2.5;;
38.512;1.097004;-2.5;;
38.53;1.070197;-2.5;;
38.531;1.052821;-2.5;;
38.532;1.045012;-2.5;;
38.533;1.043795;-2.5;;
38.552;1.016742;-2.5;;
38.553;0.9989954;-2.5;;
38.554;0.9898982;-2.5;;
38.554;0.9898982;-2.5;;
38.575;0.9380715;-2.5;;
38.576;0.9368142;-2.5;;
38.578;0.9357494;-2.5;;
38.578;0.9356689;-2.5;;
38.598;0.8842879;-2.5;;
38.598;0.884074;-2.5;;
38.599;0.8833175;-2.5;;
38.6;0.8829726;-2.5;;
38.62;0.8289962;-2.5;;
38.706;0.6413693;-2.5;;
38.707;0.6409218;-2.5;;
38.708;0.6408511;-2.5;;
38.728;0.58714;-2.5;;
38.728;0.5868421;-2.5;;
38.7424818;;;0.104324920179913;0.358585912230597
38.748;0.5347919;-2.5;;
38.749;0.5341307;-2.5;;
38.75;0.5341307;-2.5;;
38.75;0.5341307;-2.5;;
38.769;0.4810668;-2.5;;
38.77;0.4804885;-2.5;;
38.79;0.4542483;-2.5;;
38.791;0.4539252;-2.5;;
38.792;0.4539252;-2.5;;
38.793;0.4539252;-2.5;;
38.793;0.4539252;-2.5;;
38.793;0.4539252;-2.5;;
38.812;0.3749295;-2.5;;
38.813;0.3738817;-2.5;;
38.834;0.3201168;-2.5;;
38.834;0.3201168;-2.5;;
38.856;0.266727;-2.5;;
38.857;0.2663037;-2.5;;
