yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
33.563;-2;-0.998705;;
33.564;-2;-0.998705;;
33.573;-2;-1.030255;;
33.574;-2;-1.030966;;
33.595;-2;-1.065665;;
33.595;-2;-1.065665;;
33.596;-2;-1.065665;;
33.596;-2;-1.065665;;
33.617;-2;-1.109889;;
33.639;-2;-1.155472;;
33.64;-2;-1.155472;;
33.641;-2;-1.155472;;
33.6440977;;;-0.17860416108676;0.0509461417106908
33.639;-2;-1.155472;;
33.64;-2;-1.155472;;
33.641;-2;-1.155472;;
33.662;-2;-1.198886;;
33.685;-2;-1.243491;;
33.685;-2;-1.244127;;
33.686;-2;-1.244424;;
33.708;-2;-1.288656;;
33.708;-2;-1.288691;;
33.709;-2;-1.289077;;
33.729;-2;-1.332906;;
33.73;-2;-1.333806;;
33.751;-2;-1.377813;;
33.752;-2;-1.378251;;
33.753;-2;-1.37833;;
33.774;-2;-1.422459;;
33.774;-2;-1.422994;;
33.795;-2;-1.467293;;
33.817;-2;-1.511867;;
33.818;-2;-1.512738;;
33.84;-2;-1.55657;;
33.841;-2;-1.556895;;
33.863;-2;-1.600696;;
33.864;-2;-1.601539;;
33.885;-2;-1.64621;;
33.887;-2;-1.646743;;
33.908;-2;-1.690397;;
33.909;-2;-1.690764;;
33.93;-2;-1.735383;;
33.931;-2;-1.735925;;
33.932;-2;-1.735925;;
33.932;-2;-1.735925;;
33.9454024;;;-0.486527372351386;0.0467891071745137
33.954;-2;-1.780402;;
33.955;-2;-1.780402;;
33.983;-2;-1.843109;;
33.986;-2;-1.8476;;
34.006;-2;-1.889671;;
34.008;-2;-1.89201;;
34.009;-2;-1.892257;;
34.009;-2;-1.892299;;
34.029;-2;-1.9363;;
34.03;-2;-1.936721;;
34.031;-2;-1.936842;;
34.032;-2;-1.936842;;
34.052;-2;-1.980786;;
34.074;-2;-2.025651;;
34.09;-2;-2.060706;;
34.091;-2;-2.062761;;
34.099;-2;-2.076675;;
34.1;-2;-2.077025;;
34.119;-2;-2.114089;;
34.121;-2;-2.115393;;
34.122;-2;-2.115519;;
34.143;-2;-2.159827;;
34.143;-2;-2.160052;;
34.144;-2;-2.160309;;
34.164;-2;-2.203902;;
34.166;-2;-2.204862;;
34.167;-2;-2.204952;;
34.19;-2;-2.249109;;
34.191;-2;-2.260853;;
34.192;-2;-2.266602;;
34.195;-2;-2.270937;;
34.213;-2;-2.315336;;
34.215;-2;-2.316939;;
34.215;-2;-2.317068;;
34.216;-2;-2.31714;;
34.217;-2;-2.317151;;
34.218;-2;-2.317153;;
34.236;-2;-2.359707;;
34.237;-2;-2.360667;;
34.238;-2;-2.361443;;
34.239;-2;-2.361443;;
34.2472089;;;-0.488146432495313;-0.18663180655305
34.236;-2;-2.359707;;
34.237;-2;-2.360667;;
34.238;-2;-2.361443;;
34.239;-2;-2.361443;;
34.257;-2;-2.383444;;
34.259;-2;-2.403305;;
34.261;-2;-2.404893;;
34.262;-2;-2.4054;;
34.281;-2;-2.45134;;
34.282;-2;-2.45134;;
34.283;-2;-2.45134;;
34.284;-2;-2.45134;;
34.303;-2;-2.495052;;
34.304;-2;-2.495519;;
34.305;-2;-2.495605;;
34.306;-2;-2.495625;;
34.325;-2;-2.538958;;
34.326;-2;-2.539785;;
34.327;-2;-2.539974;;
34.328;-2;-2.540077;;
34.347;-2;-2.583493;;
34.348;-2;-2.584328;;
34.349;-2;-2.584563;;
34.35;-2;-2.584599;;
34.369;-2;-2.606867;;
34.371;-2;-2.623699;;
34.371;-2;-2.626644;;
34.372;-2;-2.628575;;
34.392;-2;-2.651475;;
34.393;-2;-2.669278;;
34.394;-2;-2.674541;;
34.395;-2;-2.674541;;
34.414;-2;-2.716444;;
34.415;-2;-2.717311;;
34.416;-2;-2.718437;;
34.417;-2;-2.718607;;
34.436;-2;-2.740938;;
34.437;-2;-2.760371;;
34.438;-2;-2.763699;;
34.439;-2;-2.763699;;
34.458;-2;-2.785953;;
34.459;-2;-2.785953;;
34.46;-2;-2.803778;;
34.461;-2;-2.806726;;
34.48;-2;-2.830462;;
34.481;-2;-2.830715;;
34.482;-2;-2.848759;;
34.502;-2;-2.875311;;
34.503;-2;-2.875582;;
34.504;-2;-2.893638;;
34.505;-2;-2.896487;;
34.505;-2;-2.89759;;
34.525;-2;-2.91996;;
34.526;-2;-2.91996;;
34.5490148;;;-0.490624073618919;-0.410975509888095
34.525;-2;-2.91996;;
34.526;-2;-2.91996;;
34.549;-2;-2.985618;;
34.55;-2;-2.986379;;
34.551;-2;-2.98708;;
34.551;-2;-2.98708;;
34.559;-2;-2.98708;;
34.56;-2;-2.98708;;
34.572;-2;-2.999463;;
34.573;-2;-2.99975;;
34.573;-2;-2.999892;;
34.595;-2;-2.963501;;
34.595;-2;-2.963248;;
34.596;-2;-2.963109;;
34.598;-2;-2.96309;;
34.599;-2;-2.963087;;
34.617;-2;-2.919135;;
34.618;-2;-2.91843;;
34.619;-2;-2.918135;;
34.62;-2;-2.917924;;
34.639;-2;-2.874724;;
34.64;-2;-2.874343;;
34.641;-2;-2.874217;;
34.641;-2;-2.874214;;
34.661;-2;-2.830189;;
34.661;-2;-2.829759;;
34.662;-2;-2.829335;;
34.663;-2;-2.829124;;
34.683;-2;-2.807069;;
34.684;-2;-2.791089;;
34.685;-2;-2.786507;;
34.685;-2;-2.785887;;
34.707;-2;-2.74149;;
34.708;-2;-2.74077;;
34.709;-2;-2.740188;;
34.71;-2;-2.740055;;
34.728;-2;-2.696684;;
34.729;-2;-2.695509;;
34.73;-2;-2.695509;;
34.731;-2;-2.695509;;
34.75;-2;-2.651288;;
34.751;-2;-2.650807;;
34.752;-2;-2.650736;;
34.772;-2;-2.606827;;
34.773;-2;-2.605902;;
34.774;-2;-2.605771;;
34.775;-2;-2.605741;;
34.775;-2;-2.605736;;
34.795;-2;-2.561858;;
34.796;-2;-2.561435;;
34.796;-2;-2.561363;;
34.797;-2;-2.561326;;
34.817;-2;-2.516591;;
34.818;-2;-2.516123;;
34.819;-2;-2.516044;;
34.82;-2;-2.516044;;
34.8392902;;;0.481659376701202;-0.245909625441104
34.84;-2;-2.471372;;
34.841;-2;-2.471372;;
34.841;-2;-2.471372;;
34.842;-2;-2.471372;;
34.862;-2;-2.426767;;
34.863;-2;-2.426767;;
34.864;-2;-2.426767;;
34.885;-2;-2.383183;;
34.886;-2;-2.3828;;
34.886;-2;-2.382742;;
34.887;-2;-2.382679;;
34.887;-2;-2.382655;;
34.907;-2;-2.337716;;
34.908;-2;-2.337716;;
34.908;-2;-2.337716;;
34.929;-2;-2.293824;;
34.929;-2;-2.293762;;
34.93;-2;-2.292918;;
34.931;-2;-2.292753;;
34.953;-2;-2.24854;;
34.953;-2;-2.24854;;
34.954;-2;-2.24854;;
34.955;-2;-2.24854;;
34.955;-2;-2.24854;;
34.974;-2;-2.204124;;
34.975;-2;-2.203664;;
34.975;-2;-2.203585;;
34.996;-2;-2.159593;;
34.996;-2;-2.159252;;
34.997;-2;-2.159104;;
34.997;-2;-2.159079;;
34.998;-2;-2.159068;;
35.018;-2;-2.115194;;
35.019;-2;-2.114753;;
35.02;-2;-2.11468;;
35.043;-2;-2.075495;;
35.044;-2;-2.073868;;
35.048;-2;-2.070043;;
35.049;-2;-2.069602;;
35.063;-2;-2.024749;;
35.064;-2;-2.024749;;
35.064;-2;-2.024749;;
35.065;-2;-2.024749;;
35.086;-2;-1.981307;;
35.086;-2;-1.980815;;
35.088;-2;-1.980338;;
35.088;-2;-1.980306;;
35.108;-2;-1.93683;;
35.109;-2;-1.935921;;
35.11;-2;-1.935785;;
35.111;-2;-1.935751;;
35.112;-2;-1.93574;;
35.13;-2;-1.890887;;
35.131;-2;-1.890887;;
35.131;-2;-1.890887;;
35.1410974;;;0.258690504171253;-0.0596051563104444
35.13;-2;-1.890887;;
35.131;-2;-1.890887;;
35.131;-2;-1.890887;;
35.153;-2;-1.846912;;
35.154;-2;-1.846529;;
35.155;-2;-1.846444;;
35.155;-2;-1.84643;;
35.175;-2;-1.802165;;
35.176;-2;-1.801726;;
35.176;-2;-1.801651;;
35.177;-2;-1.801617;;
35.197;-2;-1.757205;;
35.198;-2;-1.75674;;
35.199;-2;-1.756662;;
35.2;-2;-1.756662;;
35.221;-2;-1.713771;;
35.222;-2;-1.712501;;
35.223;-2;-1.712294;;
35.223;-2;-1.712275;;
35.224;-2;-1.712202;;
35.243;-2;-1.667184;;
35.244;-2;-1.667184;;
35.244;-2;-1.667184;;
35.267;-2;-1.62566;;
35.268;-2;-1.624616;;
35.27;-2;-1.623154;;
35.27;-2;-1.62306;;
35.271;-2;-1.62297;;
35.289;-2;-1.578191;;
35.29;-2;-1.577576;;
35.29;-2;-1.577576;;
35.291;-2;-1.577576;;
35.311;-2;-1.5335;;
35.311;-2;-1.5335;;
35.312;-2;-1.5335;;
35.332;-2;-1.48953;;
35.333;-2;-1.489111;;
35.334;-2;-1.489016;;
35.334;-2;-1.489;;
35.335;-2;-1.488991;;
35.354;-2;-1.444857;;
35.355;-2;-1.444397;;
35.355;-2;-1.444319;;
35.376;-2;-1.400134;;
35.377;-2;-1.399714;;
35.378;-2;-1.399606;;
35.378;-2;-1.399606;;
35.399;-2;-1.355197;;
35.4;-2;-1.354836;;
35.4;-2;-1.354667;;
35.401;-2;-1.354667;;
35.421;-2;-1.311109;;
35.422;-2;-1.310435;;
35.423;-2;-1.31011;;
35.4424006;;;0.442028432655884;0.172938559977355
35.443;-2;-1.265817;;
35.444;-2;-1.265791;;
35.445;-2;-1.265266;;
35.445;-2;-1.265266;;
35.446;-2;-1.265266;;
35.447;-2;-1.265266;;
35.465;-2;-1.221303;;
35.466;-2;-1.220801;;
35.467;-2;-1.220715;;
35.488;-2;-1.177133;;
35.488;-2;-1.177087;;
35.489;-2;-1.176236;;
35.49;-2;-1.17611;;
35.511;-2;-1.131794;;
35.533;-2;-1.086847;;
35.534;-2;-1.086445;;
35.535;-2;-1.086357;;
35.536;-2;-1.086332;;
35.536;-2;-1.086332;;
35.537;-2;-1.086332;;
35.557;-2;-1.042027;;
35.558;-2;-1.042027;;
35.559;-2;-1.042027;;
35.56;-2;-1.042027;;
35.561;-2;-1.042027;;
35.578;-2;-0.9974742;;
35.601;-2;-0.9523876;;
35.602;-2;-0.9523876;;
35.603;-2;-0.9523876;;
35.603;-2;-0.9523876;;
35.604;-2;-0.9523876;;
35.604;-2;-0.9523876;;
35.623;-2;-0.9078135;;
35.623;-2;-0.9078135;;
35.624;-2;-0.9078135;;
35.625;-2;-0.9078135;;
35.625;-2;-0.9078135;;
35.645;-2;-0.8639334;;
35.646;-2;-0.8635227;;
35.667;-2;-0.8192863;;
35.668;-2;-0.8188853;;
35.669;-2;-0.818785;;
35.669;-2;-0.8187681;;
35.67;-2;-0.8187517;;
35.671;-2;-0.8187517;;
35.691;-2;-0.7737954;;
35.691;-2;-0.7737954;;
35.712;-2;-0.7292709;;
35.713;-2;-0.7292709;;
35.714;-2;-0.7292709;;
35.714;-2;-0.7292709;;
35.715;-2;-0.7292709;;
35.735;-2;-0.6846452;;
35.736;-2;-0.6846452;;
35.736;-2;-0.6846452;;
35.7442068;;;0.494513156433296;0.419222867490409
35.735;-2;-0.6846452;;
35.736;-2;-0.6846452;;
35.736;-2;-0.6846452;;
35.757;-2;-0.6395596;;
35.757;-2;-0.6395596;;
35.758;-2;-0.6395596;;
35.759;-2;-0.6395596;;
35.827;-2;-0.5062379;;
35.828;-2;-0.5060033;;
35.829;-2;-0.5058136;;
35.829;-2;-0.5057841;;
35.83;-2;-0.5057547;;
35.83;-2;-0.5057439;;
35.831;-2;-0.5057439;;
35.832;-2;-0.5057439;;
35.832;-2;-0.5057439;;
35.834;-2;-0.4862004;;
35.835;-2;-0.4840746;;
35.835;-2;-0.483312;;
35.836;-2;-0.483312;;
35.836;-2;-0.483312;;
35.849;-2;-0.4606073;;
35.85;-2;-0.4606073;;
35.85;-2;-0.4606073;;
35.851;-2;-0.4606073;;
35.87;-2;-0.417208;;
35.871;-2;-0.4166459;;
35.872;-2;-0.4166459;;
35.892;-2;-0.3722998;;
35.892;-2;-0.3719723;;
35.893;-2;-0.3717924;;
35.893;-2;-0.3717615;;
35.894;-2;-0.3717397;;
35.913;-2;-0.3269643;;
35.914;-2;-0.3269643;;
35.935;-2;-0.2828658;;
35.936;-2;-0.282447;;
35.936;-2;-0.2823763;;
35.937;-2;-0.2823463;;
35.957;-2;-0.2383509;;
35.958;-2;-0.2379085;;
35.959;-2;-0.2378008;;
35.979;-2;-0.1931772;;
35.98;-2;-0.1931772;;
35.981;-2;-0.1931772;;
35.981;-2;-0.1931772;;
36.003;-2;-0.1490228;;
36.003;-2;-0.1488323;;
36.009;-2;-0.1485242;;
36.01;-2;-0.148515;;
36.01;-2;-0.1485137;;
36.024;-2;-0.1045172;;
36.025;-2;-0.1039442;;
36.026;-2;-0.103794;;
36.0455118;;;0.482754089073484;0.419496545583479
36.047;-2;-0.05854332;;
36.048;-2;-0.05799711;;
36.048;-2;-0.05799711;;
36.049;-2;-0.05799711;;
36.049;-2;-0.05799711;;
36.069;-2;-0.01419819;;
36.07;-2;-0.01419819;;
36.071;-2;-0.01419819;;
36.091;-2;0.007573524;;
36.091;-2;0.03018937;;
36.092;-2;0.03018937;;
36.093;-2;0.03018937;;
36.114;-2;0.07509711;;
36.114;-2;0.07509711;;
36.115;-2;0.07509711;;
36.116;-2;0.07509711;;
36.117;-2;0.07509711;;
36.137;-2;0.119525;;
36.137;-2;0.119525;;
36.158;-2;0.1641374;;
36.159;-2;0.1645141;;
36.159;-2;0.1645486;;
36.16;-2;0.1646564;;
36.181;-2;0.2081656;;
36.182;-2;0.2088303;;
36.183;-2;0.2090723;;
36.184;-2;0.2091711;;
36.203;-2;0.2533112;;
36.204;-2;0.2537865;;
36.205;-2;0.2538601;;
36.225;-2;0.2980216;;
36.226;-2;0.2984768;;
36.227;-2;0.2985531;;
36.228;-2;0.2985646;;
36.228;-2;0.2985665;;
36.248;-2;0.3434028;;
36.249;-2;0.3438247;;
36.25;-2;0.3439249;;
36.27;-2;0.3871723;;
36.271;-2;0.3875953;;
36.271;-2;0.3876681;;
36.314;-2;0.4764596;;
36.315;-2;0.4768673;;
36.316;-2;0.4769503;;
36.316;-2;0.4769643;;
36.337;-2;0.5210176;;
36.338;-2;0.5215415;;
36.339;-2;0.5215415;;
36.339;-2;0.5215415;;
36.3473178;;;0.460836848733815;0.47003313172412
36.337;-2;0.5210176;;
36.338;-2;0.5215415;;
36.339;-2;0.5215415;;
36.339;-2;0.5215415;;
36.359;-2;0.5658479;;
36.36;-2;0.5661951;;
36.361;-2;0.566324;;
36.362;-2;0.5663857;;
36.384;-2;0.6110731;;
36.385;-2;0.6114467;;
36.386;-2;0.6115443;;
36.387;-2;0.6115726;;
36.406;-2;0.6550823;;
36.407;-2;0.6555154;;
36.407;-2;0.6555865;;
36.408;-2;0.6556648;;
36.428;-2;0.7001668;;
36.428;-2;0.7001668;;
36.429;-2;0.7001668;;
36.43;-2;0.7001668;;
36.451;-2;0.7450306;;
36.451;-2;0.7450306;;
36.452;-2;0.7450306;;
36.453;-2;0.7450306;;
36.453;-2;0.7450306;;
36.472;-2;0.7893987;;
36.472;-2;0.7897613;;
36.474;-2;0.7899874;;
36.494;-2;0.8344281;;
36.495;-2;0.8344281;;
36.496;-2;0.8344281;;
36.496;-2;0.8344281;;
36.516;-2;0.8792173;;
36.517;-2;0.8792173;;
36.517;-2;0.8792173;;
36.518;-2;0.8792173;;
36.538;-2;0.9233776;;
36.539;-2;0.9237719;;
36.539;-2;0.9238132;;
36.54;-2;0.9239426;;
36.56;-2;0.9682525;;
36.561;-2;0.9682525;;
36.562;-2;0.9682525;;
36.562;-2;0.9682525;;
36.582;-2;1.01243;;
36.583;-2;1.012883;;
36.585;-2;1.012966;;
36.586;-2;1.012974;;
36.606;-2;1.056595;;
36.607;-2;1.057439;;
36.608;-2;1.057648;;
36.608;-2;1.057683;;
36.628;-2;1.102294;;
36.629;-2;1.102757;;
36.63;-2;1.10283;;
36.631;-2;1.102844;;
36.649124;;;-0.251535708710413;0.296642096382545
36.656;-2;1.14725;;
36.657;-2;1.14725;;
36.658;-2;1.14725;;
36.66;-2;1.167731;;
36.662;-2;1.169371;;
36.678;-2;1.191724;;
36.679;-2;1.192065;;
36.7;-2;1.236792;;
36.701;-2;1.23734;;
36.721;-2;1.280683;;
36.722;-2;1.281068;;
36.743;-2;1.326394;;
36.764;-2;1.369907;;
36.765;-2;1.370422;;
36.786;-2;1.414126;;
36.788;-2;1.415018;;
36.789;-2;1.415114;;
36.808;-2;1.459181;;
36.831;-2;1.503298;;
36.833;-2;1.50455;;
36.854;-2;1.548483;;
36.855;-2;1.549321;;
36.877;-2;1.593921;;
36.878;-2;1.593921;;
36.899;-2;1.63749;;
36.901;-2;1.638373;;
36.902;-2;1.638471;;
36.921;-2;1.682511;;
36.943;-2;1.727578;;
36.944;-2;1.728007;;
36.945;-2;1.728099;;
36.9504287;;;0.467234637539936;0.289822466659205
36.943;-2;1.727578;;
36.944;-2;1.728007;;
36.945;-2;1.728099;;
36.966;-2;1.77173;;
36.988;-2;1.81637;;
36.99;-2;1.817579;;
37.012;-2;1.868466;;
37.013;-2;1.869051;;
37.014;-2;1.869051;;
37.034;-2;1.905014;;
37.036;-2;1.906215;;
37.055;-2;1.950775;;
37.056;-2;1.951265;;
37.078;-2;1.995535;;
37.099;-2;2.040365;;
37.101;-2;2.040825;;
37.121;-2;2.084653;;
37.123;-2;2.085127;;
37.123;-2;2.085199;;
37.143;-2;2.129756;;
37.165;-2;2.173891;;
37.166;-2;2.174729;;
37.167;-2;2.174869;;
37.188;-2;2.218928;;
37.21;-2;2.262391;;
37.212;-2;2.263852;;
37.232;-2;2.308905;;
37.233;-2;2.309387;;
37.2517336;;;0.208302787885874;0.221209641362303
37.255;-2;2.352409;;
37.256;-2;2.353258;;
37.277;-2;2.397313;;
37.279;-2;2.398206;;
37.28;-2;2.398305;;
37.3;-2;2.442586;;
37.321;-2;2.48656;;
37.323;-2;2.487413;;
37.345;-2;2.531843;;
37.346;-2;2.532183;;
37.367;-2;2.576549;;
37.368;-2;2.576827;;
37.389;-2;2.620995;;
37.39;-2;2.621526;;
37.391;-2;2.621526;;
37.411;-2;2.665639;;
37.433;-2;2.710705;;
37.434;-2;2.71107;;
37.456;-2;2.755418;;
37.457;-2;2.755834;;
37.477;-2;2.799886;;
37.478;-2;2.800436;;
37.499;-2;2.844537;;
37.5;-2;2.844966;;
37.521;-2;2.889154;;
37.522;-2;2.889597;;
37.548;-2;2.93406;;
37.549;-2;2.934422;;
37.5540409;;;-0.408531073466738;0.00386766081216469
37.548;-2;2.93406;;
37.549;-2;2.934422;;
37.564;-2;2.966878;;
37.565;-2;2.979491;;
37.671;-2;2.843665;;
37.691;-2;2.800078;;
37.693;-2;2.799119;;
37.715;-2;2.754274;;
37.716;-2;2.753854;;
37.738;-2;2.71003;;
37.738;-2;2.709762;;
37.759;-2;2.665609;;
37.76;-2;2.6652;;
37.78;-2;2.620713;;
37.781;-2;2.62025;;
37.801;-2;2.576064;;
37.802;-2;2.57559;;
37.825;-2;2.531284;;
37.826;-2;2.530951;;
37.846;-2;2.486791;;
37.846;-2;2.486225;;
37.854844;;;0.424694385560252;0.172925184379831
37.867;-2;2.442038;;
37.868;-2;2.441609;;
37.889;-2;2.396823;;
37.89;-2;2.396374;;
37.91;-2;2.37419;;
37.912;-2;2.354335;;
37.933;-2;2.329615;;
37.934;-2;2.312304;;
37.955;-2;2.285005;;
37.956;-2;2.267553;;
37.978;-2;2.219988;;
37.979;-2;2.2186;;
38;-2;2.195691;;
38.001;-2;2.176425;;
38.021;-2;2.150831;;
38.023;-2;2.150556;;
38.044;-2;2.106731;;
38.045;-2;2.106355;;
38.065;-2;2.061251;;
38.066;-2;2.061251;;
38.093;-2;1.996488;;
38.095;-2;1.994925;;
38.109;-2;1.964943;;
38.129;-2;1.927968;;
38.13;-2;1.927618;;
38.15;-2;1.883456;;
38.151;-2;1.883069;;
38.1566508;;;0.496941405685802;0.180351876416298
38.129;-2;1.927968;;
38.13;-2;1.927618;;
38.15;-2;1.883456;;
38.151;-2;1.883069;;
38.172;-2;1.838697;;
38.173;-2;1.838255;;
38.194;-2;1.795259;;
38.197;-2;1.793231;;
38.217;-2;1.748765;;
38.219;-2;1.74839;;
38.24;-2;1.704227;;
38.241;-2;1.704227;;
38.284;-2;1.615752;;
38.307;-2;1.570695;;
38.309;-2;1.569834;;
38.328;-2;1.526036;;
38.329;-2;1.525557;;
38.349;-2;1.48141;;
38.35;-2;1.48095;;
38.371;-2;1.437256;;
38.372;-2;1.436373;;
38.393;-2;1.392192;;
38.395;-2;1.391151;;
38.415;-2;1.3467;;
38.416;-2;1.346301;;
38.4584565;;;-0.450289900846072;0.0157037042333112
38.522;-2;1.145908;;
38.589;-2;1.012246;;
38.609;-2;0.9678177;;
38.61;-2;0.9673656;;
38.631;-2;0.9229971;;
38.632;-2;0.9226058;;
38.632;-2;0.9225464;;
38.652;-2;0.8668339;;
38.653;-2;0.86626;;
38.654;-2;0.8661727;;
38.673;-2;0.8334528;;
38.674;-2;0.8330272;;
38.675;-2;0.8330272;;
38.675;-2;0.8330272;;
38.695;-2;0.7888685;;
38.695;-2;0.7885477;;
38.696;-2;0.7883651;;
38.696;-2;0.7883106;;
38.716;-2;0.7441397;;
38.716;-2;0.7437991;;
38.717;-2;0.7436303;;
38.718;-2;0.7435832;;
38.738;-2;0.7002722;;
38.739;-2;0.699628;;
38.74;-2;0.6991706;;
38.74;-2;0.6991706;;
38.7597619;;;0.373378605123099;0.21118112388077
38.76;-2;0.6543574;;
38.761;-2;0.6543574;;
38.761;-2;0.6543574;;
38.762;-2;0.6543574;;
38.782;-2;0.6318269;;
38.783;-2;0.6160865;;
38.783;-2;0.6145225;;
38.784;-2;0.6108106;;
38.803;-2;0.587443;;
38.804;-2;0.5871924;;
38.805;-2;0.5685025;;
38.826;-2;0.5416415;;
38.827;-2;0.5240318;;
38.847;-2;0.4973837;;
38.848;-2;0.4973837;;
38.869;-2;0.4535456;;
38.89;-2;0.408911;;
38.913;-2;0.3636364;;
38.957;-2;0.2746987;;
38.978;-2;0.2302845;;
38.979;-2;0.2299041;;
38.999;-2;0.1856844;;
38.999;-2;0.185473;;
39;-2;0.1852183;;
39;-2;0.1851811;;
39.02;-2;0.1405461;;
39.02;-2;0.1402895;;
39.021;-2;0.1399786;;
39.021;-2;0.1399786;;
39.041;-2;0.09470096;;
39.042;-2;0.09470096;;
39.043;-2;0.09470096;;
39.043;-2;0.09470096;;
39.0620689;;;0.347241715477011;0.19181795635996
39.063;-2;0.05111917;;
39.064;-2;0.05056837;;
39.084;-2;0.006342564;;
39.085;-2;0.005882156;;
39.086;-2;0.005817081;;
39.087;-2;0.005802676;;
39.087;-2;0.005800202;;
39.107;-2;-0.03820083;;
39.108;-2;-0.03863809;;
39.108;-2;-0.03871242;;
39.109;-2;-0.03875453;;
39.13;-2;-0.08355293;;
39.131;-2;-0.08355293;;
39.132;-2;-0.08355293;;
39.263;-2;-0.328984;;
39.329;-2;-0.4620208;;
39.33;-2;-0.4756193;;
39.331;-2;-0.4797326;;
39.353;-2;-0.5291604;;
39.354;-2;-0.5299225;;
39.3633736;;;0.478005063483002;0.18708387080926
39.374;-2;-0.5522128;;
39.375;-2;-0.5660313;;
39.397;-2;-0.6178621;;
39.418;-2;-0.6415642;;
39.42;-2;-0.6573752;;
39.421;-2;-0.6607803;;
39.441;-2;-0.706714;;
39.51;-2;-0.8419285;;
39.511;-2;-0.8427821;;
39.532;-2;-0.8862082;;
39.533;-2;-0.886896;;
39.554;-2;-0.9312547;;
39.576;-2;-0.9763891;;
39.577;-2;-0.9769112;;
39.577;-2;-0.9769112;;
39.578;-2;-0.9769112;;
39.597;-2;-0.9994407;;
39.599;-2;-1.021669;;
39.599;-2;-1.021669;;
39.599;-2;-1.021669;;
39.6;-2;-1.021669;;
39.62;-2;-1.044463;;
39.621;-2;-1.061633;;
39.642;-2;-1.08856;;
39.643;-2;-1.105928;;
39.643;-2;-1.108915;;
39.644;-2;-1.110928;;
39.645;-2;-1.110928;;
39.664;-2;-1.133024;;
39.6651799;;;0.428118565718388;0.406685987450375
39.645;-2;-1.110928;;
39.664;-2;-1.133024;;
39.729;-2;-1.275421;;
39.749;-2;-1.311738;;
39.75;-2;-1.31211;;
39.77;-2;-1.357212;;
39.771;-2;-1.357212;;
39.771;-2;-1.357212;;
39.772;-2;-1.357212;;
39.791;-2;-1.40076;;
39.792;-2;-1.401233;;
39.813;-2;-1.445251;;
39.813;-2;-1.445781;;
39.833;-2;-1.490149;;
39.835;-2;-1.490631;;
39.901;-2;-1.624797;;
39.923;-2;-1.668922;;
39.924;-2;-1.669435;;
39.944;-2;-1.692293;;
39.945;-2;-1.708014;;
39.9664843;;;-0.340949634684712;0.228103927498422
39.944;-2;-1.692293;;
39.945;-2;-1.708014;;
39.967;-2;-1.758173;;
39.967;-2;-1.758186;;
39.968;-2;-1.758656;;
39.989;-2;-1.80254;;
40.012;-2;-1.846832;;
40.014;-2;-1.847814;;
40.034;-2;-1.870199;;
40.035;-2;-1.888178;;
40.036;-2;-1.893089;;
40.056;-2;-1.937341;;
40.057;-2;-1.937341;;
40.079;-2;-1.981196;;
40.079;-2;-1.981707;;
40.08;-2;-1.981707;;
40.081;-2;-1.981707;;
40.081;-2;-1.981707;;
40.101;-2;-2.026324;;
40.102;-2;-2.026726;;
40.102;-2;-2.026773;;
40.103;-2;-2.026859;;
40.122;-2;-2.048799;;
40.123;-2;-2.065378;;
40.124;-2;-2.070245;;
40.145;-2;-2.115348;;
40.146;-2;-2.11579;;
40.147;-2;-2.115857;;
40.148;-2;-2.115875;;
40.168;-2;-2.16049;;
40.169;-2;-2.160951;;
40.17;-2;-2.161027;;
40.19;-2;-2.204618;;
40.191;-2;-2.205032;;
40.212;-2;-2.24952;;
40.213;-2;-2.249936;;
40.214;-2;-2.250028;;
40.235;-2;-2.29411;;
40.2677892;;;-0.488469241061457;0.0191761883638052
40.278;-2;-2.371746;;
40.28;-2;-2.382153;;
40.281;-2;-2.383309;;
40.281;-2;-2.383425;;
40.282;-2;-2.383815;;
40.283;-2;-2.383815;;
40.283;-2;-2.383815;;
40.301;-2;-2.427955;;
40.302;-2;-2.428838;;
40.303;-2;-2.429101;;
40.304;-2;-2.429159;;
40.324;-2;-2.451285;;
40.324;-2;-2.473486;;
40.325;-2;-2.473486;;
40.346;-2;-2.517931;;
40.347;-2;-2.517931;;
40.348;-2;-2.517931;;
40.349;-2;-2.517931;;
40.369;-2;-2.563109;;
40.37;-2;-2.563109;;
40.37;-2;-2.563109;;
40.371;-2;-2.563109;;
40.392;-2;-2.606931;;
40.393;-2;-2.60734;;
40.394;-2;-2.607405;;
40.414;-2;-2.651375;;
40.415;-2;-2.651801;;
40.416;-2;-2.651915;;
40.416;-2;-2.651915;;
40.436;-2;-2.69685;;
40.437;-2;-2.69685;;
40.459;-2;-2.741088;;
40.46;-2;-2.741088;;
40.461;-2;-2.741088;;
40.462;-2;-2.741088;;
40.482;-2;-2.785918;;
40.482;-2;-2.786095;;
40.483;-2;-2.786376;;
40.483;-2;-2.786491;;
40.503;-2;-2.831164;;
40.504;-2;-2.831164;;
40.524;-2;-2.853225;;
40.525;-2;-2.871546;;
40.526;-2;-2.874655;;
40.527;-2;-2.875289;;
40.547;-2;-2.918813;;
40.548;-2;-2.919659;;
40.549;-2;-2.920073;;
40.55;-2;-2.920373;;
40.5695957;;;0.120685883241286;-0.0701536066966236
40.57;-2;-2.964799;;
