xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
28.763;0.03023751;0;;
28.764;0.02934659;0;;
28.765;0.02920183;0;;
28.765;0.02913889;0;;
28.785;-0.01497667;0;;
28.786;-0.01568661;0;;
28.787;-0.01594379;0;;
28.788;-0.01604823;0;;
28.807;-0.05979069;0;;
28.808;-0.06036235;0;;
28.808;-0.06036235;0;;
28.809;-0.06036235;0;;
28.8184709;;;-0.0165311378284136;-0.0795664624596922
28.829;-0.08254024;0;;
28.83;-0.09958383;0;;
28.831;-0.1038495;0;;
28.831;-0.104565;0;;
28.85;-0.1279493;0;;
28.851;-0.1279493;0;;
28.852;-0.1279493;0;;
28.853;-0.1498089;0;;
28.871;-0.1727492;0;;
28.872;-0.1727492;0;;
28.873;-0.1727492;0;;
28.873;-0.1727492;0;;
28.892;-0.2168154;0;;
28.893;-0.2168154;0;;
28.894;-0.2168154;0;;
28.894;-0.2168154;0;;
28.914;-0.2613619;0;;
28.914;-0.2613619;0;;
28.915;-0.2613619;0;;
28.915;-0.2613619;0;;
28.937;-0.3056772;0;;
28.938;-0.3060213;0;;
28.938;-0.3061812;0;;
28.956;-0.3508212;0;;
28.956;-0.3508212;0;;
28.957;-0.3508212;0;;
28.977;-0.3947194;0;;
28.978;-0.3951128;0;;
28.979;-0.3952229;0;;
28.979;-0.3952388;0;;
28.999;-0.4391096;0;;
28.999;-0.4396338;0;;
29.001;-0.4401376;0;;
29.002;-0.4401922;0;;
29.021;-0.4839632;0;;
29.022;-0.4844385;0;;
29.023;-0.4845095;0;;
29.024;-0.4845327;0;;
29.043;-0.5297751;0;;
29.044;-0.5297751;0;;
29.045;-0.5297751;0;;
29.066;-0.5743251;0;;
29.066;-0.5743251;0;;
29.087;-0.6184257;0;;
29.088;-0.6188428;0;;
29.109;-0.6625618;0;;
29.11;-0.6631948;0;;
29.1197759;;;-0.190440305593719;-0.171527321665707
29.132;-0.7075759;0;;
29.132;-0.7076737;0;;
29.134;-0.708034;0;;
29.154;-0.7523722;0;;
29.155;-0.7527754;0;;
29.155;-0.7528282;0;;
29.175;-0.7755496;0;;
29.176;-0.7937321;0;;
29.177;-0.7976089;0;;
29.178;-0.7976089;0;;
29.197;-0.8199125;0;;
29.197;-0.8200563;0;;
29.198;-0.8201848;0;;
29.199;-0.8368453;0;;
29.218;-0.8644727;0;;
29.218;-0.8646701;0;;
29.219;-0.8648412;0;;
29.239;-0.9092993;0;;
29.239;-0.9092993;0;;
29.24;-0.9092993;0;;
29.26;-0.953403;0;;
29.261;-0.9538379;0;;
29.282;-0.997844;0;;
29.283;-0.9982621;0;;
29.283;-0.998333;0;;
29.284;-0.9983634;0;;
29.284;-0.9983686;0;;
29.304;-1.042595;0;;
29.305;-1.042978;0;;
29.305;-1.042992;0;;
29.325;-1.087131;0;;
29.326;-1.087682;0;;
29.326;-1.087682;0;;
29.347;-1.132071;0;;
29.347;-1.132259;0;;
29.348;-1.132611;0;;
29.348;-1.132611;0;;
29.368;-1.176818;0;;
29.368;-1.17706;0;;
29.369;-1.17738;0;;
29.369;-1.17738;0;;
29.389;-1.221544;0;;
29.39;-1.221964;0;;
29.39;-1.222034;0;;
29.391;-1.222087;0;;
29.41;-1.244129;0;;
29.411;-1.261357;0;;
29.412;-1.266741;0;;
29.413;-1.266741;0;;
29.4215824;;;-0.469017146716893;-0.277385738942406
29.412;-1.266741;0;;
29.413;-1.266741;0;;
29.432;-1.289031;0;;
29.432;-1.289206;0;;
29.433;-1.289308;0;;
29.453;-1.337691;0;;
29.454;-1.337691;0;;
29.454;-1.337691;0;;
29.454;-1.337691;0;;
29.474;-1.378624;0;;
29.474;-1.378624;0;;
29.475;-1.378624;0;;
29.475;-1.378624;0;;
29.495;-1.422753;0;;
29.496;-1.423128;0;;
29.496;-1.423305;0;;
29.516;-1.467933;0;;
29.517;-1.467933;0;;
29.517;-1.467933;0;;
29.518;-1.467933;0;;
29.518;-1.467933;0;;
29.538;-1.51164;0;;
29.538;-1.511843;0;;
29.559;-1.556437;0;;
29.56;-1.556834;0;;
29.56;-1.556898;0;;
29.561;-1.556956;0;;
29.581;-1.601136;0;;
29.581;-1.601421;0;;
29.582;-1.60165;0;;
29.583;-1.601685;0;;
29.602;-1.645116;0;;
29.603;-1.645722;0;;
29.603;-1.645784;0;;
29.604;-1.646183;0;;
29.624;-1.691374;0;;
29.625;-1.691374;0;;
29.626;-1.691374;0;;
29.626;-1.691374;0;;
29.645;-1.7353;0;;
29.646;-1.735747;0;;
29.646;-1.735823;0;;
29.647;-1.735867;0;;
29.667;-1.75813;0;;
29.668;-1.776037;0;;
29.669;-1.780567;0;;
29.669;-1.780567;0;;
29.689;-1.803122;0;;
29.689;-1.803122;0;;
29.69;-1.821021;0;;
29.691;-1.823959;0;;
29.71;-1.847655;0;;
29.71;-1.847748;0;;
29.711;-1.847908;0;;
29.711;-1.847928;0;;
29.7233883;;;-0.488513824022241;-0.291125603540317
29.731;-1.891672;0;;
29.731;-1.891888;0;;
29.732;-1.892136;0;;
29.732;-1.892173;0;;
29.752;-1.936475;0;;
29.753;-1.936892;0;;
29.753;-1.93696;0;;
29.753;-1.937038;0;;
29.773;-1.981723;0;;
29.774;-1.981723;0;;
29.774;-1.981723;0;;
29.794;-2.02653;0;;
29.795;-2.02653;0;;
29.815;-2.07109;0;;
29.816;-2.07109;0;;
29.816;-2.07109;0;;
29.836;-2.115564;0;;
29.837;-2.115564;0;;
29.838;-2.115564;0;;
29.857;-2.159755;0;;
29.859;-2.16026;0;;
29.97;-2.382985;0;;
29.991;-2.406311;0;;
29.992;-2.425236;0;;
30.013;-2.451168;0;;
30.014;-2.469957;0;;
30.015;-2.47257;0;;
30.0246925;;;0.111957256596042;-0.259003504934203
30.035;-2.495378;0;;
30.036;-2.513351;0;;
30.037;-2.517034;0;;
30.038;-2.517787;0;;
30.057;-2.54049;0;;
30.058;-2.54073;0;;
30.059;-2.558579;0;;
30.079;-2.584581;0;;
30.08;-2.584845;0;;
30.082;-2.604117;0;;
30.101;-2.629684;0;;
30.102;-2.629959;0;;
30.193;-2.830064;0;;
30.195;-2.830509;0;;
30.196;-2.830597;0;;
30.197;-2.830613;0;;
30.198;-2.830613;0;;
30.199;-2.830613;0;;
30.217;-2.875425;0;;
30.238;-2.91952;0;;
30.239;-2.920059;0;;
30.259;-2.942364;0;;
30.26;-2.942364;0;;
30.26;-2.94726;0;;
30.261;-2.959254;0;;
30.28;-2.987067;0;;
30.281;-2.987328;0;;
30.281;-2.987432;0;;
30.282;-3.009344;0;;
30.301;-3;0;;
30.302;-3;0;;
30.302;-3;0;;
30.323;-2.95611;0;;
30.323;-2.95611;0;;
30.3264987;;;-0.404064121509112;-0.312409458913051
30.323;-2.95611;0;;
30.323;-2.95611;0;;
30.344;-2.911659;0;;
30.344;-2.911369;0;;
30.364;-2.867167;0;;
30.365;-2.866747;0;;
30.365;-2.866674;0;;
30.366;-2.866631;0;;
30.385;-2.822418;0;;
30.387;-2.821979;0;;
30.389;-2.821877;0;;
30.39;-2.821846;0;;
30.409;-2.777352;0;;
30.41;-2.776897;0;;
30.411;-2.776804;0;;
30.431;-2.733157;0;;
30.432;-2.732611;0;;
30.432;-2.732611;0;;
30.439;-2.732611;0;;
30.452;-2.684296;0;;
30.453;-2.684296;0;;
30.453;-2.684296;0;;
30.473;-2.643586;0;;
30.474;-2.643222;0;;
30.474;-2.643079;0;;
30.495;-2.599027;0;;
30.495;-2.598493;0;;
30.516;-2.576304;0;;
30.517;-2.557565;0;;
30.537;-2.531604;0;;
30.539;-2.511877;0;;
30.559;-2.486466;0;;
30.56;-2.486466;0;;
30.58;-2.441998;0;;
30.601;-2.398194;0;;
30.602;-2.397898;0;;
30.6278037;;;0.485208695467341;-0.0738529983669927
30.58;-2.441998;0;;
30.601;-2.398194;0;;
30.602;-2.397898;0;;
30.667;-2.265022;0;;
30.687;-2.220413;0;;
30.708;-2.175428;0;;
30.709;-2.174623;0;;
30.73;-2.130561;0;;
30.731;-2.129544;0;;
30.751;-2.085997;0;;
30.752;-2.085129;0;;
30.773;-2.041259;0;;
30.775;-2.040148;0;;
30.796;-1.995402;0;;
30.797;-1.995036;0;;
30.797;-1.995032;0;;
30.798;-1.994913;0;;
30.817;-1.972997;0;;
30.819;-1.953521;0;;
30.841;-1.906268;0;;
30.862;-1.88373;0;;
30.9296102;;;-0.473935129872235;-0.0702083248294912
30.999;-1.593778;0;;
31.013;-1.567182;0;;
31.013;-1.56706;0;;
31.014;-1.56676;0;;
31.015;-1.566711;0;;
31.034;-1.526544;0;;
31.035;-1.526018;0;;
31.035;-1.526018;0;;
31.036;-1.526018;0;;
31.055;-1.481502;0;;
31.056;-1.481502;0;;
31.056;-1.481502;0;;
31.057;-1.481502;0;;
31.076;-1.436825;0;;
31.077;-1.436389;0;;
31.077;-1.436316;0;;
31.078;-1.436244;0;;
31.098;-1.391935;0;;
31.099;-1.391935;0;;
31.1;-1.391935;0;;
31.1;-1.391935;0;;
31.12;-1.348215;0;;
31.121;-1.347664;0;;
31.121;-1.347664;0;;
31.122;-1.347664;0;;
31.141;-1.324629;0;;
31.142;-1.306106;0;;
31.143;-1.303545;0;;
31.144;-1.303001;0;;
31.164;-1.258342;0;;
31.165;-1.257874;0;;
31.187;-1.21374;0;;
31.188;-1.213335;0;;
31.209;-1.169464;0;;
31.211;-1.168551;0;;
31.211;-1.168507;0;;
31.212;-1.168438;0;;
31.212;-1.168429;0;;
31.2314164;;;0.226902704160976;-0.0414719629382575
31.232;-1.124425;0;;
31.232;-1.123864;0;;
31.233;-1.123864;0;;
31.254;-1.079343;0;;
31.254;-1.079343;0;;
31.255;-1.079343;0;;
31.276;-1.057014;0;;
31.277;-1.039965;0;;
31.278;-1.035846;0;;
31.278;-1.035144;0;;
31.298;-0.9902716;0;;
31.299;-0.9898055;0;;
31.3;-0.9897386;0;;
31.3;-0.9897271;0;;
31.301;-0.9897207;0;;
31.321;-0.9474819;0;;
31.322;-0.9453272;0;;
31.323;-0.9453272;0;;
31.344;-0.9004486;0;;
31.345;-0.9004486;0;;
31.345;-0.9004486;0;;
31.346;-0.9004486;0;;
31.347;-0.9004486;0;;
31.366;-0.8555618;0;;
31.367;-0.8555618;0;;
31.368;-0.8555618;0;;
31.389;-0.8114187;0;;
31.389;-0.8112805;0;;
31.411;-0.7669772;0;;
31.412;-0.7665654;0;;
31.435;-0.7232683;0;;
31.437;-0.7208789;0;;
31.438;-0.7208789;0;;
31.438;-0.7208789;0;;
31.457;-0.677887;0;;
31.458;-0.677465;0;;
31.458;-0.6773936;0;;
31.478;-0.6331273;0;;
31.479;-0.6327085;0;;
31.48;-0.6325815;0;;
31.505;-0.5881609;0;;
31.522;-0.5340475;0;;
31.523;-0.533415;0;;
31.5332221;;;-0.414603932451759;-0.0441069156739193
31.522;-0.5340475;0;;
31.523;-0.533415;0;;
31.544;-0.5000295;0;;
31.545;-0.4991436;0;;
31.547;-0.4981948;0;;
31.547;-0.4981891;0;;
31.567;-0.4541667;0;;
31.568;-0.453602;0;;
31.569;-0.453602;0;;
31.588;-0.4312968;0;;
31.59;-0.4122127;0;;
31.634;-0.3202372;0;;
31.635;-0.3198427;0;;
31.636;-0.3197431;0;;
31.656;-0.2751373;0;;
31.657;-0.2746636;0;;
31.658;-0.2745871;0;;
31.659;-0.2745759;0;;
31.679;-0.2309563;0;;
31.68;-0.2305298;0;;
31.7;-0.2080659;0;;
31.701;-0.1890318;0;;
31.723;-0.1414969;0;;
31.724;-0.1410749;0;;
31.746;-0.09671891;0;;
31.747;-0.09630301;0;;
31.748;-0.09623458;0;;
31.749;-0.09621297;0;;
31.771;-0.05201229;0;;
31.772;-0.05160335;0;;
31.773;-0.05152796;0;;
31.793;-0.007658686;0;;
31.794;-0.00726171;0;;
31.794;-0.007201735;0;;
31.815;0.03735076;0;;
31.815;0.03760557;0;;
31.816;0.03788962;0;;
31.8345268;;;0.476865271838196;-0.0461927715812055
31.837;0.08246165;0;;
31.859;0.1274205;0;;
31.86;0.1274205;0;;
31.86;0.1274205;0;;
31.861;0.1274205;0;;
31.883;0.1712484;0;;
31.884;0.1716646;0;;
31.885;0.1717274;0;;
31.904;0.2159211;0;;
31.928;0.2614768;0;;
31.928;0.2615224;0;;
31.929;0.2619623;0;;
31.929;0.2619623;0;;
31.93;0.2619623;0;;
31.95;0.3066943;0;;
31.971;0.3512106;0;;
31.971;0.3512106;0;;
31.972;0.3512106;0;;
31.972;0.3512106;0;;
31.973;0.3512106;0;;
31.973;0.3512106;0;;
31.992;0.3950806;0;;
31.993;0.3955135;0;;
32.02;0.4396229;0;;
32.021;0.4399348;0;;
32.036;0.4836182;0;;
32.037;0.4842188;0;;
32.058;0.5288296;0;;
32.06;0.529291;0;;
32.061;0.529339;0;;
32.081;0.5736158;0;;
32.082;0.5740786;0;;
32.083;0.5741422;0;;
32.083;0.574153;0;;
32.103;0.6180419;0;;
32.104;0.6185133;0;;
32.125;0.6628721;0;;
32.126;0.6632989;0;;
32.127;0.6633688;0;;
32.127;0.6634002;0;;
32.128;0.6634002;0;;
32.1358315;;;0.292752137055371;0.145479045150696
32.125;0.6628721;0;;
32.126;0.6632989;0;;
32.127;0.6633688;0;;
32.127;0.6634002;0;;
32.128;0.6634002;0;;
32.149;0.7079319;0;;
32.15;0.7079319;0;;
32.15;0.7079319;0;;
32.171;0.7524485;0;;
32.172;0.7528431;0;;
32.173;0.7529504;0;;
32.194;0.7970144;0;;
32.195;0.7974117;0;;
32.195;0.7974777;0;;
32.196;0.7975292;0;;
32.196;0.7975377;0;;
32.216;0.8409696;0;;
32.217;0.8420557;0;;
32.239;0.8863835;0;;
32.239;0.8863835;0;;
32.24;0.8863835;0;;
32.26;0.9313464;0;;
32.282;0.9758704;0;;
32.282;0.9758704;0;;
32.283;0.9758704;0;;
32.304;1.02013;0;;
32.305;1.020554;0;;
32.306;1.020657;0;;
32.327;1.065216;0;;
32.328;1.065657;0;;
32.349;1.109413;0;;
32.35;1.109839;0;;
32.351;1.109915;0;;
32.371;1.153746;0;;
32.372;1.154546;0;;
32.373;1.15482;0;;
32.394;1.199821;0;;
32.394;1.199821;0;;
32.395;1.199821;0;;
32.396;1.199821;0;;
32.416;1.244112;0;;
32.417;1.244112;0;;
32.418;1.244112;0;;
32.418;1.244112;0;;
32.4373746;;;0.448961955441759;0.200993857970892
32.438;1.288146;0;;
32.439;1.288171;0;;
32.44;1.288545;0;;
32.44;1.288694;0;;
32.461;1.3332;0;;
32.462;1.3332;0;;
32.462;1.3332;0;;
32.463;1.3332;0;;
32.483;1.37782;0;;
32.484;1.37828;0;;
32.485;1.378372;0;;
32.486;1.378372;0;;
32.506;1.422812;0;;
32.506;1.422812;0;;
32.513;1.422812;0;;
32.514;1.422812;0;;
32.55;1.510824;0;;
32.573;1.556091;0;;
32.596;1.600967;0;;
32.597;1.601467;0;;
32.617;1.646175;0;;
32.619;1.646175;0;;
32.62;1.646175;0;;
32.621;1.646175;0;;
32.64;1.690506;0;;
32.641;1.691086;0;;
32.662;1.735485;0;;
32.663;1.735485;0;;
32.664;1.735485;0;;
32.685;1.779981;0;;
32.685;1.779981;0;;
32.686;1.779981;0;;
32.687;1.779981;0;;
32.707;1.823883;0;;
32.708;1.824493;0;;
32.709;1.824772;0;;
32.709;1.824908;0;;
32.729;1.868836;0;;
32.73;1.869269;0;;
32.7391805;;;-0.475734172295356;0.185711298009993
32.729;1.868836;0;;
32.73;1.869269;0;;
32.844;2.092233;0;;
32.912;2.226174;0;;
32.912;2.226476;0;;
32.914;2.226668;0;;
32.934;2.269953;0;;
32.978;2.358914;0;;
32.979;2.35983;0;;
32.98;2.36095;0;;
32.981;2.36095;0;;
33;2.405409;0;;
33.001;2.405409;0;;
33.022;2.449975;0;;
33.023;2.450421;0;;
33.024;2.45049;0;;
33.0404863;;;0.448930404890785;0.17872758127314
33.044;2.494612;0;;
33.045;2.495159;0;;
33.046;2.495159;0;;
33.066;2.550825;0;;
33.068;2.552281;0;;
33.069;2.552595;0;;
33.07;2.552887;0;;
33.089;2.584576;0;;
33.089;2.584576;0;;
33.089;2.584576;0;;
33.09;2.584576;0;;
33.109;2.62846;0;;
33.11;2.628942;0;;
33.111;2.629009;0;;
33.111;2.62902;0;;
33.13;2.675364;0;;
33.131;2.675875;0;;
33.132;2.675949;0;;
33.133;2.675959;0;;
33.152;2.696025;0;;
33.153;2.71209;0;;
33.154;2.71713;0;;
33.155;2.718112;0;;
33.175;2.740765;0;;
33.176;2.756444;0;;
33.176;2.758297;0;;
33.177;2.761631;0;;
33.196;2.785231;0;;
33.197;2.801914;0;;
33.198;2.806306;0;;
33.199;2.807314;0;;
33.217;2.830316;0;;
33.219;2.830592;0;;
33.22;2.846765;0;;
33.22;2.849386;0;;
33.239;2.874891;0;;
33.24;2.875141;0;;
33.241;2.875222;0;;
33.242;2.875222;0;;
33.26;2.919383;0;;
33.261;2.919847;0;;
33.262;2.919955;0;;
33.262;2.919974;0;;
33.281;2.963566;0;;
33.282;2.964004;0;;
33.283;2.964129;0;;
33.283;2.964129;0;;
33.303;3.008457;0;;
33.304;3.008897;0;;
33.304;3.008972;0;;
33.324;2.977828;0;;
33.325;2.977438;0;;
33.326;2.977438;0;;
33.3422915;;;-0.493725692501965;-0.0178918761161941
33.346;2.933945;0;;
33.347;2.933267;0;;
33.348;2.933006;0;;
33.349;2.932875;0;;
33.37;2.888978;0;;
33.371;2.888457;0;;
33.371;2.888457;0;;
33.372;2.888457;0;;
33.373;2.888457;0;;
33.391;2.844142;0;;
33.392;2.843638;0;;
33.413;2.799118;0;;
33.414;2.798681;0;;
33.415;2.798615;0;;
33.436;2.75576;0;;
33.437;2.754802;0;;
33.439;2.754314;0;;
33.459;2.710489;0;;
33.461;2.709656;0;;
33.462;2.709513;0;;
33.463;2.709396;0;;
33.482;2.665646;0;;
33.483;2.664673;0;;
33.484;2.664538;0;;
33.484;2.664515;0;;
33.504;2.620759;0;;
33.505;2.620289;0;;
33.53;2.575474;0;;
33.531;2.57515;0;;
33.533;2.555786;0;;
33.552;2.53035;0;;
33.562;2.508174;0;;
33.563;2.508174;0;;
33.563;2.508174;0;;
33.564;2.508174;0;;
33.573;2.476624;0;;
33.574;2.475914;0;;
33.595;2.441214;0;;
33.595;2.441214;0;;
33.596;2.441214;0;;
33.596;2.441214;0;;
33.617;2.396991;0;;
33.639;2.351408;0;;
33.64;2.351408;0;;
33.641;2.351408;0;;
33.6440977;;;0.264931249729119;-0.0638995525443543
33.639;2.351408;0;;
33.64;2.351408;0;;
33.641;2.351408;0;;
33.662;2.307993;0;;
33.685;2.263388;0;;
33.685;2.262752;0;;
33.686;2.262455;0;;
33.708;2.218223;0;;
33.708;2.218188;0;;
33.709;2.217802;0;;
33.729;2.173973;0;;
33.73;2.173073;0;;
33.751;2.129066;0;;
33.752;2.128628;0;;
33.753;2.128549;0;;
33.774;2.08442;0;;
33.774;2.083885;0;;
33.795;2.039587;0;;
33.817;1.995012;0;;
33.818;1.994141;0;;
33.84;1.950309;0;;
33.841;1.949984;0;;
33.863;1.906183;0;;
33.864;1.905341;0;;
33.885;1.860669;0;;
33.887;1.860136;0;;
33.908;1.816482;0;;
33.909;1.816115;0;;
33.93;1.771497;0;;
33.931;1.770954;0;;
33.932;1.770954;0;;
33.932;1.770954;0;;
33.9454024;;;0.490175890857401;0.177577963243835
33.954;1.726477;0;;
33.955;1.726477;0;;
33.983;1.66377;0;;
33.986;1.659279;0;;
34.006;1.617208;0;;
34.008;1.614869;0;;
34.009;1.614622;0;;
34.009;1.61458;0;;
34.029;1.570579;0;;
34.03;1.570158;0;;
34.031;1.570038;0;;
34.032;1.570038;0;;
34.052;1.526093;0;;
34.074;1.481228;0;;
34.09;1.446173;0;;
34.091;1.444118;0;;
34.099;1.430205;0;;
34.1;1.429855;0;;
34.119;1.392791;0;;
34.121;1.391487;0;;
34.122;1.391361;0;;
34.143;1.347052;0;;
34.143;1.346828;0;;
34.144;1.34657;0;;
34.164;1.302977;0;;
34.166;1.302017;0;;
34.167;1.301928;0;;
34.19;1.25777;0;;
34.191;1.246026;0;;
34.192;1.240277;0;;
34.195;1.235942;0;;
34.213;1.191543;0;;
34.215;1.18994;0;;
34.215;1.189812;0;;
34.216;1.189739;0;;
34.217;1.189729;0;;
34.218;1.189726;0;;
34.236;1.147173;0;;
34.237;1.146212;0;;
34.238;1.145436;0;;
34.239;1.145436;0;;
34.2472089;;;0.487256429184194;0.187159469317187
34.236;1.147173;0;;
34.237;1.146212;0;;
34.238;1.145436;0;;
34.239;1.145436;0;;
34.257;1.123435;0;;
34.259;1.103575;0;;
34.261;1.101986;0;;
34.262;1.10148;0;;
34.281;1.055539;0;;
34.282;1.055539;0;;
34.283;1.055539;0;;
34.284;1.055539;0;;
34.303;1.011828;0;;
34.304;1.01136;0;;
34.305;1.011274;0;;
34.306;1.011255;0;;
34.325;0.9679216;0;;
34.326;0.9670945;0;;
34.327;0.9669055;0;;
34.328;0.9668026;0;;
34.347;0.9233859;0;;
34.348;0.9225512;0;;
34.349;0.9223163;0;;
34.35;0.9222806;0;;
34.369;0.9000127;0;;
34.371;0.8831798;0;;
34.371;0.8802351;0;;
34.372;0.8783039;0;;
34.392;0.8554043;0;;
34.393;0.837601;0;;
34.394;0.8323379;0;;
34.395;0.8323379;0;;
34.414;0.790435;0;;
34.415;0.7895676;0;;
34.416;0.7884416;0;;
34.417;0.7882717;0;;
34.436;0.7659415;0;;
34.437;0.7465081;0;;
34.438;0.7431801;0;;
34.439;0.7431801;0;;
34.458;0.720926;0;;
34.459;0.720926;0;;
34.46;0.7031013;0;;
34.461;0.700153;0;;
34.48;0.6764171;0;;
34.481;0.6761639;0;;
34.482;0.6581204;0;;
34.502;0.6315683;0;;
34.503;0.6312973;0;;
34.504;0.6132408;0;;
34.505;0.6103925;0;;
34.505;0.6092893;0;;
34.525;0.5869198;0;;
34.526;0.5869198;0;;
34.5490148;;;0.495469758738707;0.434458332127355
34.525;0.5869198;0;;
34.526;0.5869198;0;;
34.549;0.5212613;0;;
34.55;0.5205001;0;;
34.551;0.5197994;0;;
34.551;0.5197994;0;;
34.559;0.5197994;0;;
34.56;0.5197994;0;;
34.572;0.4694917;0;;
34.573;0.4683253;0;;
34.573;0.4677497;0;;
34.595;0.4308194;0;;
34.595;0.4305622;0;;
34.596;0.4304216;0;;
34.598;0.4304021;0;;
34.599;0.4303988;0;;
34.617;0.3864462;0;;
34.618;0.3857415;0;;
34.619;0.3854465;0;;
34.62;0.3852355;0;;
34.639;0.3420357;0;;
34.64;0.3416547;0;;
34.641;0.3415284;0;;
34.641;0.3415259;0;;
34.661;0.2975006;0;;
34.661;0.2970707;0;;
34.662;0.2966471;0;;
34.663;0.2964363;0;;
34.683;0.2743803;0;;
34.684;0.2584002;0;;
34.685;0.2538186;0;;
34.685;0.2531986;0;;
34.707;0.2088013;0;;
34.708;0.2080819;0;;
34.709;0.2074992;0;;
34.71;0.207367;0;;
34.728;0.163996;0;;
34.729;0.162821;0;;
34.73;0.162821;0;;
34.731;0.162821;0;;
34.75;0.1185996;0;;
34.751;0.118118;0;;
34.752;0.1180475;0;;
34.772;0.07413799;0;;
34.773;0.07321364;0;;
34.774;0.07308193;0;;
34.775;0.07305233;0;;
34.775;0.07304724;0;;
34.795;0.02916969;0;;
34.796;0.02874607;0;;
34.796;0.02867377;0;;
34.797;0.02863754;0;;
34.817;-0.01609764;0;;
34.818;-0.01656591;0;;
34.819;-0.01664497;0;;
34.82;-0.01664497;0;;
34.8392902;;;0.496809527763748;0.492427901636012
34.84;-0.06131613;0;;
34.841;-0.06131613;0;;
34.841;-0.06131613;0;;
34.842;-0.06131613;0;;
34.862;-0.1059214;0;;
34.863;-0.1059214;0;;
34.864;-0.1059214;0;;
34.885;-0.149505;0;;
34.886;-0.1498887;0;;
34.886;-0.1499462;0;;
34.887;-0.1500097;0;;
34.887;-0.1500335;0;;
34.907;-0.1949724;0;;
34.908;-0.1949724;0;;
34.908;-0.1949724;0;;
34.929;-0.2388645;0;;
34.929;-0.2389261;0;;
34.93;-0.2397707;0;;
34.931;-0.2399359;0;;
34.953;-0.2841487;0;;
34.953;-0.2841487;0;;
34.954;-0.2841487;0;;
34.955;-0.2841487;0;;
34.955;-0.2841487;0;;
34.974;-0.328564;0;;
34.975;-0.3290245;0;;
34.975;-0.3291034;0;;
34.996;-0.3730959;0;;
34.996;-0.373437;0;;
34.997;-0.3735844;0;;
34.997;-0.3736093;0;;
34.998;-0.3736209;0;;
35.018;-0.4174948;0;;
35.019;-0.4179353;0;;
35.02;-0.4180084;0;;
35.043;-0.4571939;0;;
35.044;-0.4588204;0;;
35.048;-0.4626458;0;;
35.049;-0.4630868;0;;
35.063;-0.5079398;0;;
35.064;-0.5079398;0;;
35.064;-0.5079398;0;;
35.065;-0.5079398;0;;
35.086;-0.5513813;0;;
35.086;-0.5518733;0;;
35.088;-0.5523506;0;;
35.088;-0.5523822;0;;
35.108;-0.5958589;0;;
35.109;-0.5967676;0;;
35.11;-0.5969036;0;;
35.111;-0.5969373;0;;
35.112;-0.5969484;0;;
35.13;-0.6418009;0;;
35.131;-0.6418009;0;;
35.131;-0.6418009;0;;
35.1410974;;;0.434076367552207;0.478403020809714
35.13;-0.6418009;0;;
35.131;-0.6418009;0;;
35.131;-0.6418009;0;;
35.153;-0.685776;0;;
35.154;-0.6861592;0;;
35.155;-0.6862441;0;;
35.155;-0.6862587;0;;
35.175;-0.7305232;0;;
35.176;-0.7309626;0;;
35.176;-0.7310374;0;;
35.177;-0.731071;0;;
35.197;-0.7754834;0;;
35.198;-0.7759487;0;;
35.199;-0.7760265;0;;
35.2;-0.7760265;0;;
35.221;-0.8189175;0;;
35.222;-0.8201874;0;;
35.223;-0.8203946;0;;
35.223;-0.8204136;0;;
35.224;-0.8204867;0;;
35.243;-0.8655048;0;;
35.244;-0.8655048;0;;
35.244;-0.8655048;0;;
35.267;-0.9070286;0;;
35.268;-0.9080727;0;;
35.27;-0.9095346;0;;
35.27;-0.9096282;0;;
35.271;-0.9097186;0;;
35.289;-0.954497;0;;
35.29;-0.9551123;0;;
35.29;-0.9551123;0;;
35.291;-0.9551123;0;;
35.311;-0.9991887;0;;
35.311;-0.9991887;0;;
35.312;-0.9991887;0;;
35.332;-1.043159;0;;
35.333;-1.043578;0;;
35.334;-1.043672;0;;
35.334;-1.043689;0;;
35.335;-1.043697;0;;
35.354;-1.087832;0;;
35.355;-1.088291;0;;
35.355;-1.08837;0;;
35.376;-1.132555;0;;
35.377;-1.132975;0;;
35.378;-1.133083;0;;
35.378;-1.133083;0;;
35.399;-1.177492;0;;
35.4;-1.177852;0;;
35.4;-1.178021;0;;
35.401;-1.178021;0;;
35.421;-1.22158;0;;
35.422;-1.222254;0;;
35.423;-1.222579;0;;
35.4424006;;;0.49067520187879;0.479257713983363
35.443;-1.266872;0;;
35.444;-1.266898;0;;
35.445;-1.267423;0;;
35.445;-1.267423;0;;
35.446;-1.267423;0;;
35.447;-1.267423;0;;
35.465;-1.311385;0;;
35.466;-1.311887;0;;
35.467;-1.311973;0;;
35.488;-1.355555;0;;
35.488;-1.355602;0;;
35.489;-1.356452;0;;
35.49;-1.356579;0;;
35.511;-1.400894;0;;
35.533;-1.445842;0;;
35.534;-1.446244;0;;
35.535;-1.446332;0;;
35.536;-1.446356;0;;
35.536;-1.446356;0;;
35.537;-1.446356;0;;
35.557;-1.490661;0;;
35.558;-1.490661;0;;
35.559;-1.490661;0;;
35.56;-1.490661;0;;
35.561;-1.490661;0;;
35.578;-1.535214;0;;
35.601;-1.580301;0;;
35.602;-1.580301;0;;
35.603;-1.580301;0;;
