lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
12.097;0.07951181;1.40161;;
12.098;0.08007944;1.401125;;
12.118;0.08048116;1.400876;;
12.139;0.08067109;1.400799;;
12.14;0.08074862;1.401327;;
12.14;0.08081815;1.401165;;
12.181;0.08076131;1.400452;;
12.182;0.08081891;1.400046;;
12.202;0.08089294;1.399412;;
12.203;0.08072428;1.399689;;
12.224;0.08052839;1.400369;;
12.225;0.08027061;1.401086;;
12.244;0.08003003;1.401424;;
12.245;0.07990099;1.40143;;
12.265;0.07983306;1.401069;;
12.266;0.07986962;1.400574;;
12.287;0.07974282;1.400236;;
12.31;0.07977585;1.400181;;
12.331;0.08045491;1.399711;;
12.332;0.08026355;1.399614;;
12.356;0.08014356;1.399958;;
12.36;0.07996267;1.399734;;
12.395;0.07926398;1.400555
12.416;0.07953825;1.401403
12.437;0.07963839;1.400813
12.437;0.07971931;1.401322
12.458;0.07972138;1.401427
12.458;0.07960442;1.400621
12.479;0.07978527;1.401117
12.48;0.07975995;1.400701
12.501;0.07971381;1.400635
12.502;0.07957277;1.401245
12.523;0.07922555;1.401588
12.544;0.07921991;1.402325
12.244;0.08003003;1.401424;;
12.245;0.07990099;1.40143;;
12.265;0.07983306;1.401069;;
12.266;0.07986962;1.400574;;
12.287;0.07974282;1.400236;;
12.31;0.07977585;1.400181;;
12.331;0.08045491;1.399711;;
12.332;0.08026355;1.399614;;
12.356;0.08014356;1.399958;;
12.36;0.07996267;1.399734;;
12.395;0.07926398;1.400555;;
12.416;0.07953825;1.401403;;
12.437;0.07963839;1.400813;;
12.437;0.07971931;1.401322;;
12.458;0.07972138;1.401427;;
12.458;0.07960442;1.400621;;
12.479;0.07978527;1.401117;;
12.48;0.07975995;1.400701;;
12.501;0.07971381;1.400635;;
12.502;0.07957277;1.401245;;
12.523;0.07922555;1.401588;;
12.544;0.07921991;1.402325;;
12.545;0.07920302;1.402561
12.566;0.07935647;1.402848
12.588;0.07957274;1.402699
12.589;0.07963266;1.402353
12.609;0.07970235;1.402255
12.629;0.07957465;1.401581
12.631;0.07940876;1.401569
12.651;0.07940902;1.401376
12.651;0.07944299;1.401378
12.672;0.07968286;1.401587
12.693;0.07994241;1.401476
12.395;0.07926398;1.400555;;
12.416;0.07953825;1.401403;;
12.437;0.07963839;1.400813;;
12.437;0.07971931;1.401322;;
12.458;0.07972138;1.401427;;
12.458;0.07960442;1.400621;;
12.479;0.07978527;1.401117;;
12.48;0.07975995;1.400701;;
12.501;0.07971381;1.400635;;
12.502;0.07957277;1.401245;;
12.523;0.07922555;1.401588;;
12.544;0.07921991;1.402325;;
12.545;0.07920302;1.402561;;
12.566;0.07935647;1.402848;;
12.588;0.07957274;1.402699;;
12.589;0.07963266;1.402353;;
12.609;0.07970235;1.402255;;
12.629;0.07957465;1.401581;;
12.631;0.07940876;1.401569;;
12.651;0.07940902;1.401376;;
12.651;0.07944299;1.401378;;
12.672;0.07968286;1.401587;;
12.693;0.07994241;1.401476;;
12.714;0.07956585;1.401756
12.715;0.07919487;1.402524
12.756;0.07871728;1.403325
12.758;0.078413;1.403448
12.801;0.07875679;1.403209
12.821;0.0788673;1.402487
12.842;0.07977308;1.401394
12.843;0.08058982;1.400896
12.544;0.07921991;1.402325;;
12.545;0.07920302;1.402561;;
12.566;0.07935647;1.402848;;
12.588;0.07957274;1.402699;;
12.589;0.07963266;1.402353;;
12.609;0.07970235;1.402255;;
12.629;0.07957465;1.401581;;
12.631;0.07940876;1.401569;;
12.651;0.07940902;1.401376;;
12.651;0.07944299;1.401378;;
12.672;0.07968286;1.401587;;
12.693;0.07994241;1.401476;;
12.714;0.07956585;1.401756;;
12.715;0.07919487;1.402524;;
12.756;0.07871728;1.403325;;
12.758;0.078413;1.403448;;
12.801;0.07875679;1.403209;;
12.821;0.0788673;1.402487;;
12.842;0.07977308;1.401394;;
12.843;0.08058982;1.400896;;
12.863;0.08132675;1.400409
12.864;0.08211541;1.399628
12.884;0.08202004;1.399205
12.885;0.08171955;1.399365
12.905;0.08132316;1.399502
12.907;0.0811646;1.399499
12.928;0.0812334;1.399707
12.929;0.08136915;1.399515
12.949;0.08166235;1.399495
12.951;0.08184353;1.399979
12.971;0.08176359;1.39958
12.972;0.08178696;1.399266
12.992;0.08171847;1.399282
12.993;0.08169551;1.398834
12.714;0.07956585;1.401756;;
12.715;0.07919487;1.402524;;
12.756;0.07871728;1.403325;;
12.758;0.078413;1.403448;;
12.801;0.07875679;1.403209;;
12.821;0.0788673;1.402487;;
12.842;0.07977308;1.401394;;
12.843;0.08058982;1.400896;;
12.863;0.08132675;1.400409;;
12.864;0.08211541;1.399628;;
12.884;0.08202004;1.399205;;
12.885;0.08171955;1.399365;;
12.905;0.08132316;1.399502;;
12.907;0.0811646;1.399499;;
12.928;0.0812334;1.399707;;
12.929;0.08136915;1.399515;;
12.949;0.08166235;1.399495;;
12.951;0.08184353;1.399979;;
12.971;0.08176359;1.39958;;
12.972;0.08178696;1.399266;;
12.992;0.08171847;1.399282;;
12.993;0.08169551;1.398834;;
13.013;0.08184416;1.398751
13.035;0.08186541;1.398705
13.036;0.08191509;1.398422
13.057;0.08198395;1.397965
13.079;0.08096819;1.39733
13.081;0.08041817;1.390887
13.082;0.07978653;1.384878
13.102;0.07908332;1.379116
13.124;0.07944554;1.374076
13.126;0.07937476;1.3749
13.148;0.07933499;1.375483
13.149;0.07926232;1.376303
13.149;0.07923361;1.376911
12.863;0.08132675;1.400409;;
12.864;0.08211541;1.399628;;
12.884;0.08202004;1.399205;;
12.885;0.08171955;1.399365;;
12.905;0.08132316;1.399502;;
12.907;0.0811646;1.399499;;
12.928;0.0812334;1.399707;;
12.929;0.08136915;1.399515;;
12.949;0.08166235;1.399495;;
12.951;0.08184353;1.399979;;
12.971;0.08176359;1.39958;;
12.972;0.08178696;1.399266;;
12.992;0.08171847;1.399282;;
12.993;0.08169551;1.398834;;
13.013;0.08184416;1.398751;;
13.035;0.08186541;1.398705;;
13.036;0.08191509;1.398422;;
13.057;0.08198395;1.397965;;
13.079;0.08096819;1.39733;;
13.081;0.08041817;1.390887;;
13.082;0.07978653;1.384878;;
13.102;0.07908332;1.379116;;
13.124;0.07944554;1.374076;;
13.126;0.07937476;1.3749;;
13.148;0.07933499;1.375483;;
13.149;0.07926232;1.376303;;
13.149;0.07923361;1.376911;;
13.17;0.07922981;1.37755
13.191;0.07919512;1.377923
13.192;0.07919579;1.378203
13.193;0.07915569;1.378039
13.214;0.07919355;1.377768
13.236;0.07923022;1.376899
13.237;0.079414;1.375931
13.257;0.07953016;1.375898
13.259;0.07944869;1.376239
13.28;0.07939683;1.377303
13.282;0.07923351;1.37838
13.302;0.07927963;1.378474
13.304;0.07930756;1.378356
13.013;0.08184416;1.398751;;
13.035;0.08186541;1.398705;;
13.036;0.08191509;1.398422;;
13.057;0.08198395;1.397965;;
13.079;0.08096819;1.39733;;
13.081;0.08041817;1.390887;;
13.082;0.07978653;1.384878;;
13.102;0.07908332;1.379116;;
13.124;0.07944554;1.374076;;
13.126;0.07937476;1.3749;;
13.148;0.07933499;1.375483;;
13.149;0.07926232;1.376303;;
13.149;0.07923361;1.376911;;
13.17;0.07922981;1.37755;;
13.191;0.07919512;1.377923;;
13.192;0.07919579;1.378203;;
13.193;0.07915569;1.378039;;
13.214;0.07919355;1.377768;;
13.236;0.07923022;1.376899;;
13.237;0.079414;1.375931;;
13.257;0.07953016;1.375898;;
13.259;0.07944869;1.376239;;
13.28;0.07939683;1.377303;;
13.282;0.07923351;1.37838;;
13.302;0.07927963;1.378474;;
13.304;0.07930756;1.378356;;
13.324;0.07928479;1.378244
13.325;0.07921354;1.378303
13.345;0.07904725;1.378607
13.346;0.07901376;1.378318
13.366;0.07901525;1.377783
13.367;0.07913315;1.376505
13.387;0.07917138;1.375658
13.388;0.0792199;1.375167
13.408;0.07926397;1.374893
13.409;0.07920722;1.37513
13.43;0.07919122;1.375384
13.431;0.07920286;1.375358
13.451;0.07921429;1.375293
13.17;0.07922981;1.37755;;
13.191;0.07919512;1.377923;;
13.192;0.07919579;1.378203;;
13.193;0.07915569;1.378039;;
13.214;0.07919355;1.377768;;
13.236;0.07923022;1.376899;;
13.237;0.079414;1.375931;;
13.257;0.07953016;1.375898;;
13.259;0.07944869;1.376239;;
13.28;0.07939683;1.377303;;
13.282;0.07923351;1.37838;;
13.302;0.07927963;1.378474;;
13.304;0.07930756;1.378356;;
13.324;0.07928479;1.378244;;
13.325;0.07921354;1.378303;;
13.345;0.07904725;1.378607;;
13.346;0.07901376;1.378318;;
13.366;0.07901525;1.377783;;
13.367;0.07913315;1.376505;;
13.387;0.07917138;1.375658;;
13.388;0.0792199;1.375167;;
13.408;0.07926397;1.374893;;
13.409;0.07920722;1.37513;;
13.43;0.07919122;1.375384;;
13.431;0.07920286;1.375358;;
13.451;0.07921429;1.375293;;
13.471;0.07929335;1.375251
13.473;0.07931985;1.374688
13.473;0.07928426;1.374861
13.493;0.07934301;1.374199
13.516;0.07927107;1.374179
13.536;0.07856557;1.379798
13.538;0.07837486;1.38677
13.559;0.07814036;1.394307
13.56;0.07807521;1.401238
13.58;0.07878637;1.40286
13.581;0.07906541;1.401902
13.601;0.07928292;1.401597
13.602;0.07961097;1.401046
13.302;0.07927963;1.378474;;
13.304;0.07930756;1.378356;;
13.324;0.07928479;1.378244;;
13.325;0.07921354;1.378303;;
13.345;0.07904725;1.378607;;
13.346;0.07901376;1.378318;;
13.366;0.07901525;1.377783;;
13.367;0.07913315;1.376505;;
13.387;0.07917138;1.375658;;
13.388;0.0792199;1.375167;;
13.408;0.07926397;1.374893;;
13.409;0.07920722;1.37513;;
13.43;0.07919122;1.375384;;
13.431;0.07920286;1.375358;;
13.451;0.07921429;1.375293;;
13.471;0.07929335;1.375251;;
13.473;0.07931985;1.374688;;
13.473;0.07928426;1.374861;;
13.493;0.07934301;1.374199;;
13.516;0.07927107;1.374179;;
13.536;0.07856557;1.379798;;
13.538;0.07837486;1.38677;;
13.559;0.07814036;1.394307;;
13.56;0.07807521;1.401238;;
13.58;0.07878637;1.40286;;
13.581;0.07906541;1.401902;;
13.601;0.07928292;1.401597;;
13.602;0.07961097;1.401046;;
13.643;0.07965498;1.400537
13.645;0.08159623;1.380997
13.664;0.08337881;1.362594
13.665;0.08476754;1.345553
13.687;0.08652636;1.327955
13.706;0.08607423;1.331628
13.707;0.08579219;1.33417
13.784;0.08523988;1.337471
13.493;0.07934301;1.374199;;
13.516;0.07927107;1.374179;;
13.536;0.07856557;1.379798;;
13.538;0.07837486;1.38677;;
13.559;0.07814036;1.394307;;
13.56;0.07807521;1.401238;;
13.58;0.07878637;1.40286;;
13.581;0.07906541;1.401902;;
13.601;0.07928292;1.401597;;
13.602;0.07961097;1.401046;;
13.643;0.07965498;1.400537;;
13.645;0.08159623;1.380997;;
13.664;0.08337881;1.362594;;
13.665;0.08476754;1.345553;;
13.687;0.08652636;1.327955;;
13.706;0.08607423;1.331628;;
13.707;0.08579219;1.33417;;
13.784;0.08523988;1.337471;;
13.785;0.08456134;1.341713
13.787;0.08414571;1.344561
13.788;0.0837062;1.34709
13.79;0.08366372;1.348474
13.809;0.0822225;1.359286
13.81;0.08134449;1.372172
13.83;0.08043774;1.385258
13.85;0.07954802;1.397719
13.852;0.07981887;1.400135
13.872;0.07984886;1.400325
13.873;0.07984501;1.400057
13.895;0.07983144;1.4005
13.915;0.0820754;1.380676
13.916;0.08374935;1.362293
13.936;0.08528076;1.34549
13.937;0.08709373;1.327307
13.643;0.07965498;1.400537;;
13.645;0.08159623;1.380997;;
13.664;0.08337881;1.362594;;
13.665;0.08476754;1.345553;;
13.687;0.08652636;1.327955;;
13.706;0.08607423;1.331628;;
13.707;0.08579219;1.33417;;
13.784;0.08523988;1.337471;;
13.785;0.08456134;1.341713;;
13.787;0.08414571;1.344561;;
13.788;0.0837062;1.34709;;
13.79;0.08366372;1.348474;;
13.809;0.0822225;1.359286;;
13.81;0.08134449;1.372172;;
13.83;0.08043774;1.385258;;
13.85;0.07954802;1.397719;;
13.852;0.07981887;1.400135;;
13.872;0.07984886;1.400325;;
13.873;0.07984501;1.400057;;
13.895;0.07983144;1.4005;;
13.915;0.0820754;1.380676;;
13.916;0.08374935;1.362293;;
13.936;0.08528076;1.34549;;
13.937;0.08709373;1.327307;;
13.957;0.08677982;1.330017
13.958;0.08670621;1.331655
13.978;0.08720189;1.33034
13.979;0.08688708;1.332003
14.02;0.08647682;1.333527
14.042;0.08616864;1.334418
14.063;0.08566797;1.336614
14.085;0.08539926;1.337932
13.785;0.08456134;1.341713;;
13.787;0.08414571;1.344561;;
13.788;0.0837062;1.34709;;
13.79;0.08366372;1.348474;;
13.809;0.0822225;1.359286;;
13.81;0.08134449;1.372172;;
13.83;0.08043774;1.385258;;
13.85;0.07954802;1.397719;;
13.852;0.07981887;1.400135;;
13.872;0.07984886;1.400325;;
13.873;0.07984501;1.400057;;
13.895;0.07983144;1.4005;;
13.915;0.0820754;1.380676;;
13.916;0.08374935;1.362293;;
13.936;0.08528076;1.34549;;
13.937;0.08709373;1.327307;;
13.957;0.08677982;1.330017;;
13.958;0.08670621;1.331655;;
13.978;0.08720189;1.33034;;
13.979;0.08688708;1.332003;;
14.02;0.08647682;1.333527;;
14.042;0.08616864;1.334418;;
14.063;0.08566797;1.336614;;
14.085;0.08539926;1.337932;;
14.107;0.08578362;1.336064
14.108;0.08531493;1.338184
14.13;0.08473434;1.340843
14.178;0.08421184;1.343315
14.192;0.08217443;1.360315
14.213;0.08101618;1.374863
14.234;0.07987884;1.388923
13.936;0.08528076;1.34549;;
13.937;0.08709373;1.327307;;
13.957;0.08677982;1.330017;;
13.958;0.08670621;1.331655;;
13.978;0.08720189;1.33034;;
13.979;0.08688708;1.332003;;
14.02;0.08647682;1.333527;;
14.042;0.08616864;1.334418;;
14.063;0.08566797;1.336614;;
14.085;0.08539926;1.337932;;
14.107;0.08578362;1.336064;;
14.108;0.08531493;1.338184;;
14.13;0.08473434;1.340843;;
14.178;0.08421184;1.343315;;
14.192;0.08217443;1.360315;;
14.213;0.08101618;1.374863;;
14.234;0.07987884;1.388923;;
14.255;0.07896204;1.401779
14.256;0.07914284;1.402829
14.257;0.07919909;1.402474
14.278;0.07920076;1.402221
14.299;0.07925924;1.401742
14.3;0.07905777;1.401493
14.32;0.07896085;1.401472
14.321;0.0789275;1.402026
14.342;0.07882765;1.402423
14.343;0.07885733;1.402817
14.364;0.07893874;1.402602
14.385;0.07858597;1.399657
14.405;0.07870834;1.399284
14.406;0.07895507;1.399126
14.107;0.08578362;1.336064;;
14.108;0.08531493;1.338184;;
14.13;0.08473434;1.340843;;
14.178;0.08421184;1.343315;;
14.192;0.08217443;1.360315;;
14.213;0.08101618;1.374863;;
14.234;0.07987884;1.388923;;
14.255;0.07896204;1.401779;;
14.256;0.07914284;1.402829;;
14.257;0.07919909;1.402474;;
14.278;0.07920076;1.402221;;
14.299;0.07925924;1.401742;;
14.3;0.07905777;1.401493;;
14.32;0.07896085;1.401472;;
14.321;0.0789275;1.402026;;
14.342;0.07882765;1.402423;;
14.343;0.07885733;1.402817;;
14.364;0.07893874;1.402602;;
14.385;0.07858597;1.399657;;
14.405;0.07870834;1.399284;;
14.406;0.07895507;1.399126;;
