linear2Timestamp;linear2XPos;linear2YPos;linear2newCorr;linear2smoothCorr
23.695;1.378085;-0.4325337;;
23.696;1.378458;-0.4326268;;
23.697;1.378579;-0.4326571;;
23.716;1.423556;-0.4439014;;
23.717;1.423556;-0.4439014;;
23.718;1.423556;-0.4439014;;
23.718;1.423556;-0.4439014;;
23.738;1.466797;-0.4547114;;
23.739;1.467475;-0.4548811;;
23.74;1.46786;-0.4549772;;
23.748;1.46786;-0.4549772;;
23.76;1.511;-0.4657623;;
23.761;1.512135;-0.4660461;;
23.762;1.512634;-0.4661708;;
23.763;1.512711;-0.46619;;
23.783;1.556267;-0.4770789;;
23.784;1.556813;-0.4772156;;
23.785;1.557223;-0.477318;;
23.785;1.557292;-0.4773352;;
23.805;1.601275;-0.4883312;;
23.806;1.601327;-0.488344;;
23.807;1.601863;-0.4884779;;
23.807;1.602148;-0.4885493;;
23.827;1.645291;-0.499335;;
23.828;1.646145;-0.4995486;;
23.829;1.646883;-0.4997331;;
23.83;1.646883;-0.4997331;;
23.849;1.668684;-0.5051833;;
23.85;1.684678;-0.5015457;;
23.851;1.691474;-0.5;;
23.852;1.691474;-0.5;;
23.871;1.713719;-0.4944389;;
23.872;1.713964;-0.4943777;;
23.873;1.731606;-0.4899672;;
23.874;1.735172;-0.4890755;;
23.895;1.780186;-0.477822;;
23.896;1.780563;-0.4777277;;
23.896;1.780592;-0.4777204;;
23.897;1.780691;-0.4776959;;
23.916;1.824351;-0.4667809;;
23.917;1.825176;-0.4665745;;
23.918;1.825425;-0.4665123;;
23.919;1.825465;-0.4665023;;
23.938;1.847477;-0.4609992;;
23.939;1.862197;-0.4573193;;
23.94;1.868843;-0.4556579;;
23.941;1.86988;-0.4553984;;
23.9499434;;;-0.266737568306904;-0.339637321605626
23.805;1.601275;-0.4883312;;
23.806;1.601327;-0.488344;;
23.807;1.601863;-0.4884779;;
23.807;1.602148;-0.4885493;;
23.827;1.645291;-0.499335;;
23.828;1.646145;-0.4995486;;
23.829;1.646883;-0.4997331;;
23.83;1.646883;-0.4997331;;
23.849;1.668684;-0.5051833;;
23.85;1.684678;-0.5015457;;
23.851;1.691474;-0.5;;
23.852;1.691474;-0.5;;
23.871;1.713719;-0.4944389;;
23.872;1.713964;-0.4943777;;
23.873;1.731606;-0.4899672;;
23.874;1.735172;-0.4890755;;
23.895;1.780186;-0.477822;;
23.896;1.780563;-0.4777277;;
23.896;1.780592;-0.4777204;;
23.897;1.780691;-0.4776959;;
23.916;1.824351;-0.4667809;;
23.917;1.825176;-0.4665745;;
23.918;1.825425;-0.4665123;;
23.919;1.825465;-0.4665023;;
23.938;1.847477;-0.4609992;;
23.939;1.862197;-0.4573193;;
23.94;1.868843;-0.4556579;;
23.941;1.86988;-0.4553984;;
23.961;1.914145;-0.4443323;;
23.962;1.914601;-0.4442183;;
23.963;1.914694;-0.4441949;;
23.964;1.914694;-0.4441949;;
23.983;1.936801;-0.4386683;;
23.984;1.95194;-0.4348835;;
23.985;1.95751;-0.4334912;;
23.985;1.958459;-0.4332538;;
24.005;1.981702;-0.4274429;;
24.006;1.993762;-0.4244281;;
24.007;2.001655;-0.4224549;;
24.007;2.003012;-0.4221155;;
24.027;2.026242;-0.416308;;
24.028;2.026472;-0.4162507;;
24.029;2.048899;-0.4106437;;
24.03;2.048899;-0.4106437;;
24.048;2.070944;-0.4051327;;
24.049;2.071181;-0.4050734;;
24.05;2.071243;-0.4050578;;
24.051;2.071243;-0.4050578;;
24.07;2.115598;-0.3939689;;
24.07;2.115623;-0.3939627;;
24.071;2.116086;-0.3938472;;
24.091;2.159827;-0.3829119;;
24.092;2.160216;-0.3828147;;
24.093;2.160335;-0.3827849;;
24.093;2.160387;-0.3827718;;
24.1063571;;;0.970802210759263;-0.185934612073562
23.961;1.914145;-0.4443323;;
23.962;1.914601;-0.4442183;;
23.963;1.914694;-0.4441949;;
23.964;1.914694;-0.4441949;;
23.983;1.936801;-0.4386683;;
23.984;1.95194;-0.4348835;;
23.985;1.95751;-0.4334912;;
23.985;1.958459;-0.4332538;;
24.005;1.981702;-0.4274429;;
24.006;1.993762;-0.4244281;;
24.007;2.001655;-0.4224549;;
24.007;2.003012;-0.4221155;;
24.027;2.026242;-0.416308;;
24.028;2.026472;-0.4162507;;
24.029;2.048899;-0.4106437;;
24.03;2.048899;-0.4106437;;
24.048;2.070944;-0.4051327;;
24.049;2.071181;-0.4050734;;
24.05;2.071243;-0.4050578;;
24.051;2.071243;-0.4050578;;
24.07;2.115598;-0.3939689;;
24.07;2.115623;-0.3939627;;
24.071;2.116086;-0.3938472;;
24.091;2.159827;-0.3829119;;
24.092;2.160216;-0.3828147;;
24.093;2.160335;-0.3827849;;
24.093;2.160387;-0.3827718;;
24.113;2.205451;-0.3715059;;
24.113;2.205451;-0.3715059;;
24.114;2.205451;-0.3715059;;
24.115;2.205451;-0.3715059;;
24.134;2.249151;-0.3605809;;
24.135;2.249568;-0.3604766;;
24.135;2.249633;-0.3604604;;
24.142;2.27123;-0.355061;;
24.155;2.298752;-0.3481804;;
24.156;2.299273;-0.3480502;;
24.156;2.299273;-0.3480502;;
24.176;2.338261;-0.3383034;;
24.177;2.338665;-0.3382024;;
24.178;2.338724;-0.3381875;;
24.178;2.338734;-0.338185;;
24.179;2.338743;-0.3381829;;
24.198;2.383603;-0.3269677;;
24.198;2.383603;-0.3269677;;
24.199;2.383603;-0.3269677;;
24.219;2.428105;-0.3158423;;
24.22;2.428544;-0.3157324;;
24.22;2.428619;-0.3157136;;
24.221;2.428655;-0.3157046;;
24.241;2.47248;-0.3047486;;
24.242;2.472917;-0.3046393;;
24.242;2.472991;-0.3046207;;
24.243;2.473022;-0.3046129;;
24.2637835;;;0.989073130113872;-0.0322726346355232
24.134;2.249151;-0.3605809;;
24.135;2.249568;-0.3604766;;
24.135;2.249633;-0.3604604;;
24.142;2.27123;-0.355061;;
24.155;2.298752;-0.3481804;;
24.156;2.299273;-0.3480502;;
24.156;2.299273;-0.3480502;;
24.176;2.338261;-0.3383034;;
24.177;2.338665;-0.3382024;;
24.178;2.338724;-0.3381875;;
24.178;2.338734;-0.338185;;
24.179;2.338743;-0.3381829;;
24.198;2.383603;-0.3269677;;
24.198;2.383603;-0.3269677;;
24.199;2.383603;-0.3269677;;
24.219;2.428105;-0.3158423;;
24.22;2.428544;-0.3157324;;
24.22;2.428619;-0.3157136;;
24.221;2.428655;-0.3157046;;
24.241;2.47248;-0.3047486;;
24.242;2.472917;-0.3046393;;
24.242;2.472991;-0.3046207;;
24.243;2.473022;-0.3046129;;
24.263;2.516677;-0.2936992;;
24.264;2.516702;-0.2936929;;
24.265;2.517756;-0.2934294;;
24.266;2.517756;-0.2934294;;
24.285;2.540965;-0.2876273;;
24.286;2.55833;-0.283286;;
24.287;2.561133;-0.2825852;;
24.287;2.561458;-0.2825038;;
24.307;2.585793;-0.2764202;;
24.308;2.603255;-0.2720548;;
24.309;2.606004;-0.2713674;;
24.309;2.606405;-0.2712671;;
24.329;2.630098;-0.2653439;;
24.33;2.630321;-0.2652883;;
24.33;2.651913;-0.25989;;
24.331;2.651913;-0.25989;;
24.351;2.674428;-0.2542615;;
24.351;2.674574;-0.2542248;;
24.352;2.69304;-0.2496083;;
24.353;2.69609;-0.2488459;;
24.372;2.719256;-0.2430543;;
24.373;2.719493;-0.2429952;;
24.374;2.719531;-0.2429856;;
24.393;2.762804;-0.2321675;;
24.395;2.763938;-0.2318839;;
24.395;2.763938;-0.2318839;;
24.395;2.763938;-0.2318839;;
24.414;2.807736;-0.2209344;;
24.415;2.808216;-0.2208142;;
24.416;2.808283;-0.2207977;;
24.417;2.8083;-0.2207932;;
24.4191944;;;0.994867901340195;0.127982719296609
24.263;2.516677;-0.2936992;;
24.264;2.516702;-0.2936929;;
24.265;2.517756;-0.2934294;;
24.266;2.517756;-0.2934294;;
24.285;2.540965;-0.2876273;;
24.286;2.55833;-0.283286;;
24.287;2.561133;-0.2825852;;
24.287;2.561458;-0.2825038;;
24.307;2.585793;-0.2764202;;
24.308;2.603255;-0.2720548;;
24.309;2.606004;-0.2713674;;
24.309;2.606405;-0.2712671;;
24.329;2.630098;-0.2653439;;
24.33;2.630321;-0.2652883;;
24.33;2.651913;-0.25989;;
24.331;2.651913;-0.25989;;
24.351;2.674428;-0.2542615;;
24.351;2.674574;-0.2542248;;
24.352;2.69304;-0.2496083;;
24.353;2.69609;-0.2488459;;
24.372;2.719256;-0.2430543;;
24.373;2.719493;-0.2429952;;
24.374;2.719531;-0.2429856;;
24.393;2.762804;-0.2321675;;
24.395;2.763938;-0.2318839;;
24.395;2.763938;-0.2318839;;
24.395;2.763938;-0.2318839;;
24.414;2.807736;-0.2209344;;
24.415;2.808216;-0.2208142;;
24.416;2.808283;-0.2207977;;
24.417;2.8083;-0.2207932;;
24.436;2.853254;-0.2095549;;
24.437;2.853254;-0.2095549;;
24.437;2.853254;-0.2095549;;
24.438;2.853254;-0.2095549;;
24.458;2.897594;-0.1984697;;
24.458;2.897594;-0.1984697;;
24.459;2.897594;-0.1984697;;
24.459;2.897594;-0.1984697;;
24.479;2.942513;-0.1872402;;
24.479;2.942513;-0.1872402;;
24.48;2.942513;-0.1872402;;
24.5;2.986524;-0.1762373;;
24.5;2.986742;-0.1761829;;
24.501;2.987025;-0.1761121;;
24.502;2.987069;-0.176101;;
24.521;2.999834;-0.1651413;;
24.522;2.999972;-0.1650228;;
24.523;3;-0.1649984;;
24.524;3;-0.1649984;;
24.543;2.955683;-0.153919;;
24.544;2.955235;-0.1538072;;
24.545;2.955091;-0.153771;;
24.546;2.955091;-0.153771;;
24.5700935;;;0.945753904971753;0.270209975203861
24.416;2.808283;-0.2207977;;
24.417;2.8083;-0.2207932;;
24.436;2.853254;-0.2095549;;
24.437;2.853254;-0.2095549;;
24.437;2.853254;-0.2095549;;
24.438;2.853254;-0.2095549;;
24.458;2.897594;-0.1984697;;
24.458;2.897594;-0.1984697;;
24.459;2.897594;-0.1984697;;
24.459;2.897594;-0.1984697;;
24.479;2.942513;-0.1872402;;
24.479;2.942513;-0.1872402;;
24.48;2.942513;-0.1872402;;
24.5;2.986524;-0.1762373;;
24.5;2.986742;-0.1761829;;
24.501;2.987025;-0.1761121;;
24.502;2.987069;-0.176101;;
24.521;2.999834;-0.1651413;;
24.522;2.999972;-0.1650228;;
24.523;3;-0.1649984;;
24.524;3;-0.1649984;;
24.543;2.955683;-0.153919;;
24.544;2.955235;-0.1538072;;
24.545;2.955091;-0.153771;;
24.546;2.955091;-0.153771;;
24.57;2.91081;-0.1427009;;
24.571;2.910801;-0.1426986;;
24.572;2.910354;-0.1425869;;
24.573;2.910354;-0.1425869;;
24.587;2.860567;-0.1301401;;
24.588;2.859577;-0.1298927;;
24.589;2.858972;-0.1297413;;
24.608;2.842803;-0.125699;;
24.609;2.842633;-0.1256567;;
24.61;2.82085;-0.1202109;;
24.611;2.82085;-0.1202109;;
24.63;2.798563;-0.1146392;;
24.631;2.798362;-0.1145888;;
24.631;2.798261;-0.1145637;;
24.65;2.753617;-0.1034027;;
24.651;2.753617;-0.1034027;;
24.652;2.753617;-0.1034027;;
24.652;2.753617;-0.1034027;;
24.672;2.708973;-0.09224164;;
24.672;2.708973;-0.09224164;;
24.673;2.708973;-0.09224164;;
24.674;2.708973;-0.09224164;;
24.693;2.665087;-0.0812702;;
24.694;2.664669;-0.08116565;;
24.694;2.664605;-0.08114973;;
24.695;2.664538;-0.08113287;;
24.714;2.620151;-0.07003621;;
24.715;2.61967;-0.069916;;
24.716;2.619597;-0.06989775;;
24.7209933;;;0.113306192084308;0.412608252636308
24.502;2.987069;-0.176101;;
24.521;2.999834;-0.1651413;;
24.522;2.999972;-0.1650228;;
24.523;3;-0.1649984;;
24.524;3;-0.1649984;;
24.543;2.955683;-0.153919;;
24.544;2.955235;-0.1538072;;
24.545;2.955091;-0.153771;;
24.546;2.955091;-0.153771;;
24.57;2.91081;-0.1427009;;
24.571;2.910801;-0.1426986;;
24.572;2.910354;-0.1425869;;
24.573;2.910354;-0.1425869;;
24.587;2.860567;-0.1301401;;
24.588;2.859577;-0.1298927;;
24.589;2.858972;-0.1297413;;
24.608;2.842803;-0.125699;;
24.609;2.842633;-0.1256567;;
24.61;2.82085;-0.1202109;;
24.611;2.82085;-0.1202109;;
24.63;2.798563;-0.1146392;;
24.631;2.798362;-0.1145888;;
24.631;2.798261;-0.1145637;;
24.65;2.753617;-0.1034027;;
24.651;2.753617;-0.1034027;;
24.652;2.753617;-0.1034027;;
24.652;2.753617;-0.1034027;;
24.672;2.708973;-0.09224164;;
24.672;2.708973;-0.09224164;;
24.673;2.708973;-0.09224164;;
24.674;2.708973;-0.09224164;;
24.693;2.665087;-0.0812702;;
24.694;2.664669;-0.08116565;;
24.694;2.664605;-0.08114973;;
24.695;2.664538;-0.08113287;;
24.714;2.620151;-0.07003621;;
24.715;2.61967;-0.069916;;
24.716;2.619597;-0.06989775;;
24.735;2.57587;-0.05896581;;
24.736;2.575439;-0.05885817;;
24.737;2.575335;-0.05883204;;
24.737;2.575317;-0.05882759;;
24.738;2.575301;-0.0588237;;
24.757;2.530915;-0.04772718;;
24.758;2.530915;-0.04772718;;
24.758;2.530915;-0.04772718;;
24.778;2.486243;-0.03655905;;
24.779;2.485813;-0.03645172;;
24.78;2.485693;-0.03642166;;
24.78;2.485693;-0.03642166;;
24.8;2.441669;-0.02541561;;
24.801;2.441265;-0.02531471;;
24.801;2.441209;-0.02530053;;
24.802;2.441135;-0.02528222;;
24.8775914;;;-0.348094277594487;0.485567356195429
24.715;2.61967;-0.069916;;
24.716;2.619597;-0.06989775;;
24.735;2.57587;-0.05896581;;
24.736;2.575439;-0.05885817;;
24.737;2.575335;-0.05883204;;
24.737;2.575317;-0.05882759;;
24.738;2.575301;-0.0588237;;
24.757;2.530915;-0.04772718;;
24.758;2.530915;-0.04772718;;
24.758;2.530915;-0.04772718;;
24.778;2.486243;-0.03655905;;
24.779;2.485813;-0.03645172;;
24.78;2.485693;-0.03642166;;
24.78;2.485693;-0.03642166;;
24.8;2.441669;-0.02541561;;
24.801;2.441265;-0.02531471;;
24.801;2.441209;-0.02530053;;
24.802;2.441135;-0.02528222;;
24.877;2.286711;0.01332388;;
24.878;2.286684;0.01333068;;
24.879;2.285141;0.01371649;;
24.88;2.28475;0.01381401;;
24.881;2.284635;0.01384285;;
24.881;2.284635;0.01384285;;
24.882;2.284635;0.01384285;;
24.883;2.284635;0.01384285;;
24.883;2.284635;0.01384285;;
24.883;2.284635;0.01384285;;
24.884;2.284635;0.01384285;;
24.885;2.284635;0.01384285;;
24.885;2.284635;0.01384285;;
24.901;2.240222;0.02494601;;
24.901;2.240222;0.02494601;;
24.902;2.240222;0.02494601;;
24.903;2.240222;0.02494601;;
24.903;2.240222;0.02494601;;
24.922;2.195913;0.03602346;;
24.923;2.195425;0.03614531;;
24.924;2.195342;0.03616619;;
24.945;2.150802;0.04730104;;
24.946;2.150802;0.04730104;;
24.946;2.150802;0.04730104;;
24.947;2.150802;0.04730104;;
24.947;2.150802;0.04730104;;
24.967;2.106266;0.05843499;;
24.968;2.105868;0.05853456;;
24.968;2.105696;0.05857768;;
24.969;2.105696;0.05857768;;
24.989;2.061803;0.06955086;;
24.99;2.061355;0.06966276;;
24.991;2.061257;0.06968736;;
25.012;2.016826;0.080795;;
25.013;2.016826;0.080795;;
25.013;2.016826;0.080795;;
25.014;2.016826;0.080795;;
25.0335049;;;-0.955242192306599;0.387209552766901
24.901;2.240222;0.02494601;;
24.901;2.240222;0.02494601;;
24.902;2.240222;0.02494601;;
24.903;2.240222;0.02494601;;
24.903;2.240222;0.02494601;;
24.922;2.195913;0.03602346;;
24.923;2.195425;0.03614531;;
24.924;2.195342;0.03616619;;
24.945;2.150802;0.04730104;;
24.946;2.150802;0.04730104;;
24.946;2.150802;0.04730104;;
24.947;2.150802;0.04730104;;
24.947;2.150802;0.04730104;;
24.967;2.106266;0.05843499;;
24.968;2.105868;0.05853456;;
24.968;2.105696;0.05857768;;
24.969;2.105696;0.05857768;;
24.989;2.061803;0.06955086;;
24.99;2.061355;0.06966276;;
24.991;2.061257;0.06968736;;
25.012;2.016826;0.080795;;
25.013;2.016826;0.080795;;
25.013;2.016826;0.080795;;
25.014;2.016826;0.080795;;
25.034;1.972746;0.09181514;;
25.035;1.972719;0.09182194;;
25.035;1.972448;0.09188961;;
25.036;1.972187;0.09195488;;
25.056;1.94987;0.09753412;;
25.057;1.932677;0.1018323;;
25.057;1.929726;0.1025701;;
25.058;1.927397;0.1031523;;
25.059;1.927397;0.1031523;;
25.079;1.883694;0.1140781;;
25.079;1.883471;0.1141339;;
25.08;1.882715;0.1143229;;
25.1;1.860061;0.1199864;;
25.101;1.841317;0.1246722;;
25.102;1.838736;0.1253175;;
25.103;1.838191;0.1254538;;
25.123;1.793938;0.136517;;
25.124;1.793474;0.1366329;;
25.125;1.793412;0.1366485;;
25.126;1.793397;0.1366524;;
25.127;1.793397;0.1366524;;
25.146;1.749224;0.1476956;;
25.147;1.748813;0.1477983;;
25.147;1.74878;0.1478067;;
25.168;1.726294;0.1534281;;
25.168;1.703985;0.1590054;;
25.169;1.703985;0.1590054;;
25.17;1.703985;0.1590054;;
25.17;1.703985;0.1590054;;
25.19;1.682044;0.1644906;;
25.1904201;;;-0.662499159898512;0.153880785530076
25.056;1.94987;0.09753412;;
25.057;1.932677;0.1018323;;
25.057;1.929726;0.1025701;;
25.058;1.927397;0.1031523;;
25.059;1.927397;0.1031523;;
25.079;1.883694;0.1140781;;
25.079;1.883471;0.1141339;;
25.08;1.882715;0.1143229;;
25.1;1.860061;0.1199864;;
25.101;1.841317;0.1246722;;
25.102;1.838736;0.1253175;;
25.103;1.838191;0.1254538;;
25.123;1.793938;0.136517;;
25.124;1.793474;0.1366329;;
25.125;1.793412;0.1366485;;
25.126;1.793397;0.1366524;;
25.127;1.793397;0.1366524;;
25.146;1.749224;0.1476956;;
25.147;1.748813;0.1477983;;
25.147;1.74878;0.1478067;;
25.168;1.726294;0.1534281;;
25.168;1.703985;0.1590054;;
25.169;1.703985;0.1590054;;
25.17;1.703985;0.1590054;;
25.17;1.703985;0.1590054;;
25.19;1.682044;0.1644906;;
25.191;1.671312;0.1671735;;
25.192;1.659256;0.1701876;;
25.212;1.635808;0.1760495;;
25.213;1.620126;0.17997;;
25.213;1.617545;0.1806154;;
25.214;1.61473;0.1813191;;
25.233;1.592154;0.1869631;;
25.234;1.592154;0.1869631;;
25.235;1.575116;0.1912226;;
25.236;1.569692;0.1925785;;
25.254;1.547284;0.1981806;;
25.255;1.547284;0.1981806;;
25.255;1.547284;0.1981806;;
25.256;1.547284;0.1981806;;
25.275;1.503492;0.2091286;;
25.276;1.503036;0.2092424;;
25.276;1.502959;0.2092619;;
25.296;1.458863;0.2202858;;
25.296;1.458505;0.2203754;;
25.297;1.458309;0.2204244;;
25.298;1.458309;0.2204244;;
25.298;1.458309;0.2204244;;
25.318;1.413217;0.2316972;;
25.319;1.413217;0.2316972;;
25.319;1.413217;0.2316972;;
25.339;1.369296;0.2426777;;
25.34;1.368914;0.2427731;;
25.341;1.368797;0.2428022;;
25.341;1.368785;0.2428052;;
25.3468427;;;-0.0443114636699983;0.00625441498952286
25.19;1.682044;0.1644906;;
25.191;1.671312;0.1671735;;
25.192;1.659256;0.1701876;;
25.212;1.635808;0.1760495;;
25.213;1.620126;0.17997;;
25.213;1.617545;0.1806154;;
25.214;1.61473;0.1813191;;
25.233;1.592154;0.1869631;;
25.234;1.592154;0.1869631;;
25.235;1.575116;0.1912226;;
25.236;1.569692;0.1925785;;
25.254;1.547284;0.1981806;;
25.255;1.547284;0.1981806;;
25.255;1.547284;0.1981806;;
25.256;1.547284;0.1981806;;
25.275;1.503492;0.2091286;;
25.276;1.503036;0.2092424;;
25.276;1.502959;0.2092619;;
25.296;1.458863;0.2202858;;
25.296;1.458505;0.2203754;;
25.297;1.458309;0.2204244;;
25.298;1.458309;0.2204244;;
25.298;1.458309;0.2204244;;
25.318;1.413217;0.2316972;;
25.319;1.413217;0.2316972;;
25.319;1.413217;0.2316972;;
25.339;1.369296;0.2426777;;
25.34;1.368914;0.2427731;;
25.341;1.368797;0.2428022;;
25.341;1.368785;0.2428052;;
25.369;1.305382;0.258656;;
25.37;1.30431;0.258924;;
25.372;1.30173;0.2595691;;
25.373;1.301483;0.2596307;;
25.382;1.279117;0.2652223;;
25.383;1.278613;0.2653484;;
25.384;1.278535;0.2653679;;
25.404;1.235614;0.276098;;
25.405;1.235207;0.2761998;;
25.405;1.235139;0.2762168;;
25.406;1.235082;0.2762311;;
25.407;1.235073;0.2762333;;
25.426;1.190851;0.2872887;;
25.427;1.190402;0.2874011;;
25.428;1.190295;0.2874278;;
25.447;1.145892;0.2985285;;
25.448;1.145406;0.29865;;
25.449;1.145337;0.2986673;;
25.449;1.145325;0.2986702;;
25.45;1.145319;0.2986718;;
25.469;1.101317;0.3096723;;
25.47;1.100834;0.309793;;
25.471;1.100762;0.3098111;;
25.4917263;;;-0.00894870739232795;-0.137147957686552
25.369;1.305382;0.258656;;
25.37;1.30431;0.258924;;
25.372;1.30173;0.2595691;;
25.373;1.301483;0.2596307;;
25.382;1.279117;0.2652223;;
25.383;1.278613;0.2653484;;
25.384;1.278535;0.2653679;;
25.404;1.235614;0.276098;;
25.405;1.235207;0.2761998;;
25.405;1.235139;0.2762168;;
25.406;1.235082;0.2762311;;
25.407;1.235073;0.2762333;;
25.426;1.190851;0.2872887;;
25.427;1.190402;0.2874011;;
25.428;1.190295;0.2874278;;
25.447;1.145892;0.2985285;;
25.448;1.145406;0.29865;;
25.449;1.145337;0.2986673;;
25.449;1.145325;0.2986702;;
25.45;1.145319;0.2986718;;
25.469;1.101317;0.3096723;;
25.47;1.100834;0.309793;;
25.471;1.100762;0.3098111;;
25.492;1.056813;0.3207984;;
25.493;1.056287;0.3209298;;
25.494;1.056287;0.3209298;;
25.494;1.056287;0.3209298;;
25.514;1.033539;0.3266168;;
25.515;1.018325;0.3304203;;
25.515;1.01739;0.330654;;
25.516;1.012417;0.3318973;;
25.535;0.9886984;0.3378269;;
25.536;0.988498;0.337877;;
25.536;0.9796857;0.3400801;;
25.537;0.9668375;0.3432921;;
25.555;0.9440873;0.3489797;;
25.556;0.9440873;0.3489797;;
25.557;0.9440873;0.3489797;;
25.558;0.9440873;0.3489797;;
25.577;0.9004027;0.3599008;;
25.577;0.9001411;0.3599662;;
25.578;0.8999019;0.360026;;
25.578;0.8998636;0.3600356;;
25.598;0.8558866;0.3710299;;
25.599;0.8553284;0.3711694;;
25.599;0.8553284;0.3711694;;
25.619;0.8109234;0.3822707;;
25.619;0.8106112;0.3823487;;
25.62;0.8103614;0.3824112;;
25.621;0.8103614;0.3824112;;
25.64;0.7663349;0.3934178;;
25.641;0.7658805;0.3935314;;
25.641;0.7658022;0.393551;;
25.642;0.7657612;0.3935612;;
25.6476385;;;-0.00635740086699699;-0.273163858520659
25.492;1.056813;0.3207984;;
25.493;1.056287;0.3209298;;
25.494;1.056287;0.3209298;;
25.494;1.056287;0.3209298;;
25.514;1.033539;0.3266168;;
25.515;1.018325;0.3304203;;
25.515;1.01739;0.330654;;
25.516;1.012417;0.3318973;;
25.535;0.9886984;0.3378269;;
25.536;0.988498;0.337877;;
25.536;0.9796857;0.3400801;;
25.537;0.9668375;0.3432921;;
25.555;0.9440873;0.3489797;;
25.556;0.9440873;0.3489797;;
25.557;0.9440873;0.3489797;;
25.558;0.9440873;0.3489797;;
25.577;0.9004027;0.3599008;;
25.577;0.9001411;0.3599662;;
25.578;0.8999019;0.360026;;
25.578;0.8998636;0.3600356;;
25.598;0.8558866;0.3710299;;
25.599;0.8553284;0.3711694;;
25.599;0.8553284;0.3711694;;
25.619;0.8109234;0.3822707;;
25.619;0.8106112;0.3823487;;
25.62;0.8103614;0.3824112;;
25.621;0.8103614;0.3824112;;
25.64;0.7663349;0.3934178;;
25.641;0.7658805;0.3935314;;
25.641;0.7658022;0.393551;;
25.642;0.7657612;0.3935612;;
25.661;0.7221902;0.404454;;
25.662;0.721712;0.4045735;;
25.663;0.7216459;0.40459;;
25.683;0.6767565;0.4158124;;
25.684;0.6761929;0.4159533;;
25.684;0.6761929;0.4159533;;
25.685;0.6761929;0.4159533;;
25.686;0.6761929;0.4159533;;
25.705;0.6331762;0.4267075;;
25.706;0.6323704;0.4269089;;
25.707;0.6320583;0.426987;;
25.728;0.5871086;0.4382244;;
25.728;0.5871086;0.4382244;;
25.729;0.5871086;0.4382244;;
25.729;0.5871086;0.4382244;;
25.749;0.5421936;0.4494531;;
25.75;0.5421936;0.4494531;;
25.751;0.5421936;0.4494531;;
25.751;0.5421936;0.4494531;;
25.771;0.4984505;0.4603889;;
25.777;0.4979177;0.4605221;;
25.778;0.4979003;0.4605264;;
25.778;0.4978974;0.4605272;;
25.7935249;;;-0.00294915624023839;-0.289771765424166
25.64;0.7663349;0.3934178;;
25.641;0.7658805;0.3935314;;
25.641;0.7658022;0.393551;;
25.642;0.7657612;0.3935612;;
25.661;0.7221902;0.404454;;
25.662;0.721712;0.4045735;;
25.663;0.7216459;0.40459;;
25.683;0.6767565;0.4158124;;
25.684;0.6761929;0.4159533;;
25.684;0.6761929;0.4159533;;
25.685;0.6761929;0.4159533;;
25.686;0.6761929;0.4159533;;
25.705;0.6331762;0.4267075;;
25.706;0.6323704;0.4269089;;
25.707;0.6320583;0.426987;;
25.728;0.5871086;0.4382244;;
25.728;0.5871086;0.4382244;;
25.729;0.5871086;0.4382244;;
25.729;0.5871086;0.4382244;;
25.749;0.5421936;0.4494531;;
25.75;0.5421936;0.4494531;;
25.751;0.5421936;0.4494531;;
25.751;0.5421936;0.4494531;;
25.771;0.4984505;0.4603889;;
25.777;0.4979177;0.4605221;;
25.778;0.4979003;0.4605264;;
25.778;0.4978974;0.4605272;;
25.793;0.454133;0.4714683;;
25.794;0.4540885;0.4714794;;
25.795;0.4540686;0.4714844;;
25.796;0.4534143;0.4716479;;
25.816;0.4085872;0.4828547;;
25.817;0.4085872;0.4828547;;
25.817;0.4085872;0.4828547;;
25.818;0.4085872;0.4828547;;
25.838;0.3860127;0.4884984;;
25.839;0.3687368;0.4928173;;
25.839;0.3657743;0.493558;;
25.841;0.3638991;0.4940268;;
25.861;0.3189867;0.5052549;;
25.861;0.3189867;0.5052549;;
25.862;0.3189867;0.5052549;;
25.863;0.3189867;0.5052549;;
25.881;0.2952702;0.5;;
25.882;0.2952702;0.5;;
25.883;0.2745281;0.4948145;;
25.883;0.2745281;0.4948145;;
25.902;0.2516286;0.4890896;;
25.903;0.2516286;0.4890896;;
25.904;0.2516286;0.4890896;;
25.905;0.2360893;0.4852048;;
25.924;0.2077609;0.4781227;;
25.924;0.2073794;0.4780273;;
25.925;0.2073794;0.4780273;;
25.925;0.2073794;0.4780273;;
25.9384082;;;0.035629998455441;-0.234954011702747
25.777;0.4979177;0.4605221;;
25.778;0.4979003;0.4605264;;
25.778;0.4978974;0.4605272;;
25.793;0.454133;0.4714683;;
25.794;0.4540885;0.4714794;;
25.795;0.4540686;0.4714844;;
25.796;0.4534143;0.4716479;;
25.816;0.4085872;0.4828547;;
25.817;0.4085872;0.4828547;;
25.817;0.4085872;0.4828547;;
25.818;0.4085872;0.4828547;;
25.838;0.3860127;0.4884984;;
25.839;0.3687368;0.4928173;;
25.839;0.3657743;0.493558;;
25.841;0.3638991;0.4940268;;
25.861;0.3189867;0.5052549;;
