small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
7.758;1.378232;-1;;
7.759;1.378729;-1;;
7.76;1.378798;-1;;
7.78;1.401154;-1;;
7.78;1.41539;-1;;
7.781;1.423034;-1;;
7.782;1.423034;-1;;
7.802;1.475465;-1;;
7.803;1.476396;-1;;
7.804;1.47669;-1;;
7.805;1.476738;-1;;
7.824;1.489845;-1;;
7.825;1.50864;-1;;
7.826;1.512981;-1;;
7.827;1.512981;-1;;
7.847;1.535809;-1;;
7.848;1.556885;-1;;
7.849;1.556885;-1;;
7.849;1.556885;-1;;
7.868;1.578987;-1;;
7.869;1.595647;-1;;
7.87;1.600407;-1;;
7.871;1.601137;-1;;
7.892;1.644621;-1;;
7.892;1.64503;-1;;
7.894;1.64605;-1;;
7.894;1.646125;-1;;
7.914;1.689216;-1;;
7.914;1.689706;-1;;
7.916;1.69085;-1;;
7.917;1.69085;-1;;
7.936;1.734376;-1;;
7.937;1.735167;-1;;
7.938;1.73544;-1;;
7.938;1.735487;-1;;
7.958;1.758157;-1;;
7.958;1.758339;-1;;
7.959;1.78577;-1;;
7.966;1.790385;-1;;
7.979;1.803;-1;;
7.98;1.803201;-1;;
7.9812503;;;0.497984921525912;0.496186999295088
7.966;1.790385;-1;;
7.979;1.803;-1;;
7.98;1.803201;-1;;
7.981;1.819556;-1;;
7.982;1.821014;-1;;
8.003;1.847024;-1;;
8.004;1.860968;-1;;
8.005;1.869601;-1;;
8.006;1.869601;-1;;
8.025;1.893149;-1;;
8.026;1.908374;-1;;
8.027;1.912775;-1;;
8.027;1.913355;-1;;
8.047;1.936719;-1;;
8.048;1.951163;-1;;
8.049;1.958979;-1;;
8.068;1.981741;-1;;
8.068;1.981741;-1;;
8.069;1.981741;-1;;
8.069;1.981741;-1;;
8.07;2.003635;-1;;
8.089;2.025713;-1;;
8.089;2.02587;-1;;
8.09;2.025985;-1;;
8.11;2.070535;-1;;
8.111;2.071083;-1;;
8.112;2.071083;-1;;
8.112;2.071083;-1;;
8.132;2.114563;-1;;
8.133;2.11511;-1;;
8.133;2.11511;-1;;
8.134;2.11511;-1;;
8.153;2.159523;-1;;
8.154;2.159977;-1;;
8.154;2.160054;-1;;
8.155;2.160096;-1;;
8.175;2.204764;-1;;
8.176;2.204764;-1;;
8.177;2.204764;-1;;
8.197;2.249085;-1;;
8.198;2.24947;-1;;
8.198;2.249508;-1;;
8.199;2.249599;-1;;
8.199;2.249638;-1;;
8.218;2.294399;-1;;
8.219;2.294399;-1;;
8.22;2.294399;-1;;
8.239;2.338673;-1;;
8.24;2.339151;-1;;
8.241;2.339252;-1;;
8.242;2.339252;-1;;
8.261;2.361563;-1;;
8.262;2.361805;-1;;
8.263;2.361842;-1;;
8.263;2.361848;-1;;
8.2830502;;;0.493772196208081;0.496376123057126
8.283;2.428051;-1;;
8.284;2.428091;-1;;
8.284;2.428109;-1;;
8.285;2.428127;-1;;
8.325;2.496657;-1;;
8.326;2.497018;-1;;
8.327;2.497073;-1;;
8.328;2.511792;-1;;
8.329;2.516209;-1;;
8.33;2.518097;-1;;
8.347;2.541533;-1;;
8.348;2.541533;-1;;
8.348;2.541533;-1;;
8.349;2.541533;-1;;
8.369;2.585013;-1;;
8.369;2.585571;-1;;
8.37;2.585571;-1;;
8.39;2.630643;-1;;
8.391;2.630643;-1;;
8.392;2.630643;-1;;
8.392;2.630643;-1;;
8.412;2.673915;-1;;
8.412;2.674468;-1;;
8.413;2.674468;-1;;
8.433;2.727947;-1;;
8.434;2.728436;-1;;
8.434;2.728611;-1;;
8.435;2.728611;-1;;
8.455;2.763684;-1;;
8.456;2.764271;-1;;
8.457;2.764491;-1;;
8.457;2.764528;-1;;
8.458;2.764563;-1;;
8.477;2.808622;-1;;
8.477;2.808622;-1;;
8.478;2.808622;-1;;
8.478;2.808622;-1;;
8.498;2.853094;-1;;
8.498;2.853429;-1;;
8.499;2.85362;-1;;
8.519;2.897475;-1;;
8.519;2.897822;-1;;
8.52;2.897996;-1;;
8.521;2.898022;-1;;
8.541;2.942214;-1;;
8.541;2.942579;-1;;
8.542;2.94274;-1;;
8.543;2.942762;-1;;
8.563;2.986604;-1;;
8.564;2.986989;-1;;
8.564;2.987167;-1;;
8.565;2.987167;-1;;
8.5778313;;;0.493043882803207;0.495778581792654
8.585;3.009251;-1;;
8.607;2.96705;-1;;
8.609;2.965119;-1;;
8.609;2.965119;-1;;
8.61;2.965119;-1;;
8.611;2.965119;-1;;
8.611;2.965119;-1;;
8.63;2.919771;-1;;
8.631;2.919281;-1;;
8.632;2.919206;-1;;
8.651;2.874797;-1;;
8.652;2.874314;-1;;
8.653;2.874243;-1;;
8.654;2.874219;-1;;
8.655;2.874219;-1;;
8.673;2.852832;-1;;
8.674;2.833402;-1;;
8.675;2.830334;-1;;
8.676;2.829892;-1;;
8.696;2.808386;-1;;
8.696;2.800448;-1;;
8.698;2.787127;-1;;
8.698;2.786046;-1;;
8.717;2.762653;-1;;
8.717;2.762454;-1;;
8.718;2.76236;-1;;
8.739;2.718508;-1;;
8.739;2.717971;-1;;
8.74;2.717971;-1;;
8.741;2.691942;-1;;
8.76;2.674087;-1;;
8.76;2.674038;-1;;
8.761;2.673905;-1;;
8.761;2.673846;-1;;
8.781;2.628772;-1;;
8.781;2.628772;-1;;
8.782;2.628772;-1;;
8.782;2.628772;-1;;
8.802;2.585298;-1;;
8.803;2.585298;-1;;
8.823;2.540103;-1;;
8.824;2.539685;-1;;
8.825;2.539579;-1;;
8.825;2.539562;-1;;
8.826;2.539548;-1;;
8.845;2.496362;-1;;
8.846;2.495786;-1;;
8.847;2.495786;-1;;
8.866;2.452106;-1;;
8.867;2.451669;-1;;
8.868;2.451539;-1;;
8.868;2.451539;-1;;
8.869;2.451539;-1;;
8.8751197;;;0.276598955790078;0.44034998908182
8.889;2.428802;-1;;
8.889;2.428802;-1;;
8.889;2.428802;-1;;
8.909;2.362667;-1;;
8.91;2.362025;-1;;
8.911;2.361857;-1;;
8.911;2.361857;-1;;
8.931;2.317831;-1;;
8.932;2.317389;-1;;
8.933;2.31728;-1;;
8.933;2.31728;-1;;
8.953;2.272957;-1;;
8.954;2.272508;-1;;
8.955;2.272435;-1;;
8.955;2.272427;-1;;
8.975;2.251094;-1;;
8.976;2.23573;-1;;
8.977;2.228613;-1;;
8.978;2.227489;-1;;
8.998;2.183876;-1;;
8.999;2.183467;-1;;
9;2.183359;-1;;
9.019;2.160505;-1;;
9.02;2.142102;-1;;
9.021;2.139038;-1;;
9.022;2.13858;-1;;
9.022;2.138502;-1;;
9.041;2.116355;-1;;
9.042;2.115806;-1;;
9.063;2.062069;-1;;
9.065;2.052972;-1;;
9.066;2.050131;-1;;
9.066;2.049643;-1;;
9.086;2.026871;-1;;
9.087;2.012211;-1;;
9.088;2.005657;-1;;
9.107;1.981596;-1;;
9.108;1.981343;-1;;
9.109;1.963987;-1;;
9.11;1.960473;-1;;
9.128;1.937657;-1;;
9.129;1.937463;-1;;
9.129;1.937418;-1;;
9.131;1.937351;-1;;
9.15;1.89285;-1;;
9.15;1.89268;-1;;
9.151;1.892377;-1;;
9.151;1.89225;-1;;
9.171;1.848084;-1;;
9.172;1.848084;-1;;
9.172;1.848084;-1;;
9.173;1.848084;-1;;
9.1759173;;;0.496908682929862;0.440080929432807
9.171;1.848084;-1;;
9.172;1.848084;-1;;
9.172;1.848084;-1;;
9.173;1.848084;-1;;
9.193;1.803326;-1;;
9.193;1.803326;-1;;
9.194;1.803326;-1;;
9.214;1.748919;-1;;
9.215;1.748411;-1;;
9.222;1.737212;-1;;
9.222;1.73715;-1;;
9.236;1.71267;-1;;
9.236;1.712419;-1;;
9.237;1.712227;-1;;
9.238;1.712227;-1;;
9.257;1.670032;-1;;
9.258;1.669265;-1;;
9.259;1.668978;-1;;
9.26;1.668937;-1;;
9.28;1.625319;-1;;
9.28;1.624968;-1;;
9.281;1.6248;-1;;
9.302;1.580272;-1;;
9.303;1.579909;-1;;
9.304;1.579788;-1;;
9.304;1.579786;-1;;
9.324;1.535835;-1;;
9.325;1.535391;-1;;
9.326;1.535318;-1;;
9.326;1.535311;-1;;
9.345;1.490753;-1;;
9.346;1.490337;-1;;
9.347;1.490217;-1;;
9.347;1.490201;-1;;
9.367;1.437287;-1;;
9.368;1.436745;-1;;
9.369;1.43663;-1;;
9.39;1.40128;-1;;
9.391;1.40128;-1;;
9.392;1.40128;-1;;
9.393;1.40128;-1;;
9.412;1.356588;-1;;
9.414;1.356149;-1;;
9.415;1.356075;-1;;
9.416;1.356007;-1;;
9.436;1.311761;-1;;
9.438;1.311216;-1;;
9.438;1.311216;-1;;
9.439;1.311216;-1;;
9.458;1.267895;-1;;
9.458;1.267537;-1;;
9.459;1.267353;-1;;
9.46;1.267327;-1;;
9.4777177;;;0.467139307730037;0.433422707313296
9.479;1.222966;-1;;
9.48;1.222511;-1;;
9.481;1.222418;-1;;
9.501;1.177927;-1;;
9.502;1.17748;-1;;
9.503;1.177406;-1;;
9.503;1.177371;-1;;
9.523;1.123257;-1;;
9.524;1.123257;-1;;
9.525;1.123257;-1;;
9.526;1.123257;-1;;
9.533;1.123257;-1;;
9.546;1.086568;-1;;
9.547;1.086568;-1;;
9.567;1.043515;-1;;
9.568;1.043515;-1;;
9.569;1.043515;-1;;
9.569;1.043515;-1;;
9.57;1.043515;-1;;
9.589;1.000626;-1;;
9.59;0.9997821;-1;;
9.591;0.9990889;-1;;
9.612;0.9542572;-1;;
9.613;0.95373;-1;;
9.614;0.95373;-1;;
9.615;0.95373;-1;;
9.635;0.9093716;-1;;
9.636;0.9093716;-1;;
9.636;0.9093716;-1;;
9.637;0.9093716;-1;;
9.657;0.8868493;-1;;
9.657;0.8728866;-1;;
9.658;0.8666598;-1;;
9.659;0.865007;-1;;
9.679;0.8417448;-1;;
9.68;0.8199992;-1;;
9.681;0.8113134;-1;;
9.682;0.809148;-1;;
9.702;0.7753361;-1;;
9.703;0.7753361;-1;;
9.704;0.7753361;-1;;
9.704;0.7753361;-1;;
9.724;0.7311024;-1;;
9.725;0.7311024;-1;;
9.726;0.7311024;-1;;
9.727;0.7311024;-1;;
9.747;0.6861877;-1;;
9.748;0.685769;-1;;
9.748;0.6857037;-1;;
9.749;0.6856157;-1;;
9.768;0.663659;-1;;
9.769;0.647117;-1;;
9.769;0.6443707;-1;;
9.77;0.6419924;-1;;
9.7795178;;;0.497906947535338;0.434638473496329
9.789;0.6192893;-1;;
9.79;0.619059;-1;;
9.791;0.6021847;-1;;
9.791;0.5992976;-1;;
9.811;0.5745863;-1;;
9.811;0.5744039;-1;;
9.812;0.5742945;-1;;
9.813;0.5558329;-1;;
9.833;0.5298133;-1;;
9.834;0.5294856;-1;;
9.835;0.5294856;-1;;
9.855;0.4851302;-1;;
9.857;0.4709633;-1;;
9.858;0.4675025;-1;;
9.877;0.4417435;-1;;
9.879;0.4405612;-1;;
9.879;0.4405393;-1;;
9.88;0.4404011;-1;;
9.899;0.3953123;-1;;
9.899;0.3951583;-1;;
9.9;0.3948401;-1;;
9.9;0.3947041;-1;;
9.92;0.3512782;-1;;
9.92;0.3512782;-1;;
9.921;0.3512782;-1;;
9.941;0.3069959;-1;;
9.942;0.3065812;-1;;
9.942;0.3065152;-1;;
9.943;0.3064542;-1;;
9.962;0.262989;-1;;
9.963;0.2624146;-1;;
9.964;0.2618424;-1;;
9.965;0.2618424;-1;;
9.984;0.2398917;-1;;
9.985;0.2396681;-1;;
9.986;0.239599;-1;;
9.987;0.2168927;-1;;
10.006;0.1734272;-1;;
10.007;0.1729907;-1;;
10.008;0.1728654;-1;;
10.028;0.1275382;-1;;
10.028;0.1275382;-1;;
10.029;0.1275382;-1;;
10.03;0.1275382;-1;;
10.049;0.08334625;-1;;
10.049;0.08296173;-1;;
10.05;0.08279101;-1;;
10.071;0.03878031;-1;;
10.072;0.03834763;-1;;
10.073;0.03827656;-1;;
10.0813182;;;0.495718956534932;0.489418473682543
10.049;0.08334625;-1;;
10.049;0.08296173;-1;;
10.05;0.08279101;-1;;
10.071;0.03878031;-1;;
10.072;0.03834763;-1;;
10.073;0.03827656;-1;;
10.093;-0.006230671;-1;;
10.094;-0.006632249;-1;;
10.094;-0.006680814;-1;;
10.115;-0.02959329;-1;;
10.135;-0.0735215;-1;;
10.136;-0.0739845;-1;;
10.157;-0.1276408;-1;;
10.158;-0.1276408;-1;;
10.158;-0.1276408;-1;;
10.179;-0.1624812;-1;;
10.198;-0.20817;-1;;
10.199;-0.2086702;-1;;
10.22;-0.2516532;-1;;
10.241;-0.2970491;-1;;
10.242;-0.2970491;-1;;
10.243;-0.2970491;-1;;
10.263;-0.3415014;-1;;
10.264;-0.3419618;-1;;
10.286;-0.3853556;-1;;
10.288;-0.3863286;-1;;
10.308;-0.4421222;-1;;
10.309;-0.4421222;-1;;
10.331;-0.4748921;-1;;
10.3826175;;;0.495845679613563;0.489152722853468
10.179;-0.1624812;-1;;
10.198;-0.20817;-1;;
10.199;-0.2086702;-1;;
10.22;-0.2516532;-1;;
10.241;-0.2970491;-1;;
10.242;-0.2970491;-1;;
10.243;-0.2970491;-1;;
10.263;-0.3415014;-1;;
10.264;-0.3419618;-1;;
10.286;-0.3853556;-1;;
10.288;-0.3863286;-1;;
10.308;-0.4421222;-1;;
10.309;-0.4421222;-1;;
10.331;-0.4748921;-1;;
10.418;-0.6537983;-1;;
10.461;-0.7499267;-1;;
10.6839161;;;0.452507046900237;0.485494657646018
10.179;-0.1624812;-1;;
10.198;-0.20817;-1;;
10.199;-0.2086702;-1;;
10.22;-0.2516532;-1;;
10.241;-0.2970491;-1;;
10.242;-0.2970491;-1;;
10.243;-0.2970491;-1;;
10.263;-0.3415014;-1;;
10.264;-0.3419618;-1;;
10.286;-0.3853556;-1;;
10.288;-0.3863286;-1;;
10.308;-0.4421222;-1;;
10.309;-0.4421222;-1;;
10.331;-0.4748921;-1;;
10.418;-0.6537983;-1;;
10.461;-0.7499267;-1;;
10.9862177;;;0.452507046900237;0.474144682487242
11.233;-2.263;-1;;
11.277;-2.374528;-1;;
11.285;-2.375159;-1;;
11.2880181;;;0.437256081243164;0.4595289636643
11.277;-2.374528;-1;;
11.285;-2.375159;-1;;
11.321;-2.463579;-1;;
11.343;-2.507581;-1;;
11.345;-2.508887;-1;;
11.346;-2.509021;-1;;
11.366;-2.551978;-1;;
11.387;-2.575872;-1;;
11.556;-2.940954;-1;;
11.5893167;;;0.316142455331932;0.414603157593892
11.556;-2.940954;-1;;
11.645;-2.911425;-1;;
11.731;-2.756559;-1;;
11.752;-2.712144;-1;;
11.753;-2.710981;-1;;
11.773;-2.667528;-1;;
11.794;-2.622703;-1;;
11.815;-2.577974;-1;;
11.837;-2.533443;-1;;
11.8911168;;;-0.470924513367909;0.183745267526856
11.945;-2.330986;-1;;
11.974;-2.263819;-1;;
11.997;-2.219227;-1;;
11.997;-2.218733;-1;;
12.017;-2.196585;-1;;
12.021;-2.196585;-1;;
12.026;-2.196585;-1;;
12.039;-2.116897;-1;;
12.041;-2.115578;-1;;
12.062;-2.084301;-1;;
12.063;-2.083924;-1;;
12.105;-1.995489;-1;;
12.126;-1.950788;-1;;
12.127;-1.950362;-1;;
12.148;-1.928074;-1;;
12.149;-1.910216;-1;;
12.17;-1.882592;-1;;
12.172;-1.882308;-1;;
12.192;-1.828951;-1;;
12.1929177;;;0.442854644897992;0.181332167026295
12.192;-1.828951;-1;;
12.192;-1.823313;-1;;
12.194;-1.818138;-1;;
12.194;-1.817481;-1;;
12.214;-1.794091;-1;;
12.215;-1.775752;-1;;
12.236;-1.749394;-1;;
12.238;-1.732535;-1;;
12.258;-1.705132;-1;;
12.26;-1.684428;-1;;
12.281;-1.660394;-1;;
12.326;-1.571884;-1;;
12.347;-1.516002;-1;;
12.348;-1.515449;-1;;
12.375;-1.460116;-1;;
12.377;-1.459236;-1;;
12.389;-1.427975;-1;;
12.41;-1.391908;-1;;
12.411;-1.391908;-1;;
12.412;-1.391908;-1;;
12.413;-1.391908;-1;;
12.413;-1.391908;-1;;
12.432;-1.346995;-1;;
12.433;-1.346995;-1;;
12.434;-1.346995;-1;;
12.453;-1.302749;-1;;
12.453;-1.302749;-1;;
12.454;-1.302749;-1;;
12.455;-1.302749;-1;;
12.474;-1.25797;-1;;
12.474;-1.25797;-1;;
12.475;-1.25797;-1;;
12.4942163;;;0.474692311137303;0.19069122449983
12.496;-1.203711;-1;;
12.497;-1.202954;-1;;
12.497;-1.202792;-1;;
12.498;-1.202482;-1;;
12.518;-1.169198;-1;;
12.519;-1.168863;-1;;
12.52;-1.168808;-1;;
12.521;-1.16879;-1;;
12.541;-1.124441;-1;;
12.583;-1.057615;-1;;
12.585;-1.037592;-1;;
12.606;-0.9905593;-1;;
12.607;-0.9900049;-1;;
12.628;-0.9681978;-1;;
12.629;-0.9559327;-1;;
12.63;-0.9476817;-1;;
12.63;-0.9462643;-1;;
12.65;-0.8921199;-1;;
12.651;-0.8915563;-1;;
12.652;-0.8914768;-1;;
12.652;-0.8914631;-1;;
12.672;-0.878858;-1;;
12.673;-0.8626251;-1;;
12.674;-0.855786;-1;;
12.675;-0.855786;-1;;
12.693;-0.8326567;-1;;
12.701;-0.8323528;-1;;
12.702;-0.8153362;-1;;
12.716;-0.7768921;-1;;
12.717;-0.7764019;-1;;
12.718;-0.7695597;-1;;
12.718;-0.7689678;-1;;
12.738;-0.7445526;-1;;
12.74;-0.7239897;-1;;
12.741;-0.7215564;-1;;
12.76;-0.6995553;-1;;
12.76;-0.6994354;-1;;
12.78;-0.6553583;-1;;
12.781;-0.654812;-1;;
12.781;-0.654812;-1;;
12.782;-0.654812;-1;;
12.8010298;;;0.468780537017874;0.228850744921315
12.822;-0.5603686;-1;;
12.823;-0.5597304;-1;;
12.824;-0.5597304;-1;;
12.844;-0.5213415;-1;;
12.845;-0.5209635;-1;;
12.846;-0.5208578;-1;;
12.846;-0.5208578;-1;;
12.847;-0.5208578;-1;;
12.866;-0.4761488;-1;;
12.866;-0.4761488;-1;;
12.867;-0.4761488;-1;;
12.888;-0.4322377;-1;;
12.889;-0.4318772;-1;;
12.889;-0.4318686;-1;;
12.89;-0.4317555;-1;;
12.909;-0.3873609;-1;;
12.909;-0.3872352;-1;;
12.91;-0.3867615;-1;;
12.911;-0.3867615;-1;;
12.93;-0.342723;-1;;
12.931;-0.3423115;-1;;
12.932;-0.3421934;-1;;
12.932;-0.3421775;-1;;
12.952;-0.3198978;-1;;
12.953;-0.3196955;-1;;
12.954;-0.3196411;-1;;
12.975;-0.2534217;-1;;
12.976;-0.2528239;-1;;
12.977;-0.2526731;-1;;
12.977;-0.2526606;-1;;
12.996;-0.209994;-1;;
12.998;-0.2083314;-1;;
12.999;-0.2083314;-1;;
12.999;-0.2083314;-1;;
12.999;-0.2083314;-1;;
13.025;-0.1858245;-1;;
13.026;-0.1682315;-1;;
13.027;-0.1631866;-1;;
13.028;-0.1631866;-1;;
13.04;-0.1286081;-1;;
13.041;-0.1280369;-1;;
13.042;-0.1175849;-1;;
13.043;-0.1175849;-1;;
13.062;-0.09640619;-1;;
13.063;-0.09618365;-1;;
13.064;-0.07852814;-1;;
13.085;-0.05139289;-1;;
13.086;-0.05119086;-1;;
13.086;-0.04317916;-1;;
13.088;-0.03113052;-1;;
13.107;-0.006595572;-1;;
13.107;-0.006461534;-1;;
13.108;-0.006338254;-1;;
13.109;-0.006278585;-1;;
13.1133578;;;-0.489547544778718;0.224194987068613
13.128;0.04726002;-1;;
13.128;0.04797884;-1;;
13.129;0.04797884;-1;;
13.13;0.04797884;-1;;
13.149;0.08153579;-1;;
13.15;0.0824233;-1;;
13.15;0.0824233;-1;;
13.151;0.0824233;-1;;
13.171;0.1267521;-1;;
13.172;0.1267521;-1;;
13.172;0.1267521;-1;;
13.191;0.1709248;-1;;
13.192;0.1713633;-1;;
13.193;0.1714663;-1;;
13.193;0.1713837;-1;;
13.194;0.1714712;-1;;
13.213;0.2157844;-1;;
13.214;0.2163729;-1;;
13.215;0.2163729;-1;;
13.234;0.2607808;-1;;
13.235;0.2612324;-1;;
13.236;0.2613284;-1;;
13.236;0.2613448;-1;;
13.257;0.3053535;-1;;
13.257;0.3057011;-1;;
13.258;0.3058532;-1;;
13.259;0.3058736;-1;;
13.279;0.3595947;-1;;
13.28;0.3600558;-1;;
13.281;0.3602007;-1;;
13.281;0.3602122;-1;;
13.3;0.3944072;-1;;
13.3;0.3945415;-1;;
13.301;0.394868;-1;;
13.301;0.394868;-1;;
13.321;0.4391094;-1;;
13.322;0.4395616;-1;;
13.329;0.4396526;-1;;
13.329;0.4396556;-1;;
13.343;0.4841137;-1;;
13.344;0.4847162;-1;;
13.344;0.4849261;-1;;
13.345;0.4849261;-1;;
13.365;0.50703;-1;;
13.365;0.5185272;-1;;
13.366;0.5272624;-1;;
13.387;0.5515438;-1;;
13.388;0.570291;-1;;
13.389;0.5729929;-1;;
13.39;0.5737994;-1;;
13.39;0.5737994;-1;;
13.409;0.595983;-1;;
13.4101447;;;-0.497527056081249;-0.0109004381761975
13.409;0.595983;-1;;
13.41;0.6135369;-1;;
13.411;0.6158443;-1;;
13.432;0.6406258;-1;;
13.433;0.6724645;-1;;
13.433;0.6724645;-1;;
13.434;0.6724645;-1;;
13.434;0.6724645;-1;;
13.454;0.7063681;-1;;
13.455;0.7070997;-1;;
13.456;0.7075353;-1;;
13.477;0.7299701;-1;;
13.478;0.7457349;-1;;
13.478;0.7473139;-1;;
13.479;0.7516221;-1;;
13.499;0.7749968;-1;;
13.5;0.7931562;-1;;
13.501;0.7960339;-1;;
13.502;0.7968495;-1;;
13.502;0.7969638;-1;;
13.522;0.841233;-1;;
13.523;0.841647;-1;;
13.523;0.8417124;-1;;
13.544;0.8859926;-1;;
13.545;0.8865148;-1;;
13.546;0.8865148;-1;;
13.546;0.8865148;-1;;
13.547;0.8865148;-1;;
13.566;0.9086045;-1;;
13.567;0.9241174;-1;;
13.568;0.9297161;-1;;
13.591;0.9853846;-1;;
13.593;0.9857621;-1;;
13.593;0.9857886;-1;;
13.595;0.9859702;-1;;
13.611;1.020107;-1;;
13.612;1.02055;-1;;
13.613;1.020616;-1;;
13.634;1.064889;-1;;
13.656;1.109395;-1;;
13.662;1.10988;-1;;
13.663;1.109894;-1;;
13.664;1.109898;-1;;
13.665;1.1099;-1;;
13.678;1.153239;-1;;
13.679;1.154306;-1;;
13.68;1.154747;-1;;
13.701;1.198896;-1;;
13.701;1.199432;-1;;
13.702;1.199432;-1;;
13.703;1.199432;-1;;
13.7114435;;;-0.498050039379636;-0.254086025805432
13.722;1.221613;-1;;
13.723;1.240276;-1;;
13.724;1.243113;-1;;
13.724;1.244092;-1;;
13.725;1.244092;-1;;
13.744;1.266808;-1;;
13.745;1.267038;-1;;
13.746;1.291201;-1;;
13.767;1.310955;-1;;
13.768;1.328436;-1;;
13.769;1.332444;-1;;
13.769;1.333134;-1;;
13.77;1.333518;-1;;
13.789;1.354986;-1;;
13.79;1.367595;-1;;
13.791;1.378114;-1;;
13.811;1.401089;-1;;
13.813;1.420206;-1;;
13.813;1.421792;-1;;
13.814;1.422647;-1;;
13.835;1.445371;-1;;
13.835;1.468021;-1;;
13.836;1.468021;-1;;
13.837;1.468021;-1;;
13.856;1.489964;-1;;
13.857;1.507868;-1;;
13.858;1.510771;-1;;
13.858;1.512024;-1;;
13.877;1.534613;-1;;
13.878;1.534613;-1;;
13.879;1.534613;-1;;
13.88;1.534613;-1;;
13.898;1.579911;-1;;
13.899;1.580536;-1;;
13.9;1.580536;-1;;
13.92;1.62279;-1;;
13.92;1.623057;-1;;
13.921;1.623259;-1;;
13.921;1.623293;-1;;
13.922;1.623318;-1;;
13.941;1.668029;-1;;
13.942;1.668625;-1;;
13.943;1.668625;-1;;
13.962;1.712505;-1;;
13.963;1.712956;-1;;
13.969;1.734621;-1;;
13.97;1.735342;-1;;
13.971;1.735473;-1;;
13.984;1.760368;-1;;
13.985;1.760368;-1;;
13.986;1.760368;-1;;
14.005;1.80203;-1;;
14.005;1.80239;-1;;
14.006;1.80258;-1;;
14.007;1.80258;-1;;
14.0132442;;;-0.498796263113121;-0.495980225838181
14.026;1.84682;-1;;
14.027;1.847216;-1;;
14.028;1.847343;-1;;
14.048;1.869061;-1;;
14.049;1.869339;-1;;
14.049;1.869339;-1;;
14.05;1.869339;-1;;
14.05;1.869339;-1;;
14.07;1.935615;-1;;
14.07;1.935925;-1;;
14.071;1.936364;-1;;
14.091;1.958752;-1;;
14.092;1.981252;-1;;
14.093;1.981252;-1;;
14.093;1.981252;-1;;
14.114;2.026088;-1;;
14.115;2.026088;-1;;
14.115;2.026088;-1;;
14.116;2.026088;-1;;
14.137;2.070004;-1;;
14.137;2.070302;-1;;
14.138;2.070479;-1;;
14.139;2.070521;-1;;
14.158;2.115077;-1;;
14.159;2.115565;-1;;
14.16;2.115633;-1;;
14.16;2.115645;-1;;
14.181;2.160044;-1;;
14.182;2.160464;-1;;
14.182;2.160536;-1;;
14.183;2.160568;-1;;
14.202;2.182225;-1;;
14.203;2.182463;-1;;
14.204;2.182495;-1;;
14.205;2.182502;-1;;
14.224;2.236906;-1;;
14.225;2.237484;-1;;
14.226;2.247056;-1;;
14.227;2.248622;-1;;
14.246;2.271497;-1;;
14.247;2.271742;-1;;
14.248;2.287239;-1;;
14.248;2.293544;-1;;
14.267;2.316488;-1;;
14.268;2.316488;-1;;
14.268;2.316488;-1;;
14.269;2.316488;-1;;
14.288;2.360498;-1;;
14.289;2.361072;-1;;
14.289;2.361072;-1;;
14.31;2.405072;-1;;
14.31;2.405352;-1;;
14.311;2.405602;-1;;
14.312;2.405602;-1;;
14.3145425;;;-0.498064996374096;-0.498109588737025
14.331;2.449526;-1;;
14.332;2.449964;-1;;
14.333;2.450095;-1;;
14.333;2.450095;-1;;
14.352;2.494339;-1;;
14.353;2.494786;-1;;
14.354;2.494911;-1;;
14.354;2.494911;-1;;
14.374;2.550153;-1;;
14.374;2.550599;-1;;
14.375;2.55081;-1;;
14.396;2.583778;-1;;
14.396;2.584181;-1;;
14.397;2.584181;-1;;
14.398;2.584181;-1;;
14.398;2.584181;-1;;
14.417;2.627872;-1;;
14.418;2.628694;-1;;
14.42;2.628964;-1;;
14.439;2.673036;-1;;
14.44;2.673613;-1;;
14.441;2.673613;-1;;
14.441;2.673613;-1;;
14.461;2.719086;-1;;
14.461;2.719086;-1;;
14.462;2.719086;-1;;
14.463;2.719086;-1;;
14.482;2.762992;-1;;
14.483;2.762992;-1;;
14.484;2.762992;-1;;
14.484;2.762992;-1;;
14.505;2.807873;-1;;
14.505;2.807873;-1;;
14.506;2.807873;-1;;
14.507;2.807873;-1;;
14.526;2.83008;-1;;
14.527;2.854896;-1;;
14.527;2.859166;-1;;
14.528;2.861695;-1;;
14.547;2.874651;-1;;
14.548;2.874793;-1;;
14.549;2.893584;-1;;
14.551;2.896912;-1;;
14.569;2.919562;-1;;
14.569;2.919562;-1;;
14.569;2.919562;-1;;
14.59;2.963685;-1;;
14.598;2.98576;-1;;
14.599;2.986315;-1;;
14.6;2.986406;-1;;
14.612;3.016254;-1;;
14.613;3.016706;-1;;
14.613;3.016755;-1;;
14.614;3.016857;-1;;
14.6163426;;;-0.492112346425588;-0.49675591132311
14.612;3.016254;-1;;
14.613;3.016706;-1;;
14.613;3.016755;-1;;
14.614;3.016857;-1;;
14.633;2.978371;-1;;
14.633;2.978188;-1;;
14.634;2.977914;-1;;
14.635;2.97787;-1;;
14.654;2.932908;-1;;
14.655;2.932477;-1;;
14.656;2.932362;-1;;
14.676;2.911095;-1;;
14.677;2.910892;-1;;
14.677;2.910858;-1;;
14.678;2.887523;-1;;
