large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
39.134;-2.598263;0;;
39.153;-2.629102;0;;
39.154;-2.629598;0;;
39.154;-2.629683;0;;
39.174;-2.682518;0;;
39.175;-2.68302;0;;
39.175;-2.683106;0;;
39.176;-2.683155;0;;
39.196;-2.736674;0;;
39.196;-2.736674;0;;
39.196;-2.736674;0;;
39.197;-2.736674;0;;
39.222;-2.790625;0;;
39.223;-2.790625;0;;
39.224;-2.811752;0;;
39.288;-2.950572;0;;
39.289;-2.951118;0;;
39.29;-2.951118;0;;
39.291;-2.979327;0;;
39.292;-2.979327;0;;
39.292;-2.979327;0;;
39.293;-2.979327;0;;
39.294;-2.979327;0;;
39.294;-2.979327;0;;
39.295;-2.979327;0;;
39.296;-2.979327;0;;
39.296;-2.979327;0;;
39.296;-2.979327;0;;
39.312;-3.003757;0;;
39.313;-3.001442;0;;
39.314;-3.000247;0;;
39.315;-3.000042;0;;
39.316;-3.000011;0;;
39.334;-2.973515;0;;
39.335;-2.973233;0;;
39.336;-2.952926;0;;
39.355;-2.920049;0;;
39.356;-2.919722;0;;
39.357;-2.919646;0;;
39.358;-2.89905;0;;
39.359;-2.892806;0;;
39.378;-2.865758;0;;
39.378;-2.865758;0;;
39.381;-2.843105;0;;
39.399;-2.812897;0;;
39.4;-2.812573;0;;
39.4;-2.812518;0;;
39.401;-2.812493;0;;
39.42;-2.759684;0;;
39.421;-2.759142;0;;
39.422;-2.759005;0;;
39.423;-2.759005;0;;
39.435783;;;-0.177586858496355;0.116688973996804
39.442;-2.706312;0;;
39.442;-2.706194;0;;
39.443;-2.7056;0;;
39.463;-2.651739;0;;
39.463;-2.651739;0;;
39.464;-2.651739;0;;
39.464;-2.651739;0;;
39.465;-2.651739;0;;
39.484;-2.598784;0;;
39.485;-2.598281;0;;
39.486;-2.598143;0;;
39.514;-2.54375;0;;
39.515;-2.525913;0;;
39.516;-2.519924;0;;
39.517;-2.517413;0;;
39.519;-2.516972;0;;
39.535;-2.491105;0;;
39.536;-2.473825;0;;
39.537;-2.465437;0;;
39.542;-2.464532;0;;
39.557;-2.437657;0;;
39.558;-2.437306;0;;
39.558;-2.437245;0;;
39.578;-2.384718;0;;
39.578;-2.384307;0;;
39.579;-2.384094;0;;
39.58;-2.384064;0;;
39.599;-2.330631;0;;
39.599;-2.330171;0;;
39.6;-2.329924;0;;
39.602;-2.329924;0;;
39.62;-2.277084;0;;
39.621;-2.276587;0;;
39.621;-2.27635;0;;
39.641;-2.223055;0;;
39.642;-2.223055;0;;
39.643;-2.223055;0;;
39.643;-2.223055;0;;
39.663;-2.169993;0;;
39.663;-2.169316;0;;
39.664;-2.169316;0;;
39.665;-2.169316;0;;
39.684;-2.115368;0;;
39.684;-2.115368;0;;
39.685;-2.115368;0;;
39.685;-2.115368;0;;
39.705;-2.061733;0;;
39.705;-2.061733;0;;
39.707;-2.061733;0;;
39.707;-2.061733;0;;
39.727;-2.008935;0;;
39.728;-2.008425;0;;
39.728;-2.008337;0;;
39.729;-2.008283;0;;
39.7370819;;;0.49692824502493;0.117360848573744
39.748;-1.981977;0;;
39.749;-1.960285;0;;
39.749;-1.956556;0;;
39.75;-1.954566;0;;
39.769;-1.928704;0;;
39.77;-1.928485;0;;
39.771;-1.913012;0;;
39.791;-1.874843;0;;
39.792;-1.874443;0;;
39.793;-1.853049;0;;
39.793;-1.849452;0;;
39.813;-1.820806;0;;
39.813;-1.820806;0;;
39.814;-1.820806;0;;
39.815;-1.820806;0;;
39.834;-1.768156;0;;
39.834;-1.76797;0;;
39.835;-1.767446;0;;
39.855;-1.71341;0;;
39.855;-1.71341;0;;
39.856;-1.71341;0;;
39.856;-1.71341;0;;
39.857;-1.71341;0;;
39.876;-1.661123;0;;
39.883;-1.633488;0;;
39.884;-1.632723;0;;
39.897;-1.606731;0;;
39.898;-1.606347;0;;
39.898;-1.606283;0;;
39.899;-1.606236;0;;
39.918;-1.553649;0;;
39.919;-1.553075;0;;
39.94;-1.499224;0;;
39.941;-1.499224;0;;
39.941;-1.499224;0;;
39.961;-1.445997;0;;
39.962;-1.445483;0;;
39.962;-1.445395;0;;
39.983;-1.392424;0;;
39.984;-1.391919;0;;
39.984;-1.391834;0;;
39.985;-1.3918;0;;
39.986;-1.391791;0;;
40.006;-1.337969;0;;
40.007;-1.337969;0;;
40.007;-1.337969;0;;
40.027;-1.31169;0;;
40.028;-1.311453;0;;
40.029;-1.284009;0;;
40.029;-1.284009;0;;
40.03;-1.284009;0;;
40.038882;;;0.344588679510478;0.0797001761155532
40.028;-1.311453;0;;
40.029;-1.284009;0;;
40.029;-1.284009;0;;
40.03;-1.284009;0;;
40.048;-1.258188;0;;
40.049;-1.25793;0;;
40.05;-1.257858;0;;
40.069;-1.20504;0;;
40.07;-1.20453;0;;
40.07;-1.204351;0;;
40.091;-1.150828;0;;
40.091;-1.150828;0;;
40.091;-1.150828;0;;
40.092;-1.150828;0;;
40.093;-1.150828;0;;
40.111;-1.097652;0;;
40.112;-1.097094;0;;
40.113;-1.096924;0;;
40.133;-1.04331;0;;
40.133;-1.04331;0;;
40.133;-1.04331;0;;
40.134;-1.04331;0;;
40.154;-0.9892991;0;;
40.154;-0.9892991;0;;
40.155;-0.9892991;0;;
40.155;-0.9892991;0;;
40.175;-0.9369222;0;;
40.176;-0.9363983;0;;
40.176;-0.9363106;0;;
40.177;-0.9362664;0;;
40.197;-0.8821723;0;;
40.198;-0.8821723;0;;
40.198;-0.8821723;0;;
40.199;-0.8821723;0;;
40.218;-0.8292248;0;;
40.219;-0.8292248;0;;
40.22;-0.8292248;0;;
40.24;-0.7762814;0;;
40.241;-0.7754191;0;;
40.242;-0.774948;0;;
40.242;-0.774948;0;;
40.262;-0.7227076;0;;
40.263;-0.721754;0;;
40.264;-0.7207637;0;;
40.265;-0.7207637;0;;
40.265;-0.7207637;0;;
40.284;-0.6943078;0;;
40.284;-0.6868932;0;;
40.285;-0.6744574;0;;
40.305;-0.6413726;0;;
40.305;-0.6411325;0;;
40.306;-0.6409825;0;;
40.307;-0.6199992;0;;
40.326;-0.5874865;0;;
40.326;-0.5872226;0;;
40.327;-0.5870547;0;;
40.3406821;;;0.498429848496862;0.290589978633979
40.347;-0.5339957;0;;
40.347;-0.5339957;0;;
40.348;-0.5339957;0;;
40.348;-0.5339957;0;;
40.368;-0.4810024;0;;
40.369;-0.4805586;0;;
40.369;-0.4805524;0;;
40.37;-0.4804093;0;;
40.389;-0.4272296;0;;
40.39;-0.4267462;0;;
40.39;-0.4267029;0;;
40.39;-0.4265305;0;;
40.41;-0.3733825;0;;
40.41;-0.3733825;0;;
40.411;-0.3733825;0;;
40.431;-0.3196635;0;;
40.431;-0.319385;0;;
40.432;-0.3189788;0;;
40.432;-0.3189788;0;;
40.433;-0.3189788;0;;
40.452;-0.2654966;0;;
40.453;-0.2654966;0;;
40.454;-0.2654966;0;;
40.475;-0.2128105;0;;
40.476;-0.2119628;0;;
40.477;-0.2116526;0;;
40.497;-0.1587377;0;;
40.498;-0.1580194;0;;
40.498;-0.1579197;0;;
40.499;-0.157496;0;;
40.5;-0.1574353;0;;
40.519;-0.1320215;0;;
40.52;-0.1161375;0;;
40.521;-0.1040231;0;;
40.522;-0.1040231;0;;
40.541;-0.07854408;0;;
40.548;-0.03730119;0;;
40.549;-0.03582052;0;;
40.549;-0.03582052;0;;
40.563;-0.02512442;0;;
40.584;0.02814312;0;;
40.585;0.02865779;0;;
40.586;0.02875478;0;;
40.587;0.05691019;0;;
40.588;0.05691019;0;;
40.588;0.05691019;0;;
40.589;0.05691019;0;;
40.607;0.08275808;0;;
40.607;0.0828888;0;;
40.608;0.08308312;0;;
40.609;0.105048;0;;
40.628;0.1361118;0;;
40.628;0.1362938;0;;
40.629;0.1365282;0;;
40.6419817;;;0.493807555416108;0.458438582112094
40.649;0.1899748;0;;
40.65;0.1899748;0;;
40.65;0.1899748;0;;
40.651;0.1899748;0;;
40.67;0.2433656;0;;
40.671;0.2433656;0;;
40.671;0.2433656;0;;
40.672;0.2433656;0;;
40.69;0.2970106;0;;
40.691;0.297743;0;;
40.692;0.297743;0;;
40.693;0.297743;0;;
40.714;0.3514477;0;;
40.714;0.3514477;0;;
40.714;0.3514477;0;;
40.734;0.403696;0;;
40.735;0.4042061;0;;
40.735;0.404292;0;;
40.756;0.4579488;0;;
40.757;0.4583926;0;;
40.757;0.4585977;0;;
40.758;0.4585977;0;;
40.777;0.5110708;0;;
40.778;0.5115548;0;;
40.779;0.511699;0;;
40.779;0.5117157;0;;
40.799;0.5374423;0;;
40.8;0.5584738;0;;
40.8;0.5615224;0;;
40.801;0.5651881;0;;
40.821;0.6184608;0;;
40.821;0.6190991;0;;
40.823;0.6197102;0;;
40.823;0.6197512;0;;
40.843;0.6717417;0;;
40.844;0.6722265;0;;
40.845;0.6723463;0;;
40.845;0.6723665;0;;
40.864;0.6990541;0;;
40.865;0.6993454;0;;
40.866;0.7262507;0;;
40.873;0.7262507;0;;
40.887;0.7515846;0;;
40.888;0.7669914;0;;
40.889;0.7781017;0;;
40.89;0.7796677;0;;
40.91;0.8065025;0;;
40.911;0.8222943;0;;
40.911;0.8295997;0;;
40.932;0.8602947;0;;
40.933;0.8824506;0;;
40.934;0.8861467;0;;
40.934;0.8879854;0;;
40.935;0.8879854;0;;
40.9437813;;;0.464864472786791;0.45042263905256
40.67;0.2433656;0;;
40.671;0.2433656;0;;
40.671;0.2433656;0;;
40.672;0.2433656;0;;
40.69;0.2970106;0;;
40.691;0.297743;0;;
40.692;0.297743;0;;
40.693;0.297743;0;;
40.714;0.3514477;0;;
40.714;0.3514477;0;;
40.714;0.3514477;0;;
40.734;0.403696;0;;
40.735;0.4042061;0;;
40.735;0.404292;0;;
40.756;0.4579488;0;;
40.757;0.4583926;0;;
40.757;0.4585977;0;;
40.758;0.4585977;0;;
40.777;0.5110708;0;;
40.778;0.5115548;0;;
40.779;0.511699;0;;
40.779;0.5117157;0;;
40.799;0.5374423;0;;
40.8;0.5584738;0;;
40.8;0.5615224;0;;
40.801;0.5651881;0;;
40.821;0.6184608;0;;
40.821;0.6190991;0;;
40.823;0.6197102;0;;
40.823;0.6197512;0;;
40.843;0.6717417;0;;
40.844;0.6722265;0;;
40.845;0.6723463;0;;
40.845;0.6723665;0;;
40.864;0.6990541;0;;
40.865;0.6993454;0;;
40.866;0.7262507;0;;
40.873;0.7262507;0;;
40.887;0.7515846;0;;
40.888;0.7669914;0;;
40.889;0.7781017;0;;
40.89;0.7796677;0;;
40.91;0.8065025;0;;
40.911;0.8222943;0;;
40.911;0.8295997;0;;
40.932;0.8602947;0;;
40.933;0.8824506;0;;
40.934;0.8861467;0;;
40.934;0.8879854;0;;
40.935;0.8879854;0;;
40.954;0.9132495;0;;
40.955;0.9304102;0;;
41.2400667;;;0.445402029031452;0.475625976432803
41.468;2.145864;0;;
41.49;2.200988;0;;
41.491;2.223794;0;;
41.492;2.22687;0;;
41.492;2.227386;0;;
41.513;2.254202;0;;
41.513;2.254354;0;;
41.514;2.277481;0;;
41.534;2.307602;0;;
41.534;2.307802;0;;
41.535;2.307954;0;;
41.536;2.334662;0;;
41.5470619;;;-0.480845775343905;0.230807070472611
