small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
33.745;-1.022225;0;;
33.765;-1.065629;0;;
33.765;-1.065922;0;;
33.767;-1.066178;0;;
33.767;-1.066178;0;;
33.7740605;;;0.49838226524823;0.415606171206465
33.787;-1.110206;0;;
33.787;-1.110529;0;;
33.788;-1.110763;0;;
33.789;-1.110763;0;;
33.809;-1.155873;0;;
33.81;-1.155873;0;;
33.81;-1.155873;0;;
33.831;-1.200039;0;;
33.832;-1.200567;0;;
33.832;-1.200567;0;;
33.833;-1.200567;0;;
33.834;-1.200567;0;;
33.852;-1.244269;0;;
33.853;-1.244758;0;;
33.854;-1.244877;0;;
33.875;-1.267467;0;;
33.876;-1.283281;0;;
33.876;-1.285052;0;;
33.877;-1.290018;0;;
33.878;-1.290018;0;;
33.896;-1.31231;0;;
33.897;-1.330573;0;;
33.898;-1.333851;0;;
33.899;-1.334367;0;;
33.919;-1.379324;0;;
33.92;-1.379786;0;;
33.921;-1.379882;0;;
33.942;-1.401388;0;;
33.942;-1.424065;0;;
33.943;-1.424065;0;;
33.943;-1.424065;0;;
33.944;-1.424065;0;;
33.963;-1.445989;0;;
33.964;-1.446213;0;;
33.965;-1.468617;0;;
33.985;-1.491109;0;;
33.992;-1.491109;0;;
33.993;-1.510068;0;;
33.994;-1.513433;0;;
33.995;-1.513433;0;;
34.007;-1.548202;0;;
34.008;-1.54878;0;;
34.009;-1.55565;0;;
34.029;-1.580285;0;;
34.03;-1.580492;0;;
34.03;-1.580497;0;;
34.031;-1.598188;0;;
34.05;-1.624714;0;;
34.051;-1.625063;0;;
34.051;-1.625063;0;;
34.052;-1.625063;0;;
34.071;-1.669047;0;;
34.072;-1.669624;0;;
34.072;-1.669624;0;;
34.073;-1.669624;0;;
34.0753864;;;0.498898497090361;0.415628828221063
34.093;-1.714107;0;;
34.093;-1.714107;0;;
34.094;-1.714107;0;;
34.094;-1.714107;0;;
34.114;-1.759192;0;;
34.114;-1.759192;0;;
34.115;-1.759192;0;;
34.135;-1.803077;0;;
34.136;-1.803489;0;;
34.137;-1.803618;0;;
34.137;-1.803618;0;;
34.156;-1.84798;0;;
34.157;-1.848425;0;;
34.158;-1.848554;0;;
34.159;-1.848554;0;;
34.178;-1.892071;0;;
34.179;-1.892524;0;;
34.18;-1.892648;0;;
34.2;-1.938183;0;;
34.201;-1.938183;0;;
34.202;-1.938183;0;;
34.202;-1.938183;0;;
34.222;-1.982243;0;;
34.222;-1.982318;0;;
34.223;-1.982714;0;;
34.224;-1.982779;0;;
34.224;-1.982784;0;;
34.243;-2.026456;0;;
34.244;-2.02703;0;;
34.265;-2.049183;0;;
34.267;-2.068819;0;;
34.288;-2.094133;0;;
34.288;-2.104516;0;;
34.289;-2.113291;0;;
34.29;-2.115558;0;;
34.309;-2.138772;0;;
34.31;-2.139082;0;;
34.311;-2.161944;0;;
34.311;-2.161944;0;;
34.333;-2.183645;0;;
34.333;-2.205814;0;;
34.334;-2.205814;0;;
34.334;-2.205814;0;;
34.353;-2.228027;0;;
34.354;-2.22827;0;;
34.355;-2.228304;0;;
34.355;-2.242165;0;;
34.374;-2.273572;0;;
34.375;-2.273893;0;;
34.375;-2.273947;0;;
34.376;-2.273973;0;;
34.3772138;;;0.489661898488246;0.415239086029728
34.374;-2.273572;0;;
34.375;-2.273893;0;;
34.375;-2.273947;0;;
34.376;-2.273973;0;;
34.396;-2.316715;0;;
34.403;-2.317232;0;;
34.404;-2.335146;0;;
34.405;-2.339473;0;;
34.417;-2.369822;0;;
34.417;-2.369822;0;;
34.418;-2.369822;0;;
34.438;-2.40598;0;;
34.438;-2.406139;0;;
34.439;-2.406442;0;;
34.439;-2.406442;0;;
34.44;-2.406442;0;;
34.459;-2.451099;0;;
34.459;-2.451698;0;;
34.46;-2.451698;0;;
34.48;-2.495358;0;;
34.48;-2.495633;0;;
34.481;-2.495866;0;;
34.501;-2.539803;0;;
34.502;-2.540217;0;;
34.502;-2.540287;0;;
34.503;-2.540345;0;;
34.504;-2.540345;0;;
34.522;-2.584686;0;;
34.523;-2.585155;0;;
34.524;-2.585261;0;;
34.546;-2.607482;0;;
34.546;-2.607642;0;;
34.548;-2.607725;0;;
34.55;-2.62334;0;;
34.567;-2.671074;0;;
34.57;-2.673966;0;;
34.57;-2.674139;0;;
34.571;-2.674495;0;;
34.572;-2.674495;0;;
34.591;-2.718892;0;;
34.592;-2.719364;0;;
34.593;-2.719476;0;;
34.613;-2.763858;0;;
34.614;-2.763858;0;;
34.615;-2.763858;0;;
34.615;-2.763858;0;;
34.616;-2.763858;0;;
34.635;-2.807494;0;;
34.636;-2.808224;0;;
34.637;-2.808551;0;;
34.658;-2.852753;0;;
34.658;-2.853287;0;;
34.659;-2.853287;0;;
34.66;-2.853287;0;;
34.66;-2.853287;0;;
34.6790413;;;0.495540759043158;0.415164460238007
34.679;-2.89744;0;;
34.68;-2.89747;0;;
34.68;-2.897484;0;;
34.7;-2.920363;0;;
34.702;-2.937745;0;;
34.703;-2.94072;0;;
34.704;-2.943183;0;;
34.723;-2.96547;0;;
34.724;-2.982609;0;;
34.725;-2.986299;0;;
34.725;-2.98693;0;;
34.744;-3.009724;0;;
34.745;-3.009932;0;;
34.746;-3.004064;0;;
34.747;-3;0;;
34.767;-2.976504;0;;
34.767;-2.976504;0;;
34.768;-2.976504;0;;
34.769;-2.95911;0;;
34.788;-2.932813;0;;
34.789;-2.932564;0;;
34.789;-2.932536;0;;
34.79;-2.932473;0;;
34.809;-2.887936;0;;
34.81;-2.887516;0;;
34.81;-2.887455;0;;
34.83;-2.866528;0;;
34.831;-2.847369;0;;
34.832;-2.844074;0;;
34.833;-2.84357;0;;
34.833;-2.843393;0;;
34.899;-2.709485;0;;
34.9;-2.709485;0;;
34.901;-2.709485;0;;
34.902;-2.690513;0;;
34.903;-2.68786;0;;
34.904;-2.687124;0;;
34.904;-2.687124;0;;
34.905;-2.687124;0;;
34.906;-2.687124;0;;
34.906;-2.687124;0;;
34.907;-2.687124;0;;
34.921;-2.664896;0;;
34.922;-2.664591;0;;
34.922;-2.664539;0;;
34.923;-2.664517;0;;
34.943;-2.62078;0;;
34.943;-2.62075;0;;
34.944;-2.620218;0;;
34.944;-2.620218;0;;
34.945;-2.620218;0;;
34.964;-2.574762;0;;
34.965;-2.574762;0;;
34.9803671;;;-0.429970250644252;0.371005501553334
34.985;-2.53125;0;;
34.986;-2.530852;0;;
35.006;-2.486599;0;;
35.007;-2.486186;0;;
35.007;-2.486121;0;;
35.008;-2.486036;0;;
35.008;-2.486036;0;;
35.027;-2.442031;0;;
35.028;-2.441602;0;;
35.028;-2.441458;0;;
35.049;-2.396834;0;;
35.05;-2.396834;0;;
35.05;-2.396834;0;;
35.051;-2.396834;0;;
35.052;-2.396834;0;;
35.07;-2.352635;0;;
35.071;-2.352167;0;;
35.072;-2.352062;0;;
35.092;-2.308038;0;;
35.093;-2.307498;0;;
35.094;-2.307498;0;;
35.094;-2.307498;0;;
35.114;-2.263187;0;;
35.115;-2.262723;0;;
35.116;-2.262661;0;;
35.117;-2.262645;0;;
35.136;-2.240291;0;;
35.136;-2.240291;0;;
35.137;-2.221745;0;;
35.138;-2.2173;0;;
35.159;-2.173239;0;;
35.16;-2.173239;0;;
35.162;-2.173239;0;;
35.163;-2.173239;0;;
35.182;-2.129728;0;;
35.183;-2.128779;0;;
35.184;-2.128631;0;;
35.184;-2.128576;0;;
35.204;-2.082885;0;;
35.205;-2.082885;0;;
35.205;-2.082885;0;;
35.206;-2.082885;0;;
35.226;-2.061626;0;;
35.227;-2.044737;0;;
35.227;-2.041855;0;;
35.228;-2.039794;0;;
35.248;-2.017022;0;;
35.253;-2.004939;0;;
35.253;-2.004648;0;;
35.258;-1.994434;0;;
35.27;-1.972059;0;;
35.27;-1.972059;0;;
35.271;-1.948506;0;;
35.2821943;;;0.477583628450262;0.37007148614693
35.292;-1.927976;0;;
35.293;-1.912723;0;;
35.294;-1.906074;0;;
35.295;-1.905177;0;;
35.296;-1.904994;0;;
35.315;-1.88262;0;;
35.315;-1.882317;0;;
35.316;-1.860594;0;;
35.317;-1.860594;0;;
35.335;-1.837816;0;;
35.336;-1.837816;0;;
35.337;-1.837816;0;;
35.337;-1.837816;0;;
35.357;-1.79429;0;;
35.357;-1.793734;0;;
35.358;-1.793734;0;;
35.378;-1.748573;0;;
35.379;-1.748573;0;;
35.399;-1.704057;0;;
35.4;-1.704057;0;;
35.42;-1.6601;0;;
35.42;-1.659787;0;;
35.421;-1.659545;0;;
35.441;-1.614912;0;;
35.442;-1.614912;0;;
35.442;-1.614912;0;;
35.443;-1.614912;0;;
35.443;-1.614912;0;;
35.462;-1.570497;0;;
35.463;-1.570009;0;;
35.464;-1.569924;0;;
35.484;-1.525103;0;;
35.485;-1.525103;0;;
35.506;-1.479942;0;;
35.507;-1.479942;0;;
35.529;-1.435798;0;;
35.529;-1.435798;0;;
35.55;-1.391176;0;;
35.551;-1.391176;0;;
35.571;-1.368811;0;;
35.573;-1.346566;0;;
35.5835204;;;0.494344310669125;0.369943832140042
35.573;-1.346566;0;;
35.594;-1.324236;0;;
35.595;-1.324236;0;;
35.615;-1.278756;0;;
35.617;-1.278756;0;;
35.617;-1.278756;0;;
35.636;-1.235177;0;;
35.636;-1.234817;0;;
35.637;-1.234646;0;;
35.657;-1.191293;0;;
35.657;-1.190937;0;;
35.658;-1.190776;0;;
35.659;-1.190754;0;;
35.679;-1.146509;0;;
35.686;-1.145961;0;;
35.687;-1.123369;0;;
35.688;-1.123369;0;;
35.7;-1.097251;0;;
35.701;-1.096854;0;;
35.701;-1.096809;0;;
35.721;-1.056447;0;;
35.722;-1.055945;0;;
35.723;-1.055945;0;;
35.723;-1.055945;0;;
35.724;-1.055945;0;;
35.742;-1.011989;0;;
35.743;-1.011989;0;;
35.744;-1.011989;0;;
35.764;-0.9674158;0;;
35.764;-0.9671248;0;;
35.765;-0.9668959;0;;
35.785;-0.9229996;0;;
35.786;-0.9225737;0;;
35.787;-0.9224743;0;;
35.806;-0.9002892;0;;
35.807;-0.8811062;0;;
35.808;-0.8781625;0;;
35.809;-0.8777477;0;;
35.828;-0.8552201;0;;
35.829;-0.8361087;0;;
35.83;-0.8332603;0;;
35.85;-0.810675;0;;
35.851;-0.8104485;0;;
35.871;-0.7664422;0;;
35.872;-0.7659976;0;;
35.8853474;;;0.493095918093693;0.36976822794784
35.892;-0.7216082;0;;
35.893;-0.7211565;0;;
35.913;-0.6771083;0;;
35.914;-0.6767092;0;;
35.914;-0.676561;0;;
35.915;-0.676561;0;;
35.934;-0.6324626;0;;
35.935;-0.6319848;0;;
35.936;-0.6319125;0;;
35.956;-0.5878458;0;;
35.956;-0.5875453;0;;
35.957;-0.5873495;0;;
35.958;-0.5872877;0;;
35.977;-0.5424514;0;;
35.978;-0.5424514;0;;
35.979;-0.5424514;0;;
35.979;-0.5424514;0;;
35.999;-0.4983557;0;;
36;-0.4978002;0;;
36.001;-0.4978002;0;;
36.001;-0.4978002;0;;
36.021;-0.4531229;0;;
36.021;-0.4531229;0;;
36.021;-0.4531229;0;;
36.022;-0.4531229;0;;
36.042;-0.4085417;0;;
36.043;-0.4085417;0;;
36.044;-0.4085417;0;;
36.065;-0.3645496;0;;
36.065;-0.364408;0;;
36.066;-0.3640875;0;;
36.067;-0.3640358;0;;
36.067;-0.3640141;0;;
36.087;-0.3191038;0;;
36.087;-0.3191038;0;;
36.088;-0.3191038;0;;
36.088;-0.3191038;0;;
36.109;-0.2963291;0;;
36.109;-0.2862399;0;;
36.117;-0.2746509;0;;
36.118;-0.2743706;0;;
36.13;-0.2522432;0;;
36.131;-0.2517713;0;;
36.132;-0.2299976;0;;
36.132;-0.2299976;0;;
36.151;-0.206839;0;;
36.152;-0.2066084;0;;
36.152;-0.2065687;0;;
36.172;-0.1626823;0;;
36.173;-0.1622621;0;;
36.174;-0.1621695;0;;
36.174;-0.1621536;0;;
36.186673;;;0.49621411494058;0.369730224828828
36.172;-0.1626823;0;;
36.173;-0.1622621;0;;
36.174;-0.1621695;0;;
36.174;-0.1621536;0;;
36.193;-0.1184565;0;;
36.194;-0.1180109;0;;
36.195;-0.1178922;0;;
36.196;-0.1178922;0;;
36.214;-0.07368299;0;;
36.215;-0.07320371;0;;
36.216;-0.07310762;0;;
36.236;-0.02918624;0;;
36.237;-0.02874147;0;;
36.238;-0.0286373;0;;
36.257;0.01590969;0;;
36.258;0.01590969;0;;
36.258;0.01590969;0;;
36.259;0.01590969;0;;
36.279;0.05985299;0;;
36.279;0.06009046;0;;
36.28;0.06032615;0;;
36.28;0.06041222;0;;
36.3;0.1052418;0;;
36.3;0.1052418;0;;
36.301;0.1052418;0;;
36.301;0.1052418;0;;
36.322;0.149682;0;;
36.322;0.1499754;0;;
36.343;0.1721418;0;;
36.344;0.1898136;0;;
36.344;0.1928542;0;;
36.345;0.194478;0;;
36.364;0.2176051;0;;
36.365;0.2178458;0;;
36.365;0.2178868;0;;
36.366;0.2365435;0;;
36.385;0.2617265;0;;
36.385;0.2619446;0;;
36.386;0.2620597;0;;
36.387;0.2620597;0;;
36.407;0.3056487;0;;
36.408;0.3060303;0;;
36.428;0.3506626;0;;
36.429;0.3510646;0;;
36.449;0.3949752;0;;
36.449;0.3955351;0;;
36.45;0.3955351;0;;
36.45;0.3955351;0;;
36.451;0.3955351;0;;
36.47;0.4403595;0;;
36.471;0.4403595;0;;
36.471;0.4403595;0;;
36.4885088;;;0.494231698590223;0.369597209199289
36.491;0.4845279;0;;
36.492;0.4850736;0;;
36.493;0.4850736;0;;
36.493;0.4850736;0;;
36.513;0.5296139;0;;
36.513;0.5296139;0;;
36.514;0.5296139;0;;
36.514;0.5296139;0;;
36.541;0.5739184;0;;
36.542;0.5742416;0;;
36.542;0.574297;0;;
36.554;0.5966707;0;;
36.556;0.6135522;0;;
36.557;0.619118;0;;
36.578;0.6635304;0;;
36.579;0.6639546;0;;
36.6;0.707671;0;;
36.601;0.7083082;0;;
36.602;0.708625;0;;
36.603;0.7086766;0;;
36.622;0.7312018;0;;
36.623;0.749258;0;;
36.624;0.7521253;0;;
36.625;0.7529427;0;;
36.645;0.7760097;0;;
36.646;0.7921175;0;;
36.646;0.7946447;0;;
36.666;0.8205703;0;;
36.667;0.8208444;0;;
36.668;0.8373249;0;;
36.668;0.8400846;0;;
36.687;0.8648647;0;;
36.688;0.8651103;0;;
36.689;0.8651687;0;;
36.708;0.9097387;0;;
36.709;0.9101862;0;;
36.71;0.9102871;0;;
36.71;0.9103045;0;;
36.729;0.9535921;0;;
36.73;0.9540313;0;;
36.731;0.954151;0;;
36.731;0.954151;0;;
36.751;0.9985962;0;;
36.751;0.9989625;0;;
36.752;0.9991538;0;;
36.772;1.043684;0;;
36.773;1.043684;0;;
36.774;1.043684;0;;
36.790336;;;0.498405279307295;0.369694554304339
36.794;1.088743;0;;
36.795;1.088743;0;;
36.796;1.088743;0;;
36.796;1.088743;0;;
36.816;1.132762;0;;
36.816;1.132978;0;;
36.817;1.133228;0;;
36.817;1.133323;0;;
36.837;1.176954;0;;
36.838;1.177403;0;;
36.859;1.222064;0;;
36.859;1.222347;0;;
36.86;1.222541;0;;
36.86;1.222574;0;;
36.88;1.266536;0;;
36.881;1.266962;0;;
36.882;1.267061;0;;
36.902;1.310977;0;;
36.903;1.311408;0;;
36.903;1.311482;0;;
36.904;1.311519;0;;
36.905;1.311529;0;;
36.924;1.334062;0;;
36.924;1.34853;0;;
36.925;1.355345;0;;
36.946;1.379092;0;;
36.946;1.37929;0;;
36.948;1.397778;0;;
36.948;1.397993;0;;
36.949;1.399908;0;;
36.968;1.424343;0;;
36.968;1.424418;0;;
36.969;1.44185;0;;
36.988;1.46833;0;;
36.989;1.46833;0;;
36.989;1.46833;0;;
36.99;1.46833;0;;
37.009;1.512939;0;;
37.01;1.512939;0;;
37.01;1.512939;0;;
37.011;1.512939;0;;
37.03;1.556847;0;;
37.031;1.557275;0;;
37.031;1.557419;0;;
37.052;1.602107;0;;
37.052;1.602107;0;;
37.052;1.602107;0;;
37.053;1.602107;0;;
37.072;1.646038;0;;
37.073;1.646478;0;;
37.073;1.646554;0;;
37.074;1.646595;0;;
37.0916626;;;0.486815220350844;0.369243340167932
37.094;1.69158;0;;
37.095;1.69158;0;;
37.115;1.735306;0;;
37.115;1.735666;0;;
37.116;1.735854;0;;
37.117;1.735854;0;;
37.117;1.735854;0;;
37.137;1.780498;0;;
37.138;1.780891;0;;
37.138;1.780916;0;;
37.139;1.781024;0;;
37.159;1.825032;0;;
37.179;1.848672;0;;
37.18;1.848914;0;;
37.181;1.848952;0;;
37.182;1.864357;0;;
37.201;1.892547;0;;
37.201;1.892721;0;;
37.202;1.892925;0;;
37.203;1.892925;0;;
37.222;1.93697;0;;
37.223;1.937403;0;;
37.224;1.937543;0;;
37.244;1.981862;0;;
37.244;1.982181;0;;
37.245;1.982384;0;;
37.246;1.982423;0;;
37.265;2.026235;0;;
37.265;2.026235;0;;
37.266;2.026235;0;;
37.267;2.026235;0;;
37.286;2.071373;0;;
37.287;2.071373;0;;
37.287;2.071373;0;;
37.288;2.071373;0;;
37.307;2.115973;0;;
37.308;2.115973;0;;
37.308;2.115973;0;;
37.309;2.115973;0;;
37.328;2.160407;0;;
37.329;2.160407;0;;
37.329;2.160407;0;;
37.35;2.204623;0;;
37.35;2.205161;0;;
37.351;2.205161;0;;
37.352;2.205161;0;;
37.352;2.205161;0;;
37.371;2.249662;0;;
37.372;2.250143;0;;
37.373;2.250217;0;;
37.393;2.272165;0;;
37.3995058;;;0.497952897550495;0.36926568940311
37.4;2.293159;0;;
37.401;2.294779;0;;
37.401;2.294779;0;;
37.415;2.32944;0;;
37.415;2.32944;0;;
37.416;2.342802;0;;
37.437;2.362066;0;;
37.438;2.362066;0;;
37.438;2.374982;0;;
37.459;2.406749;0;;
37.459;2.406749;0;;
37.46;2.406749;0;;
37.48;2.450697;0;;
37.48;2.451059;0;;
37.481;2.451249;0;;
37.501;2.49553;0;;
37.502;2.49553;0;;
37.502;2.49553;0;;
37.503;2.49553;0;;
37.522;2.539903;0;;
37.523;2.540313;0;;
37.523;2.54036;0;;
37.524;2.540486;0;;
37.543;2.585686;0;;
37.544;2.585686;0;;
37.544;2.585686;0;;
37.545;2.585686;0;;
37.564;2.629219;0;;
37.565;2.629638;0;;
37.565;2.629706;0;;
37.566;2.629787;0;;
37.586;2.674387;0;;
37.586;2.674387;0;;
37.587;2.674387;0;;
37.587;2.674387;0;;
37.607;2.719076;0;;
37.607;2.719076;0;;
37.608;2.719076;0;;
37.629;2.762947;0;;
37.629;2.763174;0;;
37.63;2.764011;0;;
37.631;2.764011;0;;
37.632;2.764011;0;;
37.651;2.808327;0;;
37.651;2.808327;0;;
37.652;2.808327;0;;
37.673;2.85211;0;;
37.674;2.852747;0;;
37.675;2.853029;0;;
37.694;2.875524;0;;
37.695;2.89354;0;;
37.696;2.896972;0;;
37.697;2.897532;0;;
37.7063471;;;0.493153566301904;0.369039723045651
37.697;2.897532;0;;
37.716;2.920147;0;;
37.736;2.964293;0;;
37.737;2.964694;0;;
37.757;3.009061;0;;
37.758;3.009624;0;;
37.778;2.977898;0;;
37.778;2.977898;0;;
37.779;2.977898;0;;
37.799;2.933699;0;;
37.799;2.933373;0;;
37.8;2.933193;0;;
37.801;2.93314;0;;
37.825;2.888987;0;;
37.841;2.846097;0;;
37.843;2.844305;0;;
37.864;2.799311;0;;
37.865;2.798774;0;;
37.866;2.798774;0;;
37.866;2.798774;0;;
37.886;2.754342;0;;
37.886;2.754193;0;;
37.887;2.753772;0;;
37.907;2.710561;0;;
37.908;2.709666;0;;
37.909;2.709506;0;;
37.929;2.666426;0;;
37.931;2.665027;0;;
37.952;2.620703;0;;
37.953;2.620267;0;;
37.973;2.598347;0;;
37.974;2.579343;0;;
37.996;2.553984;0;;
38.007673;;;-0.144057803136608;0.338456969093449
37.996;2.553984;0;;
38.017;2.509085;0;;
38.018;2.50866;0;;
38.038;2.463781;0;;
38.039;2.463781;0;;
38.059;2.419182;0;;
38.059;2.419182;0;;
38.08;2.375291;0;;
38.081;2.374758;0;;
38.101;2.330187;0;;
38.102;2.330187;0;;
38.102;2.330187;0;;
38.103;2.330187;0;;
38.122;2.285827;0;;
38.123;2.285248;0;;
38.123;2.285248;0;;
38.124;2.285248;0;;
38.144;2.240541;0;;
38.144;2.240541;0;;
38.145;2.240541;0;;
38.165;2.195927;0;;
38.166;2.195492;0;;
38.167;2.195364;0;;
38.167;2.195364;0;;
38.186;2.151958;0;;
38.187;2.151481;0;;
38.188;2.151415;0;;
38.188;2.151404;0;;
38.209;2.107057;0;;
38.209;2.106709;0;;
38.21;2.106553;0;;
38.231;2.084153;0;;
38.232;2.069073;0;;
38.233;2.064265;0;;
38.233;2.06203;0;;
38.251;2.039608;0;;
38.252;2.03939;0;;
38.253;2.039325;0;;
38.253;2.039298;0;;
38.28;1.994466;0;;
38.281;1.976439;0;;
38.282;1.97363;0;;
38.282;1.972586;0;;
38.293;1.940646;0;;
38.294;1.940646;0;;
38.294;1.940646;0;;
38.295;1.940646;0;;
38.3095004;;;0.491701406373648;0.378109569601781
38.315;1.905501;0;;
38.315;1.905501;0;;
38.315;1.905501;0;;
38.316;1.905501;0;;
38.336;1.860922;0;;
38.336;1.860922;0;;
38.336;1.860922;0;;
38.356;1.816801;0;;
38.357;1.816378;0;;
38.358;1.816285;0;;
38.358;1.816269;0;;
38.378;1.77167;0;;
38.378;1.771311;0;;
38.379;1.771139;0;;
38.38;1.771116;0;;
38.401;1.728953;0;;
38.402;1.727818;0;;
38.404;1.726917;0;;
38.423;1.682388;0;;
38.424;1.681981;0;;
38.425;1.681857;0;;
38.425;1.681844;0;;
38.426;1.681816;0;;
38.445;1.638118;0;;
38.446;1.637696;0;;
38.446;1.637638;0;;
38.466;1.59338;0;;
38.467;1.592926;0;;
38.468;1.592831;0;;
38.468;1.592831;0;;
38.469;1.592831;0;;
38.488;1.548593;0;;
38.489;1.548113;0;;
38.49;1.548017;0;;
38.491;1.548017;0;;
38.51;1.504642;0;;
38.511;1.503867;0;;
38.512;1.503559;0;;
38.533;1.460194;0;;
38.534;1.459208;0;;
38.535;1.458858;0;;
38.537;1.458668;0;;
38.557;1.414111;0;;
38.557;1.414111;0;;
38.558;1.414111;0;;
38.559;1.414111;0;;
38.578;1.369198;0;;
38.579;1.369198;0;;
38.58;1.369198;0;;
38.58;1.369198;0;;
38.581;1.369198;0;;
38.6;1.325733;0;;
38.6;1.325293;0;;
38.602;1.324673;0;;
38.6108352;;;0.490418649112488;0.419645667887999
38.622;1.280756;0;;
38.623;1.280308;0;;
38.624;1.280226;0;;
38.625;1.280212;0;;
38.645;1.236162;0;;
38.646;1.235752;0;;
38.646;1.235688;0;;
38.647;1.2356;0;;
38.648;1.2356;0;;
38.667;1.19118;0;;
38.668;1.190735;0;;
38.668;1.190662;0;;
38.696;1.146471;0;;
38.697;1.146166;0;;
38.697;1.146114;0;;
38.698;1.146073;0;;
38.711;1.110028;0;;
38.712;1.104946;0;;
38.713;1.102652;0;;
38.713;1.101542;0;;
38.731;1.079197;0;;
38.732;1.078958;0;;
38.733;1.078906;0;;
38.734;1.06146;0;;
38.752;1.034184;0;;
38.753;1.033889;0;;
38.753;1.03384;0;;
38.754;1.033813;0;;
38.774;0.9896042;0;;
38.774;0.9896042;0;;
38.775;0.9896042;0;;
38.795;0.9456432;0;;
38.795;0.945493;0;;
38.796;0.9450802;0;;
38.796;0.9450802;0;;
38.797;0.9450802;0;;
38.816;0.9005654;0;;
38.817;0.9005654;0;;
38.818;0.9005654;0;;
38.838;0.8564825;0;;
38.838;0.8562278;0;;
38.839;0.8559218;0;;
38.839;0.8559218;0;;
38.859;0.8116029;0;;
38.86;0.811179;0;;
38.861;0.8110406;0;;
38.861;0.8110406;0;;
38.88;0.7667166;0;;
38.881;0.7662755;0;;
38.882;0.7661727;0;;
38.902;0.722101;0;;
38.903;0.7216787;0;;
38.904;0.7215856;0;;
38.904;0.7215696;0;;
38.9126629;;;0.49862837478429;0.419730456974116
38.924;0.6774316;0;;
38.925;0.6770036;0;;
38.925;0.6769309;0;;
38.926;0.6768962;0;;
38.946;0.63289;0;;
38.947;0.6324481;0;;
38.948;0.6323744;0;;
38.948;0.632338;0;;
38.969;0.5871089;0;;
38.97;0.5871089;0;;
38.97;0.5871089;0;;
38.971;0.5871089;0;;
38.99;0.5647423;0;;
38.991;0.5647423;0;;
38.991;0.5647423;0;;
38.992;0.5467839;0;;
39.012;0.5191386;0;;
39.013;0.5187865;0;;
39.013;0.4982315;0;;
39.014;0.4982315;0;;
39.033;0.4757398;0;;
39.034;0.4757398;0;;
39.035;0.4757398;0;;
39.035;0.4535772;0;;
39.054;0.4308014;0;;
39.055;0.4308014;0;;
39.056;0.4308014;0;;
39.056;0.4308014;0;;
39.075;0.3871932;0;;
39.076;0.3866136;0;;
39.076;0.3866136;0;;
39.077;0.3866136;0;;
39.096;0.341758;0;;
39.097;0.341758;0;;
39.097;0.341758;0;;
39.117;0.2974302;0;;
39.117;0.2974302;0;;
39.118;0.2974302;0;;
39.118;0.2974302;0;;
39.16;0.2078405;0;;
39.16;0.2078405;0;;
39.161;0.2078405;0;;
39.162;0.2078405;0;;
39.162;0.2078405;0;;
39.163;0.2078405;0;;
39.181;0.163244;0;;
39.182;0.163244;0;;
39.183;0.163244;0;;
39.184;0.163244;0;;
39.203;0.1184115;0;;
39.204;0.1179262;0;;
39.205;0.1178519;0;;
39.206;0.1178325;0;;
39.2139888;;;0.497278802577089;0.419713359237664
39.205;0.1178519;0;;
39.206;0.1178325;0;;
39.225;0.09620261;0;;
39.226;0.07951039;0;;
39.226;0.07668572;0;;
39.227;0.07408407;0;;
39.247;0.05079322;0;;
39.247;0.05079322;0;;
39.248;0.03260897;0;;
39.249;0.02997671;0;;
39.268;0.006723147;0;;
39.269;0.00648863;0;;
39.27;0.006437014;0;;
39.27;-0.007055641;0;;
39.289;-0.03811199;0;;
39.29;-0.03842848;0;;
39.29;-0.03848223;0;;
39.31;-0.08241138;0;;
39.311;-0.08241138;0;;
39.312;-0.08241138;0;;
39.312;-0.08241138;0;;
39.313;-0.08241138;0;;
39.332;-0.1276191;0;;
39.332;-0.1276191;0;;
39.333;-0.1276191;0;;
39.353;-0.1711361;0;;
39.353;-0.1713162;0;;
39.354;-0.1716924;0;;
39.374;-0.2164381;0;;
39.375;-0.2164381;0;;
39.376;-0.2164381;0;;
39.376;-0.2164381;0;;
39.377;-0.2164381;0;;
39.396;-0.2607309;0;;
39.396;-0.2610205;0;;
39.397;-0.2612725;0;;
39.417;-0.3054273;0;;
39.417;-0.3057301;0;;
39.418;-0.3059251;0;;
39.419;-0.3059864;0;;
39.438;-0.3508333;0;;
39.439;-0.3508333;0;;
39.44;-0.3508333;0;;
39.44;-0.3508333;0;;
39.459;-0.3730206;0;;
39.46;-0.3919183;0;;
39.461;-0.3945478;0;;
39.462;-0.3952669;0;;
39.481;-0.417872;0;;
39.482;-0.417872;0;;
39.482;-0.4321965;0;;
39.483;-0.4386601;0;;
39.503;-0.4623098;0;;
39.503;-0.4623434;0;;
39.504;-0.4625269;0;;
39.505;-0.4625857;0;;
39.5158162;;;0.499068930048023;0.419771082295093
39.503;-0.4623098;0;;
39.503;-0.4623434;0;;
39.504;-0.4625269;0;;
39.505;-0.4625857;0;;
39.524;-0.5066749;0;;
39.53;-0.5276055;0;;
39.531;-0.5288116;0;;
39.532;-0.5291748;0;;
39.545;-0.5586265;0;;
39.545;-0.5588416;0;;
39.546;-0.5591074;0;;
39.566;-0.5957875;0;;
39.566;-0.5959969;0;;
