large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
39.098;-2.621658;0;;
39.099;-2.62169;0;;
39.099;-2.621694;0;;
39.119;-2.68819;0;;
39.12;-2.688783;0;;
39.12;-2.688865;0;;
39.141;-2.754246;0;;
39.142;-2.75527;0;;
39.143;-2.755668;0;;
39.144;-2.755773;0;;
39.163;-2.822406;0;;
39.164;-2.823273;0;;
39.165;-2.823273;0;;
39.165;-2.823273;0;;
39.185;-2.888189;0;;
39.186;-2.889294;0;;
39.187;-2.889812;0;;
39.188;-2.889812;0;;
39.209;-2.955857;0;;
39.209;-2.956335;0;;
39.21;-2.956601;0;;
39.211;-2.956639;0;;
39.212;-2.95665;0;;
39.231;-3.02375;0;;
39.231;-3.02375;0;;
39.232;-3.02375;0;;
39.252;-3.000294;0;;
39.253;-2.971975;0;;
39.254;-2.964863;0;;
39.255;-2.964863;0;;
39.275;-2.899112;0;;
39.276;-2.899112;0;;
39.276;-2.899112;0;;
39.277;-2.899112;0;;
39.296;-2.86551;0;;
39.297;-2.865196;0;;
39.297;-2.832097;0;;
39.298;-2.832097;0;;
39.317;-2.799658;0;;
39.318;-2.799658;0;;
39.318;-2.799658;0;;
39.319;-2.799658;0;;
39.3369722;;;0.293360587951314;-0.123081213951147
39.319;-2.799658;0;;
39.338;-2.714956;0;;
39.339;-2.714135;0;;
39.339;-2.713852;0;;
39.34;-2.713852;0;;
39.359;-2.665531;0;;
39.36;-2.665055;0;;
39.361;-2.664903;0;;
39.381;-2.598408;0;;
39.381;-2.598408;0;;
39.381;-2.598408;0;;
39.382;-2.598408;0;;
39.383;-2.598408;0;;
39.401;-2.532627;0;;
39.402;-2.531928;0;;
39.403;-2.531775;0;;
39.423;-2.46534;0;;
39.424;-2.464679;0;;
39.424;-2.464567;0;;
39.445;-2.398091;0;;
39.446;-2.397279;0;;
39.446;-2.397279;0;;
39.447;-2.397279;0;;
39.466;-2.331649;0;;
39.467;-2.33095;0;;
39.468;-2.330836;0;;
39.468;-2.330825;0;;
39.488;-2.296879;0;;
39.489;-2.296569;0;;
39.489;-2.296527;0;;
39.49;-2.29646;0;;
39.509;-2.19853;0;;
39.51;-2.196886;0;;
39.511;-2.196003;0;;
39.511;-2.196003;0;;
39.531;-2.163065;0;;
39.532;-2.137426;0;;
39.532;-2.133156;0;;
39.533;-2.12987;0;;
39.552;-2.096079;0;;
39.553;-2.095711;0;;
39.554;-2.062056;0;;
39.555;-2.062056;0;;
39.574;-2.028721;0;;
39.574;-2.028461;0;;
39.575;-2.02832;0;;
39.575;-2.028295;0;;
39.595;-1.96199;0;;
39.595;-1.96147;0;;
39.596;-1.961199;0;;
39.597;-1.961161;0;;
39.616;-1.89546;0;;
39.617;-1.894788;0;;
39.618;-1.894614;0;;
39.618;-1.894614;0;;
39.6322606;;;-0.498447103615103;-0.131379812510492
39.618;-1.894614;0;;
39.618;-1.894614;0;;
39.638;-1.828698;0;;
39.638;-1.828618;0;;
39.639;-1.827852;0;;
39.659;-1.761296;0;;
39.66;-1.761296;0;;
39.66;-1.761296;0;;
39.661;-1.761296;0;;
39.687;-1.694709;0;;
39.687;-1.694458;0;;
39.688;-1.69413;0;;
39.701;-1.62743;0;;
39.702;-1.626382;0;;
39.703;-1.6262;0;;
39.704;-1.626173;0;;
39.723;-1.560502;0;;
39.725;-1.559646;0;;
39.725;-1.559646;0;;
39.725;-1.559646;0;;
39.745;-1.493558;0;;
39.745;-1.493093;0;;
39.747;-1.492722;0;;
39.747;-1.492722;0;;
39.767;-1.426173;0;;
39.767;-1.425672;0;;
39.768;-1.425409;0;;
39.769;-1.425334;0;;
39.788;-1.392923;0;;
39.789;-1.362753;0;;
39.79;-1.358586;0;;
39.79;-1.357876;0;;
39.81;-1.307871;0;;
39.811;-1.294598;0;;
39.812;-1.291226;0;;
39.813;-1.291226;0;;
39.832;-1.257556;0;;
39.832;-1.257556;0;;
39.833;-1.257556;0;;
39.834;-1.230705;0;;
39.853;-1.191835;0;;
39.853;-1.191685;0;;
39.854;-1.191311;0;;
39.854;-1.191311;0;;
39.874;-1.124825;0;;
39.874;-1.124498;0;;
39.875;-1.124121;0;;
39.875;-1.124065;0;;
39.895;-1.057966;0;;
39.895;-1.05758;0;;
39.896;-1.057126;0;;
39.916;-0.9903898;0;;
39.917;-0.9903898;0;;
39.917;-0.9903898;0;;
39.9335653;;;-0.495934124913711;-0.131806546043685
39.937;-0.9236937;0;;
39.938;-0.9230466;0;;
39.938;-0.9229353;0;;
39.939;-0.9228638;0;;
39.959;-0.8897359;0;;
39.96;-0.8894104;0;;
39.96;-0.8893545;0;;
39.961;-0.8893262;0;;
39.98;-0.7899884;0;;
39.98;-0.7891501;0;;
39.981;-0.7887435;0;;
39.982;-0.7886877;0;;
40.001;-0.7232807;0;;
40.002;-0.7224403;0;;
40.003;-0.7224403;0;;
40.004;-0.7224403;0;;
40.023;-0.6552524;0;;
40.024;-0.6545377;0;;
40.025;-0.6543682;0;;
40.026;-0.6543682;0;;
40.045;-0.6212929;0;;
40.046;-0.5872818;0;;
40.047;-0.5872818;0;;
40.066;-0.5551488;0;;
40.067;-0.5548428;0;;
40.067;-0.5547285;0;;
40.068;-0.5207679;0;;
40.087;-0.4872282;0;;
40.088;-0.4872282;0;;
40.095;-0.4872282;0;;
40.096;-0.4457725;0;;
40.108;-0.4025485;0;;
40.109;-0.4018801;0;;
40.109;-0.4017661;0;;
40.11;-0.4016902;0;;
40.129;-0.3531181;0;;
40.13;-0.3531181;0;;
40.13;-0.3531181;0;;
40.15;-0.2868075;0;;
40.151;-0.2861166;0;;
40.152;-0.2860197;0;;
40.172;-0.2200464;0;;
40.173;-0.2194056;0;;
40.174;-0.2192373;0;;
40.174;-0.2192373;0;;
40.194;-0.1532053;0;;
40.194;-0.1531692;0;;
40.195;-0.152357;0;;
40.196;-0.152357;0;;
40.215;-0.08578121;0;;
40.216;-0.08507191;0;;
40.217;-0.08495636;0;;
40.217;-0.08490569;0;;
40.2353715;;;0.00178069310666926;-0.0424988761668323
40.217;-0.08495636;0;;
40.217;-0.08490569;0;;
40.237;-0.01873723;0;;
40.237;-0.01871642;0;;
40.238;-0.01789129;0;;
40.238;-0.01789129;0;;
40.258;0.01501457;0;;
40.259;0.01531358;0;;
40.259;0.01542315;0;;
40.26;0.01542315;0;;
40.28;0.08218155;0;;
40.281;0.1078227;0;;
40.281;0.1121018;0;;
40.282;0.1153811;0;;
40.301;0.1487432;0;;
40.302;0.1490732;0;;
40.303;0.1755117;0;;
40.303;0.1800354;0;;
40.323;0.2161445;0;;
40.323;0.2164124;0;;
40.324;0.2165712;0;;
40.325;0.2425001;0;;
40.344;0.282596;0;;
40.344;0.2829267;0;;
40.345;0.2830842;0;;
40.345;0.2831112;0;;
40.364;0.3496065;0;;
40.365;0.3502863;0;;
40.366;0.3504622;0;;
40.386;0.4172306;0;;
40.386;0.4172306;0;;
40.387;0.4172306;0;;
40.388;0.4172306;0;;
40.407;0.4840665;0;;
40.408;0.4847792;0;;
40.409;0.4848946;0;;
40.428;0.5502382;0;;
40.429;0.5508525;0;;
40.429;0.5510939;0;;
40.43;0.5510939;0;;
40.45;0.6185367;0;;
40.45;0.6185367;0;;
40.451;0.6185367;0;;
40.452;0.6185367;0;;
40.471;0.6847125;0;;
40.472;0.6853589;0;;
40.473;0.6855741;0;;
40.474;0.6855741;0;;
40.492;0.7521667;0;;
40.493;0.752932;0;;
40.503;0.7530746;0;;
40.504;0.7530774;0;;
40.514;0.7945448;0;;
40.515;0.7953625;0;;
40.516;0.8213765;0;;
40.516;0.8213765;0;;
