large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
30.575;-0.7483892;-2.5;;
30.575;-0.7481223;-2.5;;
30.576;-0.7479987;-2.5;;
30.576;-0.7479776;-2.5;;
30.577;-0.7479679;-2.5;;
30.596;-0.6947657;-2.5;;
30.597;-0.6942271;-2.5;;
30.597;-0.694135;-2.5;;
30.618;-0.6408678;-2.5;;
30.618;-0.6404532;-2.5;;
30.619;-0.6402308;-2.5;;
30.62;-0.6402308;-2.5;;
30.62;-0.6402308;-2.5;;
30.639;-0.5867836;-2.5;;
30.64;-0.5867836;-2.5;;
30.64;-0.5867836;-2.5;;
30.673;-0.5007138;-2.5;;
30.673;-0.499805;-2.5;;
30.682;-0.4802408;-2.5;;
30.683;-0.4798555;-2.5;;
30.683;-0.4797041;-2.5;;
30.684;-0.4797041;-2.5;;
30.685;-0.4797041;-2.5;;
30.689406;;;0.474844069647525;0.325289659704677
30.703;-0.4270816;-2.5;;
30.703;-0.426336;-2.5;;
30.704;-0.426336;-2.5;;
30.705;-0.426336;-2.5;;
30.724;-0.3725664;-2.5;;
30.725;-0.3718666;-2.5;;
30.726;-0.3718666;-2.5;;
30.726;-0.3718666;-2.5;;
30.746;-0.3194556;-2.5;;
30.747;-0.3187923;-2.5;;
30.748;-0.3187923;-2.5;;
30.748;-0.3187923;-2.5;;
30.768;-0.2922156;-2.5;;
30.769;-0.265315;-2.5;;
30.769;-0.265315;-2.5;;
30.77;-0.265315;-2.5;;
30.789;-0.2381372;-2.5;;
30.79;-0.2377774;-2.5;;
30.791;-0.211579;-2.5;;
30.791;-0.211579;-2.5;;
30.81;-0.1843265;-2.5;;
30.81;-0.1843265;-2.5;;
30.811;-0.1843265;-2.5;;
30.812;-0.1843265;-2.5;;
30.831;-0.1311123;-2.5;;
30.832;-0.1311123;-2.5;;
30.833;-0.1311123;-2.5;;
30.852;-0.07820204;-2.5;;
30.853;-0.07771483;-2.5;;
30.854;-0.07756886;-2.5;;
30.854;-0.07755218;-2.5;;
30.874;-0.02479909;-2.5;;
30.874;-0.02454119;-2.5;;
30.875;-0.02412658;-2.5;;
30.895;0.02925869;-2.5;;
30.895;0.02925868;-2.5;;
30.896;0.02925868;-2.5;;
30.896;0.02925868;-2.5;;
30.897;0.02925868;-2.5;;
30.916;0.08266091;-2.5;;
30.916;0.08302915;-2.5;;
30.917;0.08337546;-2.5;;
30.937;0.136846;-2.5;;
30.938;0.136846;-2.5;;
30.939;0.136846;-2.5;;
30.939;0.136846;-2.5;;
30.958;0.1900504;-2.5;;
30.959;0.1905853;-2.5;;
30.959;0.1906773;-2.5;;
30.96;0.1907284;-2.5;;
30.979;0.2168678;-2.5;;
30.98;0.2397047;-2.5;;
30.981;0.2428464;-2.5;;
30.986;0.2436477;-2.5;;
30.9912163;;;0.497615411352056;0.433549295614832
30.986;0.2436477;-2.5;;
31.001;0.2706681;-2.5;;
31.002;0.2710288;-2.5;;
31.003;0.2925791;-2.5;;
31.023;0.3253413;-2.5;;
31.023;0.3254115;-2.5;;
31.024;0.3257614;-2.5;;
31.025;0.3257614;-2.5;;
31.025;0.330335;-2.5;;
31.043;0.3775;-2.5;;
31.044;0.3780326;-2.5;;
31.045;0.378118;-2.5;;
31.065;0.4314059;-2.5;;
31.065;0.4316722;-2.5;;
31.066;0.4320855;-2.5;;
31.067;0.4320855;-2.5;;
31.086;0.4848856;-2.5;;
31.086;0.4852144;-2.5;;
31.087;0.4855288;-2.5;;
31.107;0.5383255;-2.5;;
31.108;0.5389947;-2.5;;
31.108;0.5389947;-2.5;;
31.109;0.5389947;-2.5;;
31.129;0.5921906;-2.5;;
31.13;0.5928625;-2.5;;
31.131;0.5928625;-2.5;;
31.131;0.5928625;-2.5;;
31.15;0.6453792;-2.5;;
31.151;0.6459085;-2.5;;
31.151;0.6459994;-2.5;;
31.152;0.6460577;-2.5;;
31.172;0.6994724;-2.5;;
31.172;0.6994724;-2.5;;
31.173;0.6994724;-2.5;;
31.174;0.6994724;-2.5;;
31.194;0.753122;-2.5;;
31.195;0.753122;-2.5;;
31.196;0.753122;-2.5;;
31.196;0.753122;-2.5;;
31.216;0.8069595;-2.5;;
31.217;0.8074369;-2.5;;
31.217;0.8074805;-2.5;;
31.218;0.8075977;-2.5;;
31.238;0.8597513;-2.5;;
31.239;0.860226;-2.5;;
31.239;0.8602892;-2.5;;
31.259;0.913698;-2.5;;
31.26;0.914245;-2.5;;
31.261;0.9143299;-2.5;;
31.261;0.9143613;-2.5;;
31.281;0.9415739;-2.5;;
31.282;0.961487;-2.5;;
31.283;0.9665475;-2.5;;
31.2930157;;;0.493312269694796;0.491015002460767
31.302;0.9952175;-2.5;;
31.303;0.9955005;-2.5;;
31.304;0.9955686;-2.5;;
31.31;1.020466;-2.5;;
31.31;1.021062;-2.5;;
31.323;1.048402;-2.5;;
31.324;1.048814;-2.5;;
31.346;1.101449;-2.5;;
31.346;1.101822;-2.5;;
31.347;1.102002;-2.5;;
31.348;1.102041;-2.5;;
31.367;1.155429;-2.5;;
31.368;1.156117;-2.5;;
31.369;1.156117;-2.5;;
31.37;1.156117;-2.5;;
31.389;1.208152;-2.5;;
31.389;1.208206;-2.5;;
31.39;1.208857;-2.5;;
31.41;1.263014;-2.5;;
31.41;1.263014;-2.5;;
31.411;1.263014;-2.5;;
31.411;1.263014;-2.5;;
31.432;1.316196;-2.5;;
31.432;1.316196;-2.5;;
31.433;1.316196;-2.5;;
31.433;1.316196;-2.5;;
31.453;1.369335;-2.5;;
31.454;1.36983;-2.5;;
31.454;1.369909;-2.5;;
31.455;1.37001;-2.5;;
31.475;1.423773;-2.5;;
31.475;1.423773;-2.5;;
31.475;1.423773;-2.5;;
31.476;1.423773;-2.5;;
31.496;1.477016;-2.5;;
31.496;1.477016;-2.5;;
31.497;1.477016;-2.5;;
31.497;1.477016;-2.5;;
31.517;1.529953;-2.5;;
31.518;1.530472;-2.5;;
31.518;1.530561;-2.5;;
31.519;1.530621;-2.5;;
31.539;1.584173;-2.5;;
31.539;1.584173;-2.5;;
31.54;1.584173;-2.5;;
31.541;1.584173;-2.5;;
31.561;1.611771;-2.5;;
31.561;1.61009;-2.5;;
31.562;1.632799;-2.5;;
31.581;1.664911;-2.5;;
31.582;1.665199;-2.5;;
31.583;1.665291;-2.5;;
31.583;1.669244;-2.5;;
31.5943237;;;-0.134056877331396;0.332928718340745
31.602;1.717959;-2.5;;
31.603;1.718409;-2.5;;
31.603;1.718599;-2.5;;
31.623;1.771978;-2.5;;
31.624;1.771978;-2.5;;
31.624;1.771978;-2.5;;
31.625;1.771978;-2.5;;
31.625;1.771978;-2.5;;
31.647;1.819493;-2.5;;
31.648;1.830331;-2.5;;
31.652;1.851154;-2.5;;
31.665;1.879225;-2.5;;
31.666;1.879756;-2.5;;
31.667;1.879756;-2.5;;
31.667;1.879756;-2.5;;
31.687;1.933088;-2.5;;
31.687;1.933088;-2.5;;
31.688;1.933088;-2.5;;
31.689;1.933088;-2.5;;
31.709;1.986535;-2.5;;
31.709;1.986535;-2.5;;
31.709;1.986535;-2.5;;
31.71;1.986535;-2.5;;
31.73;2.0398;-2.5;;
31.73;2.0398;-2.5;;
31.731;2.0398;-2.5;;
31.751;2.093284;-2.5;;
31.751;2.093728;-2.5;;
31.752;2.093955;-2.5;;
31.753;2.093955;-2.5;;
31.754;2.093955;-2.5;;
31.773;2.121156;-2.5;;
31.774;2.147633;-2.5;;
31.775;2.147633;-2.5;;
31.796;2.174633;-2.5;;
31.796;2.201112;-2.5;;
31.797;2.201112;-2.5;;
31.798;2.201112;-2.5;;
31.798;2.201112;-2.5;;
31.818;2.228981;-2.5;;
31.819;2.24775;-2.5;;
31.819;2.250593;-2.5;;
31.84;2.30804;-2.5;;
31.84;2.308709;-2.5;;
31.842;2.309324;-2.5;;
31.842;2.309367;-2.5;;
31.862;2.335388;-2.5;;
31.863;2.335638;-2.5;;
31.863;2.349656;-2.5;;
31.864;2.358948;-2.5;;
31.883;2.390236;-2.5;;
31.884;2.390578;-2.5;;
31.885;2.411885;-2.5;;
31.886;2.415229;-2.5;;
31.8961233;;;-0.494731568477271;0.0905348088095462
31.905;2.442204;-2.5;;
31.905;2.442424;-2.5;;
31.906;2.442562;-2.5;;
31.907;2.442562;-2.5;;
31.926;2.496476;-2.5;;
31.926;2.496476;-2.5;;
31.927;2.496476;-2.5;;
31.928;2.496476;-2.5;;
31.947;2.549404;-2.5;;
31.948;2.549872;-2.5;;
31.948;2.550102;-2.5;;
31.968;2.603217;-2.5;;
31.969;2.603217;-2.5;;
31.97;2.603217;-2.5;;
31.973;2.603217;-2.5;;
31.987;2.651454;-2.5;;
31.99;2.661142;-2.5;;
31.991;2.661696;-2.5;;
31.991;2.661771;-2.5;;
32.011;2.710051;-2.5;;
32.011;2.710667;-2.5;;
32.012;2.710667;-2.5;;
32.032;2.763749;-2.5;;
32.033;2.76424;-2.5;;
32.033;2.764407;-2.5;;
32.034;2.764407;-2.5;;
32.034;2.764407;-2.5;;
32.054;2.817549;-2.5;;
32.055;2.817549;-2.5;;
32.055;2.817549;-2.5;;
32.076;2.870495;-2.5;;
32.076;2.870867;-2.5;;
32.077;2.87109;-2.5;;
32.078;2.871122;-2.5;;
32.079;2.871132;-2.5;;
32.098;2.924627;-2.5;;
32.098;2.924627;-2.5;;
32.099;2.924627;-2.5;;
32.12;2.97729;-2.5;;
32.12;2.977676;-2.5;;
32.121;2.978435;-2.5;;
32.122;2.978538;-2.5;;
32.141;3.004806;-2.5;;
32.142;3.000943;-2.5;;
32.143;3.000185;-2.5;;
32.144;3.000059;-2.5;;
32.163;2.973127;-2.5;;
32.164;2.951412;-2.5;;
32.165;2.947897;-2.5;;
32.185;2.919735;-2.5;;
32.186;2.91944;-2.5;;
32.187;2.897778;-2.5;;
32.188;2.894362;-2.5;;
32.1974227;;;-0.498028166696209;-0.15837608570252
32.185;2.919735;-2.5;;
32.186;2.91944;-2.5;;
32.187;2.897778;-2.5;;
32.188;2.894362;-2.5;;
32.207;2.865437;-2.5;;
32.208;2.865437;-2.5;;
32.209;2.865437;-2.5;;
32.209;2.853633;-2.5;;
32.228;2.812241;-2.5;;
32.229;2.811836;-2.5;;
32.23;2.811702;-2.5;;
32.25;2.75859;-2.5;;
32.25;2.75859;-2.5;;
32.25;2.75859;-2.5;;
32.251;2.75859;-2.5;;
32.27;2.70578;-2.5;;
32.271;2.705251;-2.5;;
32.271;2.705159;-2.5;;
32.272;2.705097;-2.5;;
32.292;2.65152;-2.5;;
32.292;2.65152;-2.5;;
32.293;2.65152;-2.5;;
32.293;2.65152;-2.5;;
32.316;2.59778;-2.5;;
32.316;2.59778;-2.5;;
32.316;2.59778;-2.5;;
32.317;2.59778;-2.5;;
32.334;2.545173;-2.5;;
32.335;2.544629;-2.5;;
32.355;2.491239;-2.5;;
32.356;2.490767;-2.5;;
32.356;2.490711;-2.5;;
32.376;2.464128;-2.5;;
32.377;2.441898;-2.5;;
32.397;2.409747;-2.5;;
32.398;2.390189;-2.5;;
32.421;2.330832;-2.5;;
32.441;2.303168;-2.5;;
32.463;2.249195;-2.5;;
32.464;2.249195;-2.5;;
32.464;2.249195;-2.5;;
32.483;2.196697;-2.5;;
32.499223;;;-0.404203858206992;-0.382755117677967
32.483;2.196697;-2.5;;
32.505;2.14247;-2.5;;
32.506;2.141988;-2.5;;
32.526;2.089067;-2.5;;
32.527;2.088614;-2.5;;
32.527;2.088581;-2.5;;
32.528;2.088405;-2.5;;
32.547;2.035033;-2.5;;
32.548;2.035033;-2.5;;
32.548;2.035033;-2.5;;
32.549;2.035033;-2.5;;
32.569;1.981936;-2.5;;
32.57;1.981446;-2.5;;
32.57;1.981373;-2.5;;
32.59;1.928568;-2.5;;
32.591;1.928025;-2.5;;
32.592;1.927913;-2.5;;
32.612;1.875323;-2.5;;
32.613;1.873971;-2.5;;
32.613;1.873971;-2.5;;
32.633;1.848435;-2.5;;
32.634;1.826177;-2.5;;
32.655;1.79382;-2.5;;
32.677;1.726509;-2.5;;
32.697;1.686629;-2.5;;
32.698;1.686629;-2.5;;
32.719;1.634022;-2.5;;
32.739;1.579898;-2.5;;
32.74;1.579338;-2.5;;
32.782;1.472774;-2.5;;
32.8011726;;;0.446174123361344;-0.237697367504782
32.633;1.848435;-2.5;;
32.634;1.826177;-2.5;;
32.655;1.79382;-2.5;;
32.677;1.726509;-2.5;;
32.697;1.686629;-2.5;;
32.698;1.686629;-2.5;;
32.719;1.634022;-2.5;;
32.739;1.579898;-2.5;;
32.74;1.579338;-2.5;;
32.782;1.472774;-2.5;;
32.802;1.418825;-2.5;;
32.825;1.364777;-2.5;;
32.846;1.310866;-2.5;;
32.868;1.284611;-2.5;;
32.909;1.177127;-2.5;;
32.91;1.176586;-2.5;;
32.931;1.1236;-2.5;;
32.931;1.123271;-2.5;;
33.1024714;;;0.419442136092194;-0.00915394136241562
33.143;0.6149129;-2.5;;
33.144;0.6144504;-2.5;;
33.27;0.2936557;-2.5;;
33.337;0.1328203;-2.5;;
33.359;0.07916862;-2.5;;
33.4042713;;;0.352692525398127;0.203526231661168
33.551;-0.3763127;-2.5;;
33.661;-0.6440392;-2.5;;
33.703;-0.7254929;-2.5;;
33.704;-0.7259809;-2.5;;
33.7055704;;;0.465925999195364;0.421058696011757
33.551;-0.3763127;-2.5;;
33.661;-0.6440392;-2.5;;
33.703;-0.7254929;-2.5;;
33.704;-0.7259809;-2.5;;
34.0073702;;;0.465925999195364;0.425996664970262
34.159;-1.82489;-2.5;;
34.18;-1.878238;-2.5;;
34.201;-1.932132;-2.5;;
34.3086573;;;0.434229357548289;0.429693470334286
34.396;-2.387635;-2.5;;
34.566;-2.815866;-2.5;;
34.6104569;;;-0.5;0.216520338984754
34.61;-2.922435;-2.5;;
34.696;-2.919046;-2.5;;
34.716;-2.86607;-2.5;;
34.716;-2.865631;-2.5;;
34.738;-2.812032;-2.5;;
34.739;-2.812032;-2.5;;
34.801;-2.652293;-2.5;;
34.802;-2.651649;-2.5;;
34.822;-2.625038;-2.5;;
34.823;-2.600213;-2.5;;
34.844;-2.57095;-2.5;;
34.866;-2.516984;-2.5;;
34.886;-2.464231;-2.5;;
34.887;-2.46368;-2.5;;
34.888;-2.463584;-2.5;;
34.907;-2.410888;-2.5;;
34.9117558;;;0.465988204974549;0.21653589042955
34.929;-2.357233;-2.5;;
34.951;-2.303162;-2.5;;
34.972;-2.249528;-2.5;;
34.973;-2.248893;-2.5;;
34.993;-2.195649;-2.5;;
34.994;-2.195649;-2.5;;
35.015;-2.142291;-2.5;;
35.015;-2.142291;-2.5;;
35.036;-2.088973;-2.5;;
35.057;-2.035615;-2.5;;
35.058;-2.035084;-2.5;;
35.079;-2.008168;-2.5;;
35.08;-1.985291;-2.5;;
35.102;-1.953224;-2.5;;
35.103;-1.935996;-2.5;;
35.123;-1.900238;-2.5;;
35.124;-1.879274;-2.5;;
35.143;-1.84663;-2.5;;
35.164;-1.79344;-2.5;;
35.165;-1.79281;-2.5;;
35.185;-1.740386;-2.5;;
35.186;-1.739845;-2.5;;
35.207;-1.686031;-2.5;;
35.208;-1.686031;-2.5;;
35.2130546;;;0.451741856490232;0.212989854753267
35.207;-1.686031;-2.5;;
35.208;-1.686031;-2.5;;
35.228;-1.633254;-2.5;;
35.229;-1.63274;-2.5;;
35.249;-1.579536;-2.5;;
35.25;-1.578866;-2.5;;
35.292;-1.471831;-2.5;;
35.293;-1.471831;-2.5;;
35.314;-1.418259;-2.5;;
35.335;-1.391474;-2.5;;
35.337;-1.368114;-2.5;;
35.358;-1.337868;-2.5;;
35.378;-1.284102;-2.5;;
35.379;-1.284102;-2.5;;
35.38;-1.284102;-2.5;;
35.399;-1.231483;-2.5;;
35.426;-1.150994;-2.5;;
35.442;-1.12212;-2.5;;
35.463;-1.069994;-2.5;;
35.464;-1.069994;-2.5;;
35.484;-1.015901;-2.5;;
35.485;-1.015901;-2.5;;
35.506;-0.9632518;-2.5;;
35.5148649;;;0.488331826371957;0.226515471959184
35.506;-0.9632518;-2.5;;
35.549;-0.8556027;-2.5;;
35.55;-0.8549778;-2.5;;
35.57;-0.8280025;-2.5;;
35.572;-0.8049722;-2.5;;
35.592;-0.7744713;-2.5;;
35.612;-0.7216119;-2.5;;
35.613;-0.7210617;-2.5;;
35.633;-0.668049;-2.5;;
35.634;-0.6674975;-2.5;;
35.655;-0.6139531;-2.5;;
35.656;-0.6133136;-2.5;;
35.676;-0.5609761;-2.5;;
35.676;-0.5603048;-2.5;;
35.697;-0.5071491;-2.5;;
35.698;-0.506502;-2.5;;
35.718;-0.4527016;-2.5;;
35.718;-0.4527016;-2.5;;
35.719;-0.4527016;-2.5;;
35.739;-0.4001756;-2.5;;
35.74;-0.399694;-2.5;;
35.741;-0.3995683;-2.5;;
35.761;-0.3461883;-2.5;;
35.782;-0.3194933;-2.5;;
35.783;-0.2963002;-2.5;;
35.791;-0.2920537;-2.5;;
35.805;-0.2395346;-2.5;;
35.8161633;;;0.448267152678165;0.463582260128726
35.782;-0.3194933;-2.5;;
35.783;-0.2963002;-2.5;;
35.791;-0.2920537;-2.5;;
35.805;-0.2395346;-2.5;;
35.826;-0.2118494;-2.5;;
35.828;-0.1882429;-2.5;;
35.829;-0.1858365;-2.5;;
35.849;-0.157928;-2.5;;
35.869;-0.1050518;-2.5;;
35.87;-0.1045175;-2.5;;
35.891;-0.05199451;-2.5;;
35.891;-0.05135616;-2.5;;
35.911;0.001869228;-2.5;;
35.912;0.002349957;-2.5;;
35.912;0.002530681;-2.5;;
35.932;0.05613055;-2.5;;
35.933;0.05613055;-2.5;;
35.954;0.1096765;-2.5;;
35.954;0.1096765;-2.5;;
35.955;0.1096765;-2.5;;
35.975;0.163773;-2.5;;
35.976;0.163773;-2.5;;
35.976;0.163773;-2.5;;
35.996;0.2162248;-2.5;;
35.997;0.2167406;-2.5;;
36.017;0.2704664;-2.5;;
36.039;0.2971596;-2.5;;
36.04;0.2975297;-2.5;;
36.041;0.3241925;-2.5;;
36.042;0.3241925;-2.5;;
36.061;0.3523159;-2.5;;
36.062;0.372871;-2.5;;
36.063;0.3767886;-2.5;;
36.064;0.3774262;-2.5;;
36.1179636;;;0.465862079891161;0.463550728857879
36.167;0.6207848;-2.5;;
36.232;0.7793186;-2.5;;
36.233;0.7799301;-2.5;;
36.233;0.7799301;-2.5;;
36.253;0.8340977;-2.5;;
36.254;0.8340977;-2.5;;
36.276;0.8872684;-2.5;;
36.277;0.8872684;-2.5;;
36.297;0.9416765;-2.5;;
36.298;0.9416765;-2.5;;
36.364;1.074768;-2.5;;
36.4197671;;;0.454163205636345;0.464156066144407
36.427;1.236374;-2.5;;
36.429;1.236374;-2.5;;
36.449;1.289809;-2.5;;
36.47;1.343577;-2.5;;
36.491;1.396578;-2.5;;
36.492;1.397053;-2.5;;
36.512;1.451244;-2.5;;
36.513;1.451244;-2.5;;
36.538;1.504212;-2.5;;
36.554;1.556784;-2.5;;
36.556;1.557494;-2.5;;
36.576;1.610654;-2.5;;
36.577;1.611209;-2.5;;
36.598;1.638262;-2.5;;
36.599;1.66164;-2.5;;
36.62;1.692452;-2.5;;
36.62;1.692592;-2.5;;
36.642;1.746148;-2.5;;
36.643;1.772566;-2.5;;
36.665;1.799579;-2.5;;
36.666;1.821582;-2.5;;
36.687;1.853078;-2.5;;
36.688;1.875341;-2.5;;
36.689;1.879116;-2.5;;
36.708;1.90741;-2.5;;
36.709;1.907689;-2.5;;
36.71;1.907757;-2.5;;
36.7215672;;;-0.441448626348975;0.231710952964174
36.73;1.960357;-2.5;;
36.731;1.960856;-2.5;;
36.732;1.960971;-2.5;;
36.732;1.9765;-2.5;;
36.752;2.013463;-2.5;;
36.752;2.013749;-2.5;;
36.753;2.013928;-2.5;;
36.773;2.067611;-2.5;;
36.774;2.067611;-2.5;;
36.774;2.067611;-2.5;;
36.794;2.121403;-2.5;;
36.795;2.121403;-2.5;;
36.815;2.174698;-2.5;;
36.816;2.174698;-2.5;;
36.816;2.174698;-2.5;;
36.836;2.227864;-2.5;;
36.837;2.228527;-2.5;;
36.837;2.228527;-2.5;;
36.838;2.228527;-2.5;;
36.857;2.282141;-2.5;;
36.858;2.282141;-2.5;;
36.859;2.282141;-2.5;;
36.879;2.335125;-2.5;;
36.88;2.335627;-2.5;;
36.88;2.33571;-2.5;;
36.886;2.335794;-2.5;;
36.901;2.388481;-2.5;;
36.902;2.389159;-2.5;;
36.902;2.389275;-2.5;;
36.903;2.389357;-2.5;;
36.923;2.441754;-2.5;;
36.924;2.442265;-2.5;;
36.925;2.442415;-2.5;;
36.926;2.442415;-2.5;;
36.945;2.495682;-2.5;;
36.946;2.496265;-2.5;;
36.947;2.496346;-2.5;;
36.947;2.49636;-2.5;;
36.966;2.523088;-2.5;;
36.967;2.546336;-2.5;;
36.968;2.550303;-2.5;;
36.969;2.550303;-2.5;;
36.988;2.576621;-2.5;;
36.99;2.600837;-2.5;;
37.012;2.630153;-2.5;;
37.013;2.649241;-2.5;;
37.014;2.654946;-2.5;;
37.0228658;;;-0.492468502886439;-0.00347296092697706
37.014;2.654946;-2.5;;
37.033;2.683777;-2.5;;
37.034;2.705963;-2.5;;
37.035;2.709949;-2.5;;
37.055;2.737863;-2.5;;
37.055;2.738031;-2.5;;
37.056;2.73817;-2.5;;
37.057;2.760047;-2.5;;
37.058;2.763807;-2.5;;
37.076;2.791627;-2.5;;
37.076;2.791826;-2.5;;
37.077;2.79202;-2.5;;
37.097;2.845756;-2.5;;
37.097;2.845756;-2.5;;
37.098;2.845756;-2.5;;
37.098;2.845756;-2.5;;
37.118;2.898595;-2.5;;
37.118;2.898992;-2.5;;
37.119;2.899201;-2.5;;
37.12;2.899248;-2.5;;
37.139;2.952058;-2.5;;
37.14;2.952757;-2.5;;
37.14;2.952757;-2.5;;
37.141;2.952757;-2.5;;
37.16;3.005918;-2.5;;
37.16;3.005918;-2.5;;
37.161;3.005918;-2.5;;
37.181;2.973274;-2.5;;
37.182;2.972945;-2.5;;
37.183;2.972866;-2.5;;
37.183;2.972866;-2.5;;
37.203;2.919557;-2.5;;
37.204;2.919077;-2.5;;
37.205;2.918935;-2.5;;
37.205;2.918918;-2.5;;
37.227;2.871421;-2.5;;
37.228;2.869671;-2.5;;
37.231;2.865816;-2.5;;
37.246;2.838866;-2.5;;
37.247;2.819168;-2.5;;
37.248;2.814015;-2.5;;
37.268;2.785141;-2.5;;
37.269;2.767267;-2.5;;
37.27;2.762789;-2.5;;
37.271;2.758472;-2.5;;
37.29;2.731272;-2.5;;
37.29;2.731272;-2.5;;
37.291;2.709015;-2.5;;
37.292;2.705786;-2.5;;
37.311;2.678371;-2.5;;
37.311;2.678152;-2.5;;
37.312;2.678039;-2.5;;
37.313;2.678015;-2.5;;
37.3246661;;;0.0111638100845192;-0.117147528378638
37.332;2.624426;-2.5;;
37.333;2.623716;-2.5;;
37.334;2.623716;-2.5;;
37.334;2.623716;-2.5;;
37.353;2.570641;-2.5;;
37.354;2.56994;-2.5;;
37.354;2.56994;-2.5;;
37.374;2.517953;-2.5;;
37.396;2.463976;-2.5;;
37.396;2.46379;-2.5;;
37.397;2.463478;-2.5;;
37.397;2.463349;-2.5;;
37.398;2.463349;-2.5;;
37.398;2.463349;-2.5;;
37.417;2.410738;-2.5;;
37.418;2.410226;-2.5;;
37.438;2.356848;-2.5;;
37.439;2.356298;-2.5;;
37.459;2.303041;-2.5;;
37.46;2.302383;-2.5;;
37.461;2.302383;-2.5;;
37.461;2.302383;-2.5;;
37.462;2.302383;-2.5;;
37.481;2.249049;-2.5;;
37.482;2.248517;-2.5;;
37.483;2.248394;-2.5;;
37.503;2.22241;-2.5;;
37.504;2.201328;-2.5;;
37.505;2.1967;-2.5;;
37.506;2.195403;-2.5;;
37.507;2.195403;-2.5;;
37.526;2.143194;-2.5;;
37.527;2.142377;-2.5;;
37.527;2.142001;-2.5;;
37.548;2.114967;-2.5;;
37.549;2.096825;-2.5;;
37.549;2.096563;-2.5;;
37.55;2.087839;-2.5;;
37.569;2.060988;-2.5;;
37.583;2.016601;-2.5;;
37.584;2.013592;-2.5;;
37.592;1.994347;-2.5;;
37.593;1.993895;-2.5;;
37.593;1.989763;-2.5;;
37.594;1.983828;-2.5;;
37.595;1.98213;-2.5;;
37.612;1.953702;-2.5;;
37.612;1.953527;-2.5;;
37.613;1.953344;-2.5;;
37.613;1.953276;-2.5;;
37.6264629;;;0.496857378749711;-0.106473985100296
37.633;1.900401;-2.5;;
37.634;1.900401;-2.5;;
37.634;1.900401;-2.5;;
37.635;1.900401;-2.5;;
37.654;1.84733;-2.5;;
37.655;1.846621;-2.5;;
37.656;1.846621;-2.5;;
37.656;1.846621;-2.5;;
37.676;1.793542;-2.5;;
37.676;1.793542;-2.5;;
37.676;1.793542;-2.5;;
37.677;1.793542;-2.5;;
37.696;1.740568;-2.5;;
37.697;1.740033;-2.5;;
37.697;1.739941;-2.5;;
37.717;1.686468;-2.5;;
37.718;1.685948;-2.5;;
37.719;1.685812;-2.5;;
37.739;1.632201;-2.5;;
37.74;1.632201;-2.5;;
37.741;1.632201;-2.5;;
37.741;1.632201;-2.5;;
37.742;1.632201;-2.5;;
37.761;1.57949;-2.5;;
37.762;1.579009;-2.5;;
37.763;1.578862;-2.5;;
37.783;1.526012;-2.5;;
37.784;1.52553;-2.5;;
37.784;1.525464;-2.5;;
37.785;1.525338;-2.5;;
37.786;1.525338;-2.5;;
37.805;1.472277;-2.5;;
37.806;1.471704;-2.5;;
37.807;1.471583;-2.5;;
37.826;1.444296;-2.5;;
37.827;1.444296;-2.5;;
37.828;1.422492;-2.5;;
37.829;1.419207;-2.5;;
37.849;1.390766;-2.5;;
37.85;1.368561;-2.5;;
37.851;1.365311;-2.5;;
37.852;1.364303;-2.5;;
37.871;1.337194;-2.5;;
37.872;1.337194;-2.5;;
37.872;1.310839;-2.5;;
37.873;1.310839;-2.5;;
37.892;1.283697;-2.5;;
37.892;1.283697;-2.5;;
37.897;1.283697;-2.5;;
37.906;1.249707;-2.5;;
37.906;1.248929;-2.5;;
37.914;1.220337;-2.5;;
37.9277618;;;0.486247317993303;0.125450000985273
37.914;1.220337;-2.5;;
37.933;1.177103;-2.5;;
37.934;1.177103;-2.5;;
37.934;1.177103;-2.5;;
37.935;1.177103;-2.5;;
37.955;1.124359;-2.5;;
37.955;1.124189;-2.5;;
37.956;1.123835;-2.5;;
37.956;1.123796;-2.5;;
37.957;1.123717;-2.5;;
37.976;1.069859;-2.5;;
37.976;1.0696;-2.5;;
37.977;1.069266;-2.5;;
37.997;1.016588;-2.5;;
37.997;1.016294;-2.5;;
37.998;1.015917;-2.5;;
38.018;0.9621128;-2.5;;
38.019;0.9621128;-2.5;;
38.02;0.9621128;-2.5;;
38.02;0.9621128;-2.5;;
38.04;0.9092635;-2.5;;
38.041;0.9087654;-2.5;;
38.042;0.9086478;-2.5;;
38.042;0.9086276;-2.5;;
38.062;0.8559267;-2.5;;
38.063;0.8552779;-2.5;;
38.064;0.8552779;-2.5;;
38.065;0.8552779;-2.5;;
38.083;0.8271492;-2.5;;
38.084;0.8271492;-2.5;;
38.084;0.8109308;-2.5;;
38.085;0.8028489;-2.5;;
38.104;0.7746123;-2.5;;
38.104;0.7743675;-2.5;;
38.105;0.7742657;-2.5;;
38.106;0.774245;-2.5;;
38.125;0.7213449;-2.5;;
38.126;0.7206485;-2.5;;
38.126;0.7206485;-2.5;;
38.127;0.7206485;-2.5;;
38.146;0.6673429;-2.5;;
38.147;0.6673429;-2.5;;
38.147;0.6673429;-2.5;;
38.167;0.6137761;-2.5;;
38.168;0.6137761;-2.5;;
38.168;0.6137761;-2.5;;
