small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
32.008;0.6542106;-1;;
32.009;0.654164;-1;;
32.009;0.6396378;-1;;
32.03;0.609452;-1;;
32.03;0.6094123;-1;;
32.031;0.6091887;-1;;
32.032;0.609117;-1;;
32.051;0.5642608;-1;;
32.073;0.5206938;-1;;
32.073;0.5205063;-1;;
32.074;0.5202774;-1;;
32.075;0.5202137;-1;;
32.095;0.4757406;-1;;
32.096;0.4753326;-1;;
32.096;0.4752666;-1;;
32.097;0.4751884;-1;;
32.098;0.4751884;-1;;
32.117;0.4314378;-1;;
32.117;0.4311353;-1;;
32.118;0.4309227;-1;;
32.118;0.4308867;-1;;
32.138;0.3871308;-1;;
32.138;0.3868175;-1;;
32.139;0.3866331;-1;;
32.139;0.3866014;-1;;
32.159;0.3422905;-1;;
32.159;0.3419521;-1;;
32.16;0.3417805;-1;;
32.18;0.2974622;-1;;
32.18;0.2971068;-1;;
32.181;0.2969477;-1;;
32.182;0.2969142;-1;;
32.201;0.2528108;-1;;
32.202;0.2524231;-1;;
32.202;0.2524216;-1;;
32.203;0.2522286;-1;;
32.222;0.207652;-1;;
32.223;0.207652;-1;;
32.223;0.207652;-1;;
32.224;0.207652;-1;;
32.244;0.1632904;-1;;
32.244;0.1627243;-1;;
32.245;0.1627243;-1;;
32.246;0.1627243;-1;;
32.266;0.1407696;-1;;
32.2664283;;;-0.381839378526884;-0.0653310398397665
32.268;0.1193593;-1;;
32.287;0.09544202;-1;;
32.295;0.07439451;-1;;
32.295;0.07404998;-1;;
32.296;0.07371416;-1;;
32.309;0.038865;-1;;
32.31;0.038865;-1;;
32.31;0.038865;-1;;
32.311;0.02895971;-1;;
32.331;0.005950918;-1;;
32.331;0.005950918;-1;;
32.331;0.005950918;-1;;
32.351;-0.03786507;-1;;
32.352;-0.03832186;-1;;
32.353;-0.03838548;-1;;
32.372;-0.08254778;-1;;
32.373;-0.08301211;-1;;
32.374;-0.08313233;-1;;
32.374;-0.08313233;-1;;
32.394;-0.1269805;-1;;
32.394;-0.1270365;-1;;
32.395;-0.1273808;-1;;
32.415;-0.1718197;-1;;
32.415;-0.1719645;-1;;
32.416;-0.1722618;-1;;
32.416;-0.1723888;-1;;
32.436;-0.2168959;-1;;
32.436;-0.2168959;-1;;
32.437;-0.2168959;-1;;
32.437;-0.2168959;-1;;
32.457;-0.2617745;-1;;
32.458;-0.2617745;-1;;
32.458;-0.2617745;-1;;
32.479;-0.3066552;-1;;
32.48;-0.3066552;-1;;
32.481;-0.3066552;-1;;
32.481;-0.3066552;-1;;
32.5;-0.3502695;-1;;
32.501;-0.3508353;-1;;
32.502;-0.3508353;-1;;
32.502;-0.3508353;-1;;
32.522;-0.3733847;-1;;
32.523;-0.3733847;-1;;
32.524;-0.3956782;-1;;
32.524;-0.3956782;-1;;
32.543;-0.4181268;-1;;
32.544;-0.4183551;-1;;
32.545;-0.4356199;-1;;
32.565;-0.4624962;-1;;
32.565;-0.4627202;-1;;
32.566;-0.4628328;-1;;
32.567;-0.4628328;-1;;
32.5672532;;;0.496847796104967;-0.0641959787719956
32.567;-0.4628328;-1;;
32.587;-0.5073584;-1;;
32.587;-0.5073584;-1;;
32.588;-0.5073584;-1;;
32.608;-0.5515051;-1;;
32.608;-0.5516824;-1;;
32.609;-0.5519989;-1;;
32.629;-0.59625;-1;;
32.629;-0.59648;-1;;
32.63;-0.5968136;-1;;
32.65;-0.6414245;-1;;
32.65;-0.6414245;-1;;
32.651;-0.6414245;-1;;
32.651;-0.6414245;-1;;
32.672;-0.6859567;-1;;
32.672;-0.6859567;-1;;
32.672;-0.6859567;-1;;
32.673;-0.6859567;-1;;
32.693;-0.7304541;-1;;
32.693;-0.7304541;-1;;
32.693;-0.7304541;-1;;
32.694;-0.7304541;-1;;
32.714;-0.7752969;-1;;
32.714;-0.7752969;-1;;
32.721;-0.7752969;-1;;
32.722;-0.7752969;-1;;
32.736;-0.8202828;-1;;
32.737;-0.8202828;-1;;
32.737;-0.8202828;-1;;
32.757;-0.8637838;-1;;
32.758;-0.8644371;-1;;
32.759;-0.8648595;-1;;
32.759;-0.8648595;-1;;
32.76;-0.8648595;-1;;
32.779;-0.8875208;-1;;
32.78;-0.9093487;-1;;
32.781;-0.9093487;-1;;
32.801;-0.9320498;-1;;
32.802;-0.9322817;-1;;
32.803;-0.954421;-1;;
32.803;-0.954421;-1;;
32.804;-0.954421;-1;;
32.823;-0.9770563;-1;;
32.823;-0.9770563;-1;;
32.824;-0.9770563;-1;;
32.843;-1.021146;-1;;
32.844;-1.021578;-1;;
32.844;-1.021651;-1;;
32.845;-1.021703;-1;;
32.864;-1.065472;-1;;
32.865;-1.065472;-1;;
32.866;-1.065472;-1;;
32.866;-1.065472;-1;;
32.8695814;;;0.497637862991927;-0.0609711791181137
32.864;-1.065472;-1;;
32.865;-1.065472;-1;;
32.866;-1.065472;-1;;
32.866;-1.065472;-1;;
32.885;-1.110358;-1;;
32.886;-1.110809;-1;;
32.887;-1.110939;-1;;
32.907;-1.155418;-1;;
32.907;-1.155418;-1;;
32.907;-1.155418;-1;;
32.908;-1.155418;-1;;
32.928;-1.200129;-1;;
32.928;-1.200129;-1;;
32.928;-1.200129;-1;;
32.929;-1.200129;-1;;
32.949;-1.244753;-1;;
32.949;-1.244753;-1;;
32.95;-1.244753;-1;;
32.97;-1.288817;-1;;
32.971;-1.289206;-1;;
32.971;-1.289366;-1;;
32.972;-1.289366;-1;;
32.992;-1.311786;-1;;
32.992;-1.320683;-1;;
32.993;-1.331636;-1;;
32.994;-1.333344;-1;;
33.013;-1.357143;-1;;
33.013;-1.357143;-1;;
33.014;-1.374911;-1;;
33.015;-1.37761;-1;;
33.034;-1.400815;-1;;
33.035;-1.401043;-1;;
33.036;-1.401116;-1;;
33.037;-1.401116;-1;;
33.055;-1.445253;-1;;
33.056;-1.445718;-1;;
33.056;-1.445798;-1;;
33.057;-1.445843;-1;;
33.076;-1.490163;-1;;
33.077;-1.490163;-1;;
33.077;-1.490163;-1;;
33.097;-1.534477;-1;;
33.098;-1.534907;-1;;
33.098;-1.53498;-1;;
33.099;-1.53502;-1;;
33.119;-1.579964;-1;;
33.119;-1.579964;-1;;
33.12;-1.579964;-1;;
33.12;-1.579964;-1;;
33.14;-1.624978;-1;;
33.147;-1.624978;-1;;
33.147;-1.624978;-1;;
33.148;-1.624978;-1;;
33.16;-1.669265;-1;;
33.161;-1.669265;-1;;
33.1704057;;;0.497856732953029;-0.0577359570851319
33.182;-1.690693;-1;;
33.204;-1.735381;-1;;
33.204;-1.746995;-1;;
33.206;-1.757211;-1;;
33.206;-1.757947;-1;;
33.207;-1.758672;-1;;
33.208;-1.758672;-1;;
33.226;-1.78079;-1;;
33.227;-1.797925;-1;;
33.228;-1.801975;-1;;
33.228;-1.802669;-1;;
33.248;-1.825182;-1;;
33.249;-1.83756;-1;;
33.25;-1.846609;-1;;
33.251;-1.847891;-1;;
33.27;-1.870484;-1;;
33.271;-1.889204;-1;;
33.272;-1.891788;-1;;
33.272;-1.892228;-1;;
33.292;-1.914714;-1;;
33.293;-1.914949;-1;;
33.294;-1.936878;-1;;
33.295;-1.936878;-1;;
33.315;-1.959343;-1;;
33.315;-1.959393;-1;;
33.316;-1.977324;-1;;
33.317;-1.980767;-1;;
33.336;-2.004344;-1;;
33.337;-2.004563;-1;;
33.338;-2.004627;-1;;
33.338;-2.011757;-1;;
33.357;-2.049027;-1;;
33.358;-2.049027;-1;;
33.358;-2.049027;-1;;
33.378;-2.093631;-1;;
33.379;-2.093631;-1;;
33.379;-2.093631;-1;;
33.38;-2.093631;-1;;
33.399;-2.137898;-1;;
33.4;-2.138334;-1;;
33.4;-2.138408;-1;;
33.401;-2.138458;-1;;
33.42;-2.182183;-1;;
33.421;-2.18266;-1;;
33.422;-2.182729;-1;;
33.422;-2.182741;-1;;
33.442;-2.227386;-1;;
33.442;-2.227732;-1;;
33.443;-2.227901;-1;;
33.463;-2.271674;-1;;
33.463;-2.27203;-1;;
33.465;-2.272224;-1;;
33.465;-2.272224;-1;;
33.4722329;;;0.497844562426497;-0.0513726990656971
33.485;-2.316463;-1;;
33.485;-2.316502;-1;;
33.486;-2.316926;-1;;
33.487;-2.316997;-1;;
33.506;-2.36073;-1;;
33.507;-2.361197;-1;;
33.508;-2.361272;-1;;
33.508;-2.36128;-1;;
33.528;-2.384076;-1;;
33.529;-2.399991;-1;;
33.529;-2.40625;-1;;
33.551;-2.451218;-1;;
33.552;-2.451218;-1;;
33.552;-2.451218;-1;;
33.553;-2.451218;-1;;
33.561;-2.451218;-1;;
33.572;-2.473173;-1;;
33.573;-2.493496;-1;;
33.574;-2.49754;-1;;
33.575;-2.49754;-1;;
33.594;-2.518574;-1;;
33.595;-2.518804;-1;;
33.596;-2.540092;-1;;
33.597;-2.540092;-1;;
33.616;-2.563228;-1;;
33.617;-2.563482;-1;;
33.618;-2.585152;-1;;
33.619;-2.585152;-1;;
33.639;-2.607959;-1;;
33.639;-2.607959;-1;;
33.64;-2.625273;-1;;
33.658;-2.651761;-1;;
33.659;-2.652068;-1;;
33.66;-2.652109;-1;;
33.661;-2.65212;-1;;
33.68;-2.696664;-1;;
33.681;-2.696664;-1;;
33.681;-2.696664;-1;;
33.682;-2.696664;-1;;
33.701;-2.741554;-1;;
33.702;-2.741554;-1;;
33.702;-2.741554;-1;;
33.703;-2.741554;-1;;
33.722;-2.786004;-1;;
33.723;-2.786427;-1;;
33.723;-2.786491;-1;;
33.724;-2.786585;-1;;
33.744;-2.831367;-1;;
33.744;-2.831367;-1;;
33.745;-2.831367;-1;;
33.765;-2.874771;-1;;
33.765;-2.875065;-1;;
33.767;-2.875321;-1;;
33.767;-2.875321;-1;;
33.7740605;;;0.498382262355591;-0.044983836287734
33.787;-2.919349;-1;;
33.787;-2.919672;-1;;
33.788;-2.919906;-1;;
33.789;-2.919906;-1;;
33.809;-2.965016;-1;;
33.81;-2.965016;-1;;
33.81;-2.965016;-1;;
33.831;-3.009182;-1;;
33.832;-3.00971;-1;;
33.832;-3.00971;-1;;
33.833;-3.00971;-1;;
33.834;-3.00971;-1;;
33.852;-2.978085;-1;;
33.853;-2.977731;-1;;
33.854;-2.977645;-1;;
33.875;-2.955055;-1;;
33.876;-2.939241;-1;;
33.876;-2.93747;-1;;
33.877;-2.932505;-1;;
33.878;-2.932505;-1;;
33.896;-2.910213;-1;;
33.897;-2.89195;-1;;
33.898;-2.888672;-1;;
33.899;-2.888156;-1;;
33.919;-2.843199;-1;;
33.92;-2.842737;-1;;
33.921;-2.842641;-1;;
33.942;-2.821135;-1;;
33.942;-2.798458;-1;;
33.943;-2.798458;-1;;
33.943;-2.798458;-1;;
33.944;-2.798458;-1;;
33.963;-2.776535;-1;;
33.964;-2.77631;-1;;
33.965;-2.753907;-1;;
33.985;-2.731415;-1;;
33.992;-2.731415;-1;;
33.993;-2.712455;-1;;
33.994;-2.70909;-1;;
33.995;-2.70909;-1;;
34.007;-2.674322;-1;;
34.008;-2.673744;-1;;
34.009;-2.666873;-1;;
34.029;-2.642238;-1;;
34.03;-2.642031;-1;;
34.03;-2.642026;-1;;
34.031;-2.624336;-1;;
34.05;-2.597809;-1;;
34.051;-2.59746;-1;;
34.051;-2.59746;-1;;
34.052;-2.59746;-1;;
34.071;-2.553476;-1;;
34.072;-2.552899;-1;;
34.072;-2.552899;-1;;
34.073;-2.552899;-1;;
34.0753864;;;-0.476452660244454;-0.0851206603481661
34.093;-2.508416;-1;;
34.093;-2.508416;-1;;
34.094;-2.508416;-1;;
34.094;-2.508416;-1;;
34.114;-2.463331;-1;;
34.114;-2.463331;-1;;
34.115;-2.463331;-1;;
34.135;-2.419446;-1;;
34.136;-2.419034;-1;;
34.137;-2.418905;-1;;
34.137;-2.418905;-1;;
34.156;-2.374543;-1;;
34.157;-2.374098;-1;;
34.158;-2.373969;-1;;
34.159;-2.373969;-1;;
34.178;-2.330452;-1;;
34.179;-2.329999;-1;;
34.18;-2.329875;-1;;
34.2;-2.28434;-1;;
34.201;-2.28434;-1;;
34.202;-2.28434;-1;;
34.202;-2.28434;-1;;
34.222;-2.240279;-1;;
34.222;-2.240205;-1;;
34.223;-2.239809;-1;;
34.224;-2.239744;-1;;
34.224;-2.239739;-1;;
34.243;-2.196067;-1;;
34.244;-2.195493;-1;;
34.265;-2.17334;-1;;
34.267;-2.153704;-1;;
34.288;-2.12839;-1;;
34.288;-2.118007;-1;;
34.289;-2.109232;-1;;
34.29;-2.106965;-1;;
34.309;-2.083751;-1;;
34.31;-2.083441;-1;;
34.311;-2.060579;-1;;
34.311;-2.060579;-1;;
34.333;-2.038878;-1;;
34.333;-2.016709;-1;;
34.334;-2.016709;-1;;
34.334;-2.016709;-1;;
34.353;-1.994496;-1;;
34.354;-1.994253;-1;;
34.355;-1.994218;-1;;
34.355;-1.980358;-1;;
34.374;-1.948951;-1;;
34.375;-1.94863;-1;;
34.375;-1.948576;-1;;
34.376;-1.94855;-1;;
34.3772138;;;-0.489661892882633;-0.118235091402726
34.374;-1.948951;-1;;
34.375;-1.94863;-1;;
34.375;-1.948576;-1;;
34.376;-1.94855;-1;;
34.396;-1.905808;-1;;
34.403;-1.905291;-1;;
34.404;-1.887377;-1;;
34.405;-1.88305;-1;;
34.417;-1.852701;-1;;
34.417;-1.852701;-1;;
34.418;-1.852701;-1;;
34.438;-1.816543;-1;;
34.438;-1.816385;-1;;
34.439;-1.816081;-1;;
34.439;-1.816081;-1;;
34.44;-1.816081;-1;;
34.459;-1.771425;-1;;
34.459;-1.770825;-1;;
34.46;-1.770825;-1;;
34.48;-1.727165;-1;;
34.48;-1.726891;-1;;
34.481;-1.726658;-1;;
34.501;-1.68272;-1;;
34.502;-1.682306;-1;;
34.502;-1.682236;-1;;
34.503;-1.682178;-1;;
34.504;-1.682178;-1;;
34.522;-1.637837;-1;;
34.523;-1.637368;-1;;
34.524;-1.637262;-1;;
34.546;-1.615041;-1;;
34.546;-1.614881;-1;;
34.548;-1.614798;-1;;
34.55;-1.599183;-1;;
34.567;-1.551449;-1;;
34.57;-1.548557;-1;;
34.57;-1.548384;-1;;
34.571;-1.548028;-1;;
34.572;-1.548028;-1;;
34.591;-1.50363;-1;;
34.592;-1.503159;-1;;
34.593;-1.503046;-1;;
34.613;-1.458664;-1;;
34.614;-1.458664;-1;;
34.615;-1.458664;-1;;
34.615;-1.458664;-1;;
34.616;-1.458664;-1;;
34.635;-1.415029;-1;;
34.636;-1.414299;-1;;
34.637;-1.413972;-1;;
34.658;-1.36977;-1;;
34.658;-1.369235;-1;;
34.659;-1.369235;-1;;
34.66;-1.369235;-1;;
34.66;-1.369235;-1;;
34.6790413;;;-0.495540735288818;-0.153095616219931
34.679;-1.325083;-1;;
34.68;-1.325053;-1;;
34.68;-1.325039;-1;;
34.7;-1.302159;-1;;
34.702;-1.284778;-1;;
34.703;-1.281803;-1;;
34.704;-1.27934;-1;;
34.723;-1.257053;-1;;
34.724;-1.239914;-1;;
34.725;-1.236224;-1;;
34.725;-1.235593;-1;;
34.744;-1.212799;-1;;
34.745;-1.212591;-1;;
34.746;-1.199547;-1;;
34.747;-1.190513;-1;;
34.767;-1.167017;-1;;
34.767;-1.167017;-1;;
34.768;-1.167017;-1;;
34.769;-1.149622;-1;;
34.788;-1.123326;-1;;
34.789;-1.123077;-1;;
34.789;-1.123049;-1;;
34.79;-1.122986;-1;;
34.809;-1.078449;-1;;
34.81;-1.078028;-1;;
34.81;-1.077967;-1;;
34.83;-1.05704;-1;;
34.831;-1.037882;-1;;
34.832;-1.034587;-1;;
34.833;-1.034083;-1;;
34.833;-1.033906;-1;;
34.899;-0.8999977;-1;;
34.9;-0.8999977;-1;;
34.901;-0.8999977;-1;;
34.902;-0.8810253;-1;;
34.903;-0.8783721;-1;;
34.904;-0.8776368;-1;;
34.904;-0.8776368;-1;;
34.905;-0.8776368;-1;;
34.906;-0.8776368;-1;;
34.906;-0.8776368;-1;;
34.907;-0.8776368;-1;;
34.921;-0.8554088;-1;;
34.922;-0.8551032;-1;;
34.922;-0.8550514;-1;;
34.923;-0.8550289;-1;;
34.943;-0.8112925;-1;;
34.943;-0.8112624;-1;;
34.944;-0.81073;-1;;
34.944;-0.81073;-1;;
34.945;-0.81073;-1;;
34.964;-0.7652745;-1;;
34.965;-0.7652745;-1;;
34.9803671;;;-0.486787020889245;-0.177886719257923
34.985;-0.7217622;-1;;
34.986;-0.7213646;-1;;
35.006;-0.6771111;-1;;
35.007;-0.6766981;-1;;
35.007;-0.6766332;-1;;
35.008;-0.6765479;-1;;
35.008;-0.6765479;-1;;
35.027;-0.6325437;-1;;
35.028;-0.6321144;-1;;
35.028;-0.6319702;-1;;
35.049;-0.5873461;-1;;
35.05;-0.5873461;-1;;
35.05;-0.5873461;-1;;
35.051;-0.5873461;-1;;
35.052;-0.5873461;-1;;
35.07;-0.5431472;-1;;
35.071;-0.5426793;-1;;
35.072;-0.542574;-1;;
35.092;-0.4985506;-1;;
35.093;-0.4980104;-1;;
35.094;-0.4980104;-1;;
35.094;-0.4980104;-1;;
35.114;-0.4536995;-1;;
35.115;-0.4532355;-1;;
35.116;-0.4531731;-1;;
35.117;-0.4531573;-1;;
35.136;-0.4308036;-1;;
35.136;-0.4308036;-1;;
35.137;-0.4122577;-1;;
35.138;-0.4078127;-1;;
35.159;-0.3637516;-1;;
35.16;-0.3637516;-1;;
35.162;-0.3637516;-1;;
35.163;-0.3637516;-1;;
35.182;-0.3202407;-1;;
35.183;-0.3192911;-1;;
35.184;-0.3191431;-1;;
35.184;-0.3190882;-1;;
35.204;-0.2733971;-1;;
35.205;-0.2733971;-1;;
35.205;-0.2733971;-1;;
35.206;-0.2733971;-1;;
35.226;-0.2521384;-1;;
35.227;-0.235249;-1;;
35.227;-0.2323677;-1;;
35.228;-0.2303064;-1;;
35.248;-0.2075343;-1;;
35.253;-0.1954515;-1;;
35.253;-0.1951606;-1;;
35.258;-0.1849459;-1;;
35.27;-0.1625718;-1;;
35.27;-0.1625718;-1;;
35.271;-0.1390183;-1;;
35.2821943;;;0.477583644774395;-0.154726656289047
35.292;-0.1184881;-1;;
35.293;-0.1032358;-1;;
35.294;-0.0965862;-1;;
35.295;-0.09568924;-1;;
35.296;-0.09550659;-1;;
35.315;-0.07313216;-1;;
35.315;-0.07282986;-1;;
35.316;-0.05110617;-1;;
35.317;-0.05110617;-1;;
35.335;-0.02832834;-1;;
35.336;-0.02832834;-1;;
35.337;-0.02832834;-1;;
35.337;-0.02832834;-1;;
35.357;0.01519818;-1;;
35.357;0.01575366;-1;;
35.358;0.01575366;-1;;
35.378;0.06091434;-1;;
35.379;0.06091434;-1;;
35.399;0.1054307;-1;;
35.4;0.1054307;-1;;
35.42;0.1493875;-1;;
35.42;0.1497006;-1;;
35.421;0.1499424;-1;;
35.441;0.1945763;-1;;
35.442;0.1945763;-1;;
35.442;0.1945763;-1;;
35.443;0.1945763;-1;;
35.443;0.1945763;-1;;
35.462;0.2389907;-1;;
35.463;0.2394788;-1;;
35.464;0.2395637;-1;;
35.484;0.2843846;-1;;
35.485;0.2843846;-1;;
35.506;0.3295458;-1;;
35.507;0.3295458;-1;;
35.529;0.3736896;-1;;
35.529;0.3736896;-1;;
35.55;0.4183117;-1;;
35.551;0.4183117;-1;;
35.571;0.4406762;-1;;
35.573;0.4629216;-1;;
35.5835204;;;0.494344327974775;-0.122554416585998
35.573;0.4629216;-1;;
35.594;0.4852512;-1;;
35.595;0.4852512;-1;;
35.615;0.5307318;-1;;
35.617;0.5307318;-1;;
35.617;0.5307318;-1;;
35.636;0.5743104;-1;;
35.636;0.5746704;-1;;
35.637;0.5748412;-1;;
35.657;0.6181945;-1;;
35.657;0.6185502;-1;;
35.658;0.6187115;-1;;
35.659;0.6187333;-1;;
35.679;0.6629786;-1;;
35.686;0.663527;-1;;
35.687;0.6861184;-1;;
35.688;0.6861184;-1;;
35.7;0.7122366;-1;;
35.701;0.7126333;-1;;
35.701;0.7126786;-1;;
35.721;0.7530407;-1;;
35.722;0.7535428;-1;;
35.723;0.7535428;-1;;
35.723;0.7535428;-1;;
35.724;0.7535428;-1;;
35.743;0.7974986;-1;;
35.743;0.7974986;-1;;
35.744;0.7974986;-1;;
35.764;0.8420718;-1;;
35.764;0.8423627;-1;;
35.765;0.8425916;-1;;
35.785;0.8864879;-1;;
35.786;0.8869138;-1;;
35.787;0.8870132;-1;;
35.806;0.9091983;-1;;
35.807;0.9283813;-1;;
35.808;0.931325;-1;;
35.809;0.9317399;-1;;
35.828;0.9542674;-1;;
35.829;0.9733788;-1;;
35.83;0.9762272;-1;;
35.85;0.9988126;-1;;
35.851;0.999039;-1;;
35.871;1.043045;-1;;
35.872;1.04349;-1;;
35.8853474;;;0.493095903701498;-0.0874084555339592
35.892;1.087879;-1;;
35.893;1.088331;-1;;
35.913;1.132379;-1;;
35.914;1.132778;-1;;
35.914;1.132927;-1;;
35.915;1.132927;-1;;
35.934;1.177025;-1;;
35.935;1.177503;-1;;
35.936;1.177575;-1;;
35.956;1.221642;-1;;
35.956;1.221942;-1;;
35.957;1.222138;-1;;
35.958;1.2222;-1;;
35.977;1.267036;-1;;
35.978;1.267036;-1;;
35.979;1.267036;-1;;
35.979;1.267036;-1;;
35.999;1.311132;-1;;
36;1.311687;-1;;
36.001;1.311687;-1;;
36.001;1.311687;-1;;
36.021;1.356365;-1;;
36.021;1.356365;-1;;
36.021;1.356365;-1;;
36.022;1.356365;-1;;
36.042;1.400946;-1;;
36.043;1.400946;-1;;
36.044;1.400946;-1;;
36.065;1.444938;-1;;
36.065;1.44508;-1;;
36.066;1.4454;-1;;
36.067;1.445452;-1;;
36.067;1.445473;-1;;
36.087;1.490384;-1;;
36.087;1.490384;-1;;
36.088;1.490384;-1;;
36.088;1.490384;-1;;
36.109;1.513159;-1;;
36.109;1.523248;-1;;
36.117;1.534837;-1;;
36.118;1.535117;-1;;
36.13;1.557245;-1;;
36.131;1.557716;-1;;
36.132;1.57949;-1;;
36.132;1.57949;-1;;
36.151;1.602649;-1;;
36.152;1.602879;-1;;
36.152;1.602919;-1;;
36.172;1.646806;-1;;
36.173;1.647226;-1;;
36.174;1.647318;-1;;
36.174;1.647334;-1;;
36.186673;;;0.496214104184034;-0.0491770929448485
36.172;1.646806;-1;;
36.173;1.647226;-1;;
36.174;1.647318;-1;;
36.174;1.647334;-1;;
36.193;1.691031;-1;;
36.194;1.691477;-1;;
36.195;1.691596;-1;;
36.196;1.691596;-1;;
36.214;1.735805;-1;;
36.215;1.736284;-1;;
36.216;1.73638;-1;;
36.236;1.780301;-1;;
36.237;1.780746;-1;;
36.238;1.78085;-1;;
36.257;1.825397;-1;;
36.258;1.825397;-1;;
36.258;1.825397;-1;;
36.259;1.825397;-1;;
36.279;1.869341;-1;;
36.279;1.869578;-1;;
36.28;1.869814;-1;;
36.28;1.8699;-1;;
36.3;1.914729;-1;;
36.3;1.914729;-1;;
36.301;1.914729;-1;;
36.301;1.914729;-1;;
36.322;1.95917;-1;;
36.322;1.959463;-1;;
36.343;1.981629;-1;;
36.344;1.999301;-1;;
36.344;2.002342;-1;;
36.345;2.003966;-1;;
36.364;2.027093;-1;;
36.365;2.027333;-1;;
36.365;2.027375;-1;;
36.366;2.046031;-1;;
36.385;2.071214;-1;;
36.385;2.071432;-1;;
36.386;2.071547;-1;;
36.387;2.071547;-1;;
36.407;2.115136;-1;;
36.408;2.115518;-1;;
36.428;2.16015;-1;;
36.429;2.160552;-1;;
36.449;2.204463;-1;;
36.449;2.205023;-1;;
36.45;2.205023;-1;;
36.45;2.205023;-1;;
36.451;2.205023;-1;;
36.47;2.249847;-1;;
36.471;2.249847;-1;;
36.471;2.249847;-1;;
36.4885088;;;0.49423169287298;-0.00718475031375306
36.491;2.294015;-1;;
36.492;2.294561;-1;;
36.493;2.294561;-1;;
36.493;2.294561;-1;;
36.513;2.339102;-1;;
36.513;2.339102;-1;;
36.514;2.339102;-1;;
36.514;2.339102;-1;;
36.541;2.383406;-1;;
36.542;2.383729;-1;;
36.542;2.383785;-1;;
36.554;2.406158;-1;;
36.556;2.42304;-1;;
36.557;2.428606;-1;;
36.578;2.473018;-1;;
36.579;2.473442;-1;;
36.6;2.517159;-1;;
36.601;2.517796;-1;;
36.602;2.518112;-1;;
36.603;2.518164;-1;;
36.622;2.540689;-1;;
36.623;2.558746;-1;;
36.624;2.561613;-1;;
36.625;2.56243;-1;;
36.645;2.585497;-1;;
36.646;2.601605;-1;;
36.646;2.604133;-1;;
36.666;2.630058;-1;;
36.667;2.630332;-1;;
36.668;2.646813;-1;;
36.668;2.649573;-1;;
36.687;2.674353;-1;;
36.688;2.674598;-1;;
36.689;2.674657;-1;;
36.708;2.719226;-1;;
36.709;2.719674;-1;;
36.71;2.719775;-1;;
36.71;2.719792;-1;;
36.729;2.76308;-1;;
36.73;2.763519;-1;;
36.731;2.763639;-1;;
36.731;2.763639;-1;;
36.751;2.808084;-1;;
36.751;2.80845;-1;;
36.752;2.808642;-1;;
36.772;2.853172;-1;;
36.773;2.853172;-1;;
36.774;2.853172;-1;;
36.790336;;;0.498405282360181;0.0349816765947836
36.794;2.898231;-1;;
36.795;2.898231;-1;;
36.796;2.898231;-1;;
36.796;2.898231;-1;;
36.816;2.94225;-1;;
36.816;2.942466;-1;;
36.817;2.942716;-1;;
36.817;2.942811;-1;;
36.837;2.986442;-1;;
36.838;2.98689;-1;;
36.859;2.999844;-1;;
36.859;2.999925;-1;;
36.86;2.999982;-1;;
36.86;2.999991;-1;;
36.88;2.956068;-1;;
36.881;2.955641;-1;;
36.882;2.955543;-1;;
36.902;2.911627;-1;;
36.903;2.911195;-1;;
36.903;2.911121;-1;;
36.904;2.911085;-1;;
36.905;2.911074;-1;;
36.924;2.888541;-1;;
36.924;2.874073;-1;;
36.925;2.867258;-1;;
36.946;2.843511;-1;;
36.946;2.843313;-1;;
36.948;2.824825;-1;;
36.948;2.82461;-1;;
36.949;2.822695;-1;;
36.968;2.798259;-1;;
36.968;2.798185;-1;;
36.969;2.780753;-1;;
36.988;2.754273;-1;;
36.989;2.754273;-1;;
36.989;2.754273;-1;;
36.99;2.754273;-1;;
37.009;2.709664;-1;;
37.01;2.709664;-1;;
37.01;2.709664;-1;;
37.011;2.709664;-1;;
37.03;2.665756;-1;;
37.031;2.665328;-1;;
37.031;2.665184;-1;;
37.052;2.620496;-1;;
37.052;2.620496;-1;;
37.052;2.620496;-1;;
37.053;2.620496;-1;;
37.072;2.576565;-1;;
37.073;2.576124;-1;;
37.073;2.576049;-1;;
37.074;2.576008;-1;;
37.0916626;;;-0.481239569349092;0.0332806554897578
37.095;2.531022;-1;;
37.095;2.531022;-1;;
37.115;2.487297;-1;;
37.115;2.486937;-1;;
37.116;2.486748;-1;;
37.117;2.486748;-1;;
37.117;2.486748;-1;;
37.137;2.442105;-1;;
37.138;2.441711;-1;;
37.138;2.441686;-1;;
37.139;2.441578;-1;;
37.159;2.39757;-1;;
37.179;2.37393;-1;;
37.18;2.373688;-1;;
37.181;2.37365;-1;;
37.182;2.358245;-1;;
37.201;2.330055;-1;;
37.201;2.329881;-1;;
37.202;2.329678;-1;;
37.203;2.329678;-1;;
37.222;2.285632;-1;;
37.223;2.285199;-1;;
37.224;2.285059;-1;;
37.244;2.24074;-1;;
37.244;2.240421;-1;;
37.245;2.240217;-1;;
37.246;2.240179;-1;;
37.265;2.196367;-1;;
37.265;2.196367;-1;;
37.266;2.196367;-1;;
37.267;2.196367;-1;;
37.286;2.151229;-1;;
37.287;2.151229;-1;;
37.287;2.151229;-1;;
37.288;2.151229;-1;;
37.307;2.106628;-1;;
37.308;2.106628;-1;;
