small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
29.223;1.458846;-1;;
29.223;1.458673;-1;;
29.224;1.458541;-1;;
29.243;1.392309;-1;;
29.244;1.391583;-1;;
29.245;1.391481;-1;;
29.245;1.391463;-1;;
29.265;1.357595;-1;;
29.266;1.331003;-1;;
29.267;1.323921;-1;;
29.268;1.323921;-1;;
29.287;1.290028;-1;;
29.287;1.290028;-1;;
29.31;1.223715;-1;;
29.311;1.202716;-1;;
29.312;1.193724;-1;;
29.312;1.192911;-1;;
29.313;1.190325;-1;;
29.3213382;;;0.455123349557682;-0.0112530948170965
29.31;1.223715;-1;;
29.311;1.202716;-1;;
29.312;1.193724;-1;;
29.312;1.192911;-1;;
29.313;1.190325;-1;;
29.332;1.155741;-1;;
29.333;1.128866;-1;;
29.334;1.124579;-1;;
29.334;1.124011;-1;;
29.335;1.122849;-1;;
29.354;1.088451;-1;;
29.355;1.088451;-1;;
29.356;1.088451;-1;;
29.376;1.009657;-1;;
29.377;1.008993;-1;;
29.377;0.9991354;-1;;
29.378;0.9890028;-1;;
29.379;0.9890028;-1;;
29.4;0.9219348;-1;;
29.401;0.9219348;-1;;
29.402;0.9219348;-1;;
29.423;0.8562298;-1;;
29.423;0.8559443;-1;;
29.424;0.8546314;-1;;
29.425;0.8546314;-1;;
29.426;0.8546314;-1;;
29.444;0.7890809;-1;;
29.445;0.7883217;-1;;
29.446;0.7882161;-1;;
29.446;0.788198;-1;;
29.466;0.754527;-1;;
29.467;0.7276072;-1;;
29.468;0.7206862;-1;;
29.488;0.6867831;-1;;
29.489;0.6604542;-1;;
29.496;0.6542968;-1;;
29.497;0.6541461;-1;;
29.498;0.6540992;-1;;
29.511;0.6205365;-1;;
29.512;0.6201172;-1;;
29.533;0.5401831;-1;;
29.534;0.5250311;-1;;
29.535;0.5205847;-1;;
29.536;0.519887;-1;;
29.536;0.5196216;-1;;
29.601;0.3524891;-1;;
29.602;0.3184956;-1;;
29.603;0.3184956;-1;;
29.603;0.3184956;-1;;
29.604;0.3184956;-1;;
29.605;0.3184956;-1;;
29.605;0.3184956;-1;;
29.606;0.3184956;-1;;
29.606;0.3184956;-1;;
29.607;0.3184956;-1;;
29.607;0.3184956;-1;;
29.608;0.3184956;-1;;
29.609;0.3184956;-1;;
29.6231405;;;0.490655328368635;0.235978118454943
29.625;0.2514873;-1;;
29.625;0.2514873;-1;;
29.626;0.2514873;-1;;
29.626;0.2514873;-1;;
29.646;0.1862442;-1;;
29.646;0.1857686;-1;;
29.647;0.1847548;-1;;
29.668;0.1515243;-1;;
29.669;0.1512582;-1;;
29.669;0.1512518;-1;;
29.67;0.1511278;-1;;
29.671;0.1511278;-1;;
29.689;0.06846742;-1;;
29.69;0.05759303;-1;;
29.691;0.05219071;-1;;
29.711;0.0172835;-1;;
29.712;0.01697336;-1;;
29.713;-0.006630344;-1;;
29.713;-0.009842824;-1;;
29.714;-0.01427978;-1;;
29.732;-0.05009501;-1;;
29.733;-0.05045615;-1;;
29.754;-0.1161724;-1;;
29.754;-0.11656;-1;;
29.755;-0.1168983;-1;;
29.756;-0.1169493;-1;;
29.756;-0.1169666;-1;;
29.776;-0.1839541;-1;;
29.776;-0.1839541;-1;;
29.777;-0.1839541;-1;;
29.797;-0.25109;-1;;
29.797;-0.2515861;-1;;
29.798;-0.2519381;-1;;
29.799;-0.2519381;-1;;
29.818;-0.3172651;-1;;
29.819;-0.3179266;-1;;
29.82;-0.3181087;-1;;
29.82;-0.3181087;-1;;
29.839;-0.3990417;-1;;
29.84;-0.3998697;-1;;
29.841;-0.4000845;-1;;
29.841;-0.4000845;-1;;
29.861;-0.4519283;-1;;
29.861;-0.4519853;-1;;
29.862;-0.4525935;-1;;
29.863;-0.4525935;-1;;
29.882;-0.5182325;-1;;
29.882;-0.5184441;-1;;
29.889;-0.5190751;-1;;
29.89;-0.5191065;-1;;
29.903;-0.586647;-1;;
29.904;-0.5875703;-1;;
29.904;-0.5879329;-1;;
29.905;-0.5879329;-1;;
29.924;-0.619544;-1;;
29.9249428;;;0.425075989420642;0.466587218678979
29.924;-0.619544;-1;;
29.925;-0.648366;-1;;
29.926;-0.6544124;-1;;
29.947;-0.6871083;-1;;
29.948;-0.719982;-1;;
29.948;-0.719982;-1;;
29.949;-0.719982;-1;;
29.95;-0.719982;-1;;
29.968;-0.7552662;-1;;
29.969;-0.7552662;-1;;
29.969;-0.7552662;-1;;
29.989;-0.8217104;-1;;
29.989;-0.8217104;-1;;
29.99;-0.8217104;-1;;
30.01;-0.8868126;-1;;
30.01;-0.8873258;-1;;
30.011;-0.8876326;-1;;
30.012;-0.8876326;-1;;
30.031;-0.9536819;-1;;
30.031;-0.9542534;-1;;
30.032;-0.9544929;-1;;
30.032;-0.9545332;-1;;
30.052;-1.021913;-1;;
30.052;-1.021913;-1;;
30.053;-1.021913;-1;;
30.053;-1.021913;-1;;
30.074;-1.088131;-1;;
30.074;-1.088343;-1;;
30.075;-1.088761;-1;;
30.075;-1.088808;-1;;
30.095;-1.156352;-1;;
30.096;-1.156973;-1;;
30.096;-1.157213;-1;;
30.097;-1.157213;-1;;
30.117;-1.221532;-1;;
30.117;-1.221899;-1;;
30.118;-1.222232;-1;;
30.118;-1.22235;-1;;
30.138;-1.256094;-1;;
30.139;-1.256442;-1;;
30.14;-1.256494;-1;;
30.16;-1.355635;-1;;
30.161;-1.356597;-1;;
30.161;-1.356762;-1;;
30.162;-1.356891;-1;;
30.163;-1.356891;-1;;
30.182;-1.423324;-1;;
30.183;-1.424011;-1;;
30.203;-1.456987;-1;;
30.204;-1.485746;-1;;
30.205;-1.490024;-1;;
30.206;-1.490659;-1;;
30.207;-1.490746;-1;;
30.2262441;;;0.49593153895347;0.466696551575107
30.227;-1.557531;-1;;
30.228;-1.558368;-1;;
30.229;-1.558368;-1;;
30.229;-1.558368;-1;;
30.23;-1.558368;-1;;
30.249;-1.624199;-1;;
30.25;-1.624812;-1;;
30.25;-1.624864;-1;;
30.271;-1.691387;-1;;
30.272;-1.692032;-1;;
30.279;-1.692171;-1;;
30.292;-1.725822;-1;;
30.293;-1.72637;-1;;
30.294;-1.726467;-1;;
30.295;-1.726482;-1;;
30.314;-1.808017;-1;;
30.315;-1.8089;-1;;
30.316;-1.823141;-1;;
30.317;-1.825298;-1;;
30.317;-1.826034;-1;;
30.337;-1.860464;-1;;
30.339;-1.893489;-1;;
30.339;-1.893489;-1;;
30.361;-1.959294;-1;;
30.362;-1.959878;-1;;
30.363;-1.960049;-1;;
30.364;-1.960049;-1;;
30.364;-1.960049;-1;;
30.384;-2.027145;-1;;
30.384;-2.027145;-1;;
30.385;-2.027145;-1;;
30.385;-2.027145;-1;;
30.386;-2.027145;-1;;
30.405;-2.091241;-1;;
30.406;-2.093078;-1;;
30.428;-2.160208;-1;;
30.429;-2.160739;-1;;
30.429;-2.16099;-1;;
30.43;-2.16099;-1;;
30.431;-2.16099;-1;;
30.45;-2.194222;-1;;
30.451;-2.194528;-1;;
30.452;-2.19462;-1;;
30.472;-2.291644;-1;;
30.472;-2.292252;-1;;
30.474;-2.29495;-1;;
30.474;-2.295105;-1;;
30.475;-2.295359;-1;;
30.495;-2.362115;-1;;
30.496;-2.362115;-1;;
30.496;-2.362115;-1;;
30.517;-2.427837;-1;;
30.518;-2.428914;-1;;
30.52;-2.429444;-1;;
30.52;-2.429444;-1;;
30.5275446;;;0.469118264069228;0.470195280202994
30.539;-2.494949;-1;;
30.54;-2.495665;-1;;
30.541;-2.495769;-1;;
30.541;-2.495786;-1;;
30.542;-2.495798;-1;;
30.561;-2.56229;-1;;
30.563;-2.563049;-1;;
30.564;-2.563128;-1;;
30.584;-2.628415;-1;;
30.584;-2.62888;-1;;
30.585;-2.630078;-1;;
30.586;-2.630078;-1;;
30.586;-2.630078;-1;;
30.606;-2.663571;-1;;
30.608;-2.663931;-1;;
30.608;-2.663933;-1;;
30.628;-2.759473;-1;;
30.629;-2.762149;-1;;
30.631;-2.763969;-1;;
30.632;-2.764122;-1;;
30.651;-2.830509;-1;;
30.652;-2.831221;-1;;
30.653;-2.831379;-1;;
30.653;-2.831379;-1;;
30.654;-2.831379;-1;;
30.674;-2.897806;-1;;
30.681;-2.898604;-1;;
30.682;-2.898624;-1;;
30.694;-2.931077;-1;;
30.695;-2.93163;-1;;
30.696;-2.957214;-1;;
30.696;-2.961467;-1;;
30.697;-2.965133;-1;;
30.716;-2.998921;-1;;
30.717;-2.999263;-1;;
30.717;-2.999321;-1;;
30.737;-2.999992;-1;;
30.738;-2.999998;-1;;
30.739;-3;-1;;
30.739;-3;-1;;
30.758;-2.933702;-1;;
30.759;-2.933702;-1;;
30.759;-2.933702;-1;;
30.76;-2.933702;-1;;
30.779;-2.853767;-1;;
30.78;-2.852951;-1;;
30.78;-2.852813;-1;;
30.781;-2.852754;-1;;
30.801;-2.799911;-1;;
30.801;-2.799911;-1;;
30.802;-2.799911;-1;;
30.802;-2.799911;-1;;
30.822;-2.733884;-1;;
30.823;-2.733294;-1;;
30.823;-2.733233;-1;;
30.8303492;;;0.34557999220066;0.433926446161
30.843;-2.664453;-1;;
30.844;-2.663751;-1;;
30.845;-2.66364;-1;;
30.845;-2.663596;-1;;
30.846;-2.663596;-1;;
30.865;-2.599586;-1;;
30.866;-2.598972;-1;;
30.867;-2.598809;-1;;
30.887;-2.532551;-1;;
30.887;-2.532131;-1;;
30.888;-2.531781;-1;;
30.889;-2.531729;-1;;
30.889;-2.53172;-1;;
30.909;-2.464986;-1;;
30.909;-2.46452;-1;;
30.931;-2.384458;-1;;
30.931;-2.384106;-1;;
30.932;-2.382833;-1;;
30.933;-2.382652;-1;;
30.934;-2.3826;-1;;
30.954;-2.33085;-1;;
30.954;-2.33085;-1;;
30.954;-2.33085;-1;;
30.975;-2.263805;-1;;
30.976;-2.263166;-1;;
30.976;-2.263059;-1;;
30.977;-2.263015;-1;;
30.978;-2.263006;-1;;
30.997;-2.197641;-1;;
30.998;-2.196929;-1;;
30.999;-2.196791;-1;;
31.019;-2.162817;-1;;
31.02;-2.135794;-1;;
31.021;-2.130791;-1;;
31.022;-2.129988;-1;;
31.041;-2.096144;-1;;
31.042;-2.068364;-1;;
31.043;-2.064015;-1;;
31.043;-2.063364;-1;;
31.063;-2.028581;-1;;
31.064;-2.028253;-1;;
31.064;-2.012821;-1;;
31.065;-1.99833;-1;;
31.084;-1.995405;-1;;
31.085;-1.995374;-1;;
31.086;-1.995368;-1;;
31.087;-1.995368;-1;;
31.107;-1.873799;-1;;
31.109;-1.860693;-1;;
31.11;-1.858907;-1;;
31.111;-1.858907;-1;;
31.13;-1.827551;-1;;
31.13;-1.827551;-1;;
31.131;-1.827551;-1;;
31.1316505;;;-0.477807621774739;0.208205543362155
31.15;-1.761208;-1;;
31.15;-1.760644;-1;;
31.151;-1.760396;-1;;
31.151;-1.760354;-1;;
31.171;-1.693681;-1;;
31.172;-1.693681;-1;;
31.172;-1.693681;-1;;
31.173;-1.693681;-1;;
31.192;-1.628026;-1;;
31.193;-1.627429;-1;;
31.214;-1.560382;-1;;
31.215;-1.559801;-1;;
31.215;-1.559725;-1;;
31.216;-1.559613;-1;;
31.216;-1.559597;-1;;
31.235;-1.527117;-1;;
31.236;-1.526693;-1;;
31.237;-1.49261;-1;;
31.237;-1.49261;-1;;
31.238;-1.49261;-1;;
31.257;-1.427629;-1;;
31.257;-1.427209;-1;;
31.258;-1.426836;-1;;
31.278;-1.359652;-1;;
31.279;-1.359006;-1;;
31.28;-1.35885;-1;;
31.28;-1.358823;-1;;
31.3;-1.292827;-1;;
31.301;-1.291993;-1;;
31.301;-1.291993;-1;;
31.322;-1.225473;-1;;
31.323;-1.224862;-1;;
31.324;-1.22473;-1;;
31.324;-1.224708;-1;;
31.325;-1.224694;-1;;
31.345;-1.157315;-1;;
31.346;-1.157315;-1;;
31.347;-1.157315;-1;;
31.366;-1.091544;-1;;
31.367;-1.090958;-1;;
31.368;-1.090768;-1;;
31.368;-1.090759;-1;;
31.369;-1.090677;-1;;
31.389;-1.057292;-1;;
31.39;-1.057292;-1;;
31.391;-1.057292;-1;;
31.41;-0.9750382;-1;;
31.411;-0.9625056;-1;;
31.411;-0.9576135;-1;;
31.412;-0.9576135;-1;;
31.431;-0.9232462;-1;;
31.432;-0.9228751;-1;;
31.4329512;;;-0.442465148633913;-0.0263936285346909
31.431;-0.9232462;-1;;
31.432;-0.9228751;-1;;
31.433;-0.8984993;-1;;
31.434;-0.8940184;-1;;
31.453;-0.856285;-1;;
31.453;-0.8558797;-1;;
31.454;-0.8554804;-1;;
31.462;-0.8554804;-1;;
31.474;-0.7688944;-1;;
31.475;-0.7688944;-1;;
31.475;-0.7688944;-1;;
31.475;-0.7688944;-1;;
31.495;-0.7229423;-1;;
31.495;-0.7225979;-1;;
31.496;-0.7224151;-1;;
31.496;-0.7223837;-1;;
31.516;-0.6563272;-1;;
31.516;-0.6558056;-1;;
31.517;-0.6554958;-1;;
31.518;-0.6554958;-1;;
31.537;-0.5895994;-1;;
31.537;-0.5890281;-1;;
31.538;-0.588729;-1;;
31.559;-0.5047458;-1;;
31.56;-0.5047458;-1;;
31.56;-0.5047458;-1;;
31.561;-0.5047458;-1;;
31.58;-0.454826;-1;;
31.581;-0.4542927;-1;;
31.582;-0.4541933;-1;;
31.603;-0.3882844;-1;;
31.604;-0.3877062;-1;;
31.605;-0.387546;-1;;
31.625;-0.3211074;-1;;
31.647;-0.2540239;-1;;
31.648;-0.2532516;-1;;
31.649;-0.2532516;-1;;
31.649;-0.2532516;-1;;
31.668;-0.1867483;-1;;
31.669;-0.1858861;-1;;
31.67;-0.1858861;-1;;
31.691;-0.1192983;-1;;
31.691;-0.1188129;-1;;
31.692;-0.1185464;-1;;
31.693;-0.118509;-1;;
31.713;-0.04001822;-1;;
31.714;-0.03923824;-1;;
31.714;-0.03910591;-1;;
31.715;-0.03904745;-1;;
31.7342515;;;-0.491318174308258;-0.266502738129062
31.736;0.01421896;-1;;
31.737;0.01465454;-1;;
31.737;0.01466171;-1;;
31.757;0.08118565;-1;;
31.758;0.0817762;-1;;
31.758;0.08203892;-1;;
31.759;0.08203892;-1;;
31.778;0.1156869;-1;;
31.78;0.1444552;-1;;
31.78;0.1489016;-1;;
31.781;0.1489016;-1;;
31.8;0.1833869;-1;;
31.801;0.1837162;-1;;
31.802;0.2068256;-1;;
31.802;0.2104055;-1;;
31.822;0.2493598;-1;;
31.822;0.2495996;-1;;
31.823;0.2497896;-1;;
31.824;0.2748801;-1;;
31.843;0.3173409;-1;;
31.843;0.3173409;-1;;
31.843;0.3173409;-1;;
31.844;0.3173409;-1;;
31.867;0.3751205;-1;;
31.868;0.3764417;-1;;
31.872;0.3840908;-1;;
31.873;0.3840908;-1;;
31.885;0.4658291;-1;;
31.886;0.4658291;-1;;
31.886;0.4658291;-1;;
31.906;0.5173593;-1;;
31.907;0.5173593;-1;;
31.908;0.5173593;-1;;
31.908;0.5173593;-1;;
31.928;0.5850682;-1;;
31.928;0.5850682;-1;;
31.929;0.5850682;-1;;
31.93;0.5850682;-1;;
31.949;0.6505899;-1;;
31.95;0.6514511;-1;;
31.951;0.6514511;-1;;
31.97;0.7180814;-1;;
31.971;0.718706;-1;;
31.972;0.7188841;-1;;
31.972;0.7189086;-1;;
31.992;0.7851959;-1;;
31.993;0.7858145;-1;;
31.993;0.7859114;-1;;
31.994;0.7860054;-1;;
32.013;0.8186662;-1;;
32.014;0.8190205;-1;;
32.015;0.8190739;-1;;
32.015;0.8190827;-1;;
32.035;0.9027516;-1;;
32.035;0.9033305;-1;;
32.0360545;;;-0.49350156157121;-0.47627312657203
32.035;0.9027516;-1;;
32.035;0.9033305;-1;;
32.036;0.9170871;-1;;
32.037;0.9181216;-1;;
32.056;0.9533225;-1;;
32.057;0.9537073;-1;;
32.079;1.021335;-1;;
32.08;1.021335;-1;;
32.1;1.087779;-1;;
32.1;1.088324;-1;;
32.101;1.088612;-1;;
32.102;1.088612;-1;;
32.121;1.153813;-1;;
32.122;1.154396;-1;;
32.122;1.154428;-1;;
32.123;1.154594;-1;;
32.142;1.220312;-1;;
32.142;1.220538;-1;;
32.163;1.287157;-1;;
32.164;1.287725;-1;;
32.164;1.287946;-1;;
32.165;1.287946;-1;;
32.165;1.287946;-1;;
32.185;1.370643;-1;;
32.186;1.370643;-1;;
32.186;1.370643;-1;;
32.206;1.421591;-1;;
32.207;1.422077;-1;;
32.207;1.422158;-1;;
32.208;1.422218;-1;;
32.209;1.422237;-1;;
32.228;1.489679;-1;;
32.229;1.489679;-1;;
32.23;1.489679;-1;;
32.25;1.555566;-1;;
32.251;1.556252;-1;;
32.252;1.556377;-1;;
32.253;1.556377;-1;;
32.281;1.62222;-1;;
32.281;1.622566;-1;;
32.282;1.623412;-1;;
32.283;1.623412;-1;;
32.294;1.696867;-1;;
32.295;1.696867;-1;;
32.295;1.696867;-1;;
32.298;1.696867;-1;;
32.316;1.756888;-1;;
32.316;1.757026;-1;;
32.317;1.757607;-1;;
32.318;1.757702;-1;;
32.3373553;;;-0.46941818037405;-0.474175766221858
32.339;1.836453;-1;;
32.34;1.836453;-1;;
32.359;1.85808;-1;;
32.36;1.858291;-1;;
32.36;1.87143;-1;;
32.361;1.885888;-1;;
32.38;1.925446;-1;;
32.381;1.925875;-1;;
32.382;1.925962;-1;;
32.383;1.958202;-1;;
32.401;1.992344;-1;;
32.402;1.992344;-1;;
32.402;1.992344;-1;;
32.403;1.992344;-1;;
32.422;2.058294;-1;;
32.422;2.058793;-1;;
32.423;2.059112;-1;;
32.443;2.125028;-1;;
32.444;2.125659;-1;;
32.444;2.125767;-1;;
32.445;2.125838;-1;;
32.465;2.193629;-1;;
32.465;2.193629;-1;;
32.466;2.193629;-1;;
32.486;2.226218;-1;;
32.487;2.22649;-1;;
32.488;2.249133;-1;;
32.488;2.249353;-1;;
32.489;2.260394;-1;;
32.508;2.326648;-1;;
32.509;2.326648;-1;;
32.509;2.326648;-1;;
32.529;2.393391;-1;;
32.53;2.39407;-1;;
32.531;2.394179;-1;;
32.531;2.394193;-1;;
32.551;2.460434;-1;;
32.551;2.460779;-1;;
32.552;2.46119;-1;;
32.553;2.461255;-1;;
32.572;2.527262;-1;;
32.573;2.527903;-1;;
32.574;2.528066;-1;;
32.574;2.528094;-1;;
32.594;2.561578;-1;;
32.595;2.587029;-1;;
32.596;2.593167;-1;;
32.596;2.594214;-1;;
32.616;2.628785;-1;;
32.616;2.629038;-1;;
32.617;2.657213;-1;;
32.618;2.661252;-1;;
32.637;2.696053;-1;;
32.638;2.696434;-1;;
32.6431672;;;-0.482830268128696;-0.484267046095553
32.66;2.774913;-1;;
32.661;2.775661;-1;;
32.679;2.8381;-1;;
32.681;2.838846;-1;;
32.7;2.895652;-1;;
32.701;2.896399;-1;;
32.702;2.896399;-1;;
32.722;2.962696;-1;;
32.722;2.962982;-1;;
32.723;2.963543;-1;;
32.724;2.963543;-1;;
32.724;2.963543;-1;;
32.743;3.030111;-1;;
32.744;3.030982;-1;;
32.744;3.030982;-1;;
32.764;2.967304;-1;;
32.765;2.966715;-1;;
32.766;2.966566;-1;;
32.766;2.966541;-1;;
32.786;2.900211;-1;;
32.786;2.899755;-1;;
32.787;2.899433;-1;;
32.788;2.899385;-1;;
32.807;2.81911;-1;;
32.808;2.818285;-1;;
32.809;2.818043;-1;;
32.809;2.818043;-1;;
32.829;2.799178;-1;;
32.83;2.765411;-1;;
32.831;2.765411;-1;;
32.831;2.765411;-1;;
32.851;2.700252;-1;;
32.852;2.699299;-1;;
32.853;2.698636;-1;;
32.854;2.698636;-1;;
32.873;2.664909;-1;;
32.874;2.638217;-1;;
32.875;2.633798;-1;;
32.875;2.633552;-1;;
32.895;2.597101;-1;;
32.896;2.596774;-1;;
32.896;2.563976;-1;;
32.897;2.563976;-1;;
32.916;2.530332;-1;;
32.917;2.530332;-1;;
32.917;2.530332;-1;;
32.918;2.530332;-1;;
32.937;2.463898;-1;;
32.938;2.463259;-1;;
32.938;2.46303;-1;;
32.9404573;;;-0.133849403602225;-0.394899853419045
32.937;2.463898;-1;;
32.938;2.463259;-1;;
32.938;2.46303;-1;;
32.959;2.397031;-1;;
32.959;2.397031;-1;;
32.96;2.397031;-1;;
32.96;2.397031;-1;;
32.98;2.330635;-1;;
32.981;2.329992;-1;;
32.981;2.329882;-1;;
33.001;2.263718;-1;;
33.002;2.263085;-1;;
33.003;2.262903;-1;;
33.003;2.262903;-1;;
33.022;2.196851;-1;;
33.023;2.196181;-1;;
33.024;2.195999;-1;;
33.024;2.195999;-1;;
33.043;2.130071;-1;;
33.044;2.129395;-1;;
33.045;2.129223;-1;;
33.046;2.129223;-1;;
33.07;2.062781;-1;;
33.071;2.061936;-1;;
33.072;2.06141;-1;;
33.072;2.06141;-1;;
33.086;1.995694;-1;;
33.087;1.994872;-1;;
33.088;1.994628;-1;;
33.088;1.994599;-1;;
33.107;1.961743;-1;;
33.108;1.96139;-1;;
33.109;1.961334;-1;;
33.109;1.961326;-1;;
33.129;1.876207;-1;;
33.13;1.875407;-1;;
33.13;1.861037;-1;;
33.131;1.861037;-1;;
33.15;1.827021;-1;;
33.15;1.826787;-1;;
33.151;1.826566;-1;;
33.171;1.760569;-1;;
33.172;1.760569;-1;;
33.172;1.760569;-1;;
33.173;1.760569;-1;;
33.192;1.693007;-1;;
33.193;1.693007;-1;;
33.194;1.693007;-1;;
33.213;1.62727;-1;;
33.214;1.626584;-1;;
33.214;1.626467;-1;;
33.215;1.6264;-1;;
33.234;1.559885;-1;;
33.235;1.559203;-1;;
33.236;1.55903;-1;;
33.237;1.55903;-1;;
33.2422612;;;0.454854125810506;-0.157810931573616
33.236;1.55903;-1;;
33.237;1.55903;-1;;
33.256;1.493024;-1;;
33.257;1.492428;-1;;
33.257;1.492155;-1;;
33.258;1.492155;-1;;
33.277;1.410816;-1;;
33.278;1.410061;-1;;
33.278;1.409748;-1;;
33.279;1.409748;-1;;
33.299;1.358873;-1;;
33.299;1.358619;-1;;
33.3;1.358224;-1;;
33.3;1.358224;-1;;
33.32;1.324868;-1;;
33.321;1.296684;-1;;
33.322;1.290903;-1;;
33.323;1.290903;-1;;
33.343;1.256346;-1;;
33.343;1.239511;-1;;
33.344;1.22435;-1;;
33.345;1.22435;-1;;
33.364;1.190047;-1;;
33.365;1.164808;-1;;
33.366;1.157238;-1;;
33.385;1.12349;-1;;
33.386;1.12312;-1;;
33.407;1.055933;-1;;
33.408;1.055933;-1;;
33.428;0.9903995;-1;;
33.429;0.989211;-1;;
33.449;0.92287;-1;;
33.449;0.922707;-1;;
33.45;0.9221507;-1;;
33.45;0.9221244;-1;;
33.47;0.8546892;-1;;
33.471;0.8546892;-1;;
33.471;0.8546892;-1;;
33.472;0.8546892;-1;;
33.491;0.7893687;-1;;
33.492;0.7887466;-1;;
33.493;0.7885776;-1;;
33.493;0.7885516;-1;;
33.512;0.7216307;-1;;
33.513;0.7209815;-1;;
33.514;0.7208154;-1;;
33.514;0.7207881;-1;;
33.534;0.6545299;-1;;
33.534;0.6540825;-1;;
33.535;0.6536905;-1;;
33.536;0.6536905;-1;;
33.5435607;;;-0.485610258576574;-0.161858951124247
33.555;0.5881541;-1;;
33.556;0.5874816;-1;;
33.556;0.5873658;-1;;
33.557;0.5873008;-1;;
33.576;0.5538471;-1;;
33.577;0.5535088;-1;;
33.578;0.553435;-1;;
33.578;0.5534223;-1;;
33.597;0.4732561;-1;;
33.598;0.4723745;-1;;
33.619;0.4198191;-1;;
33.619;0.4197916;-1;;
33.62;0.4191772;-1;;
33.621;0.4191772;-1;;
33.621;0.4191772;-1;;
33.64;0.3527649;-1;;
33.64;0.3518677;-1;;
33.641;0.3518677;-1;;
33.661;0.2864754;-1;;
33.661;0.2862001;-1;;
33.662;0.2856397;-1;;
33.662;0.2856397;-1;;
33.682;0.2195932;-1;;
33.683;0.2189935;-1;;
33.684;0.2188318;-1;;
33.684;0.2188067;-1;;
33.704;0.1519995;-1;;
33.705;0.1513656;-1;;
33.705;0.1512602;-1;;
33.706;0.151178;-1;;
33.725;0.08497296;-1;;
33.726;0.08431902;-1;;
33.727;0.08411286;-1;;
33.727;0.08411286;-1;;
33.747;0.007420041;-1;;
33.747;0.006853636;-1;;
33.748;0.006513576;-1;;
33.749;0.006464946;-1;;
33.768;-0.04881829;-1;;
33.769;-0.04937785;-1;;
33.77;-0.04953195;-1;;
33.79;-0.1157469;-1;;
33.791;-0.1165785;-1;;
33.813;-0.1831469;-1;;
33.814;-0.1831469;-1;;
33.815;-0.1831469;-1;;
33.816;-0.1831469;-1;;
33.816;-0.1831469;-1;;
33.835;-0.2505091;-1;;
33.836;-0.2512282;-1;;
33.838;-0.2513406;-1;;
33.8438589;;;-0.314204287350902;-0.119702455929799
33.868;-0.3166157;-1;;
33.869;-0.3182694;-1;;
33.87;-0.3419831;-1;;
33.881;-0.3888175;-1;;
33.881;-0.3899133;-1;;
33.882;-0.3899133;-1;;
33.883;-0.3899133;-1;;
33.883;-0.3899133;-1;;
33.902;-0.4672725;-1;;
33.903;-0.468051;-1;;
33.903;-0.4681825;-1;;
33.923;-0.4841394;-1;;
33.924;-0.5106965;-1;;
33.924;-0.5152601;-1;;
33.925;-0.5182359;-1;;
33.926;-0.5186679;-1;;
33.946;-0.552152;-1;;
33.947;-0.5710305;-1;;
33.948;-0.5859936;-1;;
33.968;-0.6527099;-1;;
33.969;-0.6527099;-1;;
33.969;-0.6527099;-1;;
33.97;-0.6527099;-1;;
33.971;-0.6527099;-1;;
33.99;-0.6855679;-1;;
33.99;-0.6972132;-1;;
34.012;-0.7529862;-1;;
34.013;-0.7535108;-1;;
34.014;-0.7535966;-1;;
34.014;-0.7600991;-1;;
34.015;-0.7864505;-1;;
34.034;-0.8232117;-1;;
34.035;-0.8232117;-1;;
34.035;-0.8232117;-1;;
34.055;-0.8880201;-1;;
34.056;-0.8886067;-1;;
34.057;-0.8887664;-1;;
34.057;-0.9072422;-1;;
34.058;-0.9288982;-1;;
34.076;-0.9537144;-1;;
34.077;-0.9539683;-1;;
34.077;-0.9540101;-1;;
34.097;-1.020244;-1;;
34.098;-1.020864;-1;;
34.099;-1.021063;-1;;
34.099;-1.021063;-1;;
34.118;-1.088252;-1;;
34.119;-1.088922;-1;;
34.119;-1.089038;-1;;
34.12;-1.089103;-1;;
34.139;-1.154235;-1;;
34.14;-1.154892;-1;;
34.141;-1.155076;-1;;
34.141;-1.155076;-1;;
34.1466645;;;-0.495230581443261;-0.210047750390058
34.139;-1.154235;-1;;
34.14;-1.154892;-1;;
34.141;-1.155076;-1;;
34.141;-1.155076;-1;;
34.161;-1.221364;-1;;
34.161;-1.2219;-1;;
34.162;-1.222197;-1;;
34.163;-1.222197;-1;;
34.182;-1.28822;-1;;
34.183;-1.289256;-1;;
34.184;-1.28994;-1;;
34.204;-1.323922;-1;;
34.205;-1.323922;-1;;
34.205;-1.323922;-1;;
34.206;-1.323922;-1;;
34.206;-1.323922;-1;;
34.226;-1.423809;-1;;
34.227;-1.42472;-1;;
34.248;-1.490585;-1;;
34.269;-1.5252;-1;;
34.292;-1.624743;-1;;
34.294;-1.625683;-1;;
34.315;-1.690615;-1;;
34.316;-1.691259;-1;;
34.317;-1.691351;-1;;
34.337;-1.757383;-1;;
34.338;-1.758323;-1;;
34.339;-1.758875;-1;;
34.359;-1.791704;-1;;
34.36;-1.792024;-1;;
34.36;-1.792078;-1;;
34.361;-1.792102;-1;;
34.382;-1.891446;-1;;
34.383;-1.89263;-1;;
34.384;-1.89263;-1;;
34.404;-1.958316;-1;;
34.405;-1.959359;-1;;
34.406;-1.959794;-1;;
