small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
25.258;1.222081;0;;
25.277;1.233825;0;;
25.278;1.243021;0;;
25.279;1.244625;0;;
25.3;1.256159;0;;
25.3;1.256159;0;;
25.301;1.272079;0;;
25.302;1.272079;0;;
25.302;1.272079;0;;
25.321;1.27805;0;;
25.321;1.278063;0;;
25.322;1.278118;0;;
25.342;1.300852;0;;
25.363;1.322429;0;;
25.363;1.322532;0;;
25.364;1.322663;0;;
25.365;1.322691;0;;
25.384;1.345197;0;;
25.384;1.345197;0;;
25.385;1.345197;0;;
25.405;1.367083;0;;
25.406;1.367309;0;;
25.407;1.367343;0;;
25.4120431;;;0.469177524003761;0.468372302128283
25.427;1.3899;0;;
25.428;1.3899;0;;
25.429;1.3899;0;;
25.448;1.400841;0;;
25.448;1.400929;0;;
25.449;1.400977;0;;
25.45;1.400984;0;;
25.469;1.434197;0;;
25.47;1.434535;0;;
25.47;1.434592;0;;
25.471;1.434624;0;;
25.491;1.456475;0;;
25.492;1.456663;0;;
25.492;1.456665;0;;
25.493;1.456726;0;;
25.513;1.467993;0;;
25.52;1.47882;0;;
25.521;1.479108;0;;
25.521;1.479139;0;;
25.535;1.490327;0;;
25.536;1.501932;0;;
25.536;1.501932;0;;
25.537;1.501932;0;;
25.557;1.523365;0;;
25.557;1.523614;0;;
25.559;1.523867;0;;
25.579;1.534944;0;;
25.579;1.535085;0;;
25.58;1.546094;0;;
25.581;1.546094;0;;
25.582;1.546094;0;;
25.601;1.557618;0;;
25.602;1.557824;0;;
25.603;1.557898;0;;
25.624;1.583787;0;;
25.624;1.587916;0;;
25.625;1.590354;0;;
25.626;1.590702;0;;
25.626;1.590762;0;;
25.645;1.601934;0;;
25.646;1.60923;0;;
25.667;1.623877;0;;
25.669;1.634254;0;;
25.67;1.635302;0;;
25.67;1.635478;0;;
25.671;1.635552;0;;
25.69;1.646532;0;;
25.691;1.646633;0;;
25.692;1.654224;0;;
25.712;1.66917;0;;
25.713;1.669321;0;;
25.7138461;;;0.492850860056089;0.475464611914026
25.734;1.69175;0;;
25.735;1.69175;0;;
25.736;1.699528;0;;
25.756;1.713559;0;;
25.757;1.713686;0;;
25.757;1.713708;0;;
25.758;1.71373;0;;
25.778;1.740401;0;;
25.778;1.740539;0;;
25.779;1.740741;0;;
25.78;1.740741;0;;
25.781;1.745367;0;;
25.799;1.758289;0;;
25.799;1.758375;0;;
25.8;1.758471;0;;
25.82;1.7805;0;;
25.82;1.780648;0;;
25.821;1.780779;0;;
25.822;1.780779;0;;
25.841;1.802682;0;;
25.842;1.802901;0;;
25.842;1.802939;0;;
25.862;1.825047;0;;
25.863;1.825259;0;;
25.863;1.825296;0;;
25.864;1.825319;0;;
25.883;1.847391;0;;
25.884;1.847616;0;;
25.885;1.847676;0;;
25.905;1.869797;0;;
25.905;1.869807;0;;
25.906;1.869991;0;;
25.906;1.869995;0;;
25.927;1.881333;0;;
25.928;1.881443;0;;
25.949;1.914298;0;;
25.95;1.914688;0;;
25.951;1.914688;0;;
25.971;1.936788;0;;
25.972;1.936994;0;;
25.972;1.93707;0;;
25.992;1.948274;0;;
25.993;1.957569;0;;
25.994;1.959129;0;;
25.995;1.959443;0;;
26.016;1.971154;0;;
26.0160536;;;0.477115604591705;0.478022538053094
26.016;1.971154;0;;
26.016;1.981571;0;;
26.017;1.981571;0;;
26.018;1.981571;0;;
26.018;1.981571;0;;
26.039;2.004237;0;;
26.039;2.004237;0;;
26.059;2.015416;0;;
26.059;2.015416;0;;
26.06;2.024845;0;;
26.061;2.02626;0;;
26.062;2.026456;0;;
26.082;2.053347;0;;
26.083;2.053616;0;;
26.084;2.053684;0;;
26.105;2.071156;0;;
26.106;2.071156;0;;
26.106;2.071156;0;;
26.107;2.071156;0;;
26.108;2.071156;0;;
26.126;2.082339;0;;
26.127;2.091401;0;;
26.128;2.092859;0;;
26.149;2.104633;0;;
26.149;2.115745;0;;
26.15;2.115745;0;;
26.151;2.115745;0;;
26.172;2.12727;0;;
26.172;2.132457;0;;
26.173;2.137395;0;;
26.174;2.138148;0;;
26.174;2.138409;0;;
26.195;2.160487;0;;
26.196;2.160487;0;;
26.197;2.160487;0;;
26.216;2.17189;0;;
26.216;2.178129;0;;
26.217;2.181708;0;;
26.218;2.182779;0;;
26.218;2.182779;0;;
26.239;2.209738;0;;
26.24;2.209991;0;;
26.241;2.210046;0;;
26.261;2.227247;0;;
26.262;2.227427;0;;
26.263;2.227454;0;;
26.264;2.227457;0;;
26.283;2.23851;0;;
26.284;2.246078;0;;
26.284;2.249773;0;;
26.285;2.249773;0;;
26.286;2.249773;0;;
26.305;2.26089;0;;
26.306;2.270172;0;;
26.307;2.271928;0;;
26.3168526;;;0.490914093326801;0.482514520494589
26.327;2.283175;0;;
26.327;2.283298;0;;
26.328;2.283459;0;;
26.329;2.283459;0;;
26.33;2.283459;0;;
26.348;2.310568;0;;
26.349;2.310568;0;;
26.35;2.310568;0;;
26.37;2.328194;0;;
26.371;2.328194;0;;
26.371;2.328194;0;;
26.391;2.34999;0;;
26.392;2.350535;0;;
26.393;2.350535;0;;
26.393;2.350535;0;;
26.413;2.372388;0;;
26.413;2.37255;0;;
26.414;2.372663;0;;
26.434;2.395001;0;;
26.434;2.395001;0;;
26.435;2.395001;0;;
26.435;2.395001;0;;
26.455;2.417289;0;;
26.456;2.417289;0;;
26.456;2.417289;0;;
26.457;2.417289;0;;
26.476;2.439675;0;;
26.477;2.439675;0;;
26.477;2.439675;0;;
26.478;2.439675;0;;
26.497;2.461727;0;;
26.498;2.461963;0;;
26.499;2.462001;0;;
26.518;2.484116;0;;
26.519;2.484354;0;;
26.52;2.484397;0;;
26.521;2.484403;0;;
26.521;2.484406;0;;
26.541;2.495621;0;;
26.542;2.495621;0;;
26.563;2.528496;0;;
26.564;2.52882;0;;
26.565;2.528884;0;;
26.566;2.528884;0;;
26.585;2.551117;0;;
26.586;2.551344;0;;
26.587;2.551391;0;;
26.607;2.562398;0;;
26.608127;;;0.387832712028123;0.46217831750068
26.607;2.562398;0;;
26.608;2.571267;0;;
26.609;2.572461;0;;
26.61;2.573802;0;;
26.61;2.573802;0;;
26.631;2.595686;0;;
26.632;2.595893;0;;
26.632;2.595928;0;;
26.652;2.617345;0;;
26.653;2.617809;0;;
26.654;2.618075;0;;
26.655;2.618433;0;;
26.675;2.640378;0;;
26.676;2.640933;0;;
26.677;2.640933;0;;
26.677;2.640933;0;;
26.678;2.640933;0;;
26.697;2.652326;0;;
26.698;2.652326;0;;
26.699;2.652326;0;;
26.72;2.690206;0;;
26.721;2.690541;0;;
26.721;2.690593;0;;
26.722;2.690653;0;;
26.723;2.690662;0;;
26.742;2.707539;0;;
26.743;2.707707;0;;
26.743;2.707735;0;;
26.764;2.72974;0;;
26.765;2.729941;0;;
26.765;2.729975;0;;
26.766;2.730005;0;;
26.786;2.752562;0;;
26.787;2.752562;0;;
26.788;2.752562;0;;
26.789;2.752562;0;;
26.808;2.774275;0;;
26.809;2.774672;0;;
26.81;2.774791;0;;
26.811;2.774832;0;;
26.831;2.796811;0;;
26.832;2.79703;0;;
26.832;2.797067;0;;
26.833;2.797087;0;;
26.853;2.808189;0;;
26.854;2.808386;0;;
26.855;2.808449;0;;
26.856;2.808459;0;;
26.875;2.835806;0;;
26.876;2.839941;0;;
26.877;2.841178;0;;
26.877;2.841319;0;;
26.897;2.853039;0;;
26.898;2.862232;0;;
26.899;2.86424;0;;
26.9;2.86424;0;;
26.908926;;;0.439397500629849;0.44881497764412
26.918;2.875544;0;;
26.919;2.875673;0;;
26.92;2.884763;0;;
26.921;2.886327;0;;
26.94;2.897626;0;;
26.941;2.897749;0;;
26.942;2.897769;0;;
26.943;2.906142;0;;
26.962;2.920156;0;;
26.963;2.920296;0;;
26.964;2.920328;0;;
26.965;2.928514;0;;
26.983;2.942177;0;;
26.984;2.942322;0;;
26.984;2.942347;0;;
26.985;2.94236;0;;
27.004;2.96427;0;;
27.005;2.964493;0;;
27.006;2.964552;0;;
27.006;2.964552;0;;
27.025;2.991437;0;;
27.026;2.991713;0;;
27.026;2.991759;0;;
27.027;2.991778;0;;
27.047;3.00893;0;;
27.048;3.009081;0;;
27.068;2.98901;0;;
27.069;2.988833;0;;
27.069;2.988759;0;;
27.07;2.988759;0;;
27.071;2.988759;0;;
27.089;2.966537;0;;
27.09;2.966284;0;;
27.091;2.966239;0;;
27.111;2.944405;0;;
27.118;2.944137;0;;
27.119;2.94413;0;;
27.12;2.944128;0;;
27.12;2.944127;0;;
27.133;2.9208;0;;
27.134;2.9208;0;;
27.134;2.9208;0;;
27.155;2.899654;0;;
27.157;2.899465;0;;
27.158;2.899433;0;;
27.159;2.899414;0;;
27.178;2.872138;0;;
27.179;2.871548;0;;
27.181;2.871167;0;;
27.201;2.854792;0;;
27.203;2.854461;0;;
27.204;2.854417;0;;
27.205;2.854392;0;;
27.2102272;;;-0.25666564170889;0.265369666068971
27.226;2.832853;0;;
27.227;2.832538;0;;
27.228;2.832334;0;;
27.228;2.832334;0;;
27.247;2.809947;0;;
27.248;2.809947;0;;
27.248;2.809947;0;;
27.269;2.787894;0;;
27.269;2.787801;0;;
27.27;2.787657;0;;
27.271;2.787626;0;;
27.291;2.765592;0;;
27.292;2.765318;0;;
27.293;2.765318;0;;
27.293;2.765318;0;;
27.313;2.743074;0;;
27.315;2.742833;0;;
27.334;2.716285;0;;
27.335;2.716015;0;;
27.336;2.715951;0;;
27.356;2.69859;0;;
27.357;2.698352;0;;
27.358;2.698201;0;;
27.358;2.698175;0;;
27.378;2.676371;0;;
27.38;2.676104;0;;
27.38;2.676104;0;;
27.381;2.676104;0;;
27.401;2.653534;0;;
27.401;2.653534;0;;
27.402;2.653534;0;;
27.402;2.653534;0;;
27.422;2.642429;0;;
27.423;2.634728;0;;
27.424;2.632287;0;;
27.444;2.619807;0;;
27.444;2.619807;0;;
27.464;2.597976;0;;
27.465;2.59778;0;;
27.465;2.597751;0;;
27.485;2.575376;0;;
27.486;2.575376;0;;
27.487;2.575376;0;;
27.506;2.553415;0;;
27.507;2.5532;0;;
27.508;2.55313;0;;
27.5150387;;;-0.27947159165097;0.0727732448245279
27.508;2.55313;0;;
27.516;2.542079;0;;
27.527;2.527728;0;;
27.528;2.527475;0;;
27.529;2.527398;0;;
27.529;2.527398;0;;
27.549;2.508444;0;;
27.549;2.508444;0;;
27.57;2.486349;0;;
27.57;2.486181;0;;
27.571;2.486099;0;;
27.591;2.463922;0;;
27.592;2.4637;0;;
27.593;2.463655;0;;
27.613;2.441635;0;;
27.614;2.441413;0;;
27.615;2.441376;0;;
27.615;2.44136;0;;
27.634;2.430152;0;;
27.635;2.430032;0;;
27.636;2.43001;0;;
27.637;2.430007;0;;
27.656;2.402663;0;;
27.657;2.402369;0;;
27.658;2.39832;0;;
27.659;2.397212;0;;
27.678;2.385483;0;;
27.678;2.385409;0;;
27.679;2.385326;0;;
27.68;2.37428;0;;
27.699;2.363199;0;;
27.699;2.363121;0;;
27.7;2.36305;0;;
27.701;2.36305;0;;
27.721;2.340715;0;;
27.721;2.340715;0;;
27.721;2.340715;0;;
27.722;2.340715;0;;
27.741;2.318944;0;;
27.742;2.318724;0;;
27.743;2.318662;0;;
27.763;2.296259;0;;
27.763;2.296259;0;;
27.764;2.296259;0;;
27.785;2.274114;0;;
27.785;2.273843;0;;
27.786;2.273843;0;;
27.787;2.273843;0;;
27.787;2.273843;0;;
27.806;2.246883;0;;
27.807;2.246528;0;;
27.808;2.246528;0;;
27.8133301;;;0.477415955881901;0.0951690557879724
27.808;2.246528;0;;
27.828;2.229068;0;;
27.829;2.229068;0;;
27.829;2.229068;0;;
27.83;2.229068;0;;
27.849;2.206961;0;;
27.85;2.206671;0;;
27.851;2.206671;0;;
27.851;2.206671;0;;
27.87;2.184815;0;;
27.871;2.184578;0;;
27.872;2.184543;0;;
27.872;2.18453;0;;
27.892;2.162196;0;;
27.893;2.162196;0;;
27.893;2.162196;0;;
27.894;2.162196;0;;
27.927;2.128826;0;;
27.928;2.128044;0;;
27.935;2.122257;0;;
27.936;2.122103;0;;
27.937;2.117165;0;;
27.938;2.117165;0;;
27.938;2.117165;0;;
27.939;2.117165;0;;
27.956;2.106054;0;;
27.956;2.106054;0;;
27.956;2.106054;0;;
27.957;2.106054;0;;
27.977;2.083718;0;;
27.977;2.083701;0;;
27.978;2.08352;0;;
27.978;2.083514;0;;
27.997;2.061716;0;;
27.998;2.061483;0;;
28.019;2.039592;0;;
28.019;2.039325;0;;
28.02;2.039325;0;;
28.02;2.039325;0;;
28.021;2.039325;0;;
28.04;2.017082;0;;
28.041;2.016864;0;;
28.041;2.016784;0;;
28.062;1.994481;0;;
28.063;1.994481;0;;
28.063;1.994481;0;;
28.064;1.994481;0;;
28.084;1.972615;0;;
28.085;1.972404;0;;
28.086;1.972338;0;;
28.087;1.972338;0;;
28.106;1.961184;0;;
28.107;1.961184;0;;
28.107;1.961184;0;;
28.108;1.961184;0;;
28.1151323;;;0.496479009396956;0.109439432979749
28.107;1.961184;0;;
28.107;1.961184;0;;
28.108;1.961184;0;;
28.127;1.927388;0;;
28.128;1.927388;0;;
28.128;1.927388;0;;
28.129;1.927388;0;;
28.148;1.905525;0;;
28.149;1.905284;0;;
28.15;1.905252;0;;
28.151;1.905243;0;;
28.17;1.893874;0;;
28.171;1.885041;0;;
28.172;1.882894;0;;
28.172;1.882894;0;;
28.192;1.87174;0;;
28.193;1.87164;0;;
28.193;1.868695;0;;
28.194;1.862907;0;;
28.213;1.849416;0;;
28.214;1.849289;0;;
28.214;1.849271;0;;
28.215;1.84924;0;;
28.234;1.826937;0;;
28.235;1.826937;0;;
28.235;1.826937;0;;
28.255;1.805002;0;;
28.256;1.804798;0;;
28.256;1.804764;0;;
28.257;1.804739;0;;
28.257;1.804734;0;;
28.276;1.777985;0;;
28.277;1.77772;0;;
28.297;1.760255;0;;
28.298;1.760089;0;;
28.299;1.760041;0;;
28.306;1.760041;0;;
28.319;1.73634;0;;
28.319;1.736051;0;;
28.32;1.735916;0;;
28.321;1.735888;0;;
28.34;1.71566;0;;
28.34;1.715484;0;;
28.341;1.715406;0;;
28.342;1.715395;0;;
28.362;1.693291;0;;
28.362;1.693253;0;;
28.363;1.693055;0;;
28.364;1.693022;0;;
28.383;1.670959;0;;
28.384;1.670723;0;;
28.385;1.670685;0;;
28.385;1.670669;0;;
28.405;1.659356;0;;
28.406;1.659356;0;;
28.406;1.65513;0;;
28.407;1.650225;0;;
28.4209448;;;0.498269516146475;0.29817322244359
28.426;1.636649;0;;
28.427;1.636518;0;;
28.428;1.636484;0;;
28.428;1.636472;0;;
28.448;1.612289;0;;
28.448;1.612289;0;;
28.468;1.592707;0;;
28.469;1.592465;0;;
28.47;1.592465;0;;
28.47;1.592465;0;;
28.471;1.592465;0;;
28.49;1.570101;0;;
28.49;1.570101;0;;
28.491;1.570101;0;;
28.511;1.548059;0;;
28.511;1.547883;0;;
28.512;1.547803;0;;
28.513;1.547782;0;;
28.513;1.547782;0;;
28.535;1.525478;0;;
28.536;1.525478;0;;
28.536;1.525478;0;;
28.556;1.503102;0;;
28.557;1.503102;0;;
28.558;1.503102;0;;
28.558;1.503102;0;;
28.578;1.480611;0;;
28.579;1.480611;0;;
28.579;1.480611;0;;
28.58;1.480611;0;;
28.599;1.45865;0;;
28.6;1.458413;0;;
28.601;1.458376;0;;
28.601;1.458371;0;;
28.62;1.436498;0;;
28.621;1.436285;0;;
28.622;1.436231;0;;
28.622;1.436222;0;;
28.642;1.414203;0;;
28.642;1.414055;0;;
28.643;1.413945;0;;
28.644;1.413929;0;;
28.663;1.391717;0;;
28.665;1.391429;0;;
28.665;1.391429;0;;
28.665;1.391429;0;;
28.685;1.369224;0;;
28.686;1.369005;0;;
28.687;1.368944;0;;
28.688;1.368944;0;;
28.707;1.34795;0;;
28.715;1.346972;0;;
28.716;1.346922;0;;
28.717;1.346863;0;;
28.7192387;;;0.497751141055683;0.492478905620253
28.715;1.346972;0;;
28.716;1.346922;0;;
28.717;1.346863;0;;
28.73;1.335672;0;;
28.731;1.335499;0;;
28.732;1.33547;0;;
28.732;1.335456;0;;
28.751;1.307668;0;;
28.752;1.303301;0;;
28.753;1.302475;0;;
28.754;1.302341;0;;
28.774;1.290678;0;;
28.774;1.279735;0;;
28.775;1.279735;0;;
28.776;1.279735;0;;
28.794;1.268521;0;;
28.795;1.268366;0;;
28.795;1.268366;0;;
28.815;1.24613;0;;
28.816;1.24613;0;;
28.816;1.24613;0;;
28.817;1.24613;0;;
28.817;1.24613;0;;
28.836;1.224095;0;;
28.837;1.223876;0;;
28.857;1.201798;0;;
28.858;1.201587;0;;
28.859;1.201525;0;;
28.859;1.201525;0;;
28.879;1.179422;0;;
28.879;1.179249;0;;
28.88;1.17916;0;;
28.881;1.179147;0;;
28.9;1.153563;0;;
28.901;1.153295;0;;
28.901;1.153249;0;;
28.902;1.153225;0;;
28.922;1.134749;0;;
28.923;1.134588;0;;
28.923;1.13458;0;;
28.924;1.134534;0;;
28.943;1.112404;0;;
28.944;1.112201;0;;
28.944;1.112179;0;;
28.945;1.112114;0;;
28.964;1.08986;0;;
28.965;1.08986;0;;
28.966;1.08986;0;;
28.966;1.08986;0;;
28.986;1.07872;0;;
28.986;1.078658;0;;
28.987;1.069251;0;;
28.988;1.067804;0;;
29.007;1.056145;0;;
29.008;1.056028;0;;
29.008;1.05035;0;;
29.009;1.045712;0;;
29.0200374;;;0.495492207766221;0.496997968591333
29.028;1.033984;0;;
29.029;1.033984;0;;
29.029;1.033984;0;;
29.049;1.011759;0;;
29.05;1.011528;0;;
29.051;1.011495;0;;
29.071;0.9895488;0;;
29.072;0.9893368;0;;
29.073;0.9892794;0;;
29.073;0.9892794;0;;
29.074;0.9892794;0;;
29.097;0.9669275;0;;
29.098;0.9669275;0;;
29.098;0.9595489;0;;
29.114;0.9443359;0;;
29.115;0.9441736;0;;
29.115;0.9441633;0;;
29.116;0.9441188;0;;
29.135;0.9222647;0;;
29.136;0.9222647;0;;
29.136;0.9222647;0;;
29.137;0.9222647;0;;
29.156;0.9000971;0;;
29.157;0.8998876;0;;
29.157;0.8998067;0;;
29.158;0.8998067;0;;
29.178;0.8777364;0;;
29.179;0.877534;0;;
29.18;0.8774811;0;;
29.18;0.8774725;0;;
29.201;0.8664162;0;;
29.201;0.8663471;0;;
29.202;0.8662828;0;;
29.203;0.8662828;0;;
29.222;0.8334701;0;;
29.223;0.8331349;0;;
29.223;0.8330774;0;;
29.224;0.8330334;0;;
29.243;0.8109559;0;;
29.244;0.8107141;0;;
29.245;0.8106799;0;;
29.245;0.8106741;0;;
29.265;0.7993845;0;;
29.266;0.7905205;0;;
29.267;0.7881599;0;;
29.268;0.7881599;0;;
29.287;0.7768622;0;;
29.287;0.7768622;0;;
29.31;0.7547579;0;;
29.311;0.747758;0;;
29.312;0.7447608;0;;
29.312;0.7444899;0;;
29.313;0.7436278;0;;
29.3213382;;;0.455123369373816;0.486659058585549
29.31;0.7547579;0;;
29.311;0.747758;0;;
29.312;0.7447608;0;;
29.312;0.7444899;0;;
29.313;0.7436278;0;;
29.332;0.7320997;0;;
29.333;0.7231414;0;;
29.334;0.7217127;0;;
29.334;0.7215234;0;;
29.335;0.7211357;0;;
29.354;0.7096699;0;;
29.355;0.7096699;0;;
29.356;0.7096699;0;;
29.376;0.6834053;0;;
29.377;0.683184;0;;
29.377;0.6798981;0;;
29.378;0.6765206;0;;
29.379;0.6765206;0;;
29.4;0.6541646;0;;
29.401;0.6541646;0;;
29.402;0.6541646;0;;
29.423;0.6322629;0;;
29.423;0.6321677;0;;
29.424;0.6317301;0;;
29.425;0.6317301;0;;
29.426;0.6317301;0;;
29.444;0.6098799;0;;
29.445;0.6096268;0;;
29.446;0.6095916;0;;
29.446;0.6095856;0;;
29.466;0.5983619;0;;
29.467;0.5893886;0;;
29.468;0.5870816;0;;
29.488;0.5757806;0;;
29.489;0.5757806;0;;
29.496;0.5652528;0;;
29.497;0.5649953;0;;
29.498;0.564915;0;;
29.511;0.553699;0;;
29.512;0.5535588;0;;
29.533;0.5269139;0;;
29.534;0.5218632;0;;
29.535;0.5203811;0;;
29.536;0.5201485;0;;
29.536;0.5200601;0;;
29.601;0.4643492;0;;
29.602;0.4530181;0;;
29.603;0.4530181;0;;
29.603;0.4530181;0;;
29.604;0.4530181;0;;
29.605;0.4530181;0;;
29.605;0.4530181;0;;
29.606;0.4530181;0;;
29.606;0.4530181;0;;
29.607;0.4530181;0;;
29.607;0.4530181;0;;
29.608;0.4530181;0;;
29.609;0.4530181;0;;
29.6231405;;;0.490746003892949;0.484778180522167
29.625;0.430682;0;;
29.625;0.430682;0;;
29.626;0.430682;0;;
29.626;0.430682;0;;
29.646;0.4089342;0;;
29.646;0.4087757;0;;
29.647;0.4084378;0;;
29.668;0.397361;0;;
29.669;0.3972723;0;;
29.669;0.3972701;0;;
29.67;0.3972288;0;;
29.671;0.3972288;0;;
29.689;0.3696753;0;;
29.69;0.3660505;0;;
29.691;0.3642498;0;;
29.711;0.352614;0;;
29.712;0.3525106;0;;
29.713;0.3446427;0;;
29.713;0.3435719;0;;
29.714;0.3420929;0;;
29.732;0.3301545;0;;
29.733;0.3300341;0;;
29.754;0.3081287;0;;
29.754;0.3079995;0;;
29.755;0.3078867;0;;
29.756;0.3078697;0;;
29.756;0.307864;0;;
29.776;0.2855348;0;;
29.776;0.2855348;0;;
29.777;0.2855348;0;;
29.797;0.2631561;0;;
29.797;0.2629908;0;;
29.798;0.2628734;0;;
29.799;0.2628734;0;;
29.818;0.2410978;0;;
29.819;0.2408773;0;;
29.82;0.2408166;0;;
29.82;0.2408166;0;;
29.839;0.2138389;0;;
29.84;0.2135629;0;;
29.841;0.2134913;0;;
29.841;0.2134913;0;;
29.861;0.1962101;0;;
29.861;0.1961911;0;;
29.862;0.1959883;0;;
29.863;0.1959883;0;;
29.882;0.1741086;0;;
29.882;0.1740381;0;;
29.889;0.1738278;0;;
29.89;0.1738173;0;;
29.903;0.1513038;0;;
29.904;0.1509961;0;;
29.904;0.1508752;0;;
29.905;0.1508752;0;;
29.924;0.1403381;0;;
29.9249428;;;0.425075990887486;0.466609392980118
29.924;0.1403381;0;;
29.925;0.1307308;0;;
29.926;0.1287154;0;;
29.947;0.1178167;0;;
29.948;0.1068588;0;;
29.948;0.1068588;0;;
29.949;0.1068588;0;;
29.95;0.1068588;0;;
29.968;0.09509739;0;;
29.969;0.09509739;0;;
29.969;0.09509739;0;;
29.989;0.07294934;0;;
29.989;0.07294934;0;;
29.99;0.07294934;0;;
30.01;0.05124862;0;;
30.01;0.05107753;0;;
30.011;0.05097528;0;;
30.012;0.05097528;0;;
30.031;0.02895883;0;;
30.031;0.02876834;0;;
30.032;0.02868852;0;;
30.032;0.02867508;0;;
30.052;0.006215207;0;;
30.052;0.006215206;0;;
30.053;0.006215206;0;;
30.053;0.006215206;0;;
30.074;-0.01585767;0;;
30.074;-0.01592812;0;;
30.075;-0.01606737;0;;
30.075;-0.01608313;0;;
30.095;-0.03859781;0;;
30.096;-0.03880475;0;;
30.096;-0.03888492;0;;
30.097;-0.03888492;0;;
30.117;-0.06032436;0;;
30.117;-0.06044669;0;;
30.118;-0.06055766;0;;
30.118;-0.06059711;0;;
30.138;-0.0718451;0;;
30.139;-0.07196119;0;;
30.14;-0.07197853;0;;
30.16;-0.1050256;0;;
30.161;-0.1053461;0;;
30.161;-0.1054012;0;;
30.162;-0.105444;0;;
30.163;-0.105444;0;;
30.182;-0.1275886;0;;
30.183;-0.1278175;0;;
30.203;-0.1388096;0;;
30.204;-0.148396;0;;
30.205;-0.1498219;0;;
30.206;-0.1500335;0;;
30.207;-0.1500625;0;;
30.2262441;;;0.495931529849863;0.466719223501028
30.227;-0.1723241;0;;
30.228;-0.1726033;0;;
30.229;-0.1726033;0;;
30.229;-0.1726033;0;;
30.23;-0.1726033;0;;
30.249;-0.194547;0;;
30.25;-0.1947514;0;;
30.25;-0.1947684;0;;
30.271;-0.2169429;0;;
30.272;-0.2171578;0;;
30.279;-0.2172044;0;;
30.292;-0.2284211;0;;
30.293;-0.2286039;0;;
30.294;-0.2286361;0;;
30.295;-0.2286411;0;;
30.314;-0.2558194;0;;
30.315;-0.2561139;0;;
30.316;-0.2608608;0;;
30.317;-0.2615799;0;;
30.317;-0.2618253;0;;
30.337;-0.2733018;0;;
30.339;-0.2843103;0;;
30.339;-0.2843103;0;;
30.361;-0.3062454;0;;
30.362;-0.3064399;0;;
30.363;-0.306497;0;;
30.364;-0.306497;0;;
30.364;-0.306497;0;;
30.384;-0.3288622;0;;
30.384;-0.3288622;0;;
30.385;-0.3288622;0;;
30.385;-0.3288622;0;;
30.386;-0.3288622;0;;
30.405;-0.3502276;0;;
30.406;-0.35084;0;;
30.428;-0.3732165;0;;
30.429;-0.3733935;0;;
30.429;-0.3734771;0;;
30.43;-0.3734771;0;;
30.431;-0.3734771;0;;
30.45;-0.3845546;0;;
30.451;-0.3846566;0;;
30.452;-0.3846871;0;;
30.472;-0.4170285;0;;
30.472;-0.4172311;0;;
30.474;-0.4181303;0;;
30.474;-0.418182;0;;
30.475;-0.4182668;0;;
30.495;-0.4405189;0;;
30.496;-0.4405189;0;;
30.496;-0.4405189;0;;
30.517;-0.4624262;0;;
30.518;-0.4627851;0;;
30.52;-0.4629617;0;;
30.52;-0.4629617;0;;
30.5275446;;;0.469118240024922;0.470217941163805
30.539;-0.4847969;0;;
30.54;-0.4850354;0;;
30.541;-0.48507;0;;
30.541;-0.4850759;0;;
30.542;-0.4850797;0;;
30.561;-0.5072439;0;;
30.563;-0.5074969;0;;
30.564;-0.5075231;0;;
30.584;-0.5292854;0;;
30.584;-0.5294405;0;;
30.585;-0.5298397;0;;
30.586;-0.5298397;0;;
30.586;-0.5298397;0;;
30.606;-0.5410041;0;;
30.607;-0.5411161;0;;
30.608;-0.5411385;0;;
30.628;-0.5729721;0;;
30.629;-0.5738636;0;;
30.631;-0.57447;0;;
30.632;-0.5745211;0;;
30.651;-0.5966502;0;;
30.652;-0.5968874;0;;
30.653;-0.5969401;0;;
30.653;-0.5969401;0;;
30.654;-0.5969401;0;;
30.674;-0.6190825;0;;
30.681;-0.6193482;0;;
30.682;-0.619355;0;;
30.694;-0.6301728;0;;
30.695;-0.6303571;0;;
30.696;-0.6388848;0;;
30.696;-0.6403025;0;;
30.697;-0.6415246;0;;
30.716;-0.6527872;0;;
30.717;-0.6529012;0;;
30.717;-0.6529207;0;;
30.737;-0.6750787;0;;
30.738;-0.6752897;0;;
30.739;-0.6753376;0;;
30.739;-0.6753458;0;;
30.758;-0.6974509;0;;
30.759;-0.6974509;0;;
30.759;-0.6974509;0;;
30.76;-0.6974509;0;;
30.779;-0.7240959;0;;
30.78;-0.7243681;0;;
30.78;-0.724414;0;;
30.781;-0.7244336;0;;
30.801;-0.742048;0;;
30.801;-0.742048;0;;
30.802;-0.742048;0;;
30.802;-0.742048;0;;
30.822;-0.764057;0;;
30.823;-0.7642535;0;;
30.823;-0.764274;0;;
30.8303492;;;0.497066080771949;0.471797960383555
30.843;-0.7872005;0;;
30.844;-0.7874345;0;;
30.845;-0.7874716;0;;
30.845;-0.7874861;0;;
30.846;-0.7874861;0;;
30.865;-0.8088229;0;;
30.866;-0.8090276;0;;
30.867;-0.809082;0;;
30.887;-0.8311678;0;;
30.887;-0.8313078;0;;
30.888;-0.8314245;0;;
30.889;-0.831442;0;;
30.889;-0.8314449;0;;
30.909;-0.8536896;0;;
30.909;-0.853845;0;;
30.931;-0.8805323;0;;
30.931;-0.8806496;0;;
30.932;-0.8810739;0;;
30.933;-0.8811342;0;;
