small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
39.836;-2.553956;-1;;
39.836;-2.553689;-1;;
39.837;-2.553467;-1;;
39.857;-2.531236;-1;;
39.858;-2.514181;-1;;
39.859;-2.508898;-1;;
39.859;-2.508898;-1;;
39.86;-2.508898;-1;;
39.8690887;;;-0.487608006588368;-0.13793042992173
39.836;-2.553956;-1;;
39.836;-2.553689;-1;;
39.837;-2.553467;-1;;
39.857;-2.531236;-1;;
39.858;-2.514181;-1;;
39.859;-2.508898;-1;;
39.859;-2.508898;-1;;
39.86;-2.508898;-1;;
39.88;-2.48606;-1;;
39.881;-2.474236;-1;;
39.907;-2.442143;-1;;
39.908;-2.418694;-1;;
39.909;-2.418694;-1;;
39.909;-2.418694;-1;;
39.91;-2.418694;-1;;
39.91;-2.418694;-1;;
39.944;-2.352863;-1;;
39.944;-2.352799;-1;;
39.945;-2.352507;-1;;
39.946;-2.352415;-1;;
39.965;-2.308248;-1;;
39.966;-2.307829;-1;;
39.966;-2.307652;-1;;
39.986;-2.263167;-1;;
39.987;-2.263167;-1;;
39.987;-2.263167;-1;;
40.007;-2.218455;-1;;
40.008;-2.218046;-1;;
40.009;-2.217939;-1;;
40.009;-2.217921;-1;;
40.029;-2.174258;-1;;
40.029;-2.173974;-1;;
40.03;-2.17377;-1;;
40.031;-2.173704;-1;;
40.05;-2.128917;-1;;
40.051;-2.128917;-1;;
40.051;-2.128917;-1;;
40.052;-2.128917;-1;;
40.071;-2.084345;-1;;
40.072;-2.084345;-1;;
40.073;-2.084345;-1;;
40.094;-2.039716;-1;;
40.095;-2.039716;-1;;
40.117;-1.994682;-1;;
40.1708891;;;-0.491010610684257;-0.14469579391772
40.117;-1.994682;-1;;
40.185;-1.860882;-1;;
40.405;-1.435238;-1;;
40.4721879;;;-0.459796182110331;-0.13767386577797
40.492;-1.257515;-1;;
40.513;-1.212898;-1;;
40.534;-1.167209;-1;;
40.535;-1.167209;-1;;
40.555;-1.123488;-1;;
40.556;-1.123488;-1;;
40.576;-1.078762;-1;;
40.577;-1.078762;-1;;
40.597;-1.034028;-1;;
40.599;-1.034028;-1;;
40.619;-0.9894601;-1;;
40.62;-0.9894601;-1;;
40.641;-0.9448589;-1;;
40.758;-0.7216493;-1;;
40.759;-0.7216493;-1;;
40.7739888;;;0.424972695065794;-0.128123487153686
40.758;-0.7216493;-1;;
40.759;-0.7216493;-1;;
40.775;-0.6771846;-1;;
40.775;-0.6771846;-1;;
40.796;-0.6539459;-1;;
40.797;-0.637471;-1;;
40.797;-0.6346537;-1;;
40.798;-0.6326866;-1;;
40.817;-0.6099897;-1;;
40.818;-0.5904949;-1;;
40.839;-0.5653394;-1;;
40.841;-0.5513653;-1;;
40.841;-0.5501699;-1;;
40.842;-0.5462834;-1;;
40.862;-0.5218619;-1;;
40.884;-0.477565;-1;;
40.885;-0.4638988;-1;;
40.887;-0.4532197;-1;;
40.906;-0.4305425;-1;;
40.907;-0.4305425;-1;;
40.908;-0.4149097;-1;;
40.909;-0.4101668;-1;;
40.928;-0.3865787;-1;;
40.929;-0.3863252;-1;;
40.93;-0.3862798;-1;;
40.931;-0.3701496;-1;;
40.95;-0.3418699;-1;;
40.951;-0.3415902;-1;;
40.951;-0.3415451;-1;;
40.971;-0.2975775;-1;;
40.972;-0.297168;-1;;
40.972;-0.297099;-1;;
40.973;-0.2970334;-1;;
40.993;-0.252187;-1;;
40.993;-0.252187;-1;;
40.993;-0.252187;-1;;
40.994;-0.252187;-1;;
41.013;-0.2082115;-1;;
41.014;-0.2077693;-1;;
41.014;-0.2078971;-1;;
41.015;-0.2076991;-1;;
41.034;-0.1637208;-1;;
41.034;-0.1633532;-1;;
41.035;-0.1631384;-1;;
41.036;-0.1631384;-1;;
41.055;-0.1184276;-1;;
41.056;-0.1179569;-1;;
41.056;-0.1178779;-1;;
41.0752871;;;0.485791007584153;-0.105530219346602
41.077;-0.07449316;-1;;
41.077;-0.07441826;-1;;
41.078;-0.07405132;-1;;
41.079;-0.07399094;-1;;
41.079;-0.07398654;-1;;
41.099;-0.02924416;-1;;
41.1;-0.02884016;-1;;
41.12;0.01413845;-1;;
41.121;0.01488641;-1;;
41.122;0.01574139;-1;;
41.123;0.01574139;-1;;
41.123;0.01574139;-1;;
41.155;0.07992281;-1;;
41.156;0.0816673;-1;;
41.165;0.1030246;-1;;
41.166;0.1044083;-1;;
41.167;0.1047462;-1;;
41.168;0.1048548;-1;;
41.169;0.1048548;-1;;
41.185;0.1272876;-1;;
41.187;0.1275907;-1;;
41.188;0.1446591;-1;;
41.188;0.1475965;-1;;
41.208;0.1707506;-1;;
41.21;0.1851432;-1;;
41.212;0.1946728;-1;;
41.213;0.1946728;-1;;
41.231;0.2166517;-1;;
41.232;0.2344415;-1;;
41.233;0.2381479;-1;;
41.233;0.2387758;-1;;
41.254;0.2616144;-1;;
41.255;0.2766365;-1;;
41.255;0.2839784;-1;;
41.256;0.2839784;-1;;
41.276;0.3275206;-1;;
41.277;0.3282996;-1;;
41.278;0.3285949;-1;;
41.279;0.3285949;-1;;
41.299;0.3721172;-1;;
41.3;0.3729031;-1;;
41.301;0.3730849;-1;;
41.302;0.3731878;-1;;
41.302;0.3731878;-1;;
41.303;0.3731878;-1;;
41.321;0.4171323;-1;;
41.322;0.4176327;-1;;
41.343;0.4396033;-1;;
41.343;0.4509358;-1;;
41.345;0.4623273;-1;;
41.345;0.4623273;-1;;
41.346;0.4623273;-1;;
41.365;0.4846898;-1;;
41.366;0.5001069;-1;;
41.367;0.5050639;-1;;
41.3770872;;;0.492136726570068;0.0904187272850854
41.388;0.5505011;-1;;
41.39;0.5513739;-1;;
41.391;0.5515342;-1;;
41.392;0.55157;-1;;
41.411;0.5963752;-1;;
41.412;0.5968302;-1;;
41.413;0.5969269;-1;;
41.414;0.5969474;-1;;
41.434;0.6408364;-1;;
41.435;0.6412649;-1;;
41.435;0.6413366;-1;;
41.436;0.6413732;-1;;
41.456;0.6856151;-1;;
41.457;0.6856151;-1;;
41.458;0.6856151;-1;;
41.458;0.6856151;-1;;
41.459;0.6856151;-1;;
41.479;0.7304441;-1;;
41.479;0.7306166;-1;;
41.48;0.7310174;-1;;
41.5;0.7749891;-1;;
41.501;0.7749891;-1;;
41.502;0.7749891;-1;;
41.502;0.7749891;-1;;
41.523;0.819998;-1;;
41.524;0.819998;-1;;
41.524;0.819998;-1;;
41.53;0.819998;-1;;
41.544;0.8419921;-1;;
41.545;0.8612702;-1;;
41.546;0.864122;-1;;
41.547;0.8648126;-1;;
41.566;0.8865587;-1;;
41.567;0.9020145;-1;;
41.568;0.9068866;-1;;
41.569;0.9086105;-1;;
41.587;0.9324759;-1;;
41.588;0.9327303;-1;;
41.588;0.9327738;-1;;
41.589;0.9507334;-1;;
41.608;0.9761497;-1;;
41.609;0.9764088;-1;;
41.609;0.9764527;-1;;
41.61;0.976477;-1;;
41.63;1.020592;-1;;
41.63;1.020592;-1;;
41.631;1.020592;-1;;
41.631;1.020592;-1;;
41.651;1.065902;-1;;
41.651;1.065902;-1;;
41.652;1.065902;-1;;
41.652;1.065902;-1;;
41.672;1.109947;-1;;
41.672;1.11051;-1;;
41.673;1.11051;-1;;
41.674;1.11051;-1;;
41.6783864;;;0.498644450091889;0.288349739440315
41.672;1.109947;-1;;
41.672;1.11051;-1;;
41.673;1.11051;-1;;
41.674;1.11051;-1;;
41.693;1.155065;-1;;
41.693;1.155065;-1;;
41.694;1.155065;-1;;
41.694;1.155065;-1;;
41.714;1.199738;-1;;
41.715;1.199738;-1;;
41.735;1.243748;-1;;
41.736;1.244292;-1;;
41.737;1.244292;-1;;
41.737;1.244292;-1;;
41.738;1.244292;-1;;
41.757;1.287294;-1;;
41.758;1.288203;-1;;
41.759;1.28901;-1;;
41.778;1.311692;-1;;
41.778;1.311878;-1;;
41.779;1.330471;-1;;
41.78;1.333071;-1;;
41.799;1.355918;-1;;
41.8;1.356152;-1;;
41.801;1.3562;-1;;
41.802;1.373601;-1;;
41.821;1.401242;-1;;
41.821;1.401617;-1;;
41.822;1.401617;-1;;
41.823;1.401617;-1;;
41.842;1.445443;-1;;
41.842;1.445573;-1;;
41.843;1.446034;-1;;
41.843;1.446034;-1;;
41.863;1.489604;-1;;
41.863;1.48979;-1;;
41.864;1.49016;-1;;
41.864;1.49016;-1;;
41.884;1.534995;-1;;
41.884;1.534995;-1;;
41.885;1.534995;-1;;
41.885;1.534995;-1;;
41.905;1.579355;-1;;
41.905;1.579355;-1;;
41.906;1.579355;-1;;
41.926;1.623765;-1;;
41.927;1.624192;-1;;
41.927;1.624265;-1;;
41.947;1.668196;-1;;
41.948;1.668653;-1;;
41.949;1.668724;-1;;
41.95;1.668734;-1;;
41.969;1.712822;-1;;
41.97;1.713392;-1;;
41.971;1.713392;-1;;
41.972;1.713392;-1;;
41.9801865;;;0.494609564987599;0.479230888859901
41.991;1.735591;-1;;
41.992;1.753735;-1;;
41.992;1.756797;-1;;
41.993;1.758433;-1;;
42.014;1.780922;-1;;
42.014;1.802832;-1;;
42.015;1.802832;-1;;
42.016;1.802832;-1;;
42.035;1.825399;-1;;
42.036;1.843427;-1;;
42.037;1.846812;-1;;
42.038;1.847359;-1;;
42.057;1.869762;-1;;
42.058;1.870003;-1;;
42.059;1.885859;-1;;
42.059;1.888127;-1;;
42.078;1.915115;-1;;
42.079;1.915115;-1;;
42.079;1.915115;-1;;
42.08;1.915115;-1;;
42.099;1.958883;-1;;
42.1;1.959311;-1;;
42.1;1.959382;-1;;
42.101;1.959435;-1;;
42.12;2.003394;-1;;
42.121;2.003829;-1;;
42.121;2.003904;-1;;
42.122;2.003964;-1;;
42.142;2.04866;-1;;
42.142;2.04866;-1;;
42.143;2.04866;-1;;
42.144;2.04866;-1;;
42.164;2.093436;-1;;
42.164;2.093436;-1;;
42.165;2.093436;-1;;
42.166;2.093436;-1;;
42.186;2.13794;-1;;
42.186;2.13794;-1;;
42.187;2.13794;-1;;
42.208;2.18259;-1;;
42.209;2.182963;-1;;
42.21;2.183081;-1;;
42.21;2.183089;-1;;
42.23;2.226658;-1;;
42.231;2.227101;-1;;
42.232;2.227172;-1;;
42.252;2.271426;-1;;
42.252;2.271991;-1;;
42.253;2.271991;-1;;
42.254;2.271991;-1;;
42.254;2.271991;-1;;
42.255;2.271991;-1;;
42.274;2.315727;-1;;
42.275;2.316313;-1;;
42.2814853;;;0.492640461830772;0.492764442212896
42.302;2.361036;-1;;
42.303;2.361036;-1;;
42.303;2.361036;-1;;
42.304;2.361036;-1;;
42.305;2.378406;-1;;
42.317;2.406313;-1;;
42.318;2.406768;-1;;
42.319;2.406873;-1;;
42.339;2.449908;-1;;
42.339;2.450238;-1;;
42.34;2.45045;-1;;
42.341;2.45045;-1;;
42.36;2.494009;-1;;
42.361;2.49467;-1;;
42.362;2.494948;-1;;
42.362;2.495076;-1;;
42.383;2.539326;-1;;
42.383;2.539336;-1;;
42.384;2.53969;-1;;
42.384;2.539866;-1;;
42.405;2.584838;-1;;
42.406;2.584838;-1;;
42.406;2.584838;-1;;
42.407;2.584838;-1;;
42.427;2.60697;-1;;
42.428;2.62269;-1;;
42.428;2.624787;-1;;
42.429;2.629014;-1;;
42.448;2.651858;-1;;
42.449;2.651858;-1;;
42.45;2.668074;-1;;
42.45;2.670591;-1;;
42.47;2.696986;-1;;
42.47;2.696986;-1;;
42.471;2.696986;-1;;
42.471;2.718447;-1;;
42.491;2.7413;-1;;
42.491;2.7413;-1;;
42.492;2.7413;-1;;
42.492;2.7413;-1;;
42.512;2.785035;-1;;
42.512;2.785356;-1;;
42.513;2.785535;-1;;
42.513;2.785587;-1;;
42.533;2.830463;-1;;
42.533;2.830463;-1;;
42.534;2.830463;-1;;
42.534;2.830463;-1;;
42.554;2.87461;-1;;
42.555;2.875165;-1;;
42.575;2.919637;-1;;
42.576;2.919637;-1;;
42.576;2.919637;-1;;
42.577;2.919637;-1;;
42.578;2.919637;-1;;
42.5832857;;;0.496609081902037;0.494928057076473
42.597;2.963586;-1;;
42.598;2.963988;-1;;
42.598;2.964028;-1;;
42.619;3.008777;-1;;
42.619;3.008964;-1;;
42.62;3.00922;-1;;
42.621;3.009292;-1;;
42.64;2.977834;-1;;
42.641;2.977533;-1;;
42.641;2.977486;-1;;
42.642;2.977434;-1;;
42.661;2.933639;-1;;
42.662;2.933164;-1;;
42.663;2.933092;-1;;
42.663;2.933068;-1;;
42.683;2.910447;-1;;
42.689;2.910447;-1;;
42.69;2.893358;-1;;
42.691;2.888133;-1;;
42.705;2.854179;-1;;
42.705;2.854179;-1;;
42.706;2.854179;-1;;
42.706;2.848275;-1;;
42.726;2.821324;-1;;
42.726;2.821113;-1;;
42.727;2.821012;-1;;
42.728;2.820985;-1;;
42.747;2.77721;-1;;
42.747;2.776833;-1;;
42.748;2.776673;-1;;
42.768;2.732423;-1;;
42.769;2.732047;-1;;
42.769;2.731869;-1;;
42.77;2.731869;-1;;
42.77;2.731869;-1;;
42.789;2.687907;-1;;
42.79;2.68733;-1;;
42.811;2.642362;-1;;
42.811;2.642362;-1;;
42.812;2.642362;-1;;
42.813;2.642362;-1;;
42.813;2.642362;-1;;
42.834;2.597567;-1;;
42.835;2.597567;-1;;
42.835;2.597567;-1;;
42.855;2.553571;-1;;
42.856;2.553162;-1;;
42.857;2.55306;-1;;
42.857;2.553043;-1;;
42.858;2.55303;-1;;
42.876;2.509191;-1;;
42.877;2.50859;-1;;
42.878;2.50859;-1;;
42.885086;;;-0.490391564475102;0.298422398867439
42.898;2.464325;-1;;
42.898;2.463992;-1;;
42.899;2.463767;-1;;
42.9;2.463767;-1;;
42.92;2.419236;-1;;
42.92;2.419236;-1;;
42.921;2.419236;-1;;
42.921;2.419236;-1;;
42.941;2.375009;-1;;
42.942;2.374566;-1;;
42.942;2.374492;-1;;
42.943;2.374461;-1;;
42.963;2.352015;-1;;
42.964;2.336686;-1;;
42.964;2.335603;-1;;
42.965;2.32964;-1;;
42.984;2.306904;-1;;
42.985;2.306904;-1;;
42.986;2.291678;-1;;
42.986;2.285335;-1;;
43.006;2.26249;-1;;
43.006;2.26249;-1;;
43.007;2.26249;-1;;
43.008;2.240258;-1;;
43.027;2.218037;-1;;
43.027;2.218037;-1;;
43.028;2.218037;-1;;
43.048;2.174155;-1;;
43.049;2.173746;-1;;
43.049;2.173677;-1;;
43.05;2.173629;-1;;
43.05;2.17362;-1;;
43.069;2.128971;-1;;
43.076;2.128412;-1;;
43.091;2.082123;-1;;
43.092;2.081343;-1;;
43.092;2.081343;-1;;
43.093;2.081343;-1;;
43.112;2.040023;-1;;
43.112;2.039675;-1;;
43.113;2.039517;-1;;
43.114;2.039475;-1;;
43.133;1.995088;-1;;
43.136;1.99457;-1;;
43.137;1.994535;-1;;
43.138;1.994523;-1;;
43.158;1.950257;-1;;
43.159;1.94981;-1;;
43.16;1.949736;-1;;
43.16;1.949704;-1;;
43.18;1.905154;-1;;
43.18;1.905154;-1;;
43.181;1.905154;-1;;
43.182;1.905154;-1;;
43.1863846;;;-0.497203334514463;0.0992528419461687
43.203;1.861124;-1;;
43.203;1.86059;-1;;
43.204;1.86059;-1;;
43.205;1.86059;-1;;
43.223;1.8166;-1;;
43.224;1.816098;-1;;
43.225;1.816022;-1;;
43.225;1.815996;-1;;
43.245;1.771618;-1;;
43.245;1.771316;-1;;
43.246;1.771055;-1;;
43.247;1.771055;-1;;
43.266;1.726689;-1;;
43.267;1.726689;-1;;
43.267;1.726689;-1;;
43.268;1.726689;-1;;
43.287;1.682512;-1;;
43.289;1.681941;-1;;
43.289;1.681941;-1;;
43.289;1.681941;-1;;
43.309;1.659798;-1;;
43.31;1.641904;-1;;
43.31;1.638878;-1;;
43.311;1.637483;-1;;
43.331;1.614773;-1;;
43.331;1.614481;-1;;
43.332;1.592597;-1;;
43.333;1.592597;-1;;
43.352;1.569917;-1;;
43.353;1.569917;-1;;
43.354;1.551871;-1;;
43.374;1.525832;-1;;
43.375;1.525599;-1;;
43.376;1.525533;-1;;
43.376;1.525524;-1;;
43.377;1.50287;-1;;
43.396;1.480482;-1;;
43.396;1.480482;-1;;
43.397;1.480482;-1;;
43.397;1.480482;-1;;
43.417;1.436667;-1;;
43.417;1.436391;-1;;
43.418;1.436181;-1;;
43.438;1.392267;-1;;
43.438;1.391963;-1;;
43.439;1.391752;-1;;
43.459;1.347253;-1;;
43.46;1.346829;-1;;
43.46;1.346756;-1;;
43.467;1.325288;-1;;
43.48;1.298787;-1;;
43.481;1.298366;-1;;
43.482;1.298307;-1;;
43.483;1.298295;-1;;
43.488185;;;0.413528501354419;0.0830366292195326
43.481;1.298366;-1;;
43.482;1.298307;-1;;
43.483;1.298295;-1;;
43.502;1.257918;-1;;
43.503;1.257504;-1;;
43.503;1.257434;-1;;
43.504;1.257405;-1;;
43.524;1.213295;-1;;
43.524;1.212729;-1;;
43.525;1.212729;-1;;
43.526;1.212729;-1;;
43.545;1.168891;-1;;
43.545;1.1683;-1;;
43.546;1.1683;-1;;
43.546;1.1683;-1;;
43.566;1.145455;-1;;
43.567;1.129755;-1;;
43.567;1.127516;-1;;
43.568;1.123641;-1;;
43.587;1.100141;-1;;
43.588;1.100141;-1;;
43.589;1.084418;-1;;
43.589;1.0819;-1;;
43.609;1.056271;-1;;
43.609;1.056271;-1;;
43.61;1.056271;-1;;
43.61;1.056271;-1;;
43.629;1.012185;-1;;
43.63;1.011612;-1;;
43.651;0.9669713;-1;;
43.651;0.9669713;-1;;
43.652;0.9669713;-1;;
43.653;0.9669713;-1;;
43.671;0.9222736;-1;;
43.672;0.9222736;-1;;
43.672;0.9222736;-1;;
43.673;0.9222736;-1;;
43.693;0.8776796;-1;;
43.693;0.8776796;-1;;
43.694;0.8776796;-1;;
43.694;0.8776796;-1;;
43.714;0.8331864;-1;;
43.715;0.8328072;-1;;
43.715;0.8327846;-1;;
43.716;0.8326298;-1;;
43.735;0.788253;-1;;
43.736;0.788253;-1;;
43.736;0.788253;-1;;
43.737;0.788253;-1;;
43.757;0.7433018;-1;;
43.757;0.7433018;-1;;
43.758;0.7433018;-1;;
43.759;0.7433018;-1;;
43.778;0.6994175;-1;;
43.779;0.6989432;-1;;
43.78;0.6988705;-1;;
43.78;0.6988587;-1;;
43.7894838;;;0.497172800129802;0.0839430968793384
43.778;0.6994175;-1;;
43.779;0.6989432;-1;;
43.78;0.6988705;-1;;
43.78;0.6988587;-1;;
43.8;0.6766092;-1;;
43.801;0.6763967;-1;;
43.801;0.6650926;-1;;
43.821;0.631954;-1;;
43.821;0.6317192;-1;;
43.822;0.6315778;-1;;
43.822;0.6315536;-1;;
43.823;0.6123987;-1;;
43.842;0.5873326;-1;;
43.843;0.5869994;-1;;
43.864;0.5427248;-1;;
43.864;0.5427248;-1;;
43.864;0.5427248;-1;;
43.865;0.5427248;-1;;
43.866;0.5427248;-1;;
43.884;0.498385;-1;;
43.885;0.4979056;-1;;
43.886;0.4977838;-1;;
43.906;0.4529078;-1;;
43.906;0.4529078;-1;;
43.907;0.4529078;-1;;
43.907;0.4529078;-1;;
43.927;0.4092243;-1;;
43.927;0.4090585;-1;;
43.928;0.4087802;-1;;
43.928;0.4086653;-1;;
43.948;0.3638347;-1;;
43.948;0.3638347;-1;;
43.949;0.3638347;-1;;
43.949;0.3638347;-1;;
43.969;0.318833;-1;;
43.97;0.318833;-1;;
43.97;0.318833;-1;;
43.971;0.318833;-1;;
43.991;0.2745246;-1;;
43.992;0.2745246;-1;;
43.993;0.2745246;-1;;
43.993;0.2745246;-1;;
44.012;0.2520521;-1;;
44.013;0.2518221;-1;;
44.013;0.2393021;-1;;
44.034;0.2065289;-1;;
44.034;0.2065289;-1;;
44.035;0.2065289;-1;;
44.036;0.2065289;-1;;
44.054;0.1626311;-1;;
44.055;0.1621597;-1;;
44.056;0.1620345;-1;;
44.057;0.1620345;-1;;
44.076;0.1179341;-1;;
44.076;0.1179341;-1;;
44.077;0.1179341;-1;;
44.0912916;;;0.477956879284501;0.0802126563558313
44.097;0.07384716;-1;;
44.098;0.0732962;-1;;
44.098;0.0732962;-1;;
44.099;0.0732962;-1;;
44.118;0.0290831;-1;;
44.119;0.02850291;-1;;
44.12;0.02850291;-1;;
44.12;0.02850291;-1;;
44.139;-0.01558796;-1;;
44.14;-0.01600708;-1;;
44.141;-0.01612143;-1;;
44.141;-0.0161389;-1;;
44.161;-0.0605604;-1;;
44.161;-0.06112453;-1;;
44.162;-0.06112453;-1;;
44.163;-0.06112453;-1;;
44.182;-0.1055524;-1;;
44.183;-0.1059898;-1;;
44.183;-0.1060642;-1;;
44.184;-0.1061192;-1;;
44.204;-0.149785;-1;;
44.205;-0.1503228;-1;;
44.206;-0.1503228;-1;;
44.206;-0.1503228;-1;;
44.226;-0.1939864;-1;;
44.232;-0.1945133;-1;;
44.233;-0.1945308;-1;;
44.233;-0.1945338;-1;;
44.248;-0.238933;-1;;
44.249;-0.2395227;-1;;
44.249;-0.2396225;-1;;
44.25;-0.2396768;-1;;
44.27;-0.2622421;-1;;
44.271;-0.2771844;-1;;
44.271;-0.2776613;-1;;
44.272;-0.2844364;-1;;
44.292;-0.3070589;-1;;
44.292;-0.3070589;-1;;
44.293;-0.3287637;-1;;
44.314;-0.3519342;-1;;
44.315;-0.3698043;-1;;
44.316;-0.372639;-1;;
44.316;-0.3730341;-1;;
44.336;-0.3958912;-1;;
44.337;-0.396105;-1;;
44.337;-0.418014;-1;;
44.338;-0.418014;-1;;
44.338;-0.418014;-1;;
44.357;-0.4401996;-1;;
44.359;-0.4406271;-1;;
44.378;-0.4842492;-1;;
44.379;-0.4852117;-1;;
44.38;-0.4853528;-1;;
44.38;-0.4853769;-1;;
44.381;-0.4853966;-1;;
44.382;-0.5075209;-1;;
44.3925907;;;0.498124715965951;0.277915912444042
44.378;-0.4842492;-1;;
44.379;-0.4852117;-1;;
44.38;-0.4853528;-1;;
44.38;-0.4853769;-1;;
44.381;-0.4853966;-1;;
44.382;-0.5075209;-1;;
44.4;-0.529614;-1;;
44.4;-0.529614;-1;;
44.421;-0.5741628;-1;;
44.421;-0.5744959;-1;;
44.422;-0.5746534;-1;;
44.423;-0.5746872;-1;;
44.442;-0.6187015;-1;;
44.443;-0.6191521;-1;;
44.443;-0.619228;-1;;
44.444;-0.6192598;-1;;
44.463;-0.6632567;-1;;
44.464;-0.6636494;-1;;
44.464;-0.663669;-1;;
44.465;-0.6637824;-1;;
44.484;-0.7078812;-1;;
44.485;-0.7082866;-1;;
44.485;-0.7083308;-1;;
44.505;-0.7525667;-1;;
44.506;-0.7529621;-1;;
44.507;-0.7530735;-1;;
44.507;-0.7530893;-1;;
44.508;-0.753117;-1;;
44.527;-0.7966772;-1;;
44.528;-0.7974316;-1;;
44.528;-0.7976201;-1;;
44.548;-0.8205261;-1;;
44.549;-0.8387958;-1;;
44.55;-0.8418373;-1;;
44.551;-0.8422929;-1;;
44.552;-0.8424434;-1;;
44.57;-0.8651068;-1;;
44.571;-0.8651068;-1;;
44.591;-0.9096367;-1;;
44.591;-0.9099705;-1;;
44.592;-0.9101474;-1;;
44.593;-0.9101985;-1;;
44.594;-0.9101985;-1;;
44.612;-0.9538656;-1;;
44.612;-0.9542491;-1;;
44.619;-0.9544692;-1;;
44.633;-1.005132;-1;;
44.633;-1.005729;-1;;
44.634;-1.005978;-1;;
44.634;-1.00602;-1;;
44.654;-1.043185;-1;;
44.655;-1.043502;-1;;
44.655;-1.043521;-1;;
44.656;-1.043651;-1;;
44.675;-1.087971;-1;;
44.676;-1.087971;-1;;
44.676;-1.087971;-1;;
44.677;-1.087971;-1;;
44.6943903;;;0.498575519978766;0.477071683342688
44.677;-1.087971;-1;;
44.696;-1.133116;-1;;
44.697;-1.133116;-1;;
44.697;-1.133116;-1;;
44.698;-1.133116;-1;;
44.717;-1.177619;-1;;
44.718;-1.177619;-1;;
44.718;-1.177619;-1;;
44.719;-1.177619;-1;;
44.739;-1.221985;-1;;
44.74;-1.222443;-1;;
44.741;-1.222511;-1;;
44.741;-1.222523;-1;;
44.761;-1.245069;-1;;
44.762;-1.262041;-1;;
44.762;-1.264956;-1;;
44.784;-1.289429;-1;;
44.784;-1.3029;-1;;
44.785;-1.309831;-1;;
44.785;-1.311022;-1;;
44.806;-1.354338;-1;;
44.806;-1.355009;-1;;
44.808;-1.356931;-1;;
44.827;-1.378999;-1;;
44.828;-1.378999;-1;;
44.828;-1.393439;-1;;
44.829;-1.400741;-1;;
44.83;-1.400741;-1;;
44.83;-1.400741;-1;;
44.849;-1.42322;-1;;
44.85;-1.423589;-1;;
44.87;-1.467866;-1;;
44.87;-1.468035;-1;;
44.871;-1.468316;-1;;
44.871;-1.468432;-1;;
44.891;-1.512805;-1;;
44.891;-1.512805;-1;;
44.892;-1.512805;-1;;
44.892;-1.512805;-1;;
44.912;-1.557728;-1;;
44.912;-1.557728;-1;;
44.913;-1.557728;-1;;
44.913;-1.557728;-1;;
44.933;-1.60129;-1;;
44.933;-1.601578;-1;;
44.934;-1.601778;-1;;
44.935;-1.601843;-1;;
44.954;-1.646478;-1;;
44.954;-1.646816;-1;;
44.955;-1.647072;-1;;
44.956;-1.647072;-1;;
44.975;-1.690609;-1;;
44.976;-1.69106;-1;;
44.9961907;;;0.498141840190706;0.493994351109945
44.996;-1.735483;-1;;
44.997;-1.73551;-1;;
44.997;-1.735522;-1;;
45.003;-1.73602;-1;;
45.004;-1.736037;-1;;
45.005;-1.736041;-1;;
45.017;-1.758196;-1;;
45.019;-1.783085;-1;;
45.04;-1.803052;-1;;
45.041;-1.819224;-1;;
45.042;-1.824234;-1;;
45.043;-1.825051;-1;;
45.044;-1.825303;-1;;
45.063;-1.848125;-1;;
45.064;-1.870149;-1;;
45.065;-1.870149;-1;;
45.084;-1.89258;-1;;
45.085;-1.892799;-1;;
45.086;-1.908972;-1;;
45.087;-1.913343;-1;;
45.105;-1.93693;-1;;
45.105;-1.937263;-1;;
45.106;-1.937263;-1;;
45.107;-1.937263;-1;;
45.126;-1.981985;-1;;
45.127;-1.982878;-1;;
45.127;-1.98303;-1;;
45.128;-1.983131;-1;;
45.147;-2.026038;-1;;
45.148;-2.026506;-1;;
45.149;-2.026574;-1;;
45.15;-2.026589;-1;;
45.169;-2.071263;-1;;
45.17;-2.071714;-1;;
45.17;-2.071791;-1;;
45.171;-2.071829;-1;;
45.19;-2.116359;-1;;
45.191;-2.116814;-1;;
45.192;-2.116933;-1;;
45.192;-2.116933;-1;;
45.211;-2.160185;-1;;
45.212;-2.160568;-1;;
45.212;-2.160577;-1;;
45.233;-2.204799;-1;;
45.233;-2.204917;-1;;
45.234;-2.205338;-1;;
45.234;-2.205338;-1;;
45.235;-2.205338;-1;;
45.255;-2.251181;-1;;
45.255;-2.251181;-1;;
45.276;-2.293948;-1;;
45.277;-2.294774;-1;;
45.278;-2.294902;-1;;
45.279;-2.294936;-1;;
45.279;-2.294941;-1;;
45.28;-2.294946;-1;;
45.2869619;;;0.495173855046124;0.49359456209321
45.299;-2.339449;-1;;
45.299;-2.340044;-1;;
45.321;-2.384252;-1;;
45.322;-2.384252;-1;;
45.323;-2.384252;-1;;
45.323;-2.384252;-1;;
45.324;-2.384252;-1;;
45.342;-2.428187;-1;;
45.343;-2.428694;-1;;
45.344;-2.428773;-1;;
45.365;-2.473172;-1;;
45.366;-2.473614;-1;;
45.367;-2.473675;-1;;
45.368;-2.473688;-1;;
45.388;-2.517937;-1;;
45.395;-2.51846;-1;;
45.395;-2.518472;-1;;
45.396;-2.518479;-1;;
45.397;-2.518479;-1;;
45.398;-2.518479;-1;;
45.41;-2.562562;-1;;
45.411;-2.563302;-1;;
45.432;-2.607374;-1;;
