Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube6;36.8815918;0.873511304430253;-0.994219669485575;300;900;0.3;Pearson;BothEyes
circularCube7;36.8815918;0.900077892946099;0.970010183714251;300;900;0.3;Pearson;BothEyes
circularCube8;36.8815918;-0.89148938468834;0.996129654228969;300;900;0.3;Pearson;BothEyes
circularCube9;36.8815918;-0.911130089168027;-0.990235100118045;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;37.1718615;-0.477966581274734;-0.992158414852332;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;37.1718615;0.670722940253574;-0.996522522219757;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;37.1718615;0.44106994949411;0.995703209471464;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;37.1718615;0.495527301942797;-0.987698738190499;300;900;0.3;Pearson;BothEyes
circularCube5;37.1718615;0.670722636824572;0.996522522974304;300;900;0.3;Pearson;BothEyes
circularCube6;37.1718615;-0.517157627374214;-0.997179524484066;300;900;0.3;Pearson;BothEyes
circularCube7;37.1718615;-0.476750886228466;0.992304907937291;300;900;0.3;Pearson;BothEyes
circularCube8;37.1718615;0.491482814708934;0.988569622009237;300;900;0.3;Pearson;BothEyes
circularCube9;37.1718615;0.4383014199023;-0.995594639802974;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;37.462633;-0.948775687791033;-0.928360037176712;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;37.462633;0.96852291148549;-0.941938563146265;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;37.462633;0.923767759214834;0.93677808661835;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;37.462633;0.954085367228251;0.655937418418336;300;900;0.3;Pearson;BothEyes
circularCube5;37.462633;0.968579512480064;0.941908814370852;300;900;0.3;Pearson;BothEyes
circularCube6;37.462633;-0.960071182520457;-0.947837115770679;300;900;0.3;Pearson;BothEyes
circularCube7;37.462633;-0.950634392606425;0.92585851245569;300;900;0.3;Pearson;BothEyes
circularCube8;37.462633;0.955746512089381;-0.589719905434388;300;900;0.3;Pearson;BothEyes
circularCube9;37.462633;0.927462536307461;-0.934071935875914;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;37.7639313;-0.992114968089747;-0.994447031222384;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;37.7639313;0.996166842624332;-0.996782863261183;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;37.7639313;0.663132201395352;0.995887348261327;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;37.7639313;0.994403154862401;0.98517473568563;300;900;0.3;Pearson;BothEyes
circularCube5;37.7639313;0.9961668658384;0.996782853580322;300;900;0.3;Pearson;BothEyes
circularCube6;37.7639313;-0.996022670725319;-0.996719392941696;300;900;0.3;Pearson;BothEyes
circularCube7;37.7639313;-0.992667031775934;0.994641825182798;300;900;0.3;Pearson;BothEyes
circularCube8;37.7639313;0.995034539453973;-0.984622718361597;300;900;0.3;Pearson;BothEyes
circularCube9;37.7639313;0.744113299394493;-0.99594873377158;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;38.0657317;-0.990904641947772;-0.990472324853468;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;38.0657317;0.996086249514267;-0.992795651083443;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;38.0657317;-0.989690712949946;0.991739836574689;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;38.0657317;0.994844749145166;0.986795597134266;300;900;0.3;Pearson;BothEyes
circularCube5;38.0657317;0.996086255228485;0.99279567327272;300;900;0.3;Pearson;BothEyes
circularCube6;38.0657317;-0.995262015697311;-0.971307141875202;300;900;0.3;Pearson;BothEyes
circularCube7;38.0657317;-0.99108475803778;0.989681679587947;300;900;0.3;Pearson;BothEyes
circularCube8;38.0657317;0.99457653035877;-0.985665293980502;300;900;0.3;Pearson;BothEyes
circularCube9;38.0657317;-0.98750128909496;-0.991078118496236;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;38.3565027;-0.794673639433925;-0.941306684986648;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;38.3565027;0.841812760850223;-0.949555127095874;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;38.3565027;-0.850573174735473;0.944414003521978;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;38.3565027;0.831828513607922;0.936606748266452;300;900;0.3;Pearson;BothEyes
circularCube5;38.3565027;0.84181270664644;0.94955507325289;300;900;0.3;Pearson;BothEyes
circularCube6;38.3565027;-0.8433478379534;0.862699419929171;300;900;0.3;Pearson;BothEyes
circularCube7;38.3565027;-0.801238584893398;0.937370257148133;300;900;0.3;Pearson;BothEyes
circularCube8;38.3565027;0.83761962880486;-0.932190761891303;300;900;0.3;Pearson;BothEyes
circularCube9;38.3565027;-0.856769765904615;-0.940767882058626;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;38.6467724;0.951614836452551;0.958292351962657;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;38.6467724;0.926765176311761;0.923743693678901;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;38.6467724;-0.936945862762606;-0.951911129854148;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;38.6467724;0.906019718866526;-0.9638094631601;300;900;0.3;Pearson;BothEyes
circularCube5;38.6467724;0.926765177550827;-0.923743770942585;300;900;0.3;Pearson;BothEyes
circularCube6;38.6467724;-0.92004126110968;-0.977282321642878;300;900;0.3;Pearson;BothEyes
circularCube7;38.6467724;0.918635071714479;-0.958318385869649;300;900;0.3;Pearson;BothEyes
circularCube8;38.6467724;0.906906256357487;0.963824028251419;300;900;0.3;Pearson;BothEyes
circularCube9;38.6467724;-0.937466625414532;0.952048960813208;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;38.9410525;0.982453689022274;0.9894266581913;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;38.9410525;0.966591684168488;0.832557918845202;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;38.9410525;-0.970846176587974;-0.986644551340889;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;38.9410525;0.94787166711267;-0.990832062158886;300;900;0.3;Pearson;BothEyes
circularCube5;38.9410525;0.96659176056693;-0.832557271764146;300;900;0.3;Pearson;BothEyes
circularCube6;38.9410525;-0.963284845273537;-0.992192240920564;300;900;0.3;Pearson;BothEyes
circularCube7;38.9410525;0.983293943904907;-0.989357199936913;300;900;0.3;Pearson;BothEyes
circularCube8;38.9410525;0.949472266111167;0.990725851967194;300;900;0.3;Pearson;BothEyes
circularCube9;38.9410525;-0.971805637288169;0.986656993780488;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;39.2383407;0.994625205219169;0.996742776641129;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;39.2383407;0.997325158970715;-0.985694413762703;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;39.2383407;-0.996874677884901;-0.994126885457308;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;39.2383407;0.974557720478956;-0.997155854973793;300;900;0.3;Pearson;BothEyes
circularCube5;39.2383407;0.997315813698632;0.985688949804529;300;900;0.3;Pearson;BothEyes
circularCube6;39.2383407;-0.996937168876366;-0.996791146484728;300;900;0.3;Pearson;BothEyes
circularCube7;39.2383407;0.994519245683191;-0.996313928624976;300;900;0.3;Pearson;BothEyes
circularCube8;39.2383407;0.976581808177833;0.996792683863689;300;900;0.3;Pearson;BothEyes
circularCube9;39.2383407;-0.996682547162085;0.993650690444019;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;39.5291125;0.981218055918776;0.990429146110363;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;39.5291125;0.987954622249667;-0.977104335816213;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;39.5291125;-0.985413183141194;-0.994320976303115;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;39.5291125;-0.894241205848541;-0.988028415072985;300;900;0.3;Pearson;BothEyes
circularCube5;39.5291125;0.987954751260752;0.977104717245569;300;900;0.3;Pearson;BothEyes
circularCube6;39.5291125;-0.992488864592565;-0.986204136034912;300;900;0.3;Pearson;BothEyes
circularCube7;39.5291125;0.981918095325156;-0.991212415474379;300;900;0.3;Pearson;BothEyes
circularCube8;39.5291125;-0.878661809481123;0.988805722883024;300;900;0.3;Pearson;BothEyes
circularCube9;39.5291125;-0.986206089448431;0.995252615514459;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;39.819382;0.969279542563397;0.973397628762264;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;39.819382;0.970706568715337;-0.973649130323194;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;39.819382;-0.970198337420436;0.54991059381626;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;39.819382;-0.963915117467563;-0.974239560139446;300;900;0.3;Pearson;BothEyes
circularCube5;39.819382;0.970706601673138;0.97364922186249;300;900;0.3;Pearson;BothEyes
circularCube6;39.819382;-0.969249148302007;-0.974338257675965;300;900;0.3;Pearson;BothEyes
circularCube7;39.819382;0.969306090342599;-0.973465300530102;300;900;0.3;Pearson;BothEyes
circularCube8;39.819382;-0.963730418808241;0.974292369750471;300;900;0.3;Pearson;BothEyes
circularCube9;39.819382;-0.970225844680372;-0.350200151966668;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;40.1096509;0.989643609051617;0.991337226930601;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;40.1096509;0.993472441836408;-0.986949515570514;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;40.1096509;-0.991495486148035;0.972623203972473;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;40.1096509;-0.985132179742639;-0.990074500082098;300;900;0.3;Pearson;BothEyes
circularCube5;40.1096509;0.993466976564999;0.986942311468348;300;900;0.3;Pearson;BothEyes
circularCube6;40.1096509;-0.970673929368636;-0.987871687436661;300;900;0.3;Pearson;BothEyes
circularCube7;40.1096509;0.988954361566246;-0.990438833035682;300;900;0.3;Pearson;BothEyes
circularCube8;40.1096509;-0.984292160010937;0.989125979146253;300;900;0.3;Pearson;BothEyes
circularCube9;40.1096509;-0.990849597824122;-0.970585997693032;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;40.4004222;0.996174841116925;0.976399407188441;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;40.4004222;0.994972199220649;-0.996600005250838;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;40.4004222;-0.996248469117873;0.995388306971255;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;40.4004222;-0.995490499944074;-0.995778759415733;300;900;0.3;Pearson;BothEyes
circularCube5;40.4004222;0.994972209584233;0.99660001342613;300;900;0.3;Pearson;BothEyes
circularCube6;40.4004222;0.974892641734671;-0.996370571611514;300;900;0.3;Pearson;BothEyes
circularCube7;40.4004222;0.996125656550533;-0.97716863197981;300;900;0.3;Pearson;BothEyes
circularCube8;40.4004222;-0.99555190869345;0.99553388670698;300;900;0.3;Pearson;BothEyes
circularCube9;40.4004222;-0.996097146300935;-0.995488008758488;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;40.6906919;0.973681878579914;-0.940975900007337;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;40.6906919;0.949028111018817;-0.979635500449505;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;40.6906919;-0.969873673893259;0.982765041060799;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;40.6906919;-0.976670710940549;-0.971177497459136;300;900;0.3;Pearson;BothEyes
circularCube5;40.6906919;0.94928594059374;0.979987060598259;300;900;0.3;Pearson;BothEyes
circularCube6;40.6906919;0.980787609803718;-0.975674442111394;300;900;0.3;Pearson;BothEyes
circularCube7;40.6906919;0.972245857096058;0.91859942418076;300;900;0.3;Pearson;BothEyes
circularCube8;40.6906919;-0.975181118574342;0.970008526601096;300;900;0.3;Pearson;BothEyes
circularCube9;40.6906919;-0.968512726604051;-0.981315048275237;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;40.9809619;0.962264797508367;-0.988786485235852;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;40.9809619;0.685071602498515;-0.996159198145978;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;40.9809619;-0.970298566740561;0.995573099732035;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;40.9809619;-0.95652232909105;-0.992288129421541;300;900;0.3;Pearson;BothEyes
circularCube5;40.9809619;0.685071057721944;0.996159198266573;300;900;0.3;Pearson;BothEyes
circularCube6;40.9809619;0.947790029727357;-0.996629495161814;300;900;0.3;Pearson;BothEyes
circularCube7;40.9809619;0.963479275861685;0.989815224681738;300;900;0.3;Pearson;BothEyes
circularCube8;40.9809619;-0.958038313189475;0.993026135346458;300;900;0.3;Pearson;BothEyes
circularCube9;40.9809619;-0.970995118744342;-0.996270595702744;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;41.275743;-0.945800598714036;-0.980348385965655;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;41.275743;0.975577470544421;-0.981651766483134;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;41.275743;0.932634981549421;0.981552620151859;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;41.275743;0.950733271620243;-0.953934267453226;300;900;0.3;Pearson;BothEyes
circularCube5;41.275743;0.975577326135108;0.981651771846328;300;900;0.3;Pearson;BothEyes
circularCube6;41.275743;-0.957361208032964;-0.983488355379801;300;900;0.3;Pearson;BothEyes
circularCube7;41.275743;-0.946939219028635;0.981865011114625;300;900;0.3;Pearson;BothEyes
circularCube8;41.275743;0.95189554872411;0.960562158487019;300;900;0.3;Pearson;BothEyes
circularCube9;41.275743;0.933959549333298;-0.983444007836337;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;41.5730317;-0.974961468588062;-0.951420574931553;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;41.5730317;0.989624655014464;-0.964627115668857;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;41.5730317;0.939377001349573;0.959263679051411;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;41.5730317;0.979799309206703;0.861884455060539;300;900;0.3;Pearson;BothEyes
circularCube5;41.5730317;0.989624636551382;0.964627086723174;300;900;0.3;Pearson;BothEyes
circularCube6;41.5730317;-0.983178555680298;-0.972828163057533;300;900;0.3;Pearson;BothEyes
circularCube7;41.5730317;-0.974862188472262;0.950397561049715;300;900;0.3;Pearson;BothEyes
circularCube8;41.5730317;0.979653899265086;-0.850897895027366;300;900;0.3;Pearson;BothEyes
circularCube9;41.5730317;0.941483078220943;-0.958308240711282;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;41.8633012;-0.979869545876161;0.725327981305134;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;41.8633012;0.976983206811281;0.739902577096567;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;41.8633012;-0.800302888925425;-0.732552903385371;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;41.8633012;0.979611407814064;-0.703120882546964;300;900;0.3;Pearson;BothEyes
circularCube5;41.8633012;0.976983136208024;-0.739902459486601;300;900;0.3;Pearson;BothEyes
circularCube6;41.8633012;-0.978288880694814;0.759613005859191;300;900;0.3;Pearson;BothEyes
circularCube7;41.8633012;-0.979085815721394;-0.722894487602445;300;900;0.3;Pearson;BothEyes
circularCube8;41.8633012;0.978948825674481;0.700536895661015;300;900;0.3;Pearson;BothEyes
circularCube9;41.8633012;-0.749771645354365;0.729985715107785;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;42.1540724;-0.782068107892733;-0.0523270010991513;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;42.1540724;0.727185308133213;-0.0127537545577296;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;42.1540724;-0.676666677909144;0.0365292072809636;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;42.1540724;0.751343958521384;0.0798360207850256;300;900;0.3;Pearson;BothEyes
circularCube5;42.1540724;0.727185364597877;0.012753834528112;300;900;0.3;Pearson;BothEyes
circularCube6;42.1540724;-0.736597618035737;0.360829135331504;300;900;0.3;Pearson;BothEyes
circularCube7;42.1540724;-0.778580204610895;0.0566845747304317;300;900;0.3;Pearson;BothEyes
circularCube8;42.1540724;0.748228962701719;-0.085225691706914;300;900;0.3;Pearson;BothEyes
circularCube9;42.1540724;-0.670028789840493;-0.0405587259225689;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;42.4448434;-0.951293092877341;0.979746393389165;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;42.4448434;0.9963541870978;0.965388020827795;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;42.4448434;-0.997112252517515;-0.975971986663326;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;42.4448434;0.99340815944685;-0.983686252974554;300;900;0.3;Pearson;BothEyes
circularCube5;42.4448434;0.996354191781954;-0.965388075330634;300;900;0.3;Pearson;BothEyes
circularCube6;42.4448434;-0.995536432799552;-0.994604821533226;300;900;0.3;Pearson;BothEyes
circularCube7;42.4448434;-0.956684578857994;-0.979738970934014;300;900;0.3;Pearson;BothEyes
circularCube8;42.4448434;0.993613687651091;0.983714236509467;300;900;0.3;Pearson;BothEyes
circularCube9;42.4448434;-0.997285215709887;0.97598381572044;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;42.7346114;0.958547641574036;0.99512127128246;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;42.7346114;0.995940614994922;0.981089882217449;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;42.7346114;-0.995974264186819;-0.994042931256365;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;42.7346114;0.993241705635287;-0.995568209075893;300;900;0.3;Pearson;BothEyes
circularCube5;42.7346114;0.995940616277755;-0.981089861848841;300;900;0.3;Pearson;BothEyes
circularCube6;42.7346114;-0.994968552399504;-0.994513911391223;300;900;0.3;Pearson;BothEyes
circularCube7;42.7346114;0.950641842068281;-0.994766441624258;300;900;0.3;Pearson;BothEyes
circularCube8;42.7346114;0.992678311147871;0.995278932400949;300;900;0.3;Pearson;BothEyes
circularCube9;42.7346114;-0.995646973737683;0.993606512184743;300;900;0.3;Pearson;BothEyes
