circular (4)Cube1Timestamp;circular (4)Cube1XPos;circular (4)Cube1YPos;circular (4)Cube1newCorr;circular (4)Cube1smoothCorr
26.3819686;;;-0.00183222130956878;-0.307277592241732
26.37;-1.995421;0.1352491;;
26.371;-1.996231;0.1224787;;
26.372;-1.996448;0.119063;;
26.372;-1.996482;0.1185248;;
26.393;-1.997477;0.1004165;;
26.394;-1.997486;0.1002387;;
26.395;-1.997488;0.1002119;;
26.395;-1.997488;0.1002075;;
26.414;-1.99919;0.05670724;;
26.415;-1.999208;0.05623339;;
26.416;-1.999398;0.04897549;;
26.417;-1.999425;0.04791535;;
26.436;-1.999773;0.03003691;;
26.437;-1.999777;0.02985272;;
26.437;-1.999778;0.02982103;;
26.457;-1.999961;-0.01161597;;
26.457;-1.999962;-0.01194207;;
26.458;-1.999963;-0.01209536;;
26.459;-1.999963;-0.0121371;;
26.478;-1.999595;-0.04025178;;
26.478;-1.999595;-0.04025178;;
26.479;-1.999595;-0.04025178;;
26.479;-1.999595;-0.04025178;;
26.499;-1.998605;-0.0745936;;
26.5;-1.998596;-0.07488552;;
26.5;-1.998596;-0.07490104;;
26.501;-1.998592;-0.07502336;;
26.527;-1.996964;-0.1101565;;
26.528;-1.995932;-0.1274889;;
26.529;-1.995932;-0.1274889;;
26.529;-1.995932;-0.1274889;;
26.541;-1.994708;-0.1453722;;
26.542;-1.994683;-0.1457415;;
26.542;-1.994683;-0.1457415;;
26.563;-1.991904;-0.1797328;;
26.564;-1.991879;-0.1800362;;
26.564;-1.991875;-0.1800847;;
26.565;-1.991872;-0.180129;;
26.565;-1.99187;-0.1801447;;
26.585;-1.988383;-0.2152552;;
26.585;-1.988383;-0.2152552;;
26.586;-1.988383;-0.2152552;;
26.606;-1.983566;-0.2557796;;
26.607;-1.983485;-0.2564682;;
26.608;-1.983446;-0.2567921;;
26.609;-1.983446;-0.2567921;;
26.628;-1.979702;-0.284201;;
26.629;-1.979663;-0.2844839;;
26.63;-1.979657;-0.2845289;;
26.631;-1.979654;-0.284549;;
26.65;-1.974395;-0.3189781;;
26.651;-1.974338;-0.3193561;;
26.652;-1.97433;-0.3194083;;
26.652;-1.974328;-0.3194171;;
26.6727401;;;-0.900439907724262;-0.284310045513636
26.672;-1.968559;-0.3532175;;
26.673;-1.968555;-0.3532366;;
26.674;-1.968554;-0.3532461;;
26.674;-1.968552;-0.3532546;;
26.694;-1.965307;-0.3708561;;
26.695;-1.961246;-0.3915798;;
26.697;-1.959896;-0.3984647;;
26.716;-1.958106;-0.4072105;;
26.717;-1.955401;-0.4199614;;
26.718;-1.954902;-0.4223164;;
26.719;-1.954822;-0.4226938;;
26.739;-1.951028;-0.4398714;;
26.74;-1.948488;-0.4509132;;
26.74;-1.947857;-0.4536586;;
26.741;-1.947101;-0.456944;;
26.742;-1.947101;-0.456944;;
26.761;-1.942934;-0.4743446;;
26.761;-1.942908;-0.4744547;;
26.762;-1.937816;-0.4947525;;
26.782;-1.934361;-0.5081754;;
26.782;-1.934338;-0.5082651;;
26.783;-1.934321;-0.5083324;;
26.784;-1.934319;-0.5083423;;
26.803;-1.925217;-0.541777;;
26.803;-1.925148;-0.5420315;;
26.804;-1.925108;-0.5421777;;
26.805;-1.925096;-0.5422215;;
26.824;-1.915264;-0.5759881;;
26.824;-1.915264;-0.5759881;;
26.825;-1.915264;-0.5759881;;
26.825;-1.915264;-0.5759881;;
26.845;-1.904967;-0.6091799;;
26.845;-1.904967;-0.6091799;;
26.846;-1.904967;-0.6091799;;
26.846;-1.904967;-0.6091799;;
26.866;-1.894086;-0.6422003;;
26.867;-1.89395;-0.6426136;;
26.867;-1.89395;-0.6426136;;
26.868;-1.89395;-0.6426136;;
26.892;-1.882437;-0.6755958;;
26.893;-1.882437;-0.6755958;;
26.893;-1.882437;-0.6755958;;
26.909;-1.876611;-0.6916099;;
26.91;-1.876545;-0.6917928;;
26.91;-1.876536;-0.6918167;;
26.911;-1.876523;-0.6918525;;
26.93;-1.857832;-0.7405561;;
26.931;-1.857654;-0.7410202;;
26.932;-1.857606;-0.7411461;;
26.932;-1.857599;-0.7411655;;
26.952;-1.844611;-0.7729048;;
26.952;-1.844451;-0.7732949;;
26.954;-1.844306;-0.7736497;;
26.954;-1.844296;-0.7736745;;
26.9630093;;;-0.994761040949764;-0.492088406679816
26.954;-1.844306;-0.7736497;;
26.954;-1.844296;-0.7736745;;
26.974;-1.83742;-0.7898668;;
26.975;-1.83742;-0.7898668;;
26.975;-1.83742;-0.7898668;;
26.995;-1.819826;-0.8295835;;
26.996;-1.819706;-0.8298556;;
26.997;-1.817784;-0.8340493;;
26.998;-1.816174;-0.8375641;;
27.016;-1.80843;-0.854156;;
27.017;-1.80843;-0.854156;;
27.018;-1.80843;-0.854156;;
27.018;-1.80843;-0.854156;;
27.038;-1.793243;-0.8855959;;
27.038;-1.793243;-0.8855959;;
27.038;-1.793243;-0.8855959;;
27.039;-1.793243;-0.8855959;;
27.059;-1.777421;-0.9169381;;
27.059;-1.777421;-0.9169381;;
27.06;-1.777421;-0.9169381;;
27.06;-1.777421;-0.9169381;;
27.08;-1.757722;-0.9541566;;
27.08;-1.757722;-0.9541566;;
27.081;-1.757722;-0.9541566;;
27.081;-1.757722;-0.9541566;;
27.101;-1.744395;-0.9783033;;
27.101;-1.744338;-0.9784061;;
27.102;-1.744257;-0.978553;;
27.122;-1.726999;-1.008693;;
27.123;-1.726838;-1.008973;;
27.124;-1.726795;-1.009048;;
27.124;-1.726788;-1.00906;;
27.144;-1.709072;-1.038778;;
27.144;-1.708962;-1.038962;;
27.145;-1.708866;-1.039123;;
27.146;-1.708852;-1.039147;;
27.165;-1.690524;-1.068697;;
27.166;-1.690343;-1.068989;;
27.167;-1.690299;-1.069059;;
27.187;-1.67152;-1.098182;;
27.188;-1.671283;-1.09855;;
27.189;-1.671283;-1.09855;;
27.189;-1.671283;-1.09855;;
27.19;-1.671283;-1.09855;;
27.208;-1.661824;-1.112806;;
27.209;-1.653259;-1.125475;;
27.21;-1.652067;-1.127238;;
27.232;-1.627139;-1.162926;;
27.233;-1.626913;-1.16325;;
27.234;-1.626866;-1.163316;;
27.235;-1.626855;-1.163333;;
27.254;-1.621516;-1.170763;;
27.2537806;;;-0.989874482981079;-0.721726913241168
27.254;-1.621516;-1.170763;;
27.255;-1.611159;-1.184976;;
27.255;-1.611159;-1.184976;;
27.256;-1.611159;-1.184976;;
27.276;-1.584631;-1.220224;;
27.279;-1.584631;-1.220224;;
27.281;-1.584631;-1.220224;;
27.283;-1.584631;-1.220224;;
27.303;-1.568555;-1.24082;;
27.303;-1.568555;-1.24082;;
27.304;-1.568555;-1.24082;;
27.304;-1.568555;-1.24082;;
27.305;-1.568555;-1.24082;;
27.305;-1.568555;-1.24082;;
27.324;-1.546969;-1.267624;;
27.324;-1.54668;-1.267983;;
27.325;-1.54668;-1.267983;;
27.345;-1.524377;-1.294705;;
27.346;-1.524146;-1.294981;;
27.347;-1.524112;-1.295022;;
27.347;-1.524106;-1.295029;;
27.367;-1.501602;-1.321052;;
27.367;-1.50144;-1.321239;;
27.368;-1.501317;-1.32138;;
27.369;-1.501317;-1.32138;;
27.389;-1.474972;-1.350703;;
27.389;-1.474632;-1.351081;;
27.391;-1.473976;-1.351812;;
27.41;-1.46605;-1.360403;;
27.411;-1.453923;-1.373356;;
27.412;-1.453923;-1.373356;;
27.412;-1.453923;-1.373356;;
27.433;-1.429485;-1.398775;;
27.433;-1.429485;-1.398775;;
27.434;-1.429485;-1.398775;;
27.435;-1.429485;-1.398775;;
27.455;-1.405125;-1.423239;;
27.456;-1.404891;-1.423473;;
27.456;-1.404852;-1.423513;;
27.457;-1.404825;-1.42354;;
27.457;-1.40482;-1.423545;;
27.477;-1.380331;-1.447293;;
27.477;-1.380242;-1.447379;;
27.478;-1.379789;-1.447818;;
27.499;-1.366923;-1.459972;;
27.499;-1.359063;-1.467267;;
27.5;-1.354802;-1.471222;;
27.501;-1.354036;-1.471933;;
27.52;-1.340784;-1.484014;;
27.521;-1.340784;-1.484014;;
27.522;-1.33067;-1.493074;;
27.523;-1.328005;-1.495461;;
27.542;-1.314496;-1.507349;;
27.542;-1.314496;-1.507349;;
27.543;-1.314496;-1.507349;;
27.544;-1.314496;-1.507349;;
27.5437596;;;-0.995468450629603;-0.970135970571177
27.52;-1.340784;-1.484014;;
27.521;-1.340784;-1.484014;;
27.522;-1.33067;-1.493074;;
27.523;-1.328005;-1.495461;;
27.542;-1.314496;-1.507349;;
27.542;-1.314496;-1.507349;;
27.543;-1.314496;-1.507349;;
27.544;-1.314496;-1.507349;;
27.563;-1.288229;-1.529858;;
27.563;-1.288229;-1.529858;;
27.564;-1.288229;-1.529858;;
27.565;-1.288229;-1.529858;;
27.583;-1.26019;-1.553025;;
27.584;-1.259424;-1.553657;;
27.585;-1.259424;-1.553657;;
27.585;-1.259424;-1.553657;;
27.605;-1.234206;-1.573761;;
27.606;-1.233948;-1.573967;;
27.627;-1.206172;-1.595348;;
27.627;-1.205835;-1.595607;;
27.628;-1.205835;-1.595607;;
27.628;-1.205835;-1.595607;;
27.629;-1.205835;-1.595607;;
27.629;-1.205835;-1.595607;;
27.648;-1.177771;-1.616433;;
27.649;-1.177771;-1.616433;;
27.649;-1.177771;-1.616433;;
27.669;-1.149428;-1.636704;;
27.67;-1.149152;-1.636901;;
27.671;-1.149089;-1.636947;;
27.69;-1.135104;-1.646674;;
27.691;-1.134951;-1.646781;;
27.692;-1.134929;-1.646796;;
27.692;-1.134925;-1.646798;;
27.693;-1.134924;-1.646799;;
27.712;-1.091726;-1.675738;;
27.713;-1.091274;-1.676041;;
27.713;-1.091197;-1.676093;;
27.733;-1.076741;-1.685416;;
27.734;-1.06457;-1.693115;;
27.735;-1.062545;-1.694396;;
27.736;-1.061881;-1.694816;;
27.755;-1.046661;-1.704259;;
27.756;-1.046518;-1.704347;;
27.757;-1.036092;-1.710687;;
27.757;-1.031542;-1.713453;;
27.775;-1.015841;-1.722808;;
27.776;-1.015841;-1.722808;;
27.777;-1.015841;-1.722808;;
27.777;-1.015841;-1.722808;;
27.797;-0.9866812;-1.739668;;
27.797;-0.9865255;-1.739758;;
27.798;-0.9863677;-1.73985;;
27.798;-0.9863431;-1.739864;;
27.818;-0.9557775;-1.756836;;
27.818;-0.9555889;-1.756941;;
27.819;-0.95544;-1.757024;;
27.819;-0.9554152;-1.757037;;
27.834029;;;-0.996824192304151;-0.994232041716149
27.818;-0.9557775;-1.756836;;
27.818;-0.9555889;-1.756941;;
27.819;-0.95544;-1.757024;;
27.819;-0.9554152;-1.757037;;
27.839;-0.9249704;-1.77325;;
27.84;-0.9245849;-1.773455;;
27.84;-0.9245849;-1.773455;;
27.86;-0.909075;-1.781454;;
27.861;-0.9089236;-1.781532;;
27.861;-0.9088976;-1.781546;;
27.862;-0.885277;-1.793343;;
27.881;-0.862366;-1.804526;;
27.882;-0.8621337;-1.804639;;
27.883;-0.8620701;-1.80467;;
27.903;-0.8298367;-1.819717;;
27.904;-0.8298367;-1.819717;;
27.905;-0.8298367;-1.819717;;
27.905;-0.8298367;-1.819717;;
27.906;-0.8298367;-1.819717;;
27.924;-0.7977114;-1.834023;;
27.925;-0.7973523;-1.834183;;
27.926;-0.7972929;-1.834209;;
27.966;-0.7393775;-1.858305;;
27.966;-0.7392474;-1.858359;;
27.967;-0.7390538;-1.858439;;
27.968;-0.7291549;-1.862339;;
27.969;-0.7275915;-1.862955;;
27.97;-0.7269831;-1.863195;;
27.97;-0.7269831;-1.863195;;
27.971;-0.7269831;-1.863195;;
27.987;-0.7166784;-1.867182;;
27.988;-0.7165574;-1.867229;;
27.988;-0.7165383;-1.867237;;
27.989;-0.7165139;-1.867246;;
28.009;-0.6835296;-1.879571;;
28.009;-0.6835296;-1.879571;;
28.01;-0.6835296;-1.879571;;
28.01;-0.6835296;-1.879571;;
28.03;-0.6506548;-1.891203;;
28.03;-0.6506548;-1.891203;;
28.031;-0.6506548;-1.891203;;
28.05;-0.6177732;-1.902194;;
28.051;-0.6174433;-1.902304;;
28.051;-0.6173865;-1.902323;;
28.052;-0.6173562;-1.902333;;
28.072;-0.5851516;-1.912473;;
28.072;-0.584716;-1.912611;;
28.073;-0.5840531;-1.912819;;
28.074;-0.5839611;-1.912848;;
28.093;-0.5506268;-1.922705;;
28.093;-0.5503381;-1.92279;;
28.094;-0.550208;-1.922829;;
28.115;-0.5168098;-1.93207;;
28.115;-0.5167622;-1.932083;;
28.116;-0.5165172;-1.93215;;
28.117;-0.5164389;-1.932172;;
28.1243074;;;-0.989588825143335;-0.992938987764542
28.115;-0.5168098;-1.93207;;
28.115;-0.5167622;-1.932083;;
28.116;-0.5165172;-1.93215;;
28.117;-0.5164389;-1.932172;;
28.136;-0.4999456;-1.936505;;
28.136;-0.4997233;-1.936563;;
28.137;-0.4997233;-1.936563;;
28.138;-0.4997233;-1.936563;;
28.157;-0.4549082;-1.947578;;
28.158;-0.4549082;-1.947578;;
28.158;-0.4503223;-1.948633;;
28.159;-0.4439389;-1.950103;;
28.178;-0.4312442;-1.952953;;
28.179;-0.4311071;-1.952984;;
28.18;-0.4310834;-1.952989;;
28.181;-0.4170965;-1.956013;;
28.2;-0.3968157;-1.960238;;
28.201;-0.3966175;-1.960279;;
28.201;-0.3965842;-1.960286;;
28.202;-0.3965522;-1.960292;;
28.222;-0.3623689;-1.966898;;
28.222;-0.3623689;-1.966898;;
28.223;-0.3623689;-1.966898;;
28.243;-0.3278917;-1.972939;;
28.243;-0.3278917;-1.972939;;
28.243;-0.3278917;-1.972939;;
28.243;-0.3278917;-1.972939;;
28.244;-0.3278917;-1.972939;;
28.263;-0.2936866;-1.978316;;
28.264;-0.2933386;-1.97837;;
28.264;-0.2932793;-1.97838;;
28.285;-0.2588175;-1.983179;;
28.285;-0.2585462;-1.983217;;
28.286;-0.2584059;-1.983236;;
28.313;-0.2237017;-1.98745;;
28.314;-0.2237017;-1.98745;;
28.315;-0.2237017;-1.98745;;
28.315;-0.2237017;-1.98745;;
28.316;-0.2237017;-1.98745;;
28.327;-0.1815984;-1.991728;;
28.328;-0.1808237;-1.991807;;
28.329;-0.1806795;-1.991822;;
28.349;-0.1543321;-1.994034;;
28.349;-0.1539962;-1.994062;;
28.35;-0.1539962;-1.994062;;
28.351;-0.1539962;-1.994062;;
28.37;-0.1354198;-1.99541;;
28.371;-0.1232535;-1.996185;;
28.372;-0.1200815;-1.996388;;
28.372;-0.1189682;-1.996459;;
28.392;-0.1008688;-1.997455;;
28.393;-0.08803826;-1.998048;;
28.393;-0.08586746;-1.998148;;
28.394;-0.08434954;-1.998218;;
28.413;-0.06604587;-1.998908;;
28.413;-0.06590858;-1.998913;;
28.414;-0.06581917;-1.998917;;
28.4150789;;;-0.98550971029704;-0.991847794593532
28.413;-0.06604587;-1.998908;;
28.413;-0.06590858;-1.998913;;
28.414;-0.06581917;-1.998917;;
28.415;-0.04860716;-1.999409;;
28.434;-0.03085108;-1.999762;;
28.434;-0.03085108;-1.999762;;
28.435;-0.03085108;-1.999762;;
28.435;-0.03085108;-1.999762;;
28.455;0.003505636;-1.999993;;
28.455;0.003779691;-1.999995;;
28.456;0.003904101;-1.999996;;
28.456;0.003925279;-1.999996;;
28.476;0.03877067;-1.99962;;
28.477;0.03920732;-1.999616;;
28.478;0.03920732;-1.999616;;
28.498;0.07334005;-1.998651;;
28.498;0.07341173;-1.998649;;
28.499;0.07377729;-1.998639;;
28.519;0.1091968;-1.997017;;
28.52;0.1091968;-1.997017;;
28.521;0.1091968;-1.997017;;
28.521;0.1091968;-1.997017;;
28.522;0.1091968;-1.997017;;
28.541;0.1438788;-1.994814;;
28.541;0.1440627;-1.994802;;
28.542;0.1442947;-1.994788;;
28.562;0.1785495;-1.99201;;
28.562;0.1789844;-1.991975;;
28.563;0.1789844;-1.991975;;
28.564;0.1789844;-1.991975;;
28.583;0.2143039;-1.988485;;
28.584;0.2143039;-1.988485;;
28.585;0.2143039;-1.988485;;
28.585;0.2143039;-1.988485;;
28.605;0.2487827;-1.984466;;
28.606;0.2487827;-1.984466;;
28.606;0.2487827;-1.984466;;
28.607;0.2487827;-1.984466;;
28.681;0.3528572;-1.968617;;
28.682;0.3530991;-1.96858;;
28.683;0.3637515;-1.966623;;
28.691;0.3701132;-1.965454;;
28.691;0.3702696;-1.965425;;
28.692;0.3705214;-1.965379;;
28.693;0.3705214;-1.965379;;
28.694;0.3705214;-1.965379;;
28.694;0.3705214;-1.965379;;
28.695;0.3705214;-1.965379;;
28.695;0.3876765;-1.962067;;
28.696;0.3876765;-1.962067;;
28.697;0.3876765;-1.962067;;
28.697;0.3876765;-1.962067;;
28.704;0.3876765;-1.962067;;
28.705;0.3876765;-1.962067;;
28.7058497;;;-0.229518195435001;-0.800360230794882
28.691;0.3701132;-1.965454;;
28.691;0.3702696;-1.965425;;
28.692;0.3705214;-1.965379;;
28.693;0.3705214;-1.965379;;
28.694;0.3705214;-1.965379;;
28.694;0.3705214;-1.965379;;
28.695;0.3705214;-1.965379;;
28.695;0.3876765;-1.962067;;
28.696;0.3876765;-1.962067;;
28.697;0.3876765;-1.962067;;
28.697;0.3876765;-1.962067;;
28.704;0.3876765;-1.962067;;
28.705;0.3876765;-1.962067;;
28.706;0.4027671;-1.959011;;
28.707;0.4037016;-1.958822;;
28.726;0.4220914;-1.954949;;
28.726;0.422278;-1.95491;;
28.727;0.4224269;-1.954879;;
28.747;0.4563067;-1.947247;;
28.748;0.4566172;-1.947177;;
28.748;0.4566673;-1.947165;;
28.749;0.4567113;-1.947155;;
28.749;0.4567268;-1.947152;;
28.769;0.490505;-1.938918;;
28.769;0.490505;-1.938918;;
28.769;0.490505;-1.938918;;
28.789;0.524056;-1.930117;;
28.79;0.5244038;-1.930025;;
28.791;0.5244591;-1.930011;;
28.811;0.5571559;-1.920823;;
28.812;0.557568;-1.920708;;
28.812;0.557568;-1.920708;;
28.813;0.557568;-1.920708;;
28.814;0.557568;-1.920708;;
28.832;0.5909307;-1.910702;;
28.832;0.5912268;-1.910614;;
28.833;0.5913973;-1.910563;;
28.853;0.6254596;-1.899684;;
28.854;0.6254596;-1.899684;;
28.855;0.6254596;-1.899684;;
28.855;0.6254596;-1.899684;;
28.875;0.6581669;-1.888602;;
28.875;0.6581669;-1.888602;;
28.876;0.6581669;-1.888602;;
28.877;0.6581669;-1.888602;;
28.896;0.6907282;-1.876933;;
28.897;0.6910385;-1.876822;;
28.897;0.691077;-1.876808;;
28.898;0.6911669;-1.876776;;
28.917;0.7074279;-1.870706;;
28.918;0.720982;-1.865513;;
28.919;0.7231023;-1.864701;;
28.919;0.7239019;-1.864394;;
28.939;0.7407201;-1.857777;;
28.94;0.7407201;-1.857777;;
28.941;0.7407201;-1.857777;;
28.941;0.7407201;-1.857777;;
28.96;0.7796137;-1.841787;;
28.961;0.780037;-1.841613;;
28.962;0.7801066;-1.841584;;
28.963;0.7867163;-1.838766;;
28.982;0.8057652;-1.830502;;
28.983;0.8059551;-1.830419;;
28.983;0.8059877;-1.830405;;
28.984;0.8060122;-1.830395;;
28.9961197;;;-0.775867587930258;-0.745121079701409
28.962;0.7801066;-1.841584;;
28.963;0.7867163;-1.838766;;
28.982;0.8057652;-1.830502;;
28.983;0.8059551;-1.830419;;
28.983;0.8059877;-1.830405;;
28.984;0.8060122;-1.830395;;
29.007;0.8372073;-1.816338;;
29.008;0.8372073;-1.816338;;
29.008;0.8372073;-1.816338;;
29.025;0.8530055;-1.808971;;
29.026;0.8532392;-1.808862;;
29.026;0.8532392;-1.808862;;
29.027;0.8532392;-1.808862;;
29.046;0.8994042;-1.786348;;
29.047;0.8998104;-1.786149;;
29.047;0.8998136;-1.786148;;
29.048;0.8999469;-1.786083;;
29.067;0.9315061;-1.769825;;
29.068;0.9317928;-1.769677;;
29.069;0.9318818;-1.769631;;
29.088;0.9621153;-1.753374;;
29.089;0.9624392;-1.753199;;
29.09;0.9624909;-1.753172;;
29.09;0.9624977;-1.753168;;
29.11;0.9986142;-1.732844;;
29.11;0.9990749;-1.732585;;
29.111;0.9990749;-1.732585;;
29.112;0.9990749;-1.732585;;
29.131;1.022915;-1.718614;;
29.132;1.023146;-1.718479;;
29.133;1.023205;-1.718444;;
29.133;1.023215;-1.718439;;
29.153;1.053045;-1.700318;;
29.154;1.053422;-1.700089;;
29.154;1.053422;-1.700089;;
29.155;1.053422;-1.700089;;
29.174;1.067894;-1.691035;;
29.175;1.079565;-1.683592;;
29.176;1.08224;-1.681886;;
29.176;1.082701;-1.681592;;
29.196;1.09777;-1.671795;;
29.197;1.097919;-1.671698;;
29.198;1.109183;-1.66423;;
29.198;1.111112;-1.662951;;
29.217;1.127468;-1.651911;;
29.218;1.127648;-1.65179;;
29.219;1.127673;-1.651773;;
29.22;1.14126;-1.642415;;
29.239;1.156509;-1.631713;;
29.24;1.156509;-1.631713;;
29.241;1.156509;-1.631713;;
29.241;1.156509;-1.631713;;
29.26;1.184091;-1.611804;;
29.261;1.184343;-1.611622;;
29.261;1.184368;-1.611604;;
29.274858;;;-0.0759570878753636;-0.516713145384416
29.281;1.211727;-1.591133;;
29.282;1.21197;-1.590951;;
29.283;1.21204;-1.590899;;
29.302;1.244222;-1.565851;;
29.303;1.24453;-1.565612;;
29.303;1.244577;-1.565575;;
29.304;1.244625;-1.565538;;
29.304;1.244632;-1.565532;;
29.323;1.266939;-1.547532;;
29.324;1.267156;-1.547357;;
29.324;1.267229;-1.547297;;
29.345;1.294164;-1.524841;;
29.345;1.294164;-1.524841;;
29.353;1.294164;-1.524841;;
29.355;1.294164;-1.524841;;
29.365;1.321598;-1.501116;;
29.366;1.322111;-1.500672;;
29.366;1.322199;-1.500595;;
29.367;1.322262;-1.500541;;
29.387;1.333927;-1.490181;;
29.387;1.342063;-1.482833;;
29.388;1.345983;-1.479292;;
29.389;1.34683;-1.478527;;
29.408;1.360281;-1.466162;;
29.409;1.360429;-1.466026;;
29.41;1.360449;-1.466008;;
29.41;1.360452;-1.466005;;
29.431;1.39136;-1.436696;;
29.432;1.397792;-1.430447;;
29.433;1.397792;-1.430447;;
29.433;1.397792;-1.430447;;
29.454;1.410867;-1.417552;;
29.454;1.413914;-1.414493;;
29.455;1.4203;-1.408082;;
29.474;1.43539;-1.392715;;
29.475;1.43539;-1.392715;;
29.475;1.43539;-1.392715;;
29.476;1.445197;-1.38252;;
29.477;1.446746;-1.38091;;
29.495;1.459214;-1.367731;;
29.496;1.459344;-1.367594;;
29.496;1.459365;-1.367573;;
29.516;1.482798;-1.342124;;
29.517;1.48304;-1.341861;;
29.518;1.483076;-1.341822;;
29.537;1.506167;-1.315844;;
29.538;1.506396;-1.315587;;
29.538;1.506435;-1.315543;;
29.539;1.506462;-1.315513;;
29.559;1.528988;-1.289256;;
29.56;1.529272;-1.288925;;
29.561;1.529272;-1.288925;;
29.561;1.529272;-1.288925;;
29.5691384;;;-0.0961656724061916;-0.294377135911703
29.561;1.529272;-1.288925;;
29.561;1.529272;-1.288925;;
29.58;1.540555;-1.275416;;
29.581;1.540704;-1.275237;;
29.582;1.540704;-1.275237;;
29.582;1.540704;-1.275237;;
29.601;1.576285;-1.230968;;
29.602;1.576756;-1.230383;;
29.602;1.576756;-1.230383;;
29.603;1.576756;-1.230383;;
29.622;1.595084;-1.206526;;
29.623;1.595084;-1.206526;;
29.624;1.595084;-1.206526;;
29.624;1.595084;-1.206526;;
29.644;1.615816;-1.178611;;
29.644;1.615885;-1.178518;;
29.645;1.616045;-1.178303;;
29.646;1.61607;-1.178268;;
29.666;1.626207;-1.164237;;
29.667;1.633581;-1.153841;;
29.667;1.634643;-1.152344;;
29.688;1.646104;-1.135925;;
29.688;1.648296;-1.132719;;
29.689;1.656339;-1.120956;;
29.69;1.656339;-1.120956;;
29.691;1.656339;-1.120956;;
29.711;1.666257;-1.106159;;
29.711;1.671157;-1.098708;;
29.719;1.675634;-1.0919;;
29.72;1.675744;-1.091734;;
29.732;1.685332;-1.076871;;
29.733;1.696758;-1.058737;;
29.734;1.698418;-1.056103;;
29.753;1.70389;-1.047262;;
29.754;1.703945;-1.047173;;
29.755;1.703957;-1.047153;;
29.756;1.710947;-1.035668;;
29.756;1.712146;-1.033698;;
29.774;1.722064;-1.0171;;
29.775;1.72217;-1.016922;;
29.794;1.739241;-0.9874337;;
29.795;1.739429;-0.9871087;;
29.796;1.739455;-0.987065;;
29.796;1.739459;-0.9870577;;
29.816;1.756616;-0.956183;;
29.817;1.756763;-0.9559186;;
29.817;1.756773;-0.9558998;;
29.818;1.756812;-0.9558293;;
29.837;1.772978;-0.9254909;;
29.838;1.77319;-0.9250927;;
29.838;1.77319;-0.9250927;;
29.839;1.77319;-0.9250927;;
29.858;1.789058;-0.8940206;;
29.859;1.789058;-0.8940206;;
29.86;1.789058;-0.8940206;;
29.86;1.789058;-0.8940206;;
29.8669281;;;-0.639000633699014;-0.396747745477707
29.858;1.789058;-0.8940206;;
29.859;1.789058;-0.8940206;;
29.86;1.789058;-0.8940206;;
29.86;1.789058;-0.8940206;;
29.88;1.796732;-0.8784925;;
29.88;1.796777;-0.8784018;;
29.881;1.796816;-0.8783228;;
29.881;1.796823;-0.87831;;
29.901;1.821266;-0.8264064;;
29.902;1.8215;-0.8259098;;
29.902;1.82154;-0.8258257;;
29.923;1.833312;-0.7993425;;
29.924;1.833532;-0.798847;;
29.924;1.83357;-0.7987617;;
29.925;1.833592;-0.7987121;;
29.925;1.833596;-0.7987036;;
29.944;1.84059;-0.7824485;;
29.945;1.840662;-0.7822804;;
29.946;1.845888;-0.7698337;;
29.966;1.854036;-0.7500284;;
29.966;1.854102;-0.7498694;;
29.967;1.859613;-0.7360722;;
29.987;1.866873;-0.7174821;;
29.987;1.866933;-0.7173273;;
29.988;1.866958;-0.717265;;
29.989;1.866961;-0.7172556;;
29.99;1.870616;-0.7076191;;
30.008;1.879204;-0.6845322;;
30.009;1.879286;-0.6843116;;
30.009;1.879292;-0.6842936;;
30.029;1.890807;-0.6517942;;
30.03;1.890908;-0.6515072;;
30.03;1.890921;-0.6514709;;
30.031;1.890942;-0.6514128;;
30.05;1.903811;-0.6127663;;
30.051;1.903933;-0.6123993;;
30.051;1.903951;-0.6123441;;
30.052;1.903979;-0.6122611;;
30.071;1.912596;-0.5847874;;
30.075;1.912596;-0.5847874;;
30.076;1.912596;-0.5847874;;
30.08;1.912596;-0.5847874;;
30.093;1.923077;-0.5493157;;
30.094;1.923283;-0.5486193;;
30.094;1.923283;-0.5486193;;
30.095;1.923283;-0.5486193;;
30.114;1.931789;-0.5178582;;
30.115;1.931876;-0.5175431;;
30.115;1.931891;-0.517489;;
30.116;1.9319;-0.517458;;
30.135;1.940545;-0.4840131;;
30.136;1.94064;-0.4836468;;
30.137;1.940653;-0.4835952;;
30.138;1.940657;-0.4835808;;
30.158;1.944908;-0.46619;;
30.1576993;;;-0.413389876843852;-0.306128317706105
30.158;1.944908;-0.46619;;
30.158;1.943915;-0.4704149;;
30.158;1.947478;-0.4552581;;
30.179;1.952743;-0.4321797;;
30.18;1.956949;-0.4126095;;
30.181;1.957788;-0.4087061;;
30.182;1.957928;-0.4080567;;
30.203;1.964844;-0.3733258;;
30.204;1.964903;-0.3730316;;
30.204;1.964929;-0.3729024;;
30.205;1.964929;-0.3729024;;
30.206;1.964929;-0.3729024;;
30.225;1.969827;-0.3460936;;
30.225;1.969827;-0.3460936;;
30.226;1.969827;-0.3460936;;
30.247;1.97544;-0.3124231;;
30.248;1.975528;-0.3118975;;
30.249;1.975575;-0.3116168;;
