circular (2)Cube3Timestamp;circular (2)Cube3XPos;circular (2)Cube3YPos;circular (2)Cube3newCorr;circular (2)Cube3smoothCorr
37.213;-1.881572;0.6780033;;
37.213;-1.881572;0.6780033;;
37.214;-1.881572;0.6780033;;
37.232;-1.894992;0.6395162;;
37.233;-1.895131;0.6391172;;
37.234;-1.895177;0.6389877;;
37.254;-1.904306;0.6112437;;
37.255;-1.904306;0.6112437;;
37.255;-1.904306;0.6112437;;
37.255;-1.904306;0.6112437;;
37.275;-1.914556;0.5783253;;
37.275;-1.914634;0.5780735;;
37.284;-1.914684;0.5779147;;
37.284;-1.914685;0.5779119;;
37.296;-1.924989;0.5425769;;
37.297;-1.925205;0.5418352;;
37.297;-1.925205;0.5418352;;
37.298;-1.925205;0.5418352;;
37.317;-1.93374;0.5105259;;
37.318;-1.93385;0.510123;;
37.319;-1.93385;0.510123;;
37.32;-1.93385;0.510123;;
37.339;-1.938232;0.4932083;;
37.34;-1.941628;0.4796161;;
37.341;-1.942184;0.4773927;;
37.341;-1.942433;0.4763952;;
37.361;-1.946678;0.4587431;;
37.362;-1.948963;0.4488575;;
37.363;-1.949657;0.4458562;;
37.384;-1.954377;0.4247324;;
37.384;-1.956691;0.4137695;;
37.386;-1.959066;0.4025199;;
37.387;-1.959325;0.4012926;;
37.387;-1.959369;0.4010836;;
37.405;-1.96143;0.390883;;
37.407;-1.961475;0.3906623;;
37.407;-1.963159;0.3820046;;
37.429;-1.968049;0.3560267;;
37.429;-1.968905;0.3511883;;
37.431;-1.970826;0.3403228;;
37.432;-1.97103;0.3391692;;
37.432;-1.971064;0.3389719;;
37.452;-1.976605;0.3049898;;
37.453;-1.976659;0.3046581;;
37.453;-1.976668;0.3046011;;
37.454;-1.976673;0.3045701;;
37.462633;;;0.930272922916592;0.42282520489466
37.473;-1.979266;0.2872297;;
37.474;-1.979295;0.2870392;;
37.475;-1.979299;0.2870105;;
37.495;-1.984484;0.2485694;;
37.496;-1.985486;0.2403842;;
37.497;-1.98604;0.2358527;;
37.497;-1.986134;0.235089;;
37.498;-1.986173;0.2347685;;
37.517;-1.988153;0.217354;;
37.518;-1.988171;0.2171943;;
37.519;-1.989411;0.2053727;;
37.538;-1.991666;0.1823739;;
37.538;-1.991673;0.1822966;;
37.539;-1.991696;0.1820636;;
37.539;-1.991696;0.1820636;;
37.558;-1.994561;0.1473938;;
37.559;-1.994561;0.1473938;;
37.56;-1.994561;0.1473938;;
37.56;-1.994561;0.1473938;;
37.58;-1.99682;0.1126698;;
37.581;-1.996841;0.1123449;;
37.581;-1.996844;0.1122934;;
37.601;-1.998475;0.07797898;;
37.602;-1.998496;0.07754347;;
37.602;-1.998496;0.07754347;;
37.603;-1.998496;0.07754347;;
37.623;-1.999553;0.04227726;;
37.623;-1.999553;0.04227726;;
37.624;-1.999553;0.04227726;;
37.624;-1.999553;0.04227726;;
37.644;-1.999988;0.006985459;;
37.651;-1.999988;0.006985458;;
37.653;-1.999988;0.006985458;;
37.654;-1.999988;0.006985458;;
37.665;-1.999762;-0.03088271;;
37.665;-1.999762;-0.03088271;;
37.666;-1.999762;-0.03088271;;
37.666;-1.999762;-0.03088271;;
37.686;-1.999483;-0.04545084;;
37.687;-1.99948;-0.04559639;;
37.687;-1.99948;-0.04562089;;
37.688;-1.999479;-0.04563372;;
37.708;-1.998067;-0.08790533;;
37.709;-1.997749;-0.09473917;;
37.709;-1.997731;-0.09513853;;
37.71;-1.9976;-0.09794073;;
37.73;-1.996643;-0.1158308;;
37.731;-1.995777;-0.1297281;;
37.732;-1.995638;-0.1319694;;
37.753;-1.994322;-0.1505781;;
37.753;-1.993792;-0.1572207;;
37.754;-1.993075;-0.1661952;;
37.755;-1.992962;-0.1676043;;
37.7639313;;;0.829509774828339;0.629494274479317
37.775;-1.991388;-0.1853879;;
37.776;-1.991372;-0.1855754;;
37.776;-1.99137;-0.185594;;
37.799;-1.985884;-0.2371402;;
37.799;-1.985852;-0.2374373;;
37.8;-1.985831;-0.2376416;;
37.801;-1.985824;-0.2377075;;
37.802;-1.985824;-0.2377075;;
37.802;-1.985824;-0.2377075;;
37.82;-1.98138;-0.2722409;;
37.821;-1.98132;-0.272713;;
37.822;-1.98132;-0.272713;;
37.822;-1.98132;-0.272713;;
37.842;-1.978841;-0.2901466;;
37.843;-1.97881;-0.2903609;;
37.844;-1.97881;-0.2903609;;
37.864;-1.972474;-0.3305831;;
37.864;-1.971752;-0.3348503;;
37.866;-1.970543;-0.3419935;;
37.867;-1.970543;-0.3419935;;
37.885;-1.967467;-0.3592621;;
37.886;-1.967433;-0.3594547;;
37.887;-1.96485;-0.3732517;;
37.888;-1.964419;-0.3755509;;
37.907;-1.960858;-0.3937382;;
37.907;-1.960849;-0.3937861;;
37.908;-1.96081;-0.393984;;
37.909;-1.96081;-0.393984;;
37.928;-1.953708;-0.4277948;;
37.928;-1.953678;-0.4279392;;
37.929;-1.953631;-0.4281607;;
37.949;-1.945965;-0.4617431;;
37.949;-1.945925;-0.4619178;;
37.95;-1.945883;-0.4621028;;
37.95;-1.945876;-0.4621311;;
37.97;-1.937491;-0.4960987;;
37.97;-1.937384;-0.4965307;;
37.971;-1.937384;-0.4965307;;
37.971;-1.937384;-0.4965307;;
37.991;-1.928437;-0.5302185;;
37.992;-1.928437;-0.5302185;;
37.992;-1.928437;-0.5302185;;
37.993;-1.928437;-0.5302185;;
38.013;-1.923653;-0.5473208;;
38.013;-1.923653;-0.5473208;;
38.014;-1.923653;-0.5473208;;
38.015;-1.923653;-0.5473208;;
38.033;-1.90866;-0.5975082;;
38.034;-1.90866;-0.5975082;;
38.035;-1.90866;-0.5975082;;
38.055;-1.898161;-0.6300436;;
38.055;-1.898084;-0.6302834;;
38.056;-1.897922;-0.630785;;
38.056;-1.897904;-0.6308408;;
38.057;-1.897894;-0.6308714;;
38.0657317;;;0.00102456181237154;0.619798459760022
38.057;-1.897894;-0.6308714;;
38.077;-1.892184;-0.6477953;;
38.078;-1.892184;-0.6477953;;
38.078;-1.892184;-0.6477953;;
38.099;-1.877325;-0.6896562;;
38.099;-1.876716;-0.6913084;;
38.1;-1.87496;-0.6960692;;
38.101;-1.874675;-0.6968434;;
38.101;-1.87455;-0.6971809;;
38.12;-1.868267;-0.7138484;;
38.121;-1.868267;-0.7138484;;
38.122;-1.863054;-0.7273114;;
38.142;-1.855511;-0.7463731;;
38.142;-1.85547;-0.746476;;
38.143;-1.855425;-0.7465916;;
38.163;-1.842198;-0.7786467;;
38.164;-1.84203;-0.7790539;;
38.164;-1.84203;-0.7790539;;
38.165;-1.84203;-0.7790539;;
38.184;-1.828298;-0.8107479;;
38.185;-1.828114;-0.8111707;;
38.185;-1.828114;-0.8111707;;
38.186;-1.828114;-0.8111707;;
38.206;-1.813633;-0.8430507;;
38.206;-1.813633;-0.8430507;;
38.206;-1.813633;-0.8430507;;
38.207;-1.813633;-0.8430507;;
38.227;-1.798689;-0.874482;;
38.227;-1.798689;-0.874482;;
38.227;-1.798689;-0.874482;;
38.229;-1.798689;-0.874482;;
38.248;-1.782976;-0.9060887;;
38.248;-1.782976;-0.9060887;;
38.249;-1.782976;-0.9060887;;
38.249;-1.782976;-0.9060887;;
38.269;-1.767045;-0.9367686;;
38.269;-1.766841;-0.9371625;;
38.27;-1.766841;-0.9371625;;
38.271;-1.766841;-0.9371625;;
38.29;-1.750279;-0.9677326;;
38.291;-1.750128;-0.9680126;;
38.291;-1.750112;-0.9680417;;
38.311;-1.741649;-0.9831842;;
38.312;-1.741496;-0.9834577;;
38.313;-1.741451;-0.9835387;;
38.314;-1.741443;-0.9835533;;
38.334;-1.715896;-1.027442;;
38.334;-1.715594;-1.02796;;
38.335;-1.715254;-1.028545;;
38.336;-1.715254;-1.028545;;
38.336;-1.715254;-1.028545;;
38.356;-1.705977;-1.04386;;
38.3565027;;;0.0469204143932527;0.451931918487639
38.356;-1.705977;-1.04386;;
38.357;-1.696654;-1.058945;;
38.364;-1.696654;-1.058945;;
38.377;-1.687446;-1.073551;;
38.397;-1.664469;-1.108837;;
38.398;-1.664231;-1.109203;;
38.399;-1.664197;-1.109256;;
38.399;-1.664191;-1.109265;;
38.418;-1.648956;-1.131784;;
38.419;-1.648789;-1.132031;;
38.42;-1.648766;-1.132065;;
38.421;-1.648759;-1.132074;;
38.44;-1.628617;-1.160865;;
38.44;-1.628617;-1.160865;;
38.441;-1.628617;-1.160865;;
38.442;-1.628617;-1.160865;;
38.461;-1.607871;-1.189433;;
38.462;-1.607871;-1.189433;;
38.462;-1.607871;-1.189433;;
38.463;-1.607871;-1.189433;;
38.482;-1.582289;-1.223258;;
38.483;-1.582289;-1.223258;;
38.484;-1.582289;-1.223258;;
38.504;-1.565329;-1.244884;;
38.504;-1.56525;-1.244985;;
38.505;-1.565112;-1.24516;;
38.505;-1.565112;-1.24516;;
38.506;-1.565112;-1.24516;;
38.525;-1.543257;-1.272147;;
38.526;-1.543257;-1.272147;;
38.526;-1.543257;-1.272147;;
38.547;-1.521174;-1.298461;;
38.548;-1.520902;-1.298785;;
38.549;-1.520634;-1.299104;;
38.549;-1.520634;-1.299104;;
38.55;-1.520634;-1.299104;;
38.569;-1.497434;-1.325779;;
38.57;-1.497434;-1.325779;;
38.57;-1.497434;-1.325779;;
38.59;-1.486138;-1.338427;;
38.591;-1.477828;-1.347573;;
38.592;-1.474124;-1.35165;;
38.613;-1.461848;-1.364917;;
38.613;-1.454395;-1.372832;;
38.614;-1.450729;-1.376725;;
38.615;-1.450224;-1.377261;;
38.615;-1.450138;-1.377352;;
38.635;-1.422498;-1.40586;;
38.639;-1.421644;-1.40674;;
38.641;-1.421502;-1.406887;;
38.642;-1.42149;-1.4069;;
38.6467724;;;-0.944428496308377;-0.0167434363186034
38.635;-1.422498;-1.40586;;
38.639;-1.421644;-1.40674;;
38.641;-1.421502;-1.406887;;
38.642;-1.42149;-1.4069;;
38.661;-1.413352;-1.415074;;
38.662;-1.413278;-1.415149;;
38.663;-1.413255;-1.415172;;
38.664;-1.404686;-1.423655;;
38.665;-1.402053;-1.426261;;
38.683;-1.376198;-1.451227;;
38.684;-1.375841;-1.451572;;
38.684;-1.375841;-1.451572;;
38.685;-1.375841;-1.451572;;
38.704;-1.3503;-1.475355;;
38.708;-1.350114;-1.475529;;
38.709;-1.350071;-1.475569;;
38.725;-1.322246;-1.500548;;
38.726;-1.321889;-1.500868;;
38.727;-1.321835;-1.500917;;
38.727;-1.321826;-1.500925;;
38.747;-1.298341;-1.521274;;
38.748;-1.297791;-1.521751;;
38.75;-1.29747;-1.522028;;
38.751;-1.29747;-1.522028;;
38.77;-1.270931;-1.544254;;
38.771;-1.270641;-1.544497;;
38.772;-1.270599;-1.544531;;
38.772;-1.270592;-1.544537;;
38.773;-1.270588;-1.544541;;
38.792;-1.238503;-1.570378;;
38.793;-1.238169;-1.570647;;
38.793;-1.238112;-1.570693;;
38.814;-1.216422;-1.587542;;
38.815;-1.215984;-1.587883;;
38.817;-1.215644;-1.588147;;
38.837;-1.187438;-1.609345;;
38.838;-1.187438;-1.609345;;
38.838;-1.187438;-1.609345;;
38.839;-1.187438;-1.609345;;
38.84;-1.187438;-1.609345;;
38.859;-1.159634;-1.629489;;
38.86;-1.159371;-1.629679;;
38.861;-1.159292;-1.629737;;
38.881;-1.144789;-1.639956;;
38.882;-1.134526;-1.647055;;
38.883;-1.131653;-1.649042;;
38.883;-1.131238;-1.649329;;
38.884;-1.130735;-1.649677;;
38.903;-1.10186;-1.669093;;
38.904;-1.101372;-1.669422;;
38.905;-1.10116;-1.669564;;
38.906;-1.101127;-1.669586;;
38.925;-1.086757;-1.678973;;
38.926;-1.076675;-1.685437;;
38.927;-1.072916;-1.687847;;
38.9410525;;;-0.978745363964432;-0.468807221016796
38.946;-1.056836;-1.697967;;
38.948;-1.056688;-1.69806;;
38.948;-1.05667;-1.698072;;
38.95;-1.056632;-1.698096;;
38.95;-1.056629;-1.698097;;
38.97;-1.015721;-1.72287;;
38.971;-1.010412;-1.725993;;
38.972;-1.0089;-1.726882;;
38.992;-0.996377;-1.734138;;
38.992;-0.996377;-1.734138;;
38.993;-0.9844867;-1.740901;;
38.994;-0.9819866;-1.742323;;
38.994;-0.9815617;-1.742565;;
39.013;-0.9658389;-1.751328;;
39.014;-0.9656613;-1.751427;;
39.016;-0.9528283;-1.758432;;
39.034;-0.9350498;-1.767958;;
39.035;-0.9348803;-1.768049;;
39.035;-0.9348671;-1.768056;;
39.036;-0.934823;-1.76808;;
39.055;-0.9045352;-1.78376;;
39.056;-0.9042542;-1.783906;;
39.056;-0.9042193;-1.783924;;
39.057;-0.9041381;-1.783966;;
39.083;-0.8725305;-1.799636;;
39.084;-0.8567161;-1.807218;;
39.084;-0.8567161;-1.807218;;
39.085;-0.8567161;-1.807218;;
39.097;-0.8567161;-1.807218;;
39.098;-0.8419552;-1.814127;;
39.099;-0.8397038;-1.815181;;
39.119;-0.8093664;-1.82891;;
39.119;-0.8091651;-1.829001;;
39.12;-0.8090265;-1.829064;;
39.12;-0.809003;-1.829074;;
39.121;-0.808987;-1.829082;;
39.14;-0.776901;-1.842935;;
39.141;-0.7764742;-1.843119;;
39.142;-0.7764742;-1.843119;;
39.161;-0.7448774;-1.856109;;
39.162;-0.7445588;-1.856241;;
39.163;-0.7444689;-1.856277;;
39.164;-0.7444689;-1.856277;;
39.183;-0.7118196;-1.869036;;
39.184;-0.7114782;-1.86917;;
39.184;-0.7114203;-1.869192;;
39.185;-0.7113947;-1.869202;;
39.205;-0.695208;-1.875282;;
39.206;-0.6842417;-1.879294;;
39.207;-0.6805899;-1.880629;;
39.226;-0.6619095;-1.887292;;
39.227;-0.6617106;-1.887363;;
39.228;-0.6504091;-1.891271;;
39.229;-0.6453843;-1.893008;;
39.2383407;;;-0.995500781671104;-0.717938556887665
39.226;-0.6619095;-1.887292;;
39.227;-0.6617106;-1.887363;;
39.228;-0.6504091;-1.891271;;
39.229;-0.6453843;-1.893008;;
39.248;-0.6284409;-1.8987;;
39.249;-0.6284409;-1.8987;;
39.249;-0.6284409;-1.8987;;
39.25;-0.6284409;-1.8987;;
39.269;-0.5795664;-1.914176;;
39.27;-0.5791007;-1.914323;;
39.27;-0.5790294;-1.914346;;
39.271;-0.5789454;-1.914372;;
39.29;-0.5619749;-1.919422;;
39.291;-0.5618101;-1.919471;;
39.291;-0.561783;-1.919479;;
39.292;-0.561761;-1.919485;;
39.311;-0.5286035;-1.928876;;
39.312;-0.5282769;-1.928969;;
39.312;-0.5282212;-1.928984;;
39.313;-0.5281844;-1.928995;;
39.332;-0.4946962;-1.937849;;
39.333;-0.4942504;-1.937967;;
39.333;-0.4942504;-1.937967;;
39.334;-0.4942504;-1.937967;;
39.353;-0.4603851;-1.94629;;
39.354;-0.4603851;-1.94629;;
39.354;-0.4603851;-1.94629;;
39.374;-0.4262602;-1.954044;;
39.374;-0.4259844;-1.954106;;
39.375;-0.4258538;-1.954136;;
39.396;-0.3920417;-1.961196;;
39.397;-0.3917644;-1.961254;;
39.397;-0.3917579;-1.961255;;
39.398;-0.3916539;-1.961277;;
39.399;-0.3916366;-1.96128;;
39.419;-0.3512575;-1.968908;;
39.42;-0.3508488;-1.968985;;
39.421;-0.3507533;-1.969003;;
39.448;-0.3227164;-1.973792;;
39.448;-0.3227164;-1.973792;;
39.449;-0.3227164;-1.973792;;
39.449;-0.3227164;-1.973792;;
39.45;-0.3227164;-1.973792;;
39.462;-0.2870811;-1.979282;;
39.463;-0.2864759;-1.979375;;
39.464;-0.2863812;-1.97939;;
39.485;-0.2538542;-1.983818;;
39.486;-0.2532072;-1.983906;;
39.487;-0.2530989;-1.98392;;
39.488;-0.2530826;-1.983923;;
39.508;-0.2190223;-1.987964;;
39.509;-0.2185625;-1.988018;;
39.509;-0.2185191;-1.988023;;
39.51;-0.2182089;-1.98806;;
39.511;-0.2181636;-1.988065;;
39.5291125;;;-0.989867079722155;-0.977135430416517
39.53;-0.1831954;-1.991592;;
39.532;-0.1831954;-1.991592;;
39.532;-0.1831954;-1.991592;;
39.601;-0.07796335;-1.99848;;
39.602;-0.07796336;-1.99848;;
39.603;-0.07796336;-1.99848;;
39.604;-0.07796336;-1.99848;;
39.605;-0.07796336;-1.99848;;
39.605;-0.07796336;-1.99848;;
39.606;-0.07796336;-1.99848;;
39.607;-0.07796336;-1.99848;;
39.607;-0.06093803;-1.999071;;
39.608;-0.06093803;-1.999071;;
39.609;-0.06093803;-1.999071;;
39.609;-0.06093803;-1.999071;;
39.61;-0.06093803;-1.999071;;
39.624;-0.0430645;-1.999536;;
39.625;-0.0430645;-1.999536;;
39.625;-0.0430645;-1.999536;;
39.625;-0.0430645;-1.999536;;
39.626;-0.0430645;-1.999536;;
39.645;-0.008146897;-1.999983;;
39.646;-0.008146898;-1.999983;;
39.646;-0.008146898;-1.999983;;
39.666;0.02663121;-1.999819;;
39.667;0.02698908;-1.999817;;
39.668;0.02704342;-1.999817;;
39.668;0.02705237;-1.999817;;
39.668;0.02706211;-1.999817;;
39.688;0.06211552;-1.999035;;
39.689;0.06211552;-1.999035;;
39.69;0.06211552;-1.999035;;
39.709;0.07928278;-1.998427;;
39.709;0.07941428;-1.998422;;
39.71;0.07949615;-1.998419;;
39.73;0.123039;-1.996206;;
39.731;0.1300552;-1.995762;;
39.732;0.1315879;-1.995665;;
39.733;0.1319222;-1.995644;;
39.752;0.1501958;-1.994351;;
39.753;0.1637174;-1.993276;;
39.753;0.1660081;-1.993093;;
39.755;0.1672649;-1.992993;;
39.774;0.1850778;-1.991418;;
39.775;0.1987509;-1.990088;;
39.776;0.2014627;-1.989825;;
39.777;0.2019135;-1.989781;;
39.797;0.2193888;-1.98793;;
39.808;0.2372001;-1.985805;;
39.809;0.2381578;-1.985691;;
39.819382;;;-0.210143871802088;-0.793564274289945
39.797;0.2193888;-1.98793;;
39.808;0.2372001;-1.985805;;
39.809;0.2381578;-1.985691;;
39.819;0.2717632;-1.98145;;
39.82;0.2717632;-1.98145;;
39.821;0.2717632;-1.98145;;
39.822;0.2717632;-1.98145;;
39.822;0.2705496;-1.981603;;
39.838;0.2888961;-1.979022;;
39.839;0.2894738;-1.97894;;
39.84;0.2894738;-1.97894;;
39.841;0.2894738;-1.97894;;
39.86;0.324631;-1.973474;;
39.86;0.3248611;-1.973438;;
39.861;0.3250407;-1.97341;;
39.861;0.3250706;-1.973405;;
39.881;0.3655334;-1.966307;;
39.881;0.3658107;-1.966259;;
39.882;0.3660458;-1.966217;;
39.883;0.3660458;-1.966217;;
39.902;0.393162;-1.960975;;
39.902;0.393162;-1.960975;;
39.903;0.393162;-1.960975;;
39.903;0.393162;-1.960975;;
39.923;0.4265616;-1.953978;;
39.923;0.4268218;-1.953924;;
39.924;0.4269473;-1.953897;;
39.944;0.4612114;-1.946091;;
39.945;0.4615529;-1.946013;;
39.945;0.4616106;-1.946;;
39.946;0.4616352;-1.945994;;
39.966;0.4950991;-1.937747;;
39.967;0.4953893;-1.937675;;
39.967;0.4954011;-1.937672;;
39.987;0.512225;-1.933293;;
39.988;0.5242484;-1.930051;;
39.988;0.5254943;-1.929715;;
39.989;0.528714;-1.928846;;
40.008;0.5465251;-1.923878;;
40.01;0.5610958;-1.919671;;
40.01;0.5618863;-1.919442;;
40.011;0.563328;-1.919026;;
40.03;0.5804061;-1.91393;;
40.031;0.6023374;-1.907113;;
40.032;0.6061454;-1.905929;;
40.033;0.6068054;-1.905724;;
40.051;0.6135172;-1.903574;;
40.052;0.6136095;-1.903545;;
40.052;0.6136095;-1.903545;;
40.053;0.6136095;-1.903545;;
40.072;0.646545;-1.892608;;
40.073;0.6468709;-1.8925;;
40.073;0.6469266;-1.892481;;
40.074;0.6469724;-1.892466;;
40.094;0.6800271;-1.880841;;
40.094;0.6800271;-1.880841;;
40.094;0.6800271;-1.880841;;
40.1096509;;;-0.00943614108778057;-0.551236968570782
40.114;0.7125996;-1.868739;;
40.115;0.7129394;-1.868613;;
40.116;0.7129995;-1.868591;;
40.117;0.7129995;-1.868591;;
40.117;0.7129995;-1.868591;;
40.137;0.7292336;-1.862315;;
40.138;0.7292336;-1.862315;;
40.139;0.7292336;-1.862315;;
40.158;0.7771838;-1.84281;;
40.158;0.7772524;-1.842782;;
40.159;0.7778325;-1.842546;;
40.179;0.7937984;-1.835724;;
40.18;0.7937984;-1.835724;;
40.18;0.7937984;-1.835724;;
40.181;0.7937984;-1.835724;;
40.182;0.7937984;-1.835724;;
40.2;0.8411146;-1.814522;;
40.201;0.8415849;-1.814311;;
40.201;0.8417683;-1.814229;;
40.222;0.8735114;-1.79916;;
40.223;0.8735114;-1.79916;;
40.223;0.8735114;-1.79916;;
40.224;0.8735114;-1.79916;;
40.244;0.9048309;-1.78361;;
40.245;0.9052188;-1.783418;;
40.246;0.9052188;-1.783418;;
40.246;0.9052188;-1.783418;;
40.265;0.9205272;-1.775564;;
40.266;0.9337646;-1.768627;;
40.267;0.9356941;-1.767616;;
40.268;0.9361473;-1.767378;;
40.287;0.9517798;-1.759009;;
40.288;0.9648182;-1.75188;;
40.289;0.9668297;-1.750781;;
40.29;0.9671959;-1.75058;;
40.31;0.9827216;-1.741912;;
40.311;0.9945434;-1.735175;;
40.312;0.9970439;-1.733751;;
40.312;0.9974694;-1.733508;;
40.331;1.0128;-1.724596;;
40.332;1.012969;-1.724498;;
40.333;1.012993;-1.724484;;
40.334;1.012997;-1.724482;;
40.354;1.049149;-1.702729;;
40.354;1.049149;-1.702729;;
40.355;1.049149;-1.702729;;
40.356;1.055115;-1.699032;;
40.375;1.072967;-1.68782;;
40.375;1.073038;-1.687775;;
40.376;1.073158;-1.6877;;
40.376;1.073207;-1.687669;;
40.396;1.102151;-1.668911;;
40.396;1.102151;-1.668911;;
40.397;1.102151;-1.668911;;
40.397;1.102151;-1.668911;;
40.4004222;;;-0.000430081073308886;-0.302469293421333
40.396;1.102151;-1.668911;;
40.396;1.102151;-1.668911;;
40.397;1.102151;-1.668911;;
40.397;1.102151;-1.668911;;
40.417;1.116734;-1.659187;;
40.418;1.116884;-1.659087;;
40.419;1.127756;-1.651698;;
40.439;1.161525;-1.628139;;
40.439;1.161749;-1.627983;;
40.44;1.161953;-1.627841;;
40.441;1.161953;-1.627841;;
40.46;1.188294;-1.608709;;
40.46;1.188493;-1.608564;;
40.461;1.188621;-1.608471;;
40.462;1.188639;-1.608458;;
40.481;1.216273;-1.58766;;
40.482;1.216576;-1.587432;;
40.483;1.216618;-1.5874;;
40.503;1.230349;-1.576781;;
40.504;1.230485;-1.576675;;
40.505;1.230514;-1.576653;;
40.505;1.230519;-1.576649;;
40.506;1.230521;-1.576648;;
40.525;1.270805;-1.544351;;
40.525;1.270811;-1.544346;;
40.526;1.271243;-1.543999;;
40.546;1.298041;-1.521537;;
40.547;1.298272;-1.521343;;
40.547;1.298292;-1.521327;;
40.548;1.298359;-1.52127;;
40.568;1.311423;-1.510021;;
40.568;1.315856;-1.506136;;
40.569;1.32362;-1.499331;;
40.57;1.324858;-1.498245;;
40.589;1.338124;-1.486411;;
40.59;1.338254;-1.486296;;
40.591;1.347391;-1.477999;;
40.591;1.350776;-1.474925;;
40.611;1.36464;-1.462108;;
40.611;1.36464;-1.462108;;
40.612;1.36464;-1.462108;;
40.613;1.376548;-1.450902;;
40.632;1.389575;-1.43843;;
40.633;1.389575;-1.43843;;
40.633;1.389575;-1.43843;;
40.634;1.389575;-1.43843;;
40.654;1.414474;-1.413953;;
40.654;1.414474;-1.413953;;
40.655;1.414474;-1.413953;;
40.674;1.438928;-1.389054;;
40.675;1.439175;-1.388802;;
40.676;1.439244;-1.388732;;
40.676;1.439244;-1.388732;;
40.677;1.439244;-1.388732;;
40.6906919;;;0.00644568358376979;-0.053391102594852
40.675;1.439175;-1.388802;;
40.676;1.439244;-1.388732;;
40.676;1.439244;-1.388732;;
40.677;1.439244;-1.388732;;
40.695;1.462573;-1.364135;;
40.696;1.46289;-1.363801;;
40.697;1.46289;-1.363801;;
40.717;1.491842;-1.33206;;
40.718;1.492086;-1.331793;;
40.719;1.492205;-1.331662;;
40.739;1.510134;-1.311295;;
40.739;1.510134;-1.311295;;
40.74;1.510134;-1.311295;;
40.74;1.510134;-1.311295;;
40.741;1.510134;-1.311295;;
40.76;1.532457;-1.285131;;
40.761;1.532666;-1.284886;;
40.761;1.532749;-1.284788;;
40.781;1.554996;-1.257771;;
40.782;1.554996;-1.257771;;
40.782;1.554996;-1.257771;;
40.783;1.554996;-1.257771;;
40.803;1.56608;-1.243942;;
40.803;1.56608;-1.243942;;
40.804;1.56608;-1.243942;;
40.805;1.56608;-1.243942;;
40.824;1.592687;-1.209679;;
40.825;1.596881;-1.204139;;
40.826;1.597885;-1.202813;;
40.826;1.598056;-1.202586;;
40.845;1.608842;-1.188118;;
40.846;1.60895;-1.187973;;
40.847;1.616853;-1.177172;;
40.851;1.618109;-1.175455;;
40.863;1.627113;-1.162943;;
40.867;1.629336;-1.159853;;
40.867;1.629425;-1.15973;;
40.868;1.629467;-1.159671;;
40.887;1.649216;-1.131402;;
40.888;1.649477;-1.131029;;
40.889;1.649477;-1.131029;;
40.909;1.668692;-1.102476;;
40.909;1.668711;-1.102448;;
40.91;1.668939;-1.102109;;
40.91;1.668939;-1.102109;;
40.93;1.687806;-1.072984;;
40.931;1.687975;-1.072724;;
40.931;1.687992;-1.072697;;
40.951;1.706438;-1.043098;;
40.952;1.706668;-1.042729;;
40.952;1.706668;-1.042729;;
40.953;1.706668;-1.042729;;
40.973;1.728525;-1.006082;;
40.974;1.728525;-1.006082;;
40.974;1.728525;-1.006082;;
40.975;1.728525;-1.006082;;
40.9809619;;;0.0126372664957371;0.00230418197960436
40.973;1.728525;-1.006082;;
40.974;1.728525;-1.006082;;
40.974;1.728525;-1.006082;;
40.975;1.728525;-1.006082;;
40.995;1.733414;-0.9976346;;
40.996;1.733414;-0.9976346;;
40.997;1.733414;-0.9976346;;
40.998;1.733414;-0.9976346;;
41.017;1.758768;-0.9522083;;
41.018;1.759044;-0.951713;;
41.019;1.759085;-0.9516407;;
41.019;1.759092;-0.9516283;;
41.039;1.775356;-0.9209216;;
41.04;1.775515;-0.9206205;;
41.04;1.775543;-0.9205688;;
41.041;1.775561;-0.9205336;;
41.06;1.791537;-0.8890419;;
41.061;1.791537;-0.8890419;;
41.061;1.791537;-0.8890419;;
41.062;1.791537;-0.8890419;;
41.082;1.8067;-0.8578089;;
41.082;1.8067;-0.8578089;;
41.083;1.8067;-0.8578089;;
41.084;1.8067;-0.8578089;;
41.104;1.814283;-0.8416517;;
41.105;1.82018;-0.8287921;;
41.106;1.821151;-0.8266748;;
41.107;1.821458;-0.8260047;;
41.127;1.839091;-0.7859523;;
41.128;1.83925;-0.7855908;;
41.129;1.839297;-0.7854841;;
41.129;1.839303;-0.7854711;;
41.149;1.842635;-0.7776212;;
41.15;1.847702;-0.7654611;;
41.15;1.848454;-0.7636558;;
41.151;1.849422;-0.7613339;;
41.171;1.86228;-0.7293141;;
41.172;1.862412;-0.7289847;;
41.173;1.862432;-0.7289344;;
41.173;1.862439;-0.7289169;;
41.193;1.86892;-0.7121361;;
41.194;1.873428;-0.7001544;;
41.194;1.874193;-0.6981208;;
41.195;1.874715;-0.6967319;;
41.214;1.88106;-0.6794181;;
41.215;1.881129;-0.6792291;;
41.222;1.886748;-0.6634538;;
41.224;1.886894;-0.663044;;
41.236;1.892575;-0.6466429;;
41.237;1.89282;-0.6459366;;
41.237;1.89282;-0.6459366;;
41.238;1.897367;-0.6324077;;
41.257;1.90369;-0.6131547;;
