large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
30.001;-0.4738654;0;;
30.019;-0.4847895;0;;
30.019;-0.484853;0;;
30.02;-0.4849444;0;;
30.039;-0.4963446;0;;
30.04;-0.4963446;0;;
30.0399791;;;-0.462737689706955;-0.475918612575086
30.039;-0.4963446;0;;
30.04;-0.4963446;0;;
30.04;-0.5046692;0;;
30.041;-0.5137472;0;;
30.06;-0.5294996;0;;
30.06;-0.5294996;0;;
30.061;-0.5294996;0;;
30.061;-0.5294996;0;;
30.081;-0.5517853;0;;
30.081;-0.5519471;0;;
30.082;-0.5520394;0;;
30.082;-0.5520552;0;;
30.101;-0.5740848;0;;
30.102;-0.5743262;0;;
30.123;-0.5964908;0;;
30.124;-0.5967008;0;;
30.124;-0.5967364;0;;
30.125;-0.5967519;0;;
30.125;-0.5967546;0;;
30.145;-0.6078627;0;;
30.146;-0.612434;0;;
30.147;-0.6178543;0;;
30.166;-0.6298631;0;;
30.166;-0.6298957;0;;
30.167;-0.6300008;0;;
30.168;-0.6414892;0;;
30.169;-0.6414892;0;;
30.186;-0.6525227;0;;
30.187;-0.6525227;0;;
30.187;-0.6525227;0;;
30.207;-0.67453;0;;
30.214;-0.6748009;0;;
30.215;-0.6864519;0;;
30.216;-0.6889015;0;;
30.228;-0.6971737;0;;
30.228;-0.6971737;0;;
30.228;-0.6971737;0;;
30.229;-0.6971737;0;;
30.249;-0.7194457;0;;
30.249;-0.7194457;0;;
30.249;-0.7194457;0;;
30.25;-0.7194457;0;;
30.269;-0.7417601;0;;
30.27;-0.7417601;0;;
30.29;-0.7528508;0;;
30.291;-0.7618854;0;;
30.291;-0.763435;0;;
30.292;-0.7644199;0;;
30.293;-0.7644199;0;;
30.311;-0.7753765;0;;
30.312;-0.7755035;0;;
30.313;-0.7842637;0;;
30.332;-0.7974276;0;;
30.332;-0.7976061;0;;
30.333;-0.7976061;0;;
30.334;-0.7976061;0;;
30.3352601;;;-0.495687857728881;-0.479027124987979
30.332;-0.7974276;0;;
30.332;-0.7976061;0;;
30.333;-0.7976061;0;;
30.334;-0.7976061;0;;
30.353;-0.8250254;0;;
30.353;-0.8250943;0;;
30.354;-0.8253023;0;;
30.354;-0.8253203;0;;
30.373;-0.8420109;0;;
30.374;-0.8422297;0;;
30.374;-0.8422297;0;;
30.375;-0.8422297;0;;
30.394;-0.8646235;0;;
30.395;-0.8646235;0;;
30.395;-0.8646235;0;;
30.415;-0.8864585;0;;
30.415;-0.8867245;0;;
30.416;-0.8870067;0;;
30.417;-0.8870067;0;;
30.418;-0.8870067;0;;
30.437;-0.9090234;0;;
30.437;-0.9091785;0;;
30.457;-0.9202961;0;;
30.458;-0.9300244;0;;
30.459;-0.9314287;0;;
30.46;-0.931849;0;;
30.461;-0.931849;0;;
30.478;-0.9427319;0;;
30.479;-0.9428542;0;;
30.48;-0.9491985;0;;
30.499;-0.9649098;0;;
30.499;-0.9651791;0;;
30.5;-0.9652992;0;;
30.5;-0.9653196;0;;
30.519;-0.9869936;0;;
30.52;-0.9872164;0;;
30.521;-0.9872535;0;;
30.54;-1.00965;0;;
30.541;-1.009852;0;;
30.541;-1.009869;0;;
30.542;-1.009921;0;;
30.542;-1.009925;0;;
30.561;-1.031961;0;;
30.562;-1.032166;0;;
30.562;-1.032192;0;;
30.583;-1.054319;0;;
30.584;-1.054514;0;;
30.585;-1.054587;0;;
30.585;-1.054587;0;;
30.586;-1.054587;0;;
30.604;-1.07702;0;;
30.605;-1.07702;0;;
30.625;-1.087968;0;;
30.6325467;;;-0.495703065244697;-0.487414083243134
30.625;-1.087968;0;;
30.632;-1.105298;0;;
30.633;-1.105335;0;;
30.634;-1.105894;0;;
30.634;-1.105894;0;;
30.646;-1.11509;0;;
30.646;-1.11509;0;;
30.647;-1.11509;0;;
30.666;-1.138332;0;;
30.667;-1.138566;0;;
30.668;-1.138618;0;;
30.668;-1.138627;0;;
30.687;-1.155073;0;;
30.687;-1.155212;0;;
30.687;-1.155262;0;;
30.688;-1.15529;0;;
30.708;-1.177418;0;;
30.708;-1.177418;0;;
30.708;-1.177418;0;;
30.709;-1.177418;0;;
30.728;-1.199402;0;;
30.729;-1.199691;0;;
30.729;-1.199691;0;;
30.749;-1.22183;0;;
30.751;-1.222069;0;;
30.751;-1.222106;0;;
30.772;-1.24457;0;;
30.773;-1.24457;0;;
30.774;-1.24457;0;;
30.774;-1.24457;0;;
30.793;-1.255509;0;;
30.794;-1.265121;0;;
30.795;-1.266582;0;;
30.795;-1.267085;0;;
30.815;-1.278253;0;;
30.815;-1.278253;0;;
30.816;-1.278253;0;;
30.817;-1.278253;0;;
30.835;-1.300143;0;;
30.835;-1.300143;0;;
30.836;-1.300143;0;;
30.837;-1.300143;0;;
30.855;-1.322657;0;;
30.856;-1.322657;0;;
30.856;-1.322657;0;;
30.857;-1.322657;0;;
30.876;-1.344917;0;;
30.877;-1.344917;0;;
30.877;-1.344917;0;;
30.877;-1.344917;0;;
30.897;-1.367384;0;;
30.897;-1.367384;0;;
30.898;-1.367384;0;;
30.917;-1.389152;0;;
30.918;-1.3895;0;;
30.919;-1.389718;0;;
30.92;-1.389718;0;;
30.9383555;;;-0.476963360795362;-0.482772993368974
30.939;-1.411638;0;;
30.939;-1.411646;0;;
30.94;-1.411661;0;;
30.961;-1.423135;0;;
30.961;-1.43462;0;;
30.962;-1.43462;0;;
30.963;-1.43462;0;;
30.981;-1.451263;0;;
30.982;-1.451263;0;;
30.984;-1.456206;0;;
30.985;-1.456622;0;;
31.002;-1.467409;0;;
31.003;-1.467726;0;;
31.004;-1.467726;0;;
31.004;-1.467726;0;;
31.023;-1.490028;0;;
31.023;-1.490028;0;;
31.024;-1.490028;0;;
31.044;-1.512046;0;;
31.044;-1.512214;0;;
31.045;-1.512323;0;;
31.046;-1.512323;0;;
31.065;-1.534553;0;;
31.066;-1.534786;0;;
31.066;-1.534825;0;;
31.067;-1.534843;0;;
31.087;-1.556629;0;;
31.087;-1.556813;0;;
31.088;-1.557182;0;;
31.089;-1.557182;0;;
31.089;-1.557182;0;;
31.108;-1.579576;0;;
31.129;-1.590788;0;;
31.13;-1.590884;0;;
31.13;-1.590924;0;;
31.131;-1.590924;0;;
31.131;-1.590924;0;;
31.151;-1.624551;0;;
31.152;-1.624551;0;;
31.152;-1.624551;0;;
31.153;-1.624551;0;;
31.172;-1.634961;0;;
31.173;-1.642698;0;;
31.174;-1.645325;0;;
31.175;-1.646671;0;;
31.193;-1.657923;0;;
31.194;-1.657923;0;;
31.195;-1.657923;0;;
31.195;-1.657923;0;;
31.213;-1.679599;0;;
31.214;-1.679896;0;;
31.215;-1.679896;0;;
31.215;-1.679896;0;;
31.235;-1.70243;0;;
31.235;-1.70243;0;;
31.235;-1.70243;0;;
31.2401542;;;-0.497262204994368;-0.491404122190827
31.235;-1.70243;0;;
31.235;-1.70243;0;;
31.235;-1.70243;0;;
31.255;-1.724475;0;;
31.255;-1.724652;0;;
31.256;-1.724752;0;;
31.257;-1.724752;0;;
31.276;-1.746855;0;;
31.277;-1.747049;0;;
31.278;-1.747114;0;;
31.298;-1.769044;0;;
31.298;-1.769096;0;;
31.299;-1.769254;0;;
31.299;-1.769325;0;;
31.318;-1.791895;0;;
31.319;-1.791895;0;;
31.32;-1.791895;0;;
31.321;-1.791895;0;;
31.34;-1.802776;0;;
31.341;-1.802882;0;;
31.341;-1.807491;0;;
31.342;-1.81304;0;;
31.36;-1.82492;0;;
31.361;-1.825092;0;;
31.361;-1.825092;0;;
31.361;-1.825092;0;;
31.381;-1.847442;0;;
31.381;-1.847442;0;;
31.382;-1.847442;0;;
31.382;-1.847442;0;;
31.402;-1.869927;0;;
31.402;-1.869927;0;;
31.402;-1.869927;0;;
31.422;-1.892097;0;;
31.423;-1.892329;0;;
31.432;-1.892368;0;;
31.432;-1.895594;0;;
31.433;-1.904103;0;;
31.444;-1.905577;0;;
31.445;-1.905603;0;;
31.464;-1.936671;0;;
31.465;-1.93707;0;;
31.466;-1.93707;0;;
31.467;-1.93707;0;;
31.486;-1.959352;0;;
31.487;-1.959352;0;;
31.487;-1.959352;0;;
31.488;-1.959352;0;;
31.507;-1.970385;0;;
31.507;-1.970431;0;;
31.508;-1.970504;0;;
31.509;-1.978471;0;;
31.527;-1.99262;0;;
31.527;-1.992815;0;;
31.528;-1.992815;0;;
31.528;-1.992815;0;;
31.5414508;;;-0.490601477950193;-0.490132527246155
31.548;-2.015029;0;;
31.548;-2.015029;0;;
31.548;-2.015029;0;;
31.549;-2.015029;0;;
31.569;-2.037537;0;;
31.569;-2.037537;0;;
31.569;-2.037537;0;;
31.589;-2.059818;0;;
31.59;-2.060035;0;;
31.59;-2.060072;0;;
31.61;-2.081615;0;;
31.611;-2.081887;0;;
31.611;-2.081887;0;;
31.611;-2.081887;0;;
31.631;-2.093255;0;;
31.632;-2.104618;0;;
31.633;-2.104618;0;;
31.633;-2.104618;0;;
31.651;-2.115521;0;;
31.652;-2.11564;0;;
31.652;-2.115659;0;;
31.653;-2.125364;0;;
31.672;-2.13774;0;;
31.673;-2.137851;0;;
31.673;-2.13786;0;;
31.674;-2.137889;0;;
31.693;-2.160877;0;;
31.693;-2.161187;0;;
31.694;-2.161187;0;;
31.713;-2.182334;0;;
31.714;-2.182534;0;;
31.715;-2.18259;0;;
31.734;-2.204749;0;;
31.735;-2.204968;0;;
31.735;-2.205004;0;;
31.736;-2.205045;0;;
31.737;-2.205045;0;;
31.755;-2.216241;0;;
31.755;-2.216322;0;;
31.756;-2.216386;0;;
31.775;-2.238033;0;;
31.776;-2.248022;0;;
31.777;-2.249474;0;;
31.778;-2.249916;0;;
31.796;-2.260802;0;;
31.797;-2.260802;0;;
31.798;-2.260802;0;;
31.798;-2.260802;0;;
31.817;-2.283259;0;;
31.818;-2.283259;0;;
31.818;-2.283259;0;;
31.818;-2.283259;0;;
31.841;-2.305477;0;;
31.841;-2.305638;0;;
31.843249;;;-0.490333984556002;-0.488790257073981
31.841;-2.305477;0;;
31.841;-2.305638;0;;
31.858;-2.327657;0;;
31.859;-2.327981;0;;
31.859;-2.327981;0;;
31.86;-2.327981;0;;
31.861;-2.327981;0;;
31.879;-2.349969;0;;
31.88;-2.350183;0;;
31.88;-2.350273;0;;
31.9;-2.372494;0;;
31.901;-2.372494;0;;
31.901;-2.372494;0;;
31.902;-2.372494;0;;
31.921;-2.389947;0;;
31.922;-2.393687;0;;
31.923;-2.394668;0;;
31.923;-2.394826;0;;
31.942;-2.405939;0;;
31.943;-2.406087;0;;
31.944;-2.406087;0;;
31.944;-2.417462;0;;
31.963;-2.428526;0;;
31.963;-2.428526;0;;
31.963;-2.428526;0;;
31.983;-2.45037;0;;
31.983;-2.450534;0;;
31.984;-2.450629;0;;
31.985;-2.450642;0;;
31.985;-2.450644;0;;
32.004;-2.472899;0;;
32.005;-2.473186;0;;
32.026;-2.495566;0;;
32.026;-2.495566;0;;
32.027;-2.495566;0;;
32.027;-2.495566;0;;
32.047;-2.517619;0;;
32.047;-2.517902;0;;
32.047;-2.517902;0;;
32.048;-2.517902;0;;
32.067;-2.528913;0;;
32.068;-2.529057;0;;
32.068;-2.529057;0;;
32.069;-2.529057;0;;
32.088;-2.551018;0;;
32.089;-2.562603;0;;
32.09;-2.562603;0;;
32.09;-2.562603;0;;
32.109;-2.573622;0;;
32.109;-2.573622;0;;
32.11;-2.573622;0;;
32.111;-2.573622;0;;
32.13;-2.595586;0;;
32.13;-2.595735;0;;
32.13;-2.595808;0;;
32.1445459;;;0.497938028618437;-0.245064909720532
32.15;-2.618045;0;;
32.151;-2.618254;0;;
32.152;-2.618319;0;;
32.152;-2.618319;0;;
32.153;-2.618319;0;;
32.172;-2.640584;0;;
32.172;-2.640584;0;;
32.192;-2.662324;0;;
32.193;-2.662634;0;;
32.193;-2.662693;0;;
32.194;-2.662864;0;;
32.214;-2.685444;0;;
32.214;-2.685444;0;;
32.214;-2.685444;0;;
32.215;-2.685444;0;;
32.238;-2.701547;0;;
32.239;-2.701689;0;;
32.24;-2.701712;0;;
32.24;-2.703673;0;;
32.255;-2.718423;0;;
32.255;-2.718677;0;;
32.256;-2.718677;0;;
32.256;-2.718677;0;;
32.275;-2.74125;0;;
32.276;-2.74125;0;;
32.276;-2.74125;0;;
32.277;-2.74125;0;;
32.296;-2.763185;0;;
32.296;-2.763314;0;;
32.297;-2.763436;0;;
32.317;-2.785314;0;;
32.318;-2.785596;0;;
32.318;-2.785738;0;;
32.337;-2.807899;0;;
32.338;-2.808119;0;;
32.338;-2.808156;0;;
32.339;-2.808187;0;;
32.358;-2.830488;0;;
32.359;-2.830488;0;;
32.36;-2.830488;0;;
32.36;-2.830488;0;;
32.378;-2.841702;0;;
32.379;-2.841855;0;;
32.38;-2.841855;0;;
32.38;-2.841855;0;;
32.399;-2.864026;0;;
32.4;-2.864026;0;;
32.4;-2.864026;0;;
32.4;-2.864026;0;;
32.42;-2.886083;0;;
32.42;-2.886108;0;;
32.421;-2.886283;0;;
32.44;-2.908506;0;;
32.441;-2.90871;0;;
32.442;-2.908772;0;;
32.4463446;;;0.442687182560667;-0.0100775628317729
32.44;-2.908506;0;;
32.441;-2.90871;0;;
32.442;-2.908772;0;;
32.461;-2.930877;0;;
32.461;-2.931175;0;;
32.462;-2.931175;0;;
32.462;-2.931175;0;;
32.482;-2.953339;0;;
32.482;-2.953339;0;;
32.483;-2.953339;0;;
32.483;-2.953339;0;;
32.502;-2.975912;0;;
32.503;-2.975912;0;;
32.504;-2.975912;0;;
32.504;-2.975912;0;;
32.524;-2.986896;0;;
32.524;-2.986896;0;;
32.524;-2.993128;0;;
32.525;-2.997478;0;;
32.544;-3.015272;0;;
32.544;-3.015411;0;;
32.545;-3.015487;0;;
32.546;-3.015509;0;;
32.565;-2.988907;0;;
32.565;-2.988907;0;;
32.585;-2.966715;0;;
32.586;-2.966436;0;;
32.587;-2.966436;0;;
32.587;-2.966436;0;;
32.587;-2.966436;0;;
32.606;-2.944587;0;;
32.607;-2.944393;0;;
32.607;-2.944386;0;;
32.626;-2.922138;0;;
32.627;-2.921846;0;;
32.627;-2.921846;0;;
32.628;-2.921846;0;;
32.647;-2.910563;0;;
32.648;-2.910563;0;;
32.649;-2.901853;0;;
32.649;-2.900664;0;;
32.668;-2.888435;0;;
32.669;-2.888318;0;;
32.67;-2.888286;0;;
32.67;-2.876971;0;;
32.689;-2.865812;0;;
32.69;-2.865812;0;;
32.69;-2.865812;0;;
32.691;-2.865812;0;;
32.709;-2.84396;0;;
32.71;-2.84366;0;;
32.711;-2.84366;0;;
32.711;-2.84366;0;;
32.73;-2.821399;0;;
32.731;-2.821399;0;;
32.7476418;;;-0.416380351355548;0.00847771881688852
32.751;-2.799058;0;;
32.752;-2.799058;0;;
32.752;-2.799058;0;;
32.753;-2.799058;0;;
32.772;-2.776906;0;;
32.772;-2.776717;0;;
32.773;-2.776634;0;;
32.773;-2.776621;0;;
32.794;-2.754267;0;;
32.794;-2.754252;0;;
32.795;-2.754078;0;;
32.795;-2.753993;0;;
32.815;-2.743092;0;;
32.816;-2.73523;0;;
32.816;-2.734454;0;;
32.835;-2.72074;0;;
32.836;-2.72056;0;;
32.837;-2.72056;0;;
32.838;-2.709354;0;;
32.838;-2.709354;0;;
32.856;-2.693506;0;;
32.856;-2.693281;0;;
32.857;-2.693281;0;;
32.876;-2.676196;0;;
32.877;-2.67603;0;;
32.877;-2.675973;0;;
32.897;-2.653756;0;;
32.897;-2.653756;0;;
32.898;-2.653756;0;;
32.898;-2.653756;0;;
32.918;-2.631489;0;;
32.918;-2.631489;0;;
32.919;-2.631489;0;;
32.919;-2.631489;0;;
32.938;-2.60922;0;;
32.939;-2.608932;0;;
32.94;-2.608932;0;;
32.94;-2.608932;0;;
32.959;-2.597941;0;;
32.96;-2.597826;0;;
32.96;-2.59051;0;;
32.962;-2.586478;0;;
32.98;-2.575414;0;;
32.98;-2.575414;0;;
32.981;-2.575414;0;;
33;-2.553121;0;;
33.001;-2.552918;0;;
33.002;-2.552828;0;;
33.021;-2.530835;0;;
33.021;-2.530835;0;;
33.022;-2.530835;0;;
33.022;-2.530835;0;;
33.042;-2.508431;0;;
33.042;-2.508431;0;;
33.05;-2.508431;0;;
33.0504448;;;-0.475525252236089;0.0121799018968669
33.042;-2.508431;0;;
33.042;-2.508431;0;;
33.05;-2.508431;0;;
33.051;-2.499735;0;;
33.062;-2.486724;0;;
33.062;-2.486262;0;;
33.084;-2.463778;0;;
33.084;-2.463778;0;;
33.084;-2.463778;0;;
33.085;-2.463778;0;;
33.086;-2.463778;0;;
33.087;-2.463778;0;;
33.105;-2.4525;0;;
33.106;-2.441287;0;;
33.106;-2.441287;0;;
33.107;-2.441287;0;;
33.175;-2.37451;0;;
33.175;-2.37451;0;;
33.176;-2.37451;0;;
33.177;-2.37451;0;;
33.177;-2.37451;0;;
33.178;-2.37451;0;;
33.178;-2.37451;0;;
33.179;-2.37451;0;;
33.179;-2.37451;0;;
33.18;-2.37451;0;;
33.181;-2.37451;0;;
33.181;-2.37451;0;;
33.196;-2.352472;0;;
33.196;-2.352093;0;;
33.197;-2.352093;0;;
33.197;-2.352093;0;;
33.216;-2.341008;0;;
33.217;-2.331741;0;;
33.218;-2.330272;0;;
33.218;-2.329691;0;;
33.237;-2.31868;0;;
33.238;-2.31868;0;;
33.257;-2.29646;0;;
33.258;-2.296243;0;;
33.258;-2.296207;0;;
33.259;-2.296179;0;;
33.259;-2.296175;0;;
33.278;-2.274296;0;;
33.278;-2.274138;0;;
33.279;-2.274004;0;;
33.299;-2.251613;0;;
33.299;-2.251613;0;;
33.299;-2.251613;0;;
33.3;-2.251613;0;;
33.319;-2.240404;0;;
33.319;-2.240313;0;;
33.32;-2.240268;0;;
33.321;-2.240256;0;;
33.34;-2.218198;0;;
33.341;-2.206689;0;;
33.341;-2.206689;0;;
33.341;-2.206689;0;;
33.3512379;;;-0.495261328248202;-0.236119937319793
33.361;-2.195828;0;;
33.361;-2.195821;0;;
33.362;-2.195732;0;;
33.381;-2.173662;0;;
33.382;-2.173461;0;;
33.382;-2.173372;0;;
33.383;-2.173372;0;;
33.402;-2.151169;0;;
33.402;-2.151169;0;;
33.403;-2.151169;0;;
33.423;-2.128973;0;;
33.423;-2.128856;0;;
33.424;-2.128735;0;;
33.424;-2.128716;0;;
33.443;-2.106808;0;;
33.451;-2.106532;0;;
33.452;-2.097791;0;;
33.453;-2.094883;0;;
33.464;-2.084169;0;;
33.464;-2.084169;0;;
33.485;-2.061955;0;;
33.486;-2.061749;0;;
33.487;-2.061702;0;;
33.488;-2.061691;0;;
33.488;-2.061689;0;;
33.506;-2.05069;0;;
33.507;-2.050562;0;;
33.508;-2.039104;0;;
33.509;-2.039104;0;;
33.509;-2.039104;0;;
33.527;-2.028216;0;;
33.528;-2.028099;0;;
33.528;-2.028079;0;;
33.548;-2.006101;0;;
33.549;-2.005917;0;;
33.549;-2.005913;0;;
33.568;-1.983782;0;;
33.569;-1.983491;0;;
33.569;-1.983491;0;;
33.57;-1.983491;0;;
33.589;-1.961154;0;;
33.59;-1.961154;0;;
33.59;-1.961154;0;;
33.591;-1.961154;0;;
33.61;-1.939226;0;;
33.61;-1.938932;0;;
33.611;-1.938932;0;;
33.611;-1.938932;0;;
33.631;-1.927638;0;;
33.631;-1.927569;0;;
33.632;-1.927513;0;;
33.652;-1.906146;0;;
33.652;-1.906112;0;;
33.6530369;;;-0.484392752926265;-0.467889921191526
33.652;-1.906146;0;;
33.652;-1.906112;0;;
33.653;-1.89597;0;;
33.654;-1.895485;0;;
33.673;-1.883193;0;;
33.674;-1.882966;0;;
33.675;-1.87339;0;;
33.676;-1.872014;0;;
33.695;-1.860601;0;;
33.695;-1.860508;0;;
33.696;-1.860462;0;;
33.696;-1.860454;0;;
33.715;-1.838739;0;;
33.716;-1.838517;0;;
33.717;-1.838459;0;;
33.736;-1.815877;0;;
33.737;-1.815877;0;;
33.737;-1.815877;0;;
33.737;-1.815877;0;;
33.757;-1.793762;0;;
33.757;-1.793762;0;;
33.758;-1.793762;0;;
33.758;-1.793762;0;;
33.777;-1.771462;0;;
33.778;-1.771255;0;;
33.778;-1.771228;0;;
33.779;-1.771187;0;;
33.799;-1.749088;0;;
33.8;-1.748882;0;;
33.8;-1.748851;0;;
33.82;-1.727024;0;;
33.821;-1.726662;0;;
33.822;-1.726477;0;;
33.823;-1.726477;0;;
33.841;-1.71549;0;;
33.842;-1.715364;0;;
33.843;-1.705551;0;;
33.844;-1.704104;0;;
33.862;-1.692658;0;;
33.863;-1.692658;0;;
33.863;-1.692658;0;;
33.864;-1.692658;0;;
33.883;-1.671069;0;;
33.883;-1.670894;0;;
33.884;-1.670783;0;;
33.904;-1.648357;0;;
33.904;-1.648357;0;;
33.904;-1.648357;0;;
33.905;-1.648357;0;;
33.924;-1.626412;0;;
33.924;-1.626114;0;;
33.925;-1.626114;0;;
33.925;-1.626114;0;;
33.944;-1.614819;0;;
33.945;-1.614819;0;;
33.946;-1.614819;0;;
33.946;-1.614819;0;;
33.9543335;;;-0.498761338594221;-0.488485168001194
33.944;-1.614819;0;;
33.945;-1.614819;0;;
33.946;-1.614819;0;;
33.946;-1.614819;0;;
33.966;-1.581614;0;;
33.967;-1.5812;0;;
33.967;-1.5812;0;;
33.987;-1.570377;0;;
33.988;-1.561809;0;;
33.989;-1.558793;0;;
33.99;-1.558793;0;;
34.008;-1.548107;0;;
34.01;-1.547875;0;;
34.011;-1.538114;0;;
34.031;-1.525599;0;;
34.032;-1.525479;0;;
34.033;-1.517009;0;;
34.034;-1.514326;0;;
34.035;-1.514326;0;;
34.052;-1.503386;0;;
34.052;-1.503292;0;;
34.053;-1.503224;0;;
34.073;-1.480883;0;;
34.073;-1.480883;0;;
34.074;-1.480883;0;;
34.074;-1.480883;0;;
34.093;-1.458822;0;;
34.094;-1.458597;0;;
34.094;-1.458559;0;;
34.095;-1.458542;0;;
34.114;-1.436646;0;;
34.115;-1.436453;0;;
34.115;-1.436449;0;;
34.116;-1.436388;0;;
34.135;-1.414148;0;;
34.135;-1.413848;0;;
34.136;-1.413848;0;;
34.136;-1.413848;0;;
34.157;-1.391552;0;;
34.157;-1.391552;0;;
34.158;-1.391552;0;;
34.177;-1.380573;0;;
34.178;-1.371939;0;;
34.179;-1.369437;0;;
34.18;-1.369048;0;;
34.199;-1.358302;0;;
34.2;-1.349467;0;;
34.201;-1.346483;0;;
34.202;-1.346483;0;;
34.22;-1.335718;0;;
34.221;-1.335606;0;;
34.222;-1.335582;0;;
34.241;-1.313772;0;;
34.242;-1.31333;0;;
34.242;-1.313254;0;;
34.243;-1.313199;0;;
34.2616466;;;-0.485141775591308;-0.490889298839999
34.27;-1.285431;0;;
34.27;-1.285431;0;;
34.271;-1.285431;0;;
34.271;-1.285431;0;;
34.282;-1.266078;0;;
34.283;-1.265655;0;;
34.284;-1.265655;0;;
34.284;-1.265655;0;;
34.304;-1.246143;0;;
34.304;-1.246143;0;;
34.305;-1.246143;0;;
34.305;-1.246143;0;;
34.324;-1.223926;0;;
34.325;-1.223926;0;;
34.326;-1.223926;0;;
34.346;-1.201879;0;;
34.347;-1.201679;0;;
34.347;-1.201652;0;;
34.348;-1.201613;0;;
34.368;-1.179261;0;;
34.368;-1.179143;0;;
34.369;-1.179005;0;;
34.37;-1.178984;0;;
34.389;-1.1579;0;;
34.39;-1.157362;0;;
34.392;-1.156815;0;;
34.392;-1.156815;0;;
34.411;-1.145773;0;;
34.412;-1.145661;0;;
34.413;-1.145626;0;;
34.432;-1.123599;0;;
34.432;-1.123599;0;;
34.433;-1.123599;0;;
34.433;-1.123599;0;;
34.452;-1.101087;0;;
34.452;-1.101087;0;;
34.453;-1.101087;0;;
34.453;-1.101087;0;;
34.472;-1.079066;0;;
34.473;-1.078782;0;;
34.474;-1.078782;0;;
34.474;-1.078782;0;;
34.494;-1.0565;0;;
34.494;-1.0565;0;;
34.495;-1.0565;0;;
34.514;-1.034269;0;;
34.515;-1.034066;0;;
34.516;-1.034004;0;;
34.535;-1.011883;0;;
34.536;-1.011593;0;;
34.537;-1.011593;0;;
34.537;-1.011593;0;;
34.538;-1.011593;0;;
34.557;-1.000936;0;;
34.5579304;;;-0.494612214075059;-0.490727020296713
34.557;-1.000936;0;;
34.557;-0.9952862;0;;
34.559;-0.9902725;0;;
34.578;-0.9733347;0;;
34.578;-0.9730008;0;;
34.579;-0.9730008;0;;
34.581;-0.9687533;0;;
34.598;-0.956363;0;;
34.599;-0.9559417;0;;
34.599;-0.9558699;0;;
34.6;-0.9558077;0;;
34.619;-0.9334785;0;;
34.619;-0.9334785;0;;
34.62;-0.9334785;0;;
34.62;-0.9334785;0;;
34.64;-0.9111812;0;;
34.64;-0.9111812;0;;
34.641;-0.9111812;0;;
34.641;-0.9111812;0;;
34.667;-0.8890693;0;;
34.668;-0.8888997;0;;
34.669;-0.8888649;0;;
34.682;-0.8672525;0;;
34.683;-0.8667601;0;;
34.684;-0.8665001;0;;
34.685;-0.8664569;0;;
34.704;-0.8443897;0;;
34.704;-0.844327;0;;
34.705;-0.8440918;0;;
34.705;-0.8440918;0;;
34.724;-0.8331613;0;;
34.725;-0.8329539;0;;
34.726;-0.8328781;0;;
34.745;-0.8107303;0;;
34.746;-0.8107303;0;;
34.746;-0.8107303;0;;
34.747;-0.8107303;0;;
34.765;-0.7886316;0;;
34.766;-0.7883278;0;;
34.767;-0.7883278;0;;
34.767;-0.7883278;0;;
34.786;-0.7662897;0;;
34.787;-0.7660726;0;;
34.787;-0.7664869;0;;
34.788;-0.7660034;0;;
34.807;-0.7437509;0;;
34.807;-0.7437509;0;;
34.808;-0.7437509;0;;
34.827;-0.7217175;0;;
34.828;-0.7214949;0;;
34.829;-0.7214324;0;;
34.83;-0.7214324;0;;
34.849;-0.6993913;0;;
34.849;-0.6992038;0;;
34.85;-0.699115;0;;
34.8592271;;;-0.481601180111253;-0.49002912709296
34.849;-0.6993913;0;;
34.849;-0.6992038;0;;
34.85;-0.699115;0;;
34.871;-0.6766533;0;;
34.871;-0.676644;0;;
34.872;-0.676466;0;;
34.873;-0.6764075;0;;
34.873;-0.676406;0;;
34.891;-0.6602135;0;;
34.894;-0.6545126;0;;
34.894;-0.6543918;0;;
34.911;-0.6434622;0;;
34.912;-0.6433022;0;;
34.912;-0.6433022;0;;
34.913;-0.6433022;0;;
34.932;-0.6207783;0;;
34.932;-0.6207783;0;;
34.933;-0.6207783;0;;
34.933;-0.6207783;0;;
34.953;-0.598383;0;;
34.953;-0.598383;0;;
34.953;-0.598383;0;;
34.954;-0.598383;0;;
34.975;-0.5760779;0;;
34.976;-0.5760779;0;;
34.976;-0.5760779;0;;
34.994;-0.5539831;0;;
34.995;-0.5537505;0;;
34.996;-0.5536807;0;;
34.996;-0.5536807;0;;
35.015;-0.5318167;0;;
35.016;-0.5314188;0;;
35.017;-0.5312825;0;;
35.036;-0.5203065;0;;
35.037;-0.5201916;0;;
35.037;-0.5201721;0;;
35.038;-0.5201628;0;;
35.056;-0.4982521;0;;
35.057;-0.498015;0;;
35.058;-0.4979755;0;;
35.058;-0.4979557;0;;
35.077;-0.4755284;0;;
35.077;-0.4755284;0;;
35.078;-0.4755284;0;;
35.078;-0.4755284;0;;
35.098;-0.4532559;0;;
35.098;-0.4532559;0;;
35.099;-0.4532559;0;;
35.119;-0.4312164;0;;
35.119;-0.4311051;0;;
35.12;-0.4309817;0;;
35.12;-0.4309631;0;;
35.139;-0.4089714;0;;
35.14;-0.4087337;0;;
35.141;-0.4086849;0;;
35.1610255;;;0.496643522444423;-0.241177911833299
35.161;-0.3860658;0;;
35.162;-0.3863354;0;;
