small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
28.601;-1.827865;-1;;
28.602;-1.827841;-1;;
28.62;-1.762017;-1;;
28.621;-1.761304;-1;;
28.622;-1.761124;-1;;
28.622;-1.761124;-1;;
28.642;-1.694367;-1;;
28.642;-1.69423;-1;;
28.643;-1.693511;-1;;
28.643;-1.693511;-1;;
28.663;-1.627686;-1;;
28.67;-1.626876;-1;;
28.671;-1.626854;-1;;
28.672;-1.626846;-1;;
28.683;-1.593866;-1;;
28.685;-1.563584;-1;;
28.685;-1.55902;-1;;
28.705;-1.524906;-1;;
28.706;-1.492765;-1;;
28.707;-1.492765;-1;;
28.707;-1.492765;-1;;
28.708;-1.492765;-1;;
28.728;-1.460194;-1;;
28.728;-1.460154;-1;;
28.748;-1.379288;-1;;
28.75;-1.376032;-1;;
28.751;-1.358779;-1;;
28.752;-1.358779;-1;;
28.752;-1.358779;-1;;
28.77;-1.325158;-1;;
28.77;-1.324872;-1;;
28.771;-1.324715;-1;;
28.79;-1.258502;-1;;
28.791;-1.257827;-1;;
28.791;-1.257713;-1;;
28.792;-1.257648;-1;;
28.811;-1.1902;-1;;
28.811;-1.1902;-1;;
28.812;-1.1902;-1;;
28.812;-1.1902;-1;;
28.8177623;;;-0.494248416552509;-0.000207554281054206
28.79;-1.258502;-1;;
28.791;-1.257827;-1;;
28.791;-1.257713;-1;;
28.792;-1.257648;-1;;
28.811;-1.1902;-1;;
28.811;-1.1902;-1;;
28.812;-1.1902;-1;;
28.812;-1.1902;-1;;
28.832;-1.123786;-1;;
28.832;-1.123786;-1;;
28.833;-1.123786;-1;;
28.833;-1.123786;-1;;
28.852;-1.056637;-1;;
28.853;-1.056637;-1;;
28.853;-1.056637;-1;;
28.854;-1.056637;-1;;
28.873;-0.9928471;-1;;
28.874;-0.9913272;-1;;
28.875;-0.9907291;-1;;
28.876;-0.9903425;-1;;
28.896;-0.9054173;-1;;
28.897;-0.9054173;-1;;
28.916;-0.8894904;-1;;
28.918;-0.8659842;-1;;
28.919;-0.8576661;-1;;
28.92;-0.8564316;-1;;
28.921;-0.8560346;-1;;
28.94;-0.8220013;-1;;
28.941;-0.7962237;-1;;
28.942;-0.7902822;-1;;
28.961;-0.7551106;-1;;
28.962;-0.7547554;-1;;
28.963;-0.729091;-1;;
28.963;-0.7246882;-1;;
28.964;-0.7219139;-1;;
28.982;-0.6878989;-1;;
28.983;-0.6878989;-1;;
28.983;-0.6878989;-1;;
29.003;-0.620331;-1;;
29.003;-0.620331;-1;;
29.003;-0.620331;-1;;
29.004;-0.620331;-1;;
29.023;-0.5542203;-1;;
29.024;-0.5542203;-1;;
29.024;-0.5542203;-1;;
29.024;-0.5542203;-1;;
29.044;-0.5212133;-1;;
29.044;-0.5210835;-1;;
29.045;-0.5207916;-1;;
29.046;-0.5207916;-1;;
29.065;-0.4218187;-1;;
29.065;-0.421288;-1;;
29.066;-0.4204897;-1;;
29.086;-0.3534691;-1;;
29.087;-0.3534691;-1;;
29.087;-0.3534691;-1;;
29.088;-0.3534691;-1;;
29.119059;;;-0.483484630291362;-0.244857697773944
29.127;-0.2369364;-1;;
29.128;-0.2369364;-1;;
29.128;-0.2369364;-1;;
29.129;-0.2369364;-1;;
29.129;-0.2369364;-1;;
29.13;-0.2369364;-1;;
29.131;-0.2193177;-1;;
29.148;-0.1840855;-1;;
29.149;-0.1840855;-1;;
29.149;-0.1840855;-1;;
29.149;-0.1840855;-1;;
29.169;-0.1157567;-1;;
29.17;-0.1157567;-1;;
29.189;-0.05238633;-1;;
29.189;-0.05183126;-1;;
29.19;-0.051607;-1;;
29.21;0.03045778;-1;;
29.211;0.03173665;-1;;
29.212;0.03228802;-1;;
29.232;0.08264378;-1;;
29.253;0.1474549;-1;;
29.255;0.1494577;-1;;
29.255;0.1495789;-1;;
29.256;0.1497586;-1;;
29.276;0.2155938;-1;;
29.297;0.2497649;-1;;
29.298;0.2757556;-1;;
29.299;0.2840802;-1;;
29.299;0.2840802;-1;;
29.318;0.3167462;-1;;
29.319;0.3170713;-1;;
29.339;0.3844572;-1;;
29.34;0.385305;-1;;
29.413;0.6175253;-1;;
29.413;0.6183275;-1;;
29.414;0.6183275;-1;;
29.415;0.6183275;-1;;
29.415;0.6183275;-1;;
29.416;0.6183275;-1;;
29.416;0.6183275;-1;;
29.416;0.6183275;-1;;
29.417;0.6183275;-1;;
29.417;0.6183275;-1;;
29.418;0.6183275;-1;;
29.4208574;;;0.487804555412106;-0.246194130311985
29.413;0.6175253;-1;;
29.413;0.6183275;-1;;
29.414;0.6183275;-1;;
29.415;0.6183275;-1;;
29.415;0.6183275;-1;;
29.416;0.6183275;-1;;
29.416;0.6183275;-1;;
29.416;0.6183275;-1;;
29.417;0.6183275;-1;;
29.417;0.6183275;-1;;
29.418;0.6183275;-1;;
29.434;0.6859567;-1;;
29.434;0.6859567;-1;;
29.435;0.6859567;-1;;
29.435;0.6859567;-1;;
29.455;0.7529933;-1;;
29.456;0.7529933;-1;;
29.476;0.7855351;-1;;
29.477;0.8192658;-1;;
29.478;0.8192658;-1;;
29.478;0.8192658;-1;;
29.497;0.8536422;-1;;
29.499;0.8540344;-1;;
29.5;0.8867163;-1;;
29.518;0.9212479;-1;;
29.518;0.9212479;-1;;
29.519;0.9212479;-1;;
29.52;0.9212479;-1;;
29.539;0.9866412;-1;;
29.54;0.9866412;-1;;
29.547;1.018333;-1;;
29.548;1.019615;-1;;
29.559;1.063418;-1;;
29.56;1.065374;-1;;
29.561;1.065374;-1;;
29.561;1.065374;-1;;
29.581;1.121235;-1;;
29.581;1.121235;-1;;
29.581;1.121235;-1;;
29.582;1.121235;-1;;
29.601;1.187231;-1;;
29.602;1.187936;-1;;
29.603;1.18805;-1;;
29.603;1.188062;-1;;
29.623;1.254256;-1;;
29.623;1.254563;-1;;
29.645;1.321234;-1;;
29.645;1.321577;-1;;
29.646;1.322004;-1;;
29.647;1.322004;-1;;
29.666;1.356186;-1;;
29.667;1.356651;-1;;
29.668;1.356884;-1;;
29.669;1.357056;-1;;
29.687;1.440919;-1;;
29.688;1.441543;-1;;
29.688;1.441606;-1;;
29.689;1.453908;-1;;
29.707;1.490369;-1;;
29.708;1.490369;-1;;
29.708;1.490369;-1;;
29.709;1.490369;-1;;
29.7221543;;;0.495227373168071;0.0013247204340763
29.728;1.555865;-1;;
29.729;1.556732;-1;;
29.729;1.556732;-1;;
29.73;1.556732;-1;;
29.749;1.623704;-1;;
29.749;1.623704;-1;;
29.75;1.623704;-1;;
29.75;1.623704;-1;;
29.769;1.689963;-1;;
29.77;1.690555;-1;;
29.77;1.690586;-1;;
29.771;1.690755;-1;;
29.79;1.756957;-1;;
29.791;1.757827;-1;;
29.811;1.791261;-1;;
29.812;1.791261;-1;;
29.812;1.825172;-1;;
29.813;1.825172;-1;;
29.832;1.859383;-1;;
29.832;1.859584;-1;;
29.835;1.906976;-1;;
29.836;1.909859;-1;;
29.853;1.925352;-1;;
29.854;1.925352;-1;;
29.854;1.925352;-1;;
29.854;1.925352;-1;;
29.873;1.991475;-1;;
29.874;1.992129;-1;;
29.875;1.992333;-1;;
29.876;1.992333;-1;;
29.895;2.059566;-1;;
29.895;2.059566;-1;;
29.895;2.059566;-1;;
29.896;2.059566;-1;;
29.915;2.126527;-1;;
29.915;2.126527;-1;;
29.916;2.126527;-1;;
29.935;2.192319;-1;;
29.936;2.193043;-1;;
29.937;2.193141;-1;;
29.957;2.227104;-1;;
29.958;2.249558;-1;;
29.959;2.258142;-1;;
29.96;2.259822;-1;;
29.978;2.29364;-1;;
29.979;2.29402;-1;;
29.98;2.294092;-1;;
29.988;2.294108;-1;;
29.998;2.327533;-1;;
29.999;2.328127;-1;;
29.999;2.328209;-1;;
30;2.328361;-1;;
30.019;2.441899;-1;;
30.019;2.441899;-1;;
30.02;2.441899;-1;;
30.021;2.441899;-1;;
30.0239528;;;0.488270958305343;0.246954564148539
30.019;2.441899;-1;;
30.019;2.441899;-1;;
30.02;2.441899;-1;;
30.021;2.441899;-1;;
30.04;2.494695;-1;;
30.04;2.495045;-1;;
30.041;2.495312;-1;;
30.041;2.495357;-1;;
30.06;2.561275;-1;;
30.061;2.56213;-1;;
30.062;2.56213;-1;;
30.062;2.56213;-1;;
30.082;2.628473;-1;;
30.083;2.629121;-1;;
30.083;2.629232;-1;;
30.102;2.695321;-1;;
30.103;2.696046;-1;;
30.104;2.696146;-1;;
30.123;2.729906;-1;;
30.124;2.730278;-1;;
30.125;2.756093;-1;;
30.126;2.762654;-1;;
30.145;2.797479;-1;;
30.145;2.797479;-1;;
30.146;2.797479;-1;;
30.146;2.815183;-1;;
30.165;2.863655;-1;;
30.165;2.863655;-1;;
30.166;2.863655;-1;;
30.166;2.863655;-1;;
30.185;2.930736;-1;;
30.186;2.930736;-1;;
30.187;2.930736;-1;;
30.187;2.930736;-1;;
30.206;2.997692;-1;;
30.207;2.997692;-1;;
30.207;2.997692;-1;;
30.227;2.999971;-1;;
30.228;2.999993;-1;;
30.228;2.999996;-1;;
30.248;2.9342;-1;;
30.249;2.933563;-1;;
30.249;2.933454;-1;;
30.25;2.933367;-1;;
30.251;2.933367;-1;;
30.27;2.866023;-1;;
30.271;2.866023;-1;;
30.271;2.866023;-1;;
30.292;2.833072;-1;;
30.292;2.832567;-1;;
30.293;2.832273;-1;;
30.294;2.832273;-1;;
30.313;2.745852;-1;;
30.313;2.745852;-1;;
30.314;2.745852;-1;;
30.314;2.737013;-1;;
30.325275;;;0.418361365370044;0.472416063063891
30.313;2.745852;-1;;
30.313;2.745852;-1;;
30.314;2.745852;-1;;
30.314;2.737013;-1;;
30.333;2.698094;-1;;
30.333;2.698094;-1;;
30.334;2.698094;-1;;
30.334;2.698094;-1;;
30.354;2.631646;-1;;
30.354;2.631646;-1;;
30.355;2.631646;-1;;
30.355;2.631646;-1;;
30.374;2.565536;-1;;
30.375;2.56491;-1;;
30.375;2.564671;-1;;
30.396;2.497295;-1;;
30.396;2.497295;-1;;
30.397;2.497295;-1;;
30.423;2.431181;-1;;
30.424;2.430703;-1;;
30.426;2.430611;-1;;
30.427;2.418732;-1;;
30.428;2.400371;-1;;
30.44;2.360387;-1;;
30.441;2.359736;-1;;
30.442;2.359585;-1;;
30.46;2.281155;-1;;
30.461;2.280298;-1;;
30.462;2.280109;-1;;
30.463;2.280067;-1;;
30.481;2.263547;-1;;
30.482;2.243677;-1;;
30.483;2.229235;-1;;
30.484;2.229235;-1;;
30.502;2.195839;-1;;
30.503;2.195839;-1;;
30.504;2.195839;-1;;
30.504;2.173739;-1;;
30.523;2.129112;-1;;
30.523;2.128509;-1;;
30.524;2.128509;-1;;
30.524;2.128509;-1;;
30.544;2.062402;-1;;
30.544;2.062154;-1;;
30.545;2.061732;-1;;
30.545;2.061679;-1;;
30.564;1.995919;-1;;
30.565;1.995058;-1;;
30.566;1.995058;-1;;
30.566;1.995058;-1;;
30.586;1.928952;-1;;
30.586;1.928563;-1;;
30.587;1.928111;-1;;
30.607;1.894715;-1;;
30.607;1.894715;-1;;
30.608;1.894715;-1;;
30.6270734;;;-0.495182344445412;0.226669338099511
30.627;1.790507;-1;;
30.628;1.789155;-1;;
30.628;1.789155;-1;;
30.629;1.789155;-1;;
30.648;1.760922;-1;;
30.649;1.732058;-1;;
30.651;1.726825;-1;;
30.651;1.726825;-1;;
30.669;1.693354;-1;;
30.67;1.692995;-1;;
30.67;1.692934;-1;;
30.671;1.692904;-1;;
30.689;1.626882;-1;;
30.69;1.625987;-1;;
30.691;1.625987;-1;;
30.691;1.625987;-1;;
30.711;1.559817;-1;;
30.711;1.559687;-1;;
30.712;1.559194;-1;;
30.731;1.493198;-1;;
30.732;1.492332;-1;;
30.732;1.492332;-1;;
30.752;1.425479;-1;;
30.752;1.425479;-1;;
30.753;1.425479;-1;;
30.753;1.425479;-1;;
30.754;1.425479;-1;;
30.774;1.344338;-1;;
30.775;1.343574;-1;;
30.776;1.343376;-1;;
30.795;1.291666;-1;;
30.795;1.291308;-1;;
30.796;1.290975;-1;;
30.797;1.290975;-1;;
30.816;1.257588;-1;;
30.817;1.257588;-1;;
30.817;1.224161;-1;;
30.818;1.224161;-1;;
30.836;1.190553;-1;;
30.837;1.190553;-1;;
30.837;1.190553;-1;;
30.845;1.190553;-1;;
30.857;1.108101;-1;;
30.857;1.107004;-1;;
30.858;1.106503;-1;;
30.858;1.106418;-1;;
30.877;1.057595;-1;;
30.878;1.057057;-1;;
30.879;1.056984;-1;;
30.899;0.9903688;-1;;
30.899;0.9895139;-1;;
30.9;0.9895139;-1;;
30.919;0.9566764;-1;;
30.92;0.9563727;-1;;
30.92;0.9562454;-1;;
30.921;0.9562454;-1;;
30.922;0.9562454;-1;;
30.9238585;;;-0.492477319925613;-0.0202568351739093
30.94;0.8469777;-1;;
30.941;0.8458564;-1;;
30.941;0.8456926;-1;;
30.961;0.822174;-1;;
30.961;0.8220382;-1;;
30.962;0.7942824;-1;;
30.963;0.7900329;-1;;
30.981;0.755475;-1;;
30.982;0.7549877;-1;;
30.982;0.7549877;-1;;
30.983;0.7549877;-1;;
31.002;0.6872727;-1;;
31.002;0.6872727;-1;;
31.003;0.6872727;-1;;
31.003;0.6872727;-1;;
31.023;0.621474;-1;;
31.023;0.621474;-1;;
31.043;0.5549762;-1;;
31.044;0.5543336;-1;;
31.045;0.5541599;-1;;
31.045;0.5541599;-1;;
31.046;0.5541599;-1;;
31.065;0.4871638;-1;;
31.066;0.4871638;-1;;
31.066;0.4871638;-1;;
31.086;0.4037387;-1;;
31.087;0.4026963;-1;;
31.088;0.4026963;-1;;
31.089;0.4026963;-1;;
31.107;0.3864594;-1;;
31.108;0.3587852;-1;;
31.109;0.3543197;-1;;
31.11;0.3529978;-1;;
31.128;0.3184525;-1;;
31.129;0.3184525;-1;;
31.13;0.3184525;-1;;
31.13;0.285857;-1;;
31.149;0.2510909;-1;;
31.149;0.2510909;-1;;
31.15;0.2510909;-1;;
31.151;0.2510909;-1;;
31.169;0.1852286;-1;;
31.17;0.1845487;-1;;
31.17;0.1844342;-1;;
31.171;0.1843423;-1;;
31.19;0.1177102;-1;;
31.191;0.1170317;-1;;
31.211;0.05190599;-1;;
31.212;0.05122843;-1;;
31.213;0.05113225;-1;;
31.213;0.0511157;-1;;
31.232;0.0175384;-1;;
31.233;0.01719731;-1;;
31.234;0.0171246;-1;;
31.235;0.01710913;-1;;
31.2371875;;;-0.497807377351288;-0.266776419088067
31.253;-0.08944681;-1;;
31.254;-0.09062967;-1;;
31.254;-0.09082844;-1;;
31.263;-0.09093145;-1;;
31.274;-0.1160773;-1;;
31.275;-0.1410968;-1;;
31.276;-0.1490848;-1;;
31.276;-0.1496001;-1;;
31.295;-0.1830855;-1;;
31.296;-0.1835251;-1;;
31.297;-0.1835251;-1;;
31.297;-0.1835251;-1;;
31.316;-0.2517421;-1;;
31.317;-0.2517421;-1;;
31.317;-0.2517421;-1;;
31.337;-0.3173456;-1;;
31.337;-0.3177183;-1;;
31.338;-0.3180589;-1;;
31.338;-0.3181134;-1;;
31.339;-0.3181626;-1;;
31.357;-0.3841836;-1;;
31.358;-0.3848642;-1;;
31.378;-0.4509464;-1;;
31.378;-0.4514095;-1;;
31.379;-0.451782;-1;;
31.38;-0.451782;-1;;
31.399;-0.534871;-1;;
31.399;-0.5352913;-1;;
31.401;-0.5366797;-1;;
31.401;-0.5369365;-1;;
31.42;-0.5511883;-1;;
31.421;-0.5856728;-1;;
31.422;-0.5856728;-1;;
31.422;-0.5856728;-1;;
31.441;-0.6195391;-1;;
31.441;-0.6195391;-1;;
31.441;-0.6195391;-1;;
31.442;-0.6195391;-1;;
31.461;-0.6857411;-1;;
31.461;-0.686637;-1;;
31.462;-0.686637;-1;;
31.462;-0.686637;-1;;
31.482;-0.7533104;-1;;
31.482;-0.7533104;-1;;
31.483;-0.7533104;-1;;
31.502;-0.8191857;-1;;
31.503;-0.8198935;-1;;
31.504;-0.8200052;-1;;
31.523;-0.8865507;-1;;
31.524;-0.8871889;-1;;
31.524;-0.88729;-1;;
31.525;-0.8873848;-1;;
31.544;-0.9211224;-1;;
31.545;-0.9215733;-1;;
31.545;-0.9215733;-1;;
31.546;-0.9215733;-1;;
31.5495167;;;-0.497227905965357;-0.495673736921917
31.564;-1.006788;-1;;
31.565;-1.007768;-1;;
31.566;-1.029335;-1;;
31.567;-1.036045;-1;;
31.585;-1.055142;-1;;
31.586;-1.055142;-1;;
31.586;-1.055142;-1;;
31.586;-1.055142;-1;;
31.605;-1.121271;-1;;
31.606;-1.12194;-1;;
31.606;-1.122055;-1;;
31.626;-1.187463;-1;;
31.627;-1.188115;-1;;
31.627;-1.188225;-1;;
31.647;-1.254763;-1;;
31.647;-1.255618;-1;;
31.648;-1.255618;-1;;
31.649;-1.255618;-1;;
31.667;-1.322321;-1;;
31.668;-1.322966;-1;;
31.668;-1.323032;-1;;
31.669;-1.323205;-1;;
31.688;-1.356188;-1;;
31.689;-1.356506;-1;;
31.689;-1.368623;-1;;
31.69;-1.384982;-1;;
31.711;-1.391363;-1;;
31.712;-1.391418;-1;;
31.713;-1.416694;-1;;
31.713;-1.420698;-1;;
31.729;-1.50732;-1;;
31.729;-1.50732;-1;;
31.73;-1.50732;-1;;
31.73;-1.50732;-1;;
31.75;-1.556995;-1;;
31.75;-1.556995;-1;;
31.77;-1.624309;-1;;
31.771;-1.625139;-1;;
31.772;-1.625139;-1;;
31.772;-1.625139;-1;;
31.792;-1.691128;-1;;
31.792;-1.691128;-1;;
31.792;-1.691128;-1;;
31.793;-1.691128;-1;;
31.812;-1.757635;-1;;
31.813;-1.758513;-1;;
31.813;-1.758513;-1;;
31.814;-1.758513;-1;;
31.833;-1.791685;-1;;
31.834;-1.818741;-1;;
31.835;-1.823237;-1;;
31.835;-1.823391;-1;;
31.854;-1.859749;-1;;
31.855;-1.86009;-1;;
31.856;-1.860194;-1;;
31.856;-1.860204;-1;;
31.8613379;;;-0.485212691424585;-0.493181323666711
31.854;-1.859749;-1;;
31.855;-1.86009;-1;;
31.856;-1.860194;-1;;
31.856;-1.860204;-1;;
31.875;-1.942334;-1;;
31.875;-1.94344;-1;;
31.877;-1.94344;-1;;
31.894;-1.990958;-1;;
31.896;-1.993337;-1;;
31.896;-1.993486;-1;;
31.916;-2.059306;-1;;
31.916;-2.059717;-1;;
31.917;-2.060034;-1;;
31.917;-2.060141;-1;;
31.937;-2.12755;-1;;
31.937;-2.12755;-1;;
31.938;-2.12755;-1;;
31.939;-2.12755;-1;;
31.958;-2.193572;-1;;
31.958;-2.194008;-1;;
31.959;-2.194381;-1;;
31.959;-2.194457;-1;;
31.979;-2.260944;-1;;
31.98;-2.260944;-1;;
31.98;-2.260944;-1;;
31.981;-2.260944;-1;;
32;-2.29383;-1;;
32.001;-2.294302;-1;;
32.002;-2.320707;-1;;
32.002;-2.325248;-1;;
32.021;-2.36245;-1;;
32.021;-2.362756;-1;;
32.022;-2.362915;-1;;
32.023;-2.362937;-1;;
32.042;-2.427734;-1;;
32.042;-2.428291;-1;;
32.043;-2.428528;-1;;
32.063;-2.495214;-1;;
32.063;-2.496073;-1;;
32.064;-2.496073;-1;;
32.083;-2.562504;-1;;
32.084;-2.562504;-1;;
32.084;-2.562504;-1;;
32.085;-2.562504;-1;;
32.104;-2.628317;-1;;
32.104;-2.628619;-1;;
32.105;-2.629202;-1;;
32.105;-2.629202;-1;;
32.124;-2.696151;-1;;
32.125;-2.696792;-1;;
32.126;-2.696965;-1;;
32.126;-2.696991;-1;;
32.153;-2.763079;-1;;
32.154;-2.763698;-1;;
32.1625341;;;-0.473194936983164;-0.488360727931098
32.153;-2.763079;-1;;
32.154;-2.763698;-1;;
32.167;-2.815204;-1;;
32.168;-2.816279;-1;;
32.169;-2.817263;-1;;
32.169;-2.817263;-1;;
32.17;-2.817263;-1;;
32.188;-2.868594;-1;;
32.189;-2.869152;-1;;
32.189;-2.869247;-1;;
32.19;-2.869305;-1;;
32.209;-2.89694;-1;;
32.21;-2.89722;-1;;
32.211;-2.897297;-1;;
32.211;-2.897297;-1;;
32.231;-2.998757;-1;;
32.232;-2.999744;-1;;
32.232;-2.999911;-1;;
32.233;-2.999982;-1;;
32.252;-2.961249;-1;;
32.253;-2.961249;-1;;
32.254;-2.961249;-1;;
32.273;-2.927198;-1;;
32.274;-2.926835;-1;;
32.275;-2.926776;-1;;
32.275;-2.926769;-1;;
32.295;-2.807022;-1;;
32.295;-2.806486;-1;;
32.296;-2.805774;-1;;
32.296;-2.805494;-1;;
32.315;-2.793191;-1;;
32.316;-2.793191;-1;;
32.316;-2.778046;-1;;
32.317;-2.758147;-1;;
32.336;-2.719472;-1;;
32.337;-2.698462;-1;;
32.337;-2.691405;-1;;
32.338;-2.691405;-1;;
32.358;-2.657637;-1;;
32.358;-2.657637;-1;;
32.359;-2.625192;-1;;
32.359;-2.625192;-1;;
32.378;-2.592047;-1;;
32.378;-2.591789;-1;;
32.379;-2.591648;-1;;
32.398;-2.525381;-1;;
32.399;-2.524525;-1;;
32.4;-2.524525;-1;;
32.419;-2.45755;-1;;
32.419;-2.45755;-1;;
32.42;-2.45755;-1;;
32.421;-2.45755;-1;;
32.44;-2.390595;-1;;
32.441;-2.39;-1;;
32.441;-2.389713;-1;;
32.442;-2.389713;-1;;
32.4603222;;;-0.343000885297954;-0.449659104917765
32.461;-2.318126;-1;;
32.461;-2.318101;-1;;
32.462;-2.318076;-1;;
32.462;-2.317861;-1;;
32.482;-2.254893;-1;;
32.482;-2.254619;-1;;
32.483;-2.25424;-1;;
32.483;-2.254187;-1;;
32.503;-2.223201;-1;;
32.504;-2.198339;-1;;
32.504;-2.194445;-1;;
32.53;-2.156414;-1;;
32.531;-2.130573;-1;;
32.531;-2.126231;-1;;
32.544;-2.077019;-1;;
32.544;-2.076498;-1;;
32.545;-2.076161;-1;;
32.545;-2.076103;-1;;
32.546;-2.076055;-1;;
32.565;-2.022438;-1;;
32.565;-2.022438;-1;;
32.566;-2.022438;-1;;
32.585;-1.956561;-1;;
32.586;-1.955688;-1;;
32.586;-1.955688;-1;;
32.587;-1.955688;-1;;
32.606;-1.887186;-1;;
32.606;-1.887186;-1;;
32.607;-1.887186;-1;;
32.607;-1.887186;-1;;
32.627;-1.821062;-1;;
32.628;-1.820491;-1;;
32.628;-1.820474;-1;;
32.629;-1.820298;-1;;
32.648;-1.787974;-1;;
32.648;-1.78788;-1;;
32.649;-1.760696;-1;;
32.65;-1.756274;-1;;
32.668;-1.719907;-1;;
32.669;-1.719907;-1;;
32.669;-1.719907;-1;;
32.689;-1.653546;-1;;
32.689;-1.653546;-1;;
32.69;-1.653546;-1;;
32.709;-1.586841;-1;;
32.71;-1.586193;-1;;
32.71;-1.586087;-1;;
32.711;-1.586001;-1;;
32.73;-1.520908;-1;;
32.73;-1.520458;-1;;
32.731;-1.520065;-1;;
32.751;-1.452152;-1;;
32.751;-1.452152;-1;;
32.751;-1.452152;-1;;
32.752;-1.452152;-1;;
32.753;-1.452152;-1;;
32.7611179;;;-0.498478135599199;-0.449971662326226
32.771;-1.419358;-1;;
32.772;-1.389207;-1;;
32.773;-1.383805;-1;;
32.774;-1.383805;-1;;
32.792;-1.350328;-1;;
32.793;-1.350328;-1;;
32.794;-1.350328;-1;;
32.794;-1.350328;-1;;
32.813;-1.282735;-1;;
32.814;-1.282139;-1;;
32.834;-1.218235;-1;;
32.834;-1.218235;-1;;
32.835;-1.218235;-1;;
32.835;-1.218235;-1;;
32.854;-1.150574;-1;;
32.854;-1.150574;-1;;
32.855;-1.150574;-1;;
32.855;-1.150574;-1;;
32.875;-1.084239;-1;;
32.876;-1.083623;-1;;
32.876;-1.083529;-1;;
32.877;-1.08343;-1;;
32.896;-1.017408;-1;;
32.896;-1.01699;-1;;
32.897;-1.016524;-1;;
32.897;-1.016524;-1;;
32.916;-0.9831046;-1;;
32.917;-0.9551101;-1;;
32.918;-0.9509616;-1;;
32.919;-0.9496323;-1;;
32.938;-0.9156495;-1;;
32.939;-0.9156495;-1;;
32.939;-0.9156495;-1;;
32.965;-0.848802;-1;;
32.966;-0.8228477;-1;;
32.966;-0.8184054;-1;;
32.979;-0.7701329;-1;;
32.98;-0.7701329;-1;;
32.98;-0.7701329;-1;;
32.981;-0.7701329;-1;;
33;-0.715091;-1;;
33.001;-0.7146068;-1;;
33.001;-0.7146045;-1;;
33.002;-0.714444;-1;;
33.02;-0.6475521;-1;;
33.021;-0.6475521;-1;;
33.022;-0.6475521;-1;;
33.022;-0.6475521;-1;;
33.041;-0.5825619;-1;;
33.042;-0.5819578;-1;;
33.042;-0.5818815;-1;;
33.043;-0.5817096;-1;;
33.062;-0.5464867;-1;;
33.0629163;;;-0.491265409702364;-0.45148484189567
33.062;-0.5464867;-1;;
33.063;-0.5220876;-1;;
33.063;-0.5188364;-1;;
33.083;-0.479436;-1;;
33.084;-0.4789011;-1;;
33.084;-0.4787672;-1;;
33.085;-0.4463019;-1;;
33.086;-0.4463019;-1;;
33.106;-0.4109916;-1;;
33.107;-0.4109916;-1;;
33.108;-0.379719;-1;;
33.127;-0.3457409;-1;;
33.127;-0.3457409;-1;;
33.127;-0.3457409;-1;;
33.147;-0.2791718;-1;;
33.147;-0.2791718;-1;;
33.148;-0.2791718;-1;;
33.148;-0.2791718;-1;;
33.167;-0.212437;-1;;
33.168;-0.2117571;-1;;
33.168;-0.2116415;-1;;
33.169;-0.21159;-1;;
33.188;-0.1465257;-1;;
33.188;-0.1459546;-1;;
33.189;-0.1456672;-1;;
33.189;-0.1456672;-1;;
33.209;-0.07948518;-1;;
33.209;-0.07933674;-1;;
33.21;-0.07863673;-1;;
33.21;-0.07863673;-1;;
33.23;-0.01227882;-1;;
33.23;-0.01202234;-1;;
33.231;-0.0115383;-1;;
33.251;0.02102999;-1;;
33.252;0.04926781;-1;;
33.253;0.0536804;-1;;
33.273;0.08878057;-1;;
33.273;0.08899046;-1;;
33.274;0.1167417;-1;;
33.275;0.1224233;-1;;
33.276;0.1224233;-1;;
33.294;0.1556233;-1;;
33.294;0.1558694;-1;;
33.295;0.1560372;-1;;
33.314;0.2224424;-1;;
33.315;0.2233033;-1;;
33.316;0.2233033;-1;;
33.316;0.2233033;-1;;
33.336;0.2902441;-1;;
33.336;0.2902441;-1;;
33.336;0.2902441;-1;;
33.337;0.2902441;-1;;
33.356;0.3574134;-1;;
33.356;0.3574134;-1;;
33.357;0.3574134;-1;;
33.357;0.3574134;-1;;
33.363712;;;-0.498435007628113;-0.457794859556908
33.356;0.3574134;-1;;
33.356;0.3574134;-1;;
33.357;0.3574134;-1;;
33.357;0.3574134;-1;;
33.376;0.4230952;-1;;
33.377;0.4239395;-1;;
33.384;0.4239395;-1;;
33.385;0.4239395;-1;;
33.397;0.4571575;-1;;
33.398;0.4807895;-1;;
33.399;0.4915372;-1;;
33.419;0.526406;-1;;
33.42;0.558619;-1;;
33.42;0.558619;-1;;
33.44;0.5920027;-1;;
33.441;0.5923444;-1;;
33.442;0.5923978;-1;;
33.443;0.6166269;-1;;
33.461;0.6599302;-1;;
33.461;0.6602162;-1;;
33.462;0.6605428;-1;;
33.462;0.6605428;-1;;
33.481;0.7256342;-1;;
33.482;0.7256342;-1;;
33.482;0.7256342;-1;;
33.483;0.7256342;-1;;
33.502;0.7929997;-1;;
33.502;0.7929997;-1;;
33.503;0.7929997;-1;;
33.503;0.7929997;-1;;
33.522;0.8594778;-1;;
33.523;0.8601478;-1;;
33.523;0.860263;-1;;
33.524;0.8603383;-1;;
33.543;0.9256532;-1;;
33.543;0.9262028;-1;;
33.563;0.9594032;-1;;
33.564;0.9598095;-1;;
33.565;0.9870734;-1;;
