small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
24.927;1.088044;0;;
24.946;1.110111;0;;
24.947;1.110327;0;;
24.947;1.110363;0;;
24.948;1.11039;0;;
24.967;1.132349;0;;
24.967;1.13251;0;;
24.968;1.132611;0;;
24.969;1.132634;0;;
24.988;1.159971;0;;
24.989;1.16027;0;;
24.99;1.160312;0;;
24.99;1.16032;0;;
25.009;1.176823;0;;
25.01;1.17707;0;;
25.011;1.177255;0;;
25.011;1.177255;0;;
25.03;1.188178;0;;
25.031;1.197583;0;;
25.051;1.210723;0;;
25.051;1.210892;0;;
25.052;1.210892;0;;
25.053;1.210892;0;;
25.071;1.23277;0;;
25.072;1.232983;0;;
25.072;1.233074;0;;
25.073;1.233074;0;;
25.092;1.255595;0;;
25.092;1.255703;0;;
25.093;1.255844;0;;
25.093;1.255864;0;;
25.112;1.27774;0;;
25.113;1.27774;0;;
25.113;1.27774;0;;
25.113;1.27774;0;;
25.133;1.288936;0;;
25.133;1.289079;0;;
25.135;1.289079;0;;
25.135;1.289079;0;;
25.154;1.317218;0;;
25.154;1.320077;0;;
25.155;1.322435;0;;
25.175;1.333993;0;;
25.175;1.333993;0;;
25.176;1.343269;0;;
25.196;1.356101;0;;
25.196;1.356101;0;;
25.204;1.356101;0;;
25.204;1.363124;0;;
25.2097003;;;0.488908236395659;0.486113271212055
25.196;1.356101;0;;
25.196;1.356101;0;;
25.204;1.356101;0;;
25.204;1.363124;0;;
25.216;1.383387;0;;
25.216;1.383664;0;;
25.217;1.383781;0;;
25.217;1.383801;0;;
25.237;1.400467;0;;
25.237;1.400485;0;;
25.237;1.400501;0;;
25.238;1.40068;0;;
25.257;1.423168;0;;
25.258;1.423168;0;;
25.258;1.423168;0;;
25.259;1.423168;0;;
25.278;1.445178;0;;
25.279;1.445385;0;;
25.28;1.445467;0;;
25.302;1.473077;0;;
25.303;1.473077;0;;
25.304;1.473077;0;;
25.304;1.473077;0;;
25.305;1.473077;0;;
25.323;1.489852;0;;
25.323;1.489971;0;;
25.324;1.490089;0;;
25.345;1.512486;0;;
25.345;1.512486;0;;
25.346;1.512486;0;;
25.346;1.512486;0;;
25.347;1.512486;0;;
25.367;1.53485;0;;
25.368;1.53485;0;;
25.387;1.545819;0;;
25.388;1.555297;0;;
25.389;1.556964;0;;
25.39;1.556964;0;;
25.39;1.556964;0;;
25.408;1.568321;0;;
25.409;1.568443;0;;
25.41;1.568468;0;;
25.429;1.590348;0;;
25.43;1.59055;0;;
25.43;1.590561;0;;
25.43;1.590644;0;;
25.45;1.612565;0;;
25.45;1.612637;0;;
25.451;1.612846;0;;
25.451;1.612846;0;;
25.471;1.634998;0;;
25.471;1.6351;0;;
25.472;1.63523;0;;
25.472;1.635249;0;;
25.491;1.657388;0;;
25.492;1.657602;0;;
25.492;1.657677;0;;
25.493;1.657677;0;;
25.5115169;;;0.469176187234145;0.483775048627739
25.512;1.679803;0;;
25.513;1.67981;0;;
25.513;1.679955;0;;
25.514;1.680057;0;;
25.534;1.702015;0;;
25.535;1.702285;0;;
25.555;1.713764;0;;
25.555;1.713764;0;;
25.556;1.713764;0;;
25.556;1.720302;0;;
25.575;1.735925;0;;
25.576;1.735925;0;;
25.576;1.735925;0;;
25.577;1.735925;0;;
25.595;1.757877;0;;
25.595;1.758074;0;;
25.596;1.758155;0;;
25.597;1.758175;0;;
25.616;1.786525;0;;
25.617;1.78678;0;;
25.624;1.786894;0;;
25.625;1.790079;0;;
25.637;1.803798;0;;
25.637;1.803882;0;;
25.638;1.804032;0;;
25.657;1.824896;0;;
25.658;1.825169;0;;
25.659;1.825169;0;;
25.659;1.825169;0;;
25.679;1.847446;0;;
25.68;1.847656;0;;
25.681;1.847711;0;;
25.7;1.858558;0;;
25.701;1.858631;0;;
25.702;1.864307;0;;
25.703;1.869791;0;;
25.72;1.881333;0;;
25.721;1.881333;0;;
25.722;1.881333;0;;
25.722;1.881333;0;;
25.741;1.903397;0;;
25.741;1.903397;0;;
25.742;1.903397;0;;
25.742;1.903397;0;;
25.762;1.91491;0;;
25.762;1.91491;0;;
25.762;1.91491;0;;
25.763;1.91491;0;;
25.782;1.947537;0;;
25.782;1.947821;0;;
25.783;1.947968;0;;
25.803;1.97041;0;;
25.804;1.97041;0;;
25.805;1.97041;0;;
25.8128133;;;0.479528999162088;0.481148189196057
25.803;1.97041;0;;
25.804;1.97041;0;;
25.805;1.97041;0;;
25.825;1.99261;0;;
25.825;1.99261;0;;
25.826;1.99261;0;;
25.827;1.99261;0;;
25.827;1.99261;0;;
25.846;2.003746;0;;
25.847;2.012023;0;;
25.847;2.013234;0;;
25.866;2.026043;0;;
25.866;2.026215;0;;
25.867;2.026215;0;;
25.868;2.026215;0;;
25.887;2.048286;0;;
25.887;2.048436;0;;
25.888;2.048545;0;;
25.907;2.070432;0;;
25.908;2.070671;0;;
25.928;2.098963;0;;
25.929;2.09932;0;;
25.949;2.115608;0;;
25.949;2.115608;0;;
25.95;2.115608;0;;
25.95;2.115608;0;;
25.951;2.115608;0;;
25.97;2.137925;0;;
25.971;2.137925;0;;
25.971;2.137925;0;;
25.992;2.159827;0;;
25.993;2.160037;0;;
25.994;2.160071;0;;
25.995;2.160082;0;;
25.995;2.160087;0;;
26.014;2.171581;0;;
26.015;2.179307;0;;
26.015;2.180221;0;;
26.035;2.193756;0;;
26.036;2.193925;0;;
26.037;2.20482;0;;
26.037;2.20482;0;;
26.055;2.216172;0;;
26.056;2.216172;0;;
26.057;2.216172;0;;
26.057;2.216172;0;;
26.078;2.227207;0;;
26.078;2.227276;0;;
26.079;2.227325;0;;
26.08;2.227337;0;;
26.097;2.266327;0;;
26.097;2.266909;0;;
26.098;2.266909;0;;
26.098;2.266909;0;;
26.1146115;;;0.476650755593353;0.478566044596311
26.118;2.282876;0;;
26.118;2.282956;0;;
26.119;2.283285;0;;
26.139;2.305258;0;;
26.14;2.305258;0;;
26.16;2.327697;0;;
26.161;2.327697;0;;
26.161;2.327697;0;;
26.162;2.327697;0;;
26.182;2.350041;0;;
26.183;2.350041;0;;
26.183;2.350041;0;;
26.203;2.361444;0;;
26.204;2.361547;0;;
26.204;2.364604;0;;
26.205;2.372345;0;;
26.223;2.383864;0;;
26.224;2.383864;0;;
26.224;2.383864;0;;
26.225;2.383864;0;;
26.243;2.411309;0;;
26.244;2.411309;0;;
26.244;2.411309;0;;
26.245;2.411309;0;;
26.265;2.428267;0;;
26.265;2.428267;0;;
26.266;2.428267;0;;
26.285;2.450441;0;;
26.286;2.450729;0;;
26.287;2.450729;0;;
26.287;2.450729;0;;
26.306;2.472804;0;;
26.307;2.473026;0;;
26.308;2.473076;0;;
26.327;2.494973;0;;
26.328;2.495195;0;;
26.329;2.495243;0;;
26.329;2.495251;0;;
26.349;2.516781;0;;
26.349;2.517098;0;;
26.351;2.517592;0;;
26.352;2.517592;0;;
26.37;2.529137;0;;
26.37;2.529137;0;;
26.371;2.529137;0;;
26.372;2.539886;0;;
26.39;2.551278;0;;
26.391;2.551278;0;;
26.391;2.551278;0;;
26.392;2.551278;0;;
26.41;2.573469;0;;
26.411;2.573469;0;;
26.412;2.573469;0;;
26.412;2.573469;0;;
26.4159092;;;-0.446515699963694;0.244710060506473
26.41;2.573469;0;;
26.411;2.573469;0;;
26.412;2.573469;0;;
26.412;2.573469;0;;
26.432;2.595681;0;;
26.432;2.595681;0;;
26.453;2.61837;0;;
26.454;2.61837;0;;
26.454;2.61837;0;;
26.455;2.61837;0;;
26.474;2.640331;0;;
26.475;2.640623;0;;
26.476;2.640623;0;;
26.476;2.640623;0;;
26.495;2.662544;0;;
26.495;2.662718;0;;
26.502;2.662832;0;;
26.503;2.662835;0;;
26.515;2.673884;0;;
26.517;2.683852;0;;
26.518;2.68515;0;;
26.519;2.68515;0;;
26.536;2.696334;0;;
26.536;2.696442;0;;
26.536;2.69648;0;;
26.537;2.696499;0;;
26.556;2.724501;0;;
26.557;2.724501;0;;
26.557;2.724501;0;;
26.558;2.724501;0;;
26.577;2.740743;0;;
26.578;2.740892;0;;
26.578;2.741055;0;;
26.578;2.740956;0;;
26.598;2.763317;0;;
26.598;2.763317;0;;
26.618;2.785501;0;;
26.619;2.785776;0;;
26.619;2.785776;0;;
26.62;2.785776;0;;
26.64;2.807312;0;;
26.64;2.807314;0;;
26.641;2.807866;0;;
26.642;2.807866;0;;
26.661;2.819028;0;;
26.662;2.824987;0;;
26.663;2.830334;0;;
26.664;2.830334;0;;
26.682;2.841736;0;;
26.682;2.841736;0;;
26.683;2.841736;0;;
26.684;2.841736;0;;
26.703;2.864306;0;;
26.703;2.864306;0;;
26.704;2.864306;0;;
26.705;2.864306;0;;
26.7177076;;;-0.489446465862255;0.00505439723237305
26.703;2.864306;0;;
26.703;2.864306;0;;
26.704;2.864306;0;;
26.705;2.864306;0;;
26.724;2.886204;0;;
26.724;2.886204;0;;
26.724;2.886204;0;;
26.725;2.886204;0;;
26.744;2.908177;0;;
26.745;2.908373;0;;
26.745;2.908466;0;;
26.746;2.908466;0;;
26.765;2.93069;0;;
26.765;2.930765;0;;
26.785;2.953102;0;;
26.786;2.953302;0;;
26.786;2.95338;0;;
26.787;2.95338;0;;
26.806;2.964443;0;;
26.807;2.973543;0;;
26.808;2.974948;0;;
26.808;2.975171;0;;
26.827;2.986895;0;;
26.827;2.986971;0;;
26.828;2.987028;0;;
26.829;2.987043;0;;
26.848;3.009029;0;;
26.848;3.009189;0;;
26.849;3.00929;0;;
26.849;3.009308;0;;
26.868;2.982626;0;;
26.869;2.982359;0;;
26.87;2.98228;0;;
26.87;2.98228;0;;
26.889;2.966578;0;;
26.89;2.966578;0;;
26.89;2.966578;0;;
26.909;2.944589;0;;
26.91;2.944347;0;;
26.911;2.944314;0;;
26.931;2.922312;0;;
26.932;2.922126;0;;
26.939;2.92204;0;;
26.94;2.922038;0;;
26.952;2.899942;0;;
26.953;2.89957;0;;
26.954;2.89951;0;;
26.954;2.899503;0;;
26.974;2.888427;0;;
26.975;2.880387;0;;
26.975;2.879258;0;;
26.976;2.877791;0;;
26.994;2.865807;0;;
26.995;2.865807;0;;
26.995;2.865807;0;;
26.996;2.865807;0;;
27.0144921;;;-0.0556037271426506;-0.128728784343812
27.015;2.843866;0;;
27.015;2.843858;0;;
27.016;2.843572;0;;
27.037;2.817271;0;;
27.037;2.817271;0;;
27.037;2.817271;0;;
27.038;2.817271;0;;
27.038;2.817271;0;;
27.057;2.799394;0;;
27.057;2.799254;0;;
27.058;2.799178;0;;
27.077;2.777184;0;;
27.078;2.7769;0;;
27.079;2.7769;0;;
27.098;2.754784;0;;
27.099;2.754558;0;;
27.099;2.75452;0;;
27.1;2.754503;0;;
27.119;2.743427;0;;
27.12;2.734241;0;;
27.121;2.731986;0;;
27.121;2.731986;0;;
27.14;2.720708;0;;
27.141;2.720605;0;;
27.141;2.720595;0;;
27.142;2.720571;0;;
27.16;2.698674;0;;
27.161;2.698371;0;;
27.161;2.698371;0;;
27.162;2.698371;0;;
27.181;2.669516;0;;
27.182;2.669516;0;;
27.182;2.669516;0;;
27.202;2.654179;0;;
27.203;2.654034;0;;
27.203;2.654009;0;;
27.222;2.631815;0;;
27.223;2.631596;0;;
27.223;2.631558;0;;
27.224;2.631534;0;;
27.243;2.60943;0;;
27.244;2.609209;0;;
27.245;2.609159;0;;
27.245;2.60915;0;;
27.264;2.598249;0;;
27.265;2.588641;0;;
27.266;2.586929;0;;
27.267;2.586929;0;;
27.286;2.575314;0;;
27.286;2.575314;0;;
27.287;2.566083;0;;
27.288;2.564827;0;;
27.306;2.553076;0;;
27.307;2.553076;0;;
27.307;2.553076;0;;
27.308;2.553076;0;;
27.3253138;;;0.496182143128212;-0.123845937460097
27.327;2.531107;0;;
27.328;2.530874;0;;
27.348;2.506595;0;;
27.349;2.506379;0;;
27.349;2.506292;0;;
27.35;2.506292;0;;
27.354;2.506292;0;;
27.366;2.487833;0;;
27.37;2.48289;0;;
27.37;2.48289;0;;
27.39;2.464163;0;;
27.391;2.46397;0;;
27.392;2.463941;0;;
27.392;2.463936;0;;
27.412;2.44206;0;;
27.413;2.441768;0;;
27.414;2.441563;0;;
27.414;2.441528;0;;
27.433;2.419492;0;;
27.433;2.419321;0;;
27.434;2.419199;0;;
27.435;2.419199;0;;
27.453;2.408045;0;;
27.454;2.408045;0;;
27.455;2.396987;0;;
27.456;2.396987;0;;
27.474;2.385633;0;;
27.474;2.385633;0;;
27.475;2.385633;0;;
27.476;2.385633;0;;
27.495;2.358158;0;;
27.495;2.358139;0;;
27.515;2.341193;0;;
27.516;2.341046;0;;
27.516;2.341032;0;;
27.517;2.340997;0;;
27.517;2.340993;0;;
27.536;2.318964;0;;
27.536;2.318867;0;;
27.537;2.318725;0;;
27.556;2.296699;0;;
27.557;2.296489;0;;
27.557;2.296411;0;;
27.558;2.296411;0;;
27.577;2.285394;0;;
27.578;2.276987;0;;
27.578;2.274108;0;;
27.579;2.274108;0;;
27.598;2.262719;0;;
27.598;2.262719;0;;
27.599;2.262719;0;;
27.599;2.262719;0;;
27.618;2.240578;0;;
27.619;2.240291;0;;
27.62;2.240291;0;;
27.6220991;;;0.492422742439349;0.110888673140664
27.618;2.240578;0;;
27.619;2.240291;0;;
27.62;2.240291;0;;
27.64;2.218213;0;;
27.64;2.218213;0;;
27.641;2.218213;0;;
27.66;2.196344;0;;
27.661;2.196115;0;;
27.661;2.196077;0;;
27.662;2.19606;0;;
27.681;2.173826;0;;
27.682;2.17363;0;;
27.682;2.173533;0;;
27.683;2.173533;0;;
27.702;2.151452;0;;
27.702;2.151394;0;;
27.703;2.151154;0;;
27.703;2.151154;0;;
27.723;2.12899;0;;
27.724;2.12899;0;;
27.724;2.12899;0;;
27.725;2.12899;0;;
27.744;2.117742;0;;
27.745;2.117635;0;;
27.746;2.109413;0;;
27.746;2.108148;0;;
27.765;2.095235;0;;
27.765;2.095063;0;;
27.785;2.07342;0;;
27.786;2.073196;0;;
27.787;2.073163;0;;
27.788;2.073152;0;;
27.788;2.073152;0;;
27.807;2.045664;0;;
27.807;2.045664;0;;
27.808;2.045664;0;;
27.827;2.028678;0;;
27.828;2.028458;0;;
27.829;2.028458;0;;
27.829;2.028458;0;;
27.848;2.006212;0;;
27.848;2.006023;0;;
27.849;2.005939;0;;
27.849;2.005925;0;;
27.869;1.98384;0;;
27.869;1.983838;0;;
27.87;1.983612;0;;
27.871;1.983575;0;;
27.89;1.972498;0;;
27.89;1.961256;0;;
27.891;1.961256;0;;
27.892;1.961256;0;;
27.911;1.950217;0;;
27.911;1.950171;0;;
27.912;1.950068;0;;
27.9238975;;;0.49511598235392;0.357029285194708
27.932;1.927682;0;;
27.933;1.927682;0;;
27.933;1.927682;0;;
27.953;1.905066;0;;
27.954;1.905066;0;;
27.954;1.905066;0;;
27.955;1.905066;0;;
27.956;1.905066;0;;
27.975;1.883109;0;;
27.975;1.883109;0;;
27.976;1.883109;0;;
27.995;1.860827;0;;
27.996;1.860827;0;;
27.996;1.860827;0;;
27.997;1.860827;0;;
28.015;1.838763;0;;
28.016;1.838528;0;;
28.016;1.838488;0;;
28.017;1.838467;0;;
28.036;1.816351;0;;
28.036;1.816164;0;;
28.038;1.816059;0;;
28.038;1.816059;0;;
28.057;1.805208;0;;
28.058;1.796966;0;;
28.059;1.794985;0;;
28.06;1.794104;0;;
28.078;1.782313;0;;
28.079;1.782313;0;;
28.08;1.782313;0;;
28.099;1.760489;0;;
28.099;1.760195;0;;
28.1;1.760195;0;;
28.12;1.732293;0;;
28.12;1.732293;0;;
28.121;1.732293;0;;
28.121;1.732293;0;;
28.14;1.715823;0;;
28.141;1.715664;0;;
28.142;1.715608;0;;
28.142;1.715608;0;;
28.161;1.693308;0;;
28.162;1.693308;0;;
28.162;1.693308;0;;
28.162;1.693308;0;;
28.181;1.671262;0;;
28.182;1.671042;0;;
28.183;1.670976;0;;
28.183;1.670976;0;;
28.202;1.659953;0;;
28.203;1.650069;0;;
28.204;1.648676;0;;
28.204;1.648437;0;;
28.223;1.637427;0;;
28.224;1.637285;0;;
28.2256957;;;0.49705298943043;0.495193464337978
28.202;1.659953;0;;
28.203;1.650069;0;;
28.204;1.648676;0;;
28.204;1.648437;0;;
28.223;1.637427;0;;
28.224;1.637285;0;;
28.244;1.614865;0;;
28.245;1.614865;0;;
28.245;1.614865;0;;
28.246;1.614865;0;;
28.247;1.614865;0;;
28.267;1.592713;0;;
28.268;1.592489;0;;
28.269;1.592436;0;;
28.289;1.570202;0;;
28.289;1.570202;0;;
28.29;1.570202;0;;
28.29;1.570202;0;;
28.291;1.570202;0;;
28.309;1.548218;0;;
28.31;1.547968;0;;
28.311;1.547929;0;;
28.33;1.525867;0;;
28.33;1.525572;0;;
28.331;1.525572;0;;
28.331;1.525572;0;;
28.351;1.50292;0;;
28.351;1.50292;0;;
28.351;1.50292;0;;
28.352;1.50292;0;;
28.371;1.481099;0;;
28.371;1.480934;0;;
28.372;1.480809;0;;
28.373;1.480809;0;;
28.392;1.47018;0;;
28.393;1.464007;0;;
28.394;1.461173;0;;
28.395;1.459304;0;;
28.413;1.447288;0;;
28.414;1.447159;0;;
28.415;1.447125;0;;
28.434;1.419567;0;;
28.435;1.419567;0;;
28.436;1.419567;0;;
28.455;1.403047;0;;
28.455;1.402824;0;;
28.456;1.402824;0;;
28.456;1.402824;0;;
28.475;1.380263;0;;
28.476;1.380263;0;;
28.476;1.380263;0;;
28.477;1.380263;0;;
28.496;1.358429;0;;
28.496;1.358313;0;;
28.497;1.358184;0;;
28.497;1.358165;0;;
28.5159639;;;0.494854945867675;0.494861665022844
28.516;1.335965;0;;
28.517;1.335951;0;;
28.518;1.335747;0;;
28.537;1.324616;0;;
28.538;1.315238;0;;
28.539;1.313843;0;;
28.539;1.313607;0;;
28.54;1.313392;0;;
28.558;1.302315;0;;
28.559;1.302198;0;;
28.579;1.28001;0;;
28.58;1.279702;0;;
28.581;1.279512;0;;
28.583;1.264878;0;;
28.6;1.257671;0;;
28.6;1.257603;0;;
28.601;1.257572;0;;
28.602;1.257564;0;;
28.62;1.235623;0;;
28.621;1.235385;0;;
28.622;1.235325;0;;
28.622;1.235325;0;;
28.642;1.213073;0;;
28.642;1.213027;0;;
28.643;1.212787;0;;
28.643;1.212787;0;;
28.663;1.190846;0;;
28.67;1.190576;0;;
28.671;1.190568;0;;
28.672;1.190566;0;;
28.683;1.179572;0;;
28.685;1.169478;0;;
28.685;1.167957;0;;
28.705;1.156586;0;;
28.706;1.145872;0;;
28.707;1.145872;0;;
28.707;1.145872;0;;
28.708;1.145872;0;;
28.728;1.135015;0;;
28.728;1.135002;0;;
28.748;1.108046;0;;
28.75;1.106961;0;;
28.751;1.10121;0;;
28.752;1.10121;0;;
28.752;1.10121;0;;
28.77;1.090003;0;;
28.77;1.089908;0;;
28.771;1.089855;0;;
28.79;1.067784;0;;
28.791;1.067559;0;;
28.791;1.067521;0;;
28.792;1.067499;0;;
28.811;1.045017;0;;
28.811;1.045017;0;;
28.812;1.045017;0;;
28.812;1.045017;0;;
28.8177623;;;0.49424843476199;0.495318088103504
28.79;1.067784;0;;
28.791;1.067559;0;;
28.791;1.067521;0;;
28.792;1.067499;0;;
28.811;1.045017;0;;
28.811;1.045017;0;;
28.812;1.045017;0;;
28.812;1.045017;0;;
28.832;1.022879;0;;
28.832;1.022879;0;;
28.833;1.022879;0;;
28.833;1.022879;0;;
28.852;1.000496;0;;
28.853;1.000496;0;;
28.853;1.000496;0;;
28.854;1.000496;0;;
28.873;0.9792327;0;;
28.874;0.978726;0;;
28.875;0.9785267;0;;
28.876;0.9783978;0;;
28.896;0.9500894;0;;
28.897;0.9500894;0;;
28.916;0.9447805;0;;
28.918;0.9369451;0;;
28.919;0.9341724;0;;
28.92;0.9337609;0;;
28.921;0.9336286;0;;
28.94;0.9222841;0;;
28.941;0.9136916;0;;
28.942;0.9117112;0;;
28.961;0.8999872;0;;
28.962;0.8998688;0;;
28.963;0.8913141;0;;
28.963;0.8898464;0;;
28.964;0.8889217;0;;
28.982;0.8775833;0;;
28.983;0.8775833;0;;
28.983;0.8775833;0;;
29.003;0.8550607;0;;
29.003;0.8550607;0;;
29.003;0.8550607;0;;
29.004;0.8550607;0;;
29.023;0.8330238;0;;
29.024;0.8330238;0;;
29.024;0.8330238;0;;
29.024;0.8330238;0;;
29.044;0.8220215;0;;
29.044;0.8219782;0;;
29.045;0.8218809;0;;
29.046;0.8218809;0;;
29.065;0.7888899;0;;
29.065;0.788713;0;;
29.066;0.7884469;0;;
29.086;0.7661067;0;;
29.087;0.7661067;0;;
29.087;0.7661067;0;;
29.088;0.7661067;0;;
29.119059;;;0.483484644296888;0.492410253589246
29.127;0.7272625;0;;
29.128;0.7272625;0;;
29.128;0.7272625;0;;
29.129;0.7272625;0;;
29.129;0.7272625;0;;
29.13;0.7272625;0;;
29.131;0.7213896;0;;
29.148;0.7096456;0;;
29.149;0.7096456;0;;
29.149;0.7096456;0;;
29.149;0.7096456;0;;
29.169;0.6868693;0;;
29.17;0.6868693;0;;
29.189;0.6657459;0;;
29.189;0.6655608;0;;
29.19;0.6654861;0;;
29.21;0.6381311;0;;
29.211;0.6377048;0;;
29.212;0.637521;0;;
29.232;0.6207358;0;;
29.253;0.5991321;0;;
29.255;0.5984644;0;;
29.255;0.5984241;0;;
29.256;0.5983642;0;;
29.276;0.5764191;0;;
29.297;0.5650287;0;;
29.298;0.5563652;0;;
29.299;0.5535903;0;;
29.299;0.5535903;0;;
29.318;0.5427017;0;;
29.319;0.5425933;0;;
29.339;0.5201313;0;;
29.34;0.5198487;0;;
29.413;0.4424419;0;;
29.413;0.4421746;0;;
29.414;0.4421746;0;;
29.415;0.4421746;0;;
29.415;0.4421746;0;;
29.416;0.4421746;0;;
29.416;0.4421746;0;;
29.416;0.4421746;0;;
29.417;0.4421746;0;;
29.417;0.4421746;0;;
29.418;0.4421746;0;;
29.4208574;;;-0.487804553257861;0.246195867917173
29.413;0.4424419;0;;
29.413;0.4421746;0;;
29.414;0.4421746;0;;
29.415;0.4421746;0;;
29.415;0.4421746;0;;
29.416;0.4421746;0;;
29.416;0.4421746;0;;
29.416;0.4421746;0;;
29.417;0.4421746;0;;
29.417;0.4421746;0;;
29.418;0.4421746;0;;
29.434;0.4196315;0;;
29.434;0.4196315;0;;
29.435;0.4196315;0;;
29.435;0.4196315;0;;
29.455;0.397286;0;;
29.456;0.397286;0;;
29.476;0.3864387;0;;
29.477;0.3751952;0;;
29.478;0.3751952;0;;
29.478;0.3751952;0;;
29.497;0.3637364;0;;
29.499;0.3636056;0;;
29.5;0.3527117;0;;
29.518;0.3412012;0;;
29.518;0.3412012;0;;
29.519;0.3412012;0;;
29.52;0.3412012;0;;
29.539;0.3194034;0;;
29.54;0.3194034;0;;
29.547;0.3088394;0;;
29.548;0.3084122;0;;
29.559;0.2938112;0;;
29.56;0.2931591;0;;
29.561;0.2931591;0;;
29.561;0.2931591;0;;
29.581;0.2745388;0;;
29.581;0.2745388;0;;
29.581;0.2745388;0;;
29.582;0.2745388;0;;
29.601;0.2525401;0;;
29.602;0.2523052;0;;
29.603;0.2522672;0;;
29.603;0.2522629;0;;
29.623;0.2301983;0;;
29.623;0.2300962;0;;
29.645;0.2078723;0;;
29.645;0.207758;0;;
29.646;0.2076156;0;;
29.647;0.2076156;0;;
29.666;0.1962218;0;;
29.667;0.1960666;0;;
29.668;0.1959891;0;;
29.669;0.1959318;0;;
29.687;0.1679773;0;;
29.688;0.1677693;0;;
29.688;0.1677483;0;;
29.689;0.1636477;0;;
29.707;0.151494;0;;
29.708;0.151494;0;;
29.708;0.151494;0;;
29.709;0.151494;0;;
29.7221543;;;-0.495227383776234;-0.00132471449380436
29.728;0.1296621;0;;
29.729;0.129373;0;;
29.729;0.129373;0;;
29.73;0.129373;0;;
29.749;0.1070489;0;;
29.749;0.1070489;0;;
29.75;0.1070489;0;;
29.75;0.1070489;0;;
29.769;0.08496287;0;;
29.77;0.08476538;0;;
29.77;0.08475512;0;;
29.771;0.08469857;0;;
29.79;0.06263129;0;;
29.791;0.06234147;0;;
29.811;0.05119681;0;;
29.812;0.05119681;0;;
29.812;0.03989322;0;;
29.813;0.03989322;0;;
29.832;0.02848936;0;;
29.832;0.02842236;0;;
29.835;0.012625;0;;
29.836;0.01166407;0;;
29.853;0.006499843;0;;
29.854;0.006499843;0;;
29.854;0.006499843;0;;
29.854;0.006499843;0;;
29.873;-0.01554112;0;;
29.874;-0.01575939;0;;
29.875;-0.01582731;0;;
29.876;-0.01582731;0;;
29.895;-0.03823825;0;;
29.895;-0.03823825;0;;
29.895;-0.03823825;0;;
29.896;-0.03823825;0;;
29.915;-0.06055851;0;;
29.915;-0.06055851;0;;
29.916;-0.06055851;0;;
29.935;-0.08248924;0;;
29.936;-0.08273062;0;;
29.937;-0.08276329;0;;
29.957;-0.09408435;0;;
29.958;-0.1015688;0;;
29.959;-0.1044304;0;;
29.96;-0.1049904;0;;
29.978;-0.1162628;0;;
29.979;-0.1163897;0;;
29.98;-0.1164135;0;;
29.988;-0.1164189;0;;
29.998;-0.1275607;0;;
29.999;-0.1277585;0;;
29.999;-0.127786;0;;
30;-0.1278366;0;;
30.019;-0.1656826;0;;
30.019;-0.1656826;0;;
30.02;-0.1656826;0;;
30.021;-0.1656826;0;;
30.0239528;;;-0.488270950672279;-0.246954560852372
30.019;-0.1656826;0;;
30.019;-0.1656826;0;;
30.02;-0.1656826;0;;
30.021;-0.1656826;0;;
30.04;-0.1832813;0;;
30.04;-0.1833979;0;;
30.041;-0.1834869;0;;
30.041;-0.1835018;0;;
30.06;-0.2054745;0;;
30.061;-0.2057596;0;;
30.062;-0.2057596;0;;
30.062;-0.2057596;0;;
30.082;-0.2278738;0;;
30.083;-0.2280898;0;;
30.083;-0.228127;0;;
30.102;-0.2501566;0;;
30.103;-0.2503982;0;;
30.104;-0.2504315;0;;
30.123;-0.2616849;0;;
30.124;-0.2618087;0;;
30.125;-0.2704138;0;;
30.126;-0.2726008;0;;
30.145;-0.2842094;0;;
30.145;-0.2842094;0;;
30.146;-0.2842094;0;;
30.146;-0.2901106;0;;
30.165;-0.3062681;0;;
30.165;-0.3062681;0;;
30.166;-0.3062681;0;;
30.166;-0.3062681;0;;
30.185;-0.3286282;0;;
30.186;-0.3286282;0;;
30.187;-0.3286282;0;;
30.187;-0.3286282;0;;
30.206;-0.3509471;0;;
30.207;-0.3509471;0;;
30.207;-0.3509471;0;;
30.227;-0.3730622;0;;
30.228;-0.3732735;0;;
30.228;-0.3733091;0;;
30.248;-0.3952763;0;;
30.249;-0.3954888;0;;
30.249;-0.3955253;0;;
30.25;-0.3955542;0;;
30.251;-0.3955542;0;;
30.27;-0.4180022;0;;
30.271;-0.4180022;0;;
30.271;-0.4180022;0;;
30.292;-0.4289858;0;;
30.292;-0.4291542;0;;
30.293;-0.4292521;0;;
30.294;-0.4292521;0;;
30.313;-0.4580594;0;;
30.313;-0.4580594;0;;
30.314;-0.4580594;0;;
30.314;-0.4610055;0;;
30.325275;;;-0.493352707095669;-0.491163898700511
30.313;-0.4580594;0;;
30.313;-0.4580594;0;;
30.314;-0.4580594;0;;
30.314;-0.4610055;0;;
30.333;-0.4739787;0;;
30.333;-0.4739787;0;;
30.334;-0.4739787;0;;
30.334;-0.4739787;0;;
30.354;-0.496128;0;;
30.354;-0.496128;0;;
30.355;-0.496128;0;;
30.355;-0.496128;0;;
30.374;-0.5181645;0;;
30.375;-0.5183731;0;;
30.375;-0.5184529;0;;
30.396;-0.5409116;0;;
30.396;-0.5409116;0;;
30.397;-0.5409116;0;;
30.423;-0.5629495;0;;
30.424;-0.5631089;0;;
