yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
13.83;-2;2.262583;;
13.831;-2;2.262484;;
13.851;-2;2.218668;;
13.872;-2;2.173469;;
13.873;-2;2.173041;;
13.894;-2;2.129272;;
13.895;-2;2.128915;;
13.915;-2;2.084079;;
13.916;-2;2.083626;;
13.9213248;;;0.493133063731272;0.424858587837018
13.788;-2;2.330493;;
13.807;-2;2.307299;;
13.829;-2;2.262974;;
13.83;-2;2.262583;;
13.831;-2;2.262484;;
13.851;-2;2.218668;;
13.872;-2;2.173469;;
13.873;-2;2.173041;;
13.894;-2;2.129272;;
13.895;-2;2.128915;;
13.915;-2;2.084079;;
13.916;-2;2.083626;;
13.937;-2;2.039533;;
13.958;-2;1.995255;;
13.959;-2;1.994873;;
13.979;-2;1.950186;;
13.98;-2;1.949726;;
14.001;-2;1.905679;;
14.002;-2;1.905276;;
14.022;-2;1.861995;;
14.024;-2;1.860586;;
14.024;-2;1.860475;;
14.025;-2;1.860413;;
14.026;-2;1.860395;;
14.046;-2;1.816057;;
14.046;-2;1.816057;;
14.047;-2;1.816057;;
14.067;-2;1.771651;;
14.068;-2;1.77122;;
14.068;-2;1.771147;;
14.069;-2;1.771107;;
14.07;-2;1.771107;;
14.0777383;;;-0.352295457961972;0.306448964068695
13.937;-2;2.039533;;
13.958;-2;1.995255;;
13.959;-2;1.994873;;
13.979;-2;1.950186;;
13.98;-2;1.949726;;
14.001;-2;1.905679;;
14.002;-2;1.905276;;
14.022;-2;1.861995;;
14.024;-2;1.860586;;
14.024;-2;1.860475;;
14.025;-2;1.860413;;
14.026;-2;1.860395;;
14.046;-2;1.816057;;
14.046;-2;1.816057;;
14.047;-2;1.816057;;
14.067;-2;1.771651;;
14.068;-2;1.77122;;
14.068;-2;1.771147;;
14.069;-2;1.771107;;
14.07;-2;1.771107;;
14.09;-2;1.728758;;
14.091;-2;1.727823;;
14.112;-2;1.6831;;
14.112;-2;1.682672;;
14.113;-2;1.682201;;
14.115;-2;1.682048;;
14.115;-2;1.682042;;
14.147;-2;1.6171;;
14.149;-2;1.611485;;
14.157;-2;1.593297;;
14.158;-2;1.592836;;
14.159;-2;1.592741;;
14.16;-2;1.592741;;
14.16;-2;1.592741;;
14.161;-2;1.592741;;
14.179;-2;1.549157;;
14.18;-2;1.548529;;
14.18;-2;1.548213;;
14.181;-2;1.547984;;
14.181;-2;1.547946;;
14.201;-2;1.503441;;
14.202;-2;1.502979;;
14.223;-2;1.45909;;
14.224;-2;1.458655;;
14.225;-2;1.458593;;
14.226;-2;1.458575;;
14.227;-2;1.458575;;
14.234152;;;-0.429041493197726;0.183461338857765
14.09;-2;1.728758;;
14.091;-2;1.727823;;
14.112;-2;1.6831;;
14.112;-2;1.682672;;
14.113;-2;1.682201;;
14.115;-2;1.682048;;
14.115;-2;1.682042;;
14.147;-2;1.6171;;
14.149;-2;1.611485;;
14.157;-2;1.593297;;
14.158;-2;1.592836;;
14.159;-2;1.592741;;
14.16;-2;1.592741;;
14.16;-2;1.592741;;
14.161;-2;1.592741;;
14.179;-2;1.549157;;
14.18;-2;1.548529;;
14.18;-2;1.548213;;
14.181;-2;1.547984;;
14.181;-2;1.547946;;
14.201;-2;1.503441;;
14.202;-2;1.502979;;
14.223;-2;1.45909;;
14.224;-2;1.458655;;
14.225;-2;1.458593;;
14.226;-2;1.458575;;
14.227;-2;1.458575;;
14.246;-2;1.415061;;
14.246;-2;1.414748;;
14.247;-2;1.413893;;
14.268;-2;1.368342;;
14.269;-2;1.368342;;
14.269;-2;1.368342;;
14.271;-2;1.368342;;
14.271;-2;1.368342;;
14.29;-2;1.347182;;
14.291;-2;1.331878;;
14.291;-2;1.324912;;
14.313;-2;1.280039;;
14.314;-2;1.280039;;
14.315;-2;1.280039;;
14.315;-2;1.280039;;
14.335;-2;1.235065;;
14.336;-2;1.235065;;
14.337;-2;1.235065;;
14.338;-2;1.235065;;
14.338;-2;1.235065;;
14.357;-2;1.19258;;
14.357;-2;1.191856;;
14.359;-2;1.190489;;
14.38;-2;1.14639;;
14.381;-2;1.145986;;
14.381;-2;1.145917;;
14.382;-2;1.145858;;
14.383;-2;1.145858;;
14.3905655;;;-0.445049095158737;0.0540839742670866
14.223;-2;1.45909;;
14.224;-2;1.458655;;
14.225;-2;1.458593;;
14.226;-2;1.458575;;
14.227;-2;1.458575;;
14.246;-2;1.415061;;
14.246;-2;1.414748;;
14.247;-2;1.413893;;
14.268;-2;1.368342;;
14.269;-2;1.368342;;
14.269;-2;1.368342;;
14.271;-2;1.368342;;
14.271;-2;1.368342;;
14.29;-2;1.347182;;
14.291;-2;1.331878;;
14.291;-2;1.324912;;
14.313;-2;1.280039;;
14.314;-2;1.280039;;
14.315;-2;1.280039;;
14.315;-2;1.280039;;
14.335;-2;1.235065;;
14.336;-2;1.235065;;
14.337;-2;1.235065;;
14.338;-2;1.235065;;
14.338;-2;1.235065;;
14.357;-2;1.19258;;
14.357;-2;1.191856;;
14.359;-2;1.190489;;
14.38;-2;1.14639;;
14.381;-2;1.145986;;
14.381;-2;1.145917;;
14.382;-2;1.145858;;
14.383;-2;1.145858;;
14.402;-2;1.101889;;
14.403;-2;1.101437;;
14.403;-2;1.101359;;
14.404;-2;1.101316;;
14.405;-2;1.101304;;
14.425;-2;1.056394;;
14.426;-2;1.056394;;
14.447;-2;1.011885;;
14.448;-2;1.011885;;
14.448;-2;1.011885;;
14.449;-2;1.011885;;
14.45;-2;1.011885;;
14.469;-2;0.9684649;;
14.469;-2;0.968055;;
14.471;-2;0.967411;;
14.491;-2;0.9230044;;
14.492;-2;0.9225537;;
14.493;-2;0.9224808;;
14.494;-2;0.9224589;;
14.494;-2;0.9224564;;
14.514;-2;0.8785354;;
14.515;-2;0.8781319;;
14.515;-2;0.8780742;;
14.516;-2;0.8780025;;
14.5354487;;;-0.477615610534684;-0.0817667777536183
14.38;-2;1.14639;;
14.381;-2;1.145986;;
14.381;-2;1.145917;;
14.382;-2;1.145858;;
14.383;-2;1.145858;;
14.402;-2;1.101889;;
14.403;-2;1.101437;;
14.403;-2;1.101359;;
14.404;-2;1.101316;;
14.405;-2;1.101304;;
14.425;-2;1.056394;;
14.426;-2;1.056394;;
14.447;-2;1.011885;;
14.448;-2;1.011885;;
14.448;-2;1.011885;;
14.449;-2;1.011885;;
14.45;-2;1.011885;;
14.469;-2;0.9684649;;
14.469;-2;0.968055;;
14.471;-2;0.967411;;
14.491;-2;0.9230044;;
14.492;-2;0.9225537;;
14.493;-2;0.9224808;;
14.494;-2;0.9224589;;
14.494;-2;0.9224564;;
14.514;-2;0.8785354;;
14.515;-2;0.8781319;;
14.515;-2;0.8780742;;
14.516;-2;0.8780025;;
14.542;-2;0.833887;;
14.543;-2;0.833264;;
14.544;-2;0.8330877;;
14.559;-2;0.7802653;;
14.56;-2;0.7798122;;
14.56;-2;0.7798002;;
14.561;-2;0.7793688;;
14.562;-2;0.7793688;;
14.581;-2;0.7445536;;
14.582;-2;0.7440662;;
14.583;-2;0.7436382;;
14.604;-2;0.6991975;;
14.604;-2;0.6991975;;
14.605;-2;0.6991975;;
14.606;-2;0.6991975;;
14.607;-2;0.6991975;;
14.626;-2;0.6555533;;
14.627;-2;0.6548751;;
14.628;-2;0.6543827;;
14.648;-2;0.6097841;;
14.649;-2;0.6097841;;
14.649;-2;0.6097841;;
14.65;-2;0.6097841;;
14.669;-2;0.5873885;;
14.671;-2;0.5650169;;
14.672;-2;0.5650169;;
14.6808336;;;-0.487328649051383;-0.175226457818233
14.514;-2;0.8785354;;
14.515;-2;0.8781319;;
14.515;-2;0.8780742;;
14.516;-2;0.8780025;;
14.542;-2;0.833887;;
14.543;-2;0.833264;;
14.544;-2;0.8330877;;
14.559;-2;0.7802653;;
14.56;-2;0.7798122;;
14.56;-2;0.7798002;;
14.561;-2;0.7793688;;
14.562;-2;0.7793688;;
14.581;-2;0.7445536;;
14.582;-2;0.7440662;;
14.583;-2;0.7436382;;
14.604;-2;0.6991975;;
14.604;-2;0.6991975;;
14.605;-2;0.6991975;;
14.606;-2;0.6991975;;
14.607;-2;0.6991975;;
14.626;-2;0.6555533;;
14.627;-2;0.6548751;;
14.628;-2;0.6543827;;
14.648;-2;0.6097841;;
14.649;-2;0.6097841;;
14.649;-2;0.6097841;;
14.65;-2;0.6097841;;
14.669;-2;0.5873885;;
14.671;-2;0.5650169;;
14.672;-2;0.5650169;;
14.692;-2;0.5204474;;
14.693;-2;0.5204474;;
14.694;-2;0.5204474;;
14.695;-2;0.5204474;;
14.714;-2;0.4979129;;
14.715;-2;0.4817474;;
14.716;-2;0.4773574;;
14.716;-2;0.4766838;;
14.717;-2;0.4759872;;
14.738;-2;0.4315155;;
14.739;-2;0.4310789;;
14.761;-2;0.3869993;;
14.761;-2;0.3867249;;
14.762;-2;0.3865303;;
14.763;-2;0.3864927;;
14.782;-2;0.3414603;;
14.783;-2;0.3414603;;
14.783;-2;0.3414603;;
14.784;-2;0.3414603;;
14.785;-2;0.3414603;;
14.804;-2;0.2986798;;
14.805;-2;0.2975693;;
14.8262181;;;-0.477468440989639;-0.310809383308981
14.669;-2;0.5873885;;
14.671;-2;0.5650169;;
14.672;-2;0.5650169;;
14.692;-2;0.5204474;;
14.693;-2;0.5204474;;
14.694;-2;0.5204474;;
14.695;-2;0.5204474;;
14.714;-2;0.4979129;;
14.715;-2;0.4817474;;
14.716;-2;0.4773574;;
14.716;-2;0.4766838;;
14.717;-2;0.4759872;;
14.738;-2;0.4315155;;
14.739;-2;0.4310789;;
14.761;-2;0.3869993;;
14.761;-2;0.3867249;;
14.762;-2;0.3865303;;
14.763;-2;0.3864927;;
14.782;-2;0.3414603;;
14.783;-2;0.3414603;;
14.783;-2;0.3414603;;
14.784;-2;0.3414603;;
14.785;-2;0.3414603;;
14.804;-2;0.2986798;;
14.805;-2;0.2975693;;
14.827;-2;0.2537183;;
14.829;-2;0.2522171;;
14.829;-2;0.2522171;;
14.83;-2;0.2522171;;
14.831;-2;0.2522171;;
14.85;-2;0.2082191;;
14.851;-2;0.2078143;;
14.851;-2;0.2077915;;
14.852;-2;0.2076772;;
14.852;-2;0.2076705;;
14.872;-2;0.163827;;
14.894;-2;0.1182463;;
14.895;-2;0.1178227;;
14.896;-2;0.1177561;;
14.896;-2;0.1177304;;
14.897;-2;0.1177304;;
14.916;-2;0.07455781;;
14.922;-2;0.07352553;;
14.923;-2;0.07344559;;
14.94;-2;0.02863953;;
14.941;-2;0.02863953;;
14.941;-2;0.02863953;;
14.942;-2;0.02863953;;
14.942;-2;0.02863953;;
14.962;-2;-0.0144809;;
14.963;-2;-0.0152163;;
14.964;-2;-0.01550348;;
14.965;-2;-0.01554498;;
14.9711013;;;-0.44469855806929;-0.44478532928049
14.782;-2;0.3414603;;
14.783;-2;0.3414603;;
14.783;-2;0.3414603;;
14.784;-2;0.3414603;;
14.785;-2;0.3414603;;
14.804;-2;0.2986798;;
14.805;-2;0.2975693;;
14.827;-2;0.2537183;;
14.829;-2;0.2522171;;
14.829;-2;0.2522171;;
14.83;-2;0.2522171;;
14.831;-2;0.2522171;;
14.85;-2;0.2082191;;
14.851;-2;0.2078143;;
14.851;-2;0.2077915;;
14.852;-2;0.2076772;;
14.852;-2;0.2076705;;
14.872;-2;0.163827;;
14.894;-2;0.1182463;;
14.895;-2;0.1178227;;
14.896;-2;0.1177561;;
14.896;-2;0.1177304;;
14.897;-2;0.1177304;;
14.916;-2;0.07455781;;
14.922;-2;0.07352553;;
14.923;-2;0.07344559;;
14.94;-2;0.02863953;;
14.941;-2;0.02863953;;
14.941;-2;0.02863953;;
14.942;-2;0.02863953;;
14.942;-2;0.02863953;;
14.962;-2;-0.0144809;;
14.963;-2;-0.0152163;;
14.964;-2;-0.01550348;;
14.965;-2;-0.01554498;;
14.984;-2;-0.0598908;;
14.985;-2;-0.06037654;;
14.986;-2;-0.06046416;;
15.007;-2;-0.1051491;;
15.007;-2;-0.1051491;;
15.008;-2;-0.1051491;;
15.009;-2;-0.1051491;;
15.009;-2;-0.1051491;;
15.029;-2;-0.14925;;
15.03;-2;-0.1496288;;
15.051;-2;-0.1939295;;
15.052;-2;-0.1943031;;
15.053;-2;-0.1944182;;
15.074;-2;-0.2387425;;
15.1164857;;;-0.414395246283468;-0.453656727612132
14.965;-2;-0.01554498;;
14.984;-2;-0.0598908;;
14.985;-2;-0.06037654;;
14.986;-2;-0.06046416;;
15.007;-2;-0.1051491;;
15.007;-2;-0.1051491;;
15.008;-2;-0.1051491;;
15.009;-2;-0.1051491;;
15.009;-2;-0.1051491;;
15.029;-2;-0.14925;;
15.03;-2;-0.1496288;;
15.051;-2;-0.1939295;;
15.052;-2;-0.1943031;;
15.053;-2;-0.1944182;;
15.074;-2;-0.2387425;;
15.153;-2;-0.3954868;;
15.155;-2;-0.3959222;;
15.157;-2;-0.3959758;;
15.158;-2;-0.3959807;;
15.159;-2;-0.3959814;;
15.16;-2;-0.3959815;;
15.162;-2;-0.4151214;;
15.163;-2;-0.4171205;;
15.178;-2;-0.4401867;;
15.179;-2;-0.4405049;;
15.199;-2;-0.4845501;;
15.2;-2;-0.4849775;;
15.221;-2;-0.5294177;;
15.222;-2;-0.5298529;;
15.243;-2;-0.5738288;;
15.244;-2;-0.5742525;;
15.265;-2;-0.6185336;;
15.273401;;;0.458808563874839;-0.326821005173195
15.153;-2;-0.3954868;;
15.155;-2;-0.3959222;;
15.157;-2;-0.3959758;;
15.158;-2;-0.3959807;;
15.159;-2;-0.3959814;;
15.16;-2;-0.3959815;;
15.162;-2;-0.4151214;;
15.163;-2;-0.4171205;;
15.178;-2;-0.4401867;;
15.179;-2;-0.4405049;;
15.199;-2;-0.4845501;;
15.2;-2;-0.4849775;;
15.221;-2;-0.5294177;;
15.222;-2;-0.5298529;;
15.243;-2;-0.5738288;;
15.244;-2;-0.5742525;;
15.265;-2;-0.6185336;;
15.286;-2;-0.6635233;;
15.287;-2;-0.6639625;;
15.289;-2;-0.6640431;;
15.31;-2;-0.708154;;
15.331;-2;-0.7525414;;
15.332;-2;-0.7529793;;
15.339;-2;-0.7530603;;
15.355;-2;-0.8013431;;
15.356;-2;-0.8019676;;
15.378;-2;-0.8418368;;
15.4;-2;-0.8865607;;
15.401;-2;-0.8869871;;
15.402;-2;-0.8870484;;
15.424;-2;-0.9315652;;
15.424;-2;-0.9320825;;
15.425;-2;-0.9320825;;
15.4293132;;;0.479561739318625;-0.194733743105
15.286;-2;-0.6635233;;
15.287;-2;-0.6639625;;
15.289;-2;-0.6640431;;
15.31;-2;-0.708154;;
15.331;-2;-0.7525414;;
15.332;-2;-0.7529793;;
15.339;-2;-0.7530603;;
15.355;-2;-0.8013431;;
15.356;-2;-0.8019676;;
15.378;-2;-0.8418368;;
15.4;-2;-0.8865607;;
15.401;-2;-0.8869871;;
15.402;-2;-0.8870484;;
15.424;-2;-0.9315652;;
15.424;-2;-0.9320825;;
15.425;-2;-0.9320825;;
15.446;-2;-0.976279;;
15.447;-2;-0.976279;;
15.467;-2;-1.021317;;
15.468;-2;-1.021317;;
15.489;-2;-1.066013;;
15.513;-2;-1.110563;;
15.514;-2;-1.110563;;
15.515;-2;-1.110563;;
15.534;-2;-1.153882;;
15.535;-2;-1.154514;;
15.535;-2;-1.154598;;
15.557;-2;-1.198817;;
15.558;-2;-1.199531;;
15.578;-2;-1.243449;;
15.579;-2;-1.244219;;
15.5857269;;;-0.196875039061013;-0.15462794718019
15.446;-2;-0.976279;;
15.447;-2;-0.976279;;
15.467;-2;-1.021317;;
15.468;-2;-1.021317;;
15.489;-2;-1.066013;;
15.513;-2;-1.110563;;
15.514;-2;-1.110563;;
15.515;-2;-1.110563;;
15.534;-2;-1.153882;;
15.535;-2;-1.154514;;
15.535;-2;-1.154598;;
15.557;-2;-1.198817;;
15.558;-2;-1.199531;;
15.578;-2;-1.243449;;
15.579;-2;-1.244219;;
15.6;-2;-1.288104;;
15.62;-2;-1.333017;;
15.622;-2;-1.333886;;
15.644;-2;-1.377459;;
15.645;-2;-1.378192;;
15.667;-2;-1.421675;;
15.668;-2;-1.422324;;
15.669;-2;-1.422549;;
15.69;-2;-1.466821;;
15.691;-2;-1.467543;;
15.712;-2;-1.511577;;
15.733;-2;-1.555972;;
15.734;-2;-1.556568;;
15.7421407;;;-0.491436266511164;-0.155214749674444
15.6;-2;-1.288104;;
15.62;-2;-1.333017;;
15.622;-2;-1.333886;;
15.644;-2;-1.377459;;
15.645;-2;-1.378192;;
15.667;-2;-1.421675;;
15.668;-2;-1.422324;;
15.669;-2;-1.422549;;
15.69;-2;-1.466821;;
15.691;-2;-1.467543;;
15.712;-2;-1.511577;;
15.733;-2;-1.555972;;
15.734;-2;-1.556568;;
15.755;-2;-1.60092;;
15.756;-2;-1.601766;;
15.756;-2;-1.60191;;
15.776;-2;-1.646172;;
15.783;-2;-1.646709;;
15.798;-2;-1.668625;;
15.799;-2;-1.684088;;
15.8;-2;-1.688997;;
15.821;-2;-1.735381;;
15.821;-2;-1.735946;;
15.822;-2;-1.735946;;
15.823;-2;-1.735946;;
15.842;-2;-1.779392;;
15.843;-2;-1.78022;;
15.845;-2;-1.780475;;
15.864;-2;-1.802766;;
15.865;-2;-1.821419;;
15.866;-2;-1.824268;;
15.866;-2;-1.824732;;
15.886;-2;-1.847694;;
15.887;-2;-1.862601;;
15.888;-2;-1.867502;;
15.8985544;;;0.333677425520974;-0.0393367687443567
15.755;-2;-1.60092;;
15.756;-2;-1.601766;;
15.756;-2;-1.60191;;
15.776;-2;-1.646172;;
15.783;-2;-1.646709;;
15.798;-2;-1.668625;;
15.799;-2;-1.684088;;
15.8;-2;-1.688997;;
15.821;-2;-1.735381;;
15.821;-2;-1.735946;;
15.822;-2;-1.735946;;
15.823;-2;-1.735946;;
15.842;-2;-1.779392;;
15.843;-2;-1.78022;;
15.845;-2;-1.780475;;
15.864;-2;-1.802766;;
15.865;-2;-1.821419;;
15.866;-2;-1.824268;;
15.866;-2;-1.824732;;
15.886;-2;-1.847694;;
15.887;-2;-1.862601;;
15.888;-2;-1.867502;;
15.908;-2;-1.891885;;
15.909;-2;-1.892398;;
15.91;-2;-1.909469;;
15.911;-2;-1.913408;;
15.93;-2;-1.937105;;
15.931;-2;-1.93735;;
15.932;-2;-1.954793;;
15.951;-2;-1.981305;;
15.952;-2;-1.981576;;
15.952;-2;-1.981622;;
15.973;-2;-2.025805;;
15.974;-2;-2.026166;;
15.974;-2;-2.026345;;
15.994;-2;-2.069407;;
15.994;-2;-2.069822;;
15.995;-2;-2.070498;;
15.996;-2;-2.070498;;
16.015;-2;-2.115799;;
16.016;-2;-2.115799;;
16.016;-2;-2.115799;;
16.037;-2;-2.158719;;
16.038;-2;-2.160281;;
16.039;-2;-2.160281;;
16.039;-2;-2.160281;;
16.0549681;;;0.423638315065864;0.0847113559892367
15.911;-2;-1.913408;;
15.93;-2;-1.937105;;
15.931;-2;-1.93735;;
15.932;-2;-1.954793;;
15.951;-2;-1.981305;;
15.952;-2;-1.981576;;
15.952;-2;-1.981622;;
15.973;-2;-2.025805;;
15.974;-2;-2.026166;;
15.974;-2;-2.026345;;
15.994;-2;-2.069407;;
15.994;-2;-2.069822;;
15.995;-2;-2.070498;;
15.996;-2;-2.070498;;
16.015;-2;-2.115799;;
16.016;-2;-2.115799;;
16.016;-2;-2.115799;;
16.037;-2;-2.158719;;
16.038;-2;-2.160281;;
16.039;-2;-2.160281;;
16.039;-2;-2.160281;;
16.059;-2;-2.204194;;
16.06;-2;-2.204609;;
16.06;-2;-2.204678;;
16.061;-2;-2.204733;;
16.081;-2;-2.249158;;
16.081;-2;-2.249459;;
16.082;-2;-2.249678;;
16.102;-2;-2.293734;;
16.103;-2;-2.29429;;
16.105;-2;-2.29429;;
16.105;-2;-2.29429;;
16.123;-2;-2.337198;;
16.124;-2;-2.338154;;
16.125;-2;-2.338589;;
16.126;-2;-2.338873;;
16.145;-2;-2.383299;;
16.146;-2;-2.383788;;
16.147;-2;-2.383854;;
16.148;-2;-2.383872;;
16.167;-2;-2.427994;;
16.168;-2;-2.428461;;
16.169;-2;-2.428538;;
16.169;-2;-2.428541;;
16.189;-2;-2.472392;;
16.19;-2;-2.472773;;
16.197;-2;-2.472933;;
16.197;-2;-2.472934;;
16.211;-2;-2.495531;;
16.2113824;;;0.417660847932173;0.203576512305757
16.081;-2;-2.249158;;
16.081;-2;-2.249459;;
16.082;-2;-2.249678;;
16.102;-2;-2.293734;;
16.103;-2;-2.29429;;
16.105;-2;-2.29429;;
16.105;-2;-2.29429;;
16.123;-2;-2.337198;;
16.124;-2;-2.338154;;
16.125;-2;-2.338589;;
16.126;-2;-2.338873;;
16.145;-2;-2.383299;;
16.146;-2;-2.383788;;
16.147;-2;-2.383854;;
16.148;-2;-2.383872;;
16.167;-2;-2.427994;;
16.168;-2;-2.428461;;
16.169;-2;-2.428538;;
16.169;-2;-2.428541;;
16.189;-2;-2.472392;;
16.19;-2;-2.472773;;
16.197;-2;-2.472933;;
16.197;-2;-2.472934;;
16.211;-2;-2.495531;;
16.212;-2;-2.51144;;
16.212;-2;-2.513721;;
16.213;-2;-2.517739;;
16.232;-2;-2.540619;;
16.233;-2;-2.540619;;
16.234;-2;-2.562462;;
16.234;-2;-2.562462;;
16.254;-2;-2.58536;;
16.254;-2;-2.58536;;
16.254;-2;-2.58536;;
16.255;-2;-2.58536;;
16.274;-2;-2.628914;;
16.275;-2;-2.629389;;
16.295;-2;-2.673734;;
16.296;-2;-2.674157;;
16.297;-2;-2.67428;;
16.297;-2;-2.67428;;
16.317;-2;-2.718277;;
16.317;-2;-2.718624;;
16.319;-2;-2.718831;;
16.339;-2;-2.763818;;
16.34;-2;-2.763818;;
16.34;-2;-2.763818;;
16.341;-2;-2.763818;;
16.36;-2;-2.807722;;
16.361;-2;-2.808116;;
16.362;-2;-2.808241;;
16.3673028;;;-0.352629198294537;0.087656831995846
16.232;-2;-2.540619;;
16.233;-2;-2.540619;;
16.234;-2;-2.562462;;
16.234;-2;-2.562462;;
16.254;-2;-2.58536;;
16.254;-2;-2.58536;;
16.254;-2;-2.58536;;
16.255;-2;-2.58536;;
16.274;-2;-2.628914;;
16.275;-2;-2.629389;;
16.295;-2;-2.673734;;
16.296;-2;-2.674157;;
16.297;-2;-2.67428;;
16.297;-2;-2.67428;;
16.317;-2;-2.718277;;
16.317;-2;-2.718624;;
16.319;-2;-2.718831;;
16.339;-2;-2.763818;;
16.34;-2;-2.763818;;
16.34;-2;-2.763818;;
16.341;-2;-2.763818;;
16.36;-2;-2.807722;;
16.361;-2;-2.808116;;
16.362;-2;-2.808241;;
16.382;-2;-2.852306;;
16.382;-2;-2.85287;;
16.383;-2;-2.85287;;
16.384;-2;-2.85287;;
16.403;-2;-2.897353;;
16.404;-2;-2.897784;;
16.404;-2;-2.897846;;
16.405;-2;-2.89795;;
16.425;-2;-2.942305;;
16.425;-2;-2.942305;;
16.426;-2;-2.942305;;
16.427;-2;-2.942305;;
16.446;-2;-2.98624;;
16.447;-2;-2.986717;;
16.448;-2;-2.986788;;
16.449;-2;-2.986811;;
16.469;-2;-3;;
16.469;-2;-3;;
16.469;-2;-3;;
16.47;-2;-3;;
16.489;-2;-2.977995;;
16.49;-2;-2.959137;;
16.491;-2;-2.956468;;
16.492;-2;-2.955707;;
16.512;-2;-2.932727;;
16.512;-2;-2.932727;;
16.513;-2;-2.91393;;
16.514;-2;-2.911346;;
16.5237168;;;-0.465973981814044;-0.0474196995945353
16.382;-2;-2.852306;;
16.382;-2;-2.85287;;
16.383;-2;-2.85287;;
16.384;-2;-2.85287;;
16.403;-2;-2.897353;;
16.404;-2;-2.897784;;
16.404;-2;-2.897846;;
16.405;-2;-2.89795;;
16.425;-2;-2.942305;;
16.425;-2;-2.942305;;
16.426;-2;-2.942305;;
16.427;-2;-2.942305;;
16.446;-2;-2.98624;;
16.447;-2;-2.986717;;
16.448;-2;-2.986788;;
16.449;-2;-2.986811;;
16.469;-2;-3;;
16.469;-2;-3;;
16.469;-2;-3;;
16.47;-2;-3;;
16.489;-2;-2.977995;;
16.49;-2;-2.959137;;
16.491;-2;-2.956468;;
16.492;-2;-2.955707;;
16.512;-2;-2.932727;;
16.512;-2;-2.932727;;
16.513;-2;-2.91393;;
16.514;-2;-2.911346;;
16.534;-2;-2.888276;;
16.535;-2;-2.888045;;
16.535;-2;-2.87351;;
16.536;-2;-2.867658;;
16.556;-2;-2.843461;;
16.557;-2;-2.843247;;
16.557;-2;-2.84315;;
16.558;-2;-2.821032;;
16.577;-2;-2.798782;;
16.583;-2;-2.778613;;
16.584;-2;-2.777604;;
16.598;-2;-2.747866;;
16.598;-2;-2.74732;;
16.599;-2;-2.74732;;
16.619;-2;-2.709696;;
16.62;-2;-2.709696;;
16.621;-2;-2.709696;;
16.621;-2;-2.709696;;
16.622;-2;-2.709696;;
16.641;-2;-2.665608;;
16.642;-2;-2.665163;;
16.642;-2;-2.665088;;
16.662;-2;-2.620901;;
16.663;-2;-2.620518;;
16.664;-2;-2.620423;;
16.665;-2;-2.620342;;
16.68013;;;-0.430193025892241;-0.0807508405704251
16.534;-2;-2.888276;;
16.535;-2;-2.888045;;
16.535;-2;-2.87351;;
16.536;-2;-2.867658;;
16.556;-2;-2.843461;;
16.557;-2;-2.843247;;
16.557;-2;-2.84315;;
16.558;-2;-2.821032;;
16.577;-2;-2.798782;;
16.583;-2;-2.778613;;
16.584;-2;-2.777604;;
16.598;-2;-2.747866;;
16.598;-2;-2.74732;;
16.599;-2;-2.74732;;
16.619;-2;-2.709696;;
16.62;-2;-2.709696;;
16.621;-2;-2.709696;;
16.621;-2;-2.709696;;
16.622;-2;-2.709696;;
16.641;-2;-2.665608;;
16.642;-2;-2.665163;;
16.642;-2;-2.665088;;
16.662;-2;-2.620901;;
16.663;-2;-2.620518;;
16.664;-2;-2.620423;;
16.665;-2;-2.620342;;
16.684;-2;-2.575301;;
16.685;-2;-2.575301;;
16.685;-2;-2.575301;;
16.686;-2;-2.575301;;
16.706;-2;-2.531284;;
16.707;-2;-2.530846;;
16.708;-2;-2.530731;;
16.709;-2;-2.530731;;
16.728;-2;-2.486143;;
16.728;-2;-2.486143;;
16.729;-2;-2.486143;;
16.73;-2;-2.486143;;
16.749;-2;-2.442255;;
16.749;-2;-2.441663;;
16.75;-2;-2.441663;;
16.751;-2;-2.441663;;
16.77;-2;-2.397812;;
16.771;-2;-2.397343;;
16.772;-2;-2.397268;;
16.772;-2;-2.397258;;
16.792;-2;-2.374928;;
16.792;-2;-2.365483;;
16.793;-2;-2.354463;;
16.794;-2;-2.352123;;
16.814;-2;-2.329587;;
16.815;-2;-2.307624;;
16.815;-2;-2.307624;;
16.816;-2;-2.307624;;
16.8250135;;;-0.474545874989014;-0.0783379274958323
16.684;-2;-2.575301;;
16.685;-2;-2.575301;;
16.685;-2;-2.575301;;
16.686;-2;-2.575301;;
16.706;-2;-2.531284;;
16.707;-2;-2.530846;;
16.708;-2;-2.530731;;
16.709;-2;-2.530731;;
16.728;-2;-2.486143;;
16.728;-2;-2.486143;;
16.729;-2;-2.486143;;
16.73;-2;-2.486143;;
16.749;-2;-2.442255;;
16.749;-2;-2.441663;;
16.75;-2;-2.441663;;
16.751;-2;-2.441663;;
16.77;-2;-2.397812;;
16.771;-2;-2.397343;;
16.772;-2;-2.397268;;
16.772;-2;-2.397258;;
16.792;-2;-2.374928;;
16.792;-2;-2.365483;;
16.793;-2;-2.354463;;
16.794;-2;-2.352123;;
16.814;-2;-2.329587;;
16.815;-2;-2.307624;;
16.815;-2;-2.307624;;
16.816;-2;-2.307624;;
16.835;-2;-2.285223;;
16.836;-2;-2.285002;;
