xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
21.172;2.852286;0;;
21.173;2.852697;0;;
21.173;2.852767;0;;
21.174;2.852829;0;;
21.193;2.89648;0;;
21.194;2.897265;0;;
21.195;2.89746;0;;
21.196;2.897589;0;;
21.215;2.919745;0;;
21.216;2.937401;0;;
21.216;2.940428;0;;
21.217;2.942341;0;;
21.237;2.964983;0;;
21.237;2.964983;0;;
21.238;2.982527;0;;
21.239;2.986179;0;;
21.266;2.999871;0;;
21.266;2.999884;0;;
21.267;2.999963;0;;
21.267;3;0;;
21.28;2.966909;0;;
21.281;2.966909;0;;
21.282;2.966909;0;;
21.2933503;;;-0.303365855974711;0.131628845403988
21.148;2.808358;0;;
21.149;2.808358;0;;
21.15;2.808358;0;;
21.152;2.808358;0;;
21.172;2.852286;0;;
21.173;2.852697;0;;
21.173;2.852767;0;;
21.174;2.852829;0;;
21.193;2.89648;0;;
21.194;2.897265;0;;
21.195;2.89746;0;;
21.196;2.897589;0;;
21.215;2.919745;0;;
21.216;2.937401;0;;
21.216;2.940428;0;;
21.217;2.942341;0;;
21.237;2.964983;0;;
21.237;2.964983;0;;
21.238;2.982527;0;;
21.239;2.986179;0;;
21.266;2.999871;0;;
21.266;2.999884;0;;
21.267;2.999963;0;;
21.267;3;0;;
21.28;2.966909;0;;
21.281;2.966909;0;;
21.282;2.966909;0;;
21.302;2.93328;0;;
21.302;2.933139;0;;
21.303;2.932903;0;;
21.323;2.888757;0;;
21.324;2.888305;0;;
21.325;2.888235;0;;
21.325;2.888209;0;;
21.326;2.888209;0;;
21.345;2.844115;0;;
21.346;2.843266;0;;
21.347;2.843029;0;;
21.367;2.799693;0;;
21.368;2.799245;0;;
21.369;2.799158;0;;
21.389;2.754056;0;;
21.389;2.754056;0;;
21.39;2.754056;0;;
21.391;2.754056;0;;
21.391;2.754056;0;;
21.41;2.709628;0;;
21.411;2.709166;0;;
21.412;2.709067;0;;
21.432;2.665586;0;;
21.433;2.66504;0;;
21.434;2.66504;0;;
21.434;2.66504;0;;
21.4387345;;;-0.418970638449669;0.000594084369612423
21.302;2.93328;0;;
21.302;2.933139;0;;
21.303;2.932903;0;;
21.323;2.888757;0;;
21.324;2.888305;0;;
21.325;2.888235;0;;
21.325;2.888209;0;;
21.326;2.888209;0;;
21.345;2.844115;0;;
21.346;2.843266;0;;
21.347;2.843029;0;;
21.367;2.799693;0;;
21.368;2.799245;0;;
21.369;2.799158;0;;
21.389;2.754056;0;;
21.389;2.754056;0;;
21.39;2.754056;0;;
21.391;2.754056;0;;
21.391;2.754056;0;;
21.41;2.709628;0;;
21.411;2.709166;0;;
21.412;2.709067;0;;
21.432;2.665586;0;;
21.433;2.66504;0;;
21.434;2.66504;0;;
21.434;2.66504;0;;
21.453;2.620467;0;;
21.454;2.61988;0;;
21.455;2.61988;0;;
21.456;2.61988;0;;
21.475;2.575334;0;;
21.475;2.575334;0;;
21.476;2.575334;0;;
21.476;2.575334;0;;
21.496;2.530716;0;;
21.497;2.530716;0;;
21.497;2.530716;0;;
21.498;2.530716;0;;
21.517;2.486615;0;;
21.518;2.486038;0;;
21.519;2.486038;0;;
21.519;2.486038;0;;
21.539;2.442646;0;;
21.54;2.442102;0;;
21.54;2.442099;0;;
21.541;2.441559;0;;
21.562;2.396449;0;;
21.562;2.396449;0;;
21.563;2.396449;0;;
21.584;2.374528;0;;
21.584;2.3702;0;;
21.585;2.352057;0;;
21.586;2.352057;0;;
21.586;2.352057;0;;
21.595149;;;-0.440833628917961;-0.133300141280442
21.453;2.620467;0;;
21.454;2.61988;0;;
21.455;2.61988;0;;
21.456;2.61988;0;;
21.475;2.575334;0;;
21.475;2.575334;0;;
21.476;2.575334;0;;
21.476;2.575334;0;;
21.496;2.530716;0;;
21.497;2.530716;0;;
21.497;2.530716;0;;
21.498;2.530716;0;;
21.517;2.486615;0;;
21.518;2.486038;0;;
21.519;2.486038;0;;
21.519;2.486038;0;;
21.539;2.442646;0;;
21.54;2.442102;0;;
21.54;2.442099;0;;
21.541;2.441559;0;;
21.562;2.396449;0;;
21.562;2.396449;0;;
21.563;2.396449;0;;
21.584;2.374528;0;;
21.584;2.3702;0;;
21.585;2.352057;0;;
21.586;2.352057;0;;
21.586;2.352057;0;;
21.606;2.307359;0;;
21.607;2.306915;0;;
21.607;2.30684;0;;
21.629;2.264114;0;;
21.629;2.263538;0;;
21.631;2.262653;0;;
21.637;2.262653;0;;
21.638;2.262653;0;;
21.65;2.240429;0;;
21.651;2.222218;0;;
21.652;2.217858;0;;
21.653;2.217858;0;;
21.673;2.19528;0;;
21.673;2.188666;0;;
21.674;2.175757;0;;
21.693;2.151217;0;;
21.694;2.150954;0;;
21.695;2.150907;0;;
21.715;2.106622;0;;
21.715;2.106361;0;;
21.716;2.10611;0;;
21.717;2.106072;0;;
21.718;2.106062;0;;
21.736;2.061865;0;;
21.737;2.061359;0;;
21.738;2.06126;0;;
21.7400316;;;-0.488505350326397;-0.274194152502647
21.606;2.307359;0;;
21.607;2.306915;0;;
21.607;2.30684;0;;
21.629;2.264114;0;;
21.629;2.263538;0;;
21.631;2.262653;0;;
21.637;2.262653;0;;
21.638;2.262653;0;;
21.65;2.240429;0;;
21.651;2.222218;0;;
21.652;2.217858;0;;
21.653;2.217858;0;;
21.673;2.19528;0;;
21.673;2.188666;0;;
21.674;2.175757;0;;
21.693;2.151217;0;;
21.694;2.150954;0;;
21.695;2.150907;0;;
21.715;2.106622;0;;
21.715;2.106361;0;;
21.716;2.10611;0;;
21.717;2.106072;0;;
21.718;2.106062;0;;
21.736;2.061865;0;;
21.737;2.061359;0;;
21.738;2.06126;0;;
21.758;2.017605;0;;
21.759;2.017191;0;;
21.759;2.01712;0;;
21.76;2.017075;0;;
21.78;1.972834;0;;
21.781;1.972276;0;;
21.781;1.972276;0;;
21.782;1.972276;0;;
21.801;1.928218;0;;
21.801;1.927845;0;;
21.802;1.927679;0;;
21.803;1.927644;0;;
21.822;1.883448;0;;
21.822;1.883059;0;;
21.823;1.882903;0;;
21.824;1.882872;0;;
21.843;1.838771;0;;
21.844;1.838191;0;;
21.845;1.838191;0;;
21.846;1.838191;0;;
21.865;1.794427;0;;
21.866;1.794009;0;;
21.866;1.793955;0;;
21.867;1.793872;0;;
21.887;1.748539;0;;
21.887;1.748539;0;;
21.888;1.748539;0;;
21.889;1.748539;0;;
21.8964454;;;-0.498475227820072;-0.415180417846852
21.758;2.017605;0;;
21.759;2.017191;0;;
21.759;2.01712;0;;
21.76;2.017075;0;;
21.78;1.972834;0;;
21.781;1.972276;0;;
21.781;1.972276;0;;
21.782;1.972276;0;;
21.801;1.928218;0;;
21.801;1.927845;0;;
21.802;1.927679;0;;
21.803;1.927644;0;;
21.822;1.883448;0;;
21.822;1.883059;0;;
21.823;1.882903;0;;
21.824;1.882872;0;;
21.843;1.838771;0;;
21.844;1.838191;0;;
21.845;1.838191;0;;
21.846;1.838191;0;;
21.865;1.794427;0;;
21.866;1.794009;0;;
21.866;1.793955;0;;
21.867;1.793872;0;;
21.887;1.748539;0;;
21.887;1.748539;0;;
21.888;1.748539;0;;
21.889;1.748539;0;;
21.909;1.704768;0;;
21.909;1.704502;0;;
21.91;1.704261;0;;
21.911;1.704224;0;;
21.93;1.660101;0;;
21.931;1.659621;0;;
21.932;1.65955;0;;
21.933;1.659533;0;;
21.953;1.615255;0;;
21.954;1.614795;0;;
21.955;1.614729;0;;
21.975;1.570473;0;;
21.976;1.570036;0;;
21.976;1.569962;0;;
21.977;1.569925;0;;
21.978;1.569918;0;;
21.998;1.526173;0;;
21.998;1.525816;0;;
21.999;1.525652;0;;
22.02;1.481304;0;;
22.021;1.480937;0;;
22.021;1.480921;0;;
22.022;1.480762;0;;
22.022;1.480762;0;;
22.041;1.458224;0;;
22.0418301;;;-0.481944502343358;-0.421829592828649
21.887;1.748539;0;;
21.887;1.748539;0;;
21.888;1.748539;0;;
21.889;1.748539;0;;
21.909;1.704768;0;;
21.909;1.704502;0;;
21.91;1.704261;0;;
21.911;1.704224;0;;
21.93;1.660101;0;;
21.931;1.659621;0;;
21.932;1.65955;0;;
21.933;1.659533;0;;
21.953;1.615255;0;;
21.954;1.614795;0;;
21.955;1.614729;0;;
21.975;1.570473;0;;
21.976;1.570036;0;;
21.976;1.569962;0;;
21.977;1.569925;0;;
21.978;1.569918;0;;
21.998;1.526173;0;;
21.998;1.525816;0;;
21.999;1.525652;0;;
22.02;1.481304;0;;
22.021;1.480937;0;;
22.021;1.480921;0;;
22.022;1.480762;0;;
22.022;1.480762;0;;
22.041;1.458224;0;;
22.042;1.440337;0;;
22.063;1.414293;0;;
22.064;1.39741;0;;
22.065;1.392933;0;;
22.066;1.391321;0;;
22.067;1.391321;0;;
22.086;1.348529;0;;
22.087;1.347498;0;;
22.088;1.346852;0;;
22.089;1.346852;0;;
22.089;1.346852;0;;
22.109;1.324431;0;;
22.11;1.307501;0;;
22.111;1.30284;0;;
22.131;1.279172;0;;
22.132;1.262441;0;;
22.133;1.257315;0;;
22.134;1.257315;0;;
22.134;1.257315;0;;
22.153;1.214137;0;;
22.154;1.213053;0;;
22.155;1.21267;0;;
22.156;1.212493;0;;
22.176;1.168871;0;;
22.177;1.168416;0;;
22.178;1.168353;0;;
22.186713;;;-0.486175519849588;-0.445467246240251
22.041;1.458224;0;;
22.042;1.440337;0;;
22.063;1.414293;0;;
22.064;1.39741;0;;
22.065;1.392933;0;;
22.066;1.391321;0;;
22.067;1.391321;0;;
22.086;1.348529;0;;
22.087;1.347498;0;;
22.088;1.346852;0;;
22.089;1.346852;0;;
22.089;1.346852;0;;
22.109;1.324431;0;;
22.11;1.307501;0;;
22.111;1.30284;0;;
22.131;1.279172;0;;
22.132;1.262441;0;;
22.133;1.257315;0;;
22.134;1.257315;0;;
22.134;1.257315;0;;
22.153;1.214137;0;;
22.154;1.213053;0;;
22.155;1.21267;0;;
22.156;1.212493;0;;
22.176;1.168871;0;;
22.177;1.168416;0;;
22.178;1.168353;0;;
22.198;1.125025;0;;
22.199;1.123629;0;;
22.2;1.123442;0;;
22.22;1.100737;0;;
22.221;1.082504;0;;
22.222;1.079;0;;
22.223;1.078426;0;;
22.223;1.078377;0;;
22.242;1.055433;0;;
22.243;1.037851;0;;
22.244;1.034617;0;;
22.245;1.034157;0;;
22.245;1.034044;0;;
22.263;1.011907;0;;
22.265;0.9966615;0;;
22.285;0.9682801;0;;
22.287;0.9671435;0;;
22.287;0.9561853;0;;
22.288;0.9446822;0;;
22.289;0.9446822;0;;
22.308;0.9224316;0;;
22.308;0.9222738;0;;
22.31;0.9221519;0;;
22.33;0.8778944;0;;
22.331;0.877335;0;;
22.332;0.877335;0;;
22.332;0.8642493;0;;
22.333;0.8569824;0;;
22.3431267;;;-0.49788494131169;-0.473255687002676
22.198;1.125025;0;;
22.199;1.123629;0;;
22.2;1.123442;0;;
22.22;1.100737;0;;
22.221;1.082504;0;;
22.222;1.079;0;;
22.223;1.078426;0;;
22.223;1.078377;0;;
22.242;1.055433;0;;
22.243;1.037851;0;;
22.244;1.034617;0;;
22.245;1.034157;0;;
22.245;1.034044;0;;
22.263;1.011907;0;;
22.265;0.9966615;0;;
22.285;0.9682801;0;;
22.287;0.9671435;0;;
22.287;0.9561853;0;;
22.288;0.9446822;0;;
22.289;0.9446822;0;;
22.308;0.9224316;0;;
22.308;0.9222738;0;;
22.31;0.9221519;0;;
22.33;0.8778944;0;;
22.331;0.877335;0;;
22.332;0.877335;0;;
22.332;0.8642493;0;;
22.333;0.8569824;0;;
22.351;0.8329041;0;;
22.352;0.8326257;0;;
22.353;0.8325868;0;;
22.373;0.7883707;0;;
22.374;0.7878153;0;;
22.374;0.7878153;0;;
22.375;0.7878153;0;;
22.395;0.7435662;0;;
22.395;0.7435662;0;;
22.396;0.7435662;0;;
22.397;0.7435662;0;;
22.417;0.6995522;0;;
22.424;0.6990092;0;;
22.425;0.6832903;0;;
22.425;0.681484;0;;
22.438;0.6499288;0;;
22.438;0.649717;0;;
22.439;0.6494204;0;;
22.439;0.6493022;0;;
22.459;0.609377;0;;
22.459;0.609377;0;;
22.46;0.609377;0;;
22.46;0.609377;0;;
22.48;0.564503;0;;
22.481;0.564503;0;;
22.481;0.564503;0;;
22.482;0.564503;0;;
22.4885112;;;-0.419929350431119;-0.473392645857169
22.351;0.8329041;0;;
22.352;0.8326257;0;;
22.353;0.8325868;0;;
22.373;0.7883707;0;;
22.374;0.7878153;0;;
22.374;0.7878153;0;;
22.375;0.7878153;0;;
22.395;0.7435662;0;;
22.395;0.7435662;0;;
22.396;0.7435662;0;;
22.397;0.7435662;0;;
22.417;0.6995522;0;;
22.424;0.6990092;0;;
22.425;0.6832903;0;;
22.425;0.681484;0;;
22.438;0.6499288;0;;
22.438;0.649717;0;;
22.439;0.6494204;0;;
22.439;0.6493022;0;;
22.459;0.609377;0;;
22.459;0.609377;0;;
22.46;0.609377;0;;
22.46;0.609377;0;;
22.48;0.564503;0;;
22.481;0.564503;0;;
22.481;0.564503;0;;
22.482;0.564503;0;;
22.502;0.5198236;0;;
22.502;0.5198236;0;;
22.503;0.5198236;0;;
22.503;0.5198236;0;;
22.523;0.4760157;0;;
22.524;0.4754626;0;;
22.524;0.4754626;0;;
22.525;0.4754626;0;;
22.546;0.4310102;0;;
22.547;0.4305924;0;;
22.547;0.4305211;0;;
22.567;0.3864945;0;;
22.568;0.3860337;0;;
22.569;0.3859552;0;;
22.57;0.3859552;0;;
22.59;0.3410552;0;;
22.59;0.3410552;0;;
22.591;0.3410552;0;;
22.611;0.2987791;0;;
22.612;0.2975872;0;;
22.613;0.2971801;0;;
22.615;0.2967602;0;;
22.615;0.2967419;0;;
22.633;0.2749799;0;;
22.6338961;;;0.186039863993715;-0.38383928972693
22.502;0.5198236;0;;
22.502;0.5198236;0;;
22.503;0.5198236;0;;
22.503;0.5198236;0;;
22.523;0.4760157;0;;
22.524;0.4754626;0;;
22.524;0.4754626;0;;
22.525;0.4754626;0;;
22.546;0.4310102;0;;
22.547;0.4305924;0;;
22.547;0.4305211;0;;
22.567;0.3864945;0;;
22.568;0.3860337;0;;
22.569;0.3859552;0;;
22.57;0.3859552;0;;
22.59;0.3410552;0;;
22.59;0.3410552;0;;
22.591;0.3410552;0;;
22.611;0.2987791;0;;
22.612;0.2975872;0;;
22.613;0.2971801;0;;
22.615;0.2967602;0;;
22.615;0.2967419;0;;
22.633;0.2749799;0;;
22.634;0.2612107;0;;
22.635;0.2545581;0;;
22.655;0.2296972;0;;
22.656;0.2294641;0;;
22.657;0.2127953;0;;
22.657;0.2068772;0;;
22.677;0.1844069;0;;
22.678;0.1707583;0;;
22.679;0.1656614;0;;
22.681;0.1626337;0;;
22.699;0.1391574;0;;
22.699;0.1391574;0;;
22.7;0.1391574;0;;
22.701;0.1391574;0;;
22.72;0.09597822;0;;
22.72;0.09563449;0;;
22.721;0.09543986;0;;
22.722;0.09541228;0;;
22.741;0.05140889;0;;
22.742;0.05096186;0;;
22.742;0.05088569;0;;
22.743;0.05084815;0;;
22.762;0.006487768;0;;
22.763;0.005999641;0;;
22.764;0.005934081;0;;
22.765;0.005917499;0;;
22.785;-0.03815071;0;;
22.785;-0.03815071;0;;
22.786;-0.03815071;0;;
22.786;-0.03815071;0;;
22.7903096;;;-0.496954244344864;-0.385046274586711
22.633;0.2749799;0;;
22.634;0.2612107;0;;
22.635;0.2545581;0;;
22.655;0.2296972;0;;
22.656;0.2294641;0;;
22.657;0.2127953;0;;
22.657;0.2068772;0;;
22.677;0.1844069;0;;
22.678;0.1707583;0;;
22.679;0.1656614;0;;
22.681;0.1626337;0;;
22.699;0.1391574;0;;
22.699;0.1391574;0;;
22.7;0.1391574;0;;
22.701;0.1391574;0;;
22.72;0.09597822;0;;
22.72;0.09563449;0;;
22.721;0.09543986;0;;
22.722;0.09541228;0;;
22.741;0.05140889;0;;
22.742;0.05096186;0;;
22.742;0.05088569;0;;
22.743;0.05084815;0;;
22.762;0.006487768;0;;
22.763;0.005999641;0;;
22.764;0.005934081;0;;
22.765;0.005917499;0;;
22.785;-0.03815071;0;;
22.785;-0.03815071;0;;
22.786;-0.03815071;0;;
22.786;-0.03815071;0;;
22.809;-0.08270824;0;;
22.809;-0.08285842;0;;
22.81;-0.08313919;0;;
22.811;-0.08317928;0;;
22.826;-0.1271274;0;;
22.827;-0.1283028;0;;
22.828;-0.1284872;0;;
22.828;-0.1285574;0;;
22.848;-0.1724125;0;;
22.848;-0.1724125;0;;
22.849;-0.1724125;0;;
22.869;-0.2162407;0;;
22.87;-0.2171576;0;;
22.871;-0.217294;0;;
22.871;-0.2173171;0;;
22.872;-0.2173381;0;;
22.892;-0.2621258;0;;
22.893;-0.2621258;0;;
22.894;-0.2621258;0;;
22.914;-0.3050298;0;;
22.915;-0.3059087;0;;
22.916;-0.3064887;0;;
22.9356946;;;-0.497462598899681;-0.384901613312369
22.785;-0.03815071;0;;
22.785;-0.03815071;0;;
22.786;-0.03815071;0;;
22.786;-0.03815071;0;;
22.809;-0.08270824;0;;
22.809;-0.08285842;0;;
22.81;-0.08313919;0;;
22.811;-0.08317928;0;;
22.826;-0.1271274;0;;
22.827;-0.1283028;0;;
22.828;-0.1284872;0;;
22.828;-0.1285574;0;;
22.848;-0.1724125;0;;
22.848;-0.1724125;0;;
22.849;-0.1724125;0;;
22.869;-0.2162407;0;;
22.87;-0.2171576;0;;
22.871;-0.217294;0;;
22.871;-0.2173171;0;;
22.872;-0.2173381;0;;
22.892;-0.2621258;0;;
22.893;-0.2621258;0;;
22.894;-0.2621258;0;;
22.914;-0.3050298;0;;
22.915;-0.3059087;0;;
22.916;-0.3064887;0;;
22.937;-0.3506784;0;;
22.938;-0.3510874;0;;
22.939;-0.3511728;0;;
22.94;-0.3511953;0;;
22.959;-0.3961352;0;;
22.959;-0.3961352;0;;
22.96;-0.3961352;0;;
22.961;-0.3961352;0;;
22.962;-0.3961352;0;;
22.98;-0.4185548;0;;
22.981;-0.4408048;0;;
22.982;-0.4408048;0;;
23.004;-0.4842012;0;;
23.004;-0.4843689;0;;
23.005;-0.4846434;0;;
23.006;-0.4847044;0;;
23.007;-0.4847044;0;;
23.026;-0.5296987;0;;
23.026;-0.529954;0;;
23.027;-0.5302413;0;;
23.028;-0.5302858;0;;
23.028;-0.5302927;0;;
23.048;-0.5740454;0;;
23.049;-0.574508;0;;
23.07;-0.6187021;0;;
23.071;-0.6192223;0;;
23.072;-0.6192223;0;;
23.072;-0.6192223;0;;
23.073;-0.6192223;0;;
23.0805777;;;-0.495995235030381;-0.386908860839087
22.937;-0.3506784;0;;
22.938;-0.3510874;0;;
22.939;-0.3511728;0;;
22.94;-0.3511953;0;;
22.959;-0.3961352;0;;
22.959;-0.3961352;0;;
22.96;-0.3961352;0;;
22.961;-0.3961352;0;;
22.962;-0.3961352;0;;
22.98;-0.4185548;0;;
22.981;-0.4408048;0;;
22.982;-0.4408048;0;;
23.004;-0.4842012;0;;
23.004;-0.4843689;0;;
23.005;-0.4846434;0;;
23.006;-0.4847044;0;;
23.007;-0.4847044;0;;
23.026;-0.5296987;0;;
23.026;-0.529954;0;;
23.027;-0.5302413;0;;
23.028;-0.5302858;0;;
23.028;-0.5302927;0;;
23.048;-0.5740454;0;;
23.049;-0.574508;0;;
23.07;-0.6187021;0;;
23.071;-0.6192223;0;;
23.072;-0.6192223;0;;
23.072;-0.6192223;0;;
23.073;-0.6192223;0;;
23.092;-0.6635241;0;;
23.093;-0.6640083;0;;
23.094;-0.6640773;0;;
23.115;-0.7080879;0;;
23.115;-0.7084179;0;;
23.116;-0.7085856;0;;
23.117;-0.7086089;0;;
23.117;-0.7086129;0;;
23.137;-0.7521456;0;;
23.138;-0.7527849;0;;
23.139;-0.753225;0;;
23.16;-0.7960041;0;;
23.161;-0.7971386;0;;
23.162;-0.7976345;0;;
23.164;-0.7980189;0;;
23.183;-0.8429793;0;;
23.184;-0.8429793;0;;
23.184;-0.8429793;0;;
23.186;-0.8429793;0;;
23.186;-0.8429793;0;;
23.214;-0.9062681;0;;
23.216;-0.9083383;0;;
23.219;-0.909507;0;;
23.227;-0.9313588;0;;
23.229;-0.9317446;0;;
23.231;-0.9320257;0;;
23.231;-0.9320257;0;;
23.232;-0.9320257;0;;
23.2369912;;;-0.494919137256959;-0.38815794904014
23.092;-0.6635241;0;;
23.093;-0.6640083;0;;
23.094;-0.6640773;0;;
23.115;-0.7080879;0;;
23.115;-0.7084179;0;;
23.116;-0.7085856;0;;
23.117;-0.7086089;0;;
23.117;-0.7086129;0;;
23.137;-0.7521456;0;;
23.138;-0.7527849;0;;
23.139;-0.753225;0;;
23.16;-0.7960041;0;;
23.161;-0.7971386;0;;
23.162;-0.7976345;0;;
23.164;-0.7980189;0;;
23.183;-0.8429793;0;;
23.184;-0.8429793;0;;
23.184;-0.8429793;0;;
23.186;-0.8429793;0;;
23.186;-0.8429793;0;;
23.214;-0.9062681;0;;
23.216;-0.9083383;0;;
23.219;-0.909507;0;;
23.227;-0.9313588;0;;
23.229;-0.9317446;0;;
23.231;-0.9320257;0;;
23.231;-0.9320257;0;;
23.232;-0.9320257;0;;
23.251;-0.9762487;0;;
23.252;-0.9766955;0;;
23.253;-0.9768389;0;;
23.254;-0.9768389;0;;
23.254;-0.9768389;0;;
23.273;-1.020862;0;;
23.273;-1.021198;0;;
23.294;-1.065773;0;;
23.295;-1.066145;0;;
23.298;-1.066282;0;;
23.299;-1.066307;0;;
23.299;-1.066307;0;;
23.319;-1.10965;0;;
23.32;-1.11041;0;;
23.321;-1.110595;0;;
23.342;-1.154796;0;;
23.343;-1.155161;0;;
23.343;-1.155175;0;;
23.344;-1.155305;0;;
23.363;-1.199555;0;;
23.364;-1.200027;0;;
23.365;-1.200103;0;;
23.365;-1.200136;0;;
23.385;-1.244809;0;;
23.386;-1.244809;0;;
23.3934052;;;-0.497224755535913;-0.388063636786458
23.227;-0.9313588;0;;
23.229;-0.9317446;0;;
23.231;-0.9320257;0;;
23.231;-0.9320257;0;;
23.232;-0.9320257;0;;
23.251;-0.9762487;0;;
23.252;-0.9766955;0;;
23.253;-0.9768389;0;;
23.254;-0.9768389;0;;
23.254;-0.9768389;0;;
23.273;-1.020862;0;;
23.273;-1.021198;0;;
23.294;-1.065773;0;;
23.295;-1.066145;0;;
23.298;-1.066282;0;;
23.299;-1.066307;0;;
23.299;-1.066307;0;;
23.319;-1.10965;0;;
23.32;-1.11041;0;;
23.321;-1.110595;0;;
23.342;-1.154796;0;;
23.343;-1.155161;0;;
23.343;-1.155175;0;;
23.344;-1.155305;0;;
23.363;-1.199555;0;;
23.364;-1.200027;0;;
23.365;-1.200103;0;;
23.365;-1.200136;0;;
23.385;-1.244809;0;;
23.386;-1.244809;0;;
23.407;-1.288736;0;;
23.407;-1.289269;0;;
23.408;-1.289269;0;;
23.409;-1.289269;0;;
23.409;-1.289269;0;;
23.428;-1.332458;0;;
23.43;-1.333639;0;;
23.431;-1.334146;0;;
23.451;-1.378473;0;;
23.452;-1.378473;0;;
23.453;-1.378473;0;;
23.453;-1.378473;0;;
23.454;-1.378473;0;;
23.473;-1.42304;0;;
23.474;-1.42304;0;;
23.474;-1.42304;0;;
23.495;-1.467634;0;;
23.497;-1.468035;0;;
23.498;-1.46813;0;;
23.498;-1.468146;0;;
23.518;-1.512334;0;;
23.519;-1.512776;0;;
23.519;-1.51285;0;;
23.52;-1.512888;0;;
23.521;-1.512888;0;;
23.5387894;;;-0.458092164523381;-0.393515467371066
23.385;-1.244809;0;;
23.386;-1.244809;0;;
23.407;-1.288736;0;;
23.407;-1.289269;0;;
23.408;-1.289269;0;;
23.409;-1.289269;0;;
23.409;-1.289269;0;;
23.428;-1.332458;0;;
23.43;-1.333639;0;;
23.431;-1.334146;0;;
23.451;-1.378473;0;;
23.452;-1.378473;0;;
23.453;-1.378473;0;;
23.453;-1.378473;0;;
23.454;-1.378473;0;;
23.473;-1.42304;0;;
23.474;-1.42304;0;;
23.474;-1.42304;0;;
23.495;-1.467634;0;;
23.497;-1.468035;0;;
23.498;-1.46813;0;;
23.498;-1.468146;0;;
23.518;-1.512334;0;;
23.519;-1.512776;0;;
23.519;-1.51285;0;;
23.52;-1.512888;0;;
23.521;-1.512888;0;;
23.54;-1.556908;0;;
23.541;-1.556938;0;;
23.541;-1.557025;0;;
23.562;-1.601646;0;;
23.563;-1.601987;0;;
23.564;-1.602114;0;;
23.565;-1.602188;0;;
23.565;-1.602188;0;;
23.584;-1.645315;0;;
23.59;-1.646349;0;;
23.591;-1.646415;0;;
23.607;-1.690131;0;;
23.608;-1.691036;0;;
23.608;-1.691263;0;;
23.61;-1.691473;0;;
23.63;-1.735613;0;;
23.631;-1.736081;0;;
23.632;-1.73615;0;;
23.633;-1.736172;0;;
23.634;-1.736172;0;;
23.652;-1.780438;0;;
23.653;-1.780948;0;;
23.654;-1.781043;0;;
23.675;-1.825528;0;;
23.676;-1.825528;0;;
23.676;-1.825528;0;;
23.677;-1.825528;0;;
23.677;-1.825528;0;;
23.6836726;;;0.388982624150756;-0.364523644491489
23.54;-1.556908;0;;
23.541;-1.556938;0;;
23.541;-1.557025;0;;
23.562;-1.601646;0;;
23.563;-1.601987;0;;
23.564;-1.602114;0;;
23.565;-1.602188;0;;
23.565;-1.602188;0;;
23.584;-1.645315;0;;
23.59;-1.646349;0;;
23.591;-1.646415;0;;
23.607;-1.690131;0;;
23.608;-1.691036;0;;
23.608;-1.691263;0;;
23.61;-1.691473;0;;
23.63;-1.735613;0;;
23.631;-1.736081;0;;
23.632;-1.73615;0;;
23.633;-1.736172;0;;
23.634;-1.736172;0;;
23.652;-1.780438;0;;
23.653;-1.780948;0;;
23.654;-1.781043;0;;
23.675;-1.825528;0;;
23.676;-1.825528;0;;
23.676;-1.825528;0;;
23.677;-1.825528;0;;
23.677;-1.825528;0;;
23.697;-1.869314;0;;
23.698;-1.870102;0;;
23.7;-1.870428;0;;
23.719;-1.914551;0;;
23.72;-1.914551;0;;
23.721;-1.914551;0;;
23.721;-1.914551;0;;
23.742;-1.959772;0;;
23.742;-1.959772;0;;
23.743;-1.959772;0;;
23.743;-1.959772;0;;
23.744;-1.959772;0;;
23.764;-2.003306;0;;
23.765;-2.004007;0;;
23.766;-2.004403;0;;
23.786;-2.04898;0;;
23.787;-2.04898;0;;
23.787;-2.04898;0;;
23.788;-2.04898;0;;
23.788;-2.04898;0;;
23.808;-2.092821;0;;
23.808;-2.092825;0;;
23.809;-2.093762;0;;
23.83;-2.137855;0;;
23.831;-2.138208;0;;
23.832;-2.138321;0;;
23.833;-2.138374;0;;
23.8400866;;;-0.414695524310363;-0.352772398772275
23.675;-1.825528;0;;
23.676;-1.825528;0;;
23.676;-1.825528;0;;
23.677;-1.825528;0;;
23.677;-1.825528;0;;
23.697;-1.869314;0;;
23.698;-1.870102;0;;
23.7;-1.870428;0;;
23.719;-1.914551;0;;
23.72;-1.914551;0;;
23.721;-1.914551;0;;
23.721;-1.914551;0;;
23.742;-1.959772;0;;
23.742;-1.959772;0;;
23.743;-1.959772;0;;
23.743;-1.959772;0;;
23.744;-1.959772;0;;
23.764;-2.003306;0;;
23.765;-2.004007;0;;
23.766;-2.004403;0;;
23.786;-2.04898;0;;
23.787;-2.04898;0;;
23.787;-2.04898;0;;
23.788;-2.04898;0;;
23.788;-2.04898;0;;
23.808;-2.092821;0;;
23.808;-2.092825;0;;
23.809;-2.093762;0;;
23.83;-2.137855;0;;
23.831;-2.138208;0;;
23.832;-2.138321;0;;
23.833;-2.138374;0;;
23.853;-2.183094;0;;
23.854;-2.183094;0;;
23.854;-2.183094;0;;
23.855;-2.183094;0;;
23.876;-2.228156;0;;
