small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
27.76;0.1165937;-1;;
27.761;0.1165937;-1;;
27.781;0.1830178;-1;;
27.781;0.183374;-1;;
27.782;0.1837785;-1;;
27.783;0.1838412;-1;;
27.802;0.2496885;-1;;
27.803;0.2509561;-1;;
27.804;0.2513821;-1;;
27.805;0.2513821;-1;;
27.8135179;;;0.472556166425446;0.438278186691832
27.825;0.3173668;-1;;
27.825;0.3178215;-1;;
27.826;0.3182025;-1;;
27.827;0.3182025;-1;;
27.846;0.3513832;-1;;
27.847;0.3801023;-1;;
27.848;0.3845778;-1;;
27.87;0.4509685;-1;;
27.871;0.4515658;-1;;
27.871;0.4516678;-1;;
27.872;0.4517194;-1;;
27.873;0.4517266;-1;;
27.895;0.5097595;-1;;
27.896;0.5113468;-1;;
27.9;0.5189177;-1;;
27.9;0.5189177;-1;;
27.913;0.5513198;-1;;
27.914;0.5723147;-1;;
27.915;0.5831439;-1;;
27.916;0.5849277;-1;;
27.936;0.6492749;-1;;
27.937;0.6511466;-1;;
27.939;0.6529982;-1;;
27.959;0.7192649;-1;;
27.96;0.7198085;-1;;
27.96;0.7199433;-1;;
27.961;0.7201096;-1;;
27.981;0.787285;-1;;
27.982;0.787285;-1;;
27.983;0.787285;-1;;
27.984;0.787285;-1;;
27.984;0.787285;-1;;
28.004;0.8505446;-1;;
28.005;0.8516592;-1;;
28.006;0.853273;-1;;
28.026;0.9205171;-1;;
28.027;0.9211699;-1;;
28.027;0.9212821;-1;;
28.028;0.9213666;-1;;
28.029;0.9213666;-1;;
28.048;0.9874709;-1;;
28.049;0.9882149;-1;;
28.069;1.020732;-1;;
28.07;1.043864;-1;;
28.072;1.054515;-1;;
28.072;1.055396;-1;;
28.093;1.088511;-1;;
28.093;1.121414;-1;;
28.094;1.121414;-1;;
28.095;1.121414;-1;;
28.096;1.121414;-1;;
28.115;1.157352;-1;;
28.1148148;;;-0.488943452847932;0.211758109598573
28.115;1.157352;-1;;
28.115;1.163977;-1;;
28.116;1.18916;-1;;
28.138;1.255606;-1;;
28.138;1.255606;-1;;
28.139;1.255606;-1;;
28.14;1.255606;-1;;
28.14;1.255606;-1;;
28.21;1.456133;-1;;
28.211;1.45668;-1;;
28.212;1.456808;-1;;
28.212;1.45683;-1;;
28.213;1.456847;-1;;
28.214;1.456847;-1;;
28.214;1.456847;-1;;
28.215;1.456847;-1;;
28.216;1.482877;-1;;
28.216;1.487352;-1;;
28.217;1.490706;-1;;
28.218;1.490706;-1;;
28.218;1.490706;-1;;
28.233;1.523976;-1;;
28.233;1.524313;-1;;
28.234;1.524487;-1;;
28.234;1.524517;-1;;
28.254;1.590791;-1;;
28.254;1.591319;-1;;
28.255;1.591559;-1;;
28.256;1.591623;-1;;
28.28;1.658104;-1;;
28.281;1.658104;-1;;
28.281;1.658104;-1;;
28.297;1.724682;-1;;
28.298;1.725419;-1;;
28.298;1.725474;-1;;
28.299;1.725668;-1;;
28.318;1.791501;-1;;
28.319;1.792205;-1;;
28.32;1.792335;-1;;
28.34;1.857992;-1;;
28.341;1.8586;-1;;
28.341;1.858829;-1;;
28.361;1.926432;-1;;
28.362;1.926432;-1;;
28.363;1.926432;-1;;
28.363;1.926432;-1;;
28.364;1.926432;-1;;
28.383;1.992159;-1;;
28.384;1.992805;-1;;
28.385;1.992962;-1;;
28.405;2.026222;-1;;
28.406;2.052443;-1;;
28.407;2.058501;-1;;
28.407;2.059542;-1;;
28.4166135;;;-0.490115695816381;-0.00275164802330309
28.427;2.094128;-1;;
28.428;2.122506;-1;;
28.429;2.126489;-1;;
28.43;2.127603;-1;;
28.449;2.16136;-1;;
28.45;2.187896;-1;;
28.45;2.192391;-1;;
28.451;2.194507;-1;;
28.471;2.227478;-1;;
28.472;2.227762;-1;;
28.473;2.250066;-1;;
28.473;2.250597;-1;;
28.492;2.294967;-1;;
28.492;2.295087;-1;;
28.493;2.295419;-1;;
28.494;2.295522;-1;;
28.513;2.361403;-1;;
28.514;2.362035;-1;;
28.514;2.362118;-1;;
28.515;2.36229;-1;;
28.535;2.428484;-1;;
28.535;2.428484;-1;;
28.536;2.428484;-1;;
28.536;2.428484;-1;;
28.556;2.495917;-1;;
28.556;2.495917;-1;;
28.557;2.495917;-1;;
28.577;2.562646;-1;;
28.578;2.563272;-1;;
28.578;2.563378;-1;;
28.579;2.563448;-1;;
28.579;2.56346;-1;;
28.598;2.629037;-1;;
28.599;2.629886;-1;;
28.6;2.629886;-1;;
28.619;2.696045;-1;;
28.62;2.696771;-1;;
28.621;2.6969;-1;;
28.642;2.763463;-1;;
28.642;2.763463;-1;;
28.643;2.763463;-1;;
28.644;2.763463;-1;;
28.644;2.763463;-1;;
28.663;2.830376;-1;;
28.664;2.831084;-1;;
28.665;2.831201;-1;;
28.688;2.89684;-1;;
28.689;2.897418;-1;;
28.69;2.897512;-1;;
28.69;2.897522;-1;;
28.709;2.964468;-1;;
28.71;2.965345;-1;;
28.711;2.965345;-1;;
28.711;2.965345;-1;;
28.7179099;;;-0.497976728067457;-0.251119927576581
28.731;3.030836;-1;;
28.732;3.032047;-1;;
28.733;3.032367;-1;;
28.753;2.96787;-1;;
28.754;2.967073;-1;;
28.755;2.967073;-1;;
28.756;2.967073;-1;;
28.756;2.967073;-1;;
28.775;2.901369;-1;;
28.776;2.9007;-1;;
28.776;2.900585;-1;;
28.797;2.83421;-1;;
28.798;2.833412;-1;;
28.799;2.833412;-1;;
28.8;2.833412;-1;;
28.819;2.766318;-1;;
28.82;2.766318;-1;;
28.821;2.766318;-1;;
28.822;2.766318;-1;;
28.842;2.699229;-1;;
28.842;2.699229;-1;;
28.843;2.699229;-1;;
28.844;2.699229;-1;;
28.864;2.632199;-1;;
28.864;2.632199;-1;;
28.865;2.632199;-1;;
28.866;2.632199;-1;;
28.866;2.632199;-1;;
28.885;2.598529;-1;;
28.886;2.570866;-1;;
28.908;2.53108;-1;;
28.909;2.498374;-1;;
28.909;2.498374;-1;;
28.929;2.463175;-1;;
28.93;2.463175;-1;;
28.931;2.43113;-1;;
28.951;2.396974;-1;;
28.951;2.396974;-1;;
28.952;2.396974;-1;;
28.953;2.372131;-1;;
28.972;2.329939;-1;;
28.972;2.329619;-1;;
28.973;2.329434;-1;;
28.974;2.329378;-1;;
28.993;2.263444;-1;;
28.993;2.263444;-1;;
28.994;2.263444;-1;;
28.994;2.263444;-1;;
29.014;2.197532;-1;;
29.014;2.197003;-1;;
29.015;2.196767;-1;;
29.0197089;;;-0.391712233674084;-0.467187027601463
29.014;2.197532;-1;;
29.014;2.197003;-1;;
29.015;2.196767;-1;;
29.042;2.097944;-1;;
29.043;2.096824;-1;;
29.044;2.096094;-1;;
29.045;2.096094;-1;;
29.057;2.062808;-1;;
29.057;2.062673;-1;;
29.058;2.062198;-1;;
29.059;2.06212;-1;;
29.078;1.996431;-1;;
29.079;1.99582;-1;;
29.079;1.99557;-1;;
29.1;1.928148;-1;;
29.101;1.928148;-1;;
29.101;1.928148;-1;;
29.102;1.928148;-1;;
29.102;1.928148;-1;;
29.121;1.863705;-1;;
29.122;1.862608;-1;;
29.143;1.796496;-1;;
29.144;1.794921;-1;;
29.145;1.794921;-1;;
29.146;1.794921;-1;;
29.166;1.727258;-1;;
29.166;1.727258;-1;;
29.167;1.727258;-1;;
29.167;1.727258;-1;;
29.187;1.661139;-1;;
29.188;1.66045;-1;;
29.189;1.660346;-1;;
29.19;1.660331;-1;;
29.21;1.593518;-1;;
29.211;1.593518;-1;;
29.211;1.593518;-1;;
29.231;1.560015;-1;;
29.232;1.532735;-1;;
29.233;1.528205;-1;;
29.234;1.52673;-1;;
29.254;1.460591;-1;;
29.255;1.459766;-1;;
29.256;1.459766;-1;;
29.256;1.459766;-1;;
29.276;1.42535;-1;;
29.277;1.401342;-1;;
29.278;1.394562;-1;;
29.278;1.391906;-1;;
29.299;1.325339;-1;;
29.3;1.325339;-1;;
29.301;1.325339;-1;;
29.3215073;;;0.496203184511053;-0.220900368261717
29.323;1.258717;-1;;
29.344;1.192391;-1;;
29.345;1.191779;-1;;
29.365;1.15764;-1;;
29.367;1.123845;-1;;
29.387;1.090753;-1;;
29.389;1.060825;-1;;
29.41;1.023161;-1;;
29.41;1.001376;-1;;
29.411;0.9918697;-1;;
29.438;0.9235187;-1;;
29.439;0.9230722;-1;;
29.439;0.92303;-1;;
29.44;0.9228747;-1;;
29.452;0.876724;-1;;
29.473;0.8230326;-1;;
29.473;0.8230326;-1;;
29.474;0.8230326;-1;;
29.474;0.8230326;-1;;
29.494;0.7565886;-1;;
29.514;0.6894236;-1;;
29.515;0.688593;-1;;
29.536;0.6218362;-1;;
29.537;0.6218362;-1;;
29.537;0.6218362;-1;;
29.538;0.6218362;-1;;
29.557;0.5557685;-1;;
29.558;0.555103;-1;;
29.559;0.5549138;-1;;
29.579;0.4873322;-1;;
29.579;0.4873322;-1;;
29.58;0.4873322;-1;;
29.6;0.4546024;-1;;
29.601;0.4344396;-1;;
29.601;0.4254186;-1;;
29.622;0.3871312;-1;;
29.623;0.3868095;-1;;
29.622804;;;0.493650266200441;0.0250411222424883
29.643;0.3194593;-1;;
29.644;0.3194593;-1;;
29.664;0.2532229;-1;;
29.665;0.2532229;-1;;
29.685;0.1872625;-1;;
29.706;0.1198113;-1;;
29.706;0.1193856;-1;;
29.707;0.1190919;-1;;
29.707;0.1190421;-1;;
29.727;0.05241735;-1;;
29.728;0.05157568;-1;;
29.748;-0.01494589;-1;;
29.749;-0.01494589;-1;;
29.769;-0.08188116;-1;;
29.77;-0.0825808;-1;;
29.771;-0.08268431;-1;;
29.792;-0.1485588;-1;;
29.793;-0.1493641;-1;;
29.793;-0.1493641;-1;;
29.813;-0.2152219;-1;;
29.814;-0.2158863;-1;;
29.815;-0.215995;-1;;
29.815;-0.2160046;-1;;
29.842;-0.2826166;-1;;
29.843;-0.2831207;-1;;
29.844;-0.2832005;-1;;
29.845;-0.2832231;-1;;
29.856;-0.3379199;-1;;
29.857;-0.3489558;-1;;
29.858;-0.3506747;-1;;
29.858;-0.3513125;-1;;
29.879;-0.3838092;-1;;
29.88;-0.4117946;-1;;
29.881;-0.416033;-1;;
29.881;-0.4167357;-1;;
29.901;-0.4503272;-1;;
29.902;-0.4506502;-1;;
29.902;-0.4687929;-1;;
29.903;-0.4842552;-1;;
29.923;-0.5177405;-1;;
29.923;-0.5177405;-1;;
29.9241012;;;0.495071694106621;0.273303227786008
29.923;-0.5177405;-1;;
29.923;-0.5177405;-1;;
29.964;-0.6515057;-1;;
29.965;-0.6515057;-1;;
29.966;-0.6515057;-1;;
29.966;-0.6515057;-1;;
29.986;-0.7181593;-1;;
29.986;-0.7182059;-1;;
29.987;-0.7187507;-1;;
30.007;-0.785462;-1;;
30.028;-0.852762;-1;;
30.029;-0.852762;-1;;
30.049;-0.9186579;-1;;
30.049;-0.9190105;-1;;
30.071;-0.9859223;-1;;
30.093;-1.053208;-1;;
30.094;-1.053842;-1;;
30.115;-1.11998;-1;;
30.116;-1.120775;-1;;
30.136;-1.15449;-1;;
30.137;-1.178388;-1;;
30.159;-1.253013;-1;;
30.159;-1.253543;-1;;
30.18;-1.288834;-1;;
30.202;-1.355604;-1;;
30.202;-1.355604;-1;;
30.204;-1.389143;-1;;
30.223;-1.422374;-1;;
30.2258991;;;0.497679668055856;0.495651203218493
30.265;-1.556583;-1;;
30.266;-1.556583;-1;;
30.308;-1.689942;-1;;
30.309;-1.690562;-1;;
30.329;-1.756714;-1;;
30.329;-1.757236;-1;;
30.35;-1.824316;-1;;
30.372;-1.891227;-1;;
30.373;-1.891854;-1;;
30.394;-1.95776;-1;;
30.395;-1.958325;-1;;
30.415;-1.991398;-1;;
30.417;-2.021543;-1;;
30.438;-2.059094;-1;;
30.438;-2.075332;-1;;
30.439;-2.086924;-1;;
30.44;-2.091924;-1;;
30.46;-2.127347;-1;;
30.461;-2.151722;-1;;
30.461;-2.155844;-1;;
30.462;-2.159648;-1;;
30.503;-2.260254;-1;;
30.504;-2.260254;-1;;
30.524;-2.326237;-1;;
30.527196;;;0.485933933138546;0.493083890375366
30.503;-2.260254;-1;;
30.504;-2.260254;-1;;
30.524;-2.326237;-1;;
30.566;-2.460518;-1;;
30.567;-2.461074;-1;;
30.588;-2.527714;-1;;
30.609;-2.595048;-1;;
30.61;-2.595846;-1;;
30.631;-2.662514;-1;;
30.632;-2.662514;-1;;
30.681;-2.796467;-1;;
30.759;-3.0307;-1;;
30.78;-2.9664;-1;;
30.828995;;;0.482297584994128;0.490245720073788
30.843;-2.766228;-1;;
30.974;-2.398538;-1;;
30.975;-2.36972;-1;;
30.997;-2.297123;-1;;
30.998;-2.296575;-1;;
31.065;-2.096234;-1;;
31.067;-2.095577;-1;;
31.067;-2.095525;-1;;
31.09;-2.029007;-1;;
31.091;-2.028433;-1;;
31.112;-1.961999;-1;;
31.114;-1.961365;-1;;
31.1307924;;;0.0273813572257413;0.373323135853568
31.133;-1.896098;-1;;
31.155;-1.828381;-1;;
31.157;-1.827717;-1;;
31.178;-1.76146;-1;;
31.178;-1.760656;-1;;
31.22;-1.627694;-1;;
31.221;-1.626366;-1;;
31.242;-1.560162;-1;;
31.243;-1.559507;-1;;
31.244;-1.559385;-1;;
31.265;-1.493445;-1;;
31.266;-1.492192;-1;;
31.266;-1.491978;-1;;
31.286;-1.459072;-1;;
31.288;-1.433118;-1;;
31.31;-1.359617;-1;;
31.311;-1.35904;-1;;
31.312;-1.358852;-1;;
31.332;-1.292662;-1;;
31.333;-1.291815;-1;;
31.354;-1.258163;-1;;
31.355;-1.234205;-1;;
31.355;-1.231392;-1;;
31.375;-1.191356;-1;;
31.376;-1.16594;-1;;
31.398;-1.124006;-1;;
31.398;-1.123547;-1;;
31.4;-1.09404;-1;;
31.4;-1.092041;-1;;
31.42;-1.055723;-1;;
31.422;-1.027236;-1;;
31.4320512;;;0.487408023739931;0.370755224774587
31.442;-0.989925;-1;;
31.443;-0.9896722;-1;;
31.464;-0.9232725;-1;;
31.465;-0.9226655;-1;;
31.466;-0.8968025;-1;;
31.486;-0.856195;-1;;
31.487;-0.8557603;-1;;
31.507;-0.7878427;-1;;
31.509;-0.7871306;-1;;
31.529;-0.7216554;-1;;
31.53;-0.7216554;-1;;
31.556;-0.6216083;-1;;
31.557;-0.6206482;-1;;
31.571;-0.5844012;-1;;
31.592;-0.5217854;-1;;
31.593;-0.521046;-1;;
31.613;-0.4544889;-1;;
31.614;-0.4538012;-1;;
31.635;-0.3869437;-1;;
31.656;-0.3222721;-1;;
31.658;-0.3202654;-1;;
31.659;-0.3200005;-1;;
31.678;-0.253287;-1;;
31.7;-0.2193777;-1;;
31.701;-0.1849599;-1;;
31.723;-0.1192857;-1;;
31.724;-0.1185395;-1;;
31.7338486;;;0.495458280228893;0.373136311547173
31.723;-0.1192857;-1;;
31.724;-0.1185395;-1;;
31.744;-0.08366695;-1;;
31.746;-0.0559767;-1;;
31.767;0.01480334;-1;;
31.769;0.01553279;-1;;
31.789;0.08098426;-1;;
31.792;0.08245132;-1;;
31.813;0.1482285;-1;;
31.815;0.1490199;-1;;
31.836;0.2163534;-1;;
31.857;0.2823565;-1;;
31.859;0.2839186;-1;;
31.88;0.3503436;-1;;
31.881;0.3503436;-1;;
31.901;0.4161052;-1;;
31.903;0.4175525;-1;;
31.924;0.4834257;-1;;
31.926;0.4841021;-1;;
31.946;0.517989;-1;;
31.947;0.5423511;-1;;
31.968;0.6180364;-1;;
31.976;0.6189013;-1;;
31.991;0.6801509;-1;;
31.993;0.6847055;-1;;
32.014;0.7512192;-1;;
32.016;0.7528386;-1;;
32.0351458;;;0.478843398922512;0.37227276502927
32.036;0.8181723;-1;;
32.037;0.8194758;-1;;
32.058;0.8871487;-1;;
32.059;0.887823;-1;;
32.08;0.9521084;-1;;
32.082;0.9534095;-1;;
32.103;1.018711;-1;;
32.104;1.019986;-1;;
32.126;1.086231;-1;;
32.128;1.087548;-1;;
32.148;1.153963;-1;;
32.149;1.154644;-1;;
32.17;1.221557;-1;;
32.171;1.222163;-1;;
32.192;1.286379;-1;;
32.193;1.288328;-1;;
32.215;1.354884;-1;;
32.216;1.355528;-1;;
32.237;1.421817;-1;;
32.239;1.422503;-1;;
32.259;1.489056;-1;;
32.26;1.489752;-1;;
32.281;1.554729;-1;;
32.283;1.556728;-1;;
32.303;1.620677;-1;;
32.305;1.623493;-1;;
32.327;1.690455;-1;;
32.328;1.691212;-1;;
32.3369445;;;0.485403447825474;0.486778287679203
32.348;1.756126;-1;;
32.349;1.757479;-1;;
32.37;1.791618;-1;;
32.371;1.819256;-1;;
32.392;1.858305;-1;;
32.393;1.886679;-1;;
32.415;1.958624;-1;;
32.417;1.959429;-1;;
32.437;2.025414;-1;;
32.439;2.026055;-1;;
32.459;2.059135;-1;;
32.461;2.093212;-1;;
32.481;2.126949;-1;;
32.482;2.126949;-1;;
32.502;2.195135;-1;;
32.502;2.195135;-1;;
32.523;2.259693;-1;;
32.524;2.260457;-1;;
32.544;2.327327;-1;;
32.545;2.327327;-1;;
32.545;2.327327;-1;;
32.546;2.327327;-1;;
32.565;2.394927;-1;;
32.565;2.394927;-1;;
32.566;2.394927;-1;;
32.567;2.394927;-1;;
32.587;2.461481;-1;;
32.587;2.461481;-1;;
32.608;2.528092;-1;;
32.61;2.528781;-1;;
32.61;2.528837;-1;;
32.63;2.595047;-1;;
32.631;2.59569;-1;;
32.631;2.595799;-1;;
32.6387422;;;0.432785356674629;0.473122620912877
32.652;2.662218;-1;;
32.653;2.662768;-1;;
32.653;2.662796;-1;;
32.674;2.72894;-1;;
32.675;2.72958;-1;;
32.697;2.795837;-1;;
32.698;2.79639;-1;;
32.72;2.863945;-1;;
32.72;2.863945;-1;;
32.74;2.9291;-1;;
32.743;2.930384;-1;;
32.762;2.997093;-1;;
32.763;2.99782;-1;;
32.784;2.999949;-1;;
32.785;3;-1;;
32.812;2.966668;-1;;
32.813;2.938414;-1;;
32.827;2.879824;-1;;
32.828;2.879824;-1;;
32.847;2.832947;-1;;
32.849;2.832947;-1;;
32.869;2.765132;-1;;
32.89;2.698252;-1;;
32.891;2.698252;-1;;
32.911;2.632298;-1;;
32.932;2.565696;-1;;
32.933;2.565089;-1;;
32.9400396;;;0.0998309916242208;0.374215798761709
32.953;2.498035;-1;;
32.954;2.497385;-1;;
32.975;2.431417;-1;;
33.017;2.331209;-1;;
33.018;2.301263;-1;;
33.101;2.063098;-1;;
33.102;2.062381;-1;;
33.122;1.995679;-1;;
33.144;1.929259;-1;;
33.166;1.862062;-1;;
33.188;1.794657;-1;;
33.209;1.729017;-1;;
33.231;1.659892;-1;;
33.239;1.659892;-1;;
33.2418373;;;0.470277247285701;0.372074260852506
33.239;1.659892;-1;;
33.253;1.627128;-1;;
33.254;1.598947;-1;;
33.274;1.558805;-1;;
33.298;1.459454;-1;;
33.318;1.425138;-1;;
33.319;1.425138;-1;;
33.339;1.35936;-1;;
33.34;1.358719;-1;;
33.36;1.290853;-1;;
33.381;1.225496;-1;;
33.402;1.15816;-1;;
33.403;1.157356;-1;;
33.423;1.091584;-1;;
33.425;1.090184;-1;;
33.445;1.024518;-1;;
33.446;1.023848;-1;;
33.466;0.9570351;-1;;
33.468;0.956314;-1;;
33.489;0.8903196;-1;;
33.49;0.8897235;-1;;
33.51;0.8235163;-1;;
33.511;0.8228318;-1;;
33.532;0.7888395;-1;;
33.533;0.7632967;-1;;
33.5431345;;;0.492761857279982;0.373913863216133
33.554;0.7219347;-1;;
33.555;0.6955211;-1;;
33.575;0.6550255;-1;;
33.576;0.6545911;-1;;
33.597;0.5884578;-1;;
33.617;0.5218753;-1;;
33.618;0.5210433;-1;;
33.619;0.5210433;-1;;
33.639;0.4545912;-1;;
33.706;0.2537242;-1;;
33.708;0.2532646;-1;;
33.709;0.2530178;-1;;
33.71;0.2529785;-1;;
33.712;0.219534;-1;;
33.713;0.219534;-1;;
33.729;0.1861442;-1;;
33.73;0.185634;-1;;
33.731;0.185634;-1;;
33.751;0.1183743;-1;;
33.771;0.05275137;-1;;
33.772;0.05206411;-1;;
33.793;-0.0144919;-1;;
33.794;-0.01528505;-1;;
33.814;-0.08167565;-1;;
33.815;-0.08250333;-1;;
33.835;-0.1479974;-1;;
33.836;-0.1486671;-1;;
33.8449327;;;0.485096734473864;0.386991707665942
33.835;-0.1479974;-1;;
33.836;-0.1486671;-1;;
33.856;-0.2149567;-1;;
33.858;-0.2164156;-1;;
33.879;-0.2827484;-1;;
33.88;-0.2833533;-1;;
33.9;-0.3170834;-1;;
33.901;-0.3501731;-1;;
33.922;-0.3844088;-1;;
33.922;-0.3844088;-1;;
33.942;-0.4504248;-1;;
33.963;-0.5169786;-1;;
33.964;-0.5175989;-1;;
33.985;-0.5846269;-1;;
33.985;-0.5854443;-1;;
34.099;-0.9191667;-1;;
34.134;-1.019183;-1;;
34.1462301;;;0.477199846940844;0.481333921495098
34.099;-0.9191667;-1;;
34.134;-1.019183;-1;;
34.348;-1.690423;-1;;
34.37;-1.725042;-1;;
34.4480288;;;0.440387535195822;0.473861493472628
34.099;-0.9191667;-1;;
34.134;-1.019183;-1;;
34.348;-1.690423;-1;;
34.37;-1.725042;-1;;
34.7493252;;;0.440387535195822;0.460767912951588
35.029;-2.329396;-1;;
35.038;-2.329619;-1;;
35.05;-2.296877;-1;;
35.0511236;;;-0.434794379972768;0.23079513433993
35.029;-2.329396;-1;;
35.038;-2.329619;-1;;
35.05;-2.296877;-1;;
35.052;-2.26648;-1;;
35.3529215;;;-0.473972888278192;-0.0069980494648289
35.466;-1.023055;-1;;
35.552;-0.7890639;-1;;
35.593;-0.6549778;-1;;
35.595;-0.6541642;-1;;
35.615;-0.5875218;-1;;
35.616;-0.5866784;-1;;
35.636;-0.520458;-1;;
35.6542185;;;0.399131148154377;-0.0173121462251901
35.466;-1.023055;-1;;
35.552;-0.7890639;-1;;
35.593;-0.6549778;-1;;
35.595;-0.6541642;-1;;
35.615;-0.5875218;-1;;
35.616;-0.5866784;-1;;
35.636;-0.520458;-1;;
35.9560174;;;0.399131148154377;-0.0276262429855512
36.079;0.8184983;-1;;
36.101;0.8843211;-1;;
36.103;0.886323;-1;;
36.124;0.9528567;-1;;
36.149;1.020611;-1;;
36.15;1.021659;-1;;
36.17;1.087609;-1;;
36.172;1.088325;-1;;
36.193;1.152688;-1;;
36.195;1.154736;-1;;
36.196;1.154904;-1;;
36.217;1.222498;-1;;
36.217;1.222498;-1;;
36.238;1.288668;-1;;
36.2573138;;;0.457538438377574;0.195456961602034
36.149;1.020611;-1;;
36.15;1.021659;-1;;
36.17;1.087609;-1;;
36.172;1.088325;-1;;
36.193;1.152688;-1;;
36.195;1.154736;-1;;
36.196;1.154904;-1;;
36.217;1.222498;-1;;
36.217;1.222498;-1;;
36.238;1.288668;-1;;
36.26;1.355093;-1;;
36.325;1.557834;-1;;
36.327;1.558521;-1;;
36.347;1.590161;-1;;
36.348;1.616104;-1;;
36.438;1.891582;-1;;
36.5591125;;;0.481740346693522;0.434385270344963
36.828;2.998577;-1;;
36.83;2.999805;-1;;
36.852;2.933869;-1;;
36.8609104;;;-0.426650471970942;0.227939865313633
36.873;2.866063;-1;;
36.895;2.800185;-1;;
36.896;2.799567;-1;;
36.917;2.732593;-1;;
36.919;2.731901;-1;;
36.962;2.598624;-1;;
36.985;2.532308;-1;;
37.007;2.465143;-1;;
37.029;2.397408;-1;;
37.05;2.363845;-1;;
37.052;2.33469;-1;;
37.071;2.29549;-1;;
37.092;2.230314;-1;;
37.093;2.229527;-1;;
37.155;2.028296;-1;;
37.1622074;;;0.188924992798773;0.175388326474732
37.176;1.962933;-1;;
37.177;1.961579;-1;;
37.198;1.895177;-1;;
37.199;1.894605;-1;;
37.22;1.828475;-1;;
37.221;1.827905;-1;;
37.242;1.76069;-1;;
37.243;1.76069;-1;;
37.263;1.694696;-1;;
37.264;1.694018;-1;;
37.286;1.627524;-1;;
37.308;1.562338;-1;;
37.331;1.487073;-1;;
37.332;1.486374;-1;;
37.353;1.426333;-1;;
37.354;1.424879;-1;;
37.374;1.391948;-1;;
37.375;1.368195;-1;;
37.397;1.325297;-1;;
37.398;1.301408;-1;;
37.419;1.258106;-1;;
37.44;1.190605;-1;;
37.442;1.162088;-1;;
37.442;1.160227;-1;;
37.461;1.123972;-1;;
37.4635045;;;0.358581560213766;0.15064910693378
37.461;1.123972;-1;;
37.546;0.8567159;-1;;
37.567;0.7900959;-1;;
37.568;0.7894565;-1;;
37.589;0.7228694;-1;;
37.59;0.7223005;-1;;
37.61;0.6554371;-1;;
37.612;0.6547151;-1;;
37.632;0.5879165;-1;;
37.633;0.5873002;-1;;
37.655;0.5208985;-1;;
37.677;0.4551381;-1;;
37.678;0.4539674;-1;;
37.699;0.387324;-1;;
37.7;0.3867017;-1;;
37.72;0.3533953;-1;;
37.721;0.3244853;-1;;
37.742;0.2860108;-1;;
37.746;0.2860108;-1;;
37.7653027;;;0.374764990394598;0.123905267859049
37.804;0.08588754;-1;;
37.827;0.01884577;-1;;
37.848;-0.04834618;-1;;
37.849;-0.04895856;-1;;
37.87;-0.1151629;-1;;
37.871;-0.1157754;-1;;
37.891;-0.1821831;-1;;
37.892;-0.1829996;-1;;
37.893;-0.1829996;-1;;
37.893;-0.1829996;-1;;
37.894;-0.1829996;-1;;
37.913;-0.249126;-1;;
37.935;-0.3172055;-1;;
37.979;-0.4503193;-1;;
38.045;-0.6509424;-1;;
38.065;-0.6860587;-1;;
38.066;-0.6860587;-1;;
38.0676029;;;0.422745096359589;0.336254159941681
38.065;-0.6860587;-1;;
38.066;-0.6860587;-1;;
38.086;-0.7537553;-1;;
38.107;-0.8197595;-1;;
38.107;-0.8197595;-1;;
38.173;-1.019534;-1;;
38.194;-1.086269;-1;;
38.195;-1.087588;-1;;
38.216;-1.155767;-1;;
38.217;-1.155767;-1;;
38.238;-1.221271;-1;;
38.239;-1.222041;-1;;
38.26;-1.28997;-1;;
38.26;-1.28997;-1;;
38.281;-1.355264;-1;;
38.282;-1.356046;-1;;
38.303;-1.422576;-1;;
38.324;-1.489626;-1;;
38.347;-1.557033;-1;;
38.348;-1.557765;-1;;
38.3694011;;;0.409580819200803;0.391418116542189
38.369;-1.62418;-1;;
38.37;-1.624968;-1;;
38.391;-1.690127;-1;;
38.393;-1.691495;-1;;
38.414;-1.7249;-1;;
38.414;-1.742404;-1;;
38.436;-1.794157;-1;;
38.436;-1.723707;-1;;
38.458;-1.890985;-1;;
38.479;-1.925354;-1;;
38.5;-1.993508;-1;;
38.501;-1.994143;-1;;
38.502;-1.994249;-1;;
38.503;-1.994285;-1;;
38.503;-2.025807;-1;;
38.522;-2.06;-1;;
38.522;-2.06;-1;;
38.523;-2.06;-1;;
38.543;-2.126141;-1;;
38.544;-2.126741;-1;;
38.545;-2.126916;-1;;
38.564;-2.193023;-1;;
38.564;-2.193911;-1;;
38.565;-2.193911;-1;;
38.565;-2.193911;-1;;
38.585;-2.262056;-1;;
38.586;-2.262056;-1;;
38.606;-2.327717;-1;;
38.614;-2.327717;-1;;
38.627;-2.395687;-1;;
38.628;-2.395687;-1;;
38.649;-2.461681;-1;;
38.65;-2.461681;-1;;
38.6701963;;;0.459810096675434;0.416725250657606
38.522;-2.06;-1;;
38.522;-2.06;-1;;
38.523;-2.06;-1;;
38.543;-2.126141;-1;;
38.544;-2.126741;-1;;
38.545;-2.126916;-1;;
38.564;-2.193023;-1;;
38.564;-2.193911;-1;;
38.565;-2.193911;-1;;
38.565;-2.193911;-1;;
38.585;-2.262056;-1;;
38.586;-2.262056;-1;;
38.606;-2.327717;-1;;
38.614;-2.327717;-1;;
38.627;-2.395687;-1;;
