small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
24.061;-0.542448;0;;
24.063;-0.5421764;0;;
24.063;-0.5421764;0;;
24.064;-0.5421764;0;;
24.065;-0.5421764;0;;
24.091;-0.5199755;0;;
24.092;-0.5198066;0;;
24.093;-0.5197802;0;;
24.106;-0.4979758;0;;
24.107;-0.4971152;0;;
24.108;-0.4971152;0;;
24.108;-0.4971152;0;;
24.109;-0.4971152;0;;
24.128;-0.4751701;0;;
24.129;-0.4749378;0;;
24.13;-0.474892;0;;
24.153;-0.4532401;0;;
24.154;-0.4530717;0;;
24.154;-0.4530529;0;;
24.155;-0.4530156;0;;
24.173;-0.4310439;0;;
24.174;-0.430795;0;;
24.175;-0.4307556;0;;
24.176;-0.4307446;0;;
24.176;-0.430743;0;;
24.195;-0.4082891;0;;
24.196;-0.4080677;0;;
24.197;-0.4079883;0;;
24.2054738;;;0.496829874595789;0.49476942930057
24.195;-0.4082891;0;;
24.196;-0.4080677;0;;
24.197;-0.4079883;0;;
24.218;-0.3858415;0;;
24.219;-0.3858415;0;;
24.219;-0.3858415;0;;
24.22;-0.3858415;0;;
24.221;-0.3858415;0;;
24.24;-0.3636291;0;;
24.241;-0.3636291;0;;
24.242;-0.3636291;0;;
24.261;-0.352301;0;;
24.262;-0.3410278;0;;
24.263;-0.3410278;0;;
24.263;-0.3410278;0;;
24.284;-0.3192108;0;;
24.285;-0.3190096;0;;
24.286;-0.318967;0;;
24.287;-0.3189556;0;;
24.307;-0.2963643;0;;
24.307;-0.2963643;0;;
24.308;-0.2963643;0;;
24.309;-0.2963643;0;;
24.329;-0.2744072;0;;
24.329;-0.2741255;0;;
24.33;-0.2741255;0;;
24.331;-0.2741255;0;;
24.35;-0.2628761;0;;
24.351;-0.2558025;0;;
24.352;-0.2531923;0;;
24.353;-0.2521141;0;;
24.373;-0.2405481;0;;
24.374;-0.2323311;0;;
24.375;-0.230188;0;;
24.376;-0.2295663;0;;
24.395;-0.2073479;0;;
24.396;-0.2071073;0;;
24.397;-0.2070666;0;;
24.398;-0.2070604;0;;
24.418;-0.1848802;0;;
24.419;-0.1846062;0;;
24.42;-0.1846062;0;;
24.42;-0.1846062;0;;
24.44;-0.1627232;0;;
24.441;-0.162496;0;;
24.442;-0.1624634;0;;
24.443;-0.162456;0;;
24.443;-0.1624547;0;;
24.467;-0.1433986;0;;
24.467;-0.1430959;0;;
24.472;-0.1400035;0;;
24.485;-0.1167768;0;;
24.485;-0.1167768;0;;
24.486;-0.1167768;0;;
24.487;-0.1167768;0;;
24.507273;;;0.496583406878357;0.494032980578853
24.507;-0.09613559;0;;
24.507;-0.09611641;0;;
24.508;-0.09609812;0;;
24.509;-0.09548873;0;;
24.528;-0.08433674;0;;
24.529;-0.08424541;0;;
24.529;-0.07980827;0;;
24.531;-0.07400846;0;;
24.551;-0.0619819;0;;
24.552;-0.05280256;0;;
24.553;-0.05114951;0;;
24.554;-0.05085254;0;;
24.575;-0.02869818;0;;
24.576;-0.02850054;0;;
24.576;-0.02846889;0;;
24.577;-0.02843677;0;;
24.597;-0.006213456;0;;
24.598;-0.005983972;0;;
24.6;-0.005952013;0;;
24.621;0.01599904;0;;
24.622;0.016197;0;;
24.623;0.01624317;0;;
24.623;0.01625111;0;;
24.624;0.01625576;0;;
24.643;0.03840996;0;;
24.645;0.03870388;0;;
24.665;0.06111687;0;;
24.666;0.06111687;0;;
24.667;0.06111687;0;;
24.667;0.06111687;0;;
24.668;0.06111687;0;;
24.687;0.08302897;0;;
24.688;0.08326016;0;;
24.689;0.08331807;0;;
24.709;0.1056846;0;;
24.71;0.1056846;0;;
24.71;0.1056846;0;;
24.711;0.1056846;0;;
24.732;0.1277461;0;;
24.733;0.1278671;0;;
24.734;0.1279336;0;;
24.735;0.1279996;0;;
24.753;0.1501389;0;;
24.754;0.1503675;0;;
24.754;0.1504025;0;;
24.755;0.1504526;0;;
24.775;0.1723734;0;;
24.776;0.1725992;0;;
24.777;0.1726451;0;;
24.797;0.183826;0;;
24.798;0.1921787;0;;
24.799;0.1948235;0;;
24.8085694;;;0.494988881994719;0.496134054489622
24.818;0.2062365;0;;
24.819;0.2062365;0;;
24.82;0.2149928;0;;
24.846;0.2394115;0;;
24.847;0.239597;0;;
24.847;0.2396286;0;;
24.848;0.2396446;0;;
24.86;0.2548067;0;;
24.861;0.2551247;0;;
24.861;0.2551247;0;;
24.881;0.2727276;0;;
24.882;0.2728756;0;;
24.882;0.2729481;0;;
24.883;0.2729481;0;;
24.884;0.2729481;0;;
24.902;0.2953218;0;;
24.903;0.2953218;0;;
24.924;0.3175263;0;;
24.924;0.3176161;0;;
24.925;0.3177961;0;;
24.945;0.340137;0;;
24.946;0.340137;0;;
24.946;0.340137;0;;
24.947;0.340137;0;;
24.967;0.3620346;0;;
24.968;0.3622602;0;;
24.969;0.3622943;0;;
24.97;0.3623029;0;;
24.99;0.3843817;0;;
24.991;0.3845944;0;;
24.992;0.3846452;0;;
24.993;0.384661;0;;
25.012;0.4071547;0;;
25.012;0.4071547;0;;
25.013;0.4071547;0;;
25.013;0.4071547;0;;
25.034;0.429194;0;;
25.035;0.4293449;0;;
25.035;0.4293734;0;;
25.036;0.4294581;0;;
25.056;0.45184;0;;
25.057;0.45184;0;;
25.058;0.45184;0;;
25.059;0.45184;0;;
25.059;0.45184;0;;
25.078;0.4737966;0;;
25.079;0.4740294;0;;
25.08;0.4740679;0;;
25.1;0.4962544;0;;
25.101;0.4964227;0;;
25.102;0.4964913;0;;
25.103;0.4965385;0;;
25.1103676;;;0.497719861155225;0.4964307166761
25.123;0.5189676;0;;
25.124;0.5189676;0;;
25.125;0.5189676;0;;
25.144;0.541214;0;;
25.145;0.541214;0;;
25.145;0.541214;0;;
25.146;0.541214;0;;
25.167;0.5634637;0;;
25.168;0.5634637;0;;
25.169;0.5634637;0;;
25.17;0.5634637;0;;
25.189;0.5856832;0;;
25.19;0.5859256;0;;
25.191;0.5859607;0;;
25.192;0.5859713;0;;
25.212;0.6084451;0;;
25.212;0.6084451;0;;
25.212;0.6084451;0;;
25.217;0.6084451;0;;
25.23;0.6263282;0;;
25.235;0.6317507;0;;
25.236;0.6319481;0;;
25.237;0.6320001;0;;
25.256;0.6528963;0;;
25.256;0.6528963;0;;
25.257;0.6528963;0;;
25.258;0.6528963;0;;
25.278;0.6642281;0;;
25.279;0.6718323;0;;
25.279;0.6725225;0;;
25.28;0.6747078;0;;
25.301;0.6972544;0;;
25.302;0.6974499;0;;
25.302;0.697476;0;;
25.303;0.6975284;0;;
25.322;0.7090627;0;;
25.323;0.7181298;0;;
25.324;0.719538;0;;
25.325;0.7199174;0;;
25.345;0.7422113;0;;
25.345;0.7423496;0;;
25.346;0.7424576;0;;
25.347;0.7424849;0;;
25.368;0.7642168;0;;
25.369;0.7644162;0;;
25.369;0.7644503;0;;
25.37;0.7644786;0;;
25.39;0.7869754;0;;
25.39;0.7869754;0;;
25.391;0.7869754;0;;
25.392;0.7869754;0;;
25.411;0.7982381;0;;
25.4116653;;;0.496614924707937;0.496441222619294
25.411;0.7982381;0;;
25.412;0.806976;0;;
25.412;0.8076941;0;;
25.413;0.8093644;0;;
25.433;0.8206301;0;;
25.434;0.8206301;0;;
25.434;0.8240397;0;;
25.456;0.8534598;0;;
25.457;0.8537294;0;;
25.458;0.8537821;0;;
25.459;0.8537908;0;;
25.46;0.8537935;0;;
25.479;0.8650836;0;;
25.479;0.8681819;0;;
25.48;0.8749671;0;;
25.481;0.8760597;0;;
25.502;0.8983449;0;;
25.503;0.8985358;0;;
25.504;0.8985887;0;;
25.504;0.8985965;0;;
25.523;0.9097464;0;;
25.524;0.9180673;0;;
25.524;0.9194128;0;;
25.525;0.9210016;0;;
25.545;0.9324531;0;;
25.545;0.9324531;0;;
25.546;0.9416206;0;;
25.566;0.9545119;0;;
25.568;0.9546517;0;;
25.569;0.9606002;0;;
25.569;0.9613126;0;;
25.57;0.9657438;0;;
25.59;0.9770369;0;;
25.591;0.9854663;0;;
25.592;0.9873211;0;;
25.592;0.9876395;0;;
25.619;1.010362;0;;
25.62;1.01053;0;;
25.62;1.010558;0;;
25.621;1.010574;0;;
25.632;1.026889;0;;
25.654;1.043827;0;;
25.655;1.044019;0;;
25.656;1.044019;0;;
25.656;1.044019;0;;
25.657;1.044019;0;;
25.676;1.065959;0;;
25.677;1.066169;0;;
25.677;1.066196;0;;
25.678;1.066238;0;;
25.697;1.088159;0;;
25.697;1.088278;0;;
25.698;1.088454;0;;
25.699;1.088454;0;;
25.7129614;;;0.498071570475508;0.497468785446223
25.719;1.11008;0;;
25.72;1.110579;0;;
25.721;1.110833;0;;
25.742;1.132925;0;;
25.743;1.133192;0;;
25.743;1.133192;0;;
25.744;1.133192;0;;
25.745;1.133192;0;;
25.763;1.155477;0;;
25.764;1.155712;0;;
25.765;1.155782;0;;
25.786;1.177885;0;;
25.786;1.177885;0;;
25.786;1.177885;0;;
25.787;1.177885;0;;
25.788;1.177885;0;;
25.806;1.199934;0;;
25.806;1.200133;0;;
25.807;1.200242;0;;
25.827;1.222553;0;;
25.828;1.222553;0;;
25.828;1.222553;0;;
25.829;1.222553;0;;
25.848;1.244651;0;;
25.849;1.244886;0;;
25.85;1.244925;0;;
25.851;1.244936;0;;
25.87;1.267119;0;;
25.871;1.267332;0;;
25.871;1.267361;0;;
25.872;1.267417;0;;
25.892;1.278583;0;;
25.893;1.283818;0;;
25.893;1.284963;0;;
25.895;1.288956;0;;
25.915;1.3117;0;;
25.916;1.311917;0;;
25.917;1.311971;0;;
25.937;1.33417;0;;
25.938;1.334385;0;;
25.939;1.334436;0;;
25.959;1.356285;0;;
25.96;1.356661;0;;
25.961;1.35683;0;;
25.962;1.35683;0;;
25.962;1.35683;0;;
25.981;1.378674;0;;
25.983;1.378891;0;;
25.985;1.378941;0;;
25.985;1.37895;0;;
26.006;1.401039;0;;
26.008;1.40121;0;;
26.009;1.401257;0;;
26.011;1.401292;0;;
26.0147596;;;0.453286497657823;0.482657664280423
26.031;1.423362;0;;
26.032;1.423638;0;;
26.033;1.423638;0;;
26.034;1.423638;0;;
26.053;1.445673;0;;
26.053;1.445969;0;;
26.054;1.445969;0;;
26.055;1.445969;0;;
26.074;1.468059;0;;
26.075;1.468348;0;;
26.076;1.468348;0;;
26.076;1.468348;0;;
26.096;1.490617;0;;
26.096;1.490617;0;;
26.097;1.490617;0;;
26.098;1.490617;0;;
26.118;1.512622;0;;
26.118;1.51277;0;;
26.119;1.512879;0;;
26.12;1.512895;0;;
26.14;1.534938;0;;
26.141;1.535209;0;;
26.142;1.535209;0;;
26.142;1.535209;0;;
26.161;1.557341;0;;
26.162;1.557584;0;;
26.163;1.557618;0;;
26.163;1.557624;0;;
26.182;1.579583;0;;
26.183;1.579824;0;;
26.184;1.579859;0;;
26.185;1.579865;0;;
26.205;1.60201;0;;
26.206;1.602232;0;;
26.207;1.602269;0;;
26.207;1.602287;0;;
26.227;1.613658;0;;
26.228;1.621526;0;;
26.228;1.622312;0;;
26.229;1.624966;0;;
26.249;1.636006;0;;
26.25;1.645136;0;;
26.251;1.64679;0;;
26.271;1.658383;0;;
26.272;1.667439;0;;
26.273;1.668838;0;;
26.293;1.680496;0;;
26.294;1.680607;0;;
26.294;1.68615;0;;
26.295;1.690322;0;;
26.314;1.702884;0;;
26.3165583;;;0.493578257902026;0.481645442011786
26.314;1.702884;0;;
26.317;1.713143;0;;
26.318;1.713369;0;;
26.319;1.713896;0;;
26.338;1.725124;0;;
26.339;1.732905;0;;
26.34;1.736395;0;;
26.341;1.736395;0;;
26.341;1.736395;0;;
26.361;1.747636;0;;
26.362;1.758855;0;;
26.371;1.758855;0;;
26.383;1.769852;0;;
26.384;1.778786;0;;
26.385;1.781884;0;;
26.386;1.78233;0;;
26.407;1.802886;0;;
26.408;1.80319;0;;
26.409;1.803344;0;;
26.41;1.80337;0;;
26.41;1.803372;0;;
26.429;1.825614;0;;
26.43;1.825852;0;;
26.431;1.82589;0;;
26.451;1.847726;0;;
26.452;1.847949;0;;
26.453;1.847988;0;;
26.454;1.847995;0;;
26.454;1.847997;0;;
26.473;1.870318;0;;
26.474;1.870318;0;;
26.474;1.870318;0;;
26.475;1.870318;0;;
26.494;1.881539;0;;
26.495;1.891103;0;;
26.496;1.892668;0;;
26.518;1.914283;0;;
26.518;1.914515;0;;
26.52;1.914966;0;;
26.52;1.915001;0;;
26.521;1.915027;0;;
26.54;1.937625;0;;
26.541;1.937625;0;;
26.542;1.937625;0;;
26.562;1.95981;0;;
26.563;1.960042;0;;
26.564;1.960074;0;;
26.564;1.960079;0;;
26.565;1.960082;0;;
26.586;1.982087;0;;
26.586;1.982087;0;;
26.587;1.982087;0;;
26.588;1.982087;0;;
26.608;2.00425;0;;
26.609;2.004448;0;;
26.609;2.004469;0;;
26.617855;;;0.399147476692988;0.448670744084279
26.63;2.026663;0;;
26.63;2.026758;0;;
26.631;2.026932;0;;
26.632;2.026932;0;;
26.632;2.026932;0;;
26.652;2.049303;0;;
26.653;2.049303;0;;
26.654;2.049303;0;;
26.674;2.07134;0;;
26.675;2.071545;0;;
26.676;2.071596;0;;
26.677;2.071613;0;;
26.697;2.082727;0;;
26.697;2.050818;0;;
26.698;2.083768;0;;
26.718;2.104651;0;;
26.72;2.116092;0;;
26.72;2.116092;0;;
26.74;2.127422;0;;
26.741;2.136905;0;;
26.743;2.138566;0;;
26.752;2.138566;0;;
26.752;2.138566;0;;
26.763;2.162125;0;;
26.764;2.162125;0;;
26.765;2.162125;0;;
26.785;2.17178;0;;
26.786;2.171927;0;;
26.787;2.181336;0;;
26.788;2.182878;0;;
26.788;2.183575;0;;
26.809;2.205233;0;;
26.831;2.227683;0;;
26.832;2.227872;0;;
26.832;2.227901;0;;
26.833;2.227931;0;;
26.853;2.238791;0;;
26.853;2.244315;0;;
26.854;2.249354;0;;
26.855;2.250118;0;;
26.874;2.261643;0;;
26.875;2.270736;0;;
26.876;2.27222;0;;
26.897;2.283724;0;;
26.897;2.290206;0;;
26.898;2.29492;0;;
26.899;2.29492;0;;
26.899;2.29492;0;;
26.918;2.305978;0;;
26.919;2.30609;0;;
26.9201549;;;0.461259829664942;0.451328521419985
26.918;2.305978;0;;
26.919;2.30609;0;;
26.94;2.328612;0;;
26.941;2.328826;0;;
26.941;2.328862;0;;
26.942;2.338039;0;;
26.961;2.350835;0;;
26.962;2.350835;0;;
26.962;2.350835;0;;
26.963;2.350835;0;;
26.982;2.372813;0;;
26.983;2.373014;0;;
26.983;2.373102;0;;
27.003;2.395354;0;;
27.004;2.395354;0;;
27.004;2.395354;0;;
27.005;2.395354;0;;
27.024;2.417948;0;;
27.025;2.417948;0;;
27.026;2.417948;0;;
27.026;2.417948;0;;
27.045;2.440025;0;;
27.046;2.440025;0;;
27.046;2.440025;0;;
27.067;2.462479;0;;
27.067;2.462479;0;;
27.068;2.462479;0;;
27.068;2.462479;0;;
27.088;2.484565;0;;
27.089;2.484844;0;;
27.089;2.484844;0;;
27.109;2.495824;0;;
27.11;2.504725;0;;
27.111;2.507186;0;;
27.112;2.507186;0;;
27.131;2.51828;0;;
27.132;2.526298;0;;
27.133;2.528924;0;;
27.139;2.529576;0;;
27.153;2.540525;0;;
27.154;2.540663;0;;
27.154;2.541622;0;;
27.174;2.562667;0;;
27.174;2.562877;0;;
27.176;2.5632;0;;
27.195;2.585418;0;;
27.196;2.585418;0;;
27.197;2.585418;0;;
27.197;2.585418;0;;
27.216;2.607448;0;;
27.217;2.607659;0;;
27.217;2.607692;0;;
27.218;2.607724;0;;
27.2209501;;;0.367923331776755;0.409443546044895
27.216;2.607448;0;;
27.217;2.607659;0;;
27.217;2.607692;0;;
27.218;2.607724;0;;
27.237;2.629704;0;;
27.238;2.62999;0;;
27.238;2.62999;0;;
27.239;2.62999;0;;
27.259;2.652175;0;;
27.259;2.652175;0;;
27.259;2.652175;0;;
27.26;2.652175;0;;
27.279;2.674212;0;;
27.28;2.674498;0;;
27.281;2.674498;0;;
27.301;2.696579;0;;
27.301;2.696717;0;;
27.302;2.697142;0;;
27.303;2.697142;0;;
27.303;2.697142;0;;
27.323;2.719385;0;;
27.324;2.719385;0;;
27.324;2.719385;0;;
27.344;2.741325;0;;
27.345;2.741546;0;;
27.346;2.741583;0;;
27.346;2.741585;0;;
27.347;2.7416;0;;
27.366;2.763907;0;;
27.367;2.763907;0;;
27.368;2.763907;0;;
27.388;2.77515;0;;
27.389;2.78429;0;;
27.39;2.785733;0;;
27.39;2.785941;0;;
27.41;2.797515;0;;
27.411;2.804936;0;;
27.412;2.808168;0;;
27.413;2.808665;0;;
27.433;2.820104;0;;
27.434;2.825623;0;;
27.435;2.829687;0;;
27.435;2.830373;0;;
27.455;2.842033;0;;
27.456;2.849717;0;;
27.457;2.85274;0;;
27.478;2.864739;0;;
27.479;2.873401;0;;
27.479;2.874889;0;;
27.481;2.875861;0;;
27.481;2.875861;0;;
27.501;2.897156;0;;
27.501;2.897454;0;;
27.503;2.897901;0;;
27.503;2.897938;0;;
27.522749;;;0.495496384627533;0.441559848689743
27.533;2.922968;0;;
27.534;2.923912;0;;
27.546;2.947304;0;;
27.546;2.947403;0;;
27.547;2.947733;0;;
27.548;2.947787;0;;
27.548;2.947792;0;;
27.549;2.947805;0;;
27.567;2.964314;0;;
27.569;2.964783;0;;
27.57;2.964938;0;;
27.589;2.976243;0;;
27.59;2.985604;0;;
27.591;2.987059;0;;
27.592;2.987453;0;;
27.592;2.987514;0;;
27.611;2.998641;0;;
27.612;2.99875;0;;
27.613;3.006981;0;;
27.632;3.00009;0;;
27.633;3.000015;0;;
27.634;3.000004;0;;
27.635;2.991646;0;;
27.636;2.989642;0;;
27.654;2.977874;0;;
27.654;2.977778;0;;
27.655;2.977719;0;;
27.675;2.955908;0;;
27.675;2.955739;0;;
27.676;2.955657;0;;
27.676;2.955643;0;;
27.695;2.933441;0;;
27.696;2.933197;0;;
27.697;2.933164;0;;
27.698;2.933156;0;;
27.717;2.910882;0;;
27.718;2.910882;0;;
27.719;2.910882;0;;
27.72;2.910882;0;;
27.739;2.888791;0;;
27.739;2.888725;0;;
27.74;2.888563;0;;
27.74;2.888493;0;;
27.76;2.866261;0;;
27.76;2.866261;0;;
27.761;2.866261;0;;
27.781;2.84412;0;;
27.781;2.844001;0;;
27.782;2.843866;0;;
27.783;2.843845;0;;
27.802;2.821896;0;;
27.803;2.821474;0;;
27.804;2.821332;0;;
27.805;2.821332;0;;
27.8135179;;;-0.292530755234656;0.258037197708643
27.825;2.799337;0;;
27.825;2.799185;0;;
27.826;2.799058;0;;
27.827;2.799058;0;;
27.846;2.787998;0;;
27.847;2.778425;0;;
27.848;2.776933;0;;
27.87;2.754803;0;;
27.871;2.754604;0;;
27.871;2.75457;0;;
27.872;2.754552;0;;
27.873;2.75455;0;;
27.895;2.735206;0;;
27.896;2.734677;0;;
27.9;2.732153;0;;
27.9;2.732153;0;;
27.913;2.721352;0;;
27.914;2.714354;0;;
27.915;2.710744;0;;
27.916;2.71015;0;;
27.936;2.6887;0;;
27.937;2.688076;0;;
27.939;2.687459;0;;
27.959;2.66537;0;;
27.96;2.665189;0;;
27.96;2.665144;0;;
27.961;2.665089;0;;
27.981;2.642697;0;;
27.982;2.642697;0;;
27.983;2.642697;0;;
27.984;2.642697;0;;
27.984;2.642697;0;;
28.004;2.62161;0;;
28.005;2.621239;0;;
28.006;2.620701;0;;
28.026;2.598286;0;;
28.027;2.598069;0;;
28.027;2.598031;0;;
28.028;2.598003;0;;
28.029;2.598003;0;;
28.048;2.575968;0;;
28.049;2.57572;0;;
28.069;2.564882;0;;
28.07;2.557171;0;;
28.072;2.55362;0;;
28.072;2.553327;0;;
28.093;2.542288;0;;
28.093;2.531321;0;;
28.094;2.531321;0;;
28.095;2.531321;0;;
28.096;2.531321;0;;
28.115;2.519341;0;;
28.1148148;;;0.488943421369539;0.264958095634793
28.115;2.519341;0;;
28.115;2.517133;0;;
28.116;2.508739;0;;
28.138;2.48659;0;;
28.138;2.48659;0;;
28.139;2.48659;0;;
28.14;2.48659;0;;
28.14;2.48659;0;;
28.21;2.419748;0;;
28.211;2.419565;0;;
28.212;2.419523;0;;
28.212;2.419515;0;;
28.213;2.41951;0;;
28.214;2.41951;0;;
28.214;2.41951;0;;
28.215;2.41951;0;;
28.216;2.410833;0;;
28.216;2.409342;0;;
28.217;2.408223;0;;
28.218;2.408223;0;;
28.218;2.408223;0;;
28.233;2.397133;0;;
28.233;2.397021;0;;
28.234;2.396963;0;;
28.234;2.396953;0;;
28.254;2.374862;0;;
28.254;2.374686;0;;
28.255;2.374606;0;;
28.256;2.374584;0;;
28.28;2.352424;0;;
28.281;2.352424;0;;
28.281;2.352424;0;;
28.297;2.330231;0;;
28.298;2.329986;0;;
28.298;2.329967;0;;
28.299;2.329903;0;;
28.318;2.307958;0;;
28.319;2.307724;0;;
28.32;2.30768;0;;
28.34;2.285794;0;;
28.341;2.285592;0;;
28.341;2.285516;0;;
28.361;2.262981;0;;
28.362;2.262981;0;;
28.363;2.262981;0;;
28.363;2.262981;0;;
28.364;2.262981;0;;
28.383;2.241072;0;;
28.384;2.240857;0;;
28.385;2.240804;0;;
28.405;2.229721;0;;
28.406;2.220978;0;;
28.407;2.218959;0;;
28.407;2.218611;0;;
28.4166135;;;0.490115681625451;0.295506183096967
28.427;2.207083;0;;
28.428;2.197623;0;;
28.429;2.196296;0;;
28.43;2.195924;0;;
28.449;2.184672;0;;
28.45;2.175827;0;;
28.45;2.174328;0;;
28.451;2.173623;0;;
28.471;2.162633;0;;
28.472;2.162538;0;;
28.473;2.155104;0;;
28.473;2.154927;0;;
28.492;2.140136;0;;
28.492;2.140096;0;;
28.493;2.139986;0;;
28.494;2.139952;0;;
28.513;2.117991;0;;
28.514;2.117781;0;;
28.514;2.117753;0;;
28.515;2.117696;0;;
28.535;2.095631;0;;
28.535;2.095631;0;;
28.536;2.095631;0;;
28.536;2.095631;0;;
28.556;2.073153;0;;
28.556;2.073153;0;;
28.557;2.073153;0;;
28.577;2.05091;0;;
28.578;2.050702;0;;
28.578;2.050666;0;;
28.579;2.050643;0;;
28.579;2.050639;0;;
28.598;2.02878;0;;
28.599;2.028497;0;;
28.6;2.028497;0;;
28.619;2.006444;0;;
28.62;2.006202;0;;
28.621;2.006159;0;;
28.642;1.983971;0;;
28.642;1.983971;0;;
28.643;1.983971;0;;
28.644;1.983971;0;;
28.644;1.983971;0;;
28.663;1.961667;0;;
28.664;1.961431;0;;
28.665;1.961392;0;;
28.688;1.939512;0;;
28.689;1.939319;0;;
28.69;1.939288;0;;
28.69;1.939284;0;;
28.709;1.916969;0;;
28.71;1.916677;0;;
28.711;1.916677;0;;
28.711;1.916677;0;;
28.7179099;;;0.497976702743927;0.296126262626065
28.731;1.894847;0;;
28.732;1.894443;0;;
28.733;1.894336;0;;
28.753;1.872316;0;;
28.754;1.872044;0;;
28.755;1.872044;0;;
28.756;1.872044;0;;
28.756;1.872044;0;;
28.775;1.850143;0;;
28.776;1.84992;0;;
28.776;1.849881;0;;
28.797;1.827757;0;;
28.798;1.82749;0;;
28.799;1.82749;0;;
28.8;1.82749;0;;
28.819;1.805126;0;;
28.82;1.805126;0;;
28.821;1.805126;0;;
28.822;1.805126;0;;
28.842;1.782763;0;;
28.842;1.782763;0;;
28.843;1.782763;0;;
28.844;1.782763;0;;
28.864;1.76042;0;;
28.864;1.76042;0;;
28.865;1.76042;0;;
28.866;1.76042;0;;
28.866;1.76042;0;;
28.885;1.749196;0;;
28.886;1.739975;0;;
28.908;1.726713;0;;
28.909;1.715811;0;;
28.909;1.715811;0;;
28.929;1.704078;0;;
28.93;1.704078;0;;
28.931;1.693397;0;;
28.951;1.682011;0;;
28.951;1.682011;0;;
28.952;1.682011;0;;
28.953;1.67373;0;;
28.972;1.659666;0;;
28.972;1.65956;0;;
28.973;1.659498;0;;
28.974;1.659479;0;;
28.993;1.637501;0;;
28.993;1.637501;0;;
28.994;1.637501;0;;
28.994;1.637501;0;;
29.014;1.615531;0;;
29.014;1.615354;0;;
29.015;1.615276;0;;
29.0197089;;;-0.391434043094433;0.271400440661121
29.014;1.615531;0;;
29.014;1.615354;0;;
29.015;1.615276;0;;
29.042;1.582335;0;;
29.043;1.581961;0;;
29.044;1.581718;0;;
29.045;1.581718;0;;
29.057;1.570623;0;;
29.057;1.570578;0;;
29.058;1.570419;0;;
29.059;1.570393;0;;
29.078;1.548497;0;;
29.079;1.548293;0;;
29.079;1.54821;0;;
29.1;1.525736;0;;
29.101;1.525736;0;;
29.101;1.525736;0;;
29.102;1.525736;0;;
29.102;1.525736;0;;
29.121;1.504255;0;;
29.122;1.503889;0;;
29.143;1.481852;0;;
29.144;1.481327;0;;
29.145;1.481327;0;;
29.146;1.481327;0;;
29.166;1.458772;0;;
29.166;1.458772;0;;
29.167;1.458772;0;;
29.167;1.458772;0;;
29.187;1.436733;0;;
29.188;1.436503;0;;
29.189;1.436468;0;;
29.19;1.436463;0;;
29.21;1.414192;0;;
29.211;1.414192;0;;
29.211;1.414192;0;;
29.231;1.403025;0;;
29.232;1.393931;0;;
29.233;1.392422;0;;
29.234;1.39193;0;;
29.254;1.369884;0;;
29.255;1.369609;0;;
29.256;1.369609;0;;
29.256;1.369609;0;;
29.276;1.358136;0;;
29.277;1.350134;0;;
29.278;1.347874;0;;
29.278;1.346988;0;;
29.299;1.3248;0;;
29.3;1.3248;0;;
29.301;1.3248;0;;
29.3215073;;;0.496203191361896;0.27321538315921
29.323;1.302592;0;;
29.344;1.280483;0;;
29.345;1.28028;0;;
29.365;1.2689;0;;
29.367;1.257635;0;;
29.387;1.246604;0;;
29.389;1.236628;0;;
29.41;1.224074;0;;
29.41;1.216812;0;;
29.411;1.213643;0;;
29.438;1.190859;0;;
29.439;1.190711;0;;
29.439;1.190696;0;;
29.44;1.190645;0;;
29.452;1.175261;0;;
29.473;1.157364;0;;
29.473;1.157364;0;;
29.474;1.157364;0;;
29.474;1.157364;0;;
29.494;1.135216;0;;
29.514;1.112828;0;;
29.515;1.112551;0;;
29.536;1.090299;0;;
29.537;1.090299;0;;
29.537;1.090299;0;;
29.538;1.090299;0;;
29.557;1.068276;0;;
29.558;1.068054;0;;
29.559;1.067991;0;;
29.579;1.045464;0;;
29.579;1.045464;0;;
29.58;1.045464;0;;
29.6;1.034554;0;;
29.601;1.027833;0;;
29.601;1.024826;0;;
29.622;1.012064;0;;
29.623;1.011956;0;;
29.622804;;;0.49365027289258;0.274099030975992
29.643;0.9895062;0;;
29.644;0.9895062;0;;
29.664;0.9674274;0;;
29.665;0.9674274;0;;
29.685;0.9454406;0;;
29.706;0.9229568;0;;
29.706;0.9228149;0;;
29.707;0.922717;0;;
29.707;0.9227005;0;;
29.727;0.9004922;0;;
29.728;0.9002116;0;;
29.748;0.8780378;0;;
29.749;0.8780378;0;;
29.769;0.8557261;0;;
29.77;0.8554928;0;;
29.771;0.8554583;0;;
29.792;0.8335001;0;;
29.793;0.8332317;0;;
29.793;0.8332317;0;;
29.813;0.8112791;0;;
29.814;0.8110576;0;;
29.815;0.8110214;0;;
29.815;0.8110182;0;;
29.842;0.7888142;0;;
29.843;0.7886462;0;;
29.844;0.7886196;0;;
29.845;0.7886121;0;;
29.856;0.7703798;0;;
29.857;0.7667012;0;;
29.858;0.7661282;0;;
29.858;0.7659156;0;;
29.879;0.7550833;0;;
29.88;0.7457548;0;;
29.881;0.7443421;0;;
29.881;0.7441078;0;;
29.901;0.7329106;0;;
29.902;0.732803;0;;
29.902;0.7267554;0;;
29.903;0.7216014;0;;
29.923;0.7104396;0;;
29.923;0.7104396;0;;
