small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
8.724;-1.266909;0;;
8.743;-1.310682;0;;
8.743;-1.311052;0;;
8.744;-1.31126;0;;
8.764;-1.356154;0;;
8.765;-1.356604;0;;
8.766;-1.356679;0;;
8.766;-1.35668;0;;
8.786;-1.400409;0;;
8.787;-1.400796;0;;
8.787;-1.400829;0;;
8.807;-1.446104;0;;
8.807;-1.446104;0;;
8.808;-1.446104;0;;
8.809;-1.446104;0;;
8.828;-1.467652;0;;
8.829;-1.467862;0;;
8.83;-1.46792;0;;
8.831;-1.467935;0;;
8.8314279;;;0.356705593112768;0.171916051956911
8.828;-1.467652;0;;
8.829;-1.467862;0;;
8.83;-1.46792;0;;
8.831;-1.467935;0;;
8.849;-1.54627;0;;
8.85;-1.547166;0;;
8.851;-1.547349;0;;
8.872;-1.579642;0;;
8.872;-1.579642;0;;
8.873;-1.579642;0;;
8.874;-1.579642;0;;
8.874;-1.579642;0;;
8.893;-1.601806;0;;
8.893;-1.615226;0;;
8.894;-1.623499;0;;
8.895;-1.624688;0;;
8.915;-1.647381;0;;
8.915;-1.661476;0;;
8.916;-1.670292;0;;
8.917;-1.670292;0;;
8.936;-1.692186;0;;
8.937;-1.692415;0;;
8.938;-1.713819;0;;
8.958;-1.736935;0;;
8.958;-1.736935;0;;
8.959;-1.736935;0;;
8.96;-1.736935;0;;
8.979;-1.780955;0;;
8.98;-1.781424;0;;
8.981;-1.781513;0;;
9.001;-1.834595;0;;
9.001;-1.834824;0;;
9.002;-1.835273;0;;
9.002;-1.835273;0;;
9.003;-1.835273;0;;
9.022;-1.869906;0;;
9.023;-1.870246;0;;
9.023;-1.870371;0;;
9.044;-1.914222;0;;
9.044;-1.914483;0;;
9.045;-1.914752;0;;
9.046;-1.914752;0;;
9.065;-1.958505;0;;
9.066;-1.959106;0;;
9.066;-1.959156;0;;
9.067;-1.959656;0;;
9.087;-2.004183;0;;
9.087;-2.004183;0;;
9.088;-2.004183;0;;
9.09;-2.004183;0;;
9.108;-2.0486;0;;
9.108;-2.048986;0;;
9.11;-2.049166;0;;
9.1272123;;;-0.437693239211702;0.185378087924041
9.153;-2.148626;0;;
9.154;-2.149024;0;;
9.154;-2.149046;0;;
9.155;-2.149211;0;;
9.156;-2.149211;0;;
9.174;-2.183182;0;;
9.174;-2.183306;0;;
9.175;-2.183599;0;;
9.176;-2.183646;0;;
9.195;-2.227206;0;;
9.196;-2.227674;0;;
9.197;-2.227748;0;;
9.197;-2.227759;0;;
9.217;-2.271789;0;;
9.225;-2.272319;0;;
9.226;-2.272332;0;;
9.227;-2.272335;0;;
9.24;-2.320089;0;;
9.241;-2.321027;0;;
9.242;-2.321027;0;;
9.261;-2.361532;0;;
9.262;-2.361974;0;;
9.263;-2.362038;0;;
9.264;-2.362053;0;;
9.265;-2.362057;0;;
9.284;-2.384125;0;;
9.285;-2.40219;0;;
9.285;-2.405295;0;;
9.286;-2.407022;0;;
9.309;-2.462896;0;;
9.31;-2.463378;0;;
9.311;-2.463506;0;;
9.312;-2.463506;0;;
9.33;-2.494999;0;;
9.331;-2.495634;0;;
9.374;-2.563132;0;;
9.375;-2.585176;0;;
9.393;-2.609671;0;;
9.394;-2.609917;0;;
9.395;-2.609984;0;;
9.416;-2.652947;0;;
9.417;-2.652947;0;;
9.418;-2.669003;0;;
9.418;-2.674494;0;;
9.4290124;;;-0.0559302760482096;0.0856416477301616
9.44;-2.697167;0;;
9.441;-2.708651;0;;
9.441;-2.709525;0;;
9.463;-2.770529;0;;
9.464;-2.771594;0;;
9.465;-2.77226;0;;
9.466;-2.773112;0;;
9.466;-2.772799;0;;
9.484;-2.807646;0;;
9.486;-2.808904;0;;
9.486;-2.809007;0;;
9.488;-2.809069;0;;
9.507;-2.831737;0;;
9.507;-2.846205;0;;
9.508;-2.852791;0;;
9.509;-2.853683;0;;
9.529;-2.875601;0;;
9.53;-2.891469;0;;
9.531;-2.896467;0;;
9.538;-2.897602;0;;
9.54;-2.897666;0;;
9.552;-2.920132;0;;
9.552;-2.929654;0;;
9.573;-2.96491;0;;
9.574;-2.965453;0;;
9.574;-2.975253;0;;
9.576;-2.985974;0;;
9.576;-2.98659;0;;
9.594;-3.00954;0;;
9.596;-3.010036;0;;
9.597;-3.003449;0;;
9.616;-2.977205;0;;
9.617;-2.976941;0;;
9.617;-2.976897;0;;
9.618;-2.976861;0;;
9.637;-2.933093;0;;
9.638;-2.932616;0;;
9.639;-2.93254;0;;
9.64;-2.93253;0;;
9.659;-2.887992;0;;
9.66;-2.887544;0;;
9.661;-2.887415;0;;
9.662;-2.887415;0;;
9.68;-2.843838;0;;
9.681;-2.843371;0;;
9.682;-2.843272;0;;
9.682;-2.843255;0;;
9.702;-2.799202;0;;
9.702;-2.798837;0;;
9.703;-2.798687;0;;
9.703;-2.798662;0;;
9.723;-2.754531;0;;
9.724;-2.754153;0;;
9.724;-2.753979;0;;
9.725;-2.753979;0;;
9.7308125;;;-0.251700203782373;-0.097154531482379
9.723;-2.754531;0;;
9.724;-2.754153;0;;
9.724;-2.753979;0;;
9.725;-2.753979;0;;
9.745;-2.70914;0;;
9.745;-2.70914;0;;
9.746;-2.70914;0;;
9.746;-2.70914;0;;
9.766;-2.687423;0;;
9.766;-2.687316;0;;
9.767;-2.687146;0;;
9.767;-2.687146;0;;
9.787;-2.620126;0;;
9.788;-2.619495;0;;
9.788;-2.619393;0;;
9.809;-2.597751;0;;
9.809;-2.585832;0;;
9.81;-2.574832;0;;
9.811;-2.574832;0;;
9.833;-2.53066;0;;
9.833;-2.53066;0;;
9.834;-2.53066;0;;
9.86;-2.486478;0;;
9.861;-2.486122;0;;
9.862;-2.486072;0;;
9.864;-2.486064;0;;
9.865;-2.477306;0;;
9.877;-2.441677;0;;
9.878;-2.440929;0;;
9.879;-2.440929;0;;
9.879;-2.440929;0;;
9.879;-2.440929;0;;
9.898;-2.397278;0;;
9.899;-2.396465;0;;
9.9;-2.39627;0;;
9.921;-2.37381;0;;
9.921;-2.3736;0;;
9.923;-2.373314;0;;
9.923;-2.373269;0;;
9.924;-2.373269;0;;
9.943;-2.309217;0;;
9.944;-2.308002;0;;
9.965;-2.263369;0;;
9.966;-2.262689;0;;
9.967;-2.262451;0;;
9.968;-2.262358;0;;
9.968;-2.262344;0;;
9.988;-2.219321;0;;
9.989;-2.217956;0;;
9.99;-2.21775;0;;
9.991;-2.217699;0;;
10.01;-2.173826;0;;
10.012;-2.173257;0;;
10.012;-2.173257;0;;
10.013;-2.173257;0;;
10.0321116;;;-0.470749972733592;-0.304018422943969
10.033;-2.129245;0;;
10.034;-2.129232;0;;
10.035;-2.128704;0;;
10.035;-2.128704;0;;
10.036;-2.128704;0;;
10.055;-2.085063;0;;
10.056;-2.084391;0;;
10.077;-2.062266;0;;
10.078;-2.062055;0;;
10.078;-2.06202;0;;
10.079;-2.062004;0;;
10.08;-2.062002;0;;
10.1;-1.994687;0;;
10.101;-1.994096;0;;
10.101;-1.994054;0;;
10.102;-1.993823;0;;
10.123;-1.949747;0;;
10.123;-1.949747;0;;
10.124;-1.949747;0;;
10.125;-1.949747;0;;
10.144;-1.907034;0;;
10.145;-1.905956;0;;
10.146;-1.904978;0;;
10.167;-1.860761;0;;
10.168;-1.860364;0;;
10.169;-1.860262;0;;
10.169;-1.860245;0;;
10.19;-1.816736;0;;
10.19;-1.816676;0;;
10.191;-1.816001;0;;
10.192;-1.815752;0;;
10.193;-1.815692;0;;
10.211;-1.771989;0;;
10.212;-1.770968;0;;
10.213;-1.770807;0;;
10.234;-1.748764;0;;
10.235;-1.748462;0;;
10.235;-1.748318;0;;
10.236;-1.748248;0;;
10.236;-1.748236;0;;
10.256;-1.682338;0;;
10.257;-1.681381;0;;
10.258;-1.680703;0;;
10.258;-1.680703;0;;
10.278;-1.636935;0;;
10.279;-1.636935;0;;
10.28;-1.636935;0;;
10.301;-1.592808;0;;
10.302;-1.592443;0;;
10.303;-1.592332;0;;
10.303;-1.59232;0;;
10.304;-1.592295;0;;
10.324;-1.548665;0;;
10.325;-1.547876;0;;
10.325;-1.547765;0;;
10.3334105;;;-0.49660680960622;-0.318746815542599
10.324;-1.548665;0;;
10.325;-1.547876;0;;
10.325;-1.547765;0;;
10.346;-1.50443;0;;
10.346;-1.503942;0;;
10.348;-1.503463;0;;
10.348;-1.503431;0;;
10.349;-1.503399;0;;
10.368;-1.459623;0;;
10.369;-1.458852;0;;
10.37;-1.458468;0;;
10.371;-1.458468;0;;
10.391;-1.435909;0;;
10.392;-1.435758;0;;
10.393;-1.435687;0;;
10.413;-1.369749;0;;
10.414;-1.369063;0;;
10.415;-1.368957;0;;
10.416;-1.368938;0;;
10.417;-1.368938;0;;
10.436;-1.32426;0;;
10.437;-1.323315;0;;
10.437;-1.323154;0;;
10.457;-1.280228;0;;
10.458;-1.279779;0;;
10.463;-1.279735;0;;
10.464;-1.279731;0;;
10.465;-1.279727;0;;
10.48;-1.235483;0;;
10.481;-1.234436;0;;
10.482;-1.23411;0;;
10.483;-1.234048;0;;
10.504;-1.190938;0;;
10.505;-1.190606;0;;
10.506;-1.190484;0;;
10.526;-1.168455;0;;
10.526;-1.168341;0;;
10.527;-1.168219;0;;
10.528;-1.168186;0;;
10.528;-1.168181;0;;
10.55;-1.101521;0;;
10.551;-1.100034;0;;
10.553;-1.100034;0;;
10.553;-1.100034;0;;
10.554;-1.100034;0;;
10.575;-1.051643;0;;
10.576;-1.051209;0;;
10.577;-1.051105;0;;
10.577;-1.051087;0;;
10.596;-1.023447;0;;
10.597;-1.023089;0;;
10.598;-1.023089;0;;
10.599;-1.023089;0;;
10.618;-0.9635464;0;;
10.618;-0.9630539;0;;
10.619;-0.9628209;0;;
10.619;-0.9627811;0;;
10.6352108;;;-0.497341907802259;-0.429099723481111
10.639;-0.9231252;0;;
10.639;-0.9228003;0;;
10.64;-0.9226632;0;;
10.661;-0.8783829;0;;
10.661;-0.8778422;0;;
10.662;-0.8778422;0;;
10.663;-0.8778422;0;;
10.682;-0.8335027;0;;
10.682;-0.8333506;0;;
10.683;-0.8329878;0;;
10.684;-0.8329293;0;;
10.703;-0.810904;0;;
10.704;-0.8106965;0;;
10.705;-0.8106382;0;;
10.726;-0.7447763;0;;
10.726;-0.7444207;0;;
10.727;-0.7440546;0;;
10.728;-0.7439985;0;;
10.748;-0.6996855;0;;
10.749;-0.6992623;0;;
10.757;-0.6991272;0;;
10.758;-0.6991239;0;;
10.819;-0.5642314;0;;
10.82;-0.5636761;0;;
10.821;-0.5636761;0;;
10.821;-0.5636761;0;;
10.823;-0.5636761;0;;
10.823;-0.5636761;0;;
10.823;-0.5636761;0;;
10.824;-0.5636761;0;;
10.824;-0.5636761;0;;
10.825;-0.5636761;0;;
10.826;-0.5636761;0;;
10.827;-0.5406464;0;;
10.827;-0.5406464;0;;
10.828;-0.5406464;0;;
10.842;-0.5178733;0;;
10.843;-0.5176001;0;;
10.843;-0.5174659;0;;
10.863;-0.473435;0;;
10.864;-0.473435;0;;
10.864;-0.473435;0;;
10.865;-0.473435;0;;
10.884;-0.430877;0;;
10.885;-0.4304209;0;;
10.886;-0.4303484;0;;
10.906;-0.3866643;0;;
10.907;-0.3862678;0;;
10.907;-0.3862063;0;;
10.908;-0.3861445;0;;
10.908;-0.3861349;0;;
10.927;-0.3419243;0;;
10.928;-0.3414941;0;;
10.929;-0.3413845;0;;
10.9365094;;;-0.492604664452787;-0.489325838648714
10.927;-0.3419243;0;;
10.928;-0.3414941;0;;
10.929;-0.3413845;0;;
10.949;-0.2976695;0;;
10.95;-0.2972485;0;;
10.95;-0.2971766;0;;
10.951;-0.2971302;0;;
10.972;-0.2535143;0;;
10.973;-0.2529474;0;;
10.973;-0.2528652;0;;
10.974;-0.2525376;0;;
10.994;-0.2081028;0;;
10.995;-0.2076394;0;;
10.996;-0.2075748;0;;
10.997;-0.207561;0;;
11.017;-0.1633974;0;;
11.018;-0.1629673;0;;
11.019;-0.1628795;0;;
11.019;-0.1628647;0;;
11.02;-0.1628585;0;;
11.039;-0.1190614;0;;
11.04;-0.1185972;0;;
11.041;-0.1184847;0;;
11.061;-0.0744367;0;;
11.062;-0.07405075;0;;
11.063;-0.07393569;0;;
11.07;-0.07388879;0;;
11.084;-0.0291001;0;;
11.084;-0.02879055;0;;
11.085;-0.02836933;0;;
11.086;-0.02830316;0;;
11.106;0.01565169;0;;
11.107;0.01621092;0;;
11.107;0.01621092;0;;
11.108;0.01621092;0;;
11.128;0.0601503;0;;
11.129;0.06056064;0;;
11.13;0.06066174;0;;
11.13;0.06067886;0;;
11.131;0.06069071;0;;
11.151;0.1045443;0;;
11.152;0.1049991;0;;
11.153;0.1050649;0;;
11.173;0.1491451;0;;
11.173;0.1494824;0;;
11.174;0.1496673;0;;
11.175;0.1496933;0;;
11.195;0.194003;0;;
11.196;0.1944325;0;;
11.197;0.1945224;0;;
11.198;0.194546;0;;
11.218;0.2393143;0;;
11.218;0.2393143;0;;
11.219;0.2393143;0;;
11.22;0.2393143;0;;
11.2388113;;;-0.495713020550154;-0.495566600602855
11.24;0.2834304;0;;
11.241;0.2838769;0;;
11.242;0.2839819;0;;
11.242;0.2839819;0;;
11.262;0.3293893;0;;
11.263;0.3293893;0;;
11.263;0.3293893;0;;
11.264;0.3293893;0;;
11.284;0.372862;0;;
11.284;0.3730948;0;;
11.285;0.3733592;0;;
11.286;0.3734002;0;;
11.306;0.4181948;0;;
11.306;0.4184731;0;;
11.307;0.418715;0;;
11.308;0.4187638;0;;
11.328;0.4631197;0;;
11.328;0.4631197;0;;
11.329;0.4631197;0;;
11.33;0.4631197;0;;
11.35;0.5071012;0;;
11.351;0.5075585;0;;
11.352;0.5076237;0;;
11.352;0.507635;0;;
11.372;0.5293587;0;;
11.372;0.5295295;0;;
11.373;0.5484797;0;;
11.374;0.5511046;0;;
11.394;0.5749896;0;;
11.394;0.5896316;0;;
11.395;0.5962533;0;;
11.396;0.5971474;0;;
11.416;0.6188915;0;;
11.417;0.6190813;0;;
11.418;0.6191422;0;;
11.418;0.6219928;0;;
11.44;0.6851481;0;;
11.441;0.6856524;0;;
11.441;0.6858644;0;;
11.442;0.6858644;0;;
11.464;0.7303387;0;;
11.465;0.7307118;0;;
11.465;0.7308534;0;;
11.466;0.7308534;0;;
11.487;0.7755966;0;;
11.488;0.7755966;0;;
11.489;0.7755966;0;;
11.49;0.7755966;0;;
11.49;0.7755966;0;;
11.51;0.8195361;0;;
11.511;0.8200792;0;;
11.512;0.8200792;0;;
11.533;0.8647085;0;;
11.534;0.8651224;0;;
11.534;0.8651937;0;;
11.535;0.8652337;0;;
11.5396086;;;-0.498004703621597;-0.495916074106699
11.555;0.908463;0;;
11.556;0.9088784;0;;
11.557;0.9089938;0;;
11.557;0.9089938;0;;
11.577;0.9536324;0;;
11.577;0.9539951;0;;
11.578;0.9541639;0;;
11.579;0.9541869;0;;
11.599;0.9979151;0;;
11.6;0.9982935;0;;
11.6;0.9983062;0;;
11.601;0.9984767;0;;
11.621;1.042387;0;;
11.622;1.042769;0;;
11.623;1.042886;0;;
11.623;1.042898;0;;
11.643;1.087587;0;;
11.644;1.087985;0;;
11.645;1.088098;0;;
11.645;1.088114;0;;
11.665;1.132054;0;;
11.666;1.132465;0;;
11.666;1.13253;0;;
11.667;1.132592;0;;
11.687;1.177017;0;;
11.687;1.177299;0;;
11.688;1.177534;0;;
11.689;1.177569;0;;
11.708;1.221326;0;;
11.709;1.221894;0;;
11.71;1.221894;0;;
11.711;1.221894;0;;
11.73;1.265989;0;;
11.731;1.266444;0;;
11.732;1.266575;0;;
11.733;1.266575;0;;
11.752;1.288818;0;;
11.753;1.307034;0;;
11.753;1.310142;0;;
11.754;1.311699;0;;
11.775;1.355243;0;;
11.775;1.355586;0;;
11.776;1.355728;0;;
11.777;1.355763;0;;
11.797;1.400142;0;;
11.798;1.400532;0;;
11.798;1.400712;0;;
11.799;1.400712;0;;
11.819;1.423251;0;;
11.82;1.423251;0;;
11.82;1.429823;0;;
11.821;1.445814;0;;
11.841;1.46963;0;;
11.841;1.46963;0;;
11.841911;;;-0.494695762186963;-0.495254537702875
11.841;1.46963;0;;
11.841;1.46963;0;;
11.842;1.487045;0;;
11.843;1.488028;0;;
11.862;1.513045;0;;
11.863;1.513045;0;;
11.864;1.513045;0;;
11.864;1.523195;0;;
11.883;1.556929;0;;
11.884;1.557261;0;;
11.885;1.557369;0;;
11.886;1.557369;0;;
11.905;1.601621;0;;
11.905;1.601956;0;;
11.906;1.60221;0;;
11.927;1.646466;0;;
11.927;1.646466;0;;
11.928;1.646466;0;;
11.929;1.646466;0;;
11.947;1.69029;0;;
11.948;1.690798;0;;
11.949;1.690868;0;;
11.97;1.735776;0;;
11.971;1.736134;0;;
11.971;1.736312;0;;
11.972;1.736312;0;;
11.973;1.736312;0;;
11.992;1.779777;0;;
11.992;1.779889;0;;
11.993;1.780365;0;;
12.013;1.824473;0;;
12.014;1.824864;0;;
12.015;1.824977;0;;
12.015;1.824992;0;;
12.035;1.869634;0;;
12.035;1.869866;0;;
12.036;1.870111;0;;
12.036;1.870203;0;;
12.056;1.914276;0;;
12.056;1.914276;0;;
12.057;1.914276;0;;
12.057;1.914276;0;;
12.079;1.959143;0;;
12.083;1.959143;0;;
12.087;1.959143;0;;
12.088;1.976045;0;;
12.1;2.004261;0;;
12.101;2.004745;0;;
12.102;2.004814;0;;
12.103;2.004835;0;;
12.122;2.047901;0;;
12.123;2.048337;0;;
12.124;2.048458;0;;
12.125;2.048458;0;;
12.1432099;;;0.482987682556145;-0.251356450950642
12.143;2.09255;0;;
12.144;2.09258;0;;
12.145;2.093031;0;;
12.146;2.093148;0;;
12.165;2.115821;0;;
12.166;2.137987;0;;
12.167;2.137987;0;;
12.167;2.137987;0;;
12.186;2.160787;0;;
12.187;2.160787;0;;
12.188;2.182379;0;;
12.189;2.182379;0;;
12.207;2.205061;0;;
12.208;2.205061;0;;
12.209;2.205061;0;;
12.209;2.205061;0;;
12.228;2.249772;0;;
12.229;2.249772;0;;
12.23;2.249772;0;;
12.23;2.249772;0;;
12.25;2.29355;0;;
12.25;2.293824;0;;
12.251;2.294058;0;;
12.271;2.338468;0;;
12.271;2.338774;0;;
12.273;2.339031;0;;
12.292;2.383425;0;;
12.293;2.383425;0;;
12.293;2.383425;0;;
12.294;2.383425;0;;
12.313;2.427576;0;;
12.313;2.42794;0;;
12.314;2.428114;0;;
12.315;2.428162;0;;
12.335;2.47342;0;;
12.335;2.47342;0;;
12.336;2.47342;0;;
12.336;2.47342;0;;
12.356;2.51729;0;;
12.357;2.517671;0;;
12.357;2.517688;0;;
12.358;2.517853;0;;
12.377;2.540883;0;;
12.378;2.557996;0;;
12.379;2.560769;0;;
12.379;2.561962;0;;
12.399;2.585474;0;;
12.399;2.585474;0;;
12.4;2.603201;0;;
12.401;2.606002;0;;
12.422;2.626829;0;;
12.423;2.632955;0;;
12.424;2.637615;0;;
12.427;2.652318;0;;
12.441;2.680973;0;;
12.441;2.680973;0;;
12.442;2.680973;0;;
12.4445085;;;0.486689464349423;-0.00575582972574795
12.442;2.680973;0;;
12.462;2.71842;0;;
12.462;2.71868;0;;
12.463;2.718843;0;;
12.483;2.763266;0;;
12.483;2.763597;0;;
12.484;2.763792;0;;
12.485;2.763819;0;;
12.504;2.807448;0;;
12.505;2.807902;0;;
12.506;2.808026;0;;
12.507;2.808026;0;;
12.526;2.852844;0;;
12.526;2.853232;0;;
12.527;2.853394;0;;
12.527;2.853422;0;;
12.548;2.89675;0;;
12.548;2.896811;0;;
12.549;2.897129;0;;
12.549;2.897279;0;;
12.569;2.941451;0;;
12.569;2.941599;0;;
12.57;2.942016;0;;
12.57;2.942016;0;;
12.59;2.98632;0;;
12.591;2.986728;0;;
12.591;2.986786;0;;
12.592;2.986858;0;;
12.611;3.009155;0;;
12.612;3.009375;0;;
12.613;3.002461;0;;
12.613;3.001353;0;;
12.634;2.977406;0;;
12.634;2.977406;0;;
12.635;2.977406;0;;
12.635;2.96623;0;;
12.655;2.932566;0;;
12.655;2.932328;0;;
12.656;2.93217;0;;
12.676;2.888887;0;;
12.677;2.888341;0;;
12.677;2.888341;0;;
12.697;2.844438;0;;
12.697;2.84409;0;;
12.698;2.843929;0;;
12.698;2.843902;0;;
12.699;2.843889;0;;
12.718;2.799577;0;;
12.718;2.799191;0;;
12.72;2.798992;0;;
12.74;2.753994;0;;
12.74;2.753994;0;;
12.741;2.753994;0;;
12.741;2.753994;0;;
12.7463086;;;0.103283399963401;0.144566196170502
12.74;2.753994;0;;
12.74;2.753994;0;;
12.741;2.753994;0;;
12.741;2.753994;0;;
12.761;2.709879;0;;
12.761;2.70972;0;;
12.762;2.709435;0;;
12.763;2.70935;0;;
12.782;2.664552;0;;
12.782;2.663951;0;;
12.783;2.663951;0;;
12.784;2.663951;0;;
12.803;2.620604;0;;
12.804;2.620186;0;;
12.804;2.620038;0;;
12.805;2.620038;0;;
12.825;2.597587;0;;
12.825;2.575312;0;;
12.826;2.575312;0;;
12.826;2.575312;0;;
12.846;2.553233;0;;
12.847;2.553019;0;;
12.847;2.540478;0;;
12.848;2.533096;0;;
12.867;2.508063;0;;
12.868;2.507811;0;;
12.869;2.507755;0;;
12.869;2.494555;0;;
12.888;2.464139;0;;
12.889;2.463829;0;;
12.89;2.463746;0;;
12.891;2.463746;0;;
12.909;2.419962;0;;
12.91;2.419488;0;;
12.931;2.374027;0;;
12.931;2.374027;0;;
12.932;2.374027;0;;
12.932;2.374027;0;;
12.952;2.328956;0;;
12.952;2.328956;0;;
12.953;2.328956;0;;
12.953;2.328956;0;;
12.973;2.285698;0;;
12.973;2.285483;0;;
12.974;2.285146;0;;
12.974;2.285146;0;;
12.994;2.239737;0;;
12.994;2.239737;0;;
12.995;2.239737;0;;
12.995;2.239737;0;;
13.015;2.196537;0;;
13.016;2.196123;0;;
13.016;2.196053;0;;
13.017;2.196005;0;;
13.036;2.173621;0;;
13.0370796;;;-0.488645870635032;0.146078669058484
13.037;2.156308;0;;
13.037;2.154649;0;;
13.038;2.15326;0;;
13.058;2.128603;0;;
13.058;2.128415;0;;
13.059;2.109128;0;;
13.06;2.106414;0;;
13.079;2.084163;0;;
13.08;2.083937;0;;
13.086;2.083879;0;;
13.1;2.029512;0;;
13.101;2.02876;0;;
13.102;2.028571;0;;
13.103;2.028571;0;;
13.122;1.99471;0;;
13.122;1.994252;0;;
13.123;1.994252;0;;
13.143;1.950819;0;;
13.143;1.950649;0;;
13.144;1.950263;0;;
13.144;1.950263;0;;
13.165;1.905535;0;;
13.165;1.905535;0;;
13.166;1.905535;0;;
13.166;1.905535;0;;
13.186;1.861605;0;;
13.187;1.8612;0;;
13.187;1.861133;0;;
13.188;1.86106;0;;
13.208;1.815968;0;;
13.208;1.815968;0;;
13.209;1.815968;0;;
13.209;1.815968;0;;
13.228;1.771814;0;;
13.229;1.771242;0;;
13.23;1.771242;0;;
13.23;1.771242;0;;
13.249;1.727438;0;;
13.25;1.726958;0;;
13.251;1.726891;0;;
13.251;1.726879;0;;
13.271;1.704823;0;;
13.272;1.686852;0;;
13.272;1.683808;0;;
13.293;1.659587;0;;
13.294;1.644662;0;;
13.294;1.64434;0;;
13.295;1.637315;0;;
13.296;1.637315;0;;
13.314;1.614842;0;;
13.315;1.614842;0;;
13.335;1.571012;0;;
13.335;1.570831;0;;
13.336;1.570521;0;;
13.337;1.570472;0;;
13.3383784;;;-0.498281490605139;-0.0992386242318365
13.356;1.526367;0;;
13.357;1.525946;0;;
13.357;1.52579;0;;
13.358;1.52579;0;;
13.377;1.481495;0;;
13.378;1.481065;0;;
13.378;1.480994;0;;
13.379;1.480917;0;;
13.399;1.436215;0;;
13.399;1.436215;0;;
13.4;1.436215;0;;
13.4;1.436215;0;;
13.42;1.392292;0;;
13.42;1.391971;0;;
13.427;1.391746;0;;
13.428;1.373893;0;;
13.441;1.347357;0;;
13.442;1.346841;0;;
13.442;1.346841;0;;
13.443;1.346841;0;;
13.462;1.302971;0;;
13.462;1.302597;0;;
13.463;1.302391;0;;
13.464;1.302391;0;;
13.483;1.280404;0;;
13.484;1.266579;0;;
13.485;1.261094;0;;
13.505;1.235097;0;;
13.506;1.221081;0;;
13.507;1.214151;0;;
13.508;1.213026;0;;
13.508;1.212909;0;;
13.527;1.189992;0;;
13.528;1.172006;0;;
13.549;1.14569;0;;
13.55;1.145433;0;;
13.551;1.126903;0;;
13.552;1.124055;0;;
13.552;1.1236;0;;
13.572;1.100317;0;;
13.572;1.100317;0;;
13.573;1.08605;0;;
13.574;1.080712;0;;
13.594;1.056646;0;;
13.594;1.056476;0;;
13.595;1.037497;0;;
13.596;1.034735;0;;
13.615;1.011793;0;;
13.616;1.011563;0;;
13.617;1.011497;0;;
13.617;1.011497;0;;
13.636;0.967386;0;;
13.637;0.9668168;0;;
13.638;0.9668168;0;;
13.6396849;;;-0.495333649297963;-0.344744402643683
13.657;0.9231495;0;;
13.658;0.9227018;0;;
13.658;0.9226266;0;;
13.659;0.9225876;0;;
13.678;0.8778183;0;;
13.679;0.8778183;0;;
13.679;0.8778183;0;;
13.68;0.8778183;0;;
13.701;0.8332376;0;;
13.701;0.8332376;0;;
13.702;0.8332376;0;;
13.702;0.8332376;0;;
13.721;0.7890531;0;;
13.722;0.7885778;0;;
13.723;0.7885031;0;;
13.723;0.7884921;0;;
13.743;0.7444916;0;;
13.743;0.7442366;0;;
13.744;0.7439321;0;;
13.744;0.7439321;0;;
13.764;0.699424;0;;
13.77;0.698881;0;;
13.771;0.6988629;0;;
13.785;0.655397;0;;
13.786;0.6547573;0;;
13.787;0.6546645;0;;
13.787;0.6546485;0;;
13.788;0.6546391;0;;
13.808;0.631955;0;;
13.808;0.6095482;0;;
13.829;0.5870633;0;;
13.83;0.5867552;0;;
13.831;0.5740727;0;;
13.831;0.5681967;0;;
13.832;0.5655718;0;;
13.851;0.5419828;0;;
13.852;0.5237091;0;;
13.853;0.521265;0;;
13.873;0.4975252;0;;
13.874;0.4973206;0;;
13.875;0.4972568;0;;
13.875;0.4930947;0;;
13.876;0.4809291;0;;
13.895;0.4528397;0;;
13.895;0.4527228;0;;
13.896;0.452509;0;;
13.916;0.4088877;0;;
13.917;0.4084931;0;;
13.917;0.4083452;0;;
13.919;0.4083452;0;;
13.938;0.3639021;0;;
13.938;0.3636196;0;;
13.939;0.3633871;0;;
13.939;0.3633071;0;;
13.941485;;;-0.485742948228386;-0.49200098969163
13.959;0.318728;0;;
13.959;0.318728;0;;
13.96;0.318728;0;;
13.96;0.318728;0;;
13.98;0.2751032;0;;
13.98;0.2747865;0;;
13.981;0.274552;0;;
13.982;0.274552;0;;
14.001;0.2300326;0;;
14.001;0.2300326;0;;
14.002;0.2300326;0;;
14.002;0.2300326;0;;
14.022;0.1858511;0;;
14.022;0.1854948;0;;
14.023;0.1852965;0;;
14.024;0.1852965;0;;
14.043;0.1411767;0;;
14.044;0.1407878;0;;
14.044;0.1407825;0;;
14.065;0.09628022;0;;
14.066;0.09590446;0;;
14.066;0.09586973;0;;
14.067;0.09573753;0;;
14.087;0.05095447;0;;
14.088;0.05095447;0;;
14.088;0.05095447;0;;
14.109;0.02906359;0;;
14.115;0.007202841;0;;
14.116;0.006551948;0;;
14.116;0.006317545;0;;
14.117;0.006317545;0;;
14.131;-0.01515064;0;;
14.132;-0.03455217;0;;
14.133;-0.03781344;0;;
14.154;-0.08252831;0;;
14.155;-0.08293875;0;;
14.155;-0.08300897;0;;
14.156;-0.08305335;0;;
14.156;-0.08306095;0;;
14.176;-0.12668;0;;
14.177;-0.1274294;0;;
14.178;-0.127768;0;;
14.179;-0.127768;0;;
