small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
8.38;2.250625;-1;;
8.4;2.227626;-1;;
8.401;2.227425;-1;;
8.402;2.211997;-1;;
8.421;2.182984;-1;;
8.421;2.18288;-1;;
8.422;2.182593;-1;;
8.423;2.182593;-1;;
8.423;2.182593;-1;;
8.442;2.13743;-1;;
8.442;2.137207;-1;;
8.443;2.136892;-1;;
8.463;2.093951;-1;;
8.464;2.09351;-1;;
8.465;2.093418;-1;;
8.484;2.049289;-1;;
8.485;2.048846;-1;;
8.486;2.0487;-1;;
8.487;2.0487;-1;;
8.506;2.004384;-1;;
8.507;2.003932;-1;;
8.507;2.003855;-1;;
8.508;2.003793;-1;;
8.5236118;;;0.479484553648673;0.472984066779601
8.531;1.948702;-1;;
8.549;1.915159;-1;;
8.55;1.914799;-1;;
8.551;1.914723;-1;;
8.551;1.91471;-1;;
8.571;1.870451;-1;;
8.572;1.869896;-1;;
8.573;1.869896;-1;;
8.573;1.869896;-1;;
8.592;1.825915;-1;;
8.593;1.825519;-1;;
8.601;1.825347;-1;;
8.601;1.825343;-1;;
8.614;1.779645;-1;;
8.615;1.779028;-1;;
8.616;1.778847;-1;;
8.616;1.778824;-1;;
8.635;1.757879;-1;;
8.636;1.757681;-1;;
8.637;1.735734;-1;;
8.637;1.735734;-1;;
8.657;1.713114;-1;;
8.658;1.7129;-1;;
8.658;1.702808;-1;;
8.659;1.693223;-1;;
8.68;1.66873;-1;;
8.68;1.668575;-1;;
8.681;1.641874;-1;;
8.7;1.623332;-1;;
8.701;1.623085;-1;;
8.701;1.623085;-1;;
8.702;1.623085;-1;;
8.721;1.580169;-1;;
8.722;1.579615;-1;;
8.723;1.579615;-1;;
8.724;1.579615;-1;;
8.743;1.535842;-1;;
8.743;1.535472;-1;;
8.744;1.535264;-1;;
8.764;1.49037;-1;;
8.765;1.48992;-1;;
8.766;1.489845;-1;;
8.766;1.489844;-1;;
8.786;1.446115;-1;;
8.787;1.445728;-1;;
8.787;1.445695;-1;;
8.807;1.40042;-1;;
8.807;1.40042;-1;;
8.808;1.40042;-1;;
8.809;1.40042;-1;;
8.828;1.378872;-1;;
8.829;1.378662;-1;;
8.83;1.378604;-1;;
8.831;1.378589;-1;;
8.8314279;;;0.356705570290636;0.439889516800511
8.828;1.378872;-1;;
8.829;1.378662;-1;;
8.83;1.378604;-1;;
8.831;1.378589;-1;;
8.85;1.300225;-1;;
8.85;1.299725;-1;;
8.851;1.299175;-1;;
8.872;1.266882;-1;;
8.872;1.266882;-1;;
8.873;1.266882;-1;;
8.874;1.266882;-1;;
8.874;1.266882;-1;;
8.893;1.244718;-1;;
8.893;1.231298;-1;;
8.894;1.223025;-1;;
8.895;1.221836;-1;;
8.915;1.199143;-1;;
8.915;1.185048;-1;;
8.916;1.176232;-1;;
8.917;1.176232;-1;;
8.936;1.154338;-1;;
8.937;1.154109;-1;;
8.938;1.132705;-1;;
8.958;1.109589;-1;;
8.958;1.109589;-1;;
8.959;1.109589;-1;;
8.96;1.109589;-1;;
8.979;1.065569;-1;;
8.98;1.0651;-1;;
8.981;1.065011;-1;;
9.001;1.011929;-1;;
9.001;1.0117;-1;;
9.002;1.011251;-1;;
9.002;1.011251;-1;;
9.003;1.011251;-1;;
9.022;0.9766178;-1;;
9.023;0.9762776;-1;;
9.023;0.9761532;-1;;
9.044;0.9323017;-1;;
9.044;0.9320412;-1;;
9.045;0.9317718;-1;;
9.046;0.9317718;-1;;
9.065;0.8880196;-1;;
9.066;0.8874177;-1;;
9.066;0.887368;-1;;
9.067;0.8868676;-1;;
9.087;0.8423416;-1;;
9.087;0.8423416;-1;;
9.088;0.8423416;-1;;
9.09;0.8423416;-1;;
9.108;0.7979245;-1;;
9.108;0.797538;-1;;
9.11;0.7973578;-1;;
9.1272123;;;-0.437679888379545;0.207589776828514
9.153;0.697898;-1;;
9.154;0.6974999;-1;;
9.154;0.6974778;-1;;
9.155;0.697313;-1;;
9.156;0.697313;-1;;
9.174;0.6633425;-1;;
9.174;0.6632183;-1;;
9.175;0.6629257;-1;;
9.176;0.6628784;-1;;
9.195;0.6193183;-1;;
9.196;0.6188502;-1;;
9.197;0.6187763;-1;;
9.197;0.6187657;-1;;
9.217;0.5747357;-1;;
9.225;0.5742056;-1;;
9.226;0.5741922;-1;;
9.227;0.57419;-1;;
9.24;0.5264354;-1;;
9.241;0.5254974;-1;;
9.242;0.5254974;-1;;
9.261;0.4849922;-1;;
9.262;0.4845507;-1;;
9.263;0.4844866;-1;;
9.264;0.4844716;-1;;
9.265;0.4844681;-1;;
9.284;0.4623993;-1;;
9.285;0.4443347;-1;;
9.285;0.4412295;-1;;
9.286;0.4395021;-1;;
9.309;0.383629;-1;;
9.31;0.3831463;-1;;
9.311;0.3830186;-1;;
9.312;0.3830186;-1;;
9.33;0.351526;-1;;
9.331;0.3508908;-1;;
9.374;0.2833929;-1;;
9.375;0.2613483;-1;;
9.393;0.2368536;-1;;
9.394;0.2366078;-1;;
9.395;0.2365408;-1;;
9.416;0.1935779;-1;;
9.417;0.1935779;-1;;
9.418;0.1775218;-1;;
9.418;0.172031;-1;;
9.4290124;;;-0.0559302555144344;0.0856449950113324
9.44;0.1493574;-1;;
9.441;0.1378731;-1;;
9.441;0.136999;-1;;
9.463;0.07599559;-1;;
9.464;0.07493085;-1;;
9.465;0.07426464;-1;;
9.466;0.0734124;-1;;
9.466;0.07372531;-1;;
9.484;0.03887877;-1;;
9.486;0.03761987;-1;;
9.486;0.03751709;-1;;
9.488;0.03745496;-1;;
9.507;0.0147875;-1;;
9.507;0.0003194092;-1;;
9.508;-0.00626673;-1;;
9.509;-0.007158424;-1;;
9.529;-0.02907653;-1;;
9.53;-0.0449443;-1;;
9.531;-0.04994275;-1;;
9.538;-0.05107773;-1;;
9.54;-0.05114174;-1;;
9.552;-0.07360818;-1;;
9.552;-0.08312953;-1;;
9.573;-0.1183856;-1;;
9.574;-0.1189283;-1;;
9.574;-0.1287285;-1;;
9.576;-0.1394499;-1;;
9.576;-0.140066;-1;;
9.594;-0.1630158;-1;;
9.596;-0.1635119;-1;;
9.597;-0.1779646;-1;;
9.616;-0.2082723;-1;;
9.617;-0.2085771;-1;;
9.617;-0.2086284;-1;;
9.618;-0.2086695;-1;;
9.637;-0.2524386;-1;;
9.638;-0.2529158;-1;;
9.639;-0.252992;-1;;
9.64;-0.2530018;-1;;
9.659;-0.2975403;-1;;
9.66;-0.2979882;-1;;
9.661;-0.2981166;-1;;
9.662;-0.2981166;-1;;
9.68;-0.3416939;-1;;
9.681;-0.342161;-1;;
9.682;-0.3422603;-1;;
9.682;-0.3422772;-1;;
9.702;-0.38633;-1;;
9.702;-0.386695;-1;;
9.703;-0.3868445;-1;;
9.703;-0.3868696;-1;;
9.723;-0.4310007;-1;;
9.724;-0.4313784;-1;;
9.724;-0.4315526;-1;;
9.725;-0.4315526;-1;;
9.7308125;;;-0.413995220278434;-0.137724948470444
9.723;-0.4310007;-1;;
9.724;-0.4313784;-1;;
9.724;-0.4315526;-1;;
9.725;-0.4315526;-1;;
9.745;-0.4763924;-1;;
9.745;-0.4763924;-1;;
9.746;-0.4763924;-1;;
9.746;-0.4763924;-1;;
9.766;-0.4981095;-1;;
9.766;-0.4982162;-1;;
9.767;-0.4983864;-1;;
9.767;-0.4983864;-1;;
9.787;-0.5654058;-1;;
9.788;-0.5660367;-1;;
9.788;-0.566139;-1;;
9.809;-0.5877814;-1;;
9.809;-0.5996997;-1;;
9.81;-0.6107002;-1;;
9.811;-0.6107002;-1;;
9.833;-0.6548716;-1;;
9.833;-0.6548716;-1;;
9.834;-0.6548716;-1;;
9.86;-0.6990535;-1;;
9.861;-0.6994098;-1;;
9.862;-0.6994596;-1;;
9.864;-0.6994681;-1;;
9.865;-0.7082264;-1;;
9.877;-0.7438555;-1;;
9.878;-0.7446028;-1;;
9.879;-0.7446028;-1;;
9.879;-0.7446028;-1;;
9.879;-0.7446028;-1;;
9.898;-0.7882547;-1;;
9.899;-0.7890675;-1;;
9.9;-0.7892625;-1;;
9.921;-0.8117226;-1;;
9.921;-0.8119324;-1;;
9.923;-0.8122179;-1;;
9.923;-0.8122634;-1;;
9.924;-0.8122634;-1;;
9.943;-0.8763149;-1;;
9.944;-0.8775305;-1;;
9.965;-0.9221635;-1;;
9.966;-0.9228433;-1;;
9.967;-0.9230806;-1;;
9.968;-0.9231735;-1;;
9.968;-0.9231881;-1;;
9.988;-0.9662111;-1;;
9.989;-0.9675761;-1;;
9.99;-0.9677815;-1;;
9.991;-0.9678331;-1;;
10.01;-1.011706;-1;;
10.012;-1.012275;-1;;
10.012;-1.012275;-1;;
10.013;-1.012275;-1;;
10.0321116;;;0.470749915090709;-0.109213862270426
10.033;-1.056287;-1;;
10.034;-1.0563;-1;;
10.035;-1.056828;-1;;
10.035;-1.056828;-1;;
10.036;-1.056828;-1;;
10.055;-1.100469;-1;;
10.056;-1.101141;-1;;
10.077;-1.123266;-1;;
10.078;-1.123477;-1;;
10.078;-1.123513;-1;;
10.079;-1.123528;-1;;
10.08;-1.12353;-1;;
10.1;-1.190846;-1;;
10.101;-1.191437;-1;;
10.101;-1.191478;-1;;
10.102;-1.191709;-1;;
10.123;-1.235785;-1;;
10.123;-1.235785;-1;;
10.124;-1.235785;-1;;
10.125;-1.235785;-1;;
10.144;-1.278499;-1;;
10.145;-1.279577;-1;;
10.146;-1.280554;-1;;
10.167;-1.324771;-1;;
10.168;-1.325168;-1;;
10.169;-1.32527;-1;;
10.169;-1.325287;-1;;
10.19;-1.368796;-1;;
10.19;-1.368856;-1;;
10.191;-1.369531;-1;;
10.192;-1.36978;-1;;
10.193;-1.36984;-1;;
10.211;-1.413543;-1;;
10.212;-1.414565;-1;;
10.213;-1.414726;-1;;
10.234;-1.436768;-1;;
10.235;-1.43707;-1;;
10.235;-1.437214;-1;;
10.236;-1.437284;-1;;
10.236;-1.437296;-1;;
10.256;-1.503195;-1;;
10.257;-1.504151;-1;;
10.258;-1.504829;-1;;
10.259;-1.504829;-1;;
10.278;-1.548597;-1;;
10.279;-1.548597;-1;;
10.28;-1.548597;-1;;
10.301;-1.592724;-1;;
10.302;-1.59309;-1;;
10.303;-1.593201;-1;;
10.303;-1.593212;-1;;
10.304;-1.593238;-1;;
10.324;-1.636867;-1;;
10.325;-1.637657;-1;;
10.325;-1.637768;-1;;
10.3334105;;;0.496606802934111;0.124357810557988
10.324;-1.636867;-1;;
10.325;-1.637657;-1;;
10.325;-1.637768;-1;;
10.346;-1.681103;-1;;
10.347;-1.681781;-1;;
10.348;-1.682045;-1;;
10.348;-1.682087;-1;;
10.349;-1.682131;-1;;
10.368;-1.725909;-1;;
10.369;-1.72668;-1;;
10.37;-1.727065;-1;;
10.371;-1.727065;-1;;
10.391;-1.749623;-1;;
10.392;-1.749774;-1;;
10.393;-1.749846;-1;;
10.413;-1.815783;-1;;
10.414;-1.816469;-1;;
10.415;-1.816575;-1;;
10.416;-1.816595;-1;;
10.417;-1.816595;-1;;
10.436;-1.861272;-1;;
10.437;-1.862217;-1;;
10.437;-1.862378;-1;;
10.457;-1.905304;-1;;
10.458;-1.905754;-1;;
10.463;-1.905797;-1;;
10.464;-1.905802;-1;;
10.465;-1.905805;-1;;
10.48;-1.950049;-1;;
10.481;-1.951096;-1;;
10.482;-1.951422;-1;;
10.483;-1.951484;-1;;
10.504;-1.994594;-1;;
10.505;-1.994926;-1;;
10.506;-1.995048;-1;;
10.526;-2.017077;-1;;
10.526;-2.017191;-1;;
10.527;-2.017313;-1;;
10.528;-2.017346;-1;;
10.528;-2.017351;-1;;
10.55;-2.084011;-1;;
10.551;-2.085498;-1;;
10.553;-2.085498;-1;;
10.553;-2.085498;-1;;
10.554;-2.085498;-1;;
10.575;-2.133889;-1;;
10.576;-2.134323;-1;;
10.577;-2.134427;-1;;
10.577;-2.134444;-1;;
10.596;-2.162086;-1;;
10.597;-2.162443;-1;;
10.598;-2.162443;-1;;
10.599;-2.162443;-1;;
10.618;-2.221986;-1;;
10.618;-2.222478;-1;;
10.619;-2.222711;-1;;
10.619;-2.222751;-1;;
10.6352108;;;0.49734133107835;0.262675707206184
10.639;-2.262407;-1;;
10.639;-2.262732;-1;;
10.64;-2.262869;-1;;
10.661;-2.307149;-1;;
10.661;-2.30769;-1;;
10.662;-2.30769;-1;;
10.663;-2.30769;-1;;
10.682;-2.352029;-1;;
10.682;-2.352181;-1;;
10.683;-2.352544;-1;;
10.684;-2.352603;-1;;
10.703;-2.374628;-1;;
10.704;-2.374835;-1;;
10.705;-2.374894;-1;;
10.726;-2.440756;-1;;
10.726;-2.441111;-1;;
10.727;-2.441477;-1;;
10.728;-2.441533;-1;;
10.748;-2.485846;-1;;
10.749;-2.486269;-1;;
10.757;-2.486405;-1;;
10.758;-2.486408;-1;;
10.819;-2.621301;-1;;
10.82;-2.621856;-1;;
10.821;-2.621856;-1;;
10.821;-2.621856;-1;;
10.823;-2.621856;-1;;
10.823;-2.621856;-1;;
10.823;-2.621856;-1;;
10.824;-2.621856;-1;;
10.824;-2.621856;-1;;
10.825;-2.621856;-1;;
10.826;-2.621856;-1;;
10.827;-2.644886;-1;;
10.827;-2.644886;-1;;
10.828;-2.644886;-1;;
10.842;-2.667659;-1;;
10.843;-2.667932;-1;;
10.843;-2.668066;-1;;
10.863;-2.712097;-1;;
10.864;-2.712097;-1;;
10.864;-2.712097;-1;;
10.865;-2.712097;-1;;
10.884;-2.754655;-1;;
10.885;-2.755111;-1;;
10.886;-2.755184;-1;;
10.906;-2.798868;-1;;
10.907;-2.799264;-1;;
10.907;-2.799326;-1;;
10.908;-2.799388;-1;;
10.908;-2.799397;-1;;
10.927;-2.843608;-1;;
10.928;-2.844038;-1;;
10.929;-2.844147;-1;;
10.9365094;;;0.492604663670712;0.489325678193471
10.927;-2.843608;-1;;
10.928;-2.844038;-1;;
10.929;-2.844147;-1;;
10.949;-2.887863;-1;;
10.95;-2.888284;-1;;
10.95;-2.888356;-1;;
10.951;-2.888402;-1;;
10.972;-2.932018;-1;;
10.973;-2.932585;-1;;
10.973;-2.932667;-1;;
10.974;-2.932995;-1;;
10.994;-2.977429;-1;;
10.995;-2.977893;-1;;
10.996;-2.977957;-1;;
10.997;-2.977971;-1;;
11.017;-2.999734;-1;;
11.018;-2.999946;-1;;
11.019;-2.999989;-1;;
11.019;-2.999996;-1;;
11.02;-2.999999;-1;;
11.039;-2.956204;-1;;
11.04;-2.95574;-1;;
11.041;-2.955628;-1;;
11.061;-2.91158;-1;;
11.062;-2.911194;-1;;
11.063;-2.911079;-1;;
11.07;-2.911032;-1;;
11.084;-2.866243;-1;;
11.084;-2.865934;-1;;
11.085;-2.865512;-1;;
11.086;-2.865446;-1;;
11.106;-2.821491;-1;;
11.107;-2.820932;-1;;
11.107;-2.820932;-1;;
11.108;-2.820932;-1;;
11.128;-2.776993;-1;;
11.129;-2.776583;-1;;
11.13;-2.776482;-1;;
11.13;-2.776464;-1;;
11.131;-2.776453;-1;;
11.151;-2.732599;-1;;
11.152;-2.732144;-1;;
11.153;-2.732078;-1;;
11.173;-2.687998;-1;;
11.173;-2.687661;-1;;
11.174;-2.687476;-1;;
11.175;-2.68745;-1;;
11.195;-2.64314;-1;;
11.196;-2.642711;-1;;
11.197;-2.642621;-1;;
11.198;-2.642597;-1;;
11.218;-2.597829;-1;;
11.218;-2.597829;-1;;
11.219;-2.597829;-1;;
11.22;-2.597829;-1;;
11.2388113;;;-0.431081896760527;0.263867725230662
11.24;-2.553713;-1;;
11.241;-2.553266;-1;;
11.242;-2.553161;-1;;
11.242;-2.553161;-1;;
11.262;-2.507754;-1;;
11.263;-2.507754;-1;;
11.263;-2.507754;-1;;
11.264;-2.507754;-1;;
11.284;-2.464281;-1;;
11.284;-2.464048;-1;;
11.285;-2.463784;-1;;
11.286;-2.463743;-1;;
11.306;-2.418948;-1;;
11.306;-2.41867;-1;;
11.307;-2.418428;-1;;
11.308;-2.418379;-1;;
11.328;-2.374023;-1;;
11.328;-2.374023;-1;;
11.329;-2.374023;-1;;
11.33;-2.374023;-1;;
11.35;-2.330042;-1;;
11.351;-2.329585;-1;;
11.352;-2.32952;-1;;
11.352;-2.329508;-1;;
11.372;-2.307785;-1;;
11.372;-2.307614;-1;;
11.373;-2.288663;-1;;
11.374;-2.286038;-1;;
11.394;-2.262154;-1;;
11.394;-2.247512;-1;;
11.395;-2.24089;-1;;
11.396;-2.239996;-1;;
11.416;-2.218251;-1;;
11.417;-2.218062;-1;;
11.418;-2.218001;-1;;
11.418;-2.21515;-1;;
11.44;-2.151995;-1;;
11.441;-2.15149;-1;;
11.441;-2.151278;-1;;
11.442;-2.151278;-1;;
11.464;-2.106804;-1;;
11.465;-2.106431;-1;;
11.465;-2.10629;-1;;
11.466;-2.10629;-1;;
11.487;-2.061546;-1;;
11.488;-2.061546;-1;;
11.489;-2.061546;-1;;
11.49;-2.061546;-1;;
11.49;-2.061546;-1;;
11.51;-2.017607;-1;;
11.511;-2.017064;-1;;
11.512;-2.017064;-1;;
11.533;-1.972435;-1;;
11.534;-1.972021;-1;;
11.534;-1.971949;-1;;
11.535;-1.971909;-1;;
11.5396086;;;-0.498004705143183;0.0152148482113382
11.555;-1.92868;-1;;
11.556;-1.928265;-1;;
11.557;-1.928149;-1;;
11.557;-1.928149;-1;;
11.577;-1.883511;-1;;
11.577;-1.883148;-1;;
11.578;-1.882979;-1;;
11.579;-1.882956;-1;;
11.599;-1.839228;-1;;
11.6;-1.83885;-1;;
11.6;-1.838837;-1;;
11.601;-1.838666;-1;;
11.621;-1.794756;-1;;
11.622;-1.794374;-1;;
11.623;-1.794258;-1;;
11.623;-1.794245;-1;;
11.643;-1.749557;-1;;
11.644;-1.749158;-1;;
11.645;-1.749045;-1;;
11.645;-1.749029;-1;;
11.665;-1.705089;-1;;
11.666;-1.704678;-1;;
11.666;-1.704613;-1;;
11.667;-1.704551;-1;;
11.687;-1.660126;-1;;
11.687;-1.659844;-1;;
11.688;-1.659609;-1;;
11.689;-1.659574;-1;;
11.708;-1.615817;-1;;
11.709;-1.615249;-1;;
11.71;-1.615249;-1;;
11.711;-1.615249;-1;;
11.73;-1.571139;-1;;
11.731;-1.570696;-1;;
11.732;-1.570568;-1;;
11.733;-1.570568;-1;;
11.752;-1.548325;-1;;
11.753;-1.530109;-1;;
11.753;-1.527001;-1;;
11.754;-1.525445;-1;;
11.775;-1.4819;-1;;
11.775;-1.481557;-1;;
11.776;-1.481416;-1;;
11.777;-1.48138;-1;;
11.797;-1.437001;-1;;
11.798;-1.436612;-1;;
11.798;-1.436432;-1;;
11.799;-1.436432;-1;;
11.819;-1.413892;-1;;
11.82;-1.413892;-1;;
11.82;-1.40732;-1;;
11.821;-1.391329;-1;;
11.841;-1.367513;-1;;
11.841;-1.367513;-1;;
11.841911;;;-0.494695796888598;-0.232794433780399
11.841;-1.367513;-1;;
11.841;-1.367513;-1;;
11.842;-1.350098;-1;;
11.843;-1.349115;-1;;
11.862;-1.324098;-1;;
11.863;-1.324098;-1;;
11.864;-1.324098;-1;;
11.864;-1.313948;-1;;
11.883;-1.280214;-1;;
11.884;-1.279882;-1;;
11.885;-1.279775;-1;;
11.886;-1.279775;-1;;
11.905;-1.235522;-1;;
11.905;-1.235188;-1;;
11.906;-1.234933;-1;;
11.927;-1.190677;-1;;
11.927;-1.190677;-1;;
11.928;-1.190677;-1;;
11.929;-1.190677;-1;;
11.947;-1.146853;-1;;
11.948;-1.146345;-1;;
11.949;-1.146275;-1;;
11.97;-1.101367;-1;;
11.971;-1.101009;-1;;
11.971;-1.100831;-1;;
11.972;-1.100831;-1;;
11.973;-1.100831;-1;;
11.992;-1.057366;-1;;
11.992;-1.057254;-1;;
11.993;-1.056778;-1;;
12.013;-1.01267;-1;;
12.014;-1.012279;-1;;
12.015;-1.012166;-1;;
12.015;-1.012151;-1;;
12.035;-0.967509;-1;;
12.035;-0.9672766;-1;;
12.036;-0.9670316;-1;;
12.036;-0.9669406;-1;;
12.056;-0.9228668;-1;;
12.056;-0.9228668;-1;;
12.057;-0.9228668;-1;;
12.057;-0.9228668;-1;;
12.079;-0.8780004;-1;;
12.083;-0.8780004;-1;;
12.087;-0.8780004;-1;;
12.088;-0.8610985;-1;;
12.1;-0.8328815;-1;;
12.101;-0.8323982;-1;;
12.102;-0.8323289;-1;;
12.103;-0.8323084;-1;;
12.122;-0.7892417;-1;;
12.123;-0.7888056;-1;;
12.124;-0.7886847;-1;;
12.125;-0.7886847;-1;;
12.1432099;;;0.482987684458651;-0.235198678583414
12.143;-0.7445934;-1;;
12.144;-0.744563;-1;;
12.145;-0.7441123;-1;;
12.146;-0.7439951;-1;;
12.165;-0.7213225;-1;;
12.166;-0.6991558;-1;;
12.167;-0.6991558;-1;;
12.167;-0.6991558;-1;;
12.186;-0.676356;-1;;
12.187;-0.676356;-1;;
12.188;-0.6547647;-1;;
12.189;-0.6547647;-1;;
12.207;-0.6320824;-1;;
12.208;-0.6320824;-1;;
12.209;-0.6320824;-1;;
12.209;-0.6320824;-1;;
12.228;-0.5873709;-1;;
12.229;-0.5873709;-1;;
12.23;-0.5873709;-1;;
12.23;-0.5873709;-1;;
12.25;-0.5435929;-1;;
12.25;-0.5433193;-1;;
12.251;-0.543085;-1;;
12.271;-0.4986749;-1;;
12.271;-0.4983689;-1;;
12.273;-0.4981124;-1;;
12.292;-0.4537177;-1;;
12.293;-0.4537177;-1;;
12.293;-0.4537177;-1;;
12.294;-0.4537177;-1;;
12.313;-0.4095669;-1;;
12.313;-0.4092035;-1;;
12.314;-0.4090295;-1;;
12.315;-0.4089817;-1;;
12.335;-0.3637234;-1;;
12.335;-0.3637234;-1;;
12.336;-0.3637234;-1;;
12.336;-0.3637234;-1;;
12.356;-0.3198533;-1;;
12.357;-0.319472;-1;;
12.357;-0.319455;-1;;
12.358;-0.3192898;-1;;
12.377;-0.2962601;-1;;
12.378;-0.2791474;-1;;
12.379;-0.2763741;-1;;
12.379;-0.2751808;-1;;
12.399;-0.2516687;-1;;
12.399;-0.2516687;-1;;
12.4;-0.2339416;-1;;
12.401;-0.2311415;-1;;
12.422;-0.2103142;-1;;
12.423;-0.2041881;-1;;
12.424;-0.1995278;-1;;
12.427;-0.1848252;-1;;
12.441;-0.1561696;-1;;
12.441;-0.1561696;-1;;
12.442;-0.1561696;-1;;
12.4445085;;;0.486689498131622;-0.00575582986037676
12.442;-0.1561696;-1;;
12.462;-0.1187231;-1;;
12.462;-0.1184628;-1;;
12.463;-0.1182996;-1;;
12.483;-0.07387663;-1;;
12.483;-0.07354553;-1;;
12.484;-0.07335134;-1;;
12.485;-0.07332365;-1;;
12.504;-0.0296805;-1;;
12.505;-0.02923781;-1;;
12.506;-0.02911713;-1;;
12.507;-0.02911713;-1;;
12.526;0.01570097;-1;;
12.526;0.01608858;-1;;
12.527;0.01625116;-1;;
12.527;0.01627855;-1;;
12.548;0.05960659;-1;;
12.548;0.05966756;-1;;
12.549;0.05998615;-1;;
12.549;0.06013576;-1;;
12.569;0.1043077;-1;;
12.569;0.1044557;-1;;
12.57;0.1048723;-1;;
12.57;0.1048723;-1;;
12.59;0.1491772;-1;;
12.591;0.1495846;-1;;
12.591;0.1496431;-1;;
12.592;0.149715;-1;;
12.611;0.1720114;-1;;
12.612;0.1722314;-1;;
12.613;0.1886579;-1;;
12.613;0.1912913;-1;;
12.634;0.2171008;-1;;
12.634;0.2171008;-1;;
12.635;0.2171008;-1;;
12.635;0.2282763;-1;;
12.655;0.2619402;-1;;
12.655;0.2621782;-1;;
12.656;0.2623362;-1;;
12.676;0.3056193;-1;;
12.677;0.3061652;-1;;
12.677;0.3061652;-1;;
12.697;0.3500679;-1;;
12.697;0.3504166;-1;;
12.698;0.350577;-1;;
12.698;0.3506043;-1;;
12.699;0.3506168;-1;;
12.718;0.3949296;-1;;
12.718;0.3953152;-1;;
12.72;0.3955146;-1;;
12.74;0.4405128;-1;;
12.74;0.4405128;-1;;
12.741;0.4405128;-1;;
12.741;0.4405128;-1;;
12.7463086;;;0.498403999688646;0.24334634634758
12.74;0.4405128;-1;;
12.74;0.4405128;-1;;
12.741;0.4405128;-1;;
12.741;0.4405128;-1;;
12.761;0.4846272;-1;;
12.761;0.4847867;-1;;
12.762;0.4850719;-1;;
12.763;0.4851561;-1;;
12.782;0.5299538;-1;;
12.782;0.5305551;-1;;
12.783;0.5305551;-1;;
12.784;0.5305551;-1;;
12.803;0.5739023;-1;;
12.804;0.5743207;-1;;
12.804;0.5744685;-1;;
12.805;0.5744685;-1;;
12.825;0.5969193;-1;;
12.825;0.6191943;-1;;
12.826;0.6191943;-1;;
12.826;0.6191943;-1;;
12.846;0.6412731;-1;;
12.847;0.6414875;-1;;
12.847;0.6540286;-1;;
12.848;0.6614107;-1;;
12.867;0.6864437;-1;;
12.868;0.6866958;-1;;
12.869;0.6867516;-1;;
12.869;0.6999512;-1;;
12.888;0.7303675;-1;;
12.889;0.7306772;-1;;
12.89;0.73076;-1;;
12.891;0.73076;-1;;
12.909;0.7745445;-1;;
12.91;0.7750185;-1;;
12.931;0.8204789;-1;;
12.931;0.8204789;-1;;
12.932;0.8204789;-1;;
12.932;0.8204789;-1;;
12.952;0.8655507;-1;;
12.952;0.8655507;-1;;
12.953;0.8655507;-1;;
12.953;0.8655507;-1;;
12.973;0.9088081;-1;;
12.973;0.909023;-1;;
12.974;0.9093599;-1;;
12.974;0.9093599;-1;;
12.994;0.9547699;-1;;
12.994;0.9547699;-1;;
12.995;0.9547699;-1;;
12.995;0.9547699;-1;;
13.015;0.9979696;-1;;
13.016;0.9983832;-1;;
13.016;0.9984533;-1;;
13.017;0.9985016;-1;;
13.036;1.020885;-1;;
13.0370796;;;0.488645856079896;0.489181759589704
13.037;1.038198;-1;;
13.037;1.039858;-1;;
13.038;1.041246;-1;;
13.058;1.065903;-1;;
13.058;1.066092;-1;;
13.059;1.085379;-1;;
13.06;1.088092;-1;;
13.079;1.110343;-1;;
13.08;1.110569;-1;;
13.086;1.110627;-1;;
13.1;1.164994;-1;;
13.101;1.165746;-1;;
13.102;1.165935;-1;;
13.103;1.165935;-1;;
13.122;1.199796;-1;;
13.122;1.200254;-1;;
13.123;1.200254;-1;;
13.143;1.243687;-1;;
13.143;1.243858;-1;;
13.144;1.244243;-1;;
13.144;1.244243;-1;;
13.165;1.288971;-1;;
13.165;1.288971;-1;;
13.166;1.288971;-1;;
13.166;1.288971;-1;;
13.186;1.332901;-1;;
13.187;1.333306;-1;;
13.187;1.333373;-1;;
13.188;1.333447;-1;;
13.208;1.378538;-1;;
13.208;1.378538;-1;;
13.209;1.378538;-1;;
13.209;1.378538;-1;;
13.228;1.422692;-1;;
13.229;1.423264;-1;;
13.23;1.423264;-1;;
13.23;1.423264;-1;;
13.249;1.467068;-1;;
13.25;1.467548;-1;;
13.251;1.467615;-1;;
13.251;1.467627;-1;;
13.271;1.489684;-1;;
13.272;1.507654;-1;;
13.272;1.510699;-1;;
13.293;1.534919;-1;;
13.294;1.549845;-1;;
13.294;1.550166;-1;;
13.295;1.557192;-1;;
13.296;1.557192;-1;;
13.314;1.579664;-1;;
13.315;1.579664;-1;;
13.335;1.623495;-1;;
13.335;1.623676;-1;;
13.336;1.623985;-1;;
13.337;1.624035;-1;;
13.3383784;;;0.498281490059368;0.493005210989883
13.356;1.668139;-1;;
13.357;1.66856;-1;;
13.357;1.668716;-1;;
13.358;1.668716;-1;;
13.377;1.713011;-1;;
13.378;1.713442;-1;;
13.378;1.713513;-1;;
13.379;1.713589;-1;;
13.399;1.758291;-1;;
13.399;1.758291;-1;;
13.4;1.758291;-1;;
13.4;1.758291;-1;;
