large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
64.577;1.739848;0;;
64.597;1.805892;0;;
64.598;1.806573;0;;
64.599;1.806675;0;;
64.599;1.806692;0;;
64.6;1.806706;0;;
64.62;1.87325;0;;
64.621;1.87394;0;;
64.622;1.87404;0;;
64.622;1.874058;0;;
64.623;1.874068;0;;
64.642;1.940013;0;;
64.643;1.940677;0;;
64.664;2.007094;0;;
64.665;2.007707;0;;
64.666;2.007837;0;;
64.666;2.007859;0;;
64.667;2.007869;0;;
64.687;2.07407;0;;
64.688;2.074717;0;;
64.688;2.074825;0;;
64.709;2.108031;0;;
64.71;2.108304;0;;
64.711;2.108389;0;;
64.711;2.108396;0;;
64.8246109;;;-0.237036002509869;0.128506422368087
64.859;2.57727;0;;
64.881;2.643276;0;;
64.902;2.710662;0;;
64.902;2.710835;0;;
64.903;2.711361;0;;
64.904;2.711447;0;;
64.923;2.777365;0;;
64.924;2.777998;0;;
64.945;2.845094;0;;
64.945;2.845906;0;;
64.946;2.845906;0;;
64.947;2.845906;0;;
64.947;2.845906;0;;
64.966;2.911895;0;;
64.967;2.911895;0;;
64.968;2.911895;0;;
64.988;2.980655;0;;
64.989;2.980655;0;;
64.99;2.980655;0;;
64.99;2.980655;0;;
65.01;2.999294;0;;
65.011;2.999749;0;;
65.012;2.999961;0;;
65.013;2.999994;0;;
65.034;2.935431;0;;
65.036;2.934253;0;;
65.037;2.934051;0;;
65.038;2.933934;0;;
65.057;2.867462;0;;
65.058;2.86643;0;;
65.059;2.865729;0;;
65.059;2.865729;0;;
65.06;2.865729;0;;
65.0767887;;;-0.204601193970985;0.122123139994546
65.079;2.800164;0;;
65.08;2.799556;0;;
65.08;2.799512;0;;
65.101;2.734362;0;;
65.101;2.733714;0;;
65.102;2.732795;0;;
65.103;2.732795;0;;
65.123;2.665706;0;;
65.124;2.665086;0;;
65.124;2.664992;0;;
65.125;2.664889;0;;
65.144;2.599799;0;;
65.145;2.599095;0;;
65.146;2.598987;0;;
65.146;2.59897;0;;
65.166;2.565453;0;;
65.167;2.547517;0;;
65.168;2.530465;0;;
65.169;2.530465;0;;
65.189;2.466922;0;;
65.191;2.464777;0;;
65.193;2.463873;0;;
65.193;2.463802;0;;
65.211;2.400104;0;;
65.212;2.398723;0;;
65.213;2.396585;0;;
65.214;2.396585;0;;
65.234;2.331175;0;;
65.235;2.330523;0;;
65.236;2.330388;0;;
65.236;2.330365;0;;
65.256;2.264601;0;;
65.257;2.26394;0;;
65.258;2.263777;0;;
65.259;2.263777;0;;
65.278;2.196507;0;;
65.279;2.19579;0;;
65.28;2.195623;0;;
65.281;2.195623;0;;
65.3;2.131008;0;;
65.301;2.129942;0;;
65.302;2.129337;0;;
65.303;2.129337;0;;
65.322;2.096658;0;;
65.322;2.079719;0;;
65.323;2.065449;0;;
65.3399879;;;-0.16731953259168;0.0931713614683684
65.345;2.01182;0;;
65.347;1.995212;0;;
65.348;1.989285;0;;
65.349;1.988398;0;;
65.368;1.929166;0;;
65.369;1.928519;0;;
65.37;1.928425;0;;
65.371;1.928403;0;;
65.39;1.862153;0;;
65.391;1.86147;0;;
65.391;1.861352;0;;
65.392;1.861291;0;;
65.412;1.828539;0;;
65.413;1.800947;0;;
65.413;1.796242;0;;
65.414;1.7941;0;;
65.433;1.76166;0;;
65.434;1.731464;0;;
65.435;1.72741;0;;
65.435;1.72673;0;;
65.459;1.697913;0;;
65.46;1.697118;0;;
65.464;1.693891;0;;
65.464;1.681843;0;;
65.477;1.618096;0;;
65.478;1.617103;0;;
65.479;1.596814;0;;
65.48;1.593564;0;;
65.499;1.540452;0;;
65.499;1.540452;0;;
65.5;1.540452;0;;
65.501;1.540452;0;;
65.519;1.492647;0;;
65.52;1.492647;0;;
65.521;1.492647;0;;
65.521;1.492647;0;;
65.541;1.427004;0;;
65.541;1.426569;0;;
65.542;1.42617;0;;
65.562;1.35917;0;;
65.562;1.35917;0;;
65.563;1.35917;0;;
65.564;1.35917;0;;
65.584;1.290845;0;;
65.584;1.290845;0;;
65.584;1.290845;0;;
65.5906549;;;-0.478981006171318;0.0931374445187747
65.605;1.225255;0;;
65.605;1.224753;0;;
65.606;1.22447;0;;
65.607;1.22447;0;;
65.607;1.22447;0;;
65.627;1.157299;0;;
65.627;1.157299;0;;
65.628;1.157299;0;;
65.648;1.124202;0;;
65.649;1.123917;0;;
65.65;1.123828;0;;
65.65;1.12382;0;;
65.67;1.026385;0;;
65.671;1.024827;0;;
65.672;1.023926;0;;
65.673;1.023926;0;;
65.692;0.9577339;0;;
65.692;0.9573694;0;;
65.693;0.9568453;0;;
65.693;0.9568453;0;;
65.713;0.9233971;0;;
65.713;0.9231933;0;;
65.714;0.894569;0;;
65.715;0.8902311;0;;
65.734;0.8559899;0;;
65.735;0.8559899;0;;
65.736;0.8559899;0;;
65.736;0.8377165;0;;
65.755;0.7894226;0;;
65.756;0.7889398;0;;
65.757;0.7887962;0;;
65.758;0.7887962;0;;
65.784;0.6785611;0;;
65.784;0.6778937;0;;
65.785;0.6775557;0;;
65.786;0.6775089;0;;
65.798;0.6546685;0;;
65.799;0.6546685;0;;
65.799;0.6546685;0;;
65.799;0.6546685;0;;
65.819;0.5883777;0;;
65.82;0.5883777;0;;
65.841;0.5212766;0;;
65.841;0.5212766;0;;
65.842;0.5212766;0;;
65.842;0.5212766;0;;
65.843;0.5212766;0;;
65.8473374;;;0.476778870777884;0.144181603099612
65.862;0.4550306;0;;
65.862;0.4541396;0;;
65.863;0.4541396;0;;
65.883;0.3880374;0;;
65.883;0.3876829;0;;
65.884;0.3871957;0;;
65.884;0.3871957;0;;
65.904;0.3205017;0;;
65.905;0.3198143;0;;
65.906;0.3197105;0;;
65.906;0.3196932;0;;
65.926;0.2535617;0;;
65.926;0.2531076;0;;
65.927;0.252786;0;;
65.928;0.2527387;0;;
65.947;0.2195533;0;;
65.948;0.219221;0;;
65.949;0.191537;0;;
65.949;0.1867745;0;;
65.969;0.1348401;0;;
65.97;0.1343271;0;;
65.971;0.121734;0;;
65.971;0.1195811;0;;
65.991;0.08541977;0;;
65.991;0.08514018;0;;
65.992;0.08499123;0;;
65.993;0.05159019;0;;
66.012;0.0185405;0;;
66.013;0.01824581;0;;
66.013;0.01810559;0;;
66.033;-0.04866507;0;;
66.034;-0.04866507;0;;
66.034;-0.04866507;0;;
66.035;-0.04866507;0;;
66.035;-0.04866507;0;;
66.054;-0.1149997;0;;
66.055;-0.1156232;0;;
66.055;-0.115868;0;;
66.075;-0.1827705;0;;
66.076;-0.1827705;0;;
66.077;-0.1827705;0;;
66.077;-0.1827705;0;;
66.098;-0.2501896;0;;
66.098;-0.2501896;0;;
66.099;-0.2501896;0;;
66.1045204;;;0.496229213593031;0.18552065244997
66.119;-0.2836766;0;;
66.119;-0.283911;0;;
66.12;-0.28407;0;;
66.121;-0.2840932;0;;
66.14;-0.3827157;0;;
66.141;-0.3837322;0;;
66.142;-0.3839603;0;;
66.142;-0.3839996;0;;
66.163;-0.4487525;0;;
66.164;-0.4500381;0;;
66.165;-0.4509244;0;;
66.166;-0.4510467;0;;
66.184;-0.5165853;0;;
66.185;-0.5173456;0;;
66.186;-0.5174554;0;;
66.187;-0.5174712;0;;
66.206;-0.5845469;0;;
66.207;-0.5852591;0;;
66.208;-0.5853763;0;;
66.208;-0.5853847;0;;
66.227;-0.6514571;0;;
66.228;-0.6521633;0;;
66.229;-0.6522769;0;;
66.229;-0.6522906;0;;
66.249;-0.6853662;0;;
66.25;-0.7099859;0;;
66.25;-0.7193901;0;;
66.251;-0.7193901;0;;
66.271;-0.7525144;0;;
66.272;-0.7525144;0;;
66.272;-0.7525144;0;;
66.273;-0.7525144;0;;
66.292;-0.8189893;0;;
66.293;-0.8189893;0;;
66.293;-0.8189893;0;;
66.294;-0.8189893;0;;
66.313;-0.8866743;0;;
66.314;-0.8866743;0;;
66.315;-0.8866743;0;;
66.315;-0.8866743;0;;
66.334;-0.9529611;0;;
66.335;-0.9536287;0;;
66.335;-0.9537434;0;;
66.355;-1.020055;0;;
66.356;-1.020747;0;;
66.357;-1.020843;0;;
66.3612032;;;0.481534649333426;0.236389587340804
66.376;-1.08751;0;;
66.377;-1.088244;0;;
66.378;-1.088367;0;;
66.379;-1.088367;0;;
66.398;-1.153865;0;;
66.405;-1.154696;0;;
66.406;-1.154718;0;;
66.407;-1.178808;0;;
66.42;-1.220865;0;;
66.42;-1.221119;0;;
66.421;-1.221594;0;;
66.422;-1.22167;0;;
66.441;-1.286835;0;;
66.442;-1.287951;0;;
66.443;-1.288561;0;;
66.443;-1.288561;0;;
66.463;-1.355177;0;;
66.464;-1.35579;0;;
66.464;-1.356002;0;;
66.465;-1.356002;0;;
66.485;-1.421827;0;;
66.486;-1.422459;0;;
66.486;-1.422566;0;;
66.487;-1.422638;0;;
66.506;-1.45572;0;;
66.507;-1.482182;0;;
66.508;-1.488278;0;;
66.508;-1.489326;0;;
66.528;-1.522948;0;;
66.528;-1.523208;0;;
66.529;-1.551969;0;;
66.53;-1.555996;0;;
66.55;-1.589466;0;;
66.55;-1.589737;0;;
66.551;-1.619125;0;;
66.552;-1.623127;0;;
66.572;-1.656867;0;;
66.573;-1.657158;0;;
66.573;-1.657167;0;;
66.593;-1.738073;0;;
66.594;-1.739084;0;;
66.595;-1.739084;0;;
66.595;-1.739084;0;;
66.596;-1.752155;0;;
66.615;-1.79058;0;;
66.616;-1.79094;0;;
66.616;-1.791084;0;;
66.6178849;;;0.498688043867088;0.24194623903442
66.636;-1.857897;0;;
66.637;-1.857897;0;;
66.638;-1.857897;0;;
66.638;-1.857897;0;;
66.658;-1.924191;0;;
66.658;-1.925031;0;;
66.659;-1.925031;0;;
66.679;-1.991436;0;;
66.679;-1.991893;0;;
66.68;-1.992215;0;;
66.681;-1.992262;0;;
66.7;-2.058656;0;;
66.701;-2.059321;0;;
66.701;-2.059436;0;;
66.702;-2.059516;0;;
66.726;-2.126152;0;;
66.727;-2.126152;0;;
66.727;-2.126152;0;;
66.728;-2.126152;0;;
66.743;-2.159844;0;;
66.743;-2.160212;0;;
66.744;-2.160409;0;;
66.745;-2.160409;0;;
66.765;-2.25921;0;;
66.765;-2.25933;0;;
66.766;-2.260478;0;;
66.766;-2.260478;0;;
66.786;-2.326692;0;;
66.787;-2.327285;0;;
66.787;-2.32754;0;;
66.788;-2.32754;0;;
66.807;-2.361289;0;;
66.808;-2.38869;0;;
66.809;-2.394721;0;;
66.809;-2.394721;0;;
66.828;-2.427649;0;;
66.829;-2.427965;0;;
66.829;-2.428016;0;;
66.83;-2.42808;0;;
66.849;-2.49433;0;;
66.85;-2.494977;0;;
66.851;-2.495193;0;;
66.871;-2.562123;0;;
66.871;-2.562123;0;;
66.871;-2.562123;0;;
66.8750682;;;-0.337143298844575;0.198128387806532
66.891;-2.628412;0;;
66.892;-2.629045;0;;
66.893;-2.629228;0;;
66.893;-2.629228;0;;
66.913;-2.695235;0;;
66.913;-2.695756;0;;
66.914;-2.69602;0;;
66.915;-2.696057;0;;
66.934;-2.761774;0;;
66.935;-2.762447;0;;
66.935;-2.76256;0;;
66.936;-2.762607;0;;
66.956;-2.829739;0;;
66.956;-2.82984;0;;
66.957;-2.8306;0;;
66.958;-2.8306;0;;
66.977;-2.895844;0;;
66.978;-2.896462;0;;
66.978;-2.896533;0;;
66.979;-2.896668;0;;
66.998;-2.96362;0;;
66.999;-2.96434;0;;
67;-2.964454;0;;
67;-2.96447;0;;
67.02;-2.996995;0;;
67.021;-3.020279;0;;
67.022;-3.029305;0;;
67.048;-3.000282;0;;
67.048;-2.973951;0;;
67.049;-2.950265;0;;
67.05;-2.950265;0;;
67.05;-2.950265;0;;
67.063;-2.919272;0;;
67.064;-2.918825;0;;
67.065;-2.91872;0;;
67.084;-2.866752;0;;
67.085;-2.866081;0;;
67.086;-2.866081;0;;
67.086;-2.866081;0;;
67.087;-2.866081;0;;
67.105;-2.80017;0;;
67.127;-2.732607;0;;
67.128;-2.731992;0;;
67.1322522;;;0.256863319503423;0.185429381998861
67.148;-2.665989;0;;
67.149;-2.665423;0;;
67.149;-2.665163;0;;
67.15;-2.665163;0;;
67.169;-2.598216;0;;
67.17;-2.598216;0;;
67.17;-2.598216;0;;
67.171;-2.598216;0;;
67.191;-2.531891;0;;
67.191;-2.531563;0;;
67.192;-2.531137;0;;
67.193;-2.53107;0;;
67.212;-2.497869;0;;
67.212;-2.497663;0;;
67.213;-2.497465;0;;
67.214;-2.497435;0;;
67.233;-2.398143;0;;
67.234;-2.397168;0;;
67.235;-2.396929;0;;
67.235;-2.396888;0;;
67.255;-2.363795;0;;
67.256;-2.337006;0;;
67.256;-2.332403;0;;
67.257;-2.329733;0;;
67.277;-2.296824;0;;
67.278;-2.261088;0;;
67.279;-2.261088;0;;
67.3;-2.196331;0;;
67.3;-2.195832;0;;
67.301;-2.195613;0;;
67.302;-2.195555;0;;
67.322;-2.162123;0;;
67.323;-2.128458;0;;
67.323;-2.128458;0;;
67.343;-2.095308;0;;
67.344;-2.094972;0;;
67.345;-2.067558;0;;
67.346;-2.063091;0;;
67.346;-2.062661;0;;
67.366;-2.028481;0;;
67.367;-2.028169;0;;
67.368;-2.02808;0;;
67.368;-2.027971;0;;
67.368;-2.028044;0;;
67.388;-1.963842;0;;
67.3894365;;;-0.00739623277614898;0.188781817902801
67.41;-1.894728;0;;
67.411;-1.894132;0;;
67.411;-1.877315;0;;
67.412;-1.865976;0;;
67.413;-1.861223;0;;
67.431;-1.827334;0;;
67.432;-1.826944;0;;
67.433;-1.826887;0;;
67.452;-1.759917;0;;
67.453;-1.759917;0;;
67.453;-1.759917;0;;
67.454;-1.759917;0;;
67.455;-1.759917;0;;
67.474;-1.693143;0;;
67.474;-1.693143;0;;
67.475;-1.693143;0;;
67.495;-1.626928;0;;
67.495;-1.626386;0;;
67.496;-1.626156;0;;
67.496;-1.626117;0;;
67.516;-1.558583;0;;
67.517;-1.558583;0;;
67.517;-1.558583;0;;
67.518;-1.558583;0;;
67.537;-1.492834;0;;
67.538;-1.492834;0;;
67.539;-1.492834;0;;
67.539;-1.492834;0;;
67.559;-1.426084;0;;
67.559;-1.425677;0;;
67.56;-1.425235;0;;
67.561;-1.425235;0;;
67.58;-1.359341;0;;
67.581;-1.358673;0;;
67.581;-1.35856;0;;
67.601;-1.325587;0;;
67.602;-1.294694;0;;
67.603;-1.290258;0;;
67.604;-1.288948;0;;
67.604;-1.288948;0;;
67.624;-1.224746;0;;
67.625;-1.224113;0;;
67.625;-1.224004;0;;
67.645;-1.191087;0;;
67.6462127;;;0.497589699532022;0.189545953725183
67.645;-1.191087;0;;
67.646;-1.163889;0;;
67.646;-1.161816;0;;
67.647;-1.156799;0;;
67.648;-1.156799;0;;
67.667;-1.123871;0;;
67.668;-1.099008;0;;
67.689;-1.044322;0;;
67.689;-1.044166;0;;
67.71;-0.9902443;0;;
67.71;-0.9900182;0;;
67.711;-0.9897031;0;;
67.713;-0.9628031;0;;
67.714;-0.9556667;0;;
67.715;-0.9556667;0;;
67.732;-0.9228837;0;;
67.733;-0.9225329;0;;
67.733;-0.922406;0;;
67.734;-0.922406;0;;
67.735;-0.922406;0;;
67.753;-0.8567237;0;;
67.754;-0.8558215;0;;
67.755;-0.8558215;0;;
67.774;-0.7890944;0;;
67.775;-0.7884337;0;;
67.775;-0.7883205;0;;
67.776;-0.7882497;0;;
67.795;-0.7222106;0;;
67.796;-0.7215483;0;;
67.797;-0.7213551;0;;
67.797;-0.7213551;0;;
67.816;-0.6550109;0;;
67.817;-0.6543384;0;;
67.818;-0.6541544;0;;
67.818;-0.6541544;0;;
67.838;-0.6196103;0;;
67.838;-0.6193269;0;;
67.839;-0.6191985;0;;
67.84;-0.6191812;0;;
67.859;-0.5221397;0;;
67.86;-0.5212723;0;;
67.861;-0.5209931;0;;
67.881;-0.4538582;0;;
67.882;-0.4532705;0;;
67.882;-0.4532048;0;;
67.883;-0.45302;0;;
67.9028947;;;0.488545904467894;0.189334052941073
67.881;-0.4538582;0;;
67.882;-0.4532705;0;;
67.882;-0.4532048;0;;
67.883;-0.45302;0;;
67.903;-0.3860163;0;;
67.904;-0.3868195;0;;
67.905;-0.3862398;0;;
67.905;-0.3861558;0;;
67.925;-0.353182;0;;
67.926;-0.3279972;0;;
67.927;-0.3213893;0;;
67.927;-0.3203244;0;;
67.947;-0.2527847;0;;
67.948;-0.2520865;0;;
67.949;-0.2519824;0;;
67.969;-0.2195335;0;;
67.97;-0.196107;0;;
67.971;-0.1851601;0;;
67.972;-0.1851601;0;;
67.972;-0.1851601;0;;
67.993;-0.1513597;0;;
67.993;-0.1513597;0;;
67.993;-0.1513597;0;;
68.014;-0.08636485;0;;
68.015;-0.06602892;0;;
68.016;-0.05437053;0;;
68.016;-0.05239088;0;;
68.017;-0.05127845;0;;
68.037;-0.01757772;0;;
68.038;0.004992081;0;;
68.038;0.005151453;0;;
68.039;0.0125614;0;;
68.059;0.04912165;0;;
68.06;0.07697456;0;;
68.061;0.08152007;0;;
68.08;0.1161799;0;;
68.081;0.116503;0;;
68.082;0.1403943;0;;
68.082;0.1435462;0;;
68.083;0.1500591;0;;
68.103;0.1837207;0;;
68.103;0.1837207;0;;
68.104;0.2172812;0;;
68.125;0.2496015;0;;
68.126;0.2725897;0;;
68.127;0.2822983;0;;
68.128;0.2837644;0;;
68.128;0.2842596;0;;
68.1540627;;;0.497221554107593;0.197296496856945
68.2;0.4847916;0;;
68.201;0.4847916;0;;
68.201;0.4847916;0;;
68.203;0.4847916;0;;
68.204;0.4847916;0;;
68.205;0.512022;0;;
68.206;0.5177213;0;;
68.206;0.5186881;0;;
68.207;0.5191455;0;;
68.208;0.5192079;0;;
68.208;0.5192185;0;;
68.209;0.5192235;0;;
68.21;0.5192241;0;;
68.222;0.5511799;0;;
68.223;0.5516922;0;;
68.223;0.551778;0;;
68.224;0.5518126;0;;
68.243;0.6192634;0;;
68.244;0.6192634;0;;
68.245;0.6192634;0;;
68.245;0.6192634;0;;
68.265;0.6851559;0;;
68.265;0.6854084;0;;
68.266;0.6858261;0;;
68.286;0.7518771;0;;
68.286;0.7522096;0;;
68.287;0.7525789;0;;
68.287;0.7526343;0;;
68.313;0.7866806;0;;
68.314;0.7869233;0;;
68.314;0.787006;0;;
68.328;0.8850707;0;;
68.329;0.8850707;0;;
68.329;0.8850707;0;;
68.33;0.8850707;0;;
68.35;0.9548482;0;;
68.351;0.9548482;0;;
68.351;0.9548482;0;;
68.352;0.9548482;0;;
68.373;1.021531;0;;
68.373;1.021531;0;;
68.374;1.021531;0;;
68.374;1.021531;0;;
68.395;1.089343;0;;
68.395;1.089867;0;;
68.396;1.090113;0;;
68.4052295;;;0.305808568327624;0.188118363196275
68.395;1.089343;0;;
68.395;1.089867;0;;
68.396;1.090113;0;;
68.416;1.153701;0;;
68.417;1.154827;0;;
68.418;1.155275;0;;
68.419;1.155275;0;;
68.42;1.155275;0;;
68.44;1.222286;0;;
68.441;1.222286;0;;
68.441;1.222286;0;;
68.461;1.255204;0;;
68.462;1.255798;0;;
68.463;1.256013;0;;
68.464;1.256013;0;;
68.465;1.256013;0;;
68.484;1.355349;0;;
68.485;1.356327;0;;
68.485;1.35648;0;;
68.486;1.356628;0;;
68.506;1.422763;0;;
68.507;1.423447;0;;
68.508;1.423549;0;;
68.528;1.456485;0;;
68.529;1.483586;0;;
68.53;1.49001;0;;
68.53;1.491114;0;;
68.549;1.523579;0;;
68.551;1.553512;0;;
68.552;1.556629;0;;
68.552;1.557165;0;;
68.572;1.591112;0;;
68.573;1.620171;0;;
68.575;1.625276;0;;
68.575;1.625276;0;;
68.575;1.625276;0;;
68.595;1.69045;0;;
68.596;1.691132;0;;
68.597;1.691224;0;;
68.618;1.723803;0;;
68.619;1.724305;0;;
68.62;1.724863;0;;
68.627;1.724991;0;;
68.64;1.821427;0;;
68.641;1.82371;0;;
68.642;1.825048;0;;
68.643;1.825048;0;;
68.643;1.825048;0;;
68.6629148;;;-0.362269864775461;0.142985402679396
68.663;1.892391;0;;
68.664;1.892433;0;;
68.665;1.893028;0;;
68.685;1.957612;0;;
68.686;1.958792;0;;
68.687;1.959125;0;;
68.688;1.959176;0;;
68.688;1.959193;0;;
68.709;2.026945;0;;
68.709;2.026945;0;;
68.71;2.026945;0;;
68.729;2.092088;0;;
68.73;2.093261;0;;
68.731;2.093676;0;;
68.731;2.093747;0;;
68.751;2.126457;0;;
68.752;2.15024;0;;
68.753;2.160599;0;;
68.754;2.160599;0;;
68.754;2.160599;0;;
68.775;2.193667;0;;
68.775;2.193924;0;;
68.776;2.194034;0;;
68.797;2.293279;0;;
68.798;2.294098;0;;
68.798;2.294131;0;;
68.799;2.294374;0;;
68.799;2.294491;0;;
68.819;2.361332;0;;
68.82;2.361332;0;;
68.821;2.361332;0;;
68.842;2.42695;0;;
68.843;2.428108;0;;
68.845;2.428469;0;;
68.845;2.42849;0;;
68.865;2.494672;0;;
68.865;2.495049;0;;
68.866;2.495434;0;;
68.867;2.495494;0;;
68.867;2.495515;0;;
68.888;2.562726;0;;
68.888;2.562726;0;;
68.889;2.562726;0;;
68.91;2.628774;0;;
68.91;2.629221;0;;
68.911;2.62957;0;;
68.912;2.62957;0;;
68.912;2.62957;0;;
68.9195968;;;-0.491626667836513;0.0915380022828081
68.938;2.663678;0;;
68.939;2.664008;0;;
68.939;2.664008;0;;
68.94;2.664008;0;;
68.954;2.764734;0;;
68.955;2.764734;0;;
68.956;2.764734;0;;
68.975;2.829739;0;;
68.976;2.830454;0;;
68.978;2.830557;0;;
68.978;2.830557;0;;
68.998;2.895948;0;;
68.999;2.89697;0;;
69;2.897407;0;;
69.001;2.897543;0;;
69.021;2.963732;0;;
69.021;2.964002;0;;
69.022;2.964473;0;;
69.023;2.964548;0;;
69.023;2.964578;0;;
69.043;3.031473;0;;
69.044;3.031473;0;;
69.045;3.031473;0;;
69.064;2.967767;0;;
69.065;2.967077;0;;
69.066;2.966937;0;;
69.067;2.966937;0;;
69.087;2.933791;0;;
69.087;2.933565;0;;
69.088;2.933371;0;;
69.089;2.933371;0;;
69.108;2.867389;0;;
69.108;2.866879;0;;
69.109;2.866569;0;;
69.11;2.839699;0;;
69.129;2.799924;0;;
69.129;2.799598;0;;
69.13;2.79944;0;;
69.131;2.799406;0;;
69.15;2.733603;0;;
69.15;2.733039;0;;
69.151;2.732733;0;;
69.151;2.732733;0;;
69.171;2.665246;0;;
69.172;2.665246;0;;
69.172;2.665246;0;;
69.176279;;;-0.00388584971336908;0.067244572144942
69.171;2.665246;0;;
69.172;2.665246;0;;
69.172;2.665246;0;;
69.192;2.598303;0;;
69.214;2.532452;0;;
69.215;2.530977;0;;
69.216;2.530977;0;;
69.237;2.464909;0;;
69.238;2.464321;0;;
69.238;2.464229;0;;
69.259;2.413155;0;;
69.26;2.412693;0;;
69.26;2.412616;0;;
69.261;2.382232;0;;
69.281;2.331141;0;;
69.282;2.330648;0;;
69.282;2.330563;0;;
69.303;2.264083;0;;
69.304;2.263463;0;;
69.305;2.263284;0;;
69.305;2.263284;0;;
69.306;2.263284;0;;
69.325;2.196186;0;;
69.325;2.196186;0;;
69.326;2.196186;0;;
69.327;2.196186;0;;
69.327;2.196186;0;;
69.347;2.130651;0;;
69.348;2.129996;0;;
69.369;2.062999;0;;
69.37;2.062453;0;;
69.37;2.0622;0;;
69.371;2.0622;0;;
69.371;2.0622;0;;
69.391;1.995033;0;;
69.392;1.995033;0;;
69.393;1.995033;0;;
69.412;1.92997;0;;
69.413;1.92873;0;;
69.414;1.928367;0;;
69.415;1.92831;0;;
69.415;1.928289;0;;
69.4329612;;;-0.188048039881514;0.0800501123388711
69.435;1.861069;0;;
69.436;1.861069;0;;
69.437;1.861069;0;;
69.456;1.79499;0;;
69.457;1.794271;0;;
69.458;1.794165;0;;
69.459;1.794139;0;;
69.478;1.727432;0;;
69.479;1.726749;0;;
69.48;1.726543;0;;
69.481;1.726543;0;;
69.5;1.693627;0;;
69.501;1.666706;0;;
69.501;1.662086;0;;
69.502;1.659786;0;;
69.522;1.62714;0;;
69.523;1.606849;0;;
69.523;1.597499;0;;
69.524;1.593073;0;;
69.544;1.55991;0;;
69.545;1.559624;0;;
69.546;1.536446;0;;
69.546;1.53594;0;;
69.565;1.475445;0;;
69.572;1.445192;0;;
69.573;1.444321;0;;
69.574;1.44418;0;;
69.586;1.42481;0;;
69.586;1.42481;0;;
69.587;1.42481;0;;
69.587;1.42481;0;;
69.606;1.357279;0;;
69.607;1.357279;0;;
69.608;1.357279;0;;
69.608;1.357279;0;;
69.628;1.292307;0;;
69.629;1.291692;0;;
69.649;1.22518;0;;
69.65;1.224557;0;;
69.651;1.224358;0;;
69.652;1.224358;0;;
69.652;1.224358;0;;
69.671;1.158098;0;;
69.672;1.157419;0;;
69.672;1.157302;0;;
69.6901447;;;-0.260983370636819;0.0787897245427159
69.692;1.090993;0;;
69.693;1.090355;0;;
69.694;1.090216;0;;
69.694;1.090192;0;;
69.696;1.090178;0;;
69.714;1.056588;0;;
69.715;1.056588;0;;
69.715;1.056588;0;;
69.735;0.9576477;0;;
69.736;0.956814;0;;
69.737;0.9565408;0;;
69.737;0.9565314;0;;
69.757;0.9236258;0;;
69.758;0.8994596;0;;
69.758;0.8888891;0;;
69.759;0.8888891;0;;
69.778;0.8565361;0;;
69.779;0.856189;0;;
69.78;0.831489;0;;
69.78;0.8280814;0;;
69.8;0.7892348;0;;
69.801;0.7892348;0;;
69.802;0.7641022;0;;
69.802;0.7601436;0;;
69.821;0.7224752;0;;
69.822;0.722108;0;;
69.822;0.7219843;0;;
69.824;0.7219843;0;;
69.842;0.6556025;0;;
69.843;0.6549108;0;;
69.843;0.6547927;0;;
69.844;0.654718;0;;
69.863;0.5878836;0;;
69.864;0.5872141;0;;
69.865;0.587063;0;;
69.884;0.5219231;0;;
69.892;0.4832641;0;;
69.893;0.4822864;0;;
69.894;0.4821411;0;;
69.895;0.4821211;0;;
69.906;0.4545573;0;;
69.907;0.4540567;0;;
69.928;0.387374;0;;
69.929;0.3868348;0;;
69.929;0.3865789;0;;
69.93;0.3865789;0;;
69.93;0.3865789;0;;
69.9468267;;;0.464873967569601;0.114025259360641
69.95;0.3194234;0;;
69.951;0.3194234;0;;
69.952;0.3194234;0;;
69.972;0.2532579;0;;
69.973;0.2526497;0;;
69.973;0.2524136;0;;
69.974;0.2524136;0;;
69.974;0.2524136;0;;
69.995;0.1854475;0;;
69.995;0.1854475;0;;
69.996;0.1854475;0;;
70.017;0.1195039;0;;
70.017;0.1190954;0;;
70.018;0.1187075;0;;
70.019;0.1187075;0;;
70.038;0.05264364;0;;
70.039;0.05192297;0;;
70.04;0.0518183;0;;
70.04;0.05180035;0;;
70.06;-0.01465622;0;;
70.061;-0.01534774;0;;
70.062;-0.01544539;0;;
70.062;-0.01546218;0;;
70.081;-0.0820412;0;;
70.082;-0.08277239;0;;
70.083;-0.08289986;0;;
70.084;-0.08289986;0;;
70.103;-0.1491673;0;;
70.104;-0.1498483;0;;
70.105;-0.1499855;0;;
70.105;-0.1500085;0;;
70.125;-0.182279;0;;
70.126;-0.1825637;0;;
70.126;-0.1887563;0;;
70.127;-0.2086428;0;;
70.146;-0.2494253;0;;
70.147;-0.2498041;0;;
70.147;-0.2499603;0;;
70.148;-0.2840144;0;;
70.167;-0.316708;0;;
70.167;-0.316708;0;;
70.168;-0.316708;0;;
70.169;-0.316708;0;;
70.188;-0.402982;0;;
70.189;-0.4039151;0;;
70.19;-0.4041065;0;;
70.204011;;;0.487508378126373;0.148489886240539
70.188;-0.402982;0;;
70.189;-0.4039151;0;;
70.19;-0.4041065;0;;
