circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
39.74;0.1737155;-2.994966;;
39.741;0.1737155;-2.994966;;
39.76;0.2003219;-2.993303;;
39.761;0.2006116;-2.993285;;
39.762;0.2006548;-2.993282;;
39.763;0.2207702;-2.991844;;
39.782;0.2520945;-2.989387;;
39.783;0.2524062;-2.989362;;
39.783;0.2524598;-2.989358;;
39.803;0.3039734;-2.984555;;
39.804;0.3044665;-2.984509;;
39.805;0.3046066;-2.984496;;
39.8181695;;;-0.0611031867471881;-0.778636747936172
39.803;0.3039734;-2.984555;;
39.804;0.3044665;-2.984509;;
39.805;0.3046066;-2.984496;;
39.824;0.3564681;-2.97874;;
39.825;0.3571374;-2.978666;;
39.826;0.3571374;-2.978666;;
39.827;0.3571374;-2.978666;;
39.845;0.4089093;-2.971995;;
39.846;0.4094692;-2.971923;;
39.847;0.409582;-2.971909;;
39.867;0.4604267;-2.964452;;
39.867;0.4605317;-2.964436;;
39.868;0.4609072;-2.964381;;
39.868;0.460936;-2.964377;;
39.938;0.616237;-2.936011;;
39.939;0.6167916;-2.93591;;
39.941;0.6422564;-2.930445;;
39.942;0.6422564;-2.930445;;
39.942;0.6422564;-2.930445;;
39.949;0.6422564;-2.930445;;
39.95;0.6422564;-2.930445;;
39.951;0.6422564;-2.930445;;
39.952;0.6422564;-2.930445;;
39.953;0.6679239;-2.924701;;
39.954;0.6679239;-2.924701;;
39.954;0.6679239;-2.924701;;
39.955;0.6679239;-2.924701;;
39.962;0.6679239;-2.924701;;
39.962;0.6679239;-2.924701;;
39.963;0.689652;-2.919638;;
39.964;0.6938358;-2.918663;;
39.965;0.6938358;-2.918663;;
39.984;0.7194728;-2.912449;;
39.984;0.7194728;-2.912449;;
39.985;0.7194728;-2.912449;;
39.986;0.7395686;-2.907389;;
40.005;0.7696417;-2.899593;;
40.005;0.76989;-2.899528;;
40.006;0.7700081;-2.899498;;
40.026;0.8207218;-2.885547;;
40.027;0.8212526;-2.885401;;
40.028;0.8213245;-2.885381;;
40.05;0.8707301;-2.870853;;
40.05;0.870793;-2.870835;;
40.051;0.8711415;-2.870732;;
40.051;0.8713055;-2.870684;;
40.052;0.8713055;-2.870684;;
40.071;0.9209322;-2.855144;;
40.072;0.9213897;-2.855001;;
40.072;0.9215852;-2.85494;;
40.092;0.9713107;-2.838401;;
40.093;0.9717563;-2.838253;;
40.094;0.9718813;-2.838212;;
40.094;0.9718993;-2.838206;;
40.1084363;;;-0.82527378681841;-0.749178810766815
40.092;0.9713107;-2.838401;;
40.093;0.9717563;-2.838253;;
40.094;0.9718813;-2.838212;;
40.094;0.9718993;-2.838206;;
40.113;1.020557;-2.821069;;
40.114;1.021024;-2.820904;;
40.115;1.021148;-2.820861;;
40.115;1.021168;-2.820854;;
40.135;1.069915;-2.802722;;
40.136;1.070534;-2.802491;;
40.136;1.070534;-2.802491;;
40.137;1.070534;-2.802491;;
40.156;1.119085;-2.783453;;
40.156;1.119443;-2.783313;;
40.157;1.119732;-2.7832;;
40.158;1.119732;-2.7832;;
40.178;1.168546;-2.76306;;
40.178;1.168546;-2.76306;;
40.179;1.168546;-2.76306;;
40.18;1.168546;-2.76306;;
40.2;1.21696;-2.742081;;
40.201;1.21696;-2.742081;;
40.201;1.21696;-2.742081;;
40.202;1.21696;-2.742081;;
40.221;1.264781;-2.720348;;
40.222;1.265272;-2.720125;;
40.222;1.265354;-2.720088;;
40.224;1.265396;-2.720068;;
40.243;1.312262;-2.697771;;
40.244;1.312262;-2.697771;;
40.245;1.312262;-2.697771;;
40.246;1.312262;-2.697771;;
40.266;1.359451;-2.674302;;
40.267;1.359451;-2.674302;;
40.267;1.359451;-2.674302;;
40.268;1.359451;-2.674302;;
40.294;1.382604;-2.662406;;
40.295;1.402058;-2.652194;;
40.296;1.405082;-2.650606;;
40.309;1.428477;-2.638072;;
40.31;1.454382;-2.623797;;
40.311;1.467809;-2.616398;;
40.312;1.467809;-2.616398;;
40.313;1.467809;-2.616398;;
40.333;1.498515;-2.59893;;
40.334;1.498803;-2.598766;;
40.335;1.498873;-2.598727;;
40.335;1.498885;-2.59872;;
40.355;1.542926;-2.572809;;
40.356;1.543483;-2.572481;;
40.356;1.543483;-2.572481;;
40.357;1.543483;-2.572481;;
40.377;1.566482;-2.558541;;
40.377;1.579979;-2.550197;;
40.3992025;;;-0.990317732506594;-0.748831310958251
40.377;1.566482;-2.558541;;
40.377;1.579979;-2.550197;;
40.399;1.632722;-2.516778;;
40.4;1.632748;-2.516762;;
40.401;1.632772;-2.516747;;
40.401;1.632783;-2.51674;;
40.402;1.632793;-2.516733;;
40.422;1.676492;-2.487838;;
40.423;1.676869;-2.487589;;
40.424;1.676993;-2.487507;;
40.424;1.677053;-2.487468;;
40.425;1.677053;-2.487468;;
40.444;1.719505;-2.458299;;
40.447;1.720606;-2.457542;;
40.467;1.763668;-2.426824;;
40.468;1.763668;-2.426824;;
40.469;1.763668;-2.426824;;
40.469;1.763668;-2.426824;;
40.489;1.805429;-2.395911;;
40.49;1.805819;-2.395622;;
40.49;1.805881;-2.395577;;
40.491;1.805961;-2.395518;;
40.513;1.847449;-2.363669;;
40.513;1.847449;-2.363669;;
40.514;1.847449;-2.363669;;
40.534;1.887992;-2.331406;;
40.535;1.888374;-2.331101;;
40.536;1.888493;-2.331007;;
40.536;1.888493;-2.331007;;
40.537;1.888493;-2.331007;;
40.556;1.929218;-2.297407;;
40.557;1.929638;-2.297061;;
40.557;1.92971;-2.297001;;
40.578;1.968868;-2.263528;;
40.579;1.968868;-2.263528;;
40.579;1.968868;-2.263528;;
40.58;1.968868;-2.263528;;
40.581;1.968868;-2.263528;;
40.6;2.008309;-2.2286;;
40.601;2.008724;-2.228232;;
40.623;2.047157;-2.19297;;
40.623;2.047605;-2.192559;;
40.624;2.047605;-2.192559;;
40.625;2.047605;-2.192559;;
40.626;2.047605;-2.192559;;
40.646;2.085481;-2.156564;;
40.655;2.085481;-2.156564;;
40.656;2.085481;-2.156564;;
40.657;2.100764;-2.141656;;
40.658;2.103188;-2.139291;;
40.668;2.122486;-2.12015;;
40.669;2.122877;-2.119762;;
40.67;2.122938;-2.119701;;
40.671;2.122955;-2.119685;;
40.6894688;;;-0.981705042234002;-0.757260356500129
40.668;2.122486;-2.12015;;
40.669;2.122877;-2.119762;;
40.67;2.122938;-2.119701;;
40.671;2.122955;-2.119685;;
40.69;2.159804;-2.082117;;
40.691;2.159816;-2.082105;;
40.691;2.159827;-2.082093;;
40.692;2.160284;-2.081627;;
40.712;2.196165;-2.043737;;
40.713;2.196165;-2.043737;;
40.735;2.230952;-2.005697;;
40.736;2.231259;-2.005361;;
40.736;2.231312;-2.005304;;
40.737;2.231345;-2.005268;;
40.738;2.23135;-2.005263;;
40.756;2.266105;-1.965891;;
40.757;2.266507;-1.965436;;
40.758;2.266568;-1.965367;;
40.779;2.300266;-1.92581;;
40.78;2.300585;-1.925436;;
40.78;2.300639;-1.925372;;
40.781;2.300664;-1.925342;;
40.782;2.300668;-1.925339;;
40.802;2.333682;-1.885178;;
40.803;2.334013;-1.884774;;
40.804;2.334069;-1.884707;;
40.804;2.334095;-1.884675;;
40.805;2.334095;-1.884675;;
40.824;2.366872;-1.843334;;
40.846;2.398288;-1.802272;;
40.847;2.39858;-1.801891;;
40.848;2.398626;-1.80183;;
40.849;2.398639;-1.801813;;
40.849;2.398641;-1.801811;;
40.868;2.429556;-1.759893;;
40.869;2.429889;-1.759441;;
40.87;2.429947;-1.759362;;
40.871;2.429956;-1.75935;;
40.89;2.445264;-1.738009;;
40.891;2.458421;-1.719321;;
40.893;2.461057;-1.715576;;
40.894;2.461057;-1.715576;;
40.913;2.475437;-1.694757;;
40.914;2.487237;-1.677353;;
40.915;2.490888;-1.671968;;
40.916;2.490888;-1.671968;;
40.915;2.490888;-1.671968;;
40.935;2.504831;-1.651006;;
40.936;2.519922;-1.62788;;
40.958;2.547866;-1.583776;;
40.958;2.548068;-1.583458;;
40.959;2.548168;-1.5833;;
40.96;2.548183;-1.583277;;
40.961;2.548185;-1.583273;;
40.9797348;;;-0.832475171335582;-0.738174983928355
40.958;2.547866;-1.583776;;
40.958;2.548068;-1.583458;;
40.959;2.548168;-1.5833;;
40.96;2.548183;-1.583277;;
40.961;2.548185;-1.583273;;
40.98;2.574553;-1.540014;;
40.981;2.57457;-1.539986;;
40.981;2.574578;-1.539973;;
40.982;2.574586;-1.53996;;
40.989;2.57489;-1.539461;;
41.003;2.588216;-1.516947;;
41.003;2.588307;-1.516792;;
41.004;2.588402;-1.516631;;
41.025;2.627333;-1.448145;;
41.026;2.627333;-1.448145;;
41.027;2.627333;-1.448145;;
41.028;2.627333;-1.448145;;
41.028;2.627333;-1.448145;;
41.047;2.652406;-1.401693;;
41.048;2.652406;-1.401693;;
41.07;2.676208;-1.355683;;
41.07;2.676483;-1.355152;;
41.071;2.676483;-1.355152;;
41.072;2.676483;-1.355152;;
41.073;2.676483;-1.355152;;
41.093;2.699482;-1.308726;;
41.094;2.699632;-1.308422;;
41.095;2.699705;-1.308275;;
41.096;2.699757;-1.30817;;
41.096;2.699766;-1.308152;;
41.116;2.722024;-1.26117;;
41.117;2.722241;-1.260712;;
41.117;2.722279;-1.260633;;
41.118;2.722301;-1.260585;;
41.138;2.744004;-1.212605;;
41.139;2.744217;-1.212132;;
41.139;2.744254;-1.212051;;
41.14;2.744272;-1.212011;;
41.16;2.764566;-1.164963;;
41.161;2.764769;-1.164495;;
41.183;2.784728;-1.115911;;
41.184;2.784911;-1.115467;;
41.185;2.784941;-1.115393;;
41.186;2.784951;-1.115369;;
41.186;2.784951;-1.115368;;
41.205;2.803778;-1.067142;;
41.206;2.804026;-1.066509;;
41.207;2.804026;-1.066509;;
41.207;2.804026;-1.066509;;
41.208;2.804026;-1.066509;;
41.227;2.822128;-1.017624;;
41.228;2.822302;-1.017152;;
41.229;2.822352;-1.017019;;
41.25;2.839581;-0.967858;;
41.251;2.839731;-0.9674299;;
41.252;2.839771;-0.9673169;;
41.252;2.839777;-0.9672988;;
41.253;2.839785;-0.9672765;;
41.2700003;;;-0.911895651378035;-0.908333476854525
41.25;2.839581;-0.967858;;
41.251;2.839731;-0.9674299;;
41.252;2.839771;-0.9673169;;
41.252;2.839777;-0.9672988;;
41.253;2.839785;-0.9672765;;
41.272;2.856;-0.9182758;;
41.273;2.856011;-0.9182429;;
41.294;2.871148;-0.8696665;;
41.295;2.871511;-0.8685355;;
41.296;2.871643;-0.8681242;;
41.297;2.871706;-0.8679273;;
41.298;2.871716;-0.8678987;;
41.317;2.886322;-0.8179922;;
41.318;2.886511;-0.8173466;;
41.319;2.886511;-0.8173466;;
41.319;2.886511;-0.8173466;;
41.32;2.886511;-0.8173466;;
41.343;2.898453;-0.7736963;;
41.344;2.898765;-0.7725564;;
41.345;2.899032;-0.7715818;;
41.361;2.913113;-0.7167403;;
41.362;2.91329;-0.7160536;;
41.363;2.913334;-0.7158803;;
41.363;2.913334;-0.7158803;;
41.364;2.913334;-0.7158803;;
41.385;2.925489;-0.6644411;;
41.385;2.925515;-0.6643298;;
41.386;2.925637;-0.6638138;;
41.387;2.925637;-0.6638138;;
41.406;2.936843;-0.6123335;;
41.407;2.936843;-0.6123335;;
41.408;2.936843;-0.6123335;;
41.429;2.946987;-0.5614582;;
41.43;2.947107;-0.5608547;;
41.431;2.947107;-0.5608547;;
41.431;2.947107;-0.5608547;;
41.432;2.947107;-0.5608547;;
41.451;2.956453;-0.5092622;;
41.452;2.956575;-0.508589;;
41.453;2.956575;-0.508589;;
41.474;2.964884;-0.4576392;;
41.475;2.964958;-0.4571837;;
41.476;2.964982;-0.4570391;;
41.476;2.964982;-0.4570391;;
41.477;2.964982;-0.4570391;;
41.496;2.972386;-0.4060662;;
41.497;2.972466;-0.405509;;
41.498;2.972478;-0.4054291;;
41.498;2.97248;-0.4054153;;
41.518;2.979069;-0.3537177;;
41.519;2.979151;-0.3530677;;
41.52;2.979151;-0.3530677;;
41.539;2.984866;-0.3008976;;
41.54;2.98494;-0.3002254;;
41.541;2.98494;-0.3002254;;
41.5607681;;;-0.987522011218431;-0.940783121734529
41.562;2.989703;-0.2483446;;
41.563;2.989703;-0.2483446;;
41.563;2.989703;-0.2483446;;
41.564;2.989703;-0.2483446;;
41.565;2.989703;-0.2483446;;
41.585;2.993565;-0.1963062;;
41.586;2.993599;-0.1958405;;
41.586;2.993614;-0.1956405;;
41.587;2.993614;-0.1956405;;
41.588;2.993614;-0.1956405;;
41.607;2.996532;-0.1440845;;
41.607;2.996546;-0.143836;;
41.629;2.998594;-0.09166585;;
41.629;2.998605;-0.09139971;;
41.63;2.998614;-0.09115218;;
41.631;2.998617;-0.09108684;;
41.631;2.998617;-0.0910764;;
41.651;2.999747;-0.03852483;;
41.651;2.999754;-0.03818737;;
41.652;2.99976;-0.03791248;;
41.674;2.999964;0.01374105;;
41.675;2.999965;0.01422828;;
41.676;2.999966;0.0142992;;
41.676;2.999966;0.01431138;;
41.677;2.999966;0.01431933;;
41.696;2.999248;0.06689417;;
41.697;2.999241;0.06742337;;
41.701;2.99924;0.06750532;;
41.705;2.999239;0.06757107;;
41.706;2.998631;0.09011891;;
41.718;2.997581;0.1203703;;
41.719;2.997564;0.1208512;;
41.739;2.995062;0.1719569;;
41.74;2.995036;0.1724921;;
41.741;2.995033;0.1725639;;
41.741;2.995032;0.1725759;;
41.762;2.99159;0.2244061;;
41.763;2.991561;0.2248407;;
41.763;2.991548;0.2250386;;
41.764;2.991548;0.2250386;;
41.784;2.987158;0.2772277;;
41.785;2.987119;0.2776885;;
41.785;2.987114;0.2777465;;
41.786;2.987105;0.2778543;;
41.787;2.987103;0.2778715;;
41.806;2.984635;0.3032279;;
41.807;2.982591;0.3225068;;
41.807;2.981832;0.3296678;;
41.828;2.975631;0.3815631;;
41.829;2.97557;0.3820723;;
41.83;2.975557;0.3821758;;
41.831;2.975557;0.3821758;;
41.851;2.972073;0.4083872;;
41.8515426;;;-0.375083087635326;-0.817736192760275
41.851;2.972073;0.4083872;;
41.852;2.968398;0.4342935;;
41.853;2.968398;0.4342935;;
41.853;2.968398;0.4342935;;
41.873;2.964437;0.4605569;;
41.873;2.961936;0.4761887;;
41.874;2.960553;0.4848329;;
41.875;2.960238;0.4868041;;
41.894;2.953299;0.5272626;;
41.895;2.953227;0.5276829;;
41.896;2.951686;0.536217;;
41.897;2.951353;0.5380595;;
41.917;2.946352;0.5648028;;
41.918;2.942278;0.58556;;
41.919;2.94144;0.5898302;;
41.92;2.941224;0.5909321;;
41.939;2.936274;0.6150534;;
41.94;2.936229;0.6152684;;
41.941;2.932327;0.6334787;;
41.941;2.932136;0.6343678;;
41.96;2.924882;0.6671194;;
41.961;2.924787;0.6675494;;
41.962;2.924787;0.6675494;;
41.962;2.924787;0.6675494;;
41.981;2.912478;0.719353;;
41.982;2.912478;0.719353;;
41.982;2.912478;0.719353;;
41.983;2.912478;0.719353;;
42.002;2.899819;0.7687749;;
42.003;2.899698;0.7692491;;
42.003;2.899679;0.769324;;
42.004;2.89966;0.7693955;;
42.023;2.8859;0.819481;;
42.024;2.88572;0.8201329;;
42.024;2.88572;0.8201329;;
42.025;2.88572;0.8201329;;
42.044;2.871253;0.8694101;;
42.045;2.871109;0.8698978;;
42.046;2.871065;0.8700503;;
42.046;2.871065;0.8700503;;
42.074;2.855194;0.9207969;;
42.075;2.855194;0.9207969;;
42.075;2.855194;0.9207969;;
42.087;2.83883;0.9700462;;
42.088;2.838559;0.97086;;
42.088;2.838513;0.9709992;;
42.109;2.821358;1.019758;;
42.11;2.821195;1.020221;;
42.11;2.821168;1.0203;;
42.111;2.821155;1.020335;;
42.131;2.80299;1.069211;;
42.132;2.802832;1.069637;;
42.132;2.802823;1.06966;;
42.133;2.802778;1.069781;;
42.1413076;;;-0.0978278530974221;-0.640960754932959
42.131;2.80299;1.069211;;
42.132;2.802832;1.069637;;
42.132;2.802823;1.06966;;
42.133;2.802778;1.069781;;
42.152;2.793572;1.093592;;
42.153;2.793452;1.093905;;
42.154;2.793452;1.093905;;
42.154;2.793452;1.093905;;
42.174;2.773863;1.142652;;
42.175;2.763299;1.167851;;
42.175;2.759189;1.177657;;
42.176;2.759189;1.177657;;
42.197;2.74253;1.215948;;
42.198;2.74253;1.215948;;
42.199;2.74253;1.215948;;
42.199;2.74253;1.215948;;
42.22;2.721262;1.262816;;
42.221;2.721068;1.263242;;
42.221;2.721035;1.263314;;
42.222;2.721012;1.263365;;
42.242;2.698622;1.310498;;
42.243;2.698405;1.310956;;
42.243;2.698367;1.311034;;
42.244;2.698339;1.311094;;
42.264;2.686592;1.334999;;
42.264;2.686592;1.334999;;
42.265;2.677425;1.353246;;
42.265;2.67585;1.356381;;
42.285;2.662623;1.382186;;
42.286;2.662623;1.382186;;
42.286;2.654802;1.397092;;
42.287;2.651284;1.403795;;
42.306;2.638298;1.428066;;
42.307;2.638126;1.428387;;
42.307;2.638126;1.428387;;
42.308;2.638126;1.428387;;
42.327;2.612897;1.47402;;
42.328;2.612669;1.474432;;
42.328;2.612565;1.47462;;
42.329;2.612565;1.47462;;
42.349;2.586807;1.519352;;
42.349;2.586807;1.519352;;
42.35;2.586807;1.519352;;
42.35;2.586807;1.519352;;
42.37;2.559467;1.564969;;
42.37;2.559467;1.564969;;
42.371;2.559467;1.564969;;
42.371;2.559467;1.564969;;
42.391;2.531796;1.60934;;
42.392;2.531535;1.609759;;
42.413;2.503093;1.653629;;
42.414;2.502834;1.65403;;
42.414;2.502789;1.654098;;
42.415;2.50275;1.654158;;
42.416;2.50275;1.654158;;
42.4315807;;;-0.905410657187477;-0.655547852103338
42.416;2.50275;1.654158;;
42.439;2.473869;1.697048;;
42.439;2.473869;1.697048;;
42.44;2.473869;1.697048;;
42.455;2.44377;1.740091;;
42.456;2.443473;1.740524;;
42.477;2.411691;1.784286;;
42.478;2.411242;1.784904;;
42.478;2.411035;1.785189;;
42.479;2.410938;1.785322;;
42.48;2.410925;1.785341;;
42.481;2.410921;1.785345;;
42.5;2.381263;1.824706;;
42.5;2.381245;1.82473;;
42.501;2.380862;1.825239;;
42.502;2.380862;1.825239;;
42.521;2.364959;1.845794;;
42.522;2.353677;1.860122;;
42.522;2.352597;1.861494;;
42.523;2.349431;1.865515;;
42.543;2.332397;1.886774;;
42.543;2.314481;1.908712;;
42.544;2.314481;1.908712;;
42.545;2.314481;1.908712;;
42.564;2.298713;1.92767;;
42.565;2.298543;1.927874;;
42.566;2.298517;1.927906;;
42.567;2.285969;1.942731;;
42.585;2.264608;1.967622;;
42.586;2.264389;1.967877;;
42.586;2.264353;1.967919;;
42.587;2.264324;1.967952;;
42.606;2.229807;2.006969;;
42.607;2.229467;2.007354;;
42.607;2.229409;2.00742;;
42.608;2.229371;2.007462;;
42.627;2.19417;2.04587;;
42.628;2.193714;2.046367;;
42.629;2.193714;2.046367;;
42.648;2.157393;2.084615;;
42.649;2.157025;2.085002;;
42.65;2.156924;2.085109;;
42.65;2.156924;2.085109;;
42.67;2.120459;2.122182;;
42.671;2.120459;2.122182;;
42.672;2.120459;2.122182;;
42.692;2.083789;2.158192;;
42.693;2.083471;2.158504;;
42.693;2.083459;2.158515;;
42.694;2.083364;2.158609;;
42.713;2.045279;2.194721;;
42.714;2.044777;2.195196;;
42.715;2.044777;2.195196;;
42.715;2.044777;2.195196;;
42.722348;;;-0.967978615751223;-0.666764444977976
42.713;2.045279;2.194721;;
42.714;2.044777;2.195196;;
42.715;2.044777;2.195196;;
42.715;2.044777;2.195196;;
42.735;2.025523;2.212973;;
42.736;2.025351;2.213131;;
42.736;2.025327;2.213153;;
42.757;1.957705;2.273168;;
42.758;1.957103;2.273702;;
42.765;1.956892;2.273889;;
42.766;1.956887;2.273894;;
42.779;1.926979;2.299287;;
42.779;1.926686;2.299536;;
42.78;1.92644;2.299745;;
42.781;1.926403;2.299776;;
42.801;1.886598;2.332534;;
42.802;1.886214;2.33285;;
42.802;1.886148;2.332904;;
42.803;1.886095;2.332948;;
42.823;1.844594;2.365898;;
42.824;1.844594;2.365898;;
42.824;1.844594;2.365898;;
42.825;1.844594;2.365898;;
42.844;1.823672;2.38206;;
42.845;1.806909;2.394777;;
42.846;1.80332;2.3975;;
42.847;1.802345;2.39824;;
42.866;1.781665;2.413643;;
42.866;1.781665;2.413643;;
42.867;1.781665;2.413643;;
42.868;1.764793;2.425983;;
42.888;1.739312;2.444336;;
42.888;1.739271;2.444366;;
42.889;1.738985;2.444572;;
42.89;1.717328;2.459834;;
42.908;1.696234;2.474427;;
42.909;1.696234;2.474427;;
42.909;1.696234;2.474427;;
42.929;1.653089;2.50345;;
42.93;1.652702;2.503711;;
42.93;1.652551;2.503812;;
42.931;1.652551;2.503812;;
42.931;1.652551;2.503812;;
42.951;1.609257;2.531849;;
42.951;1.609011;2.532008;;
42.972;1.563867;2.560134;;
42.973;1.563423;2.56041;;
42.974;1.563357;2.560452;;
42.974;1.563346;2.560459;;
42.994;1.519134;2.586928;;
42.995;1.518575;2.587263;;
42.995;1.518575;2.587263;;
42.996;1.518575;2.587263;;
43.0126143;;;-0.994776113743957;-0.668215265483081
43.016;1.473674;2.613092;;
43.016;1.473335;2.613287;;
43.017;1.473158;2.613389;;
43.018;1.473119;2.613412;;
43.037;1.427391;2.638659;;
43.037;1.427008;2.63887;;
43.038;1.426818;2.638975;;
43.039;1.426785;2.638993;;
43.059;1.380322;2.66359;;
43.059;1.380322;2.66359;;
43.06;1.380322;2.66359;;
43.061;1.380322;2.66359;;
43.08;1.332921;2.687624;;
43.081;1.332921;2.687624;;
43.082;1.332921;2.687624;;
43.082;1.332921;2.687624;;
43.102;1.285601;2.710577;;
43.103;1.285601;2.710577;;
43.104;1.285601;2.710577;;
43.104;1.285601;2.710577;;
43.124;1.262207;2.721548;;
43.125;1.261991;2.721649;;
43.132;1.239214;2.732092;;
43.133;1.238633;2.732358;;
43.146;1.214376;2.743224;;
43.147;1.192909;2.752609;;
43.148;1.189636;2.754039;;
43.148;1.188498;2.754537;;
43.169;1.166134;2.764076;;
43.169;1.164809;2.764628;;
43.17;1.148323;2.771494;;
43.171;1.142243;2.774027;;
43.19;1.117469;2.784107;;
43.191;1.117222;2.784208;;
43.192;1.117165;2.784231;;
43.192;1.102612;2.789994;;
43.212;1.068544;2.803247;;
43.213;1.045744;2.811816;;
43.215;1.041644;2.813357;;
43.215;1.041644;2.813357;;
43.235;1.01865;2.821763;;
43.236;1.018421;2.821846;;
43.237;0.9938613;2.83059;;
43.238;0.9938613;2.83059;;
43.257;0.9682766;2.839444;;
43.257;0.9682766;2.839444;;
43.258;0.9682766;2.839444;;
43.259;0.9682766;2.839444;;
43.28;0.9191722;2.855712;;
43.281;0.9187561;2.85585;;
43.282;0.9001868;2.861729;;
43.282;0.8983168;2.862321;;
43.302;0.8687881;2.871444;;
43.303;0.8684869;2.871537;;
43.3033818;;;-0.98797302897203;-0.790793253750422
43.302;0.8687881;2.871444;;
43.303;0.8684869;2.871537;;
43.304;0.8500797;2.877015;;
43.304;0.842777;2.879189;;
43.325;0.8180804;2.886303;;
43.325;0.8068211;2.889439;;
43.326;0.7945225;2.892865;;
43.327;0.7926227;2.893394;;
43.346;0.7563195;2.903095;;
43.347;0.7558466;2.903222;;
43.348;0.7558466;2.903222;;
43.348;0.7489943;2.904988;;
43.368;0.7169945;2.913058;;
43.369;0.7166932;2.913134;;
43.37;0.6956365;2.918209;;
43.371;0.6906463;2.919412;;
43.391;0.6663789;2.925052;;
43.391;0.6661976;2.925094;;
43.392;0.6438011;2.930089;;
43.393;0.6406121;2.9308;;
43.412;0.6142189;2.936448;;
43.413;0.613878;2.936521;;
43.414;0.613878;2.936521;;
43.415;0.613878;2.936521;;
43.436;0.5624459;2.946799;;
43.437;0.5619569;2.946896;;
43.438;0.5350145;2.951908;;
43.439;0.5350145;2.951908;;
43.458;0.510649;2.956219;;
43.459;0.5104299;2.956258;;
43.46;0.5103604;2.95627;;
43.46;0.5059643;2.957007;;
43.48;0.4592594;2.964633;;
43.481;0.4588403;2.964702;;
43.482;0.4587166;2.964722;;
43.501;0.4069985;2.972258;;
43.502;0.4065091;2.972329;;
43.502;0.4063218;2.972356;;
43.503;0.4063218;2.972356;;
43.504;0.3795854;2.975889;;
43.523;0.3548462;2.978939;;
43.523;0.3546944;2.978957;;
43.524;0.3545616;2.978974;;
43.544;0.3012432;2.984831;;
43.545;0.3007332;2.984887;;
43.546;0.3006076;2.984901;;
43.566;0.2495033;2.989601;;
43.566;0.2491383;2.989635;;
43.567;0.2488576;2.989661;;
43.568;0.2488576;2.989661;;
43.588;0.1970578;2.993515;;
43.589;0.1965618;2.993552;;
43.59;0.1964523;2.993561;;
43.59;0.1964335;2.993562;;
43.5936476;;;-0.994499278240814;-0.9701275387791
43.588;0.1970578;2.993515;;
43.589;0.1965618;2.993552;;
43.59;0.1964523;2.993561;;
43.59;0.1964335;2.993562;;
43.61;0.1709222;2.995126;;
43.611;0.1706011;2.995145;;
43.635;0.07312772;2.999092;;
43.636;0.07211002;2.999133;;
43.637;0.07211002;2.999133;;
43.638;0.06165983;2.999366;;
43.657;0.03952311;2.999738;;
43.657;0.03946187;2.999739;;
43.658;0.03922362;2.999743;;
43.658;0.03922362;2.999743;;
43.678;-0.01377902;2.999968;;
43.679;-0.01377902;2.999968;;
43.7;-0.06492481;2.999292;;
43.7;-0.06518282;2.999289;;
43.701;-0.06544731;2.999285;;
43.702;-0.06551864;2.999284;;
43.721;-0.1181351;2.997667;;
43.722;-0.1188201;2.997646;;
43.723;-0.1188201;2.997646;;
43.723;-0.1188201;2.997646;;
43.743;-0.1706872;2.995135;;
43.743;-0.1710408;2.995117;;
43.745;-0.171344;2.995103;;
43.745;-0.171344;2.995103;;
43.765;-0.2239526;2.991629;;
43.765;-0.2239526;2.991629;;
43.765;-0.2239526;2.991629;;
43.766;-0.2239526;2.991629;;
43.786;-0.2761145;2.987267;;
43.786;-0.2761145;2.987267;;
43.787;-0.2761145;2.987267;;
43.787;-0.2761145;2.987267;;
43.806;-0.32799;2.982011;;
43.807;-0.3285196;2.981957;;
43.808;-0.3286293;2.981946;;
43.808;-0.3286478;2.981944;;
43.828;-0.3544897;2.978981;;
43.829;-0.3752754;2.976417;;
43.83;-0.3803905;2.975786;;
43.831;-0.3803905;2.975786;;
43.85;-0.4067068;2.972302;;
43.851;-0.4293373;2.969099;;
43.852;-0.4330101;2.968579;;
43.86;-0.4345505;2.96836;;
43.873;-0.4580015;2.964831;;
43.873;-0.4678555;2.963262;;
43.874;-0.4809591;2.961175;;
43.874;-0.4861172;2.960353;;
43.8834121;;;-0.115478110103404;-0.812141029362285
43.86;-0.4345505;2.96836;;
43.873;-0.4580015;2.964831;;
43.873;-0.4678555;2.963262;;
43.874;-0.4809591;2.961175;;
43.874;-0.4861172;2.960353;;
43.894;-0.5138073;2.955673;;
43.895;-0.5138073;2.955673;;
43.895;-0.5138073;2.955673;;
43.896;-0.5138073;2.955673;;
43.916;-0.5615925;2.946962;;
