circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
19.078;-2.662642;-1.38215;;
19.079;-2.662634;-1.382165;;
19.099;-2.638191;-1.428256;;
19.1;-2.637888;-1.428828;;
19.101;-2.637888;-1.428828;;
19.101;-2.637888;-1.428828;;
19.121;-2.613179;-1.473521;;
19.1320256;;;-0.866944953041346;-0.591055003556538
19.121;-2.613179;-1.473521;;
19.167;-2.551705;-1.577569;;
19.167;-2.551505;-1.577908;;
19.169;-2.551369;-1.578138;;
19.169;-2.551369;-1.578138;;
19.17;-2.551369;-1.578138;;
19.17;-2.551369;-1.578138;;
19.188;-2.545616;-1.5874;;
19.189;-2.545535;-1.58753;;
19.189;-2.545535;-1.58753;;
19.19;-2.545535;-1.58753;;
19.21;-2.495651;-1.664818;;
19.218;-2.495025;-1.665788;;
19.219;-2.495025;-1.665788;;
19.22;-2.495025;-1.665788;;
19.233;-2.473777;-1.697175;;
19.233;-2.473352;-1.697802;;
19.234;-2.473352;-1.697802;;
19.254;-2.443562;-1.740384;;
19.255;-2.443101;-1.741044;;
19.256;-2.442879;-1.741361;;
19.257;-2.442829;-1.741433;;
19.257;-2.442829;-1.741433;;
19.277;-2.412616;-1.783055;;
19.278;-2.412616;-1.783055;;
19.279;-2.412616;-1.783055;;
19.299;-2.381202;-1.824786;;
19.3;-2.380879;-1.825215;;
19.301;-2.380812;-1.825303;;
19.301;-2.380812;-1.825303;;
19.302;-2.380812;-1.825303;;
19.321;-2.365044;-1.845686;;
19.344;-2.33353;-1.88533;;
19.345;-2.332954;-1.886054;;
19.347;-2.331477;-1.887913;;
19.366;-2.272675;-1.958274;;
19.367;-2.272013;-1.959066;;
19.368;-2.271921;-1.959177;;
19.369;-2.2719;-1.959201;;
19.37;-2.271895;-1.959208;;
19.388;-2.264681;-1.967542;;
19.389;-2.250689;-1.983502;;
19.39;-2.247778;-1.986822;;
19.41;-2.229324;-2.007509;;
19.411;-2.216744;-2.021361;;
19.413;-2.212457;-2.026081;;
19.413;-2.212412;-2.026131;;
19.414;-2.211879;-2.026718;;
19.4222916;;;0.754751737464327;-0.402254352698338
19.41;-2.229324;-2.007509;;
19.411;-2.216744;-2.021361;;
19.413;-2.212457;-2.026081;;
19.413;-2.212412;-2.026131;;
19.414;-2.211879;-2.026718;;
19.433;-2.193847;-2.046224;;
19.434;-2.193847;-2.046224;;
19.434;-2.193847;-2.046224;;
19.435;-2.193847;-2.046224;;
19.456;-2.133297;-2.109253;;
19.457;-2.132771;-2.109801;;
19.481;-2.104527;-2.13795;;
19.482;-2.103767;-2.138707;;
19.485;-2.102298;-2.140172;;
19.486;-2.102217;-2.140252;;
19.487;-2.102184;-2.140285;;
19.505;-2.084306;-2.157691;;
19.507;-2.069041;-2.172306;;
19.507;-2.068892;-2.172448;;
19.508;-2.064797;-2.176369;;
19.533;-2.014794;-2.222737;;
19.535;-2.007645;-2.229198;;
19.537;-2.005898;-2.230776;;
19.538;-2.00552;-2.231117;;
19.557;-1.96766;-2.264563;;
19.558;-1.966864;-2.265266;;
19.569;-1.966647;-2.265458;;
19.57;-1.966643;-2.265461;;
19.57;-1.953981;-2.276356;;
19.58;-1.927358;-2.298969;;
19.581;-1.926813;-2.299432;;
19.582;-1.926733;-2.299499;;
19.583;-1.92672;-2.299511;;
19.584;-1.92672;-2.299511;;
19.603;-1.886367;-2.332721;;
19.604;-1.885998;-2.333024;;
19.605;-1.885878;-2.333122;;
19.626;-1.847282;-2.363769;;
19.627;-1.846218;-2.364614;;
19.628;-1.845647;-2.365067;;
19.649;-1.803666;-2.397239;;
19.65;-1.803299;-2.39752;;
19.651;-1.803196;-2.397599;;
19.651;-1.803181;-2.39761;;
19.652;-1.803156;-2.39763;;
19.672;-1.760245;-2.429308;;
19.672;-1.760245;-2.429308;;
19.673;-1.760245;-2.429308;;
19.693;-1.718628;-2.45892;;
19.694;-1.718198;-2.459225;;
19.7125576;;;0.158612421342694;-0.226133784056404
19.693;-1.718628;-2.45892;;
19.694;-1.718198;-2.459225;;
19.715;-1.674886;-2.488921;;
19.716;-1.674496;-2.489188;;
19.717;-1.674395;-2.489257;;
19.737;-1.63088;-2.517975;;
19.739;-1.630345;-2.518328;;
19.759;-1.586603;-2.546106;;
19.76;-1.586169;-2.546382;;
19.78;-1.541403;-2.573721;;
19.781;-1.540967;-2.573988;;
19.782;-1.540856;-2.574056;;
19.803;-1.496555;-2.600056;;
19.803;-1.496354;-2.600174;;
19.825;-1.451045;-2.625714;;
19.827;-1.449995;-2.626306;;
19.849;-1.404361;-2.650989;;
19.85;-1.403936;-2.651218;;
19.851;-1.403861;-2.651259;;
19.852;-1.403848;-2.651266;;
19.871;-1.357395;-2.67534;;
19.872;-1.356789;-2.675654;;
19.897;-1.309835;-2.69895;;
19.899;-1.309835;-2.69895;;
19.931;-1.238208;-2.732552;;
19.942;-1.214778;-2.743046;;
19.963;-1.166406;-2.763958;;
19.964;-1.165957;-2.764152;;
19.964;-1.165882;-2.764185;;
19.987;-1.117645;-2.784033;;
19.988;-1.11728;-2.784183;;
20.0028237;;;0.0214896207939365;0.0169772066399028
20.013;-1.05354;-2.808792;;
20.015;-1.049808;-2.810233;;
20.02;-1.043999;-2.812476;;
20.028;-1.020354;-2.821141;;
20.033;-1.005983;-2.826267;;
20.041;-0.9983422;-2.828993;;
20.046;-0.9946367;-2.830315;;
20.052;-0.9720062;-2.838156;;
20.074;-0.9209442;-2.855129;;
20.076;-0.9197343;-2.855531;;
20.076;-0.9195991;-2.855576;;
20.08;-0.9192821;-2.855681;;
20.105;-0.8448923;-2.878547;;
20.106;-0.8440695;-2.8788;;
20.107;-0.8435339;-2.878965;;
20.108;-0.8433757;-2.879013;;
20.109;-0.8433757;-2.879013;;
20.109;-0.8433757;-2.879013;;
20.128;-0.8206682;-2.88556;;
20.129;-0.8199689;-2.885761;;
20.131;-0.8187425;-2.886115;;
20.132;-0.8186425;-2.886143;;
20.151;-0.7277152;-2.910381;;
20.152;-0.7269406;-2.910587;;
20.153;-0.7267172;-2.910647;;
20.154;-0.7265691;-2.910686;;
20.155;-0.7265491;-2.910691;;
20.174;-0.6913938;-2.919239;;
20.174;-0.6909178;-2.919355;;
20.175;-0.6909178;-2.919355;;
20.176;-0.6909178;-2.919355;;
20.197;-0.6398886;-2.930957;;
20.198;-0.6394638;-2.931054;;
20.198;-0.6392825;-2.931095;;
20.199;-0.6392825;-2.931095;;
20.22;-0.5884904;-2.941714;;
20.22;-0.5884904;-2.941714;;
20.221;-0.5884904;-2.941714;;
20.222;-0.5884904;-2.941714;;
20.242;-0.5370286;-2.951536;;
20.243;-0.5365455;-2.951628;;
20.244;-0.5364187;-2.951653;;
20.264;-0.4854922;-2.96045;;
20.265;-0.4850599;-2.960524;;
20.266;-0.4849517;-2.960543;;
20.267;-0.4848466;-2.960561;;
20.267;-0.4848466;-2.960561;;
20.288;-0.4587129;-2.964723;;
20.289;-0.4322308;-2.968699;;
20.3031161;;;0.708501606113395;0.410838846428588
20.305;-0.4131756;-2.971388;;
20.306;-0.4125093;-2.971482;;
20.312;-0.4060643;-2.972392;;
20.313;-0.4060643;-2.972392;;
20.314;-0.4060643;-2.972392;;
20.33;-0.3332677;-2.981403;;
20.331;-0.3319626;-2.981565;;
20.332;-0.3314124;-2.981633;;
20.333;-0.3310135;-2.981682;;
20.354;-0.2917204;-2.985783;;
20.355;-0.2917204;-2.985783;;
20.355;-0.2917204;-2.985783;;
20.375;-0.2754699;-2.987325;;
20.376;-0.2752616;-2.987345;;
20.376;-0.2752616;-2.987345;;
20.377;-0.2752616;-2.987345;;
20.378;-0.2752616;-2.987345;;
20.397;-0.1988728;-2.993375;;
20.398;-0.1968427;-2.993535;;
20.399;-0.1968427;-2.993535;;
20.419;-0.1209163;-2.997526;;
20.42;-0.1191887;-2.997617;;
20.421;-0.1180858;-2.997675;;
20.422;-0.1180858;-2.997675;;
20.423;-0.1180858;-2.997675;;
20.443;-0.09188062;-2.998591;;
20.445;-0.07093755;-2.999143;;
20.447;-0.06672735;-2.999253;;
20.448;-0.06606758;-2.999271;;
20.463;-0.0004405826;-2.999965;;
20.464;0.001216489;-2.999982;;
20.484;0.03803872;-2.99975;;
20.505;0.09012359;-2.99863;;
20.506;0.09131597;-2.998604;;
20.507;0.09166475;-2.998597;;
20.529;0.1428091;-2.996584;;
20.553;0.1957867;-2.993589;;
20.554;0.1964872;-2.993549;;
20.575;0.2478124;-2.989731;;
20.576;0.2486356;-2.98967;;
20.577;0.2494017;-2.989613;;
20.578;0.2495812;-2.989599;;
20.597;0.2760242;-2.987272;;
20.598;0.2765853;-2.987222;;
20.6;0.2766916;-2.987213;;
20.6014064;;;0.139164837715288;0.256942121491328
20.597;0.2760242;-2.987272;;
20.598;0.2765853;-2.987222;;
20.6;0.2766916;-2.987213;;
20.62;0.3280336;-2.982006;;
20.62;0.3694664;-2.977162;;
20.621;0.3694664;-2.977162;;
20.641;0.4119368;-2.971576;;
20.642;0.4126487;-2.971482;;
20.643;0.4130006;-2.971436;;
20.644;0.4130006;-2.971436;;
20.663;0.4579713;-2.964833;;
20.665;0.4584139;-2.964768;;
20.665;0.4584321;-2.964766;;
20.686;0.5084528;-2.956578;;
20.687;0.5097119;-2.956372;;
20.688;0.5101437;-2.956301;;
20.689;0.5108266;-2.956189;;
20.69;0.5108266;-2.956189;;
20.707;0.5602944;-2.947196;;
20.708;0.5616956;-2.946941;;
20.73;0.6124035;-2.936813;;
20.732;0.6138557;-2.936523;;
20.733;0.6140176;-2.936491;;
20.753;0.6396964;-2.931003;;
20.753;0.6397573;-2.93099;;
20.754;0.6399743;-2.930944;;
20.775;0.7305888;-2.909662;;
20.776;0.7314871;-2.909451;;
20.797;0.7670747;-2.900272;;
20.798;0.7674962;-2.900164;;
20.82;0.8177505;-2.886391;;
20.821;0.8181826;-2.886272;;
20.842;0.8683059;-2.871587;;
20.844;0.868732;-2.871462;;
20.865;0.9184223;-2.855953;;
20.866;0.918915;-2.855799;;
20.867;0.9189855;-2.855778;;
20.867;0.9189976;-2.855774;;
20.887;0.9690666;-2.839174;;
20.896686;;;0.867024690164539;0.43404518869679
20.887;0.9690666;-2.839174;;
20.908;0.9934892;-2.830718;;
20.909;0.9939822;-2.830547;;
20.931;1.082929;-2.797688;;
20.932;1.084575;-2.79708;;
20.954;1.116668;-2.784428;;
20.955;1.116965;-2.784311;;
20.976;1.164819;-2.764622;;
20.977;1.165664;-2.764274;;
20.999;1.213185;-2.743748;;
21;1.213639;-2.743551;;
21.021;1.261423;-2.721907;;
21.022;1.261858;-2.72171;;
21.043;1.309466;-2.699123;;
21.044;1.309857;-2.698938;;
21.067;1.337392;-2.685402;;
21.068;1.337392;-2.685402;;
21.09;1.415444;-2.645077;;
21.092;1.416316;-2.644626;;
21.092;1.416316;-2.644626;;
21.093;1.416316;-2.644626;;
21.113;1.44934;-2.626667;;
21.135;1.495372;-2.600736;;
21.136;1.495908;-2.600435;;
21.137;1.495908;-2.600435;;
21.156;1.53984;-2.57465;;
21.157;1.540581;-2.574215;;
21.158;1.540885;-2.574037;;
21.177;1.585546;-2.546764;;
21.179;1.586146;-2.546398;;
21.1979813;;;0.925011732331214;0.659925716581109
21.199;1.630115;-2.518477;;
21.2;1.629589;-2.518811;;
21.2;1.629844;-2.518648;;
21.201;1.630046;-2.51852;;
21.221;1.652198;-2.504044;;
21.222;1.652411;-2.503904;;
21.223;1.652478;-2.50386;;
21.224;1.652478;-2.50386;;
21.244;1.730328;-2.450707;;
21.244;1.730328;-2.450707;;
21.246;1.730328;-2.450707;;
21.247;1.730328;-2.450707;;
21.265;1.76054;-2.42909;;
21.268;1.760803;-2.428902;;
21.268;1.760817;-2.428892;;
21.27;1.760939;-2.428805;;
21.29;1.803134;-2.397639;;
21.291;1.803651;-2.397258;;
21.292;1.803651;-2.397258;;
21.292;1.803651;-2.397258;;
21.293;1.803651;-2.397258;;
21.313;1.844442;-2.366009;;
21.314;1.844799;-2.365736;;
21.315;1.844913;-2.365649;;
21.335;1.885521;-2.333405;;
21.336;1.885886;-2.333115;;
21.336;1.88604;-2.332992;;
21.337;1.88604;-2.332992;;
21.337;1.88604;-2.332992;;
21.356;1.926349;-2.299814;;
21.357;1.926782;-2.299457;;
21.358;1.926877;-2.29938;;
21.379;1.946915;-2.282438;;
21.381;1.946915;-2.282438;;
21.383;1.946915;-2.282438;;
21.399;1.986148;-2.248372;;
21.401;1.986678;-2.247911;;
21.402;1.986735;-2.247862;;
21.422;2.049624;-2.19065;;
21.423;2.050233;-2.190096;;
21.424;2.050375;-2.189967;;
21.445;2.082128;-2.159786;;
21.446;2.082852;-2.159098;;
21.448;2.083244;-2.158725;;
21.449;2.083244;-2.158725;;
21.467;2.120797;-2.121843;;
21.468;2.120797;-2.121843;;
21.468;2.120797;-2.121843;;
21.469;2.120797;-2.121843;;
21.488;2.157215;-2.0848;;
21.49;2.157616;-2.084392;;
21.49;2.157617;-2.084391;;
21.491;2.15767;-2.084337;;
21.4997773;;;0.988029026029486;0.729807571560132
21.488;2.157215;-2.0848;;
21.49;2.157616;-2.084392;;
21.49;2.157617;-2.084391;;
21.491;2.15767;-2.084337;;
21.511;2.175004;-2.066235;;
21.512;2.175501;-2.065716;;
21.513;2.175671;-2.065538;;
21.515;2.175852;-2.065349;;
21.535;2.237874;-1.997952;;
21.535;2.238211;-1.997586;;
21.536;2.238545;-1.997223;;
21.538;2.23865;-1.997109;;
21.557;2.263637;-1.968738;;
21.558;2.263882;-1.968459;;
21.559;2.263948;-1.968385;;
21.579;2.297821;-1.928726;;
21.58;2.29817;-1.928318;;
21.581;2.298223;-1.928256;;
21.582;2.298236;-1.928241;;
21.601;2.331405;-1.887992;;
21.602;2.331847;-1.887455;;
21.603;2.331847;-1.887455;;
21.603;2.331847;-1.887455;;
21.623;2.364266;-1.846676;;
21.624;2.364574;-1.846288;;
21.625;2.364665;-1.846174;;
21.646;2.39661;-1.80451;;
21.647;2.39661;-1.80451;;
21.647;2.39661;-1.80451;;
21.648;2.39661;-1.80451;;
21.669;2.428681;-1.76111;;
21.669;2.428681;-1.76111;;
21.67;2.428681;-1.76111;;
21.671;2.428681;-1.76111;;
21.69;2.458755;-1.718873;;
21.691;2.458755;-1.718873;;
21.692;2.458755;-1.718873;;
21.693;2.458755;-1.718873;;
21.715;2.488448;-1.675598;;
21.716;2.488448;-1.675598;;
21.717;2.488448;-1.675598;;
21.717;2.488448;-1.675598;;
21.736;2.517226;-1.632035;;
21.74;2.517429;-1.631728;;
21.741;2.517477;-1.631655;;
21.746;2.517613;-1.631449;;
21.758;2.5453;-1.587889;;
21.76;2.545796;-1.587109;;
21.761;2.545844;-1.587034;;
21.78;2.572326;-1.543718;;
21.781;2.572867;-1.542834;;
21.781;2.572959;-1.542684;;
21.783;2.573044;-1.542545;;
21.7900433;;;0.976668338469207;0.939183446748611
21.78;2.572326;-1.543718;;
21.781;2.572867;-1.542834;;
21.781;2.572959;-1.542684;;
21.783;2.573044;-1.542545;;
21.802;2.586466;-1.519932;;
21.803;2.586466;-1.519932;;
21.803;2.586466;-1.519932;;
21.804;2.586466;-1.519932;;
21.824;2.631093;-1.441266;;
21.825;2.631531;-1.440493;;
21.825;2.631607;-1.44036;;
21.826;2.631655;-1.440274;;
21.847;2.650721;-1.404877;;
21.848;2.650721;-1.404877;;
21.848;2.650721;-1.404877;;
21.849;2.650721;-1.404877;;
21.867;2.669051;-1.369724;;
21.868;2.669255;-1.369333;;
21.869;2.673016;-1.361965;;
21.87;2.674274;-1.359501;;
21.889;2.686565;-1.33505;;
21.89;2.686676;-1.334829;;
21.89;2.686685;-1.33481;;
21.891;2.686718;-1.334744;;
21.91;2.709584;-1.287678;;
21.911;2.709884;-1.287061;;
21.912;2.709884;-1.287061;;
21.912;2.709884;-1.287061;;
21.931;2.731598;-1.240298;;
21.932;2.731804;-1.239853;;
21.932;2.731835;-1.239787;;
21.933;2.731882;-1.239686;;
21.952;2.753088;-1.191851;;
21.953;2.753088;-1.191851;;
21.954;2.753088;-1.191851;;
21.974;2.773425;-1.143714;;
21.974;2.773561;-1.143392;;
21.975;2.773682;-1.143104;;
21.976;2.773682;-1.143104;;
21.995;2.78315;-1.119843;;
21.996;2.789613;-1.103576;;
21.997;2.792674;-1.09587;;
22.016;2.816366;-1.033452;;
22.017;2.81668;-1.032624;;
22.018;2.81668;-1.032624;;
22.018;2.81668;-1.032624;;
22.038;2.829943;-0.9957021;;
22.038;2.829943;-0.9957021;;
22.039;2.829943;-0.9957021;;
22.04;2.829943;-0.9957021;;
22.06;2.847073;-0.945609;;
22.061;2.847073;-0.945609;;
22.063;2.847073;-0.945609;;
22.063;2.847073;-0.945609;;
22.080309;;;0.987933026958872;0.969410530947195
22.089;2.86317;-0.8956878;;
22.09;2.86317;-0.8956878;;
22.091;2.86317;-0.8956878;;
22.105;2.871027;-0.8701736;;
22.106;2.871027;-0.8701736;;
22.107;2.871027;-0.8701736;;
22.108;2.871027;-0.8701736;;
22.108;2.871027;-0.8701736;;
22.127;2.89388;-0.7908021;;
22.128;2.894079;-0.7901089;;
22.128;2.894129;-0.7899361;;
22.129;2.894186;-0.7897373;;
22.149;2.899716;-0.769187;;
22.15;2.899716;-0.769187;;
22.171;2.922592;-0.6770952;;
22.172;2.922592;-0.6770952;;
22.192;2.930594;-0.6415614;;
22.193;2.930672;-0.6412143;;
22.193;2.930686;-0.6411545;;
22.194;2.930694;-0.6411192;;
22.214;2.94139;-0.5900757;;
22.215;2.941502;-0.5895433;;
22.216;2.941522;-0.589449;;
22.237;2.946561;-0.5637205;;
22.238;2.95143;-0.5376427;;
22.238;2.95143;-0.5376427;;
22.258;2.955918;-0.5123869;;
22.259;2.955963;-0.5121326;;
22.26;2.959016;-0.4940304;;
22.261;2.959996;-0.4882189;;
22.28;2.964451;-0.460454;;
22.281;2.964493;-0.4601923;;
22.282;2.9673;-0.4415649;;
22.282;2.967618;-0.4394507;;
22.302;2.972055;-0.4085053;;
22.302;2.972075;-0.4083608;;
22.303;2.972105;-0.4081555;;
22.304;2.97211;-0.4081186;;
22.324;2.978821;-0.3557946;;
22.324;2.978906;-0.3551285;;
22.325;2.978906;-0.3551285;;
22.326;2.978906;-0.3551285;;
22.345;2.98451;-0.3044065;;
22.346;2.984565;-0.3039103;;
22.346;2.984575;-0.3038267;;
22.347;2.984583;-0.3037467;;
22.367;2.989478;-0.2510414;;
22.367;2.989478;-0.2510414;;
22.367;2.989478;-0.2510414;;
22.3705753;;;0.0952803254371732;0.761977679223685
22.367;2.989478;-0.2510414;;
22.367;2.989478;-0.2510414;;
22.367;2.989478;-0.2510414;;
22.387;2.993364;-0.1993549;;
22.388;2.993404;-0.1988174;;
22.389;2.993411;-0.1987193;;
22.409;2.9968;-0.1385212;;
22.41;2.9968;-0.1385212;;
22.411;2.9968;-0.1385212;;
22.411;2.9968;-0.1385212;;
22.431;2.998575;-0.09231386;;
22.432;2.998593;-0.09185147;;
22.432;2.998596;-0.0917739;;
22.433;2.998597;-0.0917341;;
22.452;2.999721;-0.04093573;;
22.453;2.999721;-0.04093573;;
22.453;2.999721;-0.04093573;;
22.475;2.999975;0.01092952;;
22.476;2.999977;0.0113548;;
22.496;2.999328;0.06322458;;
22.496;2.99932;0.0638859;;
22.518;2.997736;0.1164029;;
22.519;2.997722;0.1168523;;
22.54;2.995206;0.1695371;;
22.54;2.995206;0.1695371;;
22.561;2.991839;0.2209875;;
22.562;2.991776;0.2219506;;
22.583;2.987442;0.2741482;;
22.584;2.987401;0.2746371;;
22.605;2.984905;0.3005531;;
22.606;2.98269;0.3216168;;
22.627;2.979231;0.3523743;;
22.629;2.97662;0.373632;;
22.651;2.968894;0.4308475;;
22.652;2.968823;0.4313737;;
22.6613426;;;0.840708476502695;0.725147541841987
22.672;2.964968;0.4571259;;
22.673;2.964968;0.4571259;;
22.695;2.951684;0.5361822;;
22.696;2.95156;0.5369194;;
22.717;2.942089;0.5865836;;
22.718;2.942006;0.5870225;;
22.738;2.936792;0.612572;;
22.74;2.931922;0.6354162;;
22.761;2.925633;0.6638159;;
22.763;2.919522;0.6902133;;
22.783;2.913496;0.7152141;;
22.784;2.913432;0.7154815;;
22.805;2.896171;0.7823932;;
22.807;2.892997;0.7940835;;
22.826;2.886436;0.8176117;;
22.827;2.886436;0.8176117;;
22.847;2.871814;0.8675741;;
22.868;2.856331;0.9172447;;
22.868;2.856143;0.9178484;;
22.889;2.839722;0.9674422;;
22.89;2.839562;0.967927;;
22.91;2.822392;1.016894;;
22.911;2.822214;1.017399;;
22.932;2.813132;1.042249;;
22.933;2.813062;1.042439;;
22.953;2.779127;1.129753;;
22.9631389;;;0.971285855521124;0.723801921104966
22.975;2.764916;1.164141;;
22.976;2.764788;1.16445;;
22.997;2.744267;1.21201;;
22.998;2.744071;1.212463;;
23.019;2.722305;1.260563;;
23.02;2.72204;1.26115;;
23.041;2.699679;1.308321;;
23.042;2.699492;1.308715;;
23.043;2.699436;1.308832;;
23.063;2.677004;1.354089;;
23.065;2.676254;1.355601;;
23.085;2.664296;1.378956;;
23.086;2.664173;1.379195;;
23.109;2.620416;1.460591;;
23.109;2.620165;1.461059;;
23.132;2.601288;1.494418;;
23.132;2.601169;1.494628;;
23.133;2.601095;1.494759;;
23.209;2.503051;1.653669;;
23.21;2.502863;1.653973;;
23.217;2.502741;1.654171;;
23.219;2.502731;1.654188;;
23.22;2.493434;1.668137;;
23.221;2.489897;1.673444;;
23.222;2.489897;1.673444;;
23.223;2.489897;1.673444;;
23.224;2.489897;1.673444;;
23.224;2.489897;1.673444;;
23.225;2.489897;1.673444;;
23.226;2.489897;1.673444;;
23.226;2.489897;1.673444;;
23.239;2.475332;1.69491;;
23.239;2.47524;1.695046;;
23.24;2.475079;1.695283;;
23.241;2.475049;1.695326;;
23.242;2.475044;1.695333;;
23.243;2.475043;1.695335;;
23.26;2.445174;1.738126;;
23.261;2.444815;1.73864;;
23.262;2.444739;1.73875;;
23.2644339;;;0.95523235894272;0.715626754100928
23.26;2.445174;1.738126;;
23.261;2.444815;1.73864;;
23.262;2.444739;1.73875;;
23.282;2.414604;1.780352;;
23.282;2.414421;1.780605;;
23.283;2.414222;1.78088;;
23.303;2.379634;1.826839;;
23.304;2.379634;1.826839;;
23.305;2.379634;1.826839;;
23.305;2.379634;1.826839;;
23.324;2.3505;1.864168;;
23.325;2.350122;1.864652;;
23.326;2.350122;1.864652;;
23.346;2.317601;1.904913;;
23.347;2.317288;1.9053;;
23.348;2.317201;1.905408;;
23.371;2.283482;1.945691;;
23.371;2.283482;1.945691;;
23.372;2.283482;1.945691;;
23.392;2.249186;1.985228;;
23.393;2.248896;1.985562;;
23.393;2.248884;1.985575;;
23.394;2.248757;1.985723;;
23.415;2.213555;2.024889;;
23.416;2.213555;2.024889;;
23.417;2.213555;2.024889;;
23.417;2.213555;2.024889;;
23.437;2.178242;2.06282;;
23.438;2.177927;2.063159;;
23.438;2.177803;2.063292;;
23.458;2.141239;2.101213;;
23.459;2.141239;2.101213;;
23.46;2.141239;2.101213;;
23.46;2.141239;2.101213;;
23.48;2.104585;2.137917;;
23.481;2.104131;2.138371;;
23.482;2.104131;2.138371;;
23.482;2.104131;2.138371;;
23.502;2.066069;2.175169;;
23.503;2.066069;2.175169;;
23.503;2.066069;2.175169;;
23.512;2.048059;2.192127;;
23.523;2.028894;2.209877;;
23.524;2.027989;2.210715;;
23.524;2.027989;2.210715;;
23.525;2.027989;2.210715;;
23.545;1.98839;2.246398;;
23.546;1.98839;2.246398;;
23.546;1.98839;2.246398;;
23.5597127;;;0.915831284644972;0.920764493902878
23.566;1.968922;2.263479;;
23.567;1.968727;2.26365;;
23.568;1.968687;2.263685;;
23.568;1.968681;2.263691;;
23.569;1.968678;2.263693;;
23.589;1.891864;2.328245;;
23.59;1.89109;2.328896;;
23.591;1.890962;2.329003;;
23.591;1.890904;2.329052;;
23.612;1.867825;2.347601;;
23.613;1.867825;2.347601;;
23.614;1.867825;2.347601;;
23.634;1.826618;2.379796;;
23.634;1.826414;2.379956;;
23.635;1.826181;2.380138;;
23.636;1.826117;2.380188;;
23.656;1.78513;2.411074;;
23.657;1.784744;2.411365;;
23.657;1.784681;2.411412;;
23.677;1.763535;2.426917;;
23.678;1.748802;2.437524;;
23.679;1.741592;2.442715;;
23.68;1.741592;2.442715;;
23.68;1.741592;2.442715;;
23.7;1.720344;2.457724;;
23.7;1.70764;2.466532;;
23.701;1.699618;2.472095;;
23.721;1.676871;2.487588;;
23.722;1.657672;2.500405;;
23.723;1.654741;2.502362;;
23.724;1.65433;2.502636;;
23.725;1.654215;2.502713;;
23.745;1.620431;2.524718;;
23.745;1.617589;2.526535;;
23.746;1.613488;2.529156;;
23.767;1.588683;2.544811;;
23.767;1.580825;2.549669;;
23.769;1.567854;2.557688;;
23.769;1.56773;2.557765;;
23.788;1.543893;2.572233;;
23.789;1.543632;2.572392;;
23.79;1.52755;2.581944;;
23.811;1.498559;2.598905;;
23.812;1.498308;2.599052;;
23.813;1.481618;2.608574;;
23.813;1.474987;2.612358;;
23.814;1.474987;2.612358;;
23.831;1.452521;2.624914;;
23.832;1.452251;2.625065;;
23.833;1.452193;2.625097;;
23.853;1.406142;2.65005;;
23.854;1.406142;2.65005;;
23.854;1.406142;2.65005;;
23.8620107;;;0.967539988282487;0.952472371847826
23.853;1.406142;2.65005;;
23.854;1.406142;2.65005;;
23.854;1.406142;2.65005;;
23.862;1.384091;2.661626;;
23.863;1.384014;2.661666;;
23.874;1.382997;2.662201;;
23.875;1.382779;2.662315;;
23.876;1.382727;2.662342;;
23.896;1.32423;2.691906;;
23.897;1.323491;2.69228;;
23.898;1.323491;2.69228;;
23.898;1.323491;2.69228;;
23.917;1.263744;2.720837;;
23.918;1.263744;2.720837;;
23.918;1.263744;2.720837;;
23.919;1.263744;2.720837;;
23.938;1.216593;2.742244;;
23.938;1.216593;2.742244;;
23.939;1.216593;2.742244;;
23.94;1.216593;2.742244;;
23.96;1.16949;2.762655;;
23.962;1.169081;2.762832;;
23.984;1.119586;2.783258;;
23.985;1.119586;2.783258;;
24.005;1.071247;2.802213;;
24.006;1.070645;2.802449;;
24.006;1.070645;2.802449;;
24.026;1.046194;2.811667;;
24.028;1.04593;2.811766;;
24.048;0.9593649;2.842448;;
24.069;0.9221702;2.854747;;
24.07;0.9218028;2.854869;;
24.071;0.9217438;2.854888;;
24.092;0.8721257;2.870429;;
24.093;0.871663;2.870574;;
24.113;0.8231057;2.884857;;
24.115;0.8214834;2.885334;;
24.116;0.8213173;2.885383;;
24.136;0.7710788;2.899202;;
24.137;0.770193;2.899445;;
24.1577911;;;0.0216154226268966;0.715054763624269
24.157;0.7206304;2.912152;;
24.158;0.7205741;2.912166;;
24.16;0.7199641;2.912323;;
24.16;0.719952;2.912326;;
24.181;0.6945689;2.91847;;
24.182;0.6935059;2.918738;;
24.183;0.6933094;2.918787;;
24.203;0.6386106;2.931235;;
24.204;0.6380508;2.931362;;
24.205;0.6379516;2.931385;;
24.206;0.6081952;2.937669;;
