circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
29.096;0.3707412;2.976997;;
29.098;0.370022;2.977093;;
29.1173792;;;0.029771476469113;-0.392738737215899
29.118;0.3246626;2.982376;;
29.119;0.3246221;2.982381;;
29.14;0.2724459;2.987598;;
29.142;0.2718281;2.987659;;
29.163;0.2196275;2.991944;;
29.164;0.2191544;2.991983;;
29.186;0.1669725;2.995344;;
29.187;0.1664689;2.995377;;
29.209;0.1145005;2.997809;;
29.21;0.1140378;2.997831;;
29.21;0.1139582;2.997834;;
29.231;0.06180537;2.999358;;
29.232;0.06119514;2.999376;;
29.253;0.008959338;2.999981;;
29.254;0.008425067;2.999987;;
29.277;-0.04334414;2.999682;;
29.278;-0.04390731;2.999679;;
29.279;-0.04390731;2.999679;;
29.299;-0.09607352;2.998456;;
29.32;-0.1484694;2.996318;;
29.322;-0.1490089;2.996296;;
29.323;-0.1490679;2.996294;;
29.343;-0.2020118;2.993191;;
29.344;-0.2020118;2.993191;;
29.345;-0.2020118;2.993191;;
29.345;-0.2020118;2.993191;;
29.365;-0.2538718;2.989233;;
29.368;-0.2545126;2.989184;;
29.389;-0.3059974;2.984348;;
29.391;-0.306602;2.984291;;
29.391;-0.306602;2.984291;;
29.411;-0.3581496;2.978539;;
29.419176;;;-0.601338107304328;-0.314865437847471
29.411;-0.3581496;2.978539;;
29.434;-0.3846525;2.975235;;
29.435;-0.385117;2.975178;;
29.436;-0.3852127;2.975166;;
29.456;-0.4716891;2.96267;;
29.478;-0.5139073;2.955648;;
29.48;-0.5147448;2.955509;;
29.5;-0.5662078;2.946078;;
29.501;-0.5666801;2.945991;;
29.521;-0.6176087;2.935732;;
29.522;-0.6180893;2.935636;;
29.542;-0.6690115;2.924447;;
29.544;-0.6695631;2.924326;;
29.565;-0.7211179;2.912042;;
29.566;-0.7211179;2.912042;;
29.585;-0.7460864;2.905744;;
29.587;-0.769053;2.899738;;
29.608;-0.7972186;2.892133;;
29.609;-0.8229056;2.884931;;
29.629;-0.8479608;2.877665;;
29.631;-0.8703712;2.870955;;
29.651;-0.8983117;2.862348;;
29.653;-0.8983117;2.862348;;
29.672;-0.9489229;2.84597;;
29.673;-0.9489229;2.84597;;
29.693;-0.9978483;2.829187;;
29.694;-0.9978483;2.829187;;
29.694;-0.9978483;2.829187;;
29.709441;;;-0.697643496501567;-0.303313311939103
29.714;-1.047623;2.811136;;
29.715;-1.047623;2.811136;;
29.736;-1.096004;2.792623;;
29.758;-1.145904;2.772527;;
29.759;-1.145904;2.772527;;
29.779;-1.193469;2.752381;;
29.78;-1.194068;2.752127;;
29.8;-1.241454;2.731073;;
29.801;-1.241949;2.730853;;
29.802;-1.242023;2.73082;;
29.829;-1.289776;2.708588;;
29.829;-1.290228;2.708378;;
29.844;-1.336935;2.685629;;
29.845;-1.336935;2.685629;;
29.845;-1.336935;2.685629;;
29.846;-1.336935;2.685629;;
29.865;-1.360597;2.673718;;
29.867;-1.380903;2.663273;;
29.888;-1.407407;2.649376;;
29.889;-1.424019;2.640461;;
29.909;-1.453722;2.624248;;
29.909;-1.453898;2.624151;;
29.91;-1.47269;2.613635;;
29.93;-1.499693;2.598251;;
29.93;-1.499871;2.598149;;
29.931;-1.499995;2.598079;;
29.951;-1.544317;2.571974;;
29.952;-1.544878;2.571644;;
29.952;-1.544878;2.571644;;
29.953;-1.544878;2.571644;;
29.972;-1.589655;2.544209;;
29.973;-1.589655;2.544209;;
29.974;-1.589655;2.544209;;
29.993;-1.633739;2.51612;;
29.993;-1.634111;2.515883;;
29.994;-1.634323;2.515748;;
29.995;-1.634323;2.515748;;
29.995;-1.634323;2.515748;;
30.0107367;;;-0.66690491249958;-0.397509653523715
30.014;-1.677752;2.486996;;
30.014;-1.677752;2.486996;;
30.035;-1.720897;2.457332;;
30.036;-1.721411;2.456979;;
30.037;-1.721411;2.456979;;
30.037;-1.721411;2.456979;;
30.057;-1.763954;2.426609;;
30.057;-1.764496;2.426222;;
30.058;-1.764496;2.426222;;
30.059;-1.764496;2.426222;;
30.078;-1.805946;2.395522;;
30.079;-1.806393;2.395191;;
30.08;-1.806463;2.395139;;
30.08;-1.806489;2.39512;;
30.1;-1.848685;2.362703;;
30.101;-1.848685;2.362703;;
30.102;-1.848685;2.362703;;
30.103;-1.848685;2.362703;;
30.124;-1.889168;2.330453;;
30.125;-1.889567;2.330135;;
30.126;-1.889632;2.330083;;
30.147;-1.929703;2.297001;;
30.147;-1.929983;2.29677;;
30.148;-1.930139;2.296642;;
30.149;-1.930185;2.296603;;
30.168;-1.970048;2.262501;;
30.168;-1.970048;2.262501;;
30.169;-1.970048;2.262501;;
30.17;-1.970048;2.262501;;
30.189;-1.989888;2.245071;;
30.19;-1.989888;2.245071;;
30.19;-2.002498;2.233796;;
30.191;-2.007952;2.228919;;
30.211;-2.029468;2.209354;;
30.212;-2.044745;2.195201;;
30.213;-2.047282;2.192851;;
30.213;-2.048508;2.191715;;
30.233;-2.067685;2.173633;;
30.233;-2.067685;2.173633;;
30.234;-2.07939;2.162401;;
30.235;-2.086512;2.155567;;
30.254;-2.10537;2.137151;;
30.255;-2.10537;2.137151;;
30.255;-2.10537;2.137151;;
30.256;-2.10537;2.137151;;
30.275;-2.142454;2.099974;;
30.276;-2.142454;2.099974;;
30.276;-2.142454;2.099974;;
30.277;-2.142454;2.099974;;
30.297;-2.178463;2.062587;;
30.297;-2.178687;2.062354;;
30.298;-2.17892;2.062112;;
30.3120317;;;-0.279644713836489;-0.44315195073457
30.298;-2.17892;2.062112;;
30.318;-2.214948;2.023365;;
30.318;-2.214948;2.023365;;
30.339;-2.253564;1.980255;;
30.339;-2.253835;1.979952;;
30.34;-2.254028;1.979737;;
30.36;-2.284172;1.94488;;
30.36;-2.284172;1.94488;;
30.361;-2.284172;1.94488;;
30.362;-2.284172;1.94488;;
30.363;-2.284172;1.94488;;
30.381;-2.317692;1.904801;;
30.382;-2.318053;1.90437;;
30.383;-2.318146;1.904258;;
30.403;-2.351324;1.863136;;
30.404;-2.351324;1.863136;;
30.405;-2.351324;1.863136;;
30.405;-2.351324;1.863136;;
30.425;-2.383239;1.822124;;
30.426;-2.383648;1.821599;;
30.426;-2.383648;1.821599;;
30.427;-2.383648;1.821599;;
30.446;-2.415173;1.77959;;
30.447;-2.415173;1.77959;;
30.448;-2.415173;1.77959;;
30.449;-2.415173;1.77959;;
30.469;-2.430617;1.758435;;
30.469;-2.437358;1.749032;;
30.47;-2.444489;1.739083;;
30.471;-2.445982;1.737001;;
30.491;-2.461916;1.714342;;
30.491;-2.469037;1.704026;;
30.492;-2.474306;1.696391;;
30.493;-2.476053;1.693859;;
30.512;-2.490904;1.671944;;
30.512;-2.490904;1.671944;;
30.513;-2.490904;1.671944;;
30.514;-2.502094;1.655113;;
30.532;-2.51972;1.628187;;
30.533;-2.519907;1.627903;;
30.533;-2.519939;1.627854;;
30.534;-2.519961;1.62782;;
30.554;-2.547874;1.583773;;
30.554;-2.547874;1.583773;;
30.554;-2.547874;1.583773;;
30.555;-2.547874;1.583773;;
30.574;-2.57482;1.539567;;
30.575;-2.575167;1.538998;;
30.596;-2.601987;1.493205;;
30.597;-2.601987;1.493205;;
30.6033003;;;-0.913262639178348;-0.631758773864062
30.617;-2.628061;1.446823;;
30.618;-2.628061;1.446823;;
30.638;-2.652529;1.401448;;
30.638;-2.652841;1.400869;;
30.639;-2.652841;1.400869;;
30.64;-2.652841;1.400869;;
30.659;-2.6766;1.354909;;
30.66;-2.67691;1.354309;;
30.661;-2.67691;1.354309;;
30.661;-2.67691;1.354309;;
30.681;-2.688556;1.331036;;
30.682;-2.697484;1.3128;;
30.682;-2.698984;1.309735;;
30.683;-2.70008;1.307495;;
30.703;-2.711492;1.283664;;
30.704;-2.71755;1.270721;;
30.705;-2.720405;1.264621;;
30.705;-2.721818;1.261602;;
30.726;-2.744112;1.212359;;
30.727;-2.744379;1.211768;;
30.727;-2.744379;1.211768;;
30.728;-2.744379;1.211768;;
30.748;-2.755197;1.186966;;
30.748;-2.755197;1.186966;;
30.749;-2.765326;1.163174;;
30.75;-2.765326;1.163174;;
30.77;-2.775722;1.138143;;
30.77;-2.782004;1.122636;;
30.771;-2.784564;1.116318;;
30.791;-2.794947;1.090074;;
30.792;-2.795052;1.089809;;
30.793;-2.802591;1.070222;;
30.794;-2.80439;1.065549;;
30.813;-2.813738;1.040616;;
30.813;-2.813738;1.040616;;
30.814;-2.813738;1.040616;;
30.814;-2.813738;1.040616;;
30.834;-2.831533;0.991172;;
30.834;-2.831533;0.991172;;
30.835;-2.831533;0.991172;;
30.855;-2.848455;0.9414384;;
30.855;-2.848455;0.9414384;;
30.876;-2.864393;0.8917499;;
30.876;-2.864493;0.8914391;;
30.877;-2.864563;0.8912209;;
30.877;-2.864575;0.891184;;
30.878;-2.864583;0.8911583;;
30.897;-2.879411;0.8419976;;
30.898;-2.879558;0.8415082;;
30.899;-2.879603;0.8413597;;
30.904595;;;-0.464007167814192;-0.604292585966035
30.898;-2.879558;0.8415082;;
30.899;-2.879603;0.8413597;;
30.92;-2.886962;0.8157465;;
30.921;-2.887029;0.8155122;;
30.922;-2.887044;0.8154606;;
30.923;-2.887048;0.815446;;
30.94;-2.910377;0.7278099;;
30.94;-2.910377;0.7278099;;
30.941;-2.910377;0.7278099;;
30.941;-2.910377;0.7278099;;
30.96;-2.919777;0.6891149;;
30.961;-2.919874;0.6887177;;
30.962;-2.919893;0.6886376;;
30.962;-2.919897;0.6886242;;
30.982;-2.925846;0.6628848;;
30.983;-2.930514;0.6418533;;
30.984;-2.93128;0.6384031;;
30.984;-2.931342;0.638123;;
31.004;-2.937087;0.6111543;;
31.005;-2.942358;0.5852575;;
31.006;-2.942358;0.5852575;;
31.006;-2.942358;0.5852575;;
31.026;-2.947401;0.5593106;;
31.026;-2.947401;0.5593106;;
31.027;-2.947401;0.5593106;;
31.028;-2.950996;0.5398861;;
31.046;-2.956677;0.5079793;;
31.047;-2.956755;0.5075401;;
31.047;-2.956755;0.5075401;;
31.067;-2.965066;0.4564548;;
31.068;-2.965152;0.4559267;;
31.069;-2.965166;0.45584;;
31.088;-2.972582;0.4046222;;
31.089;-2.972656;0.4041134;;
31.09;-2.972678;0.4039609;;
31.091;-2.972678;0.4039609;;
31.091;-2.972678;0.4039609;;
31.109;-2.979213;0.3524943;;
31.11;-2.979283;0.3519473;;
31.111;-2.979298;0.3518266;;
31.131;-2.984955;0.3000155;;
31.132;-2.98501;0.2995136;;
31.132;-2.985019;0.2994281;;
31.133;-2.985023;0.2993903;;
31.152;-2.98975;0.2477097;;
31.154;-2.989802;0.2471407;;
31.155;-2.989808;0.2470773;;
31.155;-2.989808;0.2470766;;
31.175;-2.993679;0.1945545;;
31.175;-2.993688;0.1944266;;
31.176;-2.993716;0.1940504;;
31.176;-2.993718;0.1940174;;
31.196;-2.996611;0.1424322;;
31.196;-2.996648;0.1417729;;
31.197;-2.996648;0.1417729;;
31.198;-2.996648;0.1417729;;
31.2058895;;;0.890895335913435;-0.286584819483035
31.197;-2.996648;0.1417729;;
31.198;-2.996648;0.1417729;;
31.217;-2.997768;0.1156607;;
31.217;-2.997783;0.1153101;;
31.218;-2.997783;0.1153101;;
31.219;-2.997783;0.1153101;;
31.238;-2.999466;0.0562188;;
31.239;-2.999482;0.05564617;;
31.239;-2.999485;0.05555192;;
31.24;-2.999729;0.03967683;;
31.26;-2.999981;0.01004414;;
31.261;-2.999984;0.009766357;;
31.262;-2.999984;0.009699079;;
31.27;-2.999956;-0.01560732;;
31.281;-2.9997;-0.04225306;;
31.282;-2.999695;-0.04272793;;
31.282;-2.999694;-0.04280959;;
31.283;-2.999694;-0.0428558;;
31.302;-2.99851;-0.09435494;;
31.303;-2.998495;-0.09502158;;
31.324;-2.996407;-0.1466814;;
31.325;-2.996387;-0.1471708;;
31.325;-2.996383;-0.1472537;;
31.326;-2.996382;-0.1472994;;
31.327;-2.996382;-0.1472994;;
31.346;-2.993354;-0.1994873;;
31.346;-2.993313;-0.2001943;;
31.347;-2.993313;-0.2001943;;
31.367;-2.989349;-0.2525697;;
31.368;-2.989349;-0.2525697;;
31.368;-2.989349;-0.2525697;;
31.369;-2.989349;-0.2525697;;
31.388;-2.984411;-0.3053726;;
31.389;-2.984365;-0.3058663;;
31.389;-2.984359;-0.3059319;;
31.39;-2.984347;-0.3060648;;
31.409;-2.978616;-0.3575533;;
31.41;-2.978616;-0.3575533;;
31.41;-2.978616;-0.3575533;;
31.411;-2.978616;-0.3575533;;
31.43;-2.971913;-0.4095501;;
31.431;-2.971913;-0.4095501;;
31.431;-2.971913;-0.4095501;;
31.432;-2.971913;-0.4095501;;
31.451;-2.968227;-0.4354543;;
31.452;-2.964892;-0.4575146;;
31.453;-2.96435;-0.4610962;;
31.454;-2.964271;-0.4616236;;
31.473;-2.960078;-0.4877791;;
31.474;-2.956399;-0.5095195;;
31.475;-2.955871;-0.5126402;;
31.476;-2.955716;-0.5135606;;
31.496;-2.95094;-0.5403245;;
31.496;-2.95094;-0.5403245;;
31.4966573;;;-0.955419110053775;-0.344287658993874
31.496;-2.95094;-0.5403245;;
31.496;-2.95094;-0.5403245;;
31.497;-2.947255;-0.5599791;;
31.498;-2.946237;-0.5654095;;
31.518;-2.941052;-0.5917856;;
31.518;-2.941052;-0.5917856;;
31.519;-2.941052;-0.5917856;;
31.52;-2.93596;-0.616422;;
31.539;-2.930069;-0.6439601;;
31.54;-2.929991;-0.6443231;;
31.541;-2.929991;-0.6443231;;
31.56;-2.918719;-0.6935742;;
31.561;-2.918616;-0.6940252;;
31.562;-2.918585;-0.6941622;;
31.562;-2.918581;-0.6941766;;
31.563;-2.918571;-0.6942217;;
31.582;-2.906018;-0.7450227;;
31.582;-2.906018;-0.7450227;;
31.602;-2.892267;-0.7967176;;
31.603;-2.892096;-0.7973591;;
31.604;-2.892096;-0.7973591;;
31.604;-2.892096;-0.7973591;;
31.624;-2.87812;-0.8464196;;
31.625;-2.87812;-0.8464196;;
31.625;-2.87812;-0.8464196;;
31.633;-2.87812;-0.8464196;;
31.645;-2.861248;-0.9017696;;
31.646;-2.860987;-0.9026285;;
31.646;-2.860942;-0.9027754;;
31.647;-2.860905;-0.9028974;;
31.667;-2.846291;-0.9479611;;
31.667;-2.846291;-0.9479611;;
31.667;-2.846291;-0.9479611;;
31.668;-2.846291;-0.9479611;;
31.688;-2.829481;-0.9970137;;
31.688;-2.829481;-0.9970137;;
31.689;-2.829481;-0.9970137;;
31.709;-2.811701;-1.046089;;
31.71;-2.811511;-1.046615;;
31.733;-2.792547;-1.096212;;
31.734;-2.792547;-1.096212;;
31.754;-2.773303;-1.14401;;
31.755;-2.773108;-1.144494;;
31.776;-2.752526;-1.193147;;
31.7869231;;;-0.158872606994089;-0.320133237625394
31.776;-2.752526;-1.193147;;
31.798;-2.742091;-1.216934;;
31.799;-2.742002;-1.217136;;
31.8;-2.741979;-1.217189;;
31.821;-2.709688;-1.287418;;
31.822;-2.709028;-1.288852;;
31.843;-2.697463;-1.312895;;
31.843;-2.69101;-1.326009;;
31.864;-2.674235;-1.359576;;
31.885;-2.650138;-1.405964;;
31.887;-2.649888;-1.406445;;
31.909;-2.624804;-1.452712;;
31.91;-2.61219;-1.475284;;
31.911;-2.61219;-1.475284;;
31.932;-2.598888;-1.498591;;
31.933;-2.589627;-1.51449;;
31.953;-2.572125;-1.544066;;
31.954;-2.562094;-1.560618;;
31.955;-2.55841;-1.566697;;
31.956;-2.55841;-1.566697;;
31.957;-2.55841;-1.566697;;
31.977;-2.544795;-1.588713;;
31.977;-2.538908;-1.598051;;
31.978;-2.531987;-1.609029;;
31.979;-2.530913;-1.610733;;
31.999;-2.502356;-1.654745;;
32;-2.502062;-1.655198;;
32.001;-2.502012;-1.655274;;
32.025;-2.47661;-1.692952;;
32.03;-2.47268;-1.69878;;
32.031;-2.47268;-1.69878;;
32.044;-2.442456;-1.741955;;
32.045;-2.442456;-1.741955;;
32.045;-2.442456;-1.741955;;
32.046;-2.442456;-1.741955;;
32.047;-2.442456;-1.741955;;
32.047;-2.442456;-1.741955;;
32.066;-2.411843;-1.784091;;
32.067;-2.411448;-1.784635;;
32.068;-2.411448;-1.784635;;
32.068;-2.411448;-1.784635;;
32.0776906;;;-0.00653286188811225;-0.138787282167347
32.088;-2.395952;-1.805383;;
32.089;-2.395797;-1.80559;;
32.111;-2.34786;-1.867481;;
32.112;-2.347481;-1.86797;;
32.112;-2.347461;-1.867995;;
32.113;-2.347333;-1.868161;;
32.114;-2.347312;-1.868188;;
32.133;-2.314533;-1.908639;;
32.134;-2.314183;-1.909071;;
32.135;-2.314102;-1.90917;;
32.136;-2.314102;-1.90917;;
32.136;-2.314102;-1.90917;;
32.156;-2.280475;-1.949204;;
32.157;-2.280166;-1.949572;;
32.157;-2.280121;-1.949626;;
32.178;-2.246209;-1.988595;;
32.179;-2.245914;-1.988935;;
32.179;-2.245809;-1.989056;;
32.18;-2.245809;-1.989056;;
32.181;-2.245809;-1.989056;;
32.201;-2.21067;-2.028029;;
32.202;-2.210225;-2.028523;;
32.202;-2.210225;-2.028523;;
32.203;-2.210225;-2.028523;;
32.222;-2.174853;-2.066393;;
32.223;-2.174467;-2.066806;;
32.224;-2.174406;-2.066872;;
32.244;-2.156609;-2.085433;;
32.245;-2.141044;-2.10139;;
32.246;-2.138657;-2.103838;;
32.247;-2.13832;-2.104183;;
32.266;-2.119643;-2.122994;;
32.267;-2.103851;-2.138627;;
32.289;-2.063619;-2.177485;;
32.291;-2.063221;-2.17787;;
32.292;-2.063171;-2.177918;;
32.312;-2.04373;-2.196169;;
32.333;-2.004645;-2.231897;;
32.335;-1.987229;-2.24741;;
32.355;-1.965514;-2.266441;;
32.356;-1.965514;-2.266441;;
32.378;-1.925745;-2.30032;;
32.3789856;;;-0.375749523726865;-0.121135753349881
32.378;-1.925745;-2.30032;;
32.379;-1.908446;-2.314676;;
32.4;-1.885052;-2.333784;;
32.401;-1.884696;-2.334076;;
32.423;-1.835815;-2.372707;;
32.424;-1.825481;-2.380663;;
32.445;-1.801751;-2.398684;;
32.446;-1.801528;-2.398853;;
32.467;-1.758006;-2.430922;;
32.468;-1.740872;-2.443212;;
32.491;-1.716329;-2.460529;;
32.492;-1.701739;-2.470614;;
32.512;-1.673166;-2.49008;;
32.514;-1.654103;-2.50277;;
32.514;-1.653295;-2.503308;;
32.535;-1.628967;-2.519217;;
32.557;-1.584609;-2.547348;;
32.558;-1.565941;-2.558852;;
32.578;-1.539721;-2.574732;;
32.579;-1.539451;-2.574896;;
32.6;-1.49476;-2.601088;;
32.601;-1.494347;-2.60133;;
32.621;-1.449019;-2.626844;;
32.622;-1.448447;-2.627166;;
32.642;-1.402508;-2.651969;;
32.643;-1.401944;-2.652273;;
32.664;-1.355293;-2.676412;;
32.664;-1.355293;-2.676412;;
32.6692521;;;-0.00110152202050423;-0.299535124936669
32.664;-1.355293;-2.676412;;
32.664;-1.355293;-2.676412;;
32.685;-1.307914;-2.699882;;
32.686;-1.307914;-2.699882;;
32.706;-1.261206;-2.722008;;
32.707;-1.260784;-2.722207;;
32.728;-1.212949;-2.743852;;
32.749;-1.164795;-2.764637;;
32.75;-1.164324;-2.764841;;
32.751;-1.164252;-2.764872;;
32.771;-1.116037;-2.784677;;
32.793;-1.067071;-2.803806;;
32.794;-1.066639;-2.803975;;
32.795;-1.066509;-2.804026;;
32.815;-1.017828;-2.822055;;
32.837;-0.9687663;-2.839266;;
32.839;-0.967891;-2.839573;;
32.86;-0.917581;-2.856229;;
32.861;-0.917581;-2.856229;;
32.883;-0.8678598;-2.871722;;
32.884;-0.8674026;-2.871865;;
32.928;-0.7666943;-2.900365;;
32.949;-0.7152358;-2.913487;;
32.951;-0.714705;-2.913622;;
32.9710481;;;-0.00285615410961315;-0.109022533747837
32.972;-0.6644766;-2.925481;;
32.973;-0.6644487;-2.925488;;
32.993;-0.6124876;-2.936805;;
32.995;-0.6119239;-2.936928;;
33.016;-0.5607182;-2.947133;;
33.017;-0.5607182;-2.947133;;
33.018;-0.5607182;-2.947133;;
33.039;-0.5094315;-2.956425;;
33.06;-0.4581834;-2.964794;;
33.062;-0.4571089;-2.964969;;
33.082;-0.4060149;-2.972387;;
33.083;-0.4047555;-2.97257;;
33.104;-0.3790298;-2.975959;;
33.105;-0.3593867;-2.978372;;
33.127;-0.3260948;-2.982224;;
33.128;-0.3050658;-2.984433;;
33.15;-0.2489327;-2.989641;;
33.151;-0.2479452;-2.989733;;
33.172;-0.2221291;-2.991764;;
33.173;-0.1995579;-2.993339;;
33.195;-0.1436884;-2.996551;;
33.202;-0.1430838;-2.996586;;
33.217;-0.09116052;-2.998607;;
33.218;-0.09047065;-2.998634;;
33.239;-0.03830266;-2.99975;;
33.241;-0.03768028;-2.999763;;
33.262;0.01483206;-2.999958;;
33.262;0.01547236;-2.99996;;
33.2723431;;;0.085128378738774;-0.060222336601264
33.262;0.01483206;-2.999958;;
33.262;0.01547236;-2.99996;;
33.284;0.04188418;-2.999708;;
33.285;0.06769875;-2.999236;;
33.285;0.06769875;-2.999236;;
33.306;0.09396017;-2.998528;;
33.306;0.1051698;-2.998127;;
33.327;0.1460789;-2.996434;;
33.329;0.1701212;-2.995161;;
33.352;0.2248263;-2.991558;;
33.353;0.2253304;-2.991525;;
33.374;0.2772007;-2.98716;;
33.375;0.2777151;-2.987117;;
33.397;0.3291043;-2.981884;;
33.399;0.3301324;-2.981779;;
33.421;0.3823228;-2.975533;;
33.422;0.382787;-2.975478;;
33.423;0.382881;-2.975466;;
33.424;0.3829048;-2.975464;;
33.443;0.4337755;-2.968468;;
33.444;0.4342341;-2.968405;;
33.445;0.434379;-2.968385;;
33.465;0.4858409;-2.960393;;
33.466;0.4862941;-2.960322;;
33.467;0.4864273;-2.960302;;
33.467;0.4864438;-2.960299;;
33.487;0.5378522;-2.951386;;
33.488;0.5383277;-2.951304;;
33.51;0.5894035;-2.941525;;
33.51;0.5896794;-2.941473;;
33.511;0.5899398;-2.941423;;
33.512;0.5899794;-2.941415;;
33.512;0.5899859;-2.941414;;
33.531;0.6411396;-2.930683;;
33.532;0.6416956;-2.930567;;
33.533;0.6417781;-2.930549;;
33.553;0.6924868;-2.918977;;
33.555;0.6930373;-2.918852;;
33.556;0.6931124;-2.918834;;
33.557;0.6931124;-2.918834;;
33.557;0.6931124;-2.918834;;
33.5741391;;;-0.153848237498635;-0.0896854117233686
33.553;0.6924868;-2.918977;;
33.555;0.6930373;-2.918852;;
33.556;0.6931124;-2.918834;;
33.557;0.6931124;-2.918834;;
33.557;0.6931124;-2.918834;;
33.576;0.7439741;-2.906287;;
33.583;0.7439741;-2.906287;;
33.584;0.7435047;-2.906403;;
33.597;0.7689695;-2.899771;;
33.598;0.7693742;-2.899666;;
33.599;0.7694295;-2.899651;;
33.6;0.769444;-2.899647;;
33.62;0.8453517;-2.878434;;
33.621;0.8453517;-2.878434;;
33.622;0.8453517;-2.878434;;
33.622;0.8453517;-2.878434;;
33.642;0.8952682;-2.863296;;
33.643;0.8958915;-2.863106;;
33.644;0.8958915;-2.863106;;
33.644;0.8958915;-2.863106;;
33.664;0.9453319;-2.847159;;
33.665;0.9457831;-2.847013;;
33.665;0.9458444;-2.846993;;
33.666;0.9459292;-2.846966;;
33.685;0.9707069;-2.838612;;
33.686;0.9915918;-2.831367;;
33.687;0.9952395;-2.830102;;
33.688;0.9960092;-2.829835;;
33.709;1.044585;-2.812261;;
33.71;1.045062;-2.812088;;
33.711;1.045134;-2.812062;;
33.712;1.045152;-2.812055;;
33.732;1.094177;-2.793339;;
33.733;1.094685;-2.793145;;
33.734;1.094759;-2.793117;;
33.735;1.094777;-2.79311;;
33.755;1.142643;-2.773866;;
33.756;1.143141;-2.773666;;
33.757;1.143211;-2.773638;;
33.777;1.191373;-2.753288;;
33.778;1.191876;-2.753076;;
33.779;1.191946;-2.753046;;
33.78;1.19196;-2.75304;;
33.78;1.191963;-2.753039;;
33.8;1.239323;-2.73204;;
33.801;1.239797;-2.73183;;
33.802;1.239917;-2.731777;;
33.802;1.239917;-2.731777;;
33.822;1.287317;-2.709756;;
33.823;1.287724;-2.709568;;
33.824;1.287852;-2.709508;;
33.845;1.3344;-2.686883;;
33.845;1.334567;-2.686803;;
33.846;1.334893;-2.686644;;
33.847;1.334946;-2.686618;;
33.847;1.334952;-2.686615;;
33.8644049;;;-0.978978174811468;-0.210331141940289
33.866;1.381297;-2.663078;;
33.867;1.381903;-2.66277;;
33.868;1.381903;-2.66277;;
33.889;1.438753;-2.632478;;
33.89;1.439252;-2.632212;;
33.891;1.43938;-2.632144;;
33.891;1.439402;-2.632133;;
33.892;1.439419;-2.632123;;
33.911;1.473772;-2.613039;;
33.911;1.474014;-2.612905;;
33.912;1.474195;-2.612804;;
33.94;1.520124;-2.586349;;
33.941;1.520444;-2.586164;;
33.942;1.520537;-2.58611;;
33.943;1.520537;-2.58611;;
33.955;1.565245;-2.559298;;
33.956;1.565245;-2.559298;;
33.956;1.565245;-2.559298;;
33.957;1.565245;-2.559298;;
33.978;1.609581;-2.531649;;
33.978;1.609581;-2.531649;;
33.979;1.609581;-2.531649;;
33.979;1.609581;-2.531649;;
34.001;1.654101;-2.502782;;
34.001;1.654131;-2.502763;;
34.002;1.654523;-2.502508;;
34.003;1.654588;-2.502466;;
34.022;1.696796;-2.474035;;
34.023;1.697246;-2.473732;;
34.024;1.697319;-2.473683;;
34.025;1.697341;-2.473668;;
34.045;1.740132;-2.443748;;
34.046;1.740569;-2.443443;;
34.066;1.783384;-2.412365;;
34.067;1.783823;-2.412047;;
34.068;1.783891;-2.411998;;
34.068;1.783916;-2.41198;;
34.088;1.826498;-2.379896;;
34.089;1.826498;-2.379896;;
34.091;1.826498;-2.379896;;
34.11;1.866465;-2.348675;;
34.111;1.8669;-2.348335;;
34.112;1.866964;-2.348285;;
34.132;1.88754;-2.331777;;
34.133;1.903355;-2.318861;;
34.133;1.906074;-2.31664;;
34.134;1.907941;-2.315116;;
34.153;1.928124;-2.298331;;
34.154;1.928329;-2.298161;;
34.1551724;;;-0.944508555428881;-0.399012548621965
34.153;1.928124;-2.298331;;
34.154;1.928329;-2.298161;;
34.155;1.943832;-2.28504;;
34.155;1.945092;-2.283973;;
34.174;1.968376;-2.263955;;
34.175;1.968376;-2.263955;;
34.175;1.968376;-2.263955;;
34.176;1.968376;-2.263955;;
34.195;2.007464;-2.229369;;
34.196;2.007464;-2.229369;;
34.196;2.007464;-2.229369;;
34.197;2.007464;-2.229369;;
34.216;2.045785;-2.194249;;
34.217;2.046137;-2.193926;;
34.217;2.046176;-2.193891;;
34.237;2.084044;-2.157945;;
34.238;2.084431;-2.157578;;
34.239;2.084515;-2.157498;;
34.239;2.084515;-2.157498;;
34.259;2.12162;-2.121012;;
34.259;2.122092;-2.120548;;
34.26;2.122092;-2.120548;;
34.28;2.15858;-2.083386;;
34.28;2.158813;-2.083149;;
34.281;2.159005;-2.082953;;
34.282;2.159034;-2.082924;;
34.351;2.2651;-1.967037;;
34.352;2.265483;-1.966618;;
34.353;2.265483;-1.966618;;
34.354;2.265483;-1.966618;;
34.354;2.265483;-1.966618;;
34.355;2.265483;-1.966618;;
34.356;2.279499;-1.950323;;
34.356;2.281874;-1.947563;;
34.357;2.282912;-1.946357;;
