Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (1)Cube2;52.5145518;-0.309458613284799;-0.182423921736539;300;900;0.3;Pearson;BothEyes
circularCube3;52.5145518;-0.396550151336291;-0.178877229386932;300;900;0.3;Pearson;BothEyes
circularCube4;52.5145518;-0.366713535168823;-0.057468805344221;300;900;0.3;Pearson;BothEyes
circularCube5;52.5145518;0.372645428732547;0.168813402796996;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;52.5145518;-0.369772830620712;0.158906345641272;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;52.5145518;0.366038682678973;0.350613328261629;300;900;0.3;Pearson;BothEyes
circularCube8;52.5145518;0.361346520203207;-0.199337378750092;300;900;0.3;Pearson;BothEyes
circularCube1;52.8153508;-0.43306633712132;0.436573559593004;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;52.8153508;-0.0132514343285994;-0.440968951429212;300;900;0.3;Pearson;BothEyes
circularCube3;52.8153508;-0.231836407065921;-0.446836371169978;300;900;0.3;Pearson;BothEyes
circularCube4;52.8153508;-0.288158542889615;0.30313364468869;300;900;0.3;Pearson;BothEyes
circularCube5;52.8153508;0.270881692114164;0.471966854799882;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;52.8153508;-0.278616783507553;0.514132029800192;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;52.8153508;0.290477420707035;0.356142411048453;300;900;0.3;Pearson;BothEyes
circularCube8;52.8153508;0.309307116266792;-0.418638928600597;300;900;0.3;Pearson;BothEyes
circularCube1;53.1056223;-0.497485426675567;-0.931356585244731;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;53.1056223;-0.621531654754695;0.930049306632028;300;900;0.3;Pearson;BothEyes
circularCube3;53.1056223;0.639278349728125;0.930638944391216;300;900;0.3;Pearson;BothEyes
circularCube4;53.1056223;0.649466957734392;-0.943367485083891;300;900;0.3;Pearson;BothEyes
circularCube5;53.1056223;-0.645565773788637;-0.90941314510633;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;53.1056223;0.647206541646048;0.324156088128604;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;53.1056223;-0.650070923477617;-0.942146639492857;300;900;0.3;Pearson;BothEyes
circularCube8;53.1056223;-0.655704887327448;0.93762400201972;300;900;0.3;Pearson;BothEyes
circularCube1;53.3953929;0.888584917716437;-0.909929853957579;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;53.3953929;0.892502866577936;0.907252275705471;300;900;0.3;Pearson;BothEyes
circularCube3;53.3953929;-0.896842654294516;0.897555764427762;300;900;0.3;Pearson;BothEyes
circularCube4;53.3953929;-0.896845676744244;-0.921951081483446;300;900;0.3;Pearson;BothEyes
circularCube5;53.3953929;0.897068023895228;-0.398560815069772;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;53.3953929;-0.897035149019478;0.939503183347843;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;53.3953929;0.896753139492391;-0.920067332884477;300;900;0.3;Pearson;BothEyes
circularCube8;53.3953929;0.893644786912511;0.912973493871477;300;900;0.3;Pearson;BothEyes
circularCube1;53.6981972;0.756645395090943;-0.707369149206685;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;53.6981972;0.744891590955354;0.699724243219993;300;900;0.3;Pearson;BothEyes
circularCube3;53.6981972;-0.737773996199386;0.676898958226615;300;900;0.3;Pearson;BothEyes
circularCube4;53.6981972;-0.707351080891601;-0.737666855568241;300;900;0.3;Pearson;BothEyes
circularCube5;53.6981972;0.724975547965752;0.797425060595304;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;53.6981972;-0.719240946715351;0.755967648866198;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;53.6981972;0.702978990931918;-0.735039599357483;300;900;0.3;Pearson;BothEyes
circularCube8;53.6981972;0.509603653379441;0.723159750355509;300;900;0.3;Pearson;BothEyes
