xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
48.25;-2.69662;0;;
48.251;-2.69662;0;;
48.251;-2.69662;0;;
48.265;-2.729497;0;;
48.266;-2.738084;0;;
48.267;-2.740525;0;;
48.277292;;;0.389847089236773;0.452322172813506
48.265;-2.729497;0;;
48.266;-2.738084;0;;
48.267;-2.740525;0;;
48.287;-2.763532;0;;
48.288;-2.763765;0;;
48.289;-2.781894;0;;
48.29;-2.784843;0;;
48.309;-2.808302;0;;
48.31;-2.808554;0;;
48.311;-2.826897;0;;
48.312;-2.82981;0;;
48.331;-2.853184;0;;
48.332;-2.853408;0;;
48.332;-2.85349;0;;
48.333;-2.875407;0;;
48.352;-2.897629;0;;
48.353;-2.897845;0;;
48.354;-2.8979;0;;
48.374;-2.942621;0;;
48.375;-2.943187;0;;
48.375;-2.943187;0;;
48.376;-2.943187;0;;
48.377;-2.943187;0;;
48.395;-2.986431;0;;
48.396;-2.986888;0;;
48.397;-2.987021;0;;
48.417;-3;0;;
48.418;-3;0;;
48.439;-2.955505;0;;
48.439;-2.955505;0;;
48.439;-2.955505;0;;
48.44;-2.955505;0;;
48.46;-2.911186;0;;
48.46;-2.911186;0;;
48.461;-2.911186;0;;
48.461;-2.911186;0;;
48.48;-2.865579;0;;
48.481;-2.865579;0;;
48.481;-2.865579;0;;
48.482;-2.865579;0;;
48.502;-2.822488;0;;
48.502;-2.821938;0;;
48.503;-2.821938;0;;
48.523;-2.777752;0;;
48.524;-2.777349;0;;
48.525;-2.777242;0;;
48.525;-2.777225;0;;
48.526;-2.777209;0;;
48.545;-2.754679;0;;
48.546;-2.737817;0;;
48.547;-2.733611;0;;
48.566;-2.710191;0;;
48.567;-2.709935;0;;
48.568;-2.690977;0;;
48.574;-2.687514;0;;
48.589;-2.666122;0;;
48.59;-2.651085;0;;
48.592;-2.643816;0;;
48.592;-2.643232;0;;
48.613;-2.599221;0;;
48.614;-2.598605;0;;
48.615;-2.598154;0;;
48.616;-2.598154;0;;
48.635;-2.554302;0;;
48.636;-2.55384;0;;
48.658;-2.509169;0;;
48.659;-2.508811;0;;
48.66;-2.508699;0;;
48.679;-2.486825;0;;
48.68;-2.468164;0;;
48.702;-2.419497;0;;
48.703;-2.419096;0;;
48.7244777;;;0.00639987141526867;0.290092171023742
48.724;-2.375417;0;;
48.725;-2.375394;0;;
48.726;-2.375384;0;;
48.726;-2.375373;0;;
48.745;-2.352483;0;;
48.747;-2.332989;0;;
48.747;-2.331524;0;;
48.748;-2.330559;0;;
48.768;-2.308044;0;;
48.769;-2.292676;0;;
48.771;-2.285647;0;;
48.771;-2.285647;0;;
48.79;-2.263012;0;;
48.791;-2.244202;0;;
48.792;-2.241571;0;;
48.792;-2.241121;0;;
48.812;-2.218562;0;;
48.813;-2.218326;0;;
48.814;-2.200532;0;;
48.815;-2.196863;0;;
48.836;-2.152006;0;;
48.837;-2.151635;0;;
48.97;-1.884592;0;;
48.97;-1.884386;0;;
48.971;-1.883582;0;;
48.992;-1.861095;0;;
48.993;-1.838714;0;;
48.994;-1.838714;0;;
48.994;-1.838714;0;;
49.014;-1.816743;0;;
49.014;-1.809229;0;;
49.015;-1.796102;0;;
49.016;-1.794348;0;;
49.036;-1.77165;0;;
49.037;-1.77145;0;;
49.037;-1.767296;0;;
49.038;-1.754716;0;;
49.057;-1.726709;0;;
49.058;-1.726448;0;;
49.059;-1.726372;0;;
49.079;-1.68266;0;;
49.079;-1.682102;0;;
49.08;-1.682102;0;;
49.08;-1.682102;0;;
49.099;-1.638399;0;;
49.1;-1.637465;0;;
49.101;-1.637323;0;;
49.101;-1.637274;0;;
49.121;-1.593069;0;;
49.121;-1.593069;0;;
49.122;-1.593069;0;;
49.122;-1.593069;0;;
49.142;-1.548879;0;;
49.142;-1.548559;0;;
49.143;-1.548376;0;;
49.144;-1.548321;0;;
49.163;-1.503706;0;;
49.164;-1.503706;0;;
49.165;-1.503706;0;;
49.1706609;;;0.420536739178744;0.272261233276928
49.163;-1.503706;0;;
49.164;-1.503706;0;;
49.165;-1.503706;0;;
49.184;-1.459499;0;;
49.185;-1.459014;0;;
49.186;-1.458947;0;;
49.186;-1.458936;0;;
49.206;-1.414863;0;;
49.207;-1.414421;0;;
49.208;-1.414348;0;;
49.208;-1.414346;0;;
49.228;-1.370352;0;;
49.228;-1.370239;0;;
49.229;-1.369789;0;;
49.229;-1.369789;0;;
49.249;-1.347977;0;;
49.25;-1.333413;0;;
49.251;-1.32655;0;;
49.272;-1.280832;0;;
49.273;-1.280427;0;;
49.278;-1.280285;0;;
49.279;-1.280279;0;;
49.28;-1.280279;0;;
49.294;-1.23665;0;;
49.295;-1.236077;0;;
49.295;-1.235883;0;;
49.296;-1.235883;0;;
49.316;-1.213544;0;;
49.316;-1.211613;0;;
49.317;-1.194173;0;;
49.318;-1.191611;0;;
49.338;-1.169173;0;;
49.339;-1.156472;0;;
49.339;-1.150291;0;;
49.361;-1.102598;0;;
49.383;-1.057711;0;;
49.405;-1.034727;0;;
49.429;-0.9687058;0;;
49.494;-0.8566823;0;;
49.515;-0.8112196;0;;
49.516;-0.8107998;0;;
49.536;-0.7669289;0;;
49.536;-0.7665951;0;;
49.537;-0.7664239;0;;
49.556;-0.7223512;0;;
49.557;-0.7218668;0;;
49.558;-0.7218;0;;
49.578;-0.6779485;0;;
49.579;-0.6773992;0;;
49.579;-0.6773992;0;;
49.599;-0.6330501;0;;
49.6;-0.6326696;0;;
49.6;-0.6324956;0;;
49.601;-0.6324956;0;;
49.602;-0.6324956;0;;
49.6178467;;;0.465335446491444;0.297424019028485
49.625;-0.5880271;0;;
49.627;-0.5876468;0;;
49.648;-0.5432417;0;;
49.649;-0.5432417;0;;
49.656;-0.5207812;0;;
49.669;-0.488118;0;;
49.669;-0.488118;0;;
49.671;-0.488118;0;;
49.673;-0.488118;0;;
49.689;-0.4552349;0;;
49.691;-0.4537164;0;;
49.691;-0.4537164;0;;
49.711;-0.4094331;0;;
49.712;-0.4094331;0;;
49.712;-0.4094331;0;;
49.712;-0.4094331;0;;
49.713;-0.4094331;0;;
49.732;-0.3653467;0;;
49.732;-0.3649878;0;;
49.733;-0.3648119;0;;
49.753;-0.3211221;0;;
49.754;-0.3206871;0;;
49.755;-0.3205967;0;;
49.775;-0.2758937;0;;
49.776;-0.2755076;0;;
49.776;-0.2754964;0;;
49.777;-0.2753195;0;;
49.777;-0.2753195;0;;
49.797;-0.2314654;0;;
49.797;-0.2313393;0;;
49.798;-0.2309043;0;;
49.818;-0.2084581;0;;
49.819;-0.1923148;0;;
49.82;-0.1877119;0;;
49.82;-0.1870786;0;;
49.821;-0.186224;0;;
49.84;-0.1640619;0;;
49.841;-0.1494401;0;;
49.842;-0.142992;0;;
49.862;-0.1186616;0;;
49.863;-0.100185;0;;
49.864;-0.09709461;0;;
49.865;-0.09647541;0;;
49.884;-0.07405628;0;;
49.885;-0.07405628;0;;
49.885;-0.07189033;0;;
49.886;-0.05535681;0;;
49.905;-0.02978207;0;;
49.905;-0.02958198;0;;
49.906;-0.02947387;0;;
49.906;-0.02945526;0;;
49.926;0.01446949;0;;
49.926;0.01481405;0;;
49.927;0.01497761;0;;
49.928;0.01502237;0;;
49.947;0.06002311;0;;
49.947;0.06002311;0;;
49.948;0.06002311;0;;
49.948;0.06002311;0;;
49.968;0.103894;0;;
49.969;0.1044434;0;;
49.969;0.1044434;0;;
49.989;0.1486753;0;;
49.99;0.1491241;0;;
49.991;0.149228;0;;
49.991;0.149228;0;;
50.017;0.1934823;0;;
50.017;0.1936478;0;;
50.018;0.193915;0;;
50.019;0.193915;0;;
50.032;0.2376902;0;;
50.033;0.2383775;0;;
50.034;0.2384964;0;;
50.054;0.2823682;0;;
50.055;0.2828211;0;;
50.056;0.2828964;0;;
50.057;0.2829114;0;;
50.058;0.2829114;0;;
50.0640296;;;-0.104148769622769;0.260574472015806
49.968;0.103894;0;;
49.969;0.1044434;0;;
49.969;0.1044434;0;;
49.989;0.1486753;0;;
49.99;0.1491241;0;;
49.991;0.149228;0;;
49.991;0.149228;0;;
50.017;0.1934823;0;;
50.017;0.1936478;0;;
50.018;0.193915;0;;
50.019;0.193915;0;;
50.032;0.2376902;0;;
50.033;0.2383775;0;;
50.034;0.2384964;0;;
50.054;0.2823682;0;;
50.055;0.2828211;0;;
50.056;0.2828964;0;;
50.057;0.2829114;0;;
50.058;0.2829114;0;;
50.076;0.3272811;0;;
50.077;0.3277579;0;;
50.077;0.3278395;0;;
50.098;0.3719343;0;;
50.099;0.3723361;0;;
50.099;0.3724052;0;;
50.1;0.3724515;0;;
50.101;0.3724515;0;;
50.12;0.3943116;0;;
50.12;0.4003068;0;;
50.121;0.4146569;0;;
50.141;0.4396134;0;;
50.142;0.4585689;0;;
50.143;0.4611161;0;;
50.144;0.4617616;0;;
50.163;0.4842727;0;;
50.164;0.4842727;0;;
50.165;0.5019894;0;;
50.166;0.5048988;0;;
50.184;0.5288877;0;;
50.185;0.5291581;0;;
50.186;0.5292016;0;;
50.186;0.5292197;0;;
50.206;0.5734596;0;;
50.226;0.6182764;0;;
50.227;0.6182764;0;;
50.227;0.6182764;0;;
50.228;0.6182764;0;;
50.228;0.6182764;0;;
50.248;0.6627534;0;;
50.249;0.6627534;0;;
50.249;0.6627534;0;;
50.269;0.7073495;0;;
50.27;0.7073495;0;;
50.27;0.7073495;0;;
50.271;0.7073495;0;;
50.271;0.7073495;0;;
50.29;0.7518393;0;;
50.291;0.7522874;0;;
50.291;0.7523643;0;;
50.312;0.795571;0;;
50.312;0.7958562;0;;
50.313;0.7965054;0;;
50.333;0.8413748;0;;
50.334;0.8413748;0;;
50.334;0.8413748;0;;
50.34;0.8413748;0;;
50.341;0.8413748;0;;
50.354;0.8635582;0;;
50.355;0.88148;0;;
50.356;0.8849342;0;;
50.378;0.9301148;0;;
50.378;0.9302771;0;;
50.379;0.9305338;0;;
50.38;0.9306082;0;;
50.38;0.9306179;0;;
50.4;0.9749891;0;;
50.5112154;;;-0.291210851088561;0.0233252752600379
50.529;1.221003;0;;
50.549;1.265395;0;;
50.55;1.26579;0;;
50.57;1.310401;0;;
50.571;1.310797;0;;
50.592;1.354797;0;;
50.592;1.355331;0;;
50.614;1.400374;0;;
50.615;1.400374;0;;
50.615;1.400374;0;;
50.616;1.400374;0;;
50.617;1.400374;0;;
50.637;1.444162;0;;
50.637;1.444262;0;;
50.638;1.44512;0;;
50.659;1.488747;0;;
50.66;1.489258;0;;
50.661;1.489258;0;;
50.661;1.489258;0;;
50.662;1.489258;0;;
50.681;1.533587;0;;
50.682;1.534048;0;;
50.683;1.534174;0;;
50.711;1.578913;0;;
50.711;1.578913;0;;
50.712;1.578913;0;;
50.713;1.601152;0;;
50.726;1.625158;0;;
50.727;1.625158;0;;
50.728;1.625158;0;;
50.728;1.625158;0;;
50.729;1.625158;0;;
50.748;1.668125;0;;
50.748;1.668283;0;;
50.749;1.668626;0;;
50.769;1.712039;0;;
50.77;1.712482;0;;
50.771;1.712552;0;;
50.771;1.712579;0;;
50.772;1.712579;0;;
50.791;1.756938;0;;
50.792;1.757377;0;;
50.792;1.757448;0;;
50.812;1.779432;0;;
50.813;1.798155;0;;
50.814;1.800947;0;;
50.815;1.801858;0;;
50.835;1.847062;0;;
50.836;1.847062;0;;
50.836;1.847062;0;;
50.837;1.847062;0;;
50.856;1.869386;0;;
50.856;1.869386;0;;
50.857;1.888251;0;;
50.859;1.891673;0;;
50.878;1.913928;0;;
50.878;1.913928;0;;
50.879;1.913928;0;;
50.879;1.928242;0;;
50.898;1.958398;0;;
50.899;1.958715;0;;
50.899;1.958768;0;;
50.9;1.95879;0;;
50.92;2.002636;0;;
50.921;2.003198;0;;
50.921;2.003198;0;;
50.941;2.047017;0;;
50.941;2.047183;0;;
50.942;2.047577;0;;
50.942;2.047577;0;;
50.9578998;;;0.378666659678767;-0.0055643203441878
50.962;2.092018;0;;
50.962;2.09224;0;;
50.963;2.092524;0;;
50.964;2.092568;0;;
50.983;2.136643;0;;
50.984;2.137411;0;;
50.985;2.137808;0;;
51.006;2.181816;0;;
51.006;2.181816;0;;
51.007;2.181816;0;;
51.007;2.181816;0;;
51.027;2.226245;0;;
51.027;2.226566;0;;
51.033;2.226797;0;;
51.034;2.226807;0;;
51.049;2.271098;0;;
51.071;2.317261;0;;
51.071;2.317261;0;;
51.094;2.360302;0;;
51.094;2.360782;0;;
51.095;2.360782;0;;
51.115;2.404986;0;;
51.115;2.404986;0;;
51.116;2.404986;0;;
51.117;2.404986;0;;
51.137;2.449511;0;;
51.137;2.4497;0;;
51.138;2.449971;0;;
51.138;2.450079;0;;
51.158;2.472529;0;;
51.159;2.488613;0;;
51.16;2.492938;0;;
51.16;2.493613;0;;
51.18;2.517004;0;;
51.181;2.517225;0;;
51.182;2.533861;0;;
51.182;2.539469;0;;
51.203;2.562668;0;;
51.203;2.562668;0;;
51.204;2.583655;0;;
51.204;2.583655;0;;
51.224;2.606389;0;;
51.224;2.606558;0;;
51.225;2.606649;0;;
51.245;2.650407;0;;
51.266;2.694889;0;;
51.266;2.695235;0;;
51.267;2.695421;0;;
51.287;2.740218;0;;
51.288;2.740218;0;;
51.289;2.740218;0;;
51.289;2.740218;0;;
51.29;2.740218;0;;
51.309;2.784276;0;;
51.31;2.784692;0;;
51.31;2.784872;0;;
51.331;2.829603;0;;
51.332;2.829603;0;;
51.332;2.829603;0;;
51.333;2.829603;0;;
51.333;2.829603;0;;
51.352;2.873529;0;;
51.353;2.873951;0;;
51.353;2.874102;0;;
51.374;2.919152;0;;
51.374;2.919152;0;;
51.374;2.919152;0;;
51.375;2.919152;0;;
51.395;2.962903;0;;
51.4;2.963432;0;;
51.401;2.963451;0;;
51.402;2.963457;0;;
51.4045838;;;0.103752167081121;0.0637359918904422
51.331;2.829603;0;;
51.332;2.829603;0;;
51.332;2.829603;0;;
51.333;2.829603;0;;
51.333;2.829603;0;;
51.352;2.873529;0;;
51.353;2.873951;0;;
51.353;2.874102;0;;
51.374;2.919152;0;;
51.374;2.919152;0;;
51.374;2.919152;0;;
51.375;2.919152;0;;
51.395;2.962903;0;;
51.4;2.963432;0;;
51.401;2.963451;0;;
51.402;2.963457;0;;
51.416;3.008609;0;;
51.417;3.008609;0;;
51.417;3.008609;0;;
51.418;3.008609;0;;
51.438;2.978275;0;;
51.439;2.977974;0;;
51.439;2.977923;0;;
51.44;2.977893;0;;
51.46;2.955391;0;;
51.461;2.933341;0;;
51.483;2.910397;0;;
51.506;2.849614;0;;
51.507;2.847955;0;;
51.508;2.846244;0;;
51.529;2.804099;0;;
51.529;2.803382;0;;
51.533;2.799292;0;;
51.553;2.755031;0;;
51.554;2.754612;0;;
51.554;2.754543;0;;
51.555;2.754488;0;;
51.574;2.710205;0;;
51.576;2.709629;0;;
51.576;2.709629;0;;
51.576;2.709629;0;;
51.595;2.665595;0;;
51.596;2.665155;0;;
51.596;2.665079;0;;
51.597;2.665024;0;;
51.616;2.642939;0;;
51.617;2.623836;0;;
51.618;2.621159;0;;
51.618;2.6207;0;;
51.638;2.597957;0;;
51.639;2.597672;0;;
51.64;2.575993;0;;
51.64;2.575993;0;;
51.659;2.552994;0;;
51.659;2.552682;0;;
51.66;2.552682;0;;
51.68;2.509227;0;;
51.68;2.509113;0;;
51.681;2.50867;0;;
51.681;2.50867;0;;
51.701;2.464174;0;;
51.701;2.463989;0;;
51.702;2.463716;0;;
51.722;2.419147;0;;
51.722;2.418579;0;;
51.723;2.418579;0;;
51.723;2.418579;0;;
51.724;2.418579;0;;
51.743;2.3747;0;;
51.743;2.374417;0;;
51.744;2.37419;0;;
51.764;2.330215;0;;
51.765;2.329793;0;;
51.8517698;;;0.44080585932277;0.307741562027553
51.908;2.03867;0;;
51.909;2.03867;0;;
51.909;2.03867;0;;
51.928;2.016246;0;;
51.929;2.016027;0;;
51.93;1.999772;0;;
51.952;1.971945;0;;
51.953;1.954956;0;;
51.954;1.950846;0;;
51.954;1.950146;0;;
51.955;1.949545;0;;
51.975;1.926528;0;;
51.975;1.904826;0;;
51.976;1.904826;0;;
51.996;1.883037;0;;
51.997;1.867176;0;;
51.998;1.861331;0;;
51.999;1.860516;0;;
52;1.860292;0;;
52.018;1.837327;0;;
52.019;1.837327;0;;
52.019;1.837327;0;;
52.04;1.792906;0;;
52.041;1.792539;0;;
52.042;1.777835;0;;
52.042;1.777213;0;;
52.061;1.748919;0;;
52.061;1.748831;0;;
52.062;1.748537;0;;
52.062;1.748537;0;;
52.082;1.704166;0;;
52.083;1.703761;0;;
52.083;1.703705;0;;
52.109;1.659973;0;;
52.125;1.613812;0;;
52.125;1.613449;0;;
52.146;1.570519;0;;
52.168;1.52546;0;;
52.169;1.525059;0;;
52.17;1.524969;0;;
52.189;1.481418;0;;
52.19;1.48094;0;;
52.21;1.436279;0;;
52.211;1.435812;0;;
52.233;1.391538;0;;
52.233;1.391481;0;;
52.254;1.347372;0;;
52.2984542;;;-0.367264030444379;0.0590979986531709
52.38;1.101213;0;;
52.423;1.011472;0;;
52.424;1.011111;0;;
52.444;0.9671889;0;;
52.444;0.9666269;0;;
52.445;0.9666269;0;;
52.446;0.9666269;0;;
52.446;0.9666269;0;;
52.466;0.9446037;0;;
52.466;0.9359429;0;;
52.467;0.9240161;0;;
52.501;0.8578512;0;;
52.502;0.8561562;0;;
52.509;0.8445887;0;;
52.51;0.8442555;0;;
52.511;0.8327785;0;;
52.512;0.8327785;0;;
52.512;0.8327785;0;;
52.513;0.8327785;0;;
52.53;0.8102493;0;;
52.53;0.8100613;0;;
52.531;0.8099372;0;;
52.532;0.8099192;0;;
52.551;0.7664121;0;;
52.551;0.7660659;0;;
52.552;0.7658343;0;;
52.572;0.720622;0;;
52.573;0.720622;0;;
52.573;0.720622;0;;
52.574;0.720622;0;;
52.595;0.6762743;0;;
52.595;0.6762743;0;;
52.596;0.6762743;0;;
52.637;0.5865135;0;;
52.638;0.5865135;0;;
52.639;0.5865135;0;;
52.659;0.5429602;0;;
52.679;0.4979809;0;;
52.68;0.4974226;0;;
52.681;0.4974226;0;;
52.681;0.4974226;0;;
52.682;0.4974226;0;;
52.702;0.4533912;0;;
52.703;0.4529693;0;;
52.703;0.4528978;0;;
52.723;0.4088306;0;;
52.724;0.4083736;0;;
52.725;0.4083075;0;;
52.725;0.4082962;0;;
52.726;0.4082896;0;;
52.745;0.3640599;0;;
52.746;0.3636019;0;;
52.746;0.3635232;0;;
52.7566694;;;0.437815711294943;0.170452513391111
52.745;0.3640599;0;;
52.746;0.3636019;0;;
52.746;0.3635232;0;;
52.768;0.3197793;0;;
52.768;0.3194914;0;;
52.769;0.3187681;0;;
52.77;0.3187681;0;;
52.789;0.2964649;0;;
52.79;0.2783532;0;;
52.791;0.2747421;0;;
52.792;0.2741413;0;;
52.812;0.2310188;0;;
52.813;0.2303237;0;;
52.814;0.2294033;0;;
52.815;0.2294033;0;;
52.834;0.1863561;0;;
52.835;0.1855869;0;;
52.836;0.1848303;0;;
52.857;0.1624279;0;;
52.858;0.1401621;0;;
52.858;0.1401621;0;;
52.859;0.1401621;0;;
52.859;0.1401621;0;;
52.878;0.1179258;0;;
52.879;0.0992695;0;;
52.88;0.09614369;0;;
52.881;0.09567309;0;;
52.9;0.07299717;0;;
52.901;0.07274998;0;;
52.902;0.05570305;0;;
52.903;0.05165207;0;;
52.922;0.02847471;0;;
52.943;-0.01581222;0;;
52.944;-0.01621931;0;;
52.945;-0.01630688;0;;
52.946;-0.01632056;0;;
52.965;-0.05997729;0;;
52.986;-0.1044967;0;;
52.987;-0.1051506;0;;
53.007;-0.149702;0;;
53.008;-0.150406;0;;
53.028;-0.1940956;0;;
53.029;-0.1948857;0;;
53.05;-0.2386444;0;;
53.071;-0.2835366;0;;
53.092;-0.3281303;0;;
53.093;-0.3288515;0;;
53.115;-0.371597;0;;
53.115;-0.3718086;0;;
53.137;-0.4163646;0;;
53.138;-0.4174539;0;;
53.159;-0.4610332;0;;
53.16;-0.4619265;0;;
53.16;-0.4621605;0;;
53.162;-0.463141;0;;
53.182;-0.5080181;0;;
53.183;-0.5080181;0;;
53.2033538;;;-0.347952516403806;-0.092466945184414
53.204;-0.5509688;0;;
53.21;-0.5521286;0;;
53.211;-0.5524194;0;;
53.211;-0.5525364;0;;
53.212;-0.5525364;0;;
53.226;-0.6027463;0;;
53.227;-0.6034151;0;;
53.227;-0.6036668;0;;
53.248;-0.6417434;0;;
53.249;-0.6417434;0;;
53.249;-0.6417434;0;;
53.25;-0.6417434;0;;
53.251;-0.6417434;0;;
53.269;-0.6642202;0;;
53.271;-0.6834623;0;;
53.271;-0.6849024;0;;
53.272;-0.6859652;0;;
53.291;-0.7088403;0;;
53.292;-0.7090688;0;;
53.293;-0.7259809;0;;
53.293;-0.7288887;0;;
53.313;-0.753413;0;;
53.314;-0.7536545;0;;
53.315;-0.770964;0;;
53.315;-0.7739304;0;;
53.334;-0.7977918;0;;
53.335;-0.7980353;0;;
53.336;-0.7980993;0;;
53.356;-0.8430039;0;;
53.356;-0.8430039;0;;
53.357;-0.8430039;0;;
53.358;-0.8430039;0;;
53.377;-0.8866223;0;;
53.378;-0.8870196;0;;
53.378;-0.8870567;0;;
53.379;-0.8871532;0;;
53.398;-0.9318743;0;;
53.399;-0.9322918;0;;
53.399;-0.9323472;0;;
53.4;-0.9324278;0;;
53.419;-0.9763659;0;;
53.42;-0.9769403;0;;
53.421;-0.9769403;0;;
53.44;-1.02068;0;;
53.441;-1.021105;0;;
53.441;-1.02125;0;;
53.442;-1.02125;0;;
53.462;-1.065493;0;;
53.462;-1.065794;0;;
53.463;-1.066012;0;;
53.464;-1.066044;0;;
53.484;-1.110693;0;;
53.485;-1.111128;0;;
53.486;-1.111228;0;;
53.486;-1.111245;0;;
53.507;-1.15564;0;;
53.508;-1.156081;0;;
53.509;-1.156159;0;;
53.51;-1.156159;0;;
53.51;-1.156159;0;;
53.53;-1.200033;0;;
53.531;-1.200471;0;;
53.531;-1.200545;0;;
53.557;-1.245869;0;;
53.558;-1.246174;0;;
53.594;-1.333371;0;;
53.595;-1.333867;0;;
53.597;-1.333962;0;;
53.616;-1.378512;0;;
53.617;-1.379284;0;;
53.618;-1.379621;0;;
53.64;-1.422866;0;;
53.641;-1.423364;0;;
53.641;-1.423364;0;;
53.642;-1.423364;0;;
53.6500383;;;0.401541602042972;0.163801598978036
53.661;-1.467758;0;;
53.662;-1.468242;0;;
53.663;-1.468312;0;;
53.684;-1.512938;0;;
53.685;-1.513354;0;;
53.686;-1.513473;0;;
53.815;-1.758595;0;;
53.817;-1.758595;0;;
53.837;-1.80316;0;;
53.857;-1.847718;0;;
53.858;-1.848142;0;;
53.878;-1.892442;0;;
53.879;-1.892987;0;;
53.88;-1.892987;0;;
53.88;-1.892987;0;;
53.9;-1.937139;0;;
53.9;-1.937139;0;;
53.901;-1.937139;0;;
53.902;-1.937139;0;;
53.921;-1.982383;0;;
53.922;-1.982383;0;;
53.922;-1.982383;0;;
53.942;-2.025922;0;;
53.943;-2.026298;0;;
53.944;-2.026414;0;;
53.964;-2.07088;0;;
53.964;-2.071066;0;;
53.965;-2.071339;0;;
53.966;-2.071418;0;;
53.966;-2.071428;0;;
53.986;-2.11551;0;;
53.986;-2.115747;0;;
53.987;-2.116071;0;;
54.007;-2.160871;0;;
54.008;-2.160871;0;;
54.009;-2.160871;0;;
54.01;-2.160871;0;;
54.03;-2.205014;0;;
54.031;-2.205559;0;;
54.032;-2.205559;0;;
54.032;-2.205559;0;;
54.033;-2.205559;0;;
54.052;-2.24949;0;;
54.053;-2.249931;0;;
54.054;-2.25006;0;;
54.074;-2.272787;0;;
54.075;-2.290586;0;;
54.076;-2.295443;0;;
54.077;-2.295443;0;;
54.077;-2.295443;0;;
54.096;-2.317461;0;;
54.0967256;;;-0.437079595429104;-0.127830169929979
54.096;-2.317461;0;;
54.097;-2.335297;0;;
54.098;-2.337371;0;;
54.118;-2.361713;0;;
54.119;-2.361903;0;;
54.12;-2.375464;0;;
54.121;-2.381364;0;;
54.142;-2.428438;0;;
54.142;-2.428596;0;;
54.143;-2.428888;0;;
54.144;-2.428975;0;;
54.164;-2.473243;0;;
54.165;-2.473651;0;;
54.165;-2.473711;0;;
54.166;-2.473807;0;;
54.185;-2.496027;0;;
54.185;-2.496027;0;;
54.186;-2.496027;0;;
54.187;-2.512562;0;;
54.206;-2.540702;0;;
54.207;-2.541008;0;;
54.209;-2.560525;0;;
54.228;-2.585361;0;;
54.229;-2.585608;0;;
54.23;-2.585666;0;;
54.4;-2.942555;0;;
54.422;-2.987221;0;;
54.444;-3.010273;0;;
54.444;-3.017558;0;;
54.465;-2.956776;0;;
54.466;-2.955549;0;;
54.532;-2.843953;0;;
54.533;-2.827731;0;;
54.534;-2.823622;0;;
54.5434098;;;-0.363516239272941;-0.133018077553024
54.553;-2.799134;0;;
54.555;-2.781323;0;;
54.556;-2.776721;0;;
54.575;-2.753905;0;;
54.576;-2.753905;0;;
54.577;-2.753905;0;;
54.578;-2.732124;0;;
54.597;-2.709755;0;;
54.597;-2.709755;0;;
54.597;-2.709755;0;;
54.598;-2.709755;0;;
54.618;-2.665794;0;;
54.638;-2.620896;0;;
54.812;-2.263191;0;;
54.813;-2.262756;0;;
54.814;-2.262689;0;;
54.834;-2.218783;0;;
54.835;-2.218358;0;;
54.836;-2.218268;0;;
54.857;-2.174312;0;;
54.857;-2.173965;0;;
54.858;-2.173813;0;;
54.859;-2.173793;0;;
54.878;-2.151436;0;;
54.879;-2.133579;0;;
54.88;-2.130651;0;;
54.881;-2.129736;0;;
54.9;-2.106555;0;;
54.901;-2.106334;0;;
54.902;-2.090027;0;;
54.902;-2.087965;0;;
54.921;-2.061742;0;;
54.943;-2.017384;0;;
54.963;-1.973142;0;;
54.964;-1.972595;0;;
54.965;-1.972595;0;;
54.966;-1.972595;0;;
54.966;-1.972595;0;;
54.967;-1.972595;0;;
54.985;-1.927477;0;;
54.986;-1.927477;0;;
54.987;-1.927477;0;;
55.0016251;;;-0.305324471296038;-0.368640101999361
55.006;-1.883769;0;;
55.007;-1.88329;0;;
55.008;-1.883223;0;;
55.008;-1.883211;0;;
55.028;-1.838759;0;;
55.034;-1.838222;0;;
55.035;-1.838199;0;;
55.036;-1.81619;0;;
55.049;-1.7941;0;;
55.05;-1.793759;0;;
55.051;-1.793702;0;;
55.071;-1.749615;0;;
55.071;-1.74905;0;;
55.072;-1.74905;0;;
55.073;-1.74905;0;;
55.092;-1.704149;0;;
55.093;-1.704149;0;;
55.094;-1.704149;0;;
55.094;-1.704149;0;;
55.114;-1.682422;0;;
55.115;-1.665783;0;;
55.115;-1.663231;0;;
55.116;-1.659608;0;;
55.135;-1.636316;0;;
55.136;-1.620204;0;;
55.137;-1.616084;0;;
55.157;-1.592787;0;;
55.158;-1.573661;0;;
55.202;-1.503562;0;;
55.244;-1.414817;0;;
55.245;-1.414456;0;;
55.265;-1.369665;0;;
55.266;-1.369266;0;;
55.286;-1.325128;0;;
55.307;-1.280368;0;;
55.309;-1.279907;0;;
55.309;-1.279878;0;;
55.329;-1.235722;0;;
55.35;-1.190843;0;;
55.351;-1.190431;0;;
55.371;-1.145958;0;;
55.439;-1.01255;0;;
55.45984;;;-0.454634281052158;-0.374491663873712
55.461;-0.9672368;0;;
55.504;-0.900309;0;;
55.729;-0.4309632;0;;
55.772;-0.3638231;0;;
55.794;-0.3187293;0;;
55.795;-0.3013802;0;;
55.796;-0.2969397;0;;
55.816;-0.2743134;0;;
55.817;-0.2741154;0;;
55.817;-0.2712567;0;;
55.823;-0.2529747;0;;
55.824;-0.2523637;0;;
55.837;-0.2303629;0;;
55.838;-0.2300669;0;;
