yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
20.517;-2;0.9893653;;
20.5201173;;;0.472176682937944;-0.0886830981747082
20.515;-2;0.9893653;;
20.516;-2;0.9893653;;
20.517;-2;0.9893653;;
20.517;-2;0.9893653;;
20.536;-2;0.9459515;;
20.537;-2;0.9455116;;
20.537;-2;0.9454363;;
20.538;-2;0.9453906;;
20.558;-2;0.9004476;;
20.558;-2;0.9004476;;
20.558;-2;0.9004476;;
20.559;-2;0.9004476;;
20.579;-2;0.855594;;
20.58;-2;0.855594;;
20.6;-2;0.8117622;;
20.6;-2;0.8112014;;
20.601;-2;0.8112014;;
20.602;-2;0.8112014;;
20.602;-2;0.8112014;;
20.621;-2;0.7678545;;
20.622;-2;0.7671377;;
20.623;-2;0.7667326;;
20.644;-2;0.7220701;;
20.644;-2;0.7220701;;
20.645;-2;0.7220701;;
20.646;-2;0.7220701;;
20.646;-2;0.7220701;;
20.665;-2;0.6993024;;
20.666;-2;0.6824554;;
20.667;-2;0.6768502;;
20.688;-2;0.6326584;;
20.689;-2;0.6326584;;
20.689;-2;0.6326584;;
20.69;-2;0.6326584;;
20.708;-2;0.6103844;;
20.709;-2;0.6101485;;
20.71;-2;0.5929202;;
20.711;-2;0.5890654;;
20.729;-2;0.565376;;
20.73;-2;0.5651228;;
20.73;-2;0.5650796;;
20.731;-2;0.5650541;;
20.751;-2;0.5206802;;
20.751;-2;0.5206802;;
20.752;-2;0.5206802;;
20.759;-2;0.4985825;;
20.772;-2;0.467997;;
20.772;-2;0.467997;;
20.773;-2;0.467997;;
20.773;-2;0.467997;;
20.792;-2;0.4319976;;
20.793;-2;0.4316562;;
20.793;-2;0.4316176;;
20.814;-2;0.3897518;;
20.817;-2;0.3870626;;
20.818;-2;0.3868788;;
20.818;-2;0.3868518;;
20.837;-2;0.3425222;;
20.838;-2;0.3420947;;
20.839;-2;0.3419828;;
20.839;-2;0.3419648;;
20.859;-2;0.2976536;;
20.86;-2;0.2971842;;
20.861;-2;0.2970915;;
20.881;-2;0.2528577;;
20.882;-2;0.2528577;;
20.883;-2;0.2528577;;
20.883;-2;0.2528577;;
20.883;-2;0.2528577;;
20.903;-2;0.2081032;;
20.903;-2;0.2081032;;
20.904;-2;0.2081032;;
20.904;-2;0.2081032;;
20.923;-2;0.1639998;;
20.924;-2;0.163551;;
20.925;-2;0.163431;;
20.925;-2;0.163431;;
20.945;-2;0.1199823;;
20.946;-2;0.1193383;;
20.947;-2;0.1189927;;
20.9668023;;;0.374238531928836;0.145145273541584
20.968;-2;0.07466317;;
20.969;-2;0.07465082;;
20.97;-2;0.07462817;;
20.97;-2;0.07453264;;
20.99;-2;0.0298901;;
20.991;-2;0.02943572;;
20.992;-2;0.02936318;;
20.992;-2;0.02933378;;
21.012;-2;-0.01512584;;
21.013;-2;-0.01512584;;
21.014;-2;-0.01512584;;
21.014;-2;-0.01512584;;
21.034;-2;-0.03811623;;
21.035;-2;-0.05409395;;
21.035;-2;-0.05673198;;
21.036;-2;-0.05955734;;
21.036;-2;-0.05955734;;
21.057;-2;-0.1034568;;
21.058;-2;-0.1041808;;
21.059;-2;-0.1045284;;
21.08;-2;-0.1495456;;
21.08;-2;-0.1495456;;
21.081;-2;-0.1495456;;
21.081;-2;-0.1495456;;
21.102;-2;-0.1934228;;
21.103;-2;-0.1939484;;
21.103;-2;-0.1939484;;
21.124;-2;-0.2372707;;
21.124;-2;-0.2375893;;
21.146;-2;-0.2823758;;
21.147;-2;-0.2833838;;
21.148;-2;-0.2833838;;
21.149;-2;-0.2833838;;
21.149;-2;-0.2833838;;
21.15;-2;-0.2833838;;
21.15;-2;-0.2833838;;
21.169;-2;-0.327193;;
21.169;-2;-0.3273479;;
21.17;-2;-0.3277013;;
21.191;-2;-0.3723201;;
21.191;-2;-0.372862;;
21.192;-2;-0.372862;;
21.193;-2;-0.372862;;
21.212;-2;-0.3955141;;
21.213;-2;-0.4135832;;
21.214;-2;-0.4163568;;
21.214;-2;-0.4173415;;
21.234;-2;-0.4398654;;
21.234;-2;-0.4398654;;
21.235;-2;-0.4584595;;
21.236;-2;-0.4621471;;
21.256;-2;-0.4847537;;
21.256;-2;-0.4847537;;
21.257;-2;-0.4847537;;
21.258;-2;-0.5065188;;
21.276;-2;-0.5292312;;
21.277;-2;-0.5292312;;
21.277;-2;-0.5292312;;
21.278;-2;-0.5292312;;
21.297;-2;-0.5733971;;
21.298;-2;-0.5739662;;
21.299;-2;-0.5739662;;
21.318;-2;-0.61771;;
21.319;-2;-0.6181589;;
21.32;-2;-0.6182731;;
21.32;-2;-0.6182731;;
21.34;-2;-0.662726;;
21.341;-2;-0.6631163;;
21.341;-2;-0.6631433;;
21.342;-2;-0.6632485;;
21.361;-2;-0.7076798;;
21.363;-2;-0.7076798;;
21.363;-2;-0.7076798;;
21.383;-2;-0.7520597;;
21.384;-2;-0.752459;;
21.384;-2;-0.7525181;;
21.385;-2;-0.7526116;;
21.385;-2;-0.7526116;;
21.405;-2;-0.7965671;;
21.406;-2;-0.796981;;
21.406;-2;-0.7970483;;
21.4134857;;;0.498817474648329;0.448410896505036
21.405;-2;-0.7965671;;
21.406;-2;-0.796981;;
21.406;-2;-0.7970483;;
21.426;-2;-0.8412251;;
21.433;-2;-0.8417524;;
21.434;-2;-0.8417705;;
21.435;-2;-0.8417705;;
21.435;-2;-0.8417705;;
21.448;-2;-0.8866545;;
21.448;-2;-0.8871521;;
21.449;-2;-0.887531;;
21.47;-2;-0.931123;;
21.47;-2;-0.931123;;
21.471;-2;-0.931123;;
21.472;-2;-0.931123;;
21.493;-2;-0.9758877;;
21.493;-2;-0.9758877;;
21.494;-2;-0.9758877;;
21.495;-2;-0.9758877;;
21.515;-2;-1.020567;;
21.515;-2;-1.020579;;
21.516;-2;-1.021029;;
21.517;-2;-1.021141;;
21.537;-2;-1.065125;;
21.538;-2;-1.065125;;
21.539;-2;-1.065125;;
21.539;-2;-1.065125;;
21.559;-2;-1.109927;;
21.56;-2;-1.109927;;
21.561;-2;-1.109927;;
21.561;-2;-1.109927;;
21.581;-2;-1.132548;;
21.582;-2;-1.14873;;
21.582;-2;-1.151246;;
21.583;-2;-1.154075;;
21.603;-2;-1.177029;;
21.604;-2;-1.193758;;
21.605;-2;-1.197995;;
21.605;-2;-1.199425;;
21.626;-2;-1.22191;;
21.626;-2;-1.233774;;
21.627;-2;-1.241306;;
21.628;-2;-1.243662;;
21.648;-2;-1.266432;;
21.649;-2;-1.283606;;
21.649;-2;-1.286561;;
21.65;-2;-1.288606;;
21.669;-2;-1.311037;;
21.669;-2;-1.311037;;
21.67;-2;-1.311037;;
21.671;-2;-1.328803;;
21.69;-2;-1.355548;;
21.69;-2;-1.355778;;
21.691;-2;-1.355876;;
21.711;-2;-1.399953;;
21.712;-2;-1.400326;;
21.712;-2;-1.400504;;
21.713;-2;-1.400504;;
21.733;-2;-1.444519;;
21.733;-2;-1.44466;;
21.734;-2;-1.444955;;
21.754;-2;-1.489082;;
21.754;-2;-1.489284;;
21.755;-2;-1.48958;;
21.775;-2;-1.533933;;
21.775;-2;-1.534497;;
21.782;-2;-1.534497;;
21.797;-2;-1.578629;;
21.798;-2;-1.579379;;
21.818;-2;-1.62405;;
21.819;-2;-1.62405;;
21.819;-2;-1.62405;;
21.82;-2;-1.62405;;
21.84;-2;-1.668381;;
21.84;-2;-1.668381;;
21.841;-2;-1.668381;;
21.842;-2;-1.668381;;
21.860672;;;0.472851334119714;0.448635780232293
21.862;-2;-1.712828;;
21.862;-2;-1.712828;;
21.863;-2;-1.712828;;
21.863;-2;-1.712828;;
21.883;-2;-1.759497;;
21.884;-2;-1.760082;;
21.905;-2;-1.780178;;
21.906;-2;-1.780341;;
21.907;-2;-1.795292;;
21.927;-2;-1.826188;;
21.928;-2;-1.843352;;
21.929;-2;-1.846535;;
21.95;-2;-1.870101;;
21.951;-2;-1.886021;;
21.972;-2;-1.91435;;
21.973;-2;-1.930628;;
21.993;-2;-1.959246;;
21.994;-2;-1.95952;;
21.995;-2;-1.970783;;
21.995;-2;-1.971345;;
21.996;-2;-1.979837;;
22.014;-2;-2.003814;;
22.015;-2;-2.004073;;
22.015;-2;-2.004118;;
22.035;-2;-2.047766;;
22.036;-2;-2.048221;;
22.037;-2;-2.048285;;
22.038;-2;-2.048303;;
22.057;-2;-2.093014;;
22.058;-2;-2.093014;;
22.078;-2;-2.13703;;
22.079;-2;-2.137402;;
22.08;-2;-2.137523;;
22.08;-2;-2.137529;;
22.099;-2;-2.181741;;
22.1;-2;-2.182147;;
22.101;-2;-2.182269;;
22.101;-2;-2.182282;;
22.12;-2;-2.226111;;
22.127;-2;-2.226665;;
22.142;-2;-2.272262;;
22.143;-2;-2.272262;;
22.163;-2;-2.315794;;
22.164;-2;-2.316243;;
22.165;-2;-2.31631;;
22.186;-2;-2.360901;;
22.186;-2;-2.360901;;
22.186;-2;-2.360901;;
22.206;-2;-2.383087;;
22.207;-2;-2.402292;;
22.208;-2;-2.405025;;
22.209;-2;-2.405637;;
22.228;-2;-2.427848;;
22.229;-2;-2.428079;;
22.23;-2;-2.445561;;
22.249;-2;-2.472966;;
22.25;-2;-2.473247;;
22.251;-2;-2.473305;;
22.271;-2;-2.517092;;
22.272;-2;-2.517533;;
22.273;-2;-2.517606;;
22.273;-2;-2.51761;;
22.293;-2;-2.562183;;
22.293;-2;-2.562183;;
22.3073807;;;0.48888734243595;0.486852050401331
22.314;-2;-2.606021;;
22.315;-2;-2.606405;;
22.315;-2;-2.606461;;
22.335;-2;-2.650548;;
22.336;-2;-2.651094;;
22.337;-2;-2.651094;;
22.337;-2;-2.651094;;
22.357;-2;-2.695731;;
22.358;-2;-2.696157;;
22.378;-2;-2.740199;;
22.379;-2;-2.740655;;
22.399;-2;-2.784768;;
22.4;-2;-2.785189;;
22.4;-2;-2.785262;;
22.401;-2;-2.78531;;
22.421;-2;-2.829804;;
22.421;-2;-2.829804;;
22.422;-2;-2.829804;;
22.422;-2;-2.829804;;
22.442;-2;-2.874451;;
22.443;-2;-2.875011;;
22.443;-2;-2.875011;;
22.444;-2;-2.875011;;
22.463;-2;-2.897367;;
22.464;-2;-2.915139;;
22.471;-2;-2.919238;;
22.472;-2;-2.919346;;
22.485;-2;-2.941618;;
22.485;-2;-2.942061;;
22.486;-2;-2.95997;;
22.487;-2;-2.962844;;
22.506;-2;-2.986344;;
22.506;-2;-2.986466;;
22.507;-2;-2.986606;;
22.527;-2;-2.999832;;
22.527;-2;-2.999909;;
22.528;-2;-2.999985;;
22.529;-2;-2.999996;;
22.548;-2;-2.95523;;
22.549;-2;-2.954779;;
22.569;-2;-2.910745;;
22.59;-2;-2.865603;;
22.591;-2;-2.865603;;
22.591;-2;-2.865603;;
22.611;-2;-2.821321;;
22.611;-2;-2.820967;;
22.613;-2;-2.820764;;
22.633;-2;-2.776304;;
22.633;-2;-2.776304;;
22.655;-2;-2.732109;;
22.656;-2;-2.731756;;
22.657;-2;-2.731646;;
22.657;-2;-2.731596;;
22.677;-2;-2.686649;;
22.678;-2;-2.686649;;
22.679;-2;-2.686649;;
22.68;-2;-2.686649;;
22.699;-2;-2.642962;;
22.699;-2;-2.642375;;
22.7;-2;-2.642375;;
22.701;-2;-2.642375;;
22.72;-2;-2.620313;;
22.72;-2;-2.609326;;
22.721;-2;-2.600692;;
22.722;-2;-2.598259;;
22.741;-2;-2.575035;;
22.743;-2;-2.559404;;
22.7540652;;;-0.166333621864948;0.265135018230239
22.764;-2;-2.530701;;
22.765;-2;-2.511488;;
22.766;-2;-2.508471;;
22.786;-2;-2.486085;;
22.786;-2;-2.485912;;
22.787;-2;-2.48582;;
22.788;-2;-2.4636;;
22.807;-2;-2.440871;;
22.807;-2;-2.440871;;
22.813;-2;-2.419748;;
22.828;-2;-2.38938;;
22.829;-2;-2.389039;;
22.83;-2;-2.388927;;
22.83;-2;-2.388924;;
22.87;-2;-2.307662;;
22.872;-2;-2.307222;;
22.892;-2;-2.263182;;
22.893;-2;-2.262782;;
22.893;-2;-2.262719;;
22.894;-2;-2.262635;;
22.914;-2;-2.217686;;
22.914;-2;-2.217686;;
22.915;-2;-2.217686;;
22.916;-2;-2.217686;;
22.934;-2;-2.173699;;
22.935;-2;-2.173096;;
22.936;-2;-2.173096;;
22.936;-2;-2.173096;;
22.956;-2;-2.128518;;
22.956;-2;-2.128518;;
22.957;-2;-2.128518;;
22.958;-2;-2.128518;;
22.978;-2;-2.083795;;
22.978;-2;-2.083795;;
22.979;-2;-2.083795;;
23;-2;-2.061624;;
23;-2;-2.046695;;
23.001;-2;-2.039865;;
23.002;-2;-2.03894;;
23.003;-2;-2.038751;;
23.023;-2;-1.99466;;
23.024;-2;-1.994094;;
23.024;-2;-1.994094;;
23.044;-2;-1.972448;;
23.045;-2;-1.958198;;
23.046;-2;-1.949659;;
23.047;-2;-1.949659;;
23.047;-2;-1.949659;;
23.066;-2;-1.926682;;
23.067;-2;-1.908849;;
23.068;-2;-1.906037;;
23.088;-2;-1.882629;;
23.089;-2;-1.88241;;
23.089;-2;-1.872531;;
23.09;-2;-1.863573;;
23.11;-2;-1.837451;;
23.11;-2;-1.837451;;
23.111;-2;-1.837451;;
23.111;-2;-1.826347;;
23.131;-2;-1.793294;;
23.131;-2;-1.793294;;
23.131;-2;-1.793294;;
23.132;-2;-1.793294;;
23.151;-2;-1.749671;;
23.152;-2;-1.749233;;
23.153;-2;-1.749106;;
23.173;-2;-1.704301;;
23.18;-2;-1.704301;;
23.181;-2;-1.686337;;
23.182;-2;-1.681581;;
23.194;-2;-1.65533;;
23.195;-2;-1.65533;;
23.195;-2;-1.65533;;
23.196;-2;-1.65533;;
23.2012509;;;0.477341810963619;0.266631843844874
23.215;-2;-1.614793;;
23.216;-2;-1.614363;;
23.217;-2;-1.614292;;
23.218;-2;-1.61427;;
23.238;-2;-1.570266;;
23.238;-2;-1.569706;;
23.239;-2;-1.569706;;
23.239;-2;-1.569706;;
23.259;-2;-1.524503;;
23.26;-2;-1.524503;;
23.26;-2;-1.524503;;
23.28;-2;-1.481058;;
23.281;-2;-1.48065;;
23.281;-2;-1.480584;;
23.282;-2;-1.480527;;
23.282;-2;-1.480507;;
23.302;-2;-1.436062;;
23.303;-2;-1.436062;;
23.303;-2;-1.436062;;
23.324;-2;-1.414241;;
23.324;-2;-1.411083;;
23.325;-2;-1.390622;;
23.326;-2;-1.390622;;
23.326;-2;-1.390622;;
23.347;-2;-1.346462;;
23.348;-2;-1.346462;;
23.348;-2;-1.346462;;
23.368;-2;-1.30293;;
23.369;-2;-1.302168;;
23.37;-2;-1.301915;;
23.37;-2;-1.301872;;
23.39;-2;-1.279845;;
23.391;-2;-1.26361;;
23.392;-2;-1.258412;;
23.393;-2;-1.257546;;
23.413;-2;-1.235169;;
23.413;-2;-1.233394;;
23.415;-2;-1.215233;;
23.415;-2;-1.214614;;
23.434;-2;-1.189955;;
23.435;-2;-1.189719;;
23.436;-2;-1.189651;;
23.456;-2;-1.145322;;
23.456;-2;-1.145088;;
23.457;-2;-1.144815;;
23.458;-2;-1.128824;;
23.459;-2;-1.124517;;
23.477;-2;-1.10089;;
23.477;-2;-1.100729;;
23.478;-2;-1.100556;;
23.498;-2;-1.055851;;
23.499;-2;-1.055851;;
23.499;-2;-1.055851;;
23.505;-2;-1.055851;;
23.506;-2;-1.044174;;
23.519;-2;-1.005578;;
23.52;-2;-1.005578;;
23.52;-2;-1.005578;;
23.54;-2;-0.9670195;;
23.54;-2;-0.9670195;;
23.541;-2;-0.9670195;;
23.541;-2;-0.9670195;;
23.561;-2;-0.9226189;;
23.561;-2;-0.9222591;;
23.562;-2;-0.9221023;;
23.563;-2;-0.9220612;;
23.582;-2;-0.8777866;;
23.583;-2;-0.8777866;;
23.583;-2;-0.8777866;;
23.603;-2;-0.8338317;;
23.604;-2;-0.8331591;;
23.605;-2;-0.8328251;;
23.606;-2;-0.8327708;;
23.625;-2;-0.7893374;;
23.626;-2;-0.7886226;;
23.627;-2;-0.7882143;;
23.627;-2;-0.7882143;;
23.648;-2;-0.7652025;;
23.6479354;;;0.498827832678408;0.26994534059236
23.648;-2;-0.7652025;;
23.648;-2;-0.743744;;
23.649;-2;-0.743744;;
23.65;-2;-0.743744;;
23.669;-2;-0.7204397;;
23.67;-2;-0.7202067;;
23.671;-2;-0.7033764;;
23.671;-2;-0.7005707;;
23.691;-2;-0.6763218;;
23.692;-2;-0.6578736;;
23.693;-2;-0.6551702;;
23.693;-2;-0.6547074;;
23.713;-2;-0.631736;;
23.714;-2;-0.6314971;;
23.715;-2;-0.6130427;;
23.737;-2;-0.5652428;;
23.738;-2;-0.5648223;;
23.738;-2;-0.5647504;;
23.739;-2;-0.5647082;;
23.74;-2;-0.5647082;;
23.758;-2;-0.5426815;;
23.759;-2;-0.5266783;;
23.76;-2;-0.5210984;;
23.78;-2;-0.4978611;;
23.781;-2;-0.497663;;
23.782;-2;-0.4975998;;
23.783;-2;-0.4818955;;
23.801;-2;-0.4529058;;
23.802;-2;-0.4526236;;
23.802;-2;-0.452591;;
23.803;-2;-0.4525204;;
23.822;-2;-0.4088139;;
23.823;-2;-0.4082419;;
23.824;-2;-0.4082419;;
23.824;-2;-0.4082419;;
23.846;-2;-0.3641947;;
23.846;-2;-0.3639623;;
23.847;-2;-0.3637581;;
23.847;-2;-0.363725;;
23.864;-2;-0.3193894;;
23.865;-2;-0.3187453;;
23.866;-2;-0.3187453;;
23.885;-2;-0.2746508;;
23.886;-2;-0.2742131;;
23.887;-2;-0.2740787;;
23.888;-2;-0.2740787;;
23.888;-2;-0.2740787;;
23.906;-2;-0.2299979;;
23.908;-2;-0.2293968;;
23.908;-2;-0.2293968;;
23.928;-2;-0.1854148;;
23.928;-2;-0.1850655;;
23.929;-2;-0.184892;;
23.93;-2;-0.1848681;;
23.95;-2;-0.1407662;;
23.951;-2;-0.1403251;;
23.951;-2;-0.1402512;;
23.952;-2;-0.140221;;
23.974;-2;-0.09690726;;
23.975;-2;-0.09626789;;
23.976;-2;-0.09556288;;
23.977;-2;-0.09544745;;
23.996;-2;-0.05164314;;
23.997;-2;-0.050814;;
23.998;-2;-0.05056491;;
23.999;-2;-0.05052509;;
23.999;-2;-0.05050884;;
24.018;-2;-0.005907178;;
24.019;-2;-0.005907177;;
24.02;-2;-0.005907176;;
24.04;-2;0.03787715;;
24.04;-2;0.03814116;;
24.041;-2;0.03843389;;
24.041;-2;0.03843389;;
24.065;-2;0.08231126;;
24.066;-2;0.08279694;;
24.066;-2;0.08303931;;
24.067;-2;0.08319614;;
24.068;-2;0.08324557;;
24.087;-2;0.1283597;;
24.087;-2;0.1283597;;
24.088;-2;0.1283597;;
24.0946198;;;0.493931206976713;0.490033616872914
24.087;-2;0.1283597;;
24.087;-2;0.1283597;;
24.088;-2;0.1283597;;
24.108;-2;0.1720288;;
24.108;-2;0.172369;;
24.109;-2;0.1725475;;
24.11;-2;0.1725724;;
24.111;-2;0.1725792;;
24.13;-2;0.217373;;
24.13;-2;0.217373;;
24.131;-2;0.217373;;
24.151;-2;0.2612554;;
24.152;-2;0.2616965;;
24.153;-2;0.2617695;;
24.153;-2;0.2617727;;
24.185;-2;0.3238363;;
24.186;-2;0.3253281;;
24.195;-2;0.338829;;
24.196;-2;0.3476731;;
24.196;-2;0.3489111;;
24.197;-2;0.3505187;;
24.197;-2;0.3511484;;
24.198;-2;0.3511484;;
24.215;-2;0.373454;;
24.216;-2;0.3736925;;
24.217;-2;0.3883281;;
24.237;-2;0.4177402;;
24.238;-2;0.4184773;;
24.239;-2;0.4184773;;
24.24;-2;0.4351403;;
24.24;-2;0.4379353;;
24.259;-2;0.462732;;
24.259;-2;0.4629137;;
24.26;-2;0.4630274;;
24.28;-2;0.5070727;;
24.28;-2;0.5074012;;
24.281;-2;0.5075774;;
24.282;-2;0.507617;;
24.3;-2;0.5516006;;
24.301;-2;0.5521095;;
24.302;-2;0.5521802;;
24.302;-2;0.5521923;;
24.322;-2;0.5965709;;
24.323;-2;0.5971282;;
24.323;-2;0.5971282;;
24.343;-2;0.6412746;;
24.344;-2;0.6416495;;
24.344;-2;0.641827;;
24.345;-2;0.641827;;
24.345;-2;0.641827;;
24.42;-2;0.797448;;
24.421;-2;0.7978371;;
24.423;-2;0.7979532;;
24.423;-2;0.7979699;;
24.424;-2;0.7979699;;
24.424;-2;0.7979699;;
24.425;-2;0.7979699;;
24.425;-2;0.7979699;;
24.426;-2;0.7979699;;
24.426;-2;0.7979699;;
24.427;-2;0.7979699;;
24.427;-2;0.7979699;;
24.428;-2;0.7979699;;
24.444;-2;0.8422816;;
24.444;-2;0.8426627;;
24.445;-2;0.842984;;
24.446;-2;0.842984;;
24.446;-2;0.842984;;
24.465;-2;0.8866363;;
24.466;-2;0.8872167;;
24.466;-2;0.8872167;;
24.486;-2;0.9315338;;
24.487;-2;0.9319604;;
24.488;-2;0.9320526;;
24.488;-2;0.9320684;;
24.508;-2;0.9763269;;
24.509;-2;0.9767689;;
24.51;-2;0.97686;;
24.51;-2;0.9768753;;
24.531;-2;1.020257;;
24.531;-2;1.02063;;
24.532;-2;1.021303;;
24.533;-2;1.021303;;
24.5413041;;;0.477391308983631;0.490050116212917
24.553;-2;1.065334;;
24.555;-2;1.065808;;
24.556;-2;1.065883;;
24.576;-2;1.111119;;
24.577;-2;1.111119;;
24.578;-2;1.111119;;
24.578;-2;1.111119;;
24.579;-2;1.111119;;
24.598;-2;1.155488;;
24.599;-2;1.155488;;
24.599;-2;1.155488;;
24.6;-2;1.155488;;
24.62;-2;1.199769;;
24.621;-2;1.200192;;
24.621;-2;1.200263;;
24.622;-2;1.200314;;
24.641;-2;1.222248;;
24.642;-2;1.238057;;
24.643;-2;1.243732;;
24.663;-2;1.267388;;
24.664;-2;1.286289;;
24.665;-2;1.28896;;
24.666;-2;1.289718;;
24.685;-2;1.312212;;
24.685;-2;1.312212;;
24.686;-2;1.312212;;
24.687;-2;1.329716;;
24.705;-2;1.356475;;
24.706;-2;1.356786;;
24.707;-2;1.356827;;
24.707;-2;1.356834;;
24.727;-2;1.400764;;
24.728;-2;1.401141;;
24.728;-2;1.401169;;
24.729;-2;1.401286;;
24.748;-2;1.445454;;
24.749;-2;1.446033;;
24.749;-2;1.446033;;
24.75;-2;1.446033;;
24.769;-2;1.489727;;
24.77;-2;1.490298;;
24.771;-2;1.490298;;
24.79;-2;1.534561;;
24.791;-2;1.534989;;
24.791;-2;1.535139;;
24.792;-2;1.535139;;
24.812;-2;1.579541;;
24.812;-2;1.579834;;
24.813;-2;1.58006;;
24.814;-2;1.580094;;
24.833;-2;1.624083;;
24.834;-2;1.624563;;
24.835;-2;1.624633;;
24.855;-2;1.668858;;
24.861;-2;1.669416;;
24.862;-2;1.669416;;
24.862;-2;1.669416;;
24.862;-2;1.669416;;
24.877;-2;1.712435;;
24.877;-2;1.712845;;
24.878;-2;1.713902;;
24.899;-2;1.736371;;
24.9;-2;1.751405;;
24.9;-2;1.751565;;
24.901;-2;1.758874;;
24.901;-2;1.758874;;
24.92;-2;1.781235;;
24.922;-2;1.800364;;
24.922;-2;1.800988;;
24.943;-2;1.825747;;
24.944;-2;1.843955;;
24.945;-2;1.846854;;
24.945;-2;1.848019;;
24.966;-2;1.870978;;
24.966;-2;1.892802;;
24.967;-2;1.892802;;
24.967;-2;1.892802;;
24.968;-2;1.892802;;
24.987;-2;1.914948;;
24.9879888;;;0.356629859410243;0.442650791790195
24.987;-2;1.914948;;
24.988;-2;1.931774;;
24.99;-2;1.935555;;
25.009;-2;1.959407;;
25.01;-2;1.959826;;
25.011;-2;1.981775;;
25.012;-2;1.984996;;
25.012;-2;1.985548;;
25.031;-2;2.00465;;
25.032;-2;2.004847;;
25.033;-2;2.004891;;
25.052;-2;2.048989;;
25.052;-2;2.049351;;
25.053;-2;2.049525;;
25.054;-2;2.049573;;
25.073;-2;2.093855;;
25.073;-2;2.093855;;
25.074;-2;2.093855;;
25.075;-2;2.093855;;
25.094;-2;2.138401;;
25.095;-2;2.138401;;
25.095;-2;2.138401;;
25.115;-2;2.182622;;
25.116;-2;2.183007;;
25.117;-2;2.183124;;
25.117;-2;2.183136;;
25.137;-2;2.227269;;
25.137;-2;2.227465;;
25.138;-2;2.227833;;
25.138;-2;2.227833;;
25.158;-2;2.272019;;
25.158;-2;2.272262;;
25.159;-2;2.272526;;
25.179;-2;2.316649;;
25.18;-2;2.317068;;
25.187;-2;2.317203;;
25.188;-2;2.317208;;
25.189;-2;2.317208;;
25.201;-2;2.362396;;
25.202;-2;2.363128;;
25.202;-2;2.363253;;
25.223;-2;2.40605;;
25.225;-2;2.406433;;
25.226;-2;2.406499;;
25.227;-2;2.406528;;
25.249;-2;2.450468;;
25.25;-2;2.451314;;
25.251;-2;2.45143;;
25.252;-2;2.451461;;
25.253;-2;2.451461;;
25.271;-2;2.495894;;
25.271;-2;2.496303;;
25.272;-2;2.496513;;
25.273;-2;2.496513;;
25.292;-2;2.539879;;
25.293;-2;2.540271;;
25.293;-2;2.54045;;
25.294;-2;2.54045;;
25.314;-2;2.584088;;
25.314;-2;2.584544;;
25.315;-2;2.58519;;
25.335;-2;2.630068;;
25.336;-2;2.630068;;
25.337;-2;2.630068;;
25.338;-2;2.630068;;
25.357;-2;2.674761;;
25.358;-2;2.674761;;
25.359;-2;2.674761;;
25.359;-2;2.674761;;
25.379;-2;2.719468;;
25.38;-2;2.719468;;
25.381;-2;2.719468;;
25.382;-2;2.719468;;
25.401;-2;2.74161;;
25.401;-2;2.754405;;
25.402;-2;2.762466;;
25.403;-2;2.763629;;
25.422;-2;2.786274;;
25.423;-2;2.786522;;
25.424;-2;2.804011;;
25.425;-2;2.808917;;
25.434673;;;0.487791560086431;0.440604242826768
25.423;-2;2.786522;;
25.424;-2;2.804011;;
25.425;-2;2.808917;;
25.444;-2;2.831179;;
25.444;-2;2.831179;;
25.466;-2;2.875498;;
25.466;-2;2.87551;;
25.467;-2;2.875848;;
25.467;-2;2.876015;;
25.468;-2;2.876015;;
25.469;-2;2.897979;;
25.487;-2;2.920519;;
25.487;-2;2.920519;;
25.508;-2;2.964913;;
25.53;-2;3.011674;;
25.53;-2;3.011674;;
25.531;-2;3.011674;;
25.551;-2;2.978188;;
25.572;-2;2.93394;;
25.573;-2;2.933406;;
25.593;-2;2.888834;;
25.614;-2;2.844642;;
25.615;-2;2.844125;;
25.658;-2;2.776603;;
25.659;-2;2.754372;;
25.681;-2;2.709611;;
25.765;-2;2.553271;;
25.766;-2;2.553271;;
25.808;-2;2.464029;;
25.851;-2;2.374509;;
25.871;-2;2.330756;;
25.872;-2;2.330312;;
25.873;-2;2.33021;;
25.8818592;;;-0.314046158988618;0.176791753502685
25.872;-2;2.330312;;
25.873;-2;2.33021;;
25.893;-2;2.285366;;
25.894;-2;2.284965;;
25.895;-2;2.284852;;
25.921;-2;2.262902;;
25.922;-2;2.246167;;
25.922;-2;2.243452;;
25.923;-2;2.241114;;
25.935;-2;2.206588;;
25.936;-2;2.206058;;
25.936;-2;2.205969;;
25.937;-2;2.205903;;
25.956;-2;2.173885;;
25.957;-2;2.173568;;
25.957;-2;2.173513;;
25.958;-2;2.17348;;
25.977;-2;2.129414;;
25.978;-2;2.128972;;
25.978;-2;2.128896;;
25.998;-2;2.084687;;
25.999;-2;2.084261;;
26;-2;2.084145;;
26.001;-2;2.084145;;
26.019;-2;2.03996;;
26.02;-2;2.039484;;
26.021;-2;2.039361;;
26.022;-2;2.039361;;
26.041;-2;1.995234;;
26.042;-2;1.994839;;
26.042;-2;1.994653;;
26.062;-2;1.950857;;
26.063;-2;1.950412;;
26.064;-2;1.95034;;
26.065;-2;1.950319;;
