circular (1)Cube3Timestamp;circular (1)Cube3XPos;circular (1)Cube3YPos;circular (1)Cube3newCorr;circular (1)Cube3smoothCorr
26.733;1.821227;-0.8265173;;
26.752;1.835169;-0.7950826;;
26.753;1.835169;-0.7950826;;
26.753;1.835169;-0.7950826;;
26.773;1.84189;-0.7793826;;
26.773;1.841926;-0.7792987;;
26.774;1.841967;-0.779203;;
26.775;1.847014;-0.7671234;;
26.793;1.861686;-0.7308226;;
26.794;1.861837;-0.7304503;;
26.794;1.861888;-0.7303234;;
26.815;1.874332;-0.6977663;;
26.815;1.874332;-0.6977663;;
26.816;1.874332;-0.6977663;;
26.816;1.874332;-0.6977663;;
26.817;1.874332;-0.6977663;;
26.835;1.880407;-0.6812228;;
26.836;1.880471;-0.6810484;;
26.837;1.88506;-0.6682009;;
26.856;1.892118;-0.6479841;;
26.856;1.892175;-0.6478192;;
26.857;1.892203;-0.6477385;;
26.857;1.892208;-0.6477247;;
26.876;1.903082;-0.6150321;;
26.877;1.903193;-0.6146986;;
26.877;1.903212;-0.6146421;;
26.897;1.913581;-0.5815438;;
26.898;1.913668;-0.581266;;
26.898;1.91367;-0.5812601;;
26.899;1.913697;-0.5811724;;
26.918;1.923504;-0.5478268;;
26.918;1.923531;-0.5477355;;
26.919;1.923637;-0.5473766;;
26.938;1.934939;-0.5059748;;
26.939;1.934939;-0.5059748;;
26.94;1.934939;-0.5059748;;
26.94;1.934939;-0.5059748;;
26.94;1.934939;-0.5059748;;
26.959;1.941516;-0.4801009;;
26.96;1.941626;-0.4796679;;
26.961;1.941675;-0.4794742;;
26.98;1.945752;-0.4626514;;
26.981;1.945791;-0.4624882;;
26.982;1.945801;-0.4624464;;
26.982;1.945805;-0.4624321;;
26.9824848;;;-0.0103500058839497;0.00162034136451888
26.98;1.945752;-0.4626514;;
26.981;1.945791;-0.4624882;;
26.982;1.945801;-0.4624464;;
26.982;1.945805;-0.4624321;;
27.001;1.953823;-0.4272883;;
27.002;1.953823;-0.4272883;;
27.002;1.953823;-0.4272883;;
27.021;1.960701;-0.3945062;;
27.022;1.96077;-0.3941792;;
27.022;1.960782;-0.3941229;;
27.023;1.960789;-0.3940909;;
27.042;1.967389;-0.359675;;
27.042;1.967442;-0.3593965;;
27.043;1.967469;-0.3592576;;
27.043;1.967463;-0.3592864;;
27.062;1.973318;-0.325581;;
27.063;1.973377;-0.3252377;;
27.064;1.973393;-0.3251468;;
27.065;1.973393;-0.3251468;;
27.084;1.976157;-0.3078962;;
27.084;1.976157;-0.3078946;;
27.085;1.976182;-0.3077396;;
27.105;1.982276;-0.2656302;;
27.105;1.982527;-0.2637263;;
27.106;1.983269;-0.258106;;
27.107;1.9835;-0.2563538;;
27.125;1.985798;-0.2379144;;
27.126;1.98582;-0.2377333;;
27.126;1.985823;-0.2377103;;
27.127;1.987401;-0.2240453;;
27.146;1.989632;-0.2033631;;
27.146;1.989644;-0.2032523;;
27.147;1.989658;-0.2031309;;
27.166;1.992911;-0.1682473;;
27.166;1.992911;-0.1682473;;
27.167;1.992911;-0.1682473;;
27.167;1.992911;-0.1682473;;
27.187;1.995525;-0.133664;;
27.188;1.99555;-0.1333327;;
27.188;1.995554;-0.1332765;;
27.189;1.995557;-0.1332381;;
27.207;1.99756;-0.0986726;;
27.208;1.997581;-0.09830966;;
27.217;1.997588;-0.09820289;;
27.218;1.997588;-0.09820055;;
27.228;1.999043;-0.06158562;;
27.229;1.999071;-0.06089673;;
27.23;1.999079;-0.06070136;;
27.25;1.999492;-0.04509629;;
27.251;1.999889;-0.02104738;;
27.251;1.999889;-0.02104738;;
27.252;1.999889;-0.02104738;;
27.271;1.999973;-0.01039266;;
27.271;1.999973;-0.01039266;;
27.272;1.999973;-0.01039266;;
27.273;1.999984;0.00375754;;
27.2832783;;;-0.0143297451181355;-0.00508275840136378
27.292;1.999845;0.02474566;;
27.292;1.999845;0.02479348;;
27.312;1.998984;0.06359074;;
27.313;1.998976;0.06394155;;
27.313;1.998967;0.06433931;;
27.314;1.998971;0.06416077;;
27.333;1.997762;0.09458354;;
27.333;1.997762;0.09458354;;
27.333;1.997762;0.09458354;;
27.334;1.997762;0.09458354;;
27.353;1.995821;0.1291684;;
27.354;1.995802;0.1295024;;
27.354;1.995795;0.1296198;;
27.374;1.99322;0.1645357;;
27.374;1.99322;0.1645357;;
27.375;1.99322;0.1645357;;
27.375;1.99322;0.1645357;;
27.395;1.991717;0.1818224;;
27.396;1.991702;0.1819901;;
27.396;1.9917;0.1820189;;
27.397;1.991698;0.182041;;
27.416;1.987192;0.2259798;;
27.416;1.987192;0.2259798;;
27.417;1.987192;0.2259798;;
27.417;1.986629;0.2308407;;
27.436;1.984096;0.2517096;;
27.437;1.984063;0.2519782;;
27.438;1.984063;0.2519782;;
27.457;1.979403;0.2862622;;
27.457;1.979363;0.286561;;
27.458;1.979346;0.2866834;;
27.458;1.979343;0.286704;;
27.478;1.974112;0.3207317;;
27.479;1.974067;0.3210228;;
27.479;1.974046;0.3211572;;
27.48;1.974046;0.3211572;;
27.499;1.968163;0.3554147;;
27.499;1.96814;0.3555443;;
27.5;1.968083;0.3558759;;
27.5;1.968083;0.3558759;;
27.519;1.961583;0.3900973;;
27.52;1.961522;0.3904206;;
27.52;1.961498;0.3905449;;
27.54;1.958074;0.4073659;;
27.541;1.958074;0.4073659;;
27.541;1.956385;0.4153056;;
27.542;1.954703;0.4232148;;
27.561;1.950363;0.4428095;;
27.561;1.950333;0.4429431;;
27.562;1.950309;0.4430501;;
27.582;1.942577;0.4757935;;
27.582;1.942523;0.4760245;;
27.583;1.94249;0.4761643;;
27.583;1.942484;0.4761883;;
27.584;1.942481;0.4762028;;
27.5845728;;;-0.581836872942852;-0.150518747347517
27.582;1.942577;0.4757935;;
27.582;1.942523;0.4760245;;
27.583;1.94249;0.4761643;;
27.583;1.942484;0.4761883;;
27.584;1.942481;0.4762028;;
27.602;1.938355;0.4927222;;
27.603;1.938311;0.4928974;;
27.603;1.938304;0.4929275;;
27.623;1.925099;0.5421823;;
27.623;1.924994;0.5425722;;
27.624;1.924946;0.5427533;;
27.624;1.924937;0.5427842;;
27.643;1.914932;0.5770792;;
27.644;1.914829;0.5774305;;
27.645;1.914803;0.5775204;;
27.664;1.904361;0.6110727;;
27.665;1.904361;0.6110727;;
27.665;1.904361;0.6110727;;
27.666;1.904361;0.6110727;;
27.685;1.898985;0.62758;;
27.686;1.894444;0.6411197;;
27.687;1.893711;0.6433055;;
27.687;1.893401;0.6442311;;
27.706;1.887587;0.6610708;;
27.708;1.887587;0.6610708;;
27.708;1.887587;0.6610708;;
27.709;1.887587;0.6610708;;
27.727;1.872963;0.7014152;;
27.728;1.872797;0.7018752;;
27.729;1.872771;0.7019458;;
27.748;1.863174;0.7270369;;
27.748;1.863174;0.7270369;;
27.749;1.863174;0.7270369;;
27.749;1.863174;0.7270369;;
27.768;1.850204;0.7594373;;
27.769;1.850204;0.7594373;;
27.769;1.850204;0.7594373;;
27.77;1.850204;0.7594373;;
27.789;1.83687;0.7911344;;
27.79;1.836733;0.7914607;;
27.79;1.836709;0.7915168;;
27.81;1.822629;0.8234128;;
27.81;1.822518;0.8236642;;
27.811;1.822466;0.8237826;;
27.812;1.822454;0.8238079;;
27.831;1.807974;0.8551102;;
27.832;1.807783;0.8555237;;
27.832;1.807783;0.8555237;;
27.833;1.807783;0.8555237;;
27.852;1.800167;0.8714324;;
27.852;1.800156;0.8714544;;
27.853;1.800082;0.8716099;;
27.854;1.793976;0.8840832;;
27.872;1.784491;0.9030983;;
27.873;1.784399;0.9032825;;
27.873;1.784389;0.9033024;;
27.8753395;;;-0.00213711995367433;-0.152163435974653
27.872;1.784491;0.9030983;;
27.873;1.784399;0.9032825;;
27.873;1.784389;0.9033024;;
27.893;1.768619;0.933795;;
27.893;1.768548;0.9339325;;
27.894;1.768417;0.9341844;;
27.894;1.768417;0.9341844;;
27.913;1.75188;0.9648312;;
27.914;1.751722;0.9651247;;
27.914;1.751697;0.9651708;;
27.934;1.734756;0.9952923;;
27.934;1.734541;0.9956748;;
27.935;1.734541;0.9956748;;
27.936;1.734541;0.9956748;;
27.962;1.717033;1.025567;;
27.962;1.716937;1.025729;;
27.963;1.71688;1.025827;;
27.964;1.716863;1.025857;;
27.976;1.707742;1.04097;;
27.976;1.701881;1.050483;;
27.977;1.698697;1.055651;;
27.978;1.697766;1.057161;;
27.997;1.688895;1.071277;;
27.998;1.688895;1.071277;;
27.999;1.683795;1.079243;;
28.017;1.670331;1.099993;;
28.018;1.670186;1.100217;;
28.019;1.670148;1.100275;;
28.019;1.670148;1.100275;;
28.038;1.646807;1.134902;;
28.039;1.6466;1.13521;;
28.039;1.646591;1.135222;;
28.04;1.646529;1.135314;;
28.059;1.63082;1.157764;;
28.059;1.630771;1.157834;;
28.06;1.630608;1.158067;;
28.06;1.630608;1.158067;;
28.079;1.610012;1.186534;;
28.079;1.610012;1.186534;;
28.08;1.610012;1.186534;;
28.1;1.589056;1.214455;;
28.1;1.589056;1.214455;;
28.101;1.589056;1.214455;;
28.102;1.589056;1.214455;;
28.121;1.57831;1.228386;;
28.122;1.570179;1.238741;;
28.122;1.568828;1.24046;;
28.141;1.556164;1.256323;;
28.141;1.556073;1.256437;;
28.142;1.556007;1.256519;;
28.143;1.555997;1.256533;;
28.161;1.534242;1.282999;;
28.162;1.534013;1.283278;;
28.162;1.533973;1.283326;;
28.163;1.533951;1.283353;;
28.1661076;;;0.080836948222104;-0.129366697448139
28.161;1.534242;1.282999;;
28.162;1.534013;1.283278;;
28.162;1.533973;1.283326;;
28.163;1.533951;1.283353;;
28.182;1.522689;1.296692;;
28.183;1.522522;1.29689;;
28.184;1.522422;1.297009;;
28.184;1.522405;1.297029;;
28.203;1.484152;1.340615;;
28.204;1.483761;1.34106;;
28.205;1.483659;1.341177;;
28.224;1.464395;1.362185;;
28.225;1.464395;1.362185;;
28.225;1.464395;1.362185;;
28.226;1.464395;1.362185;;
28.245;1.44035;1.387585;;
28.245;1.44035;1.387585;;
28.246;1.44035;1.387585;;
28.247;1.44035;1.387585;;
28.266;1.428411;1.399871;;
28.267;1.419483;1.408901;;
28.268;1.416918;1.411495;;
28.287;1.403141;1.425198;;
28.287;1.403065;1.425274;;
28.288;1.402956;1.425382;;
28.289;1.390678;1.437364;;
28.308;1.378346;1.449192;;
28.308;1.378267;1.449268;;
28.309;1.378181;1.44935;;
28.309;1.378181;1.44935;;
28.328;1.352817;1.473048;;
28.329;1.352567;1.473282;;
28.329;1.352487;1.473356;;
28.337;1.352487;1.473356;;
28.349;1.318126;1.504161;;
28.349;1.317706;1.504537;;
28.35;1.317398;1.504813;;
28.37;1.300028;1.519845;;
28.37;1.300028;1.519845;;
28.371;1.300028;1.519845;;
28.372;1.300028;1.519845;;
28.391;1.272732;1.542774;;
28.391;1.272732;1.542774;;
28.392;1.272732;1.542774;;
28.412;1.259826;1.55333;;
28.413;1.250512;1.560817;;
28.413;1.250351;1.560946;;
28.414;1.247364;1.563346;;
28.414;1.247301;1.563397;;
28.432;1.231911;1.57556;;
28.433;1.231763;1.575677;;
28.434;1.231718;1.575713;;
28.452;1.204267;1.596791;;
28.453;1.204267;1.596791;;
28.453;1.204267;1.596791;;
28.454;1.204267;1.596791;;
28.4563733;;;-0.0187733035270297;-0.130477587050363
28.452;1.204267;1.596791;;
28.453;1.204267;1.596791;;
28.453;1.204267;1.596791;;
28.454;1.204267;1.596791;;
28.473;1.190371;1.607175;;
28.474;1.178586;1.615825;;
28.475;1.176747;1.617174;;
28.494;1.142943;1.641237;;
28.495;1.142502;1.641551;;
28.496;1.142502;1.641551;;
28.496;1.142502;1.641551;;
28.515;1.118947;1.657693;;
28.516;1.118641;1.657903;;
28.517;1.118641;1.657903;;
28.517;1.118641;1.657903;;
28.537;1.089535;1.677174;;
28.537;1.089535;1.677174;;
28.538;1.089535;1.677174;;
28.538;1.089535;1.677174;;
28.558;1.059682;1.696194;;
28.558;1.059682;1.696194;;
28.558;1.059682;1.696194;;
28.578;1.045153;1.705184;;
28.579;1.045008;1.705273;;
28.58;1.029744;1.714534;;
28.581;1.029744;1.714534;;
28.581;1.029744;1.714534;;
28.598;1.014917;1.723351;;
28.599;1.014742;1.723455;;
28.6;1.014713;1.723472;;
28.619;0.9842619;1.741042;;
28.619;0.9842619;1.741042;;
28.62;0.9842619;1.741042;;
28.62;0.9842619;1.741042;;
28.64;0.9691105;1.74952;;
28.64;0.9641066;1.752263;;
28.641;0.9564762;1.756446;;
28.66;0.9230513;1.774248;;
28.661;0.922614;1.774481;;
28.662;0.922614;1.774481;;
28.662;0.922614;1.774481;;
28.681;0.8914633;1.790333;;
28.682;0.8914633;1.790333;;
28.683;0.8914633;1.790333;;
28.702;0.8603705;1.805473;;
28.703;0.8598191;1.805741;;
28.704;0.8596161;1.80584;;
28.704;0.8595816;1.805857;;
28.705;0.8595513;1.805871;;
28.724;0.8438183;1.813276;;
28.725;0.8438183;1.813276;;
28.725;0.8280702;1.820522;;
28.744;0.811605;1.82792;;
28.745;0.8114388;1.827995;;
28.746;0.8114023;1.828012;;
28.747;0.8113943;1.828015;;
28.7471493;;;0.017037710159588;0.019241058725247
28.744;0.811605;1.82792;;
28.745;0.8114388;1.827995;;
28.746;0.8114023;1.828012;;
28.747;0.8113943;1.828015;;
28.765;0.779965;1.84164;;
28.766;0.7796273;1.841787;;
28.766;0.7795699;1.841812;;
28.786;0.7477394;1.854958;;
28.787;0.7473406;1.855123;;
28.787;0.7473406;1.855123;;
28.788;0.7473406;1.855123;;
28.807;0.7088323;1.870176;;
28.807;0.7088323;1.870176;;
28.808;0.7088323;1.870176;;
28.808;0.7088323;1.870176;;
28.828;0.6816623;1.880246;;
28.829;0.681416;1.880337;;
28.829;0.6813844;1.880349;;
28.848;0.6492462;1.891683;;
28.848;0.6490742;1.891743;;
28.849;0.6488149;1.891835;;
28.85;0.6488149;1.891835;;
28.868;0.6323178;1.897413;;
28.869;0.6323178;1.897413;;
28.87;0.6323178;1.897413;;
28.87;0.6156464;1.902887;;
28.889;0.5983398;1.9084;;
28.889;0.5983398;1.9084;;
28.89;0.5983398;1.9084;;
28.891;0.5983398;1.9084;;
28.91;0.5652579;1.918459;;
28.91;0.5652579;1.918459;;
28.91;0.5652579;1.918459;;
28.93;0.5315471;1.928071;;
28.93;0.5315471;1.928071;;
28.931;0.5315471;1.928071;;
28.932;0.5315471;1.928071;;
28.951;0.5143911;1.932719;;
28.951;0.5143911;1.932719;;
28.951;0.5143911;1.932719;;
28.971;0.4643642;1.945336;;
28.971;0.4639492;1.945441;;
28.972;0.4637377;1.945494;;
28.973;0.4637377;1.945494;;
28.973;0.4637377;1.945494;;
28.992;0.4464189;1.949541;;
28.993;0.4346176;1.952189;;
28.993;0.4337553;1.952382;;
29.013;0.4122475;1.95705;;
29.013;0.4121689;1.957067;;
29.014;0.4119723;1.95711;;
29.015;0.3951916;1.960567;;
29.034;0.3780056;1.963952;;
29.034;0.3779169;1.963969;;
29.035;0.3778139;1.96399;;
29.0484438;;;-0.0115149268048569;0.0168966070124513
29.054;0.3437985;1.970225;;
29.054;0.3433431;1.970308;;
29.055;0.3433431;1.970308;;
29.055;0.3433431;1.970308;;
29.082;0.3013466;1.977163;;
29.083;0.2930431;1.978411;;
29.084;0.2918162;1.978595;;
29.084;0.291426;1.978654;;
29.096;0.2721968;1.981391;;
29.096;0.2721968;1.981391;;
29.097;0.2721968;1.981391;;
29.098;0.2721968;1.981391;;
29.117;0.2318061;1.986521;;
29.117;0.2318061;1.986521;;
29.118;0.2318061;1.986521;;
29.138;0.2048884;1.989473;;
29.139;0.2045031;1.989515;;
29.14;0.2042795;1.98954;;
29.14;0.2042414;1.989544;;
29.159;0.1866466;1.991271;;
29.159;0.1864932;1.991286;;
29.16;0.1864302;1.991292;;
29.161;0.1727422;1.992514;;
29.18;0.151266;1.99427;;
29.18;0.1512253;1.994273;;
29.181;0.1510546;1.994287;;
29.181;0.1510429;1.994288;;
29.2;0.1171939;1.99656;;
29.201;0.116881;1.996581;;
29.201;0.1168443;1.996583;;
29.221;0.08193569;1.998317;;
29.221;0.08149019;1.998339;;
29.222;0.08149019;1.998339;;
29.223;0.08149019;1.998339;;
29.242;0.0471502;1.99944;;
29.242;0.04694295;1.999447;;
29.243;0.04675597;1.999453;;
29.262;0.02935658;1.999784;;
29.263;0.0291677;1.999787;;
29.264;0.02913946;1.999788;;
29.264;0.0291347;1.999788;;
29.333;-0.09320755;1.997813;;
29.334;-0.09358368;1.997807;;
29.335;-0.0936351;1.997807;;
29.335;-0.09364383;1.997806;;
29.336;-0.09364867;1.997806;;
29.337;-0.09364867;1.997806;;
29.337;-0.09364867;1.997806;;
29.338;-0.09364867;1.997806;;
29.338;-0.09364867;1.997806;;
29.3392116;;;0.121123809358433;0.0269683222965337
29.333;-0.09320755;1.997813;;
29.334;-0.09358368;1.997807;;
29.335;-0.0936351;1.997807;;
29.335;-0.09364383;1.997806;;
29.336;-0.09364867;1.997806;;
29.337;-0.09364867;1.997806;;
29.337;-0.09364867;1.997806;;
29.338;-0.09364867;1.997806;;
29.338;-0.09364867;1.997806;;
29.339;-0.1076543;1.997088;;
29.34;-0.1093414;1.997001;;
29.34;-0.109712;1.996982;;
29.341;-0.1113452;1.996898;;
29.355;-0.129347;1.995813;;
29.356;-0.129347;1.995813;;
29.356;-0.129347;1.995813;;
29.357;-0.129347;1.995813;;
29.376;-0.1634876;1.993303;;
29.376;-0.1639366;1.99327;;
29.377;-0.1639366;1.99327;;
29.378;-0.1639366;1.99327;;
29.397;-0.1986733;1.990108;;
29.397;-0.1986733;1.990108;;
29.398;-0.1986733;1.990108;;
29.417;-0.2159066;1.988311;;
29.418;-0.2160922;1.988292;;
29.419;-0.2161211;1.988289;;
29.419;-0.2161255;1.988288;;
29.438;-0.2587063;1.983191;;
29.439;-0.266868;1.982111;;
29.44;-0.2685387;1.98189;;
29.459;-0.2859642;1.979451;;
29.466;-0.2859642;1.979451;;
29.466;-0.2953023;1.97806;;
29.467;-0.3031864;1.976886;;
29.468;-0.3031864;1.976886;;
29.479;-0.3270527;1.973075;;
29.499;-0.3551334;1.968217;;
29.5;-0.3551334;1.968217;;
29.5;-0.3551334;1.968217;;
29.501;-0.3551334;1.968217;;
29.501;-0.3551334;1.968217;;
29.502;-0.3551334;1.968217;;
29.52;-0.3893668;1.961732;;
29.521;-0.3893668;1.961732;;
29.522;-0.3893668;1.961732;;
29.541;-0.4235057;1.954642;;
29.541;-0.4238048;1.95458;;
29.542;-0.4239565;1.954549;;
29.543;-0.4239565;1.954549;;
29.562;-0.4402217;1.950948;;
29.562;-0.440384;1.950912;;
29.563;-0.4581273;1.946823;;
29.564;-0.4581273;1.946823;;
29.583;-0.4762688;1.942464;;
29.583;-0.4762688;1.942464;;
29.584;-0.4762688;1.942464;;
29.585;-0.4915198;1.938635;;
29.603;-0.5096717;1.933967;;
29.604;-0.5098532;1.93392;;
29.604;-0.5098801;1.933913;;
29.623;-0.5431648;1.924826;;
29.624;-0.5435995;1.924708;;
29.624;-0.5435995;1.924708;;
29.625;-0.5435995;1.924708;;
29.6405061;;;0.248070065476455;0.0936791645474047
29.623;-0.5431648;1.924826;;
29.624;-0.5435995;1.924708;;
29.624;-0.5435995;1.924708;;
29.625;-0.5435995;1.924708;;
29.644;-0.576497;1.915107;;
29.645;-0.5769364;1.914979;;
29.646;-0.5769364;1.914979;;
29.646;-0.5769364;1.914979;;
29.664;-0.5932787;1.909978;;
29.665;-0.5935023;1.90991;;
29.666;-0.5935023;1.90991;;
29.685;-0.6428096;1.893874;;
29.686;-0.6433191;1.893709;;
29.686;-0.6434068;1.89368;;
29.687;-0.6434522;1.893665;;
29.706;-0.6599282;1.887986;;
29.707;-0.6601002;1.887927;;
29.708;-0.6767249;1.882032;;
29.709;-0.6767249;1.882032;;
29.727;-0.6934485;1.875933;;
29.727;-0.6936023;1.875877;;
29.728;-0.6936818;1.875848;;
29.729;-0.6936818;1.875848;;
29.747;-0.7324982;1.861034;;
29.748;-0.7324982;1.861034;;
29.748;-0.7324982;1.861034;;
29.768;-0.7586717;1.850518;;
29.769;-0.7586717;1.850518;;
29.769;-0.7586717;1.850518;;
29.769;-0.7586717;1.850518;;
29.788;-0.7909088;1.836971;;
29.789;-0.7909088;1.836971;;
29.79;-0.7909088;1.836971;;
29.809;-0.82237;1.8231;;
29.81;-0.8226728;1.822966;;
29.811;-0.8227525;1.822931;;
29.812;-0.8227735;1.822922;;
29.832;-0.8551453;1.807962;;
29.832;-0.8551453;1.807962;;
29.838;-0.8551453;1.807962;;
29.851;-0.8704473;1.800643;;
29.852;-0.8707351;1.800506;;
29.853;-0.8707351;1.800506;;
29.853;-0.879449;1.796245;;
29.854;-0.8847144;1.79367;;
29.872;-0.9025418;1.784772;;
29.873;-0.9027305;1.784678;;
29.874;-0.9027848;1.784651;;
29.893;-0.9335367;1.768759;;
29.894;-0.9335367;1.768759;;
29.895;-0.9335367;1.768759;;
29.895;-0.9335367;1.768759;;
29.914;-0.963875;1.752411;;
29.914;-0.963875;1.752411;;
29.915;-0.963875;1.752411;;
29.9307721;;;0.0325101243255912;0.0975472680889055
29.914;-0.963875;1.752411;;
29.914;-0.963875;1.752411;;
29.915;-0.963875;1.752411;;
29.935;-0.9945515;1.73518;;
29.936;-0.9948196;1.73503;;
29.936;-0.9948354;1.735021;;
29.937;-0.9949103;1.734979;;
29.956;-1.034339;1.711758;;
29.956;-1.034478;1.711676;;
29.957;-1.034797;1.711488;;
29.958;-1.034848;1.711458;;
29.977;-1.055123;1.699033;;
29.977;-1.055123;1.699033;;
29.978;-1.055123;1.699033;;
29.979;-1.055123;1.699033;;
29.997;-1.069709;1.689887;;
29.998;-1.082182;1.681914;;
29.999;-1.084104;1.680686;;
30.018;-1.099519;1.670645;;
30.019;-1.099686;1.670536;;
30.02;-1.099711;1.67052;;
30.021;-1.110334;1.663461;;
30.021;-1.112123;1.662273;;
30.039;-1.128552;1.651171;;
30.04;-1.128724;1.651055;;
30.04;-1.128753;1.651035;;
30.06;-1.163617;1.626645;;
30.061;-1.164056;1.626337;;
30.061;-1.164056;1.626337;;
30.062;-1.164056;1.626337;;
30.081;-1.185701;1.610625;;
30.081;-1.185701;1.610625;;
30.081;-1.185701;1.610625;;
30.101;-1.213831;1.589528;;
30.101;-1.214061;1.589355;;
30.102;-1.214159;1.589282;;
30.102;-1.214175;1.58927;;
30.122;-1.241175;1.56827;;
30.123;-1.241404;1.568092;;
30.123;-1.241415;1.568083;;
30.124;-1.241481;1.568031;;
30.143;-1.268449;1.546293;;
30.144;-1.268737;1.546061;;
30.145;-1.268803;1.546007;;
30.164;-1.282431;1.53472;;
30.165;-1.282577;1.534599;;
30.166;-1.295694;1.523541;;
30.185;-1.309423;1.511758;;
30.186;-1.309423;1.511758;;
30.187;-1.309423;1.511758;;
30.187;-1.309423;1.511758;;
30.206;-1.335319;1.488929;;
30.207;-1.335665;1.488623;;
30.208;-1.335665;1.488623;;
30.208;-1.335665;1.488623;;
30.2175285;;;0.00523139654238514;0.101733848925716
30.206;-1.335319;1.488929;;
30.207;-1.335665;1.488623;;
30.208;-1.335665;1.488623;;
30.208;-1.335665;1.488623;;
30.227;-1.354727;1.471294;;
30.228;-1.354916;1.471123;;
30.229;-1.354961;1.471082;;
30.23;-1.354975;1.471069;;
30.248;-1.393718;1.434416;;
30.248;-1.393718;1.434416;;
30.249;-1.393718;1.434416;;
30.269;-1.411013;1.417395;;
30.27;-1.411576;1.41684;;
30.272;-1.412017;1.416406;;
30.272;-1.412053;1.416371;;
30.291;-1.436256;1.391816;;
30.292;-1.436523;1.391546;;
30.293;-1.436559;1.39151;;
30.293;-1.436565;1.391503;;
30.313;-1.460407;1.366454;;
30.314;-1.460615;1.366236;;
30.314;-1.460626;1.366223;;
30.315;-1.460685;1.366162;;
30.334;-1.484141;1.340638;;
30.334;-1.484222;1.340549;;
30.335;-1.484413;1.340342;;
30.355;-1.496183;1.327189;;
30.356;-1.496292;1.327068;;
30.356;-1.496307;1.327051;;
30.357;-1.496334;1.327021;;
30.375;-1.523754;1.295444;;
30.376;-1.523754;1.295444;;
30.376;-1.523754;1.295444;;
30.377;-1.523754;1.295444;;
30.396;-1.541624;1.274121;;
30.397;-1.541863;1.273836;;
30.397;-1.541863;1.273836;;
30.398;-1.541863;1.273836;;
30.417;-1.564013;1.24654;;
30.417;-1.564013;1.24654;;
30.417;-1.564013;1.24654;;
30.437;-1.585724;1.218796;;
30.438;-1.585936;1.218525;;
30.438;-1.585973;1.218478;;
30.439;-1.585992;1.218453;;
30.458;-1.606691;1.191026;;
30.459;-1.606691;1.191026;;
30.459;-1.606691;1.191026;;
30.46;-1.606691;1.191026;;
30.478;-1.627185;1.162863;;
30.479;-1.627423;1.162537;;
30.48;-1.627464;1.162481;;
30.481;-1.627464;1.162481;;
30.5;-1.63755;1.148227;;
30.501;-1.637643;1.148096;;
30.501;-1.638607;1.146708;;
30.5153145;;;0.00151970515408972;0.0718328228746302
30.52;-1.657408;1.119368;;
30.521;-1.657655;1.119009;;
30.522;-1.657655;1.119009;;
30.522;-1.657655;1.119009;;
30.54;-1.684235;1.078588;;
30.541;-1.684235;1.078588;;
30.541;-1.684235;1.078588;;
30.542;-1.684235;1.078588;;
30.561;-1.695675;1.060512;;
30.562;-1.695675;1.060512;;
30.562;-1.695675;1.060512;;
30.585;-1.713771;1.031007;;
30.586;-1.713934;1.030741;;
30.587;-1.713967;1.030688;;
30.588;-1.713967;1.030688;;
30.602;-1.731462;1.00101;;
30.603;-1.731719;1.000573;;
30.604;-1.731768;1.000489;;
30.624;-1.749036;0.9699869;;
30.624;-1.749036;0.9699869;;
30.625;-1.749036;0.9699869;;
30.625;-1.749036;0.9699869;;
30.626;-1.749036;0.9699869;;
30.644;-1.757711;0.9541731;;
30.646;-1.764953;0.9406965;;
30.646;-1.765543;0.9395977;;
30.665;-1.774075;0.9233925;;
30.666;-1.774188;0.9231784;;
30.666;-1.774188;0.9231784;;
30.666;-1.774188;0.9231784;;
30.686;-1.793245;0.8855792;;
30.686;-1.793489;0.8850965;;
30.687;-1.793489;0.8850965;;
30.706;-1.80528;0.8607879;;
30.707;-1.805387;0.860566;;
30.707;-1.805435;0.8604683;;
30.708;-1.805435;0.8604683;;
30.728;-1.820348;0.8284531;;
30.728;-1.820348;0.8284531;;
30.729;-1.820348;0.8284531;;
30.73;-1.820348;0.8284531;;
30.749;-1.834444;0.796743;;
30.749;-1.834523;0.7965642;;
30.75;-1.834633;0.7963175;;
30.751;-1.834633;0.7963175;;
30.77;-1.84809;0.7645684;;
30.792;-1.861227;0.7320069;;
30.793;-1.861227;0.7320069;;
30.793;-1.861227;0.7320069;;
30.812;-1.867448;0.7159853;;
30.813;-1.867512;0.7158207;;
30.8136016;;;-0.00975414111220574;0.00737677122746508
30.812;-1.867448;0.7159853;;
30.813;-1.867512;0.7158207;;
30.814;-1.872444;0.7027767;;
30.832;-1.879876;0.682678;;
30.833;-1.880036;0.6822498;;
30.834;-1.880036;0.6822498;;
30.834;-1.880036;0.6822498;;
30.853;-1.891996;0.648332;;
30.854;-1.892128;0.6479592;;
30.874;-1.902485;0.6168777;;
30.875;-1.902572;0.6166163;;
30.875;-1.902574;0.6166097;;
30.876;-1.902601;0.616528;;
30.876;-1.902615;0.6164883;;
30.895;-1.913219;0.5827448;;
30.896;-1.913219;0.5827448;;
30.915;-1.922928;0.5498471;;
