circular (3)Cube1Timestamp;circular (3)Cube1XPos;circular (3)Cube1YPos;circular (3)Cube1newCorr;circular (3)Cube1smoothCorr
35.202;-1.685137;-1.077179;;
35.202;-1.685137;-1.077179;;
35.221;-1.65765;-1.119002;;
35.222;-1.657368;-1.119431;;
35.222;-1.65732;-1.119503;;
35.242;-1.646669;-1.135111;;
35.243;-1.646578;-1.135244;;
35.243;-1.646536;-1.135306;;
35.243;-1.646536;-1.135306;;
35.244;-1.646536;-1.135306;;
35.263;-1.626452;-1.163896;;
35.263;-1.626452;-1.163896;;
35.283;-1.6059;-1.192093;;
35.284;-1.6059;-1.192093;;
35.285;-1.6059;-1.192093;;
35.285;-1.6059;-1.192093;;
35.286;-1.6059;-1.192093;;
35.304;-1.58443;-1.220484;;
35.305;-1.58443;-1.220484;;
35.306;-1.58443;-1.220484;;
35.327;-1.562847;-1.248002;;
35.327;-1.562847;-1.248002;;
35.328;-1.562847;-1.248002;;
35.329;-1.562847;-1.248002;;
35.349;-1.540728;-1.275203;;
35.35;-1.540514;-1.275466;;
35.351;-1.540459;-1.275534;;
35.352;-1.54045;-1.275545;;
35.37;-1.513938;-1.306893;;
35.371;-1.513657;-1.307225;;
35.371;-1.513608;-1.307283;;
35.372;-1.513576;-1.30732;;
35.392;-1.506575;-1.315383;;
35.392;-1.506575;-1.315383;;
35.393;-1.497504;-1.325682;;
35.394;-1.495074;-1.32844;;
35.412;-1.483163;-1.341726;;
35.412;-1.483163;-1.341726;;
35.413;-1.483163;-1.341726;;
35.413;-1.483163;-1.341726;;
35.433;-1.459993;-1.366896;;
35.433;-1.459951;-1.366942;;
35.434;-1.459777;-1.367131;;
35.453;-1.435265;-1.392844;;
35.454;-1.435265;-1.392844;;
35.454;-1.435265;-1.392844;;
35.455;-1.435265;-1.392844;;
35.474;-1.410974;-1.41744;;
35.474;-1.410852;-1.417564;;
35.475;-1.410648;-1.417771;;
35.4819204;;;-0.0277874040873745;0.152791924815752
35.474;-1.410974;-1.41744;;
35.474;-1.410852;-1.417564;;
35.475;-1.410648;-1.417771;;
35.494;-1.398274;-1.429975;;
35.495;-1.398274;-1.429975;;
35.495;-1.398274;-1.429975;;
35.496;-1.398274;-1.429975;;
35.496;-1.398274;-1.429975;;
35.515;-1.385782;-1.442083;;
35.516;-1.385657;-1.442205;;
35.517;-1.385615;-1.442245;;
35.536;-1.341365;-1.48349;;
35.536;-1.341365;-1.48349;;
35.536;-1.341365;-1.48349;;
35.537;-1.341365;-1.48349;;
35.555;-1.321449;-1.501254;;
35.556;-1.32122;-1.501458;;
35.557;-1.321187;-1.501487;;
35.576;-1.294775;-1.524317;;
35.577;-1.294507;-1.524548;;
35.577;-1.294461;-1.524588;;
35.578;-1.29444;-1.524606;;
35.597;-1.268012;-1.546651;;
35.597;-1.267784;-1.546842;;
35.598;-1.267663;-1.546942;;
35.618;-1.240244;-1.569011;;
35.618;-1.240244;-1.569011;;
35.619;-1.240244;-1.569011;;
35.62;-1.240244;-1.569011;;
35.638;-1.226546;-1.57974;;
35.64;-1.214079;-1.589331;;
35.659;-1.198595;-1.601051;;
35.659;-1.198387;-1.601208;;
35.661;-1.198387;-1.601208;;
35.68;-1.170106;-1.621985;;
35.68;-1.169941;-1.622106;;
35.681;-1.169783;-1.622222;;
35.7;-1.141934;-1.641941;;
35.701;-1.141663;-1.642133;;
35.702;-1.141572;-1.642198;;
35.703;-1.141572;-1.642198;;
35.721;-1.113097;-1.661625;;
35.721;-1.112878;-1.661775;;
35.722;-1.112696;-1.661899;;
35.723;-1.112696;-1.661899;;
35.741;-1.083753;-1.680911;;
35.742;-1.083447;-1.681112;;
35.743;-1.083357;-1.681171;;
35.762;-1.053753;-1.699884;;
35.763;-1.053753;-1.699884;;
35.764;-1.053753;-1.699884;;
35.764;-1.053753;-1.699884;;
35.7721865;;;-0.877249816631698;-0.229928636189373
35.762;-1.053753;-1.699884;;
35.763;-1.053753;-1.699884;;
35.764;-1.053753;-1.699884;;
35.764;-1.053753;-1.699884;;
35.783;-1.038936;-1.708979;;
35.784;-1.03874;-1.709099;;
35.785;-1.03874;-1.709099;;
35.785;-1.03874;-1.709099;;
35.804;-1.002638;-1.730525;;
35.805;-1.002638;-1.730525;;
35.805;-1.002638;-1.730525;;
35.806;-1.002638;-1.730525;;
35.825;-0.9779316;-1.744606;;
35.825;-0.9779316;-1.744606;;
35.845;-0.9415252;-1.764514;;
35.854;-0.9320941;-1.769519;;
35.866;-0.9117875;-1.780065;;
35.867;-0.911468;-1.780231;;
35.887;-0.8849477;-1.79356;;
35.887;-0.8847827;-1.793643;;
35.888;-0.8846543;-1.793707;;
35.888;-0.884611;-1.793729;;
35.889;-0.884611;-1.793729;;
35.907;-0.8538169;-1.808585;;
35.908;-0.8534958;-1.80874;;
35.909;-0.8533943;-1.808789;;
35.928;-0.8370936;-1.816391;;
35.929;-0.8370936;-1.816391;;
35.93;-0.8214644;-1.823512;;
35.93;-0.8214644;-1.823512;;
35.948;-0.8053457;-1.830687;;
35.949;-0.8051739;-1.830763;;
35.949;-0.8051445;-1.830776;;
35.969;-0.7728097;-1.844654;;
35.969;-0.7725475;-1.844767;;
35.97;-0.7724335;-1.844816;;
35.97;-0.7724141;-1.844824;;
35.99;-0.7410439;-1.857643;;
35.99;-0.7410262;-1.857651;;
35.991;-0.7406412;-1.857808;;
36.01;-0.7080388;-1.870476;;
36.011;-0.7080388;-1.870476;;
36.012;-0.7080388;-1.870476;;
36.012;-0.7080388;-1.870476;;
36.031;-0.6750178;-1.882645;;
36.031;-0.6750178;-1.882645;;
36.032;-0.6750178;-1.882645;;
36.032;-0.6750178;-1.882645;;
36.051;-0.6585388;-1.888472;;
36.052;-0.6450139;-1.893123;;
36.053;-0.6429104;-1.893846;;
36.054;-0.6423417;-1.894042;;
36.0629537;;;0.885080198631907;-0.00525540439136285
36.051;-0.6585388;-1.888472;;
36.052;-0.6450139;-1.893123;;
36.053;-0.6429104;-1.893846;;
36.054;-0.6423417;-1.894042;;
36.072;-0.6250798;-1.899808;;
36.073;-0.6249032;-1.899867;;
36.073;-0.6248741;-1.899877;;
36.093;-0.5857406;-1.912299;;
36.094;-0.585374;-1.912415;;
36.095;-0.5852569;-1.912452;;
36.095;-0.5852569;-1.912452;;
36.096;-0.5852569;-1.912452;;
36.114;-0.5585511;-1.920419;;
36.115;-0.5581754;-1.920531;;
36.116;-0.5581754;-1.920531;;
36.135;-0.5245521;-1.929986;;
36.136;-0.5245521;-1.929986;;
36.136;-0.5245521;-1.929986;;
36.137;-0.5245521;-1.929986;;
36.155;-0.4828398;-1.940835;;
36.156;-0.4823913;-1.940952;;
36.157;-0.4822975;-1.940976;;
36.176;-0.4566292;-1.947172;;
36.177;-0.4562904;-1.947254;;
36.177;-0.4562904;-1.947254;;
36.178;-0.4562904;-1.947254;;
36.197;-0.4394743;-1.951118;;
36.198;-0.4274332;-1.953774;;
36.198;-0.4263856;-1.954005;;
36.199;-0.4220391;-1.954964;;
36.218;-0.4048854;-1.958588;;
36.218;-0.4048854;-1.958588;;
36.219;-0.4048854;-1.958588;;
36.241;-0.3749601;-1.9645;;
36.242;-0.3686899;-1.965672;;
36.246;-0.3541473;-1.968389;;
36.247;-0.3535085;-1.968508;;
36.258;-0.3306108;-1.972485;;
36.259;-0.3306108;-1.972485;;
36.26;-0.3306108;-1.972485;;
36.26;-0.3306108;-1.972485;;
36.279;-0.3017969;-1.977096;;
36.28;-0.3015136;-1.977141;;
36.281;-0.301422;-1.977156;;
36.3;-0.2838158;-1.97976;;
36.301;-0.2838158;-1.97976;;
36.301;-0.2838158;-1.97976;;
36.302;-0.2838158;-1.97976;;
36.321;-0.23214;-1.986482;;
36.321;-0.23214;-1.986482;;
36.322;-0.23214;-1.986482;;
36.322;-0.23214;-1.986482;;
36.341;-0.2146519;-1.988448;;
36.342;-0.2146519;-1.988448;;
36.342;-0.2034906;-1.989603;;
36.353721;;;-0.968748006675505;-0.247176257190668
36.341;-0.2146519;-1.988448;;
36.342;-0.2146519;-1.988448;;
36.342;-0.2034906;-1.989603;;
36.361;-0.1793478;-1.99194;;
36.362;-0.1790998;-1.991964;;
36.363;-0.1790498;-1.991969;;
36.363;-0.1790414;-1.99197;;
36.364;-0.1790381;-1.99197;;
36.382;-0.1374522;-1.995265;;
36.383;-0.1370563;-1.995296;;
36.403;-0.1100293;-1.996969;;
36.403;-0.1096837;-1.99699;;
36.404;-0.1096837;-1.99699;;
36.404;-0.1096837;-1.99699;;
36.405;-0.1096837;-1.99699;;
36.423;-0.07488455;-1.998593;;
36.424;-0.07453685;-1.998609;;
36.424;-0.07440379;-1.998616;;
36.444;-0.03947663;-1.99961;;
36.444;-0.03947663;-1.99961;;
36.445;-0.03947663;-1.99961;;
36.446;-0.03947663;-1.99961;;
36.464;-0.02182534;-1.99988;;
36.465;0.002092399;-1.999999;;
36.466;0.002092399;-1.999999;;
36.485;0.01310903;-1.999957;;
36.485;0.0131912;-1.999956;;
36.486;0.01325584;-1.999956;;
36.487;0.01325584;-1.999956;;
36.506;0.0484141;-1.999414;;
36.506;0.04841411;-1.999414;;
36.507;0.04841411;-1.999414;;
36.508;0.04841411;-1.999414;;
36.526;0.08289856;-1.998277;;
36.527;0.08326774;-1.998265;;
36.527;0.08333065;-1.998263;;
36.528;0.08335956;-1.998262;;
36.547;0.1179452;-1.996515;;
36.547;0.1182457;-1.9965;;
36.548;0.1183795;-1.996493;;
36.568;0.1530235;-1.994133;;
36.569;0.1533268;-1.994113;;
36.57;0.1534233;-1.994106;;
36.57;0.153468;-1.994103;;
36.589;0.1885069;-1.991096;;
36.589;0.1885069;-1.991096;;
36.59;0.1885069;-1.991096;;
36.59;0.1885069;-1.991096;;
36.611;0.2056255;-1.989401;;
36.611;0.2057037;-1.989393;;
36.612;0.2057973;-1.989384;;
36.618;0.2058319;-1.98938;;
36.633;0.2651823;-1.982342;;
36.634;0.2651823;-1.982342;;
36.6434855;;;-0.311094730550982;-0.318003088806569
36.633;0.2651823;-1.982342;;
36.634;0.2651823;-1.982342;;
36.654;0.2753705;-1.980952;;
36.655;0.2754655;-1.980939;;
36.656;0.2754966;-1.980935;;
36.657;0.2754966;-1.980935;;
36.657;0.2754966;-1.980935;;
36.675;0.3184365;-1.97448;;
36.676;0.3190402;-1.974389;;
36.677;0.3190402;-1.974389;;
36.696;0.3451049;-1.970001;;
36.697;0.3451049;-1.970001;;
36.697;0.3451049;-1.970001;;
36.698;0.3451049;-1.970001;;
36.716;0.378766;-1.963802;;
36.717;0.3791266;-1.963736;;
36.718;0.3792238;-1.963718;;
36.738;0.4136955;-1.956746;;
36.738;0.4136955;-1.956746;;
36.739;0.4136955;-1.956746;;
36.758;0.4483342;-1.949101;;
36.759;0.4483342;-1.949101;;
36.76;0.4483342;-1.949101;;
36.76;0.4483342;-1.949101;;
36.78;0.4895679;-1.939149;;
36.781;0.4899397;-1.939059;;
36.784;0.490084;-1.939025;;
36.785;0.4900934;-1.939022;;
36.801;0.5160492;-1.932274;;
36.801;0.5164647;-1.932166;;
36.802;0.5164647;-1.932166;;
36.822;0.5330304;-1.92766;;
36.823;0.5454332;-1.924173;;
36.823;0.5498213;-1.92294;;
36.824;0.5498213;-1.92294;;
36.824;0.5498213;-1.92294;;
36.843;0.567377;-1.917833;;
36.844;0.567377;-1.917833;;
36.844;0.567377;-1.917833;;
36.863;0.6003043;-1.907779;;
36.864;0.6006634;-1.907669;;
36.865;0.6007158;-1.907653;;
36.865;0.6007247;-1.90765;;
36.884;0.6335201;-1.897007;;
36.885;0.6338496;-1.8969;;
36.885;0.6339062;-1.896882;;
36.905;0.6664785;-1.885681;;
36.905;0.6667366;-1.885592;;
36.906;0.6668882;-1.88554;;
36.926;0.6835872;-1.87955;;
36.926;0.6835872;-1.87955;;
36.927;0.6978313;-1.874298;;
36.9342531;;;0.0093577491115609;-0.0963511973707547
36.947;0.7226816;-1.864865;;
36.947;0.7230005;-1.864744;;
36.948;0.7230005;-1.864744;;
36.949;0.729802;-1.862086;;
36.968;0.7647232;-1.84802;;
36.988;0.7814693;-1.841006;;
36.989;0.7816405;-1.840934;;
36.99;0.8021581;-1.832057;;
37.008;0.8137762;-1.826956;;
37.009;0.8137762;-1.826956;;
37.009;0.8137762;-1.826956;;
37.01;0.8137762;-1.826956;;
37.029;0.8451941;-1.812631;;
37.03;0.8456035;-1.812444;;
37.05;0.8773156;-1.797308;;
37.05;0.8773156;-1.797308;;
37.051;0.8773156;-1.797308;;
37.052;0.8773156;-1.797308;;
37.07;0.9085925;-1.781701;;
37.071;0.9085925;-1.781701;;
37.071;0.9085925;-1.781701;;
37.072;0.9085925;-1.781701;;
37.091;0.945649;-1.762307;;
37.092;0.9461399;-1.76205;;
37.092;0.9461399;-1.76205;;
37.112;0.954906;-1.757314;;
37.133;0.9862471;-1.739919;;
37.134;0.9862471;-1.739919;;
37.154;1.01607;-1.722668;;
37.155;1.016337;-1.722514;;
37.174;1.046343;-1.704455;;
37.175;1.046343;-1.704455;;
37.176;1.046343;-1.704455;;
37.195;1.076128;-1.685808;;
37.196;1.076128;-1.685808;;
37.197;1.076128;-1.685808;;
37.216;1.105477;-1.666709;;
37.217;1.105477;-1.666709;;
37.236;1.119775;-1.657136;;
37.237;1.119961;-1.657012;;
37.2405711;;;0.00124997638086644;-0.317308752933515
37.236;1.119775;-1.657136;;
37.237;1.119961;-1.657012;;
37.257;1.15454;-1.6331;;
37.258;1.154909;-1.632845;;
37.277;1.17772;-1.616467;;
37.278;1.17797;-1.616288;;
37.298;1.205756;-1.595667;;
37.299;1.205756;-1.595667;;
37.319;1.233724;-1.574143;;
37.32;1.233724;-1.574143;;
37.339;1.260841;-1.552502;;
37.34;1.26113;-1.552272;;
37.341;1.261197;-1.552218;;
37.361;1.288172;-1.529906;;
37.381;1.301216;-1.518827;;
37.382;1.311531;-1.509907;;
37.383;1.314271;-1.507537;;
37.383;1.314705;-1.507162;;
37.402;1.315249;-1.506691;;
37.404;1.315256;-1.506686;;
37.405;1.315256;-1.506685;;
37.406;1.315256;-1.506685;;
37.422;1.362952;-1.46366;;
37.423;1.36351;-1.463156;;
37.424;1.363685;-1.462999;;
37.444;1.379688;-1.447916;;
37.444;1.379688;-1.447916;;
37.445;1.379688;-1.447916;;
37.464;1.404884;-1.423481;;
37.465;1.404884;-1.423481;;
37.465;1.404884;-1.423481;;
37.485;1.429353;-1.39891;;
37.486;1.429353;-1.39891;;
37.505;1.453775;-1.373514;;
37.526;1.465836;-1.360634;;
37.527;1.477562;-1.347891;;
37.5378563;;;0.373798894800647;0.0183279724355232
37.526;1.465836;-1.360634;;
37.527;1.477562;-1.347891;;
37.547;1.48948;-1.334708;;
37.548;1.489605;-1.33457;;
37.568;1.51728;-1.303012;;
37.568;1.517632;-1.30261;;
37.569;1.517632;-1.30261;;
37.57;1.517632;-1.30261;;
37.57;1.517632;-1.30261;;
37.588;1.535483;-1.281515;;
37.589;1.535666;-1.281298;;
37.589;1.535729;-1.281225;;
37.609;1.557565;-1.254588;;
37.609;1.557565;-1.254588;;
37.61;1.557565;-1.254588;;
37.61;1.557565;-1.254588;;
37.63;1.579427;-1.226951;;
37.63;1.579427;-1.226951;;
37.651;1.600621;-1.199171;;
37.652;1.600621;-1.199171;;
37.671;1.610971;-1.18523;;
37.672;1.619115;-1.174059;;
37.692;1.631656;-1.156587;;
37.693;1.631782;-1.156411;;
37.694;1.631803;-1.156382;;
37.713;1.651851;-1.127551;;
37.713;1.651909;-1.127468;;
37.733;1.670881;-1.099156;;
37.734;1.671049;-1.098904;;
37.735;1.671098;-1.098832;;
37.754;1.689991;-1.069539;;
37.754;1.690245;-1.069146;;
37.755;1.690245;-1.069146;;
37.775;1.708966;-1.038959;;
37.776;1.708966;-1.038959;;
37.796;1.726978;-1.008735;;
37.801;1.726978;-1.008735;;
37.802;1.726978;-1.008735;;
37.816;1.741486;-0.9833477;;
37.839151;;;0.642424308743686;0.25670773225919
37.838;1.758139;-0.9532513;;
37.838;1.758198;-0.9531444;;
37.858;1.767518;-0.9358214;;
37.859;1.767945;-0.9350273;;
37.879;1.785712;-0.9005061;;
37.899;1.798398;-0.8749539;;
37.9;1.79883;-0.8740839;;
37.901;1.799191;-0.8733577;;
37.92;1.813076;-0.8441037;;
37.94;1.827568;-0.8122272;;
37.941;1.828099;-0.8110594;;
37.961;1.84162;-0.7798525;;
37.963;1.842495;-0.7778335;;
37.983;1.855187;-0.747013;;
37.984;1.855707;-0.7457488;;
38.005;1.867934;-0.714546;;
38.006;1.868431;-0.7132765;;
38.027;1.882638;-0.6747764;;
38.028;1.883238;-0.6731496;;
38.048;1.892301;-0.647303;;
38.05;1.892838;-0.6457714;;
38.07;1.902992;-0.6151353;;
38.071;1.903474;-0.6136822;;
38.092;1.909084;-0.5960722;;
38.093;1.910164;-0.5925623;;
38.113;1.918632;-0.5644935;;
38.133;1.927962;-0.5316921;;
38.134;1.928315;-0.5304505;;
38.1404463;;;0.294260234513783;0.327933353609746
38.153;1.936931;-0.4980237;;
38.154;1.93728;-0.49671;;
38.217;1.960896;-0.3926108;;
38.218;1.961233;-0.3911246;;
38.238;1.967268;-0.3599433;;
38.24;1.967626;-0.3580948;;
38.26;1.973322;-0.325181;;
38.261;1.973593;-0.3236191;;
38.282;1.976555;-0.3051763;;
38.303;1.981297;-0.2724628;;
38.304;1.981462;-0.2713267;;
38.305;1.982207;-0.26575;;
38.324;1.985755;-0.2378536;;
38.344;1.990246;-0.1963334;;
38.345;1.99042;-0.1947198;;
38.365;1.99289;-0.1679118;;
38.366;1.992992;-0.1667995;;
38.387;1.995443;-0.1340733;;
38.388;1.995544;-0.1327275;;
38.408;1.997457;-0.0995383;;
38.409;1.997545;-0.09801631;;
38.429;1.9989;-0.06434206;;
38.431;1.998981;-0.06233693;;
38.442251;;;0.439194160131162;0.43741939954732
38.431;1.998981;-0.06233693;;
38.451;1.999726;-0.0289477;;
38.472;1.999951;-0.00874998;;
38.473;1.999952;-0.005067649;;
38.473;1.999953;-0.003707992;;
38.494;1.999341;0.04613934;;
38.515;1.999007;0.06199013;;
38.516;1.99899;0.06279495;;
38.517;1.998858;0.06654233;;
38.536;1.9977;0.09490325;;
38.557;1.995797;0.128615;;
38.558;1.995752;0.1294142;;
38.577;1.993266;0.16313;;
38.578;1.993153;0.1646631;;
38.599;1.990048;0.1986231;;
38.6;1.989916;0.2000738;;
38.619;1.986242;0.2336015;;
38.62;1.986063;0.2352341;;
38.647;1.983741;0.2543435;;
38.649;1.983635;0.2552119;;
38.662;1.977424;0.2986297;;
38.683;1.973597;0.3235706;;
38.685;1.972503;0.3301394;;
38.686;1.97208;0.3326774;;
38.704;1.967998;0.3561112;;
38.724;1.961685;0.3892835;;
38.725;1.961439;0.3905757;;
38.743546;;;0.064797957774659;0.360169165290822
38.745;1.954559;0.4236013;;
38.746;1.954273;0.4249741;;
38.767;1.946777;0.4580407;;
38.768;1.946584;0.458889;;
38.787;1.938486;0.4919182;;
38.788;1.938094;0.4935145;;
38.808;1.928029;0.531378;;
38.809;1.927563;0.5331287;;
38.829;1.923774;0.5468147;;
38.851;1.914648;0.5778604;;
38.852;1.912988;0.5832922;;
38.853;1.91174;0.587375;;
38.875;1.899451;0.6258999;;
38.896;1.892687;0.646215;;
38.897;1.890857;0.6515121;;
38.917;1.881653;0.6776412;;
38.918;1.881282;0.6786923;;
38.937;1.869671;0.70998;;
38.938;1.86916;0.7113551;;
38.959;1.856984;0.7425355;;
38.96;1.856467;0.7438572;;
38.981;1.843659;0.7750325;;
38.982;1.843109;0.7763706;;
39.001;1.829878;0.8070184;;
39.002;1.829231;0.8085169;;
39.022;1.815453;0.8389685;;
39.023;1.814997;0.8399762;;
39.0453425;;;0.311311307608136;0.277390915006935
39.046;1.797743;0.8764138;;
39.047;1.797739;0.8764221;;
39.051;1.797643;0.876625;;
39.052;1.797618;0.8766766;;
39.07;1.779027;0.9137658;;
39.071;1.778531;0.9147537;;
39.072;1.778082;0.9156499;;
39.092;1.765772;0.9391706;;
39.092;1.765615;0.9394693;;
39.093;1.765615;0.9394693;;
39.094;1.765615;0.9394693;;
39.094;1.765615;0.9394693;;
39.113;1.757453;0.9546489;;
39.114;1.757373;0.9547979;;
39.114;1.757359;0.9548231;;
39.135;1.73229;0.9995692;;
39.136;1.732059;0.999983;;
39.137;1.732005;1.000079;;
39.137;1.731995;1.000095;;
39.138;1.73199;1.000105;;
39.156;1.722993;1.015524;;
39.157;1.715202;1.02861;;
39.158;1.713794;1.030975;;
39.177;1.704734;1.045888;;
39.177;1.704734;1.045888;;
39.179;1.704734;1.045888;;
39.18;1.697519;1.057535;;
39.197;1.686341;1.075289;;
39.198;1.686213;1.075492;;
39.198;1.686192;1.075526;;
39.218;1.667493;1.104288;;
39.219;1.667304;1.104578;;
39.22;1.667273;1.104626;;
39.22;1.667271;1.10463;;
39.24;1.648024;1.133132;;
39.24;1.647822;1.133431;;
39.241;1.647538;1.133851;;
39.242;1.647538;1.133851;;
39.262;1.627361;1.162618;;
39.262;1.627259;1.162763;;
39.263;1.627131;1.162946;;
39.264;1.627111;1.162974;;
39.282;1.602328;1.196869;;
39.283;1.601885;1.197476;;
39.284;1.601654;1.197791;;
39.285;1.601654;1.197791;;
39.304;1.585783;1.218722;;
39.304;1.585672;1.218868;;
39.305;1.585596;1.218968;;
39.305;1.585583;1.218985;;
39.325;1.564062;1.246466;;
39.325;1.563986;1.246563;;
39.326;1.563511;1.24717;;
39.3356077;;;-0.211301685264736;0.151000435062305
39.325;1.564062;1.246466;;
39.325;1.563986;1.246563;;
39.326;1.563511;1.24717;;
39.346;1.552706;1.260596;;
39.346;1.552706;1.260596;;
39.347;1.552706;1.260596;;
39.347;1.552706;1.260596;;
39.366;1.527303;1.291249;;
39.366;1.527089;1.291508;;
39.367;1.526992;1.291624;;
39.386;1.508161;1.31356;;
39.387;1.507967;1.313785;;
39.387;1.507935;1.313823;;
39.388;1.507922;1.313838;;
39.388;1.50792;1.313841;;
39.407;1.484931;1.339763;;
39.407;1.48462;1.340113;;
39.408;1.48462;1.340113;;
39.428;1.472988;1.352886;;
39.434;1.472846;1.353043;;
39.435;1.472841;1.353048;;
39.436;1.47284;1.353049;;
39.448;1.429987;1.398234;;
39.449;1.429347;1.398908;;
39.45;1.42917;1.399095;;
39.469;1.424524;1.403827;;
39.47;1.414122;1.414289;;
39.471;1.412531;1.41589;;
39.471;1.412272;1.416149;;
39.472;1.41205;1.416373;;
39.49;1.399052;1.429213;;
39.49;1.398957;1.429306;;
39.51;1.373789;1.453509;;
39.511;1.373551;1.453738;;
39.511;1.37351;1.453778;;
39.512;1.373485;1.453801;;
39.513;1.373478;1.453808;;
39.531;1.348716;1.476809;;
39.531;1.348716;1.476809;;
39.532;1.348716;1.476809;;
39.551;1.322108;1.500671;;
39.552;1.321838;1.500914;;
39.553;1.321765;1.500979;;
39.553;1.321765;1.500979;;
39.572;1.295928;1.523337;;
39.572;1.295704;1.523531;;
39.573;1.295587;1.523632;;
39.594;1.264053;1.549893;;
39.594;1.264053;1.549893;;
39.595;1.264053;1.549893;;
39.596;1.264053;1.549893;;
39.614;1.255268;1.557017;;
39.615;1.255268;1.557017;;
39.616;1.245439;1.564869;;
39.617;1.242525;1.567197;;
39.626375;;;-0.814954427786196;-0.162536711917034
39.635;1.227612;1.578912;;
39.635;1.227533;1.578974;;
39.636;1.227437;1.579049;;
39.637;1.2274;1.579079;;
39.656;1.19516;1.603619;;
39.656;1.19516;1.603619;;
39.657;1.19516;1.603619;;
39.677;1.171365;1.621081;;
39.677;1.171365;1.621081;;
39.678;1.171365;1.621081;;
39.678;1.171365;1.621081;;
39.697;1.143416;1.64091;;
39.697;1.143209;1.641056;;
39.698;1.143043;1.641174;;
39.698;1.143043;1.641174;;
39.717;1.114336;1.660795;;
39.718;1.114048;1.660992;;
39.719;1.113964;1.661049;;
39.738;1.099182;1.670868;;
39.739;1.099182;1.670868;;
39.739;1.099182;1.670868;;
39.739;1.099182;1.670868;;
39.759;1.063528;1.693778;;
39.76;1.056839;1.697961;;
39.761;1.055473;1.698815;;
39.761;1.055243;1.698958;;
39.781;1.040138;1.708247;;
39.781;1.040115;1.708261;;
39.782;1.039978;1.708346;;
39.783;1.027671;1.715763;;
39.801;1.00996;1.72626;;
39.802;1.009788;1.726362;;
39.809;1.009717;1.726404;;
39.822;0.9730126;1.747344;;
39.822;0.9727494;1.747494;;
39.823;0.9724146;1.747685;;
39.823;0.9723669;1.747712;;
39.898;0.886993;1.792526;;
39.899;0.8780246;1.796925;;
39.9;0.8712885;1.800229;;
39.901;0.8702328;1.800747;;
39.902;0.8700815;1.800821;;
39.903;0.870047;1.800838;;
39.905;0.8700382;1.800843;;
39.906;0.8522041;1.809319;;
39.907;0.848182;1.811231;;
39.907;0.8474891;1.81156;;
39.908;0.8470889;1.81175;;
39.909;0.847032;1.811777;;
39.91;0.8470193;1.811783;;
39.91;0.847017;1.811784;;
39.92;0.8393351;1.815355;;
39.921;0.8390707;1.815478;;
39.922;0.8389905;1.815515;;
39.9281715;;;-0.958708241926494;-0.418413261842323
39.92;0.8393351;1.815355;;
39.921;0.8390707;1.815478;;
39.922;0.8389905;1.815515;;
39.941;0.8233153;1.822675;;
39.942;0.8228952;1.822867;;
39.942;0.8228952;1.822867;;
39.962;0.7744544;1.843969;;
39.963;0.7744544;1.843969;;
39.964;0.7744544;1.843969;;
39.964;0.7744544;1.843969;;
39.984;0.7422171;1.857179;;
39.985;0.7422171;1.857179;;
39.986;0.7422171;1.857179;;
39.986;0.7422171;1.857179;;
40.005;0.7257953;1.863658;;
40.006;0.7257953;1.863658;;
40.006;0.7202226;1.8658;;
40.007;0.7092694;1.87001;;
40.025;0.6928629;1.876151;;
40.026;0.6928629;1.876151;;
40.026;0.6928629;1.876151;;
40.046;0.6605851;1.887753;;
40.046;0.6603871;1.887824;;
40.047;0.6601748;1.887901;;
40.048;0.6601748;1.887901;;
40.067;0.6190559;1.901781;;
40.068;0.6190559;1.901781;;
40.068;0.6190559;1.901781;;
40.087;0.5937116;1.909842;;
40.088;0.5934349;1.90993;;
40.089;0.5933951;1.909943;;
40.089;0.5933883;1.909945;;
40.109;0.5601828;1.919943;;
40.11;0.5597646;1.920069;;
40.13;0.5259648;1.929601;;
40.131;0.5259648;1.929601;;
40.151;0.5090097;1.934143;;
40.152;0.4919814;1.938544;;
40.172;0.4752003;1.942725;;
40.173;0.4750513;1.942762;;
40.174;0.463284;1.945585;;
40.193;0.4411038;1.950749;;
40.194;0.4408662;1.950804;;
40.214;0.4067807;1.958192;;
40.215;0.4064317;1.958267;;
40.217936;;;-0.989071021933775;-0.743508844227801
40.235;0.3727131;1.964961;;
40.236;0.3723937;1.965024;;
40.237;0.3723121;1.96504;;
40.256;0.3378696;1.971254;;
40.257;0.3378696;1.971254;;
40.258;0.3378696;1.971254;;
40.277;0.3024749;1.976995;;
40.298;0.26828;1.981925;;
40.299;0.26828;1.981925;;
40.32;0.2336276;1.986308;;
40.321;0.2336276;1.986308;;
40.341;0.21606;1.988295;;
40.342;0.1986895;1.990106;;
40.363;0.1810133;1.991792;;
40.365;0.1810133;1.991792;;
40.387;0.1287678;1.99585;;
40.389;0.1287678;1.99585;;
40.409;0.09343407;1.997816;;
