yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
110.027;-2;2.943005;;
110.028;-2;2.943074;;
110.048;-2;2.986828;;
110.07;-2;2.999851;;
110.071;-2;2.999968;;
110.072;-2;3;;
110.092;-2;2.955385;;
110.113;-2;2.911054;;
110.115;-2;2.910599;;
110.135;-2;2.866154;;
110.157;-2;2.82209;;
110.158;-2;2.821262;;
110.18;-2;2.777817;;
110.181;-2;2.776571;;
110.202;-2;2.73187;;
110.204;-2;2.730936;;
110.225;-2;2.68672;;
110.3022813;;;0.0579956741287357;-0.0185497505172799
110.157;-2;2.82209;;
110.158;-2;2.821262;;
110.18;-2;2.777817;;
110.181;-2;2.776571;;
110.202;-2;2.73187;;
110.204;-2;2.730936;;
110.225;-2;2.68672;;
110.381;-2;2.37448;;
110.382;-2;2.374063;;
110.404;-2;2.332055;;
110.406;-2;2.329934;;
110.427;-2;2.285584;;
110.428;-2;2.284747;;
110.449;-2;2.240589;;
110.45;-2;2.240139;;
110.4586973;;;0.299455849751663;0.0889409044371334
110.381;-2;2.37448;;
110.382;-2;2.374063;;
110.404;-2;2.332055;;
110.406;-2;2.329934;;
110.427;-2;2.285584;;
110.428;-2;2.284747;;
110.449;-2;2.240589;;
110.45;-2;2.240139;;
110.471;-2;2.195903;;
110.493;-2;2.151192;;
110.494;-2;2.150782;;
110.515;-2;2.106823;;
110.517;-2;2.105973;;
110.54;-2;2.061872;;
110.565;-2;2.016948;;
110.566;-2;2.016046;;
110.567;-2;2.016046;;
110.587;-2;1.973602;;
110.588;-2;1.97252;;
110.589;-2;1.971647;;
110.59;-2;1.971518;;
110.591;-2;1.971487;;
110.609;-2;1.927814;;
110.61;-2;1.927341;;
110.611;-2;1.927233;;
110.6151133;;;0.455389796812674;0.179215960501164
110.471;-2;2.195903;;
110.493;-2;2.151192;;
110.494;-2;2.150782;;
110.515;-2;2.106823;;
110.517;-2;2.105973;;
110.54;-2;2.061872;;
110.565;-2;2.016948;;
110.566;-2;2.016046;;
110.567;-2;2.016046;;
110.587;-2;1.973602;;
110.588;-2;1.97252;;
110.589;-2;1.971647;;
110.59;-2;1.971518;;
110.591;-2;1.971487;;
110.609;-2;1.927814;;
110.61;-2;1.927341;;
110.611;-2;1.927233;;
110.631;-2;1.883467;;
110.632;-2;1.882834;;
110.633;-2;1.882351;;
110.634;-2;1.882351;;
110.634;-2;1.882351;;
110.652;-2;1.838652;;
110.653;-2;1.838041;;
110.654;-2;1.838041;;
110.673;-2;1.793755;;
110.674;-2;1.793362;;
110.674;-2;1.793172;;
110.675;-2;1.793172;;
110.695;-2;1.749367;;
110.696;-2;1.748911;;
110.697;-2;1.748826;;
110.698;-2;1.748812;;
110.717;-2;1.704964;;
110.718;-2;1.704131;;
110.72;-2;1.703882;;
110.728;-2;1.703833;;
110.742;-2;1.655337;;
110.743;-2;1.654706;;
110.743;-2;1.654605;;
110.763;-2;1.615312;;
110.764;-2;1.614907;;
110.765;-2;1.614846;;
110.765;-2;1.614836;;
110.7710278;;;0.413176452366166;0.168304205722543
110.631;-2;1.883467;;
110.632;-2;1.882834;;
110.633;-2;1.882351;;
110.634;-2;1.882351;;
110.634;-2;1.882351;;
110.652;-2;1.838652;;
110.653;-2;1.838041;;
110.654;-2;1.838041;;
110.673;-2;1.793755;;
110.674;-2;1.793362;;
110.674;-2;1.793172;;
110.675;-2;1.793172;;
110.695;-2;1.749367;;
110.696;-2;1.748911;;
110.697;-2;1.748826;;
110.698;-2;1.748812;;
110.717;-2;1.704964;;
110.718;-2;1.704131;;
110.72;-2;1.703882;;
110.728;-2;1.703833;;
110.742;-2;1.655337;;
110.743;-2;1.654706;;
110.743;-2;1.654605;;
110.763;-2;1.615312;;
110.764;-2;1.614907;;
110.765;-2;1.614846;;
110.765;-2;1.614836;;
110.785;-2;1.570596;;
110.785;-2;1.570284;;
110.786;-2;1.570037;;
110.787;-2;1.570037;;
110.806;-2;1.526228;;
110.807;-2;1.525592;;
110.808;-2;1.525194;;
110.808;-2;1.525125;;
110.828;-2;1.481312;;
110.829;-2;1.480878;;
110.829;-2;1.480804;;
110.831;-2;1.480766;;
110.85;-2;1.436606;;
110.85;-2;1.436226;;
110.851;-2;1.43554;;
110.852;-2;1.435448;;
110.872;-2;1.392408;;
110.872;-2;1.392003;;
110.874;-2;1.391413;;
110.874;-2;1.391397;;
110.893;-2;1.368565;;
110.894;-2;1.368321;;
110.895;-2;1.34647;;
110.896;-2;1.34647;;
110.915;-2;1.324056;;
110.916;-2;1.323838;;
110.917;-2;1.30751;;
110.918;-2;1.303037;;
110.9279448;;;0.432683764971066;0.228871944035586
110.785;-2;1.570596;;
110.785;-2;1.570284;;
110.786;-2;1.570037;;
110.787;-2;1.570037;;
110.806;-2;1.526228;;
110.807;-2;1.525592;;
110.808;-2;1.525194;;
110.808;-2;1.525125;;
110.828;-2;1.481312;;
110.829;-2;1.480878;;
110.829;-2;1.480804;;
110.831;-2;1.480766;;
110.85;-2;1.436606;;
110.85;-2;1.436226;;
110.851;-2;1.43554;;
110.852;-2;1.435448;;
110.872;-2;1.392408;;
110.872;-2;1.392003;;
110.874;-2;1.391413;;
110.874;-2;1.391397;;
110.893;-2;1.368565;;
110.894;-2;1.368321;;
110.895;-2;1.34647;;
110.896;-2;1.34647;;
110.915;-2;1.324056;;
110.916;-2;1.323838;;
110.917;-2;1.30751;;
110.918;-2;1.303037;;
110.937;-2;1.279313;;
110.938;-2;1.279056;;
110.939;-2;1.260417;;
110.94;-2;1.257582;;
110.959;-2;1.234505;;
110.961;-2;1.234242;;
111.005;-2;1.145482;;
111.006;-2;1.126357;;
111.007;-2;1.12368;;
111.026;-2;1.100516;;
111.027;-2;1.100305;;
111.028;-2;1.084671;;
111.029;-2;1.07953;;
111.03;-2;1.078467;;
111.049;-2;1.055961;;
111.049;-2;1.055943;;
111.069;-2;1.011761;;
111.07;-2;1.011209;;
111.071;-2;1.011209;;
111.072;-2;1.011209;;
111.0733314;;;-0.389372923367839;0.236670535581598
110.915;-2;1.324056;;
110.916;-2;1.323838;;
110.917;-2;1.30751;;
110.918;-2;1.303037;;
110.937;-2;1.279313;;
110.938;-2;1.279056;;
110.939;-2;1.260417;;
110.94;-2;1.257582;;
110.959;-2;1.234505;;
110.961;-2;1.234242;;
111.005;-2;1.145482;;
111.006;-2;1.126357;;
111.007;-2;1.12368;;
111.026;-2;1.100516;;
111.027;-2;1.100305;;
111.028;-2;1.084671;;
111.029;-2;1.07953;;
111.03;-2;1.078467;;
111.049;-2;1.055961;;
111.049;-2;1.055943;;
111.069;-2;1.011761;;
111.07;-2;1.011209;;
111.071;-2;1.011209;;
111.072;-2;1.011209;;
111.092;-2;0.9668572;;
111.092;-2;0.9662912;;
111.093;-2;0.9662912;;
111.093;-2;0.9662912;;
111.113;-2;0.9229388;;
111.114;-2;0.9225441;;
111.115;-2;0.9224386;;
111.135;-2;0.8777212;;
111.135;-2;0.8774406;;
111.136;-2;0.8772017;;
111.136;-2;0.8771538;;
111.156;-2;0.8335488;;
111.157;-2;0.8331386;;
111.177;-2;0.7883476;;
111.178;-2;0.7878819;;
111.179;-2;0.7878155;;
111.179;-2;0.787804;;
111.199;-2;0.7440602;;
111.2;-2;0.7436278;;
111.201;-2;0.7435097;;
111.202;-2;0.7435097;;
111.2182159;;;-0.452167816228399;0.116737256919152
111.069;-2;1.011761;;
111.07;-2;1.011209;;
111.071;-2;1.011209;;
111.072;-2;1.011209;;
111.092;-2;0.9668572;;
111.092;-2;0.9662912;;
111.093;-2;0.9662912;;
111.093;-2;0.9662912;;
111.113;-2;0.9229388;;
111.114;-2;0.9225441;;
111.115;-2;0.9224386;;
111.135;-2;0.8777212;;
111.135;-2;0.8774406;;
111.136;-2;0.8772017;;
111.136;-2;0.8771538;;
111.156;-2;0.8335488;;
111.157;-2;0.8331386;;
111.177;-2;0.7883476;;
111.178;-2;0.7878819;;
111.179;-2;0.7878155;;
111.179;-2;0.787804;;
111.199;-2;0.7440602;;
111.2;-2;0.7436278;;
111.201;-2;0.7435097;;
111.202;-2;0.7435097;;
111.22;-2;0.6991988;;
111.221;-2;0.6986848;;
111.222;-2;0.6986152;;
111.223;-2;0.6986009;;
111.242;-2;0.654695;;
111.243;-2;0.6542298;;
111.244;-2;0.6541167;;
111.245;-2;0.6541167;;
111.265;-2;0.6100154;;
111.266;-2;0.609619;;
111.266;-2;0.6095736;;
111.309;-2;0.5203308;;
111.31;-2;0.5199482;;
111.311;-2;0.5198483;;
111.331;-2;0.4761312;;
111.332;-2;0.4756798;;
111.353;-2;0.4308187;;
111.354;-2;0.4304141;;
111.355;-2;0.4303199;;
111.3746314;;;-0.112111017416352;0.0924363009841399
111.22;-2;0.6991988;;
111.221;-2;0.6986848;;
111.222;-2;0.6986152;;
111.223;-2;0.6986009;;
111.242;-2;0.654695;;
111.243;-2;0.6542298;;
111.244;-2;0.6541167;;
111.245;-2;0.6541167;;
111.265;-2;0.6100154;;
111.266;-2;0.609619;;
111.266;-2;0.6095736;;
111.309;-2;0.5203308;;
111.31;-2;0.5199482;;
111.311;-2;0.5198483;;
111.331;-2;0.4761312;;
111.332;-2;0.4756798;;
111.353;-2;0.4308187;;
111.354;-2;0.4304141;;
111.355;-2;0.4303199;;
111.376;-2;0.3860867;;
111.377;-2;0.3856727;;
111.398;-2;0.3428172;;
111.399;-2;0.3419599;;
111.4;-2;0.341379;;
111.401;-2;0.3412996;;
111.421;-2;0.2970623;;
111.422;-2;0.2966069;;
111.423;-2;0.2964935;;
111.424;-2;0.2964935;;
111.445;-2;0.2513952;;
111.468;-2;0.2063495;;
111.469;-2;0.2063495;;
111.49;-2;0.1623692;;
111.491;-2;0.1623692;;
111.491;-2;0.1623692;;
111.513;-2;0.1180893;;
111.514;-2;0.117579;;
111.5310474;;;0.446631023571056;0.113461325815482
111.376;-2;0.3860867;;
111.377;-2;0.3856727;;
111.398;-2;0.3428172;;
111.399;-2;0.3419599;;
111.4;-2;0.341379;;
111.401;-2;0.3412996;;
111.421;-2;0.2970623;;
111.422;-2;0.2966069;;
111.423;-2;0.2964935;;
111.424;-2;0.2964935;;
111.445;-2;0.2513952;;
111.468;-2;0.2063495;;
111.469;-2;0.2063495;;
111.49;-2;0.1623692;;
111.491;-2;0.1623692;;
111.491;-2;0.1623692;;
111.513;-2;0.1180893;;
111.514;-2;0.117579;;
111.533;-2;0.07318986;;
111.534;-2;0.07270627;;
111.555;-2;0.02921498;;
111.556;-2;0.0287735;;
111.557;-2;0.02869242;;
111.558;-2;0.02869242;;
111.577;-2;-0.01637014;;
111.601;-2;-0.06105152;;
111.603;-2;-0.06105152;;
111.603;-2;-0.06105152;;
111.604;-2;-0.06105152;;
111.622;-2;-0.1052033;;
111.623;-2;-0.1056346;;
111.645;-2;-0.1501317;;
111.646;-2;-0.1504964;;
111.646;-2;-0.1506483;;
111.647;-2;-0.1506483;;
111.648;-2;-0.1506483;;
111.666;-2;-0.1944325;;
111.667;-2;-0.1948701;;
111.668;-2;-0.194991;;
111.668;-2;-0.195009;;
111.6869616;;;0.485590687536718;0.117775738776059
111.533;-2;0.07318986;;
111.534;-2;0.07270627;;
111.555;-2;0.02921498;;
111.556;-2;0.0287735;;
111.557;-2;0.02869242;;
111.558;-2;0.02869242;;
111.577;-2;-0.01637014;;
111.601;-2;-0.06105152;;
111.603;-2;-0.06105152;;
111.603;-2;-0.06105152;;
111.604;-2;-0.06105152;;
111.622;-2;-0.1052033;;
111.623;-2;-0.1056346;;
111.645;-2;-0.1501317;;
111.646;-2;-0.1504964;;
111.646;-2;-0.1506483;;
111.647;-2;-0.1506483;;
111.648;-2;-0.1506483;;
111.666;-2;-0.1944325;;
111.667;-2;-0.1948701;;
111.668;-2;-0.194991;;
111.668;-2;-0.195009;;
111.688;-2;-0.2391492;;
111.689;-2;-0.239176;;
111.689;-2;-0.2397101;;
111.71;-2;-0.2849009;;
111.711;-2;-0.2849009;;
111.711;-2;-0.2849009;;
111.712;-2;-0.2849009;;
111.712;-2;-0.2849009;;
111.732;-2;-0.329122;;
111.755;-2;-0.3732688;;
111.756;-2;-0.3736464;;
111.757;-2;-0.3737522;;
111.757;-2;-0.3737522;;
111.758;-2;-0.3737522;;
111.759;-2;-0.3737522;;
111.777;-2;-0.4181374;;
111.778;-2;-0.4186278;;
111.779;-2;-0.4187565;;
111.801;-2;-0.4632933;;
111.803;-2;-0.4632933;;
111.804;-2;-0.4632933;;
111.805;-2;-0.4632933;;
111.824;-2;-0.5075328;;
111.825;-2;-0.5079048;;
111.8433776;;;0.351657702054229;0.108987345874354
111.688;-2;-0.2391492;;
111.689;-2;-0.239176;;
111.689;-2;-0.2397101;;
111.71;-2;-0.2849009;;
111.711;-2;-0.2849009;;
111.711;-2;-0.2849009;;
111.712;-2;-0.2849009;;
111.712;-2;-0.2849009;;
111.732;-2;-0.329122;;
111.755;-2;-0.3732688;;
111.756;-2;-0.3736464;;
111.757;-2;-0.3737522;;
111.757;-2;-0.3737522;;
111.758;-2;-0.3737522;;
111.759;-2;-0.3737522;;
111.777;-2;-0.4181374;;
111.778;-2;-0.4186278;;
111.779;-2;-0.4187565;;
111.801;-2;-0.4632933;;
111.803;-2;-0.4632933;;
111.804;-2;-0.4632933;;
111.805;-2;-0.4632933;;
111.824;-2;-0.5075328;;
111.825;-2;-0.5079048;;
111.851;-2;-0.5521361;;
111.854;-2;-0.5669653;;
111.858;-2;-0.5733359;;
111.879;-2;-0.6185305;;
111.88;-2;-0.6195468;;
111.882;-2;-0.6200914;;
111.883;-2;-0.6201502;;
111.903;-2;-0.6637126;;
111.905;-2;-0.6641851;;
111.926;-2;-0.70846;;
111.927;-2;-0.7088706;;
111.927;-2;-0.7089414;;
111.928;-2;-0.7089841;;
111.929;-2;-0.7089902;;
111.948;-2;-0.7525891;;
111.949;-2;-0.7532364;;
111.95;-2;-0.7537301;;
111.95;-2;-0.7537301;;
111.97;-2;-0.7981224;;
111.971;-2;-0.798587;;
111.972;-2;-0.7986664;;
111.973;-2;-0.7986664;;
111.9892651;;;0.428041966374656;0.108324231789153
111.851;-2;-0.5521361;;
111.854;-2;-0.5669653;;
111.858;-2;-0.5733359;;
111.879;-2;-0.6185305;;
111.88;-2;-0.6195468;;
111.882;-2;-0.6200914;;
111.883;-2;-0.6201502;;
111.903;-2;-0.6637126;;
111.905;-2;-0.6641851;;
111.926;-2;-0.70846;;
111.927;-2;-0.7088706;;
111.927;-2;-0.7089414;;
111.928;-2;-0.7089841;;
111.929;-2;-0.7089902;;
111.948;-2;-0.7525891;;
111.949;-2;-0.7532364;;
111.95;-2;-0.7537301;;
111.95;-2;-0.7537301;;
111.97;-2;-0.7981224;;
111.971;-2;-0.798587;;
111.972;-2;-0.7986664;;
111.973;-2;-0.7986664;;
111.992;-2;-0.8423451;;
111.993;-2;-0.8428075;;
111.994;-2;-0.8428841;;
111.995;-2;-0.8429089;;
112.014;-2;-0.8875337;;
112.015;-2;-0.8879547;;
112.015;-2;-0.888136;;
112.036;-2;-0.9324352;;
112.037;-2;-0.9324352;;
112.037;-2;-0.9324352;;
112.038;-2;-0.9324352;;
112.039;-2;-0.9324352;;
112.058;-2;-0.9765182;;
112.058;-2;-0.9767793;;
112.059;-2;-0.9770525;;
112.08;-2;-1.021394;;
112.081;-2;-1.021796;;
112.082;-2;-1.021907;;
112.083;-2;-1.021926;;
112.103;-2;-1.065967;;
112.104;-2;-1.066525;;
112.105;-2;-1.066525;;
112.125;-2;-1.111056;;
112.125;-2;-1.111056;;
112.127;-2;-1.111056;;
112.1451794;;;0.256095626699209;0.200534024655874
111.992;-2;-0.8423451;;
111.993;-2;-0.8428075;;
111.994;-2;-0.8428841;;
111.995;-2;-0.8429089;;
112.014;-2;-0.8875337;;
112.015;-2;-0.8879547;;
112.015;-2;-0.888136;;
112.036;-2;-0.9324352;;
112.037;-2;-0.9324352;;
112.037;-2;-0.9324352;;
112.038;-2;-0.9324352;;
112.039;-2;-0.9324352;;
112.058;-2;-0.9765182;;
112.058;-2;-0.9767793;;
112.059;-2;-0.9770525;;
112.08;-2;-1.021394;;
112.081;-2;-1.021796;;
112.082;-2;-1.021907;;
112.083;-2;-1.021926;;
112.103;-2;-1.065967;;
112.104;-2;-1.066525;;
112.105;-2;-1.066525;;
112.125;-2;-1.111056;;
112.125;-2;-1.111056;;
112.127;-2;-1.111056;;
112.147;-2;-1.155409;;
112.148;-2;-1.155849;;
112.149;-2;-1.155941;;
112.15;-2;-1.155961;;
112.183;-2;-1.228336;;
112.192;-2;-1.244878;;
112.192;-2;-1.244964;;
112.193;-2;-1.245363;;
112.194;-2;-1.245363;;
112.194;-2;-1.245363;;
112.213;-2;-1.289893;;
112.214;-2;-1.289893;;
112.214;-2;-1.289893;;
112.215;-2;-1.289893;;
112.236;-2;-1.334679;;
112.236;-2;-1.334679;;
112.237;-2;-1.334679;;
112.238;-2;-1.334679;;
112.258;-2;-1.378865;;
112.259;-2;-1.379272;;
112.26;-2;-1.379376;;
112.26;-2;-1.379394;;
112.28;-2;-1.423388;;
112.281;-2;-1.423844;;
112.283;-2;-1.423932;;
112.3020971;;;-0.459362313011544;0.199506239401139
112.183;-2;-1.228336;;
112.192;-2;-1.244878;;
112.192;-2;-1.244964;;
112.193;-2;-1.245363;;
112.194;-2;-1.245363;;
112.194;-2;-1.245363;;
112.213;-2;-1.289893;;
112.214;-2;-1.289893;;
112.214;-2;-1.289893;;
112.215;-2;-1.289893;;
112.236;-2;-1.334679;;
112.236;-2;-1.334679;;
112.237;-2;-1.334679;;
112.238;-2;-1.334679;;
112.258;-2;-1.378865;;
112.259;-2;-1.379272;;
112.26;-2;-1.379376;;
112.26;-2;-1.379394;;
112.28;-2;-1.423388;;
112.281;-2;-1.423844;;
112.283;-2;-1.423932;;
112.303;-2;-1.468236;;
112.304;-2;-1.468236;;
112.305;-2;-1.468236;;
112.305;-2;-1.468236;;
112.325;-2;-1.513355;;
112.325;-2;-1.513355;;
112.326;-2;-1.513355;;
112.326;-2;-1.513355;;
112.349;-2;-1.557258;;
112.35;-2;-1.557737;;
112.351;-2;-1.557737;;
112.392;-2;-1.647316;;
112.392;-2;-1.647316;;
112.393;-2;-1.647316;;
112.394;-2;-1.647316;;
112.413;-2;-1.669283;;
112.414;-2;-1.687776;;
112.416;-2;-1.691291;;
112.436;-2;-1.735875;;
112.437;-2;-1.736344;;
112.458;-2;-1.759376;;
112.4580116;;;-0.329558323854705;0.168442338481374
112.303;-2;-1.468236;;
112.304;-2;-1.468236;;
112.305;-2;-1.468236;;
112.305;-2;-1.468236;;
112.325;-2;-1.513355;;
112.325;-2;-1.513355;;
112.326;-2;-1.513355;;
112.326;-2;-1.513355;;
112.349;-2;-1.557258;;
112.35;-2;-1.557737;;
112.351;-2;-1.557737;;
112.392;-2;-1.647316;;
112.392;-2;-1.647316;;
112.393;-2;-1.647316;;
112.394;-2;-1.647316;;
112.413;-2;-1.669283;;
112.414;-2;-1.687776;;
112.416;-2;-1.691291;;
112.436;-2;-1.735875;;
112.437;-2;-1.736344;;
112.458;-2;-1.759376;;
112.459;-2;-1.777708;;
112.481;-2;-1.825677;;
112.482;-2;-1.826141;;
112.483;-2;-1.826228;;
112.504;-2;-1.870404;;
112.505;-2;-1.870842;;
112.526;-2;-1.914816;;
112.527;-2;-1.915233;;
112.548;-2;-1.957848;;
112.551;-2;-1.959676;;
112.572;-2;-2.004011;;
112.573;-2;-2.004539;;
112.594;-2;-2.048782;;
112.595;-2;-2.049211;;
112.6144268;;;-0.466852627416722;0.0379446740545487
112.458;-2;-1.759376;;
112.459;-2;-1.777708;;
112.481;-2;-1.825677;;
112.482;-2;-1.826141;;
112.483;-2;-1.826228;;
112.504;-2;-1.870404;;
112.505;-2;-1.870842;;
112.526;-2;-1.914816;;
112.527;-2;-1.915233;;
112.548;-2;-1.957848;;
112.551;-2;-1.959676;;
112.572;-2;-2.004011;;
112.573;-2;-2.004539;;
112.594;-2;-2.048782;;
112.595;-2;-2.049211;;
112.616;-2;-2.092946;;
112.617;-2;-2.093811;;
112.638;-2;-2.138201;;
112.639;-2;-2.138725;;
112.66;-2;-2.183139;;
112.661;-2;-2.183674;;
112.683;-2;-2.226437;;
112.685;-2;-2.227734;;
112.705;-2;-2.272103;;
112.706;-2;-2.272565;;
112.727;-2;-2.317011;;
112.728;-2;-2.317434;;
112.75;-2;-2.362258;;
112.751;-2;-2.362669;;
112.7713441;;;-0.421819102670237;-0.0916852959750162
112.616;-2;-2.092946;;
112.617;-2;-2.093811;;
112.638;-2;-2.138201;;
112.639;-2;-2.138725;;
112.66;-2;-2.183139;;
112.661;-2;-2.183674;;
112.683;-2;-2.226437;;
112.685;-2;-2.227734;;
112.705;-2;-2.272103;;
112.706;-2;-2.272565;;
112.727;-2;-2.317011;;
112.728;-2;-2.317434;;
112.75;-2;-2.362258;;
112.751;-2;-2.362669;;
112.773;-2;-2.40623;;
112.774;-2;-2.406587;;
112.794;-2;-2.451731;;
112.795;-2;-2.451731;;
112.796;-2;-2.451731;;
112.817;-2;-2.495721;;
112.818;-2;-2.496152;;
112.819;-2;-2.496218;;
112.819;-2;-2.496228;;
112.839;-2;-2.540018;;
112.84;-2;-2.540438;;
112.84;-2;-2.540509;;
112.841;-2;-2.540573;;
112.861;-2;-2.585877;;
112.862;-2;-2.585877;;
112.863;-2;-2.585877;;
112.863;-2;-2.585877;;
112.883;-2;-2.629578;;
112.884;-2;-2.630115;;
112.885;-2;-2.630115;;
112.886;-2;-2.630115;;
112.906;-2;-2.674764;;
112.906;-2;-2.674764;;
112.907;-2;-2.674764;;
112.908;-2;-2.674764;;
112.9232476;;;-0.450472139346002;-0.206275273317906
112.773;-2;-2.40623;;
112.774;-2;-2.406587;;
112.794;-2;-2.451731;;
112.795;-2;-2.451731;;
112.796;-2;-2.451731;;
112.817;-2;-2.495721;;
112.818;-2;-2.496152;;
112.819;-2;-2.496218;;
112.819;-2;-2.496228;;
112.839;-2;-2.540018;;
112.84;-2;-2.540438;;
112.84;-2;-2.540509;;
112.841;-2;-2.540573;;
112.861;-2;-2.585877;;
112.862;-2;-2.585877;;
112.863;-2;-2.585877;;
112.863;-2;-2.585877;;
112.883;-2;-2.629578;;
112.884;-2;-2.630115;;
112.885;-2;-2.630115;;
112.886;-2;-2.630115;;
112.906;-2;-2.674764;;
112.906;-2;-2.674764;;
112.907;-2;-2.674764;;
112.908;-2;-2.674764;;
112.928;-2;-2.69728;;
112.929;-2;-2.697506;;
112.93;-2;-2.697551;;
112.931;-2;-2.722097;;
112.951;-2;-2.763631;;
112.952;-2;-2.763992;;
112.952;-2;-2.764028;;
112.953;-2;-2.764127;;
112.973;-2;-2.808548;;
112.974;-2;-2.808954;;
112.974;-2;-2.80901;;
112.994;-2;-2.852837;;
112.995;-2;-2.853635;;
112.997;-2;-2.853912;;
112.998;-2;-2.853912;;
112.998;-2;-2.853912;;
113.017;-2;-2.898719;;
113.018;-2;-2.898719;;
113.018;-2;-2.898719;;
113.019;-2;-2.898719;;
113.039;-2;-2.942435;;
113.04;-2;-2.942858;;
113.041;-2;-2.942958;;
113.041;-2;-2.942975;;
113.061;-2;-2.987233;;
113.062;-2;-2.987666;;
113.063;-2;-2.987763;;
113.064;-2;-2.987791;;
113.0721436;;;-0.310725999495379;-0.311813554156483
112.928;-2;-2.69728;;
112.929;-2;-2.697506;;
112.93;-2;-2.697551;;
112.931;-2;-2.722097;;
112.951;-2;-2.763631;;
112.952;-2;-2.763992;;
112.952;-2;-2.764028;;
112.953;-2;-2.764127;;
112.973;-2;-2.808548;;
112.974;-2;-2.808954;;
112.974;-2;-2.80901;;
112.994;-2;-2.852837;;
112.995;-2;-2.853635;;
112.997;-2;-2.853912;;
112.998;-2;-2.853912;;
112.998;-2;-2.853912;;
113.017;-2;-2.898719;;
113.018;-2;-2.898719;;
113.018;-2;-2.898719;;
113.019;-2;-2.898719;;
113.039;-2;-2.942435;;
113.04;-2;-2.942858;;
113.041;-2;-2.942958;;
113.041;-2;-2.942975;;
113.061;-2;-2.987233;;
113.062;-2;-2.987666;;
113.063;-2;-2.987763;;
113.064;-2;-2.987791;;
113.085;-2;-3;;
113.085;-2;-3;;
113.086;-2;-3;;
113.106;-2;-2.955687;;
113.107;-2;-2.955255;;
113.108;-2;-2.955167;;
113.108;-2;-2.955152;;
113.109;-2;-2.955145;;
113.129;-2;-2.909836;;
113.13;-2;-2.909836;;
113.131;-2;-2.909836;;
113.152;-2;-2.866336;;
113.152;-2;-2.866179;;
113.153;-2;-2.865807;;
113.154;-2;-2.865807;;
113.174;-2;-2.82122;;
113.175;-2;-2.820817;;
113.176;-2;-2.820707;;
113.196;-2;-2.776939;;
113.197;-2;-2.776489;;
113.198;-2;-2.776412;;
113.219;-2;-2.732022;;
113.22;-2;-2.731616;;
113.221;-2;-2.731518;;
113.222;-2;-2.731494;;
113.222;-2;-2.73149;;
113.2290606;;;-0.230225277433578;-0.381287969032595
113.061;-2;-2.987233;;
113.062;-2;-2.987666;;
113.063;-2;-2.987763;;
113.064;-2;-2.987791;;
113.085;-2;-3;;
113.085;-2;-3;;
113.086;-2;-3;;
113.106;-2;-2.955687;;
113.107;-2;-2.955255;;
113.108;-2;-2.955167;;
113.108;-2;-2.955152;;
113.109;-2;-2.955145;;
113.129;-2;-2.909836;;
113.13;-2;-2.909836;;
113.131;-2;-2.909836;;
113.152;-2;-2.866336;;
113.152;-2;-2.866179;;
113.153;-2;-2.865807;;
113.154;-2;-2.865807;;
113.174;-2;-2.82122;;
113.175;-2;-2.820817;;
113.176;-2;-2.820707;;
113.196;-2;-2.776939;;
113.197;-2;-2.776489;;
113.198;-2;-2.776412;;
113.219;-2;-2.732022;;
113.22;-2;-2.731616;;
113.221;-2;-2.731518;;
113.222;-2;-2.731494;;
113.222;-2;-2.73149;;
113.242;-2;-2.687333;;
113.242;-2;-2.687009;;
113.243;-2;-2.686811;;
113.27;-2;-2.642694;;
113.27;-2;-2.642437;;
113.271;-2;-2.642306;;
113.272;-2;-2.642287;;
113.286;-2;-2.59861;;
113.287;-2;-2.597988;;
113.287;-2;-2.597883;;
113.309;-2;-2.553314;;
113.309;-2;-2.55327;;
113.31;-2;-2.552888;;
113.311;-2;-2.552813;;
113.33;-2;-2.509372;;
113.331;-2;-2.508651;;
113.332;-2;-2.508298;;
113.333;-2;-2.508231;;
113.334;-2;-2.508216;;
113.352;-2;-2.463724;;
113.353;-2;-2.463724;;
113.354;-2;-2.463724;;
113.3739464;;;-0.466702646421045;-0.382336588091095
113.219;-2;-2.732022;;
113.22;-2;-2.731616;;
113.221;-2;-2.731518;;
113.222;-2;-2.731494;;
113.222;-2;-2.73149;;
113.242;-2;-2.687333;;
113.242;-2;-2.687009;;
113.243;-2;-2.686811;;
113.27;-2;-2.642694;;
113.27;-2;-2.642437;;
113.271;-2;-2.642306;;
113.272;-2;-2.642287;;
113.286;-2;-2.59861;;
113.287;-2;-2.597988;;
113.287;-2;-2.597883;;
113.309;-2;-2.553314;;
113.309;-2;-2.55327;;
113.31;-2;-2.552888;;
113.311;-2;-2.552813;;
113.33;-2;-2.509372;;
113.331;-2;-2.508651;;
113.332;-2;-2.508298;;
113.333;-2;-2.508231;;
113.334;-2;-2.508216;;
113.352;-2;-2.463724;;
113.353;-2;-2.463724;;
113.354;-2;-2.463724;;
113.374;-2;-2.420148;;
113.375;-2;-2.420097;;
113.376;-2;-2.419563;;
113.377;-2;-2.419187;;
113.377;-2;-2.419127;;
113.396;-2;-2.396809;;
113.397;-2;-2.37815;;
113.398;-2;-2.37505;;
113.42;-2;-2.330779;;
113.42;-2;-2.330656;;
113.421;-2;-2.329894;;
113.422;-2;-2.329773;;
