xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
53.225;-0.193853;0;;
53.226;-0.193921;0;;
53.246;-0.2383437;0;;
53.247;-0.2383688;0;;
53.248;-0.2383807;0;;
53.249;-0.2387729;0;;
53.249;-0.2388404;0;;
53.269;-0.2832353;0;;
53.27;-0.2836977;0;;
53.271;-0.2837628;0;;
53.271;-0.2837739;0;;
53.291;-0.328062;0;;
53.292;-0.3284913;0;;
53.293;-0.328605;0;;
53.294;-0.328605;0;;
53.314;-0.3731394;0;;
53.315;-0.3735223;0;;
53.316;-0.3736494;0;;
53.316;-0.3736517;0;;
53.336;-0.4174273;0;;
53.337;-0.4178063;0;;
53.338;-0.4179229;0;;
53.358;-0.4407234;0;;
53.359;-0.4561552;0;;
53.359;-0.4582091;0;;
53.36;-0.462365;0;;
53.361;-0.462365;0;;
53.381;-0.5058892;0;;
53.383;-0.5070107;0;;
53.384;-0.5074235;0;;
53.3914604;;;0.498867678017841;0.497193563624736
53.224;-0.1933969;0;;
53.225;-0.193853;0;;
53.226;-0.193921;0;;
53.246;-0.2383437;0;;
53.247;-0.2383688;0;;
53.248;-0.2383807;0;;
53.249;-0.2387729;0;;
53.249;-0.2388404;0;;
53.269;-0.2832353;0;;
53.27;-0.2836977;0;;
53.271;-0.2837628;0;;
53.271;-0.2837739;0;;
53.291;-0.328062;0;;
53.292;-0.3284913;0;;
53.293;-0.328605;0;;
53.294;-0.328605;0;;
53.314;-0.3731394;0;;
53.315;-0.3735223;0;;
53.316;-0.3736494;0;;
53.316;-0.3736517;0;;
53.336;-0.4174273;0;;
53.337;-0.4178063;0;;
53.338;-0.4179229;0;;
53.358;-0.4407234;0;;
53.359;-0.4561552;0;;
53.359;-0.4582091;0;;
53.36;-0.462365;0;;
53.361;-0.462365;0;;
53.381;-0.5058892;0;;
53.383;-0.5070107;0;;
53.384;-0.5074235;0;;
53.412;-0.5517365;0;;
53.413;-0.5519385;0;;
53.414;-0.563359;0;;
53.415;-0.5726824;0;;
53.416;-0.5742168;0;;
53.426;-0.5978243;0;;
53.45;-0.6408183;0;;
53.451;-0.6415737;0;;
53.452;-0.6416906;0;;
53.472;-0.6853873;0;;
53.473;-0.685937;0;;
53.473;-0.685937;0;;
53.474;-0.685937;0;;
53.474;-0.685937;0;;
53.494;-0.7295573;0;;
53.495;-0.7305059;0;;
53.517;-0.7752492;0;;
53.518;-0.7757704;0;;
53.519;-0.7757704;0;;
53.5363454;;;0.498001933503669;0.497261398540478
53.381;-0.5058892;0;;
53.383;-0.5070107;0;;
53.384;-0.5074235;0;;
53.412;-0.5517365;0;;
53.413;-0.5519385;0;;
53.414;-0.563359;0;;
53.415;-0.5726824;0;;
53.416;-0.5742168;0;;
53.426;-0.5978243;0;;
53.45;-0.6408183;0;;
53.451;-0.6415737;0;;
53.452;-0.6416906;0;;
53.472;-0.6853873;0;;
53.473;-0.685937;0;;
53.473;-0.685937;0;;
53.474;-0.685937;0;;
53.474;-0.685937;0;;
53.494;-0.7295573;0;;
53.495;-0.7305059;0;;
53.517;-0.7752492;0;;
53.518;-0.7757704;0;;
53.519;-0.7757704;0;;
53.538;-0.8194456;0;;
53.539;-0.8199127;0;;
53.54;-0.8200189;0;;
53.56;-0.8643661;0;;
53.561;-0.8648196;0;;
53.562;-0.8649175;0;;
53.583;-0.9090194;0;;
53.584;-0.9094061;0;;
53.584;-0.9095406;0;;
53.585;-0.9095406;0;;
53.604;-0.9536778;0;;
53.605;-0.9541576;0;;
53.606;-0.9542288;0;;
53.627;-0.9984034;0;;
53.627;-0.9987081;0;;
53.628;-0.9988988;0;;
53.629;-0.9989263;0;;
53.629;-0.9989311;0;;
53.649;-1.042404;0;;
53.65;-1.043157;0;;
53.651;-1.043414;0;;
53.671;-1.087394;0;;
53.672;-1.087853;0;;
53.673;-1.08792;0;;
53.674;-1.08793;0;;
53.6927612;;;0.496276716831084;0.496983710776561
53.538;-0.8194456;0;;
53.539;-0.8199127;0;;
53.54;-0.8200189;0;;
53.56;-0.8643661;0;;
53.561;-0.8648196;0;;
53.562;-0.8649175;0;;
53.583;-0.9090194;0;;
53.584;-0.9094061;0;;
53.584;-0.9095406;0;;
53.585;-0.9095406;0;;
53.604;-0.9536778;0;;
53.605;-0.9541576;0;;
53.606;-0.9542288;0;;
53.627;-0.9984034;0;;
53.627;-0.9987081;0;;
53.628;-0.9988988;0;;
53.629;-0.9989263;0;;
53.629;-0.9989311;0;;
53.649;-1.042404;0;;
53.65;-1.043157;0;;
53.651;-1.043414;0;;
53.671;-1.087394;0;;
53.672;-1.087853;0;;
53.673;-1.08792;0;;
53.674;-1.08793;0;;
53.694;-1.13212;0;;
53.695;-1.132673;0;;
53.695;-1.132673;0;;
53.696;-1.132673;0;;
53.697;-1.132673;0;;
53.717;-1.176882;0;;
53.718;-1.177579;0;;
53.719;-1.177885;0;;
53.74;-1.221246;0;;
53.741;-1.222079;0;;
53.742;-1.22221;0;;
53.742;-1.222262;0;;
53.75;-1.244595;0;;
53.762;-1.268099;0;;
53.763;-1.268455;0;;
53.764;-1.268549;0;;
53.764;-1.268564;0;;
53.784;-1.310925;0;;
53.785;-1.311328;0;;
53.786;-1.311429;0;;
53.805;-1.3559;0;;
53.806;-1.356384;0;;
53.807;-1.356462;0;;
53.808;-1.356473;0;;
53.808;-1.356475;0;;
53.828;-1.400436;0;;
53.828;-1.400767;0;;
53.829;-1.400956;0;;
53.8491772;;;0.494737968766108;0.496687106438303
53.694;-1.13212;0;;
53.695;-1.132673;0;;
53.695;-1.132673;0;;
53.696;-1.132673;0;;
53.697;-1.132673;0;;
53.717;-1.176882;0;;
53.718;-1.177579;0;;
53.719;-1.177885;0;;
53.74;-1.221246;0;;
53.741;-1.222079;0;;
53.742;-1.22221;0;;
53.742;-1.222262;0;;
53.75;-1.244595;0;;
53.762;-1.268099;0;;
53.763;-1.268455;0;;
53.764;-1.268549;0;;
53.764;-1.268564;0;;
53.784;-1.310925;0;;
53.785;-1.311328;0;;
53.786;-1.311429;0;;
53.805;-1.3559;0;;
53.806;-1.356384;0;;
53.807;-1.356462;0;;
53.808;-1.356473;0;;
53.808;-1.356475;0;;
53.828;-1.400436;0;;
53.828;-1.400767;0;;
53.829;-1.400956;0;;
53.85;-1.445058;0;;
53.85;-1.445071;0;;
53.851;-1.445082;0;;
53.852;-1.445587;0;;
53.853;-1.445587;0;;
53.872;-1.489678;0;;
53.872;-1.490063;0;;
53.873;-1.490232;0;;
53.894;-1.534274;0;;
53.895;-1.534697;0;;
53.896;-1.534767;0;;
53.896;-1.534798;0;;
53.918;-1.579243;0;;
53.919;-1.579243;0;;
53.92;-1.579243;0;;
53.92;-1.579243;0;;
53.94;-1.624802;0;;
53.941;-1.624802;0;;
53.941;-1.624802;0;;
53.942;-1.624802;0;;
53.962;-1.668899;0;;
53.963;-1.668899;0;;
53.963;-1.668899;0;;
53.964;-1.668899;0;;
53.984;-1.713736;0;;
53.985;-1.713736;0;;
53.986;-1.713736;0;;
53.986;-1.713736;0;;
53.9945632;;;0.498680671904838;0.496724013037537
53.828;-1.400436;0;;
53.828;-1.400767;0;;
53.829;-1.400956;0;;
53.85;-1.445058;0;;
53.85;-1.445071;0;;
53.851;-1.445082;0;;
53.852;-1.445587;0;;
53.853;-1.445587;0;;
53.872;-1.489678;0;;
53.872;-1.490063;0;;
53.873;-1.490232;0;;
53.894;-1.534274;0;;
53.895;-1.534697;0;;
53.896;-1.534767;0;;
53.896;-1.534798;0;;
53.918;-1.579243;0;;
53.919;-1.579243;0;;
53.92;-1.579243;0;;
53.92;-1.579243;0;;
53.94;-1.624802;0;;
53.941;-1.624802;0;;
53.941;-1.624802;0;;
53.942;-1.624802;0;;
53.962;-1.668899;0;;
53.963;-1.668899;0;;
53.963;-1.668899;0;;
53.964;-1.668899;0;;
53.984;-1.713736;0;;
53.985;-1.713736;0;;
53.986;-1.713736;0;;
53.986;-1.713736;0;;
54.007;-1.758063;0;;
54.008;-1.758063;0;;
54.008;-1.758063;0;;
54.009;-1.758063;0;;
54.029;-1.802469;0;;
54.03;-1.802933;0;;
54.031;-1.802997;0;;
54.032;-1.803015;0;;
54.032;-1.803015;0;;
54.051;-1.847095;0;;
54.052;-1.847557;0;;
54.052;-1.847636;0;;
54.074;-1.891874;0;;
54.074;-1.892389;0;;
54.075;-1.892389;0;;
54.076;-1.892389;0;;
54.095;-1.936615;0;;
54.103;-1.937178;0;;
54.103;-1.937183;0;;
54.104;-1.937196;0;;
54.118;-1.981645;0;;
54.119;-1.981645;0;;
54.12;-1.981645;0;;
54.12;-1.981645;0;;
54.1399505;;;0.496687243628357;0.496856388750292
53.984;-1.713736;0;;
53.985;-1.713736;0;;
53.986;-1.713736;0;;
53.986;-1.713736;0;;
54.007;-1.758063;0;;
54.008;-1.758063;0;;
54.008;-1.758063;0;;
54.009;-1.758063;0;;
54.029;-1.802469;0;;
54.03;-1.802933;0;;
54.031;-1.802997;0;;
54.032;-1.803015;0;;
54.032;-1.803015;0;;
54.051;-1.847095;0;;
54.052;-1.847557;0;;
54.052;-1.847636;0;;
54.074;-1.891874;0;;
54.074;-1.892389;0;;
54.075;-1.892389;0;;
54.076;-1.892389;0;;
54.095;-1.936615;0;;
54.103;-1.937178;0;;
54.103;-1.937183;0;;
54.104;-1.937196;0;;
54.118;-1.981645;0;;
54.119;-1.981645;0;;
54.12;-1.981645;0;;
54.12;-1.981645;0;;
54.14;-2.026428;0;;
54.141;-2.025893;0;;
54.141;-2.025906;0;;
54.142;-2.026339;0;;
54.162;-2.048998;0;;
54.163;-2.065603;0;;
54.164;-2.069718;0;;
54.164;-2.070411;0;;
54.185;-2.11521;0;;
54.185;-2.115513;0;;
54.186;-2.115712;0;;
54.188;-2.115749;0;;
54.207;-2.160186;0;;
54.208;-2.160186;0;;
54.208;-2.160186;0;;
54.21;-2.160186;0;;
54.23;-2.20462;0;;
54.23;-2.20462;0;;
54.231;-2.20462;0;;
54.232;-2.20462;0;;
54.252;-2.249155;0;;
54.253;-2.249699;0;;
54.254;-2.249699;0;;
54.255;-2.249699;0;;
54.275;-2.293945;0;;
54.276;-2.294345;0;;
54.277;-2.294456;0;;
54.278;-2.294498;0;;
54.2963655;;;0.49820221865212;0.497350633043431
54.14;-2.026428;0;;
54.141;-2.025893;0;;
54.141;-2.025906;0;;
54.142;-2.026339;0;;
54.162;-2.048998;0;;
54.163;-2.065603;0;;
54.164;-2.069718;0;;
54.164;-2.070411;0;;
54.185;-2.11521;0;;
54.185;-2.115513;0;;
54.186;-2.115712;0;;
54.188;-2.115749;0;;
54.207;-2.160186;0;;
54.208;-2.160186;0;;
54.208;-2.160186;0;;
54.21;-2.160186;0;;
54.23;-2.20462;0;;
54.23;-2.20462;0;;
54.231;-2.20462;0;;
54.232;-2.20462;0;;
54.252;-2.249155;0;;
54.253;-2.249699;0;;
54.254;-2.249699;0;;
54.255;-2.249699;0;;
54.275;-2.293945;0;;
54.276;-2.294345;0;;
54.277;-2.294456;0;;
54.278;-2.294498;0;;
54.297;-2.339066;0;;
54.298;-2.339066;0;;
54.299;-2.339066;0;;
54.299;-2.339066;0;;
54.32;-2.383998;0;;
54.321;-2.383998;0;;
54.321;-2.383998;0;;
54.322;-2.383998;0;;
54.341;-2.428298;0;;
54.342;-2.428298;0;;
54.343;-2.428298;0;;
54.364;-2.472231;0;;
54.365;-2.472791;0;;
54.366;-2.473181;0;;
54.366;-2.473248;0;;
54.367;-2.473294;0;;
54.386;-2.517236;0;;
54.387;-2.517716;0;;
54.388;-2.517784;0;;
54.389;-2.517804;0;;
54.409;-2.562528;0;;
54.41;-2.562528;0;;
54.411;-2.562528;0;;
54.412;-2.562528;0;;
54.432;-2.606299;0;;
54.4422536;;;0.492419928737109;0.496429526003327
54.297;-2.339066;0;;
54.298;-2.339066;0;;
54.299;-2.339066;0;;
54.299;-2.339066;0;;
54.32;-2.383998;0;;
54.321;-2.383998;0;;
54.321;-2.383998;0;;
54.322;-2.383998;0;;
54.341;-2.428298;0;;
54.342;-2.428298;0;;
54.343;-2.428298;0;;
54.364;-2.472231;0;;
54.365;-2.472791;0;;
54.366;-2.473181;0;;
54.366;-2.473248;0;;
54.367;-2.473294;0;;
54.386;-2.517236;0;;
54.387;-2.517716;0;;
54.388;-2.517784;0;;
54.389;-2.517804;0;;
54.409;-2.562528;0;;
54.41;-2.562528;0;;
54.411;-2.562528;0;;
54.412;-2.562528;0;;
54.432;-2.606299;0;;
54.442;-2.628613;0;;
54.455;-2.652718;0;;
54.457;-2.65339;0;;
54.458;-2.653527;0;;
54.459;-2.653658;0;;
54.479;-2.696056;0;;
54.48;-2.696598;0;;
54.48;-2.696598;0;;
54.481;-2.696598;0;;
54.501;-2.74141;0;;
54.502;-2.74141;0;;
54.503;-2.74141;0;;
54.504;-2.74141;0;;
54.524;-2.785194;0;;
54.524;-2.785455;0;;
54.525;-2.785674;0;;
54.525;-2.78575;0;;
54.526;-2.78575;0;;
54.545;-2.830053;0;;
54.546;-2.830535;0;;
54.547;-2.830607;0;;
54.566;-2.874551;0;;
54.568;-2.875121;0;;
54.568;-2.875121;0;;
54.569;-2.875121;0;;
54.589;-2.920055;0;;
54.589;-2.920055;0;;
54.59;-2.920055;0;;
54.59;-2.920055;0;;
54.5976668;;;0.493900254613797;0.495843571876202
54.432;-2.606299;0;;
54.442;-2.628613;0;;
54.455;-2.652718;0;;
54.457;-2.65339;0;;
54.458;-2.653527;0;;
54.459;-2.653658;0;;
54.479;-2.696056;0;;
54.48;-2.696598;0;;
54.48;-2.696598;0;;
54.481;-2.696598;0;;
54.501;-2.74141;0;;
54.502;-2.74141;0;;
54.503;-2.74141;0;;
54.504;-2.74141;0;;
54.524;-2.785194;0;;
54.524;-2.785455;0;;
54.525;-2.785674;0;;
54.525;-2.78575;0;;
54.526;-2.78575;0;;
54.545;-2.830053;0;;
54.546;-2.830535;0;;
54.547;-2.830607;0;;
54.566;-2.874551;0;;
54.568;-2.875121;0;;
54.568;-2.875121;0;;
54.569;-2.875121;0;;
54.589;-2.920055;0;;
54.589;-2.920055;0;;
54.59;-2.920055;0;;
54.59;-2.920055;0;;
54.61;-2.96373;0;;
54.611;-2.964279;0;;
54.612;-2.964279;0;;
54.612;-2.964279;0;;
54.632;-3.009204;0;;
54.633;-3.009655;0;;
54.634;-3.009745;0;;
54.635;-3.00976;0;;
54.654;-2.978714;0;;
54.655;-2.978382;0;;
54.656;-2.978328;0;;
54.656;-2.978305;0;;
54.678;-2.93309;0;;
54.679;-2.93309;0;;
54.68;-2.93309;0;;
54.701;-2.889768;0;;
54.702;-2.889016;0;;
54.703;-2.888801;0;;
54.704;-2.888767;0;;
54.704;-2.888756;0;;
54.724;-2.843974;0;;
54.725;-2.843974;0;;
54.726;-2.843974;0;;
54.726;-2.843974;0;;
54.7430528;;;0.437491464586955;0.487445678698469
54.589;-2.920055;0;;
54.589;-2.920055;0;;
54.59;-2.920055;0;;
54.59;-2.920055;0;;
54.61;-2.96373;0;;
54.611;-2.964279;0;;
54.612;-2.964279;0;;
54.612;-2.964279;0;;
54.632;-3.009204;0;;
54.633;-3.009655;0;;
54.634;-3.009745;0;;
54.635;-3.00976;0;;
54.654;-2.978714;0;;
54.655;-2.978382;0;;
54.656;-2.978328;0;;
54.656;-2.978305;0;;
54.678;-2.93309;0;;
54.679;-2.93309;0;;
54.68;-2.93309;0;;
54.701;-2.889768;0;;
54.702;-2.889016;0;;
54.703;-2.888801;0;;
54.704;-2.888767;0;;
54.704;-2.888756;0;;
54.724;-2.843974;0;;
54.725;-2.843974;0;;
54.726;-2.843974;0;;
54.726;-2.843974;0;;
54.746;-2.799273;0;;
54.747;-2.798841;0;;
54.747;-2.798766;0;;
54.748;-2.798717;0;;
54.769;-2.75416;0;;
54.778;-2.732639;0;;
54.791;-2.707209;0;;
54.792;-2.70682;0;;
54.792;-2.706754;0;;
54.793;-2.706715;0;;
54.814;-2.664906;0;;
54.814;-2.664906;0;;
54.815;-2.664906;0;;
54.816;-2.664906;0;;
54.837;-2.621064;0;;
54.838;-2.620529;0;;
54.838;-2.620529;0;;
54.839;-2.620529;0;;
54.859;-2.575805;0;;
54.86;-2.575248;0;;
54.861;-2.575248;0;;
54.861;-2.575248;0;;
54.88;-2.53162;0;;
54.881;-2.531205;0;;
54.882;-2.531092;0;;
54.882;-2.531075;0;;
54.8879376;;;-0.41223731892148;0.357877780457385
54.746;-2.799273;0;;
54.747;-2.798841;0;;
54.747;-2.798766;0;;
54.748;-2.798717;0;;
54.769;-2.75416;0;;
54.778;-2.732639;0;;
54.791;-2.707209;0;;
54.792;-2.70682;0;;
54.792;-2.706754;0;;
54.793;-2.706715;0;;
54.814;-2.664906;0;;
54.814;-2.664906;0;;
54.815;-2.664906;0;;
54.816;-2.664906;0;;
54.837;-2.621064;0;;
54.838;-2.620529;0;;
54.838;-2.620529;0;;
54.839;-2.620529;0;;
54.859;-2.575805;0;;
54.86;-2.575248;0;;
54.861;-2.575248;0;;
54.861;-2.575248;0;;
54.88;-2.53162;0;;
54.881;-2.531205;0;;
54.882;-2.531092;0;;
54.882;-2.531075;0;;
54.901;-2.48706;0;;
54.902;-2.486584;0;;
54.903;-2.486503;0;;
54.923;-2.442286;0;;
54.924;-2.441829;0;;
54.925;-2.44174;0;;
54.926;-2.44174;0;;
54.926;-2.44174;0;;
54.945;-2.39721;0;;
54.946;-2.396633;0;;
54.947;-2.396633;0;;
54.947;-2.396633;0;;
54.967;-2.353071;0;;
54.968;-2.352617;0;;
54.969;-2.352554;0;;
54.97;-2.352536;0;;
54.99;-2.307789;0;;
54.99;-2.307789;0;;
54.991;-2.307789;0;;
54.991;-2.307789;0;;
55.012;-2.263076;0;;
55.012;-2.26304;0;;
55.013;-2.262696;0;;
55.034;-2.220376;0;;
55.035;-2.219214;0;;
55.037;-2.218432;0;;
55.038;-2.218367;0;;
55.0453564;;;0.438641958847057;0.349300821449131
54.901;-2.48706;0;;
54.902;-2.486584;0;;
54.903;-2.486503;0;;
54.923;-2.442286;0;;
54.924;-2.441829;0;;
54.925;-2.44174;0;;
54.926;-2.44174;0;;
54.926;-2.44174;0;;
54.945;-2.39721;0;;
54.946;-2.396633;0;;
54.947;-2.396633;0;;
54.947;-2.396633;0;;
54.967;-2.353071;0;;
54.968;-2.352617;0;;
54.969;-2.352554;0;;
54.97;-2.352536;0;;
54.99;-2.307789;0;;
54.99;-2.307789;0;;
54.991;-2.307789;0;;
54.991;-2.307789;0;;
55.012;-2.263076;0;;
55.012;-2.26304;0;;
55.013;-2.262696;0;;
55.034;-2.220376;0;;
55.035;-2.219214;0;;
55.037;-2.218432;0;;
55.038;-2.218367;0;;
55.057;-2.1723;0;;
55.058;-2.1723;0;;
55.059;-2.1723;0;;
55.059;-2.1723;0;;
55.079;-2.129302;0;;
55.08;-2.12886;0;;
55.081;-2.128768;0;;
55.082;-2.128768;0;;
55.101;-2.08402;0;;
55.102;-2.08402;0;;
55.103;-2.08402;0;;
55.103;-2.08402;0;;
55.124;-2.039923;0;;
55.131;-2.039923;0;;
55.132;-2.039923;0;;
55.145;-1.995487;0;;
55.146;-1.994782;0;;
55.147;-1.994683;0;;
55.148;-1.99466;0;;
55.148;-1.994656;0;;
55.169;-1.950494;0;;
55.17;-1.949965;0;;
55.171;-1.949965;0;;
55.191;-1.90709;0;;
55.191;-1.906733;0;;
55.192;-1.906106;0;;
55.193;-1.906022;0;;
55.194;-1.906001;0;;
55.2012711;;;0.491956129778208;0.348624948041967
55.034;-2.220376;0;;
55.035;-2.219214;0;;
55.037;-2.218432;0;;
55.038;-2.218367;0;;
55.057;-2.1723;0;;
55.058;-2.1723;0;;
55.059;-2.1723;0;;
55.059;-2.1723;0;;
55.079;-2.129302;0;;
55.08;-2.12886;0;;
55.081;-2.128768;0;;
55.082;-2.128768;0;;
55.101;-2.08402;0;;
55.102;-2.08402;0;;
55.103;-2.08402;0;;
55.103;-2.08402;0;;
55.124;-2.039923;0;;
55.131;-2.039923;0;;
55.132;-2.039923;0;;
55.145;-1.995487;0;;
55.146;-1.994782;0;;
55.147;-1.994683;0;;
55.148;-1.99466;0;;
55.148;-1.994656;0;;
55.169;-1.950494;0;;
55.17;-1.949965;0;;
55.171;-1.949965;0;;
55.191;-1.90709;0;;
55.191;-1.906733;0;;
55.192;-1.906106;0;;
55.193;-1.906022;0;;
55.194;-1.906001;0;;
55.213;-1.860309;0;;
55.214;-1.860309;0;;
55.214;-1.860309;0;;
55.235;-1.81739;0;;
55.236;-1.816737;0;;
55.237;-1.816358;0;;
55.237;-1.816358;0;;
55.257;-1.772281;0;;
55.258;-1.771872;0;;
55.259;-1.771719;0;;
55.259;-1.771719;0;;
55.26;-1.771719;0;;
55.28;-1.727385;0;;
55.281;-1.726965;0;;
55.281;-1.726896;0;;
55.302;-1.682817;0;;
55.303;-1.682413;0;;
55.304;-1.682316;0;;
55.304;-1.682299;0;;
55.305;-1.682288;0;;
55.324;-1.638037;0;;
55.325;-1.637553;0;;
55.326;-1.637484;0;;
55.3461561;;;0.493443217080853;0.347945090674643
55.191;-1.90709;0;;
55.191;-1.906733;0;;
55.192;-1.906106;0;;
55.193;-1.906022;0;;
55.194;-1.906001;0;;
55.213;-1.860309;0;;
55.214;-1.860309;0;;
55.214;-1.860309;0;;
55.235;-1.81739;0;;
55.236;-1.816737;0;;
55.237;-1.816358;0;;
55.237;-1.816358;0;;
55.257;-1.772281;0;;
55.258;-1.771872;0;;
55.259;-1.771719;0;;
55.259;-1.771719;0;;
55.26;-1.771719;0;;
55.28;-1.727385;0;;
55.281;-1.726965;0;;
55.281;-1.726896;0;;
55.302;-1.682817;0;;
55.303;-1.682413;0;;
55.304;-1.682316;0;;
55.304;-1.682299;0;;
55.305;-1.682288;0;;
55.324;-1.638037;0;;
55.325;-1.637553;0;;
55.326;-1.637484;0;;
55.346;-1.59296;0;;
55.347;-1.592934;0;;
55.348;-1.592413;0;;
55.349;-1.592413;0;;
55.369;-1.548365;0;;
55.37;-1.547926;0;;
55.371;-1.547835;0;;
55.371;-1.54782;0;;
55.391;-1.50392;0;;
55.392;-1.50392;0;;
55.393;-1.50392;0;;
55.394;-1.50392;0;;
55.413;-1.459651;0;;
55.414;-1.458816;0;;
55.415;-1.458561;0;;
55.416;-1.45852;0;;
55.417;-1.458508;0;;
55.436;-1.414693;0;;
55.437;-1.41412;0;;
55.437;-1.41412;0;;
55.458;-1.370917;0;;
55.459;-1.370157;0;;
55.46;-1.369559;0;;
55.468;-1.369354;0;;
55.481;-1.324219;0;;
55.482;-1.323507;0;;
55.483;-1.323366;0;;
55.484;-1.323366;0;;
55.485;-1.323366;0;;
55.4915429;;;0.497744726758357;0.34870577610625
55.346;-1.59296;0;;
55.347;-1.592934;0;;
55.348;-1.592413;0;;
55.349;-1.592413;0;;
55.369;-1.548365;0;;
55.37;-1.547926;0;;
55.371;-1.547835;0;;
55.371;-1.54782;0;;
55.391;-1.50392;0;;
55.392;-1.50392;0;;
55.393;-1.50392;0;;
55.394;-1.50392;0;;
55.413;-1.459651;0;;
55.414;-1.458816;0;;
55.415;-1.458561;0;;
55.416;-1.45852;0;;
55.417;-1.458508;0;;
55.436;-1.414693;0;;
55.437;-1.41412;0;;
55.437;-1.41412;0;;
55.458;-1.370917;0;;
55.459;-1.370157;0;;
55.46;-1.369559;0;;
55.468;-1.369354;0;;
55.481;-1.324219;0;;
55.482;-1.323507;0;;
55.483;-1.323366;0;;
55.484;-1.323366;0;;
55.485;-1.323366;0;;
55.504;-1.279956;0;;
55.504;-1.279956;0;;
55.505;-1.279956;0;;
55.526;-1.236186;0;;
55.527;-1.235786;0;;
55.528;-1.235698;0;;
55.528;-1.235682;0;;
55.529;-1.235673;0;;
55.549;-1.190847;0;;
55.549;-1.190847;0;;
55.55;-1.190847;0;;
55.57;-1.146632;0;;
55.571;-1.146189;0;;
55.572;-1.146115;0;;
55.572;-1.146114;0;;
55.592;-1.102681;0;;
55.593;-1.101886;0;;
55.594;-1.101582;0;;
55.595;-1.101582;0;;
55.615;-1.05694;0;;
55.616;-1.056533;0;;
55.617;-1.056417;0;;
55.618;-1.056383;0;;
55.637;-1.012397;0;;
55.638;-1.011977;0;;
55.639;-1.011864;0;;
55.639;-1.011846;0;;
55.64;-1.011822;0;;
55.6474564;;;0.498604942202792;0.349377874333249
55.481;-1.324219;0;;
55.482;-1.323507;0;;
55.483;-1.323366;0;;
55.484;-1.323366;0;;
55.485;-1.323366;0;;
55.504;-1.279956;0;;
55.504;-1.279956;0;;
55.505;-1.279956;0;;
55.526;-1.236186;0;;
55.527;-1.235786;0;;
55.528;-1.235698;0;;
55.528;-1.235682;0;;
55.529;-1.235673;0;;
55.549;-1.190847;0;;
55.549;-1.190847;0;;
55.55;-1.190847;0;;
55.57;-1.146632;0;;
55.571;-1.146189;0;;
55.572;-1.146115;0;;
55.572;-1.146114;0;;
55.592;-1.102681;0;;
55.593;-1.101886;0;;
55.594;-1.101582;0;;
55.595;-1.101582;0;;
55.615;-1.05694;0;;
55.616;-1.056533;0;;
55.617;-1.056417;0;;
55.618;-1.056383;0;;
55.637;-1.012397;0;;
55.638;-1.011977;0;;
55.639;-1.011864;0;;
55.639;-1.011846;0;;
55.64;-1.011822;0;;
55.66;-0.9672859;0;;
55.661;-0.9672859;0;;
55.661;-0.9672859;0;;
55.682;-0.9233669;0;;
55.683;-0.9229231;0;;
55.685;-0.9228585;0;;
55.686;-0.9228475;0;;
55.706;-0.8782762;0;;
55.707;-0.8778402;0;;
55.707;-0.8777651;0;;
55.708;-0.8777252;0;;
55.708;-0.8777184;0;;
55.727;-0.8339542;0;;
55.728;-0.8334733;0;;
55.729;-0.8334067;0;;
55.75;-0.7897063;0;;
55.751;-0.7890792;0;;
55.752;-0.788649;0;;
55.753;-0.788649;0;;
55.753;-0.788649;0;;
55.773;-0.7438388;0;;
55.774;-0.7438388;0;;
55.774;-0.7438388;0;;
55.775;-0.7438388;0;;
55.7928429;;;0.498516785339908;0.358095777297957
55.637;-1.012397;0;;
55.638;-1.011977;0;;
55.639;-1.011864;0;;
55.639;-1.011846;0;;
55.64;-1.011822;0;;
55.66;-0.9672859;0;;
55.661;-0.9672859;0;;
55.661;-0.9672859;0;;
55.682;-0.9233669;0;;
55.683;-0.9229231;0;;
55.685;-0.9228585;0;;
55.686;-0.9228475;0;;
55.706;-0.8782762;0;;
55.707;-0.8778402;0;;
55.707;-0.8777651;0;;
55.708;-0.8777252;0;;
55.708;-0.8777184;0;;
55.727;-0.8339542;0;;
55.728;-0.8334733;0;;
55.729;-0.8334067;0;;
55.75;-0.7897063;0;;
55.751;-0.7890792;0;;
55.752;-0.788649;0;;
55.753;-0.788649;0;;
55.753;-0.788649;0;;
55.773;-0.7438388;0;;
55.774;-0.7438388;0;;
55.774;-0.7438388;0;;
55.775;-0.7438388;0;;
55.794;-0.6998065;0;;
55.798;-0.6998065;0;;
55.799;-0.6998065;0;;
55.816;-0.647682;0;;
55.817;-0.6466863;0;;
55.819;-0.6463074;0;;
55.819;-0.6462768;0;;
55.839;-0.6103117;0;;
55.84;-0.6099418;0;;
55.841;-0.6098854;0;;
55.841;-0.6098762;0;;
55.861;-0.5664905;0;;
55.862;-0.5659345;0;;
55.863;-0.5654047;0;;
55.864;-0.5654047;0;;
55.864;-0.5654047;0;;
55.883;-0.521024;0;;
55.884;-0.5205393;0;;
55.885;-0.5204694;0;;
55.905;-0.4762406;0;;
55.906;-0.4758161;0;;
55.907;-0.475723;0;;
55.907;-0.4757071;0;;
55.929;-0.4321315;0;;
55.93;-0.4315427;0;;
55.931;-0.4312114;0;;
55.931;-0.4311554;0;;
