circCubeCube1Timestamp;circCubeCube1XPos;circCubeCube1YPos;circCubeCube1newCorr;circCubeCube1smoothCorr
55.17;1.202407;0.8967817;;
55.171;1.202407;0.8967817;;
55.191;1.217331;0.8764074;;
55.191;1.217455;0.876238;;
55.192;1.217673;0.8759399;;
55.193;1.217702;0.8759;;
55.194;1.21771;0.87589;;
55.213;1.233229;0.8539007;;
55.213;1.233229;0.8539007;;
55.214;1.233229;0.8539007;;
55.235;1.247441;0.8329922;;
55.236;1.247657;0.8326744;;
55.237;1.247782;0.8324896;;
55.237;1.247782;0.8324896;;
55.257;1.262002;0.8107662;;
55.258;1.262134;0.8105647;;
55.258;1.262183;0.8104893;;
55.259;1.262183;0.8104893;;
55.26;1.262183;0.8104893;;
55.28;1.276099;0.7883916;;
55.281;1.276231;0.7881826;;
55.281;1.276253;0.788148;;
55.302;1.289702;0.7659381;;
55.303;1.289825;0.7657348;;
55.304;1.289855;0.7656858;;
55.304;1.28986;0.7656775;;
55.305;1.289863;0.7656714;;
55.324;1.302971;0.7431412;;
55.325;1.303114;0.742895;;
55.326;1.303134;0.7428597;;
55.3461561;;;0.694001609509262;-0.00306476778404504
55.191;1.217331;0.8764074;;
55.191;1.217455;0.876238;;
55.192;1.217673;0.8759399;;
55.193;1.217702;0.8759;;
55.194;1.21771;0.87589;;
55.213;1.233229;0.8539007;;
55.213;1.233229;0.8539007;;
55.214;1.233229;0.8539007;;
55.235;1.247441;0.8329922;;
55.236;1.247657;0.8326744;;
55.237;1.247782;0.8324896;;
55.237;1.247782;0.8324896;;
55.257;1.262002;0.8107662;;
55.258;1.262134;0.8105647;;
55.258;1.262183;0.8104893;;
55.259;1.262183;0.8104893;;
55.26;1.262183;0.8104893;;
55.28;1.276099;0.7883916;;
55.281;1.276231;0.7881826;;
55.281;1.276253;0.788148;;
55.302;1.289702;0.7659381;;
55.303;1.289825;0.7657348;;
55.304;1.289855;0.7656858;;
55.304;1.28986;0.7656775;;
55.305;1.289863;0.7656714;;
55.324;1.302971;0.7431412;;
55.325;1.303114;0.742895;;
55.326;1.303134;0.7428597;;
55.346;1.315921;0.7199611;;
55.347;1.315928;0.7199481;;
55.348;1.316078;0.7196798;;
55.349;1.316078;0.7196798;;
55.369;1.328327;0.696807;;
55.37;1.328449;0.696579;;
55.371;1.328474;0.6965321;;
55.371;1.328478;0.6965242;;
55.391;1.340288;0.6735193;;
55.392;1.340288;0.6735193;;
55.393;1.340288;0.6735193;;
55.394;1.340288;0.6735193;;
55.413;1.351788;0.6501161;;
55.414;1.352005;0.6496747;;
55.415;1.352071;0.6495401;;
55.416;1.352082;0.6495183;;
55.417;1.352085;0.6495118;;
55.436;1.363057;0.6261517;;
55.437;1.363201;0.6258459;;
55.437;1.363201;0.6258459;;
55.458;1.373615;0.602626;;
55.459;1.373798;0.6022177;;
55.46;1.373942;0.6018965;;
55.468;1.373992;0.6017859;;
55.481;1.384438;0.5773379;;
55.482;1.384603;0.5769519;;
55.483;1.384635;0.5768755;;
55.484;1.384635;0.5768755;;
55.485;1.384635;0.5768755;;
55.4915429;;;0.95531998935927;0.234215863290127
55.346;1.315921;0.7199611;;
55.347;1.315928;0.7199481;;
55.348;1.316078;0.7196798;;
55.349;1.316078;0.7196798;;
55.369;1.328327;0.696807;;
55.37;1.328449;0.696579;;
55.371;1.328474;0.6965321;;
55.371;1.328478;0.6965242;;
55.391;1.340288;0.6735193;;
55.392;1.340288;0.6735193;;
55.393;1.340288;0.6735193;;
55.394;1.340288;0.6735193;;
55.413;1.351788;0.6501161;;
55.414;1.352005;0.6496747;;
55.415;1.352071;0.6495401;;
55.416;1.352082;0.6495183;;
55.417;1.352085;0.6495118;;
55.436;1.363057;0.6261517;;
55.437;1.363201;0.6258459;;
55.437;1.363201;0.6258459;;
55.458;1.373615;0.602626;;
55.459;1.373798;0.6022177;;
55.46;1.373942;0.6018965;;
55.468;1.373992;0.6017859;;
55.481;1.384438;0.5773379;;
55.482;1.384603;0.5769519;;
55.483;1.384635;0.5768755;;
55.484;1.384635;0.5768755;;
55.485;1.384635;0.5768755;;
55.504;1.394268;0.5531889;;
55.504;1.394268;0.5531889;;
55.505;1.394268;0.5531889;;
55.526;1.403567;0.5291424;;
55.527;1.403652;0.5289226;;
55.528;1.403671;0.528874;;
55.528;1.403674;0.5288658;;
55.529;1.403676;0.5288604;;
55.549;1.412768;0.5040709;;
55.549;1.412768;0.5040709;;
55.55;1.412768;0.5040709;;
55.57;1.421304;0.479465;;
55.571;1.42139;0.4792183;;
55.572;1.421404;0.4791771;;
55.572;1.421404;0.4791766;;
55.592;1.429365;0.454863;;
55.593;1.42951;0.4544176;;
55.594;1.429566;0.4542474;;
55.595;1.429566;0.4542474;;
55.615;1.437307;0.4291167;;
55.616;1.437377;0.4288879;;
55.617;1.437397;0.4288222;;
55.618;1.437403;0.4288033;;
55.637;1.444592;0.4039109;;
55.638;1.444661;0.4036733;;
55.639;1.444679;0.4036093;;
55.639;1.444682;0.4035994;;
55.64;1.444686;0.4035858;;
55.6474564;;;0.391882919569147;0.299729119975149
55.481;1.384438;0.5773379;;
55.482;1.384603;0.5769519;;
55.483;1.384635;0.5768755;;
55.484;1.384635;0.5768755;;
55.485;1.384635;0.5768755;;
55.504;1.394268;0.5531889;;
55.504;1.394268;0.5531889;;
55.505;1.394268;0.5531889;;
55.526;1.403567;0.5291424;;
55.527;1.403652;0.5289226;;
55.528;1.403671;0.528874;;
55.528;1.403674;0.5288658;;
55.529;1.403676;0.5288604;;
55.549;1.412768;0.5040709;;
55.549;1.412768;0.5040709;;
55.55;1.412768;0.5040709;;
55.57;1.421304;0.479465;;
55.571;1.42139;0.4792183;;
55.572;1.421404;0.4791771;;
55.572;1.421404;0.4791766;;
55.592;1.429365;0.454863;;
55.593;1.42951;0.4544176;;
55.594;1.429566;0.4542474;;
55.595;1.429566;0.4542474;;
55.615;1.437307;0.4291167;;
55.616;1.437377;0.4288879;;
55.617;1.437397;0.4288222;;
55.618;1.437403;0.4288033;;
55.637;1.444592;0.4039109;;
55.638;1.444661;0.4036733;;
55.639;1.444679;0.4036093;;
55.639;1.444682;0.4035994;;
55.64;1.444686;0.4035858;;
55.66;1.451523;0.3782588;;
55.661;1.451523;0.3782588;;
55.661;1.451523;0.3782588;;
55.682;1.457829;0.3531687;;
55.683;1.457892;0.3529151;;
55.685;1.457901;0.3528782;;
55.686;1.457903;0.352872;;
55.706;1.463853;0.3273008;;
55.707;1.463911;0.3270506;;
55.707;1.463921;0.3270075;;
55.708;1.463927;0.3269847;;
55.708;1.463928;0.3269807;;
55.727;1.469328;0.3017738;;
55.728;1.469387;0.3014968;;
55.729;1.469395;0.3014584;;
55.75;1.474347;0.2761979;;
55.751;1.474418;0.2758354;;
55.752;1.474467;0.2755866;;
55.753;1.474467;0.2755866;;
55.753;1.474467;0.2755866;;
55.773;1.479088;0.2495993;;
55.774;1.479088;0.2495993;;
55.774;1.479088;0.2495993;;
55.775;1.479088;0.2495993;;
55.7928429;;;0.252772293283588;0.408363737249917
55.637;1.444592;0.4039109;;
55.638;1.444661;0.4036733;;
55.639;1.444679;0.4036093;;
55.639;1.444682;0.4035994;;
55.64;1.444686;0.4035858;;
55.66;1.451523;0.3782588;;
55.661;1.451523;0.3782588;;
55.661;1.451523;0.3782588;;
55.682;1.457829;0.3531687;;
55.683;1.457892;0.3529151;;
55.685;1.457901;0.3528782;;
55.686;1.457903;0.352872;;
55.706;1.463853;0.3273008;;
55.707;1.463911;0.3270506;;
55.707;1.463921;0.3270075;;
55.708;1.463927;0.3269847;;
55.708;1.463928;0.3269807;;
55.727;1.469328;0.3017738;;
55.728;1.469387;0.3014968;;
55.729;1.469395;0.3014584;;
55.75;1.474347;0.2761979;;
55.751;1.474418;0.2758354;;
55.752;1.474467;0.2755866;;
55.753;1.474467;0.2755866;;
55.753;1.474467;0.2755866;;
55.773;1.479088;0.2495993;;
55.774;1.479088;0.2495993;;
55.774;1.479088;0.2495993;;
55.775;1.479088;0.2495993;;
55.794;1.483182;0.2239876;;
55.798;1.483182;0.2239876;;
55.799;1.483182;0.2239876;;
55.816;1.487447;0.1935819;;
55.817;1.487528;0.1930011;;
55.819;1.487559;0.1927801;;
55.819;1.487562;0.1927623;;
55.839;1.490135;0.171734;;
55.84;1.490161;0.1715178;;
55.841;1.490165;0.1714848;;
55.841;1.490166;0.1714794;;
55.861;1.492866;0.1460664;;
55.862;1.4929;0.1457408;;
55.863;1.492933;0.1454304;;
55.864;1.492933;0.1454304;;
55.864;1.492933;0.1454304;;
55.883;1.495238;0.1193902;;
55.884;1.495263;0.1191058;;
55.885;1.495267;0.1190648;;
55.905;1.497107;0.09307727;;
55.906;1.497124;0.09282783;;
55.907;1.497128;0.09277313;;
55.907;1.497129;0.09276376;;
55.929;1.498492;0.0671322;;
55.93;1.49851;0.06678582;;
55.931;1.498521;0.06659097;;
55.931;1.498522;0.06655802;;
55.9382298;;;0.0551469087891744;0.55031715084161
55.794;1.483182;0.2239876;;
55.798;1.483182;0.2239876;;
55.799;1.483182;0.2239876;;
55.816;1.487447;0.1935819;;
55.817;1.487528;0.1930011;;
55.819;1.487559;0.1927801;;
55.819;1.487562;0.1927623;;
55.839;1.490135;0.171734;;
55.84;1.490161;0.1715178;;
55.841;1.490165;0.1714848;;
55.841;1.490166;0.1714794;;
55.861;1.492866;0.1460664;;
55.862;1.4929;0.1457408;;
55.863;1.492933;0.1454304;;
55.864;1.492933;0.1454304;;
55.864;1.492933;0.1454304;;
55.883;1.495238;0.1193902;;
55.884;1.495263;0.1191058;;
55.885;1.495267;0.1190648;;
55.905;1.497107;0.09307727;;
55.906;1.497124;0.09282783;;
55.907;1.497128;0.09277313;;
55.907;1.497129;0.09276376;;
55.929;1.498492;0.0671322;;
55.93;1.49851;0.06678582;;
55.931;1.498521;0.06659097;;
55.931;1.498522;0.06655802;;
55.951;1.499438;0.04086382;;
55.952;1.499452;0.04046978;;
55.953;1.499458;0.04029603;;
55.953;1.499458;0.04029014;;
55.973;1.499929;0.01428269;;
55.974;1.499933;0.01405671;;
55.975;1.499934;0.01398792;;
55.975;1.499935;0.01398086;;
55.976;1.499935;0.0139649;;
55.995;1.499949;-0.01201887;;
55.996;1.499949;-0.01226912;;
55.996;1.499949;-0.01230354;;
56.016;1.499516;-0.0379061;;
56.018;1.499507;-0.03840528;;
56.019;1.499505;-0.03851184;;
56.02;1.499505;-0.03852829;;
56.04;1.49861;-0.06449192;;
56.041;1.498601;-0.0647596;;
56.042;1.498599;-0.06481309;;
56.043;1.498599;-0.06481309;;
56.062;1.497237;-0.09094898;;
56.063;1.497223;-0.09121491;;
56.063;1.497221;-0.09126046;;
56.064;1.49722;-0.09128845;;
56.084;1.495435;-0.1168638;;
56.085;1.495404;-0.1173041;;
56.086;1.495393;-0.1174707;;
56.087;1.495391;-0.1174943;;
56.0946452;;;-0.123390599253819;0.448969516231539
55.929;1.498492;0.0671322;;
55.93;1.49851;0.06678582;;
55.931;1.498521;0.06659097;;
55.931;1.498522;0.06655802;;
55.951;1.499438;0.04086382;;
55.952;1.499452;0.04046978;;
55.953;1.499458;0.04029603;;
55.953;1.499458;0.04029014;;
55.973;1.499929;0.01428269;;
55.974;1.499933;0.01405671;;
55.975;1.499934;0.01398792;;
55.975;1.499935;0.01398086;;
55.976;1.499935;0.0139649;;
55.995;1.499949;-0.01201887;;
55.996;1.499949;-0.01226912;;
55.996;1.499949;-0.01230354;;
56.016;1.499516;-0.0379061;;
56.018;1.499507;-0.03840528;;
56.019;1.499505;-0.03851184;;
56.02;1.499505;-0.03852829;;
56.04;1.49861;-0.06449192;;
56.041;1.498601;-0.0647596;;
56.042;1.498599;-0.06481309;;
56.043;1.498599;-0.06481309;;
56.062;1.497237;-0.09094898;;
56.063;1.497223;-0.09121491;;
56.063;1.497221;-0.09126046;;
56.064;1.49722;-0.09128845;;
56.084;1.495435;-0.1168638;;
56.085;1.495404;-0.1173041;;
56.086;1.495393;-0.1174707;;
56.087;1.495391;-0.1174943;;
56.106;1.493125;-0.1434231;;
56.107;1.4931;-0.1437076;;
56.108;1.493096;-0.1437468;;
56.108;1.493096;-0.1437535;;
56.128;1.49042;-0.1692129;;
56.129;1.49038;-0.1695881;;
56.133;1.490366;-0.1697281;;
56.134;1.490363;-0.1697485;;
56.15;1.487327;-0.1944763;;
56.151;1.487221;-0.1953343;;
56.153;1.487149;-0.1959261;;
56.154;1.487142;-0.1959759;;
56.173;1.483549;-0.2215231;;
56.174;1.483511;-0.2217964;;
56.175;1.483505;-0.2218403;;
56.175;1.483504;-0.2218458;;
56.195;1.479394;-0.2477592;;
56.196;1.479352;-0.2480244;;
56.197;1.479345;-0.2480659;;
56.197;1.479344;-0.2480721;;
56.218;1.474998;-0.2726729;;
56.219;1.474896;-0.273253;;
56.22;1.474808;-0.2737481;;
56.221;1.474795;-0.2738232;;
56.240032;;;-0.916755574777632;0.186996792354141
56.084;1.495435;-0.1168638;;
56.085;1.495404;-0.1173041;;
56.086;1.495393;-0.1174707;;
56.087;1.495391;-0.1174943;;
56.106;1.493125;-0.1434231;;
56.107;1.4931;-0.1437076;;
56.108;1.493096;-0.1437468;;
56.108;1.493096;-0.1437535;;
56.128;1.49042;-0.1692129;;
56.129;1.49038;-0.1695881;;
56.133;1.490366;-0.1697281;;
56.134;1.490363;-0.1697485;;
56.15;1.487327;-0.1944763;;
56.151;1.487221;-0.1953343;;
56.153;1.487149;-0.1959261;;
56.154;1.487142;-0.1959759;;
56.173;1.483549;-0.2215231;;
56.174;1.483511;-0.2217964;;
56.175;1.483505;-0.2218403;;
56.175;1.483504;-0.2218458;;
56.195;1.479394;-0.2477592;;
56.196;1.479352;-0.2480244;;
56.197;1.479345;-0.2480659;;
56.197;1.479344;-0.2480721;;
56.218;1.474998;-0.2726729;;
56.219;1.474896;-0.273253;;
56.22;1.474808;-0.2737481;;
56.221;1.474795;-0.2738232;;
56.24;1.469825;-0.299342;;
56.241;1.469822;-0.299359;;
56.241;1.46982;-0.299367;;
56.242;1.469774;-0.2996064;;
56.262;1.467079;-0.3125292;;
56.263;1.465513;-0.3197254;;
56.264;1.464186;-0.3258193;;
56.265;1.464186;-0.3258193;;
56.284;1.458586;-0.3500056;;
56.286;1.45843;-0.3506777;;
56.287;1.458369;-0.3509433;;
56.288;1.458369;-0.3509433;;
56.307;1.452025;-0.3763168;;
56.308;1.451955;-0.3765959;;
56.309;1.451946;-0.3766339;;
56.31;1.451944;-0.3766417;;
56.329;1.445095;-0.4021102;;
56.33;1.445022;-0.4023796;;
56.331;1.44501;-0.4024243;;
56.331;1.44501;-0.4024261;;
56.351;1.438213;-0.4260426;;
56.352;1.438062;-0.4265697;;
56.354;1.437878;-0.4272073;;
56.354;1.437878;-0.4272073;;
56.374;1.430215;-0.4521917;;
56.375;1.430146;-0.4524151;;
56.376;1.430127;-0.4524781;;
56.377;1.430122;-0.4524958;;
56.3959463;;;-0.981849635583136;-0.0524105283733439
56.24;1.469825;-0.299342;;
56.241;1.469822;-0.299359;;
56.241;1.46982;-0.299367;;
56.242;1.469774;-0.2996064;;
56.262;1.467079;-0.3125292;;
56.263;1.465513;-0.3197254;;
56.264;1.464186;-0.3258193;;
56.265;1.464186;-0.3258193;;
56.284;1.458586;-0.3500056;;
56.286;1.45843;-0.3506777;;
56.287;1.458369;-0.3509433;;
56.288;1.458369;-0.3509433;;
56.307;1.452025;-0.3763168;;
56.308;1.451955;-0.3765959;;
56.309;1.451946;-0.3766339;;
56.31;1.451944;-0.3766417;;
56.329;1.445095;-0.4021102;;
56.33;1.445022;-0.4023796;;
56.331;1.44501;-0.4024243;;
56.331;1.44501;-0.4024261;;
56.351;1.438213;-0.4260426;;
56.352;1.438062;-0.4265697;;
56.354;1.437878;-0.4272073;;
56.354;1.437878;-0.4272073;;
56.374;1.430215;-0.4521917;;
56.375;1.430146;-0.4524151;;
56.376;1.430127;-0.4524781;;
56.377;1.430122;-0.4524958;;
56.396;1.422022;-0.4773308;;
56.397;1.422017;-0.4773467;;
56.398;1.421943;-0.4775736;;
56.398;1.421931;-0.4776098;;
56.419;1.413719;-0.501366;;
56.42;1.413522;-0.501935;;
56.421;1.41336;-0.5024062;;
56.422;1.413335;-0.5024766;;
56.442;1.404455;-0.5267811;;
56.443;1.404369;-0.5270165;;
56.444;1.404342;-0.5270885;;
56.445;1.404342;-0.5270885;;
56.464;1.394928;-0.5515146;;
56.464;1.394852;-0.5517097;;
56.465;1.394802;-0.5518389;;
56.466;1.394802;-0.5518389;;
56.486;1.385231;-0.5754288;;
56.487;1.385064;-0.575841;;
56.488;1.384993;-0.5760148;;
56.489;1.384993;-0.5760148;;
56.508;1.374787;-0.5999608;;
56.509;1.374679;-0.6002131;;
56.51;1.374658;-0.6002637;;
56.511;1.374654;-0.6002722;;
56.531;1.363797;-0.6245459;;
56.531;1.363797;-0.6245459;;
56.532;1.363797;-0.6245459;;
56.533;1.363797;-0.6245459;;
56.5413323;;;-0.975118291108338;-0.328187425583002
56.396;1.422022;-0.4773308;;
56.397;1.422017;-0.4773467;;
56.398;1.421943;-0.4775736;;
56.398;1.421931;-0.4776098;;
56.419;1.413719;-0.501366;;
56.42;1.413522;-0.501935;;
56.421;1.41336;-0.5024062;;
56.422;1.413335;-0.5024766;;
56.442;1.404455;-0.5267811;;
56.443;1.404369;-0.5270165;;
56.444;1.404342;-0.5270885;;
56.445;1.404342;-0.5270885;;
56.464;1.394928;-0.5515146;;
56.464;1.394852;-0.5517097;;
56.465;1.394802;-0.5518389;;
56.466;1.394802;-0.5518389;;
56.486;1.385231;-0.5754288;;
56.487;1.385064;-0.575841;;
56.488;1.384993;-0.5760148;;
56.489;1.384993;-0.5760148;;
56.508;1.374787;-0.5999608;;
56.509;1.374679;-0.6002131;;
56.51;1.374658;-0.6002637;;
56.511;1.374654;-0.6002722;;
56.531;1.363797;-0.6245459;;
56.531;1.363797;-0.6245459;;
56.532;1.363797;-0.6245459;;
56.533;1.363797;-0.6245459;;
56.552;1.353148;-0.6472745;;
56.553;1.352898;-0.6478085;;
56.554;1.352729;-0.6481689;;
56.555;1.352729;-0.6481689;;
56.575;1.34139;-0.6713149;;
56.576;1.341285;-0.67153;;
56.576;1.341269;-0.671563;;
56.577;1.341252;-0.6715974;;
56.596;1.335265;-0.6834208;;
56.597;1.330652;-0.6923366;;
56.599;1.329288;-0.6949737;;
56.6;1.329124;-0.6952904;;
56.62;1.316902;-0.718165;;
56.62;1.316818;-0.718321;;
56.621;1.316747;-0.7184546;;
56.622;1.316747;-0.7184546;;
56.641;1.310304;-0.7301373;;
56.642;1.304999;-0.7395642;;
56.643;1.304169;-0.741039;;
56.644;1.30405;-0.74125;;
56.664;1.291022;-0.7637056;;
56.665;1.290838;-0.7640229;;
56.666;1.290698;-0.764264;;
56.667;1.290698;-0.764264;;
56.686;1.284045;-0.7753879;;
56.687;1.278162;-0.7850354;;
56.688;1.277365;-0.7863423;;
56.689;1.277201;-0.7866105;;
56.6977486;;;-0.981954639483052;-0.524449934019031
56.552;1.353148;-0.6472745;;
56.553;1.352898;-0.6478085;;
56.554;1.352729;-0.6481689;;
56.555;1.352729;-0.6481689;;
56.575;1.34139;-0.6713149;;
56.576;1.341285;-0.67153;;
56.576;1.341269;-0.671563;;
56.577;1.341252;-0.6715974;;
56.596;1.335265;-0.6834208;;
56.597;1.330652;-0.6923366;;
56.599;1.329288;-0.6949737;;
56.6;1.329124;-0.6952904;;
56.62;1.316902;-0.718165;;
56.62;1.316818;-0.718321;;
56.621;1.316747;-0.7184546;;
56.622;1.316747;-0.7184546;;
56.641;1.310304;-0.7301373;;
56.642;1.304999;-0.7395642;;
56.643;1.304169;-0.741039;;
56.644;1.30405;-0.74125;;
56.664;1.291022;-0.7637056;;
56.665;1.290838;-0.7640229;;
56.666;1.290698;-0.764264;;
56.667;1.290698;-0.764264;;
56.686;1.284045;-0.7753879;;
56.687;1.278162;-0.7850354;;
56.688;1.277365;-0.7863423;;
56.689;1.277201;-0.7866105;;
56.709;1.263306;-0.8087329;;
56.71;1.263185;-0.8089256;;
56.711;1.263146;-0.8089877;;
56.711;1.263144;-0.8089912;;
56.731;1.249043;-0.8305866;;
56.731;1.2489;-0.8308064;;
56.733;1.248716;-0.831088;;
56.733;1.248708;-0.8311;;
56.754;1.234346;-0.8522764;;
56.754;1.234193;-0.8525015;;
56.755;1.234001;-0.8527845;;
56.756;1.234001;-0.8527845;;
56.776;1.219029;-0.8740475;;
56.777;1.218876;-0.8742659;;
56.778;1.218849;-0.8743034;;
56.779;1.218845;-0.8743091;;
56.798;1.211165;-0.8849165;;
56.799;1.205208;-0.8929945;;
56.8;1.203261;-0.8956356;;
56.8;1.203261;-0.8956356;;
56.82;1.195133;-0.9064535;;
56.827;1.187426;-0.9165261;;
56.827;1.187426;-0.9165261;;
56.828;1.187426;-0.9165261;;
56.841;1.175272;-0.9320564;;
56.842;1.175079;-0.9323029;;
56.843;1.171865;-0.9363374;;
56.844;1.171412;-0.9369064;;
56.854164;;;-0.991015882700448;-0.702133959159607
56.709;1.263306;-0.8087329;;
56.71;1.263185;-0.8089256;;
56.711;1.263146;-0.8089877;;
56.711;1.263144;-0.8089912;;
56.731;1.249043;-0.8305866;;
56.731;1.2489;-0.8308064;;
56.733;1.248716;-0.831088;;
56.733;1.248708;-0.8311;;
56.754;1.234346;-0.8522764;;
56.754;1.234193;-0.8525015;;
56.755;1.234001;-0.8527845;;
56.756;1.234001;-0.8527845;;
56.776;1.219029;-0.8740475;;
56.777;1.218876;-0.8742659;;
56.778;1.218849;-0.8743034;;
56.779;1.218845;-0.8743091;;
56.798;1.211165;-0.8849165;;
56.799;1.205208;-0.8929945;;
56.8;1.203261;-0.8956356;;
56.8;1.203261;-0.8956356;;
56.82;1.195133;-0.9064535;;
56.827;1.187426;-0.9165261;;
56.827;1.187426;-0.9165261;;
56.828;1.187426;-0.9165261;;
56.841;1.175272;-0.9320564;;
56.842;1.175079;-0.9323029;;
56.843;1.171865;-0.9363374;;
56.844;1.171412;-0.9369064;;
56.863;1.162755;-0.9476272;;
56.865;1.162657;-0.9477496;;
56.866;1.156156;-0.9556543;;
56.886;1.145866;-0.9679811;;
56.887;1.145763;-0.9681047;;
56.888;1.140241;-0.9745836;;
56.889;1.1384;-0.9767438;;
56.889;1.138376;-0.9767731;;
56.908;1.128851;-0.9877718;;
56.909;1.128749;-0.9878888;;
56.91;1.12185;-0.9957041;;
56.911;1.120723;-0.9969802;;
56.93;1.111382;-1.007386;;
56.931;1.111295;-1.007483;;
56.931;1.111284;-1.007495;;
56.932;1.103895;-1.015574;;
56.951;1.09368;-1.026577;;
56.951;1.093624;-1.026637;;
56.952;1.093564;-1.026702;;
56.973;1.075696;-1.0454;;
56.974;1.075341;-1.045772;;
56.975;1.075287;-1.045828;;
56.976;1.075274;-1.045842;;
56.995;1.057016;-1.064287;;
56.995;1.056886;-1.064419;;
56.996;1.0568;-1.064506;;
56.997;1.056773;-1.064534;;
57.010613;;;-0.793736286956864;-0.823402987123327
56.863;1.162755;-0.9476272;;
56.865;1.162657;-0.9477496;;
56.866;1.156156;-0.9556543;;
56.886;1.145866;-0.9679811;;
56.887;1.145763;-0.9681047;;
56.888;1.140241;-0.9745836;;
56.889;1.1384;-0.9767438;;
56.889;1.138376;-0.9767731;;
56.908;1.128851;-0.9877718;;
56.909;1.128749;-0.9878888;;
56.91;1.12185;-0.9957041;;
56.911;1.120723;-0.9969802;;
56.93;1.111382;-1.007386;;
56.931;1.111295;-1.007483;;
56.931;1.111284;-1.007495;;
56.932;1.103895;-1.015574;;
56.951;1.09368;-1.026577;;
56.951;1.093624;-1.026637;;
56.952;1.093564;-1.026702;;
56.973;1.075696;-1.0454;;
56.974;1.075341;-1.045772;;
56.975;1.075287;-1.045828;;
56.976;1.075274;-1.045842;;
56.995;1.057016;-1.064287;;
56.995;1.056886;-1.064419;;
56.996;1.0568;-1.064506;;
56.997;1.056773;-1.064534;;
57.016;1.038049;-1.082799;;
57.017;1.038049;-1.082799;;
57.018;1.038049;-1.082799;;
57.038;1.018959;-1.100779;;
57.038;1.018807;-1.100922;;
57.039;1.018719;-1.101005;;
57.04;1.018719;-1.101005;;
57.04;1.018719;-1.101005;;
57.059;0.9996787;-1.118317;;
57.06;0.9994687;-1.118508;;
57.061;0.9994407;-1.118534;;
57.081;0.9799044;-1.135684;;
57.082;0.9797364;-1.135832;;
57.083;0.9796838;-1.135878;;
57.103;0.9596325;-1.152865;;
57.104;0.9594505;-1.153019;;
57.105;0.9593976;-1.153064;;
57.124;0.9393293;-1.169466;;
57.125;0.9391387;-1.169622;;
57.125;0.9390669;-1.169681;;
57.126;0.9390669;-1.169681;;
57.145;0.9187109;-1.185732;;
57.146;0.9184905;-1.185906;;
57.147;0.9184569;-1.185933;;
57.147;0.9184514;-1.185937;;
57.1730447;;;-0.0585960545155184;-0.814146623589284
56.995;1.057016;-1.064287;;
56.995;1.056886;-1.064419;;
56.996;1.0568;-1.064506;;
56.997;1.056773;-1.064534;;
57.016;1.038049;-1.082799;;
57.017;1.038049;-1.082799;;
57.018;1.038049;-1.082799;;
57.038;1.018959;-1.100779;;
57.038;1.018807;-1.100922;;
57.039;1.018719;-1.101005;;
57.04;1.018719;-1.101005;;
57.04;1.018719;-1.101005;;
57.059;0.9996787;-1.118317;;
57.06;0.9994687;-1.118508;;
57.061;0.9994407;-1.118534;;
57.081;0.9799044;-1.135684;;
57.082;0.9797364;-1.135832;;
57.083;0.9796838;-1.135878;;
57.103;0.9596325;-1.152865;;
57.104;0.9594505;-1.153019;;
57.105;0.9593976;-1.153064;;
57.124;0.9393293;-1.169466;;
57.125;0.9391387;-1.169622;;
57.125;0.9390669;-1.169681;;
57.126;0.9390669;-1.169681;;
57.145;0.9187109;-1.185732;;
57.146;0.9184905;-1.185906;;
57.147;0.9184569;-1.185933;;
57.147;0.9184514;-1.185937;;
57.173;0.8977349;-1.201693;;
57.174;0.8977277;-1.201698;;
57.175;0.8977243;-1.201701;;
57.175;0.8976222;-1.201779;;
57.189;0.887275;-1.209437;;
57.189;0.8851416;-1.210983;;
57.19;0.8748419;-1.218447;;
57.191;0.873358;-1.219523;;
57.211;0.8653532;-1.225219;;
57.212;0.8569977;-1.231067;;
57.28;0.7890763;-1.27567;;
57.3234447;;;0.367936503120884;-0.630619183889496
56.995;1.057016;-1.064287;;
56.995;1.056886;-1.064419;;
56.996;1.0568;-1.064506;;
56.997;1.056773;-1.064534;;
57.016;1.038049;-1.082799;;
57.017;1.038049;-1.082799;;
57.018;1.038049;-1.082799;;
57.038;1.018959;-1.100779;;
57.038;1.018807;-1.100922;;
57.039;1.018719;-1.101005;;
57.04;1.018719;-1.101005;;
57.04;1.018719;-1.101005;;
57.059;0.9996787;-1.118317;;
57.06;0.9994687;-1.118508;;
57.061;0.9994407;-1.118534;;
57.081;0.9799044;-1.135684;;
57.082;0.9797364;-1.135832;;
57.083;0.9796838;-1.135878;;
57.103;0.9596325;-1.152865;;
57.104;0.9594505;-1.153019;;
57.105;0.9593976;-1.153064;;
57.124;0.9393293;-1.169466;;
57.125;0.9391387;-1.169622;;
57.125;0.9390669;-1.169681;;
