yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
51.244;-2;-0.1895385;;
51.245;-2;-0.1942002;;
51.245;-2;-0.1942002;;
51.264;-2;-0.2168901;;
51.265;-2;-0.2171227;;
51.349;-2;-0.3950907;;
51.35;-2;-0.3954822;;
51.37;-2;-0.4402441;;
51.371;-2;-0.440672;;
51.371;-2;-0.4407443;;
51.372;-2;-0.4407954;;
51.373;-2;-0.440808;;
51.3890647;;;-0.129158470493429;0.162337987561675
51.391;-2;-0.4840602;;
51.391;-2;-0.4844013;;
51.392;-2;-0.4846059;;
51.412;-2;-0.5290082;;
51.413;-2;-0.5294436;;
51.413;-2;-0.5295184;;
51.414;-2;-0.5295569;;
51.434;-2;-0.5741073;;
51.434;-2;-0.5744629;;
51.435;-2;-0.5746245;;
51.435;-2;-0.574652;;
51.455;-2;-0.5963904;;
51.456;-2;-0.5966082;;
51.457;-2;-0.6193225;;
51.458;-2;-0.6193225;;
51.477;-2;-0.6414665;;
51.478;-2;-0.6417018;;
51.479;-2;-0.6593648;;
51.499;-2;-0.6863809;;
51.499;-2;-0.6864839;;
51.5;-2;-0.6866558;;
51.5;-2;-0.6867266;;
51.501;-2;-0.7082689;;
51.52;-2;-0.7303675;;
51.52;-2;-0.730484;;
51.521;-2;-0.7306325;;
51.541;-2;-0.7751517;;
51.541;-2;-0.7754146;;
51.542;-2;-0.7756658;;
51.543;-2;-0.7757041;;
51.562;-2;-0.8193367;;
51.562;-2;-0.819641;;
51.563;-2;-0.8198514;;
51.564;-2;-0.8199195;;
51.583;-2;-0.8647158;;
51.584;-2;-0.8647158;;
51.584;-2;-0.8647158;;
51.585;-2;-0.8647158;;
51.605;-2;-0.9101008;;
51.605;-2;-0.9101008;;
51.606;-2;-0.9101008;;
51.626;-2;-0.9540755;;
51.626;-2;-0.9540755;;
51.626;-2;-0.9540755;;
51.627;-2;-0.9540755;;
51.646;-2;-0.9982635;;
51.647;-2;-0.9987502;;
51.648;-2;-0.9988152;;
51.649;-2;-0.9988261;;
51.668;-2;-1.042013;;
51.669;-2;-1.042705;;
51.67;-2;-1.043134;;
51.67;-2;-1.043134;;
51.69;-2;-1.066103;;
51.6908648;;;-0.45326833241312;-0.0686772562370821
51.69;-2;-1.066103;;
51.691;-2;-1.084021;;
51.692;-2;-1.085702;;
51.693;-2;-1.087362;;
51.715;-2;-1.107898;;
51.716;-2;-1.114679;;
51.72;-2;-1.133375;;
51.721;-2;-1.133375;;
51.733;-2;-1.166735;;
51.734;-2;-1.167244;;
51.735;-2;-1.167374;;
51.755;-2;-1.199704;;
51.756;-2;-1.200038;;
51.757;-2;-1.200087;;
51.758;-2;-1.215329;;
51.778;-2;-1.244804;;
51.778;-2;-1.245241;;
51.779;-2;-1.245508;;
51.78;-2;-1.26348;;
51.799;-2;-1.289573;;
51.8;-2;-1.289919;;
51.801;-2;-1.289919;;
51.801;-2;-1.289919;;
51.821;-2;-1.334079;;
51.821;-2;-1.334079;;
51.822;-2;-1.334079;;
51.822;-2;-1.334079;;
51.842;-2;-1.377749;;
51.843;-2;-1.378118;;
51.843;-2;-1.378129;;
51.863;-2;-1.423147;;
51.864;-2;-1.423602;;
51.865;-2;-1.423676;;
51.865;-2;-1.423684;;
51.866;-2;-1.423709;;
51.885;-2;-1.468099;;
51.885;-2;-1.468099;;
51.886;-2;-1.468099;;
51.906;-2;-1.512164;;
51.906;-2;-1.51268;;
51.907;-2;-1.51317;;
51.908;-2;-1.513245;;
51.927;-2;-1.556898;;
51.928;-2;-1.557335;;
51.928;-2;-1.557408;;
51.929;-2;-1.557464;;
51.948;-2;-1.601391;;
51.949;-2;-1.601869;;
51.95;-2;-1.60194;;
51.95;-2;-1.601952;;
51.97;-2;-1.645308;;
51.972;-2;-1.646261;;
51.972;-2;-1.646337;;
51.9921634;;;-0.0786979553631395;-0.152886984796468
51.993;-2;-1.690866;;
51.994;-2;-1.691276;;
51.995;-2;-1.691387;;
51.995;-2;-1.691387;;
52.014;-2;-1.735662;;
52.015;-2;-1.736149;;
52.017;-2;-1.736232;;
52.017;-2;-1.736232;;
52.037;-2;-1.779319;;
52.038;-2;-1.779986;;
52.039;-2;-1.780246;;
52.059;-2;-1.802876;;
52.06;-2;-1.818657;;
52.061;-2;-1.823351;;
52.061;-2;-1.823898;;
52.062;-2;-1.824905;;
52.081;-2;-1.848616;;
52.082;-2;-1.848847;;
52.082;-2;-1.870191;;
52.103;-2;-1.893083;;
52.104;-2;-1.893083;;
52.104;-2;-1.903132;;
52.105;-2;-1.915038;;
52.105;-2;-1.915038;;
52.13;-2;-1.937067;;
52.131;-2;-1.95377;;
52.131;-2;-1.956607;;
52.145;-2;-1.989732;;
52.146;-2;-1.990192;;
52.146;-2;-1.990271;;
52.147;-2;-1.990333;;
52.167;-2;-2.02611;;
52.167;-2;-2.02611;;
52.167;-2;-2.02611;;
52.168;-2;-2.02611;;
52.188;-2;-2.071381;;
52.188;-2;-2.071381;;
52.189;-2;-2.071381;;
52.208;-2;-2.114924;;
52.209;-2;-2.115371;;
52.21;-2;-2.115484;;
52.21;-2;-2.115484;;
52.23;-2;-2.159803;;
52.23;-2;-2.159889;;
52.231;-2;-2.160219;;
52.231;-2;-2.160243;;
52.251;-2;-2.204764;;
52.251;-2;-2.204926;;
52.252;-2;-2.205258;;
52.272;-2;-2.249341;;
52.273;-2;-2.249791;;
52.274;-2;-2.249862;;
52.274;-2;-2.249889;;
52.275;-2;-2.249889;;
52.293964;;;-0.135056863090568;-0.199045405340064
52.294;-2;-2.294057;;
52.295;-2;-2.294072;;
52.296;-2;-2.294633;;
52.317;-2;-2.339256;;
52.317;-2;-2.339256;;
52.318;-2;-2.339256;;
52.319;-2;-2.339256;;
52.339;-2;-2.383584;;
52.34;-2;-2.384145;;
52.341;-2;-2.384145;;
52.341;-2;-2.384145;;
52.341;-2;-2.384145;;
52.361;-2;-2.427474;;
52.362;-2;-2.428096;;
52.363;-2;-2.428474;;
52.382;-2;-2.451192;;
52.383;-2;-2.47007;;
52.384;-2;-2.472652;;
52.385;-2;-2.473331;;
52.385;-2;-2.473331;;
52.405;-2;-2.515857;;
52.406;-2;-2.51703;;
52.408;-2;-2.51783;;
52.427;-2;-2.540058;;
52.428;-2;-2.558172;;
52.429;-2;-2.561124;;
52.429;-2;-2.561415;;
52.448;-2;-2.584823;;
52.449;-2;-2.58513;;
52.45;-2;-2.58513;;
52.45;-2;-2.58513;;
52.469;-2;-2.63004;;
52.47;-2;-2.630525;;
52.471;-2;-2.6306;;
52.471;-2;-2.630612;;
52.491;-2;-2.673766;;
52.491;-2;-2.674314;;
52.492;-2;-2.674314;;
52.512;-2;-2.718343;;
52.513;-2;-2.718767;;
52.513;-2;-2.718839;;
52.514;-2;-2.718886;;
52.533;-2;-2.763275;;
52.533;-2;-2.763618;;
52.539;-2;-2.763856;;
52.54;-2;-2.782987;;
52.554;-2;-2.808473;;
52.554;-2;-2.808757;;
52.555;-2;-2.808906;;
52.556;-2;-2.808927;;
52.575;-2;-2.852694;;
52.576;-2;-2.853141;;
52.577;-2;-2.853258;;
52.577;-2;-2.853258;;
52.5952626;;;-0.316859383442068;-0.245970633577224
52.598;-2;-2.897551;;
52.598;-2;-2.897565;;
52.618;-2;-2.941826;;
52.619;-2;-2.942274;;
52.62;-2;-2.942347;;
52.62;-2;-2.942379;;
52.641;-2;-2.987165;;
52.641;-2;-2.987165;;
52.642;-2;-2.987165;;
52.727;-2;-2.888208;;
52.727;-2;-2.888208;;
52.748;-2;-2.843506;;
52.749;-2;-2.843506;;
52.749;-2;-2.843506;;
52.768;-2;-2.799204;;
52.769;-2;-2.79875;;
52.769;-2;-2.798674;;
52.77;-2;-2.798642;;
52.79;-2;-2.754832;;
52.79;-2;-2.754772;;
52.791;-2;-2.75427;;
52.792;-2;-2.75427;;
52.811;-2;-2.710166;;
52.811;-2;-2.710015;;
52.812;-2;-2.709571;;
52.812;-2;-2.709571;;
52.832;-2;-2.665621;;
52.832;-2;-2.665419;;
52.833;-2;-2.66506;;
52.833;-2;-2.66506;;
52.853;-2;-2.620595;;
52.854;-2;-2.620189;;
52.855;-2;-2.620044;;
52.875;-2;-2.597669;;
52.876;-2;-2.575355;;
52.876;-2;-2.575355;;
52.877;-2;-2.575355;;
52.896;-2;-2.552514;;
52.896;-2;-2.552514;;
52.897;-2;-2.552514;;
52.8975645;;;0.410646596670465;-0.0299919013063276
52.898;-2;-2.53588;;
52.917;-2;-2.507776;;
52.918;-2;-2.507211;;
52.919;-2;-2.507211;;
52.938;-2;-2.464208;;
52.939;-2;-2.463771;;
52.94;-2;-2.463652;;
52.941;-2;-2.463652;;
52.941;-2;-2.463652;;
52.961;-2;-2.419219;;
52.961;-2;-2.418851;;
52.962;-2;-2.4187;;
52.982;-2;-2.374791;;
52.982;-2;-2.374717;;
52.983;-2;-2.374228;;
52.983;-2;-2.374228;;
53.003;-2;-2.330275;;
53.003;-2;-2.330123;;
53.004;-2;-2.329711;;
53.004;-2;-2.329711;;
53.024;-2;-2.285601;;
53.024;-2;-2.28539;;
53.025;-2;-2.285038;;
53.025;-2;-2.285038;;
53.045;-2;-2.240952;;
53.045;-2;-2.2407;;
53.046;-2;-2.240392;;
53.066;-2;-2.195792;;
53.067;-2;-2.195792;;
53.067;-2;-2.195792;;
53.068;-2;-2.195792;;
53.069;-2;-2.195792;;
53.088;-2;-2.152322;;
53.089;-2;-2.151697;;
53.09;-2;-2.151148;;
53.11;-2;-2.106316;;
53.111;-2;-2.106316;;
53.111;-2;-2.106316;;
53.112;-2;-2.106316;;
53.112;-2;-2.106316;;
53.132;-2;-2.063211;;
53.132;-2;-2.062613;;
53.134;-2;-2.061702;;
53.154;-2;-2.017148;;
53.155;-2;-2.016589;;
53.157;-2;-2.016589;;
53.157;-2;-2.016589;;
53.176;-2;-1.994561;;
53.177;-2;-1.978813;;
53.177;-2;-1.977524;;
53.197;-2;-1.949901;;
53.197;-2;-1.949754;;
53.1988633;;;0.450073929179511;0.102201069829335
53.197;-2;-1.949901;;
53.197;-2;-1.949754;;
53.199;-2;-1.932193;;
53.218;-2;-1.904944;;
53.219;-2;-1.904558;;
53.219;-2;-1.9045;;
53.22;-2;-1.904428;;
53.221;-2;-1.886679;;
53.239;-2;-1.860752;;
53.24;-2;-1.860488;;
53.24;-2;-1.860445;;
53.26;-2;-1.81585;;
53.261;-2;-1.815433;;
53.262;-2;-1.815331;;
53.262;-2;-1.815314;;
53.282;-2;-1.771959;;
53.282;-2;-1.771646;;
53.283;-2;-1.771465;;
53.283;-2;-1.771434;;
53.359;-2;-1.615757;;
53.361;-2;-1.615312;;
53.361;-2;-1.615302;;
53.362;-2;-1.615259;;
53.362;-2;-1.61524;;
53.363;-2;-1.61524;;
53.363;-2;-1.61524;;
53.364;-2;-1.61524;;
53.365;-2;-1.61524;;
53.366;-2;-1.61524;;
53.366;-2;-1.592526;;
53.367;-2;-1.592526;;
53.368;-2;-1.592526;;
53.375;-2;-1.592526;;
53.381;-2;-1.570569;;
53.382;-2;-1.569834;;
53.383;-2;-1.569715;;
53.403;-2;-1.525708;;
53.404;-2;-1.525161;;
53.405;-2;-1.525161;;
53.405;-2;-1.525161;;
53.406;-2;-1.525161;;
53.425;-2;-1.481134;;
53.425;-2;-1.480863;;
53.426;-2;-1.480545;;
53.446;-2;-1.435838;;
53.447;-2;-1.435838;;
53.448;-2;-1.435838;;
53.448;-2;-1.435838;;
53.448;-2;-1.435838;;
53.468;-2;-1.392251;;
53.469;-2;-1.391653;;
53.47;-2;-1.391255;;
53.489;-2;-1.347296;;
53.49;-2;-1.346728;;
53.491;-2;-1.346728;;
53.492;-2;-1.346728;;
53.5006635;;;0.355942256181478;0.224950849647346
53.489;-2;-1.347296;;
53.49;-2;-1.346728;;
53.491;-2;-1.346728;;
53.492;-2;-1.346728;;
53.511;-2;-1.324368;;
53.511;-2;-1.309802;;
53.512;-2;-1.302769;;
53.513;-2;-1.301729;;
53.532;-2;-1.279357;;
53.533;-2;-1.279121;;
53.534;-2;-1.261621;;
53.556;-2;-1.214716;;
53.556;-2;-1.214205;;
53.558;-2;-1.212737;;
53.559;-2;-1.212613;;
53.559;-2;-1.212602;;
53.578;-2;-1.189752;;
53.579;-2;-1.172084;;
53.58;-2;-1.16886;;
53.599;-2;-1.145539;;
53.6;-2;-1.145316;;
53.601;-2;-1.145256;;
53.601;-2;-1.135903;;
53.602;-2;-1.122929;;
53.621;-2;-1.100494;;
53.622;-2;-1.100494;;
53.622;-2;-1.100494;;
53.643;-2;-1.05603;;
53.643;-2;-1.05603;;
53.644;-2;-1.05603;;
53.645;-2;-1.05603;;
53.663;-2;-1.012344;;
53.664;-2;-1.011884;;
53.665;-2;-1.011747;;
53.666;-2;-1.011747;;
53.684;-2;-0.9671372;;
53.685;-2;-0.9666618;;
53.686;-2;-0.9665296;;
53.686;-2;-0.9665296;;
53.705;-2;-0.9227692;;
53.706;-2;-0.9223221;;
53.707;-2;-0.9222049;;
53.708;-2;-0.9222049;;
53.727;-2;-0.8781393;;
53.727;-2;-0.8781093;;
53.728;-2;-0.8775424;;
53.728;-2;-0.8775424;;
53.748;-2;-0.8335426;;
53.749;-2;-0.833097;;
53.75;-2;-0.8329929;;
53.77;-2;-0.7876692;;
53.77;-2;-0.7876692;;
53.771;-2;-0.7876692;;
53.772;-2;-0.7876692;;
53.801962;;;0.174458870405911;0.347780413109341
53.811;-2;-0.7102327;;
53.812;-2;-0.7102327;;
53.813;-2;-0.7007837;;
53.814;-2;-0.6988772;;
53.815;-2;-0.6988772;;
53.816;-2;-0.6988772;;
53.834;-2;-0.6763749;;
53.836;-2;-0.6570186;;
53.837;-2;-0.6549627;;
53.838;-2;-0.6544738;;
53.858;-2;-0.6102817;;
53.859;-2;-0.6098218;;
53.86;-2;-0.6097373;;
53.861;-2;-0.6097373;;
53.88;-2;-0.5653189;;
53.882;-2;-0.5647299;;
53.882;-2;-0.5647299;;
53.882;-2;-0.5647299;;
53.902;-2;-0.5425253;;
53.902;-2;-0.527316;;
53.903;-2;-0.520978;;
53.924;-2;-0.4977642;;
53.925;-2;-0.4975709;;
53.925;-2;-0.4757677;;
53.926;-2;-0.4757677;;
53.945;-2;-0.4526643;;
53.947;-2;-0.452402;;
53.948;-2;-0.4371106;;
53.948;-2;-0.4352852;;
53.968;-2;-0.4081024;;
53.969;-2;-0.4078516;;
53.97;-2;-0.3919222;;
53.97;-2;-0.3895702;;
53.99;-2;-0.3639685;;
53.992;-2;-0.3432181;;
53.993;-2;-0.3412712;;
53.994;-2;-0.3409396;;
54.012;-2;-0.3186596;;
54.012;-2;-0.3184966;;
54.013;-2;-0.3183702;;
54.014;-2;-0.300284;;
54.033;-2;-0.2744529;;
54.034;-2;-0.2744529;;
54.034;-2;-0.2744529;;
54.034;-2;-0.2744529;;
54.054;-2;-0.2304428;;
54.054;-2;-0.230108;;
54.055;-2;-0.229888;;
54.075;-2;-0.1849384;;
54.076;-2;-0.1849384;;
54.076;-2;-0.1849384;;
54.076;-2;-0.1849384;;
54.077;-2;-0.1849384;;
54.096;-2;-0.1412633;;
54.097;-2;-0.1408032;;
54.097;-2;-0.1407262;;
54.1032611;;;-0.355387108756498;0.1562719867526
54.118;-2;-0.09656116;;
54.118;-2;-0.09647054;;
54.119;-2;-0.09610839;;
54.12;-2;-0.09604906;;
54.139;-2;-0.05155614;;
54.14;-2;-0.05108004;;
54.141;-2;-0.05100377;;
54.141;-2;-0.05097245;;
54.161;-2;-0.00648218;;
54.161;-2;-0.00648218;;
54.162;-2;-0.00648218;;
54.162;-2;-0.00648218;;
54.183;-2;0.03815883;;
54.197;-2;0.06801332;;
54.198;-2;0.07026638;;
54.206;-2;0.08282719;;
54.207;-2;0.08313379;;
54.207;-2;0.08318599;;
54.209;-2;0.08322601;;
54.226;-2;0.1269172;;
54.228;-2;0.127473;;
54.228;-2;0.1275167;;
54.229;-2;0.1275414;;
54.23;-2;0.1275487;;
54.248;-2;0.1503224;;
54.249;-2;0.1675964;;
54.249;-2;0.1705596;;
54.27;-2;0.1948148;;
54.271;-2;0.2122863;;
54.272;-2;0.2159163;;
54.272;-2;0.2165309;;
54.273;-2;0.2168654;;
54.292;-2;0.2395584;;
54.293;-2;0.2395584;;
54.294;-2;0.2544395;;
54.314;-2;0.2842773;;
54.315;-2;0.2845365;;
54.316;-2;0.2846156;;
54.316;-2;0.2896164;;
54.336;-2;0.3289856;;
54.336;-2;0.3289856;;
54.337;-2;0.3289856;;
54.338;-2;0.3507532;;
54.357;-2;0.3732311;;
54.357;-2;0.3733588;;
54.358;-2;0.373486;;
54.358;-2;0.3735059;;
54.378;-2;0.4179339;;
54.378;-2;0.4179339;;
54.379;-2;0.4179339;;
54.379;-2;0.4179339;;
54.399;-2;0.462453;;
54.399;-2;0.4627583;;
54.4;-2;0.4630169;;
54.401;-2;0.4630169;;
54.4050618;;;-0.375734488018554;-0.0501801175469157
54.42;-2;0.5067244;;
54.42;-2;0.5070638;;
54.421;-2;0.5073059;;
54.441;-2;0.552138;;
54.441;-2;0.552138;;
54.442;-2;0.552138;;
54.442;-2;0.552138;;
54.462;-2;0.5962549;;
54.463;-2;0.5966936;;
54.463;-2;0.5967678;;
54.484;-2;0.6410232;;
54.485;-2;0.6413797;;
54.486;-2;0.6414956;;
54.486;-2;0.6415009;;
54.506;-2;0.6852323;;
54.506;-2;0.6856713;;
54.507;-2;0.6863379;;
54.508;-2;0.6863379;;
54.528;-2;0.7304445;;
54.529;-2;0.7308496;;
54.529;-2;0.7310091;;
54.53;-2;0.7310091;;
54.55;-2;0.7528157;;
54.55;-2;0.762656;;
54.551;-2;0.7752398;;
54.572;-2;0.7978799;;
54.573;-2;0.8089397;;
54.574;-2;0.8199054;;
54.575;-2;0.8199054;;
54.594;-2;0.8421819;;
54.595;-2;0.8593611;;
54.601;-2;0.8644279;;
54.601;-2;0.864552;;
54.616;-2;0.8876278;;
54.617;-2;0.8876278;;
54.617;-2;0.9008862;;
54.618;-2;0.9077849;;
54.638;-2;0.9316255;;
54.639;-2;0.9318746;;
54.64;-2;0.9541555;;
54.641;-2;0.9541555;;
54.66;-2;0.9767457;;
54.66;-2;0.9769429;;
54.662;-2;0.9938423;;
54.662;-2;0.9954347;;
54.682;-2;1.021428;;
54.682;-2;1.02148;;
54.683;-2;1.021708;;
54.684;-2;1.021745;;
54.703;-2;1.065327;;
54.703;-2;1.065496;;
54.704;-2;1.065914;;
54.705;-2;1.065914;;
54.7063604;;;0.469783392421519;-0.0217198334869055
54.724;-2;1.109858;;
54.724;-2;1.110086;;
54.725;-2;1.110449;;
54.745;-2;1.155042;;
54.745;-2;1.155042;;
54.746;-2;1.155042;;
54.746;-2;1.155042;;
54.766;-2;1.199547;;
54.767;-2;1.199547;;
54.767;-2;1.199547;;
54.787;-2;1.244345;;
54.788;-2;1.244769;;
54.789;-2;1.244897;;
54.79;-2;1.244897;;
54.79;-2;1.244897;;
54.808;-2;1.28856;;
54.809;-2;1.289155;;
54.81;-2;1.289155;;
54.83;-2;1.333428;;
54.831;-2;1.333868;;
54.832;-2;1.333985;;
54.832;-2;1.333985;;
54.833;-2;1.333985;;
54.852;-2;1.378763;;
54.853;-2;1.378763;;
54.854;-2;1.378763;;
54.874;-2;1.400374;;
54.874;-2;1.404626;;
54.875;-2;1.420103;;
54.876;-2;1.422636;;
54.896;-2;1.445698;;
54.897;-2;1.461493;;
54.898;-2;1.466087;;
54.899;-2;1.467415;;
54.918;-2;1.491006;;
54.919;-2;1.509021;;
54.92;-2;1.512863;;
54.921;-2;1.512863;;
54.94;-2;1.534677;;
54.941;-2;1.548765;;
54.942;-2;1.557359;;
54.943;-2;1.557359;;
54.962;-2;1.57994;;
54.962;-2;1.580101;;
54.963;-2;1.580219;;
54.964;-2;1.596856;;
54.983;-2;1.624545;;
54.984;-2;1.624822;;
54.985;-2;1.624903;;
54.986;-2;1.624903;;
55.004;-2;1.668749;;
55.005;-2;1.669217;;
55.013;-2;1.669339;;
55.0131741;;;-0.490831777772881;-0.188042495531604
55.013;-2;1.669339;;
55.025;-2;1.721787;;
55.026;-2;1.723496;;
55.026;-2;1.723785;;
55.027;-2;1.72391;;
55.047;-2;1.757739;;
55.048;-2;1.758024;;
55.048;-2;1.758032;;
55.049;-2;1.75812;;
55.068;-2;1.802333;;
55.069;-2;1.802737;;
55.069;-2;1.802777;;
55.07;-2;1.802914;;
55.089;-2;1.848228;;
55.09;-2;1.848228;;
55.091;-2;1.848228;;
55.11;-2;1.891821;;
55.111;-2;1.892238;;
55.111;-2;1.892391;;
55.112;-2;1.892391;;
55.132;-2;1.936557;;
55.133;-2;1.936976;;
55.134;-2;1.937118;;
55.134;-2;1.937118;;
55.154;-2;1.981211;;
55.154;-2;1.981514;;
55.155;-2;1.981728;;
55.156;-2;1.981762;;
55.176;-2;2.025642;;
55.177;-2;2.026241;;
55.178;-2;2.026736;;
55.179;-2;2.026736;;
55.198;-2;2.070273;;
55.199;-2;2.070715;;
55.2;-2;2.070836;;
55.2;-2;2.070836;;
55.22;-2;2.093445;;
55.221;-2;2.106799;;
55.222;-2;2.116041;;
55.223;-2;2.116041;;
55.242;-2;2.138238;;
55.243;-2;2.138442;;
55.244;-2;2.153447;;
55.244;-2;2.154336;;
55.264;-2;2.183453;;
55.264;-2;2.183551;;
55.265;-2;2.183774;;
55.266;-2;2.198731;;
55.285;-2;2.22769;;
55.285;-2;2.227833;;
55.286;-2;2.228035;;
55.306;-2;2.271838;;
55.307;-2;2.272239;;
55.307;-2;2.272303;;
55.308;-2;2.272382;;
55.308;-2;2.272382;;
55.3094596;;;-0.475662391303383;-0.218111316168325
55.306;-2;2.271838;;
55.307;-2;2.272239;;
55.307;-2;2.272303;;
55.308;-2;2.272382;;
55.308;-2;2.272382;;
55.327;-2;2.316396;;
55.328;-2;2.316826;;
55.328;-2;2.316899;;
55.348;-2;2.361398;;
55.349;-2;2.361818;;
55.349;-2;2.36189;;
55.35;-2;2.361947;;
55.37;-2;2.406509;;
55.37;-2;2.406509;;
55.37;-2;2.406509;;
55.39;-2;2.450517;;
55.391;-2;2.450976;;
55.392;-2;2.451057;;
55.393;-2;2.451057;;
55.418;-2;2.495358;;
55.418;-2;2.495654;;
55.419;-2;2.495803;;
55.42;-2;2.495803;;
55.433;-2;2.539677;;
55.434;-2;2.540357;;
55.435;-2;2.540469;;
55.435;-2;2.540477;;
55.455;-2;2.562355;;
55.456;-2;2.578227;;
55.456;-2;2.584894;;
55.457;-2;2.584894;;
55.476;-2;2.607561;;
55.477;-2;2.623905;;
55.478;-2;2.629741;;
55.479;-2;2.629741;;
55.499;-2;2.652213;;
55.499;-2;2.652344;;
55.5;-2;2.67029;;
55.501;-2;2.673031;;
55.52;-2;2.69667;;
55.52;-2;2.696833;;
55.521;-2;2.69696;;
55.522;-2;2.715667;;
55.541;-2;2.741882;;
55.541;-2;2.742079;;
55.542;-2;2.742231;;
55.562;-2;2.786263;;
55.563;-2;2.786263;;
55.563;-2;2.786263;;
55.563;-2;2.786263;;
55.583;-2;2.830228;;
55.584;-2;2.830781;;
55.584;-2;2.830781;;
55.585;-2;2.830781;;
55.604;-2;2.875213;;
55.605;-2;2.875213;;
55.605;-2;2.875213;;
55.6112602;;;-0.428870661521414;-0.23139535954404
55.625;-2;2.919507;;
55.626;-2;2.919887;;
55.627;-2;2.920007;;
55.627;-2;2.920016;;
55.646;-2;2.964446;;
55.647;-2;2.964921;;
55.648;-2;2.964997;;
55.648;-2;2.965007;;
55.668;-2;3.008976;;
55.669;-2;3.009383;;
55.67;-2;3.009537;;
55.67;-2;3.009537;;
55.69;-2;2.978253;;
55.691;-2;2.977958;;
55.691;-2;2.97791;;
55.692;-2;2.97787;;
55.711;-2;2.955735;;
55.712;-2;2.936721;;
55.713;-2;2.932991;;
55.714;-2;2.932991;;
55.734;-2;2.910579;;
55.735;-2;2.898418;;
55.736;-2;2.888026;;
55.756;-2;2.865495;;
55.756;-2;2.865495;;
55.757;-2;2.848371;;
55.758;-2;2.843574;;
55.758;-2;2.843574;;
55.777;-2;2.821181;;
55.778;-2;2.820928;;
55.779;-2;2.802284;;
55.801;-2;2.776339;;
55.802;-2;2.761275;;
55.802;-2;2.76083;;
55.803;-2;2.753935;;
55.803;-2;2.753935;;
55.828;-2;2.710229;;
55.829;-2;2.709874;;
55.83;-2;2.709817;;
55.83;-2;2.70981;;
55.844;-2;2.678069;;
55.844;-2;2.677873;;
55.845;-2;2.677556;;
55.865;-2;2.643167;;
55.866;-2;2.642729;;
55.866;-2;2.642729;;
55.867;-2;2.642729;;
55.886;-2;2.598465;;
55.887;-2;2.597888;;
55.887;-2;2.597888;;
55.907;-2;2.553675;;
55.908;-2;2.55326;;
55.908;-2;2.553189;;
55.909;-2;2.553139;;
55.91;-2;2.55313;;
55.91306;;;0.15811923101975;-0.309311399894482
55.908;-2;2.55326;;
55.908;-2;2.553189;;
55.909;-2;2.553139;;
55.91;-2;2.55313;;
55.929;-2;2.50825;;
55.929;-2;2.50825;;
55.93;-2;2.50825;;
55.949;-2;2.464354;;
55.95;-2;2.46391;;
55.951;-2;2.463787;;
55.952;-2;2.463787;;
55.97;-2;2.419806;;
55.971;-2;2.419332;;
55.972;-2;2.419209;;
55.972;-2;2.419209;;
55.992;-2;2.375403;;
55.992;-2;2.375362;;
55.993;-2;2.374943;;
55.994;-2;2.374874;;
56.013;-2;2.330805;;
56.014;-2;2.329975;;
56.015;-2;2.329721;;
56.035;-2;2.307458;;
56.036;-2;2.307174;;
56.036;-2;2.285108;;
56.037;-2;2.285108;;
56.037;-2;2.285108;;
56.056;-2;2.262711;;
56.057;-2;2.262496;;
56.058;-2;2.262439;;
56.077;-2;2.218304;;
56.078;-2;2.217874;;
56.078;-2;2.217802;;
56.079;-2;2.217747;;
56.098;-2;2.174382;;
56.099;-2;2.173953;;
56.099;-2;2.173879;;
56.12;-2;2.127817;;
56.12;-2;2.127817;;
56.121;-2;2.127817;;
56.121;-2;2.127817;;
56.121;-2;2.127817;;
56.141;-2;2.084162;;
56.141;-2;2.084162;;
56.142;-2;2.084162;;
56.162;-2;2.040496;;
56.163;-2;2.03984;;
56.164;-2;2.039479;;
56.164;-2;2.039418;;
56.184;-2;1.995053;;
56.185;-2;1.994666;;
56.185;-2;1.994646;;
56.186;-2;1.994535;;
56.205;-2;1.950475;;
56.206;-2;1.95007;;
56.206;-2;1.949896;;
56.207;-2;1.949896;;
56.2143591;;;0.473894597504033;-0.0681298060752535
56.227;-2;1.906628;;
56.227;-2;1.906149;;
56.229;-2;1.905619;;
56.248;-2;1.861313;;
56.249;-2;1.860835;;
56.25;-2;1.860761;;
56.25;-2;1.860735;;
56.251;-2;1.860735;;
56.27;-2;1.838431;;
56.271;-2;1.819805;;
56.272;-2;1.817014;;
56.272;-2;1.816544;;
56.293;-2;1.793962;;
56.293;-2;1.791234;;
56.294;-2;1.775807;;
56.314;-2;1.748867;;
56.315;-2;1.733407;;
56.316;-2;1.729582;;
56.316;-2;1.727743;;
56.317;-2;1.726798;;
56.337;-2;1.704529;;
56.337;-2;1.69848;;
56.338;-2;1.684537;;
56.358;-2;1.659638;;
56.359;-2;1.659377;;
56.36;-2;1.641276;;
56.361;-2;1.637633;;
56.361;-2;1.637024;;
56.38;-2;1.614639;;
56.381;-2;1.614401;;
56.382;-2;1.596974;;
56.401;-2;1.5703;;
56.402;-2;1.569941;;
56.402;-2;1.569941;;
56.403;-2;1.569941;;
56.422;-2;1.526217;;
56.423;-2;1.525645;;
56.424;-2;1.525645;;
56.424;-2;1.525645;;
56.444;-2;1.480645;;
56.444;-2;1.480645;;
56.445;-2;1.480645;;
