small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
33.7160997;;;0.498222309984642;0.489174607416653
33.744;-0.8013699;0;;
33.745;-0.8023458;0;;
33.746;-0.8026095;0;;
33.746;-0.8026095;0;;
33.766;-0.8687002;0;;
33.766;-0.8692337;0;;
33.767;-0.8703796;0;;
33.768;-0.8703796;0;;
33.788;-0.9337728;0;;
33.789;-0.9354366;0;;
33.791;-0.9385905;0;;
33.81;-1.004246;0;;
33.811;-1.004246;0;;
33.812;-1.004246;0;;
33.812;-1.004246;0;;
33.813;-1.004246;0;;
33.832;-1.036955;0;;
33.832;-1.052342;0;;
33.834;-1.068697;0;;
33.853;-1.104489;0;;
33.854;-1.104835;0;;
33.855;-1.104925;0;;
33.855;-1.120835;0;;
33.856;-1.135879;0;;
33.874;-1.17186;0;;
33.875;-1.172233;0;;
33.875;-1.172296;0;;
33.901;-1.237927;0;;
33.901;-1.238294;0;;
33.902;-1.238501;0;;
33.903;-1.272573;0;;
33.917;-1.315543;0;;
33.917;-1.315543;0;;
33.918;-1.315543;0;;
33.918;-1.315543;0;;
33.937;-1.372411;0;;
33.939;-1.373145;0;;
33.939;-1.373145;0;;
33.959;-1.439861;0;;
33.96;-1.439861;0;;
33.96;-1.439861;0;;
33.96;-1.439861;0;;
33.961;-1.439861;0;;
33.98;-1.505726;0;;
33.981;-1.506592;0;;
33.982;-1.506592;0;;
34.002;-1.574211;0;;
34.002;-1.574475;0;;
34.003;-1.575075;0;;
34.004;-1.575075;0;;
34.023;-1.60708;0;;
34.024;-1.607384;0;;
34.025;-1.607467;0;;
34.025;-1.60748;0;;
34.028932;;;0.498657789086564;0.497078593400781
34.067;-1.774625;0;;
34.068;-1.775196;0;;
34.069;-1.775281;0;;
34.07;-1.775299;0;;
34.088;-1.807503;0;;
34.089;-1.829573;0;;
34.09;-1.836111;0;;
34.091;-1.841027;0;;
34.109;-1.875382;0;;
34.11;-1.875749;0;;
34.11;-1.875811;0;;
34.111;-1.875845;0;;
34.13;-1.942264;0;;
34.131;-1.942958;0;;
34.131;-1.943076;0;;
34.132;-1.943141;0;;
34.152;-2.010153;0;;
34.152;-2.010153;0;;
34.153;-2.010153;0;;
34.153;-2.010153;0;;
34.173;-2.075654;0;;
34.173;-2.076493;0;;
34.174;-2.076493;0;;
34.194;-2.160031;0;;
34.194;-2.160378;0;;
34.195;-2.160967;0;;
34.196;-2.161061;0;;
34.216;-2.2099;0;;
34.216;-2.210159;0;;
34.217;-2.210522;0;;
34.217;-2.210522;0;;
34.237;-2.27762;0;;
34.238;-2.278239;0;;
34.238;-2.27845;0;;
34.259;-2.344749;0;;
34.26;-2.344749;0;;
34.26;-2.344749;0;;
34.261;-2.344749;0;;
34.261;-2.344749;0;;
34.28;-2.411022;0;;
34.281;-2.411746;0;;
34.282;-2.41185;0;;
34.301;-2.444963;0;;
34.302;-2.473524;0;;
34.303;-2.47751;0;;
34.304;-2.478608;0;;
34.305;-2.478608;0;;
34.324;-2.513244;0;;
34.324;-2.534411;0;;
34.325;-2.544127;0;;
34.346;-2.545765;0;;
34.346;-2.545785;0;;
34.347;-2.545785;0;;
34.3477792;;;0.491945834028178;0.496831546183413
34.369;-2.68209;0;;
34.37;-2.686839;0;;
34.37;-2.686839;0;;
34.371;-2.686839;0;;
34.391;-2.746638;0;;
34.392;-2.746638;0;;
34.393;-2.746638;0;;
34.393;-2.746638;0;;
34.413;-2.780406;0;;
34.414;-2.813377;0;;
34.415;-2.813377;0;;
34.415;-2.813377;0;;
34.434;-2.847493;0;;
34.435;-2.84779;0;;
34.436;-2.864401;0;;
34.437;-2.876661;0;;
34.456;-2.914491;0;;
34.456;-2.914773;0;;
34.457;-2.914959;0;;
34.458;-2.939904;0;;
34.477;-2.980823;0;;
34.477;-2.981148;0;;
34.478;-2.981318;0;;
34.479;-2.981366;0;;
34.498;-3;0;;
34.499;-3;0;;
34.499;-3;0;;
34.5;-3;0;;
34.519;-2.933222;0;;
34.519;-2.933222;0;;
34.52;-2.933222;0;;
34.52;-2.933222;0;;
34.54;-2.866847;0;;
34.541;-2.866017;0;;
34.542;-2.866017;0;;
34.561;-2.799999;0;;
34.562;-2.799293;0;;
34.563;-2.799179;0;;
34.582;-2.732604;0;;
34.583;-2.731734;0;;
34.584;-2.731734;0;;
34.584;-2.731734;0;;
34.585;-2.731734;0;;
34.603;-2.666088;0;;
34.604;-2.665339;0;;
34.605;-2.665183;0;;
34.625;-2.631377;0;;
34.626;-2.60645;0;;
34.627;-2.600311;0;;
34.628;-2.598312;0;;
34.647;-2.56451;0;;
34.648;-2.564164;0;;
34.649;-2.564084;0;;
34.649;-2.56407;0;;
34.6545944;;;-0.19837075341019;0.322613794922299
34.67;-2.478307;0;;
34.671;-2.458751;0;;
34.671;-2.455393;0;;
34.672;-2.453233;0;;
34.691;-2.430121;0;;
34.691;-2.430121;0;;
34.692;-2.430121;0;;
34.693;-2.403761;0;;
34.711;-2.363464;0;;
34.712;-2.362918;0;;
34.713;-2.362918;0;;
34.713;-2.362918;0;;
34.733;-2.296948;0;;
34.733;-2.2968;0;;
34.734;-2.296236;0;;
34.754;-2.230444;0;;
34.754;-2.229603;0;;
34.755;-2.229603;0;;
34.762;-2.229603;0;;
34.763;-2.195507;0;;
34.775;-2.152889;0;;
34.775;-2.152889;0;;
34.776;-2.152889;0;;
34.796;-2.096755;0;;
34.796;-2.096071;0;;
34.797;-2.095345;0;;
34.818;-2.013532;0;;
34.819;-2.012505;0;;
34.819;-2.012448;0;;
34.82;-2.011534;0;;
34.84;-1.961434;0;;
34.841;-1.961434;0;;
34.841;-1.961434;0;;
34.842;-1.961434;0;;
34.862;-1.894149;0;;
34.862;-1.894149;0;;
34.863;-1.894149;0;;
34.864;-1.894149;0;;
34.883;-1.827085;0;;
34.884;-1.827085;0;;
34.885;-1.827085;0;;
34.886;-1.827085;0;;
34.906;-1.761007;0;;
34.907;-1.760343;0;;
34.908;-1.760212;0;;
34.909;-1.76019;0;;
34.928;-1.694037;0;;
34.929;-1.693333;0;;
34.93;-1.693218;0;;
34.93;-1.693207;0;;
34.95;-1.627088;0;;
34.951;-1.626483;0;;
34.951;-1.6264;0;;
34.952;-1.626244;0;;
34.9659221;;;-0.484462195425794;0.0769426685696895
34.994;-1.493882;0;;
34.996;-1.492249;0;;
34.997;-1.492249;0;;
34.997;-1.492249;0;;
35.017;-1.425539;0;;
35.017;-1.425539;0;;
35.018;-1.425539;0;;
35.019;-1.425539;0;;
35.038;-1.391866;0;;
35.039;-1.365636;0;;
35.04;-1.359737;0;;
35.041;-1.358033;0;;
35.059;-1.323582;0;;
35.059;-1.323582;0;;
35.06;-1.323582;0;;
35.061;-1.323582;0;;
35.079;-1.258329;0;;
35.081;-1.257443;0;;
35.081;-1.257443;0;;
35.081;-1.257443;0;;
35.101;-1.190462;0;;
35.102;-1.190462;0;;
35.102;-1.190462;0;;
35.122;-1.124237;0;;
35.123;-1.123565;0;;
35.124;-1.123439;0;;
35.144;-1.057335;0;;
35.145;-1.056728;0;;
35.145;-1.05664;0;;
35.146;-1.056533;0;;
35.146;-1.056518;0;;
35.165;-0.9909534;0;;
35.166;-0.9903226;0;;
35.166;-0.9900977;0;;
35.187;-0.9228005;0;;
35.187;-0.9228005;0;;
35.188;-0.9228005;0;;
35.188;-0.9228005;0;;
35.214;-0.8556733;0;;
35.214;-0.8553021;0;;
35.215;-0.8550867;0;;
35.216;-0.8550369;0;;
35.229;-0.7902433;0;;
35.23;-0.7892624;0;;
35.23;-0.7890937;0;;
35.231;-0.788981;0;;
35.252;-0.7212223;0;;
35.252;-0.7212223;0;;
35.253;-0.7212223;0;;
35.253;-0.7212223;0;;
35.273;-0.6875798;0;;
35.274;-0.6871582;0;;
35.275;-0.6871582;0;;
35.275;-0.6871582;0;;
35.2807587;;;0.450665212213933;0.0649445243515318
35.295;-0.600049;0;;
35.296;-0.5798672;0;;
35.297;-0.5765542;0;;
35.297;-0.5750457;0;;
35.317;-0.5533785;0;;
35.317;-0.5533785;0;;
35.318;-0.5203415;0;;
35.319;-0.5203415;0;;
35.338;-0.486394;0;;
35.338;-0.486394;0;;
35.339;-0.486394;0;;
35.34;-0.486394;0;;
35.358;-0.4195919;0;;
35.359;-0.4195919;0;;
35.359;-0.4195919;0;;
35.36;-0.4195919;0;;
35.38;-0.3527415;0;;
35.38;-0.3527415;0;;
35.381;-0.3527415;0;;
35.4;-0.2867304;0;;
35.401;-0.2860732;0;;
35.402;-0.2859204;0;;
35.422;-0.2193892;0;;
35.423;-0.2185502;0;;
35.423;-0.2185502;0;;
35.424;-0.2185502;0;;
35.424;-0.2185502;0;;
35.444;-0.1361852;0;;
35.444;-0.1356021;0;;
35.445;-0.134088;0;;
35.465;-0.08469925;0;;
35.466;-0.08469925;0;;
35.466;-0.08469925;0;;
35.467;-0.08469925;0;;
35.487;-0.01836189;0;;
35.487;-0.01820379;0;;
35.488;-0.01764399;0;;
35.489;-0.01751163;0;;
35.508;0.04875854;0;;
35.509;0.04875854;0;;
35.51;0.04875854;0;;
35.51;0.04875854;0;;
35.53;0.08260573;0;;
35.531;0.1073216;0;;
35.531;0.1110952;0;;
35.532;0.1155703;0;;
35.552;0.1498249;0;;
35.553;0.1747193;0;;
35.553;0.1788251;0;;
35.554;0.1832465;0;;
35.574;0.2173036;0;;
35.574;0.2173036;0;;
35.575;0.2173036;0;;
35.576;0.2499834;0;;
35.5920863;;;0.498632426291132;0.0666161724172703
35.594;0.2841719;0;;
35.595;0.2845321;0;;
35.595;0.2845941;0;;
35.596;0.2846321;0;;
35.615;0.359328;0;;
35.616;0.3600828;0;;
35.623;0.3833415;0;;
35.636;0.4284862;0;;
35.637;0.4292037;0;;
35.638;0.4293016;0;;
35.658;0.4843668;0;;
35.659;0.4848417;0;;
35.659;0.4848542;0;;
35.66;0.4850738;0;;
35.66;0.4850738;0;;
35.68;0.5507709;0;;
35.681;0.5513557;0;;
35.681;0.5516122;0;;
35.701;0.6192911;0;;
35.701;0.6192911;0;;
35.702;0.6192911;0;;
35.702;0.6192911;0;;
35.722;0.6862932;0;;
35.722;0.6862932;0;;
35.723;0.6862932;0;;
35.724;0.6862932;0;;
35.743;0.7189203;0;;
35.744;0.719246;0;;
35.744;0.7193001;0;;
35.745;0.7193563;0;;
35.764;0.8061524;0;;
35.765;0.8061524;0;;
35.765;0.8134421;0;;
35.767;0.8195947;0;;
35.785;0.854439;0;;
35.786;0.854439;0;;
35.786;0.854439;0;;
35.787;0.854439;0;;
35.805;0.919908;0;;
35.806;0.9206647;0;;
35.807;0.9207704;0;;
35.808;0.9207996;0;;
35.827;0.9878094;0;;
35.828;0.9878094;0;;
35.828;0.9878094;0;;
35.848;1.053653;0;;
35.849;1.054332;0;;
35.85;1.054434;0;;
35.869;1.120674;0;;
35.87;1.121396;0;;
35.871;1.121501;0;;
35.871;1.121519;0;;
35.872;1.121531;0;;
35.891;1.187592;0;;
35.891;1.188114;0;;
35.892;1.188468;0;;
35.9046529;;;0.497886324845997;0.240680441981317
35.892;1.188468;0;;
35.913;1.222868;0;;
35.913;1.222868;0;;
35.914;1.222868;0;;
35.915;1.222868;0;;
35.934;1.321242;0;;
35.934;1.322098;0;;
35.935;1.322478;0;;
35.936;1.32253;0;;
35.956;1.388674;0;;
35.957;1.389254;0;;
35.957;1.389293;0;;
35.958;1.389478;0;;
35.978;1.456381;0;;
35.979;1.456984;0;;
35.979;1.457056;0;;
35.98;1.457183;0;;
35.999;1.490198;0;;
36;1.523714;0;;
36.001;1.523714;0;;
36.001;1.523714;0;;
36.021;1.55729;0;;
36.022;1.590517;0;;
36.023;1.590517;0;;
36.023;1.590517;0;;
36.042;1.624145;0;;
36.042;1.624377;0;;
36.043;1.624541;0;;
36.044;1.624594;0;;
36.07;1.691864;0;;
36.071;1.691864;0;;
36.072;1.691864;0;;
36.084;1.773683;0;;
36.084;1.774724;0;;
36.086;1.775409;0;;
36.105;1.825431;0;;
36.105;1.825431;0;;
36.106;1.825431;0;;
36.106;1.825431;0;;
36.107;1.825431;0;;
36.126;1.89119;0;;
36.126;1.891765;0;;
36.127;1.892058;0;;
36.147;1.959134;0;;
36.147;1.959134;0;;
36.148;1.959134;0;;
36.149;1.959134;0;;
36.168;2.025922;0;;
36.169;2.026636;0;;
36.17;2.026751;0;;
36.17;2.026765;0;;
36.19;2.092909;0;;
36.19;2.093751;0;;
36.191;2.093751;0;;
36.192;2.093751;0;;
36.2004394;;;0.498533020060163;0.486429245852807
36.191;2.093751;0;;
36.192;2.093751;0;;
36.211;2.126712;0;;
36.212;2.127039;0;;
36.212;2.127093;0;;
36.213;2.127154;0;;
36.233;2.212314;0;;
36.234;2.223418;0;;
36.234;2.225303;0;;
36.254;2.260642;0;;
36.254;2.260897;0;;
36.255;2.261089;0;;
36.256;2.261089;0;;
36.256;2.280989;0;;
36.275;2.327617;0;;
36.276;2.32822;0;;
36.277;2.32822;0;;
36.296;2.394388;0;;
36.297;2.395063;0;;
36.298;2.395242;0;;
36.318;2.462106;0;;
36.318;2.462106;0;;
36.319;2.462106;0;;
36.319;2.462106;0;;
36.32;2.462106;0;;
36.339;2.528514;0;;
36.339;2.528682;0;;
36.34;2.529185;0;;
36.36;2.595335;0;;
36.36;2.596181;0;;
36.361;2.596181;0;;
36.362;2.596181;0;;
36.381;2.678877;0;;
36.382;2.679685;0;;
36.382;2.679808;0;;
36.383;2.679987;0;;
36.402;2.729762;0;;
36.403;2.729762;0;;
36.403;2.729762;0;;
36.404;2.729762;0;;
36.423;2.763737;0;;
36.424;2.791809;0;;
36.425;2.795957;0;;
36.425;2.796664;0;;
36.445;2.83073;0;;
36.446;2.83116;0;;
36.447;2.864028;0;;
36.467;2.89777;0;;
36.468;2.898103;0;;
36.468;2.918674;0;;
36.469;2.929564;0;;
36.488;2.965219;0;;
36.489;2.965583;0;;
36.49;2.965678;0;;
36.491;2.965678;0;;
36.5017405;;;0.497675110802726;0.498181720500005
36.49;2.965678;0;;
36.491;2.965678;0;;
36.51;3.031581;0;;
36.511;3.032182;0;;
36.511;3.032476;0;;
36.512;3.032476;0;;
36.531;2.953619;0;;
36.532;2.952779;0;;
36.533;2.952583;0;;
36.553;2.899831;0;;
36.554;2.899831;0;;
36.554;2.899831;0;;
36.555;2.899831;0;;
36.555;2.899831;0;;
36.575;2.832997;0;;
36.575;2.832635;0;;
36.576;2.832231;0;;
36.596;2.766228;0;;
36.597;2.765617;0;;
36.597;2.765516;0;;
36.598;2.765437;0;;
36.617;2.699654;0;;
36.618;2.698986;0;;
36.618;2.698872;0;;
36.619;2.698777;0;;
36.639;2.630871;0;;
36.639;2.630871;0;;
36.64;2.630871;0;;
36.64;2.630871;0;;
36.66;2.565105;0;;
36.66;2.56459;0;;
36.661;2.564343;0;;
36.662;2.564276;0;;
36.681;2.531201;0;;
36.682;2.531201;0;;
36.683;2.531201;0;;
36.703;2.446872;0;;
36.703;2.441027;0;;
36.705;2.431896;0;;
36.705;2.431734;0;;
36.706;2.430399;0;;
36.725;2.395859;0;;
36.725;2.395859;0;;
36.726;2.369184;0;;
36.746;2.329606;0;;
36.746;2.329426;0;;
36.747;2.32916;0;;
36.748;2.305343;0;;
36.767;2.263072;0;;
36.767;2.262824;0;;
36.768;2.26259;0;;
36.768;2.262552;0;;
36.788;2.19637;0;;
36.788;2.195949;0;;
36.789;2.19553;0;;
36.7925133;;;-0.496897435669459;0.249299255009857
36.809;2.128984;0;;
36.809;2.128984;0;;
36.81;2.128984;0;;
36.81;2.128984;0;;
36.83;2.062579;0;;
36.831;2.061741;0;;
36.831;2.061741;0;;
36.832;2.061741;0;;
36.852;1.979664;0;;
36.852;1.979664;0;;
36.852;1.979664;0;;
36.853;1.979664;0;;
36.872;1.927983;0;;
36.873;1.927319;0;;
36.874;1.927319;0;;
36.874;1.927319;0;;
36.894;1.861019;0;;
36.894;1.861019;0;;
36.895;1.861019;0;;
36.896;1.861019;0;;
36.915;1.794729;0;;
36.916;1.794022;0;;
36.917;1.793908;0;;
36.944;1.760102;0;;
36.945;1.735445;0;;
36.945;1.731718;0;;
36.946;1.727689;0;;
36.947;1.726591;0;;
36.959;1.674761;0;;
36.959;1.67426;0;;
36.96;1.662122;0;;
36.981;1.625316;0;;
36.982;1.624945;0;;
36.983;1.600342;0;;
36.983;1.596184;0;;
36.984;1.592967;0;;
37.003;1.558691;0;;
37.004;1.558235;0;;
37.005;1.558235;0;;
37.025;1.49261;0;;
37.025;1.492111;0;;
37.026;1.491784;0;;
37.027;1.458483;0;;
37.046;1.425764;0;;
37.046;1.425489;0;;
37.047;1.425364;0;;
37.047;1.425343;0;;
37.067;1.357763;0;;
37.068;1.357763;0;;
37.068;1.357763;0;;
37.088;1.291312;0;;
37.089;1.291312;0;;
37.089;1.291312;0;;
37.09;1.291312;0;;
37.0943154;;;-0.498431696153368;0.000219749760015417
37.089;1.291312;0;;
37.089;1.291312;0;;
37.09;1.291312;0;;
37.109;1.224487;0;;
37.11;1.223609;0;;
37.111;1.223609;0;;
37.111;1.223609;0;;
37.13;1.157605;0;;
37.131;1.156962;0;;
37.131;1.156866;0;;
37.132;1.156758;0;;
37.151;1.123812;0;;
37.152;1.123382;0;;
37.152;1.123382;0;;
37.153;1.123382;0;;
37.173;1.022803;0;;
37.173;1.022803;0;;
37.174;1.022803;0;;
37.194;0.9900687;0;;
37.195;0.9715544;0;;
37.196;0.959277;0;;
37.196;0.9571649;0;;
37.215;0.9223548;0;;
37.216;0.9219737;0;;
37.217;0.8939829;0;;
37.218;0.8900453;0;;
37.237;0.8555647;0;;
37.237;0.8552728;0;;
37.238;0.8551326;0;;
37.258;0.7885324;0;;
37.259;0.7876969;0;;
37.26;0.7876969;0;;
37.26;0.7876969;0;;
37.28;0.7212989;0;;
37.28;0.7211371;0;;
37.281;0.7206608;0;;
37.281;0.7204479;0;;
37.301;0.6541249;0;;
37.301;0.6541249;0;;
37.302;0.6541249;0;;
37.302;0.6541249;0;;
37.322;0.5721777;0;;
37.322;0.5717549;0;;
37.323;0.5713022;0;;
37.323;0.5712331;0;;
37.343;0.5204743;0;;
37.343;0.5198293;0;;
37.344;0.5198293;0;;
37.344;0.5198293;0;;
37.364;0.4540448;0;;
37.373;0.4532566;0;;
37.374;0.4532323;0;;
37.385;0.382095;0;;
37.386;0.3807696;0;;
37.387;0.3805218;0;;
37.388;0.3805218;0;;
37.388;0.3805218;0;;
37.3956161;;;-0.498048015547634;-0.248925509141934
37.407;0.3189869;0;;
37.408;0.3189869;0;;
37.408;0.3189869;0;;
37.429;0.285981;0;;
37.429;0.2857261;0;;
37.431;0.2525335;0;;
37.452;0.2164997;0;;
37.453;0.1953367;0;;
37.454;0.188421;0;;
37.454;0.1881598;0;;
37.455;0.1860879;0;;
37.474;0.1016567;0;;
37.476;0.1006991;0;;
37.476;0.1005472;0;;
37.477;0.1005472;0;;
37.497;0.05130644;0;;
37.498;0.05085524;0;;
37.498;0.05079203;0;;
37.499;0.05070994;0;;
37.518;-0.01431468;0;;
37.519;-0.01555999;0;;
37.52;-0.01591754;0;;
37.521;-0.01597264;0;;
37.541;-0.08145504;0;;
37.542;-0.08255018;0;;
37.543;-0.08296052;0;;
37.563;-0.1491466;0;;
37.565;-0.1499645;0;;
37.565;-0.1499645;0;;
37.565;-0.1499645;0;;
37.566;-0.1499645;0;;
37.585;-0.1835302;0;;
37.586;-0.2096323;0;;
37.586;-0.2141256;0;;
37.587;-0.2164682;0;;
37.606;-0.2507034;0;;
37.607;-0.2507034;0;;
37.608;-0.2769447;0;;
37.608;-0.2814253;0;;
37.628;-0.3177058;0;;
37.628;-0.3180057;0;;
37.629;-0.3181608;0;;
37.649;-0.3846763;0;;
37.65;-0.3846763;0;;
37.65;-0.3846763;0;;
37.651;-0.3846763;0;;
37.67;-0.4516784;0;;
37.671;-0.4516784;0;;
37.671;-0.4516784;0;;
37.672;-0.4516784;0;;
37.691;-0.5179191;0;;
37.692;-0.5185623;0;;
37.692;-0.5186561;0;;
37.693;-0.5188093;0;;
37.6969166;;;-0.47915868565151;-0.493133958255493
37.712;-0.5856053;0;;
37.713;-0.5856053;0;;
37.713;-0.5856053;0;;
37.714;-0.5856053;0;;
37.733;-0.6521511;0;;
37.734;-0.6528036;0;;
37.734;-0.6529138;0;;
37.754;-0.7184888;0;;
37.755;-0.7191682;0;;
37.756;-0.7192668;0;;
37.756;-0.7192838;0;;
37.776;-0.7527677;0;;
37.777;-0.7530963;0;;
37.777;-0.7531528;0;;
37.778;-0.7531818;0;;
37.812;-0.8848621;0;;
37.814;-0.8901935;0;;
37.821;-0.9324622;0;;
37.822;-0.9336724;0;;
37.823;-0.9338745;0;;
37.823;-0.9338754;0;;
37.824;-0.9339755;0;;
37.841;-0.9554626;0;;
37.842;-0.9554626;0;;
37.843;-0.9775763;0;;
37.843;-0.9876044;0;;
37.844;-0.9876044;0;;
37.863;-1.021241;0;;
37.863;-1.021377;0;;
37.864;-1.021635;0;;
37.884;-1.087455;0;;
37.884;-1.087788;0;;
37.885;-1.088205;0;;
37.886;-1.088271;0;;
37.905;-1.155585;0;;
37.906;-1.156237;0;;
37.906;-1.156343;0;;
37.907;-1.156432;0;;
37.926;-1.222131;0;;
37.927;-1.222985;0;;
37.928;-1.222985;0;;
37.928;-1.222985;0;;
37.947;-1.305817;0;;
37.948;-1.306643;0;;
37.948;-1.306785;0;;
37.969;-1.355451;0;;
37.97;-1.355907;0;;
37.97;-1.355985;0;;
37.971;-1.356024;0;;
37.991;-1.422712;0;;
37.991;-1.42325;0;;
37.992;-1.423506;0;;
37.993;-1.423541;0;;
37.993;-1.423547;0;;
37.9987187;;;-0.495040371532547;-0.492669692221265
38.012;-1.4895;0;;
38.013;-1.490371;0;;
38.014;-1.490371;0;;
38.034;-1.556343;0;;
38.034;-1.556514;0;;
38.035;-1.557189;0;;
38.035;-1.557189;0;;
38.055;-1.622777;0;;
38.056;-1.623827;0;;
38.057;-1.624258;0;;
38.057;-1.624316;0;;
38.077;-1.657128;0;;
38.077;-1.672789;0;;
38.078;-1.691114;0;;
38.099;-1.726184;0;;
38.1;-1.765025;0;;
38.101;-1.774889;0;;
38.102;-1.777389;0;;
38.12;-1.791988;0;;
38.121;-1.792127;0;;
38.122;-1.815099;0;;
38.123;-1.824314;0;;
38.143;-1.859203;0;;
38.144;-1.859544;0;;
38.144;-1.878911;0;;
38.145;-1.890426;0;;
38.164;-1.926778;0;;
38.165;-1.927146;0;;
38.165;-1.927209;0;;
38.166;-1.954558;0;;
38.167;-1.95836;0;;
38.185;-1.993151;0;;
38.186;-1.993151;0;;
38.186;-1.993151;0;;
38.207;-2.059442;0;;
38.207;-2.059508;0;;
38.208;-2.060011;0;;
38.208;-2.060033;0;;
38.228;-2.126441;0;;
38.228;-2.126644;0;;
38.235;-2.127269;0;;
38.236;-2.127287;0;;
38.249;-2.159824;0;;
38.25;-2.191759;0;;
38.27;-2.260071;0;;
38.271;-2.260772;0;;
38.272;-2.26088;0;;
38.272;-2.260919;0;;
38.273;-2.260919;0;;
38.273;-2.260919;0;;
38.292;-2.328459;0;;
38.293;-2.328459;0;;
38.294;-2.328459;0;;
38.300521;;;0.42188215238993;-0.26259123008544
38.313;-2.394101;0;;
38.313;-2.394581;0;;
38.314;-2.394912;0;;
38.381;-2.595653;0;;
38.382;-2.596403;0;;
38.383;-2.596403;0;;
38.383;-2.596403;0;;
38.384;-2.596403;0;;
38.384;-2.596403;0;;
38.385;-2.596403;0;;
38.385;-2.596403;0;;
38.386;-2.596403;0;;
38.386;-2.596403;0;;
38.387;-2.596403;0;;
38.388;-2.596403;0;;
38.404;-2.629258;0;;
38.405;-2.629258;0;;
38.405;-2.629258;0;;
38.406;-2.629258;0;;
38.407;-2.629258;0;;
38.427;-2.740517;0;;
38.428;-2.742291;0;;
38.429;-2.743025;0;;
38.449;-2.796438;0;;
38.45;-2.796985;0;;
38.451;-2.79707;0;;
38.451;-2.797083;0;;
38.471;-2.863646;0;;
38.472;-2.864274;0;;
38.472;-2.864491;0;;
38.473;-2.864491;0;;
38.493;-2.930877;0;;
38.493;-2.930877;0;;
38.494;-2.930877;0;;
38.495;-2.930877;0;;
38.515;-2.997972;0;;
38.516;-2.997972;0;;
38.516;-2.997972;0;;
38.516;-2.997972;0;;
38.517;-2.997972;0;;
38.536;-2.999974;0;;
38.537;-2.999994;0;;
38.538;-3;0;;
38.558;-2.967126;0;;
38.558;-2.967126;0;;
38.559;-2.967126;0;;
38.56;-2.967126;0;;
38.579;-2.880222;0;;
38.58;-2.869062;0;;
38.581;-2.867204;0;;
38.581;-2.8663;0;;
38.601;-2.832171;0;;
38.6018223;;;0.390271265755092;-0.0405114097597585
38.623;-2.766071;0;;
38.624;-2.765726;0;;
38.624;-2.754156;0;;
38.625;-2.73608;0;;
38.644;-2.698879;0;;
38.644;-2.69838;0;;
38.645;-2.69838;0;;
38.645;-2.69838;0;;
38.672;-2.598205;0;;
38.673;-2.598205;0;;
38.673;-2.598205;0;;
38.674;-2.598205;0;;
38.686;-2.557149;0;;
38.686;-2.556677;0;;
38.687;-2.556372;0;;
38.688;-2.556277;0;;
38.707;-2.497909;0;;
38.708;-2.497909;0;;
38.708;-2.497909;0;;
38.728;-2.415237;0;;
38.729;-2.413181;0;;
38.73;-2.413181;0;;
38.731;-2.413181;0;;
38.751;-2.364005;0;;
38.752;-2.363514;0;;
38.753;-2.363388;0;;
38.753;-2.363388;0;;
38.773;-2.297205;0;;
38.774;-2.296643;0;;
38.774;-2.296376;0;;
38.795;-2.230874;0;;
38.795;-2.23067;0;;
38.796;-2.230254;0;;
38.796;-2.230077;0;;
38.797;-2.230077;0;;
38.816;-2.163481;0;;
38.817;-2.162853;0;;
38.817;-2.162609;0;;
38.837;-2.095636;0;;
38.838;-2.095636;0;;
38.839;-2.095636;0;;
38.84;-2.095636;0;;
38.86;-2.028769;0;;
38.86;-2.028769;0;;
38.861;-2.028769;0;;
38.862;-2.028769;0;;
38.88;-1.994674;0;;
38.882;-1.947124;0;;
38.882;-1.947124;0;;
38.882;-1.947124;0;;
38.902;-1.928062;0;;
38.902;-1.927919;0;;
38.904;-1.927833;0;;
38.9041263;;;-0.487276870452474;-0.0425409559599994
38.922;-1.860173;0;;
38.923;-1.859392;0;;
38.924;-1.859284;0;;
38.924;-1.859266;0;;
38.944;-1.795232;0;;
38.944;-1.794703;0;;
38.945;-1.794484;0;;
38.945;-1.794448;0;;
38.965;-1.727617;0;;
38.966;-1.727046;0;;
38.966;-1.727009;0;;
38.967;-1.726853;0;;
38.987;-1.660272;0;;
38.987;-1.660036;0;;
38.988;-1.659602;0;;
39.008;-1.593473;0;;
39.009;-1.592878;0;;
39.01;-1.592713;0;;
39.029;-1.559674;0;;
39.03;-1.559355;0;;
39.03;-1.559242;0;;
39.051;-1.459661;0;;
39.052;-1.459661;0;;
39.052;-1.459661;0;;
39.054;-1.459661;0;;
39.072;-1.392489;0;;
39.073;-1.391784;0;;
39.074;-1.39162;0;;
39.074;-1.391591;0;;
39.093;-1.32595;0;;
39.094;-1.325231;0;;
39.095;-1.32513;0;;
39.102;-1.325102;0;;
39.116;-1.259053;0;;
39.117;-1.257906;0;;
39.118;-1.257906;0;;
39.118;-1.257906;0;;
39.138;-1.224544;0;;
39.139;-1.197379;0;;
39.14;-1.192852;0;;
39.141;-1.191356;0;;
39.161;-1.124365;0;;
39.161;-1.123507;0;;
39.162;-1.123507;0;;
39.163;-1.123507;0;;
39.182;-1.090128;0;;
39.183;-1.089816;0;;
39.184;-1.089726;0;;
39.184;-1.08969;0;;
39.204;-1.002711;0;;
39.205;-1.002711;0;;
