circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
49.313;-1.896344;2.324625;;
49.313;-1.896374;2.3246;;
49.333;-1.916313;2.308189;;
49.334;-1.916495;2.308039;;
49.334;-1.916521;2.308017;;
49.335;-1.916559;2.307986;;
49.355;-1.985961;2.248523;;
49.356;-1.986609;2.247967;;
49.356;-1.986711;2.24788;;
49.377;-1.997002;2.238745;;
49.378;-2.011276;2.225903;;
49.378;-2.013661;2.223758;;
49.379;-2.016056;2.221603;;
49.399;-2.035425;2.203871;;
49.399;-2.046324;2.193713;;
49.4;-2.053817;2.18673;;
49.401;-2.055252;2.185392;;
49.42;-2.073809;2.167791;;
49.42;-2.073809;2.167791;;
49.42;-2.073809;2.167791;;
49.421;-2.073809;2.167791;;
49.44;-2.110955;2.131628;;
49.441;-2.111332;2.13126;;
49.441;-2.111396;2.131198;;
49.442;-2.111427;2.131168;;
49.461;-2.147765;2.094533;;
49.462;-2.148137;2.094158;;
49.483;-2.184366;2.056334;;
49.483;-2.184808;2.055873;;
49.484;-2.184808;2.055873;;
49.485;-2.184808;2.055873;;
49.4938057;;;-0.97322981607344;-0.467500286689533
49.506;-2.20235;2.037069;;
49.506;-2.202563;2.036839;;
49.507;-2.202563;2.036839;;
49.508;-2.202563;2.036839;;
49.526;-2.245933;1.988915;;
49.527;-2.245933;1.988915;;
49.534;-2.275196;1.955354;;
49.548;-2.289857;1.938181;;
49.548;-2.289976;1.938041;;
49.549;-2.2901;1.937896;;
49.55;-2.290119;1.937874;;
49.569;-2.323434;1.897794;;
49.57;-2.323867;1.897272;;
49.572;-2.323867;1.897272;;
49.591;-2.355548;1.857775;;
49.591;-2.356024;1.857181;;
49.592;-2.356314;1.856819;;
49.593;-2.356403;1.856708;;
49.613;-2.388744;1.814911;;
49.613;-2.388744;1.814911;;
49.614;-2.388744;1.814911;;
49.614;-2.388744;1.814911;;
49.634;-2.404644;1.793791;;
49.635;-2.413645;1.781615;;
49.635;-2.415402;1.779236;;
49.636;-2.419249;1.774033;;
49.655;-2.435564;1.751575;;
49.657;-2.447036;1.735472;;
49.657;-2.448749;1.733068;;
49.678;-2.471231;1.700881;;
49.678;-2.471272;1.700822;;
49.679;-2.471461;1.700552;;
49.68;-2.478132;1.690798;;
49.68;-2.481175;1.686349;;
49.699;-2.495649;1.664853;;
49.7;-2.495649;1.664853;;
49.701;-2.50818;1.645879;;
49.72;-2.524392;1.620935;;
49.721;-2.524546;1.620699;;
49.722;-2.524588;1.620633;;
49.723;-2.5246;1.620615;;
49.723;-2.538825;1.59824;;
49.742;-2.552268;1.576683;;
49.742;-2.552268;1.576683;;
49.743;-2.552268;1.576683;;
49.763;-2.579345;1.531974;;
49.763;-2.579524;1.531679;;
49.764;-2.579688;1.531407;;
49.784;-2.606135;1.485955;;
49.785;-2.606135;1.485955;;
49.785;-2.606135;1.485955;;
49.786;-2.606135;1.485955;;
49.7905929;;;-0.976240474310531;-0.73298713550378
49.812;-2.619134;1.462917;;
49.812;-2.619212;1.46278;;
49.813;-2.61925;1.462713;;
49.813;-2.619256;1.462702;;
49.826;-2.644096;1.417288;;
49.827;-2.644491;1.416566;;
49.848;-2.680107;1.347945;;
49.849;-2.680447;1.34729;;
49.849;-2.680503;1.347181;;
49.85;-2.680532;1.347126;;
49.851;-2.680532;1.347126;;
49.852;-2.680532;1.347126;;
49.87;-2.703603;1.300189;;
49.87;-2.703661;1.300071;;
49.871;-2.703848;1.29969;;
49.871;-2.703933;1.299518;;
49.891;-2.71515;1.275915;;
49.891;-2.71515;1.275915;;
49.892;-2.726346;1.251815;;
49.893;-2.726346;1.251815;;
49.912;-2.737266;1.227749;;
49.913;-2.737369;1.227521;;
49.914;-2.737398;1.227458;;
49.914;-2.741908;1.217275;;
49.934;-2.758279;1.179776;;
49.935;-2.758434;1.179422;;
49.935;-2.758459;1.179364;;
49.955;-2.778351;1.131694;;
49.955;-2.778484;1.131375;;
49.956;-2.778603;1.13109;;
49.957;-2.778603;1.13109;;
49.976;-2.797953;1.082323;;
49.976;-2.7981;1.081951;;
49.977;-2.79821;1.081674;;
49.998;-2.816663;1.032671;;
49.998;-2.816663;1.032671;;
49.999;-2.816663;1.032671;;
49.999;-2.816663;1.032671;;
50.019;-2.834102;0.983785;;
50.02;-2.83423;0.9834269;;
50.021;-2.834283;0.9832773;;
50.022;-2.834321;0.9831706;;
50.042;-2.851191;0.9331199;;
50.043;-2.851191;0.9331199;;
50.044;-2.851191;0.9331199;;
50.044;-2.851191;0.9331199;;
50.063;-2.866925;0.8835746;;
50.064;-2.867093;0.8830472;;
50.065;-2.86712;0.8829612;;
50.065;-2.867132;0.8829232;;
50.085;-2.882048;0.8329467;;
50.086;-2.882048;0.8329467;;
50.086;-2.882048;0.8329467;;
50.0944029;;;-0.990189096605904;-0.93242293395582
50.094;-2.889141;0.8079887;;
50.106;-2.88927;0.8075328;;
50.107;-2.889323;0.8073453;;
50.108;-2.889345;0.8072681;;
50.11;-2.889361;0.8072143;;
50.13;-2.914701;0.7102952;;
50.13;-2.914701;0.7102952;;
50.131;-2.914701;0.7102952;;
50.132;-2.914701;0.7102952;;
50.152;-2.923213;0.6744054;;
50.152;-2.923213;0.6744054;;
50.153;-2.923213;0.6744054;;
50.154;-2.923213;0.6744054;;
50.173;-2.933405;0.6285967;;
50.174;-2.933405;0.6285967;;
50.174;-2.933405;0.6285967;;
50.175;-2.933405;0.6285967;;
50.194;-2.943966;0.5771177;;
50.195;-2.943966;0.5771177;;
50.196;-2.943966;0.5771177;;
50.196;-2.943966;0.5771177;;
50.216;-2.953591;0.5256109;;
50.216;-2.95367;0.5251881;;
50.217;-2.953703;0.5250097;;
50.237;-2.958067;0.499831;;
50.238;-2.96156;0.4785902;;
50.239;-2.962138;0.4750756;;
50.239;-2.962168;0.4748895;;
50.24;-2.962333;0.4738867;;
50.259;-2.96642;0.4475954;;
50.26;-2.969178;0.4287485;;
50.261;-2.970004;0.4231049;;
50.28;-2.973858;0.39518;;
50.281;-2.973858;0.39518;;
50.282;-2.973858;0.39518;;
50.283;-2.973858;0.39518;;
50.283;-2.973858;0.39518;;
50.302;-2.980268;0.343459;;
50.303;-2.980332;0.342948;;
50.304;-2.980348;0.3428131;;
50.325;-2.985843;0.29105;;
50.326;-2.985893;0.2905796;;
50.327;-2.98774;0.2707001;;
50.346;-2.990506;0.238443;;
50.347;-2.990535;0.2381142;;
50.347;-2.99054;0.2380577;;
50.348;-2.990543;0.2380205;;
50.355;-2.992465;0.212441;;
50.367;-2.994198;0.1864498;;
50.368;-2.994228;0.1860045;;
50.37;-2.994233;0.1859234;;
50.39;-2.997031;0.1334246;;
50.391;-2.997031;0.1334246;;
50.391;-2.997031;0.1334246;;
50.392;-2.997031;0.1334246;;
50.393;-2.997031;0.1334246;;
50.3936926;;;-0.891383363085606;-0.95776068751887
50.39;-2.997031;0.1334246;;
50.391;-2.997031;0.1334246;;
50.391;-2.997031;0.1334246;;
50.392;-2.997031;0.1334246;;
50.393;-2.997031;0.1334246;;
50.411;-2.998888;0.08142225;;
50.412;-2.998909;0.08084396;;
50.413;-2.998914;0.0807271;;
50.433;-2.999933;0.01878735;;
50.434;-2.999942;0.01825632;;
50.434;-2.999943;0.01821656;;
50.435;-2.999945;0.01807697;;
50.454;-2.999894;-0.02471858;;
50.455;-2.999893;-0.02528069;;
50.456;-2.999893;-0.02528069;;
50.456;-2.999893;-0.02528069;;
50.476;-2.999021;-0.07642637;;
50.476;-2.999017;-0.0766817;;
50.477;-2.999011;-0.07700854;;
50.478;-2.99901;-0.07705969;;
50.497;-2.997208;-0.1292656;;
50.497;-2.997184;-0.1299651;;
50.498;-2.997184;-0.1299651;;
50.499;-2.997184;-0.1299651;;
50.518;-2.994449;-0.1823093;;
50.519;-2.99442;-0.1828786;;
50.52;-2.994415;-0.1829632;;
50.521;-2.994414;-0.1829838;;
50.54;-2.990784;-0.2348949;;
50.541;-2.990747;-0.2354257;;
50.541;-2.99074;-0.235517;;
50.542;-2.990736;-0.2355858;;
50.563;-2.986181;-0.2876176;;
50.563;-2.986181;-0.2876176;;
50.564;-2.986181;-0.2876176;;
50.564;-2.986181;-0.2876176;;
50.584;-2.980699;-0.3397094;;
50.585;-2.980645;-0.3402143;;
50.586;-2.980634;-0.3403198;;
50.606;-2.974269;-0.3920332;;
50.607;-2.974205;-0.3925521;;
50.608;-2.974192;-0.3926555;;
50.617;-2.974189;-0.3926804;;
50.629;-2.967047;-0.4433697;;
50.63;-2.966927;-0.4442222;;
50.631;-2.966908;-0.444361;;
50.631;-2.966906;-0.4443745;;
50.632;-2.966899;-0.444422;;
50.676;-2.949672;-0.5470943;;
50.677;-2.949475;-0.5482665;;
50.6839621;;;0.633419868117576;-0.556098266471116
50.676;-2.949672;-0.5470943;;
50.677;-2.949475;-0.5482665;;
50.7;-2.944585;-0.5739526;;
50.7;-2.944585;-0.5739526;;
50.701;-2.944585;-0.5739526;;
50.703;-2.941014;-0.5918574;;
50.705;-2.939945;-0.5972168;;
50.707;-2.939603;-0.5989316;;
50.725;-2.924907;-0.6669201;;
50.726;-2.924565;-0.6685051;;
50.727;-2.924515;-0.6687352;;
50.728;-2.924505;-0.6687829;;
50.746;-2.916725;-0.7019253;;
50.747;-2.916635;-0.7023079;;
50.768;-2.903747;-0.7538047;;
50.768;-2.903649;-0.754196;;
50.769;-2.903604;-0.7543735;;
50.769;-2.903597;-0.7544037;;
50.77;-2.903592;-0.7544209;;
50.789;-2.89023;-0.8040944;;
50.789;-2.89023;-0.8040944;;
50.79;-2.89023;-0.8040944;;
50.79;-2.89023;-0.8040944;;
50.81;-2.875845;-0.8540959;;
50.811;-2.875666;-0.8547208;;
50.811;-2.875666;-0.8547208;;
50.812;-2.875666;-0.8547208;;
50.832;-2.860121;-0.9053786;;
50.832;-2.860121;-0.9053786;;
50.833;-2.860121;-0.9053786;;
50.853;-2.844012;-0.9547586;;
50.854;-2.843867;-0.9552038;;
50.855;-2.843827;-0.9553261;;
50.855;-2.843821;-0.9553444;;
50.856;-2.843814;-0.9553646;;
50.875;-2.826895;-1.004306;;
50.876;-2.826668;-1.004962;;
50.876;-2.826668;-1.004962;;
50.896;-2.817757;-1.029677;;
50.897;-2.817665;-1.029932;;
50.898;-2.817652;-1.02997;;
50.898;-2.812829;-1.042986;;
50.899;-2.808519;-1.054618;;
50.92;-2.787902;-1.107971;;
50.921;-2.787902;-1.107971;;
50.921;-2.787902;-1.107971;;
50.941;-2.77032;-1.151193;;
50.941;-2.770091;-1.151755;;
50.943;-2.769706;-1.152702;;
50.963;-2.749298;-1.200553;;
50.964;-2.749084;-1.201054;;
50.965;-2.749055;-1.201122;;
50.966;-2.749048;-1.20114;;
50.967;-2.749048;-1.20114;;
50.967;-2.749048;-1.20114;;
50.9747333;;;-0.0722995668138023;-0.330113039596934
50.963;-2.749298;-1.200553;;
50.964;-2.749084;-1.201054;;
50.965;-2.749055;-1.201122;;
50.966;-2.749048;-1.20114;;
50.967;-2.749048;-1.20114;;
50.967;-2.749048;-1.20114;;
50.986;-2.73858;-1.224816;;
50.987;-2.738487;-1.225025;;
51.009;-2.700789;-1.306003;;
51.009;-2.700351;-1.306944;;
51.01;-2.700351;-1.306944;;
51.011;-2.700351;-1.306944;;
51.012;-2.700351;-1.306944;;
51.03;-2.694179;-1.319619;;
51.031;-2.686493;-1.335133;;
51.032;-2.683339;-1.3415;;
51.054;-2.658255;-1.390555;;
51.055;-2.658042;-1.390972;;
51.056;-2.657978;-1.391097;;
51.077;-2.633543;-1.436797;;
51.079;-2.633033;-1.437752;;
51.099;-2.608222;-1.482277;;
51.099;-2.608048;-1.48259;;
51.1;-2.607908;-1.48284;;
51.101;-2.607908;-1.48284;;
51.101;-2.607908;-1.48284;;
51.102;-2.607908;-1.48284;;
51.121;-2.581282;-1.52872;;
51.121;-2.581282;-1.52872;;
51.121;-2.581282;-1.52872;;
51.122;-2.581282;-1.52872;;
51.143;-2.554077;-1.57375;;
51.143;-2.554077;-1.57375;;
51.15;-2.554077;-1.57375;;
51.151;-2.554077;-1.57375;;
51.166;-2.526019;-1.618403;;
51.166;-2.526019;-1.618403;;
51.188;-2.49735;-1.6623;;
51.188;-2.49735;-1.6623;;
51.189;-2.49735;-1.6623;;
51.19;-2.49735;-1.6623;;
51.19;-2.49735;-1.6623;;
51.21;-2.467992;-1.705574;;
51.211;-2.467617;-1.706127;;
51.231;-2.437074;-1.749477;;
51.232;-2.437074;-1.749477;;
51.233;-2.437074;-1.749477;;
51.254;-2.415855;-1.778659;;
51.255;-2.408789;-1.788206;;
51.256;-2.406971;-1.790664;;
51.2760319;;;0.839791391976575;0.127382082548686
51.254;-2.415855;-1.778659;;
51.255;-2.408789;-1.788206;;
51.256;-2.406971;-1.790664;;
51.277;-2.374556;-1.833416;;
51.279;-2.374146;-1.833957;;
51.299;-2.342436;-1.87429;;
51.3;-2.342107;-1.874708;;
51.301;-2.342059;-1.874768;;
51.321;-2.309659;-1.914526;;
51.323;-2.308947;-1.9154;;
51.343;-2.27518;-1.955383;;
51.344;-2.274827;-1.955801;;
51.345;-2.274775;-1.955863;;
51.346;-2.274768;-1.955871;;
51.346;-2.274767;-1.955872;;
51.366;-2.257917;-1.975298;;
51.39;-2.203822;-2.035461;;
51.39;-2.203246;-2.036101;;
51.391;-2.203246;-2.036101;;
51.392;-2.203246;-2.036101;;
51.411;-2.168894;-2.072655;;
51.412;-2.168894;-2.072655;;
51.413;-2.168894;-2.072655;;
51.42;-2.168894;-2.072655;;
51.433;-2.132941;-2.109612;;
51.435;-2.131773;-2.110813;;
51.456;-2.095298;-2.14702;;
51.457;-2.094967;-2.147349;;
51.457;-2.094911;-2.147404;;
51.458;-2.094871;-2.147444;;
51.459;-2.094858;-2.147457;;
51.479;-2.056725;-2.184006;;
51.479;-2.056725;-2.184006;;
51.501;-2.018684;-2.219208;;
51.502;-2.018353;-2.219515;;
51.503;-2.018279;-2.219583;;
51.504;-2.018263;-2.219598;;
51.523;-1.979642;-2.254104;;
51.524;-1.979218;-2.254483;;
51.525;-1.97916;-2.254534;;
51.526;-1.979144;-2.254548;;
51.527;-1.979144;-2.254548;;
51.547;-1.938667;-2.289448;;
51.548;-1.938667;-2.289448;;
51.5668032;;;-0.956834780356043;0.111019228231077
51.567;-1.899179;-2.322301;;
51.568;-1.899153;-2.322323;;
51.569;-1.899141;-2.322333;;
51.569;-1.89866;-2.322733;;
51.589;-1.857303;-2.355934;;
51.59;-1.857303;-2.355934;;
51.591;-1.857303;-2.355934;;
51.592;-1.857303;-2.355934;;
51.613;-1.815475;-2.388315;;
51.613;-1.815475;-2.388315;;
51.615;-1.815475;-2.388315;;
51.636;-1.774587;-2.418838;;
51.638;-1.773754;-2.41946;;
51.638;-1.773695;-2.419504;;
51.639;-1.773634;-2.41955;;
51.659;-1.73146;-2.4499;;
51.66;-1.731064;-2.450186;;
51.68;-1.688083;-2.479988;;
51.68;-1.687765;-2.480209;;
51.681;-1.687575;-2.48034;;
51.702;-1.666376;-2.49463;;
51.703;-1.666016;-2.494872;;
51.724;-1.588894;-2.544643;;
51.725;-1.587409;-2.545602;;
51.726;-1.587105;-2.545798;;
51.727;-1.587061;-2.545827;;
51.747;-1.555547;-2.565201;;
51.748;-1.555272;-2.56537;;
51.748;-1.555143;-2.565449;;
51.769;-1.510906;-2.591737;;
51.77;-1.510239;-2.592133;;
51.771;-1.509842;-2.592369;;
51.791;-1.464151;-2.618446;;
51.792;-1.464151;-2.618446;;
51.793;-1.464151;-2.618446;;
51.793;-1.464151;-2.618446;;
51.813;-1.418439;-2.643482;;
51.814;-1.41802;-2.643712;;
51.815;-1.41791;-2.643772;;
51.835;-1.371726;-2.66802;;
51.836;-1.371249;-2.668271;;
51.857;-1.348005;-2.680088;;
51.858;-1.329485;-2.689301;;
51.859;-1.325162;-2.691451;;
51.859;-1.324419;-2.69182;;
51.868102;;;-0.91373796553704;-0.275770230182577
51.857;-1.348005;-2.680088;;
51.858;-1.329485;-2.689301;;
51.859;-1.325162;-2.691451;;
51.859;-1.324419;-2.69182;;
51.879;-1.29165;-2.707697;;
51.88;-1.29137;-2.707833;;
51.881;-1.291301;-2.707866;;
51.882;-1.279822;-2.713302;;
51.902;-1.224054;-2.738913;;
51.903;-1.223499;-2.739167;;
51.904;-1.223383;-2.739221;;
51.905;-1.223352;-2.739235;;
51.925;-1.181066;-2.757727;;
51.926;-1.180712;-2.757882;;
51.927;-1.180594;-2.757933;;
51.946;-1.132669;-2.777953;;
51.947;-1.132159;-2.778166;;
51.948;-1.132062;-2.778207;;
51.949;-1.132046;-2.778214;;
51.97;-1.108179;-2.787818;;
51.971;-1.092315;-2.794043;;
51.972;-1.086526;-2.796315;;
51.973;-1.083217;-2.797613;;
51.993;-1.031316;-2.817153;;
51.994;-1.030784;-2.817353;;
51.995;-1.030691;-2.817388;;
52.015;-0.9864207;-2.833172;;
52.016;-0.9853154;-2.833566;;
52.018;-0.9843397;-2.833914;;
52.019;-0.9842349;-2.833951;;
52.038;-0.9353228;-2.850462;;
52.039;-0.9348253;-2.85063;;
52.059;-0.8848876;-2.866521;;
52.061;-0.8843454;-2.866693;;
52.081;-0.834376;-2.881629;;
52.082;-0.8338543;-2.881784;;
52.104;-0.7839125;-2.895764;;
52.105;-0.7835075;-2.895878;;
52.106;-0.7834095;-2.895905;;
52.107;-0.7833425;-2.895924;;
52.127;-0.7329061;-2.909098;;
52.128;-0.7329061;-2.909098;;
52.129;-0.7329061;-2.909098;;
52.129;-0.7329061;-2.909098;;
52.13;-0.7329061;-2.909098;;
52.131;-0.7329061;-2.909098;;
52.149;-0.6816347;-2.92153;;
52.15;-0.6811203;-2.921654;;
52.1638864;;;-0.629012292599487;-0.414948411628998
52.149;-0.6816347;-2.92153;;
52.15;-0.6811203;-2.921654;;
52.17;-0.6557099;-2.927462;;
52.171;-0.655394;-2.927535;;
52.172;-0.655394;-2.927535;;
52.172;-0.655394;-2.927535;;
52.244;-0.474627;-2.962217;;
52.245;-0.474627;-2.962217;;
52.246;-0.474627;-2.962217;;
52.248;-0.4548996;-2.96529;;
52.255;-0.449155;-2.966184;;
52.256;-0.4488131;-2.966238;;
52.257;-0.4487648;-2.966245;;
52.258;-0.4487511;-2.966247;;
52.259;-0.4487511;-2.966247;;
52.259;-0.4487511;-2.966247;;
52.26;-0.4487511;-2.966247;;
52.261;-0.4344255;-2.968349;;
52.262;-0.42787;-2.969311;;
52.263;-0.4232034;-2.969996;;
52.267;-0.4224181;-2.970111;;
52.268;-0.4223895;-2.970116;;
52.268;-0.4223842;-2.970116;;
52.269;-0.4223702;-2.970118;;
52.288;-0.3646936;-2.977743;;
52.289;-0.3641042;-2.977821;;
52.289;-0.3640047;-2.977834;;
52.29;-0.3639624;-2.97784;;
52.31;-0.3191794;-2.982968;;
52.31;-0.3191305;-2.982974;;
52.311;-0.3187741;-2.983014;;
52.312;-0.3186589;-2.983028;;
52.331;-0.2657848;-2.988197;;
52.331;-0.2650719;-2.988266;;
52.332;-0.2650719;-2.988266;;
52.352;-0.2145633;-2.992312;;
52.353;-0.2141121;-2.992348;;
52.353;-0.2139342;-2.992362;;
52.354;-0.2139342;-2.992362;;
52.354;-0.2139342;-2.992362;;
52.374;-0.1615408;-2.995642;;
52.375;-0.1610505;-2.995672;;
52.395;-0.1081534;-2.998044;;
52.396;-0.1076077;-2.998068;;
52.397;-0.1075166;-2.998073;;
52.398;-0.1074984;-2.998073;;
52.419;-0.05566903;-2.999483;;
52.419;-0.05566903;-2.999483;;
52.439;-0.003531743;-2.999992;;
52.44;-0.003021616;-2.999997;;
52.44;-0.002933846;-2.999998;;
52.441;-0.002883499;-2.999999;;
52.4601714;;;0.0988582857722903;-0.60018168818007
52.462;0.04917833;-2.999591;;
52.463;0.04920676;-2.999591;;
52.463;0.04921991;-2.999591;;
52.464;0.04967857;-2.999588;;
52.464;0.04975677;-2.999587;;
52.484;0.07514356;-2.999056;;
52.485;0.07552736;-2.999048;;
52.486;0.09849045;-2.998368;;
52.506;0.1634004;-2.995538;;
52.507;0.1640546;-2.995509;;
52.508;0.1641811;-2.995504;;
52.509;0.1642018;-2.995503;;
52.529;0.2066041;-2.992873;;
52.529;0.207146;-2.99284;;
52.53;0.207146;-2.99284;;
52.531;0.207146;-2.99284;;
52.55;0.2590054;-2.988792;;
52.551;0.2595637;-2.988749;;
52.555;0.2596764;-2.98874;;
52.555;0.2596841;-2.988739;;
52.574;0.3123972;-2.98369;;
52.575;0.3123972;-2.98369;;
52.575;0.3123972;-2.98369;;
52.576;0.3123972;-2.98369;;
52.597;0.3645271;-2.977766;;
52.599;0.3649895;-2.977713;;
52.6;0.3650678;-2.977704;;
52.601;0.3651402;-2.977696;;
52.623;0.4172843;-2.970837;;
52.623;0.4172843;-2.970837;;
52.624;0.4172843;-2.970837;;
52.624;0.4172843;-2.970837;;
52.644;0.4686681;-2.96316;;
52.645;0.469175;-2.963084;;
52.645;0.4692617;-2.963071;;
52.646;0.4693144;-2.963063;;
52.647;0.4693144;-2.963063;;
52.666;0.5196009;-2.954654;;
52.667;0.5201291;-2.954566;;
52.668;0.5202658;-2.954543;;
52.688;0.5713601;-2.945077;;
52.688;0.5718203;-2.944992;;
52.689;0.572655;-2.944837;;
52.69;0.572655;-2.944837;;
52.69;0.572655;-2.944837;;
52.691;0.572655;-2.944837;;
52.71;0.6244478;-2.934291;;
52.711;0.6244478;-2.934291;;
52.732;0.6750157;-2.923067;;
52.733;0.6754472;-2.922971;;
52.734;0.6755683;-2.922945;;
52.754;0.725898;-2.910848;;
52.755;0.7263704;-2.910735;;
52.755;0.726446;-2.910717;;
52.756;0.726539;-2.910694;;
52.756;0.726539;-2.910694;;
52.761972;;;0.873194629471043;-0.142674335723298
52.754;0.725898;-2.910848;;
52.755;0.7263704;-2.910735;;
52.755;0.726446;-2.910717;;
52.756;0.726539;-2.910694;;
52.756;0.726539;-2.910694;;
52.776;0.7517093;-2.904289;;
52.777;0.7524907;-2.90409;;
52.779;0.7531696;-2.903917;;
52.798;0.7770681;-2.897612;;
52.799;0.777329;-2.897544;;
52.8;0.7773669;-2.897534;;
52.801;0.8031391;-2.890496;;
52.802;0.8031391;-2.890496;;
52.82;0.8890343;-2.865204;;
52.822;0.8909581;-2.864638;;
52.823;0.8913107;-2.864534;;
52.843;0.9282578;-2.852774;;
52.844;0.9286249;-2.852657;;
52.845;0.9287023;-2.852633;;
52.846;0.9287229;-2.852626;;
52.865;0.9788365;-2.835821;;
52.866;0.9788365;-2.835821;;
52.867;0.9788365;-2.835821;;
52.868;0.9788365;-2.835821;;
52.887;1.027431;-2.818573;;
52.888;1.027872;-2.818416;;
52.889;1.028009;-2.818367;;
52.889;1.028071;-2.818345;;
52.91;1.077755;-2.799722;;
52.911;1.077755;-2.799722;;
52.912;1.077755;-2.799722;;
52.932;1.125799;-2.780745;;
52.933;1.126291;-2.780551;;
52.934;1.126367;-2.780521;;
52.934;1.126395;-2.780509;;
52.954;1.151326;-2.77028;;
52.955;1.151326;-2.77028;;
52.956;1.151326;-2.77028;;
52.956;1.151326;-2.77028;;
52.975;1.233643;-2.734597;;
52.976;1.234455;-2.734245;;
52.976;1.234593;-2.734185;;
52.977;1.234713;-2.734133;;
52.996;1.247335;-2.728398;;
52.997;1.265734;-2.719889;;
52.997;1.268898;-2.718426;;
52.998;1.271192;-2.717365;;
53.018;1.295063;-2.706069;;
53.018;1.239346;-2.73304;;
53.019;1.294972;-2.706113;;
53.02;1.315489;-2.696182;;
53.039;1.342156;-2.683022;;
53.039;1.342384;-2.682909;;
53.04;1.34249;-2.682857;;
53.041;1.36163;-2.673171;;
53.0522412;;;0.940055241163123;0.320773965951742
53.039;1.342156;-2.683022;;
53.039;1.342384;-2.682909;;
53.04;1.34249;-2.682857;;
53.041;1.36163;-2.673171;;
53.06;1.388986;-2.659079;;
53.061;1.389275;-2.65893;;
53.062;1.389333;-2.658901;;
53.082;1.435663;-2.634167;;
53.082;1.435792;-2.634098;;
53.083;1.436256;-2.633851;;
53.083;1.436256;-2.633851;;
53.084;1.436256;-2.633851;;
53.103;1.480742;-2.609094;;
53.104;1.481169;-2.608856;;
53.105;1.481292;-2.608788;;
53.124;1.527067;-2.582253;;
53.125;1.527516;-2.581992;;
53.125;1.52768;-2.581897;;
53.146;1.572164;-2.555054;;
53.146;1.572164;-2.555054;;
53.147;1.572164;-2.555054;;
53.148;1.572164;-2.555054;;
53.148;1.572164;-2.555054;;
53.168;1.615935;-2.527585;;
53.169;1.616676;-2.52712;;
53.17;1.617029;-2.526899;;
53.19;1.660695;-2.498418;;
53.191;1.660695;-2.498418;;
53.191;1.660695;-2.498418;;
53.192;1.660695;-2.498418;;
53.193;1.660695;-2.498418;;
53.212;1.702931;-2.469802;;
53.212;1.70353;-2.469397;;
53.214;1.704485;-2.468749;;
53.234;1.746897;-2.438918;;
53.235;1.74732;-2.438619;;
53.236;1.747407;-2.438558;;
53.236;1.747422;-2.438548;;
53.256;1.78979;-2.407616;;
53.257;1.790172;-2.407338;;
53.258;1.790262;-2.407272;;
53.259;1.79032;-2.40723;;
53.279;1.832267;-2.375457;;
53.28;1.832267;-2.375457;;
53.281;1.832267;-2.375457;;
53.281;1.832267;-2.375457;;
53.3;1.872983;-2.343481;;
53.301;1.87342;-2.343137;;
53.302;1.873499;-2.343075;;
53.303;1.873516;-2.343062;;
53.323;1.914608;-2.309605;;
53.324;1.914608;-2.309605;;
53.324;1.914608;-2.309605;;
53.325;1.914608;-2.309605;;
53.3425109;;;0.948781052937839;0.715222302336074
53.325;1.914608;-2.309605;;
53.345;1.954525;-2.275924;;
53.346;1.954525;-2.275924;;
53.347;1.954525;-2.275924;;
53.347;1.954525;-2.275924;;
53.366;1.993562;-2.241802;;
53.366;1.993855;-2.241545;;
53.367;1.994029;-2.241393;;
53.368;1.994082;-2.241347;;
53.388;2.032886;-2.206213;;
53.388;2.032886;-2.206213;;
53.389;2.032886;-2.206213;;
53.389;2.032886;-2.206213;;
53.409;2.052538;-2.187942;;
53.409;2.052538;-2.187942;;
53.41;2.052538;-2.187942;;
53.41;2.064853;-2.176286;;
53.429;2.090127;-2.152058;;
53.43;2.090387;-2.151809;;
53.431;2.090439;-2.151758;;
53.431;2.090448;-2.15175;;
53.451;2.135963;-2.106564;;
53.451;2.136058;-2.106469;;
53.452;2.136393;-2.106136;;
53.472;2.164457;-2.077284;;
53.472;2.164562;-2.077175;;
53.473;2.164816;-2.076914;;
53.473;2.164816;-2.076914;;
53.474;2.164816;-2.076914;;
53.493;2.200621;-2.038929;;
53.494;2.201089;-2.038432;;
53.514;2.237243;-1.998686;;
53.515;2.237243;-1.998686;;
53.516;2.237243;-1.998686;;
53.516;2.237243;-1.998686;;
53.537;2.270979;-1.960269;;
53.538;2.270979;-1.960269;;
53.538;2.270979;-1.960269;;
53.539;2.270979;-1.960269;;
53.559;2.304805;-1.920384;;
53.559;2.304805;-1.920384;;
53.56;2.304805;-1.920384;;
53.561;2.304805;-1.920384;;
53.586;2.321968;-1.899596;;
53.586;2.321968;-1.899596;;
53.587;2.321968;-1.899596;;
53.588;2.321968;-1.899596;;
53.601;2.388326;-1.815461;;
53.602;2.388326;-1.815461;;
