circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
35.885;-0.5728928;2.944791;;
35.886;-0.5728928;2.944791;;
35.887;-0.5728928;2.944791;;
35.888;-0.5728928;2.944791;;
35.907;-0.6251712;2.934137;;
35.909;-0.6251712;2.934137;;
35.909;-0.6251712;2.934137;;
35.91;-0.6251712;2.934137;;
35.929;-0.6503627;2.928653;;
35.93;-0.670147;2.92417;;
35.931;-0.6748367;2.923107;;
35.932;-0.6759463;2.922856;;
35.9511161;;;-0.959109120418416;0.0967083838434823
35.951;-0.7292806;2.910002;;
35.952;-0.7280471;2.910299;;
35.953;-0.7281343;2.910278;;
35.955;-0.7293854;2.909977;;
35.974;-0.7528951;2.903987;;
35.975;-0.7531402;2.903925;;
35.975;-0.753182;2.903914;;
35.976;-0.7750186;2.898147;;
35.996;-0.8343489;2.881634;;
35.997;-0.8349697;2.881461;;
35.998;-0.8350591;2.881436;;
35.999;-0.8350711;2.881433;;
36.019;-0.8793288;2.868232;;
36.02;-0.8797175;2.868116;;
36.02;-0.8797464;2.868107;;
36.021;-0.8798668;2.868071;;
36.041;-0.9294495;2.852383;;
36.041;-0.9296362;2.852324;;
36.042;-0.9299527;2.852224;;
36.043;-0.9300455;2.852195;;
36.064;-0.9793696;2.835631;;
36.065;-0.9799675;2.83543;;
36.065;-0.9799675;2.83543;;
36.086;-1.02848;2.818185;;
36.087;-1.029246;2.817912;;
36.088;-1.02964;2.817772;;
36.089;-1.02964;2.817772;;
36.089;-1.02964;2.817772;;
36.108;-1.077173;2.799934;;
36.109;-1.077819;2.799692;;
36.11;-1.078132;2.799574;;
36.111;-1.078355;2.79949;;
36.13;-1.128058;2.779829;;
36.131;-1.128567;2.779627;;
36.131;-1.128655;2.779593;;
36.133;-1.128718;2.779567;;
36.153;-1.176254;2.759787;;
36.153;-1.176254;2.759787;;
36.153;-1.176254;2.759787;;
36.154;-1.176254;2.759787;;
36.174;-1.200043;2.749525;;
36.175;-1.221122;2.740213;;
36.176;-1.223991;2.738946;;
36.177;-1.224585;2.738684;;
36.196;-1.248058;2.728066;;
36.197;-1.273555;2.716258;;
36.198;-1.273555;2.716258;;
36.198;-1.273555;2.716258;;
36.218;-1.295929;2.705653;;
36.219;-1.3071;2.700242;;
36.22;-1.311203;2.698254;;
36.221;-1.320107;2.693941;;
36.241;-1.343508;2.682347;;
36.2421605;;;0.88305498016192;0.213712662621668
36.241;-1.343508;2.682347;;
36.242;-1.36239;2.672783;;
36.243;-1.364799;2.671563;;
36.244;-1.367588;2.670151;;
36.263;-1.40065;2.652957;;
36.264;-1.40065;2.652957;;
36.264;-1.40065;2.652957;;
36.265;-1.40065;2.652957;;
36.285;-1.452338;2.625009;;
36.286;-1.453002;2.62465;;
36.286;-1.453002;2.62465;;
36.287;-1.464304;2.618361;;
36.306;-1.482698;2.607989;;
36.307;-1.482698;2.607989;;
36.308;-1.482698;2.607989;;
36.309;-1.499252;2.598478;;
36.328;-1.52743;2.582042;;
36.328;-1.527565;2.581963;;
36.329;-1.527741;2.581861;;
36.349;-1.572736;2.554695;;
36.349;-1.572986;2.554544;;
36.35;-1.573223;2.554401;;
36.35;-1.573261;2.554378;;
36.351;-1.573296;2.554357;;
36.37;-1.617161;2.526807;;
36.371;-1.617747;2.526439;;
36.392;-1.662628;2.497132;;
36.392;-1.662628;2.497132;;
36.393;-1.662628;2.497132;;
36.393;-1.662628;2.497132;;
36.394;-1.662628;2.497132;;
36.413;-1.713048;2.462807;;
36.413;-1.713445;2.462537;;
36.414;-1.713676;2.462379;;
36.434;-1.748045;2.438097;;
36.434;-1.748316;2.437906;;
36.435;-1.748453;2.437809;;
36.436;-1.748477;2.437792;;
36.456;-1.791065;2.406675;;
36.456;-1.791065;2.406675;;
36.478;-1.832449;2.37531;;
36.478;-1.83251;2.375264;;
36.501;-1.873855;2.342784;;
36.501;-1.873983;2.342684;;
36.503;-1.874268;2.342459;;
36.504;-1.8743;2.342434;;
36.521;-1.914891;2.309361;;
36.521;-1.915503;2.308863;;
36.522;-1.915503;2.308863;;
36.523;-1.915503;2.308863;;
36.5319287;;;-0.18158827936229;-0.0465925481590403
36.503;-1.874268;2.342459;;
36.504;-1.8743;2.342434;;
36.521;-1.914891;2.309361;;
36.521;-1.915503;2.308863;;
36.522;-1.915503;2.308863;;
36.523;-1.915503;2.308863;;
36.542;-1.93484;2.292681;;
36.543;-1.935031;2.292521;;
36.543;-1.935062;2.292495;;
36.544;-1.93509;2.292472;;
36.563;-1.97491;2.258251;;
36.564;-1.975299;2.257916;;
36.564;-1.975365;2.257859;;
36.565;-1.975427;2.257806;;
36.585;-2.022844;2.215424;;
36.585;-2.022844;2.215424;;
36.585;-2.022844;2.215424;;
36.586;-2.022844;2.215424;;
36.606;-2.053178;2.187341;;
36.606;-2.053178;2.187341;;
36.626;-2.090588;2.151606;;
36.627;-2.090979;2.151233;;
36.634;-2.091045;2.15117;;
36.635;-2.104251;2.13822;;
36.647;-2.127412;2.1152;;
36.648;-2.128224;2.114393;;
36.649;-2.128333;2.114284;;
36.649;-2.128351;2.114266;;
36.671;-2.16521;2.076495;;
36.671;-2.165639;2.076056;;
36.672;-2.165639;2.076056;;
36.672;-2.165639;2.076056;;
36.691;-2.201639;2.037838;;
36.692;-2.201639;2.037838;;
36.693;-2.201639;2.037838;;
36.694;-2.201639;2.037838;;
36.714;-2.236917;1.99905;;
36.714;-2.236917;1.99905;;
36.715;-2.236917;1.99905;;
36.716;-2.236917;1.99905;;
36.735;-2.270867;1.960389;;
36.736;-2.271167;1.960048;;
36.737;-2.271269;1.959931;;
36.738;-2.271313;1.959882;;
36.758;-2.304905;1.920245;;
36.758;-2.304951;1.920192;;
36.759;-2.305501;1.919543;;
36.76;-2.305768;1.919228;;
36.78;-2.33896;1.878634;;
36.781;-2.33896;1.878634;;
36.781;-2.33896;1.878634;;
36.801;-2.371996;1.836746;;
36.802;-2.371996;1.836746;;
36.8227;;;-0.642718876936279;-0.225090324138766
36.823;-2.40307;1.79589;;
36.843;-2.418826;1.774611;;
36.844;-2.419113;1.77423;;
36.845;-2.43516;1.75214;;
36.865;-2.45579;1.723107;;
36.886;-2.486223;1.678898;;
36.912;-2.509532;1.643851;;
36.913;-2.509532;1.643851;;
36.932;-2.537507;1.600331;;
36.934;-2.554807;1.572566;;
36.955;-2.565463;1.55512;;
36.956;-2.565463;1.55512;;
36.957;-2.57944;1.531826;;
36.976;-2.592599;1.509447;;
36.977;-2.592599;1.509447;;
36.977;-2.592599;1.509447;;
36.996;-2.618024;1.464895;;
36.997;-2.618281;1.464445;;
37.018;-2.642801;1.419698;;
37.019;-2.64315;1.41906;;
37.02;-2.643344;1.418706;;
37.02;-2.643377;1.418647;;
37.041;-2.672921;1.362147;;
37.042;-2.673211;1.361592;;
37.043;-2.673259;1.3615;;
37.062;-2.691337;1.325399;;
37.063;-2.691503;1.325067;;
37.064;-2.691553;1.324968;;
37.064;-2.691575;1.324925;;
37.084;-2.71438;1.277553;;
37.084;-2.71438;1.277553;;
37.085;-2.71438;1.277553;;
37.087;-2.71438;1.277553;;
37.106;-2.736536;1.229378;;
37.106;-2.736536;1.229378;;
37.1239985;;;-0.400771914291961;-0.0855060226071525
37.128;-2.757811;1.18088;;
37.149;-2.777985;1.132606;;
37.149;-2.777985;1.132606;;
37.15;-2.777985;1.132606;;
37.151;-2.777985;1.132606;;
37.17;-2.788836;1.105619;;
37.171;-2.788836;1.105619;;
37.172;-2.788836;1.105619;;
37.172;-2.788836;1.105619;;
37.192;-2.8071;1.05839;;
37.192;-2.815371;1.03603;;
37.193;-2.819167;1.025765;;
37.194;-2.820187;1.023007;;
37.213;-2.829859;0.9959403;;
37.213;-2.833037;0.986839;;
37.214;-2.83444;0.9828221;;
37.215;-2.834629;0.9822826;;
37.234;-2.842108;0.9604236;;
37.235;-2.842175;0.9602268;;
37.235;-2.84218;0.9602136;;
37.236;-2.849119;0.9393638;;
37.256;-2.858589;0.9101955;;
37.257;-2.858674;0.9099323;;
37.258;-2.8587;0.9098547;;
37.277;-2.873874;0.8607042;;
37.278;-2.874042;0.8601612;;
37.279;-2.874068;0.8600744;;
37.299;-2.888499;0.8102493;;
37.3;-2.8888;0.8092119;;
37.301;-2.888846;0.8090533;;
37.301;-2.888853;0.8090275;;
37.302;-2.88886;0.8090029;;
37.321;-2.902473;0.7586939;;
37.322;-2.90261;0.7581866;;
37.323;-2.902643;0.7580623;;
37.344;-2.915385;0.7074594;;
37.345;-2.915514;0.7069464;;
37.346;-2.915534;0.7068653;;
37.347;-2.922462;0.6775308;;
37.348;-2.923553;0.6729075;;
37.367;-2.927386;0.6560526;;
37.368;-2.927426;0.6558779;;
37.369;-2.927432;0.6558504;;
37.369;-2.928738;0.6498976;;
37.388;-2.938393;0.6048298;;
37.389;-2.938491;0.6043703;;
37.39;-2.938517;0.6042493;;
37.41;-2.948661;0.5526301;;
37.411;-2.948661;0.5526301;;
37.412;-2.948661;0.5526301;;
37.4252974;;;0.019149518641218;-0.301482387987328
37.432;-2.957795;0.5014133;;
37.433;-2.957876;0.5009585;;
37.434;-2.957901;0.5008187;;
37.434;-2.957905;0.5007947;;
37.455;-2.966027;0.4501354;;
37.456;-2.966222;0.4489186;;
37.456;-2.966222;0.4489186;;
37.457;-2.966222;0.4489186;;
37.474;-2.973646;0.3967754;;
37.475;-2.973646;0.3967754;;
37.475;-2.973646;0.3967754;;
37.476;-2.973646;0.3967754;;
37.495;-2.980104;0.3449333;;
37.496;-2.980104;0.3449333;;
37.496;-2.980104;0.3449333;;
37.497;-2.980104;0.3449333;;
37.517;-2.985698;0.2925882;;
37.517;-2.985698;0.2925882;;
37.518;-2.985698;0.2925882;;
37.519;-2.985698;0.2925882;;
37.538;-2.990349;0.2404422;;
37.539;-2.990349;0.2404422;;
37.539;-2.990349;0.2404422;;
37.54;-2.990349;0.2404422;;
37.56;-2.994118;0.18777;;
37.561;-2.994118;0.18777;;
37.562;-2.994118;0.18777;;
37.581;-2.995636;0.1617255;;
37.582;-2.9967;0.1402438;;
37.582;-2.99688;0.1366133;;
37.583;-2.996956;0.1350597;;
37.584;-2.996976;0.1346571;;
37.603;-2.998003;0.1093716;;
37.604;-2.998634;0.08962806;;
37.625;-2.999454;0.0569547;;
37.626;-2.999474;0.0561677;;
37.627;-2.999858;0.02918432;;
37.628;-2.999858;0.02918432;;
37.628;-2.999858;0.02918432;;
37.629;-2.999858;0.02918432;;
37.647;-2.999996;0.003787613;;
37.647;-2.999997;0.00366067;;
37.648;-2.999998;0.003468874;;
37.668;-2.999444;-0.05734422;;
37.669;-2.999437;-0.05811867;;
37.669;-2.999437;-0.05811867;;
37.69;-2.998295;-0.1010333;;
37.691;-2.998284;-0.1014219;;
37.691;-2.998282;-0.101487;;
37.692;-2.998281;-0.1015515;;
37.711;-2.996066;-0.1534698;;
37.712;-2.996043;-0.1539978;;
37.713;-2.996036;-0.1541618;;
37.714;-2.996036;-0.1541618;;
37.727098;;;0.798732837195829;-0.0564021088477985
37.736;-2.992893;-0.2063092;;
37.737;-2.992891;-0.206334;;
37.738;-2.992857;-0.206894;;
37.739;-2.992857;-0.206894;;
37.754;-2.990911;-0.2333294;;
37.755;-2.990885;-0.2336673;;
37.756;-2.99088;-0.2337396;;
37.756;-2.990879;-0.233752;;
37.775;-2.983525;-0.3138423;;
37.776;-2.983449;-0.3146623;;
37.776;-2.983437;-0.3148002;;
37.777;-2.983432;-0.3148577;;
37.797;-2.98094;-0.3376244;;
37.797;-2.980936;-0.3376583;;
37.798;-2.980908;-0.3379165;;
37.799;-2.97782;-0.3641283;;
37.818;-2.969572;-0.4261335;;
37.818;-2.969543;-0.4263525;;
37.819;-2.969461;-0.4269694;;
37.819;-2.969461;-0.4269694;;
37.839;-2.963288;-0.467872;;
37.84;-2.963225;-0.4682894;;
37.841;-2.963215;-0.4683552;;
37.841;-2.963211;-0.4683806;;
37.861;-2.954549;-0.5201987;;
37.862;-2.95447;-0.5206727;;
37.862;-2.954442;-0.5208412;;
37.863;-2.954442;-0.5208412;;
37.883;-2.945244;-0.5704791;;
37.884;-2.94503;-0.5716308;;
37.885;-2.944966;-0.5719752;;
37.887;-2.944905;-0.5723084;;
37.907;-2.934374;-0.6240595;;
37.907;-2.934374;-0.6240595;;
37.908;-2.934374;-0.6240595;;
37.909;-2.934374;-0.6240595;;
37.927;-2.923457;-0.6732712;;
37.929;-2.923063;-0.6750488;;
37.95;-2.917056;-0.7005531;;
37.951;-2.916999;-0.7007941;;
37.952;-2.916987;-0.7008448;;
37.972;-2.904408;-0.7512534;;
37.973;-2.896069;-0.7826343;;
37.974;-2.894398;-0.7889208;;
37.975;-2.894119;-0.7899705;;
37.975;-2.893981;-0.7904916;;
37.976;-2.893981;-0.7904916;;
37.994;-2.890893;-0.8017069;;
37.995;-2.886166;-0.8184462;;
37.999;-2.884525;-0.8242593;;
38.014;-2.877529;-0.8483412;;
38.0173672;;;0.816626284764589;0.308434181577419
38.014;-2.877529;-0.8483412;;
38.018;-2.868997;-0.8768039;;
38.019;-2.868876;-0.87721;;
38.019;-2.868406;-0.8787766;;
38.02;-2.868406;-0.8787766;;
38.039;-2.860698;-0.9035146;;
38.04;-2.860452;-0.9043198;;
38.041;-2.860381;-0.9045528;;
38.042;-2.860369;-0.9045936;;
38.062;-2.834099;-0.9836759;;
38.063;-2.833603;-0.9851679;;
38.085;-2.818339;-1.028076;;
38.086;-2.818208;-1.028443;;
38.087;-2.818167;-1.028558;;
38.087;-2.818167;-1.028558;;
38.088;-2.818167;-1.028558;;
38.088;-2.818167;-1.028558;;
38.107;-2.809282;-1.052581;;
38.108;-2.809185;-1.052843;;
38.109;-2.809167;-1.052892;;
38.11;-2.809167;-1.052892;;
38.129;-2.776152;-1.137048;;
38.13;-2.775817;-1.137901;;
38.131;-2.775725;-1.138135;;
38.131;-2.775725;-1.138135;;
38.151;-2.770729;-1.150242;;
38.152;-2.764679;-1.164638;;
38.174;-2.739626;-1.222438;;
38.176;-2.739142;-1.223556;;
38.176;-2.739131;-1.22358;;
38.196;-2.717676;-1.270514;;
38.197;-2.717458;-1.27099;;
38.198;-2.717408;-1.271099;;
38.198;-2.717408;-1.271099;;
38.199;-2.717408;-1.271099;;
38.199;-2.717408;-1.271099;;
38.219;-2.695392;-1.317103;;
38.22;-2.695001;-1.317922;;
38.221;-2.694674;-1.318603;;
38.241;-2.671306;-1.365317;;
38.242;-2.671111;-1.365707;;
38.242;-2.671062;-1.365805;;
38.243;-2.671009;-1.36591;;
38.244;-2.671009;-1.36591;;
38.262;-2.659157;-1.38884;;
38.263;-2.659021;-1.389103;;
38.27;-2.658995;-1.389153;;
38.285;-2.634646;-1.434781;;
38.286;-2.613928;-1.472013;;
38.287;-2.609119;-1.480655;;
38.306;-2.602294;-1.492666;;
38.3081387;;;0.146240353551493;0.445187248538282
38.306;-2.602294;-1.492666;;
38.308;-2.597262;-1.501395;;
38.309;-2.595741;-1.504033;;
38.31;-2.595682;-1.504135;;
38.33;-2.582869;-1.526026;;
38.331;-2.582585;-1.526514;;
38.332;-2.582484;-1.526687;;
38.352;-2.538498;-1.598703;;
38.353;-2.537719;-1.599978;;
38.354;-2.537409;-1.600486;;
38.355;-2.537409;-1.600486;;
38.356;-2.537409;-1.600486;;
38.356;-2.537409;-1.600486;;
38.375;-2.51364;-1.63754;;
38.376;-2.513226;-1.638185;;
38.397;-2.483729;-1.682575;;
38.398;-2.483443;-1.683005;;
38.399;-2.483379;-1.683101;;
38.4;-2.483379;-1.683101;;
38.418;-2.469014;-1.7041;;
38.419;-2.468869;-1.704312;;
38.42;-2.468831;-1.704369;;
38.42;-2.468824;-1.704378;;
38.421;-2.468818;-1.704388;;
38.44;-2.438773;-1.747097;;
38.44;-2.438372;-1.747668;;
38.442;-2.416277;-1.77809;;
38.461;-2.407585;-1.789841;;
38.462;-2.407497;-1.789961;;
38.463;-2.407469;-1.789998;;
38.464;-2.407469;-1.789998;;
38.483;-2.376077;-1.831454;;
38.483;-2.375833;-1.831776;;
38.484;-2.375686;-1.83197;;
38.485;-2.375665;-1.831997;;
38.504;-2.34354;-1.872908;;
38.504;-2.343277;-1.873244;;
38.505;-2.343114;-1.87345;;
38.506;-2.343114;-1.87345;;
38.525;-2.31032;-1.913736;;
38.525;-2.310039;-1.914082;;
38.526;-2.309886;-1.914269;;
38.534;-2.309886;-1.914269;;
38.547;-2.276859;-1.953423;;
38.547;-2.276807;-1.953484;;
38.548;-2.276197;-1.954207;;
38.548;-2.276197;-1.954207;;
38.568;-2.241574;-1.993818;;
38.569;-2.241265;-1.994172;;
38.569;-2.241232;-1.994209;;
38.589;-2.20633;-2.03275;;
38.59;-2.206019;-2.033094;;
38.591;-2.205931;-2.033191;;
38.591;-2.205918;-2.033205;;
38.592;-2.205902;-2.033222;;
38.5979064;;;0.990782814149819;0.688095572415432
38.589;-2.20633;-2.03275;;
38.59;-2.206019;-2.033094;;
38.591;-2.205931;-2.033191;;
38.591;-2.205918;-2.033205;;
38.592;-2.205902;-2.033222;;
38.611;-2.182053;-2.058793;;
38.612;-2.181818;-2.059045;;
38.632;-2.127534;-2.115053;;
38.634;-2.12654;-2.116078;;
38.634;-2.126538;-2.116081;;
38.635;-2.126209;-2.11642;;
38.636;-2.126209;-2.11642;;
38.636;-2.126209;-2.11642;;
38.655;-2.096301;-2.146043;;
38.656;-2.095975;-2.146366;;
38.657;-2.095923;-2.146418;;
38.658;-2.095913;-2.146427;;
38.679;-2.058028;-2.182779;;
38.679;-2.058028;-2.182779;;
38.7;-2.019954;-2.218051;;
38.701;-2.019499;-2.218474;;
38.701;-2.019499;-2.218474;;
38.702;-2.019499;-2.218474;;
38.703;-2.019499;-2.218474;;
38.703;-2.019499;-2.218474;;
38.723;-1.980188;-2.253632;;
38.723;-1.980188;-2.253632;;
38.745;-1.941115;-2.287359;;
38.746;-1.940563;-2.287835;;
38.747;-1.940325;-2.288041;;
38.747;-1.940306;-2.288057;;
38.748;-1.940244;-2.28811;;
38.749;-1.940225;-2.288127;;
38.766;-1.899625;-2.321935;;
38.788;-1.860187;-2.353639;;
38.789;-1.859374;-2.354293;;
38.79;-1.859128;-2.354491;;
38.791;-1.858898;-2.354675;;
38.811;-1.817603;-2.386689;;
38.812;-1.817223;-2.386984;;
38.813;-1.817092;-2.387086;;
38.813;-1.817092;-2.387086;;
38.834;-1.774903;-2.418619;;
38.834;-1.774903;-2.418619;;
38.835;-1.774903;-2.418619;;
38.836;-1.774903;-2.418619;;
38.856;-1.733021;-2.448797;;
38.857;-1.732613;-2.449091;;
38.858;-1.732519;-2.449158;;
38.858;-1.732503;-2.44917;;
38.859;-1.732494;-2.449176;;
38.878;-1.689586;-2.478965;;
38.879;-1.689152;-2.479265;;
38.8936903;;;0.97549512070007;0.732286143291493
38.878;-1.689586;-2.478965;;
38.879;-1.689152;-2.479265;;
38.9;-1.667534;-2.493856;;
38.901;-1.667172;-2.4941;;
38.902;-1.667022;-2.494201;;
38.903;-1.667022;-2.494201;;
38.923;-1.583406;-2.548077;;
38.924;-1.582682;-2.548544;;
38.924;-1.582654;-2.548562;;
38.925;-1.582333;-2.548769;;
38.945;-1.556886;-2.564388;;
38.946;-1.556485;-2.564634;;
38.947;-1.556242;-2.564783;;
38.948;-1.556242;-2.564783;;
38.968;-1.511656;-2.591305;;
38.969;-1.511247;-2.591548;;
38.969;-1.511087;-2.591643;;
38.97;-1.511087;-2.591643;;
38.99;-1.465364;-2.617768;;
38.991;-1.465364;-2.617768;;
38.992;-1.465364;-2.617768;;
39.014;-1.42008;-2.642601;;
39.036;-1.373431;-2.667144;;
39.037;-1.372991;-2.667375;;
39.038;-1.372927;-2.667409;;
39.058;-1.326008;-2.691035;;
39.08;-1.279007;-2.71369;;
39.081;-1.278469;-2.713948;;
39.081;-1.278469;-2.713948;;
39.102;-1.231099;-2.735751;;
39.125;-1.182893;-2.756943;;
39.126;-1.18246;-2.757133;;
39.147;-1.134664;-2.77714;;
39.148;-1.134082;-2.777383;;
39.149;-1.134082;-2.777383;;
39.169;-1.08675;-2.796226;;
39.1904783;;;0.960655130943609;0.768293354836248
39.191;-1.036268;-2.815336;;
39.192;-1.035686;-2.815556;;
39.214;-0.9878165;-2.832661;;
39.216;-0.9858624;-2.83338;;
39.237;-0.9344581;-2.850746;;
39.239;-0.9338543;-2.85095;;
39.258;-0.8867838;-2.865935;;
39.259;-0.8862681;-2.866099;;
39.261;-0.8861871;-2.866125;;
39.281;-0.8365602;-2.880995;;
39.303;-0.7853323;-2.895379;;
39.304;-0.784928;-2.895493;;
39.305;-0.7847977;-2.895529;;
39.325;-0.7340652;-2.908799;;
39.347;-0.6834449;-2.921108;;
39.348;-0.6829748;-2.921222;;
39.369;-0.6571986;-2.927129;;
39.371;-0.656925;-2.927191;;
39.372;-0.656894;-2.927198;;
39.393;-0.5680008;-2.945705;;
39.415;-0.5294487;-2.952908;;
39.416;-0.5290059;-2.952991;;
39.417;-0.5290059;-2.952991;;
39.417;-0.5290059;-2.952991;;
39.417;-0.5290059;-2.952991;;
39.437;-0.4769851;-2.961832;;
39.437;-0.4765893;-2.9619;;
39.459;-0.4254251;-2.969672;;
39.46;-0.4244408;-2.969822;;
39.461;-0.4243056;-2.969842;;
39.482;-0.3722065;-2.976821;;
39.483;-0.3722065;-2.976821;;
39.4917764;;;0.848363110931657;0.943824044181289
39.482;-0.3722065;-2.976821;;
39.483;-0.3722065;-2.976821;;
39.504;-0.3214854;-2.982709;;
39.505;-0.3206928;-2.982801;;
39.506;-0.3198323;-2.982901;;
39.527;-0.2691412;-2.987887;;
39.529;-0.2673363;-2.988065;;
39.549;-0.215585;-2.992238;;
39.55;-0.2149421;-2.99229;;
39.551;-0.2149421;-2.99229;;
39.57;-0.1630107;-2.995562;;
39.571;-0.162448;-2.995598;;
39.595;-0.1109162;-2.997939;;
39.596;-0.1100806;-2.997977;;
39.616;-0.05769677;-2.999439;;
39.616;-0.05730821;-2.99945;;
39.617;-0.05709719;-2.999456;;
39.618;-0.05703564;-2.999458;;
39.638;-0.007223424;-2.99997;;
39.654;0.03090245;-2.999718;;
39.662;0.04860061;-2.999601;;
39.663;0.04904337;-2.999598;;
39.684;0.1001221;-2.998318;;
39.686;0.1011092;-2.998294;;
39.707;0.1545281;-2.996012;;
39.708;0.155045;-2.99599;;
39.709;0.1551281;-2.995986;;
39.709;0.1551381;-2.995986;;
39.71;0.1551627;-2.995985;;
39.728;0.2055019;-2.992953;;
39.729;0.2055019;-2.992953;;
39.75;0.2575385;-2.98892;;
39.751;0.2579934;-2.988885;;
39.752;0.2581118;-2.988875;;
39.752;0.2581311;-2.988874;;
39.772;0.3103464;-2.983899;;
39.773;0.3108855;-2.983847;;
39.774;0.3109742;-2.983839;;
39.775;0.3109874;-2.983838;;
39.793577;;;0.387179541341325;0.792923225979165
39.795;0.3621944;-2.97805;;
39.796;0.3622238;-2.978047;;
39.797;0.3627306;-2.977989;;
39.817;0.4151849;-2.971131;;
39.818;0.4151849;-2.971131;;
39.839;0.4655555;-2.963641;;
39.841;0.4671574;-2.963402;;
39.863;0.5182598;-2.95489;;
39.863;0.5182855;-2.954886;;
39.885;0.5705994;-2.945231;;
39.906;0.6218264;-2.934842;;
39.906;0.622034;-2.9348;;
39.928;0.6476891;-2.929247;;
39.929;0.6479065;-2.9292;;
39.95;0.7291242;-2.910033;;
39.951;0.7299411;-2.909841;;
39.972;0.749781;-2.904793;;
39.973;0.776328;-2.897812;;
39.974;0.776328;-2.897812;;
39.974;0.776328;-2.897812;;
39.994;0.8009387;-2.891105;;
39.996;0.8211427;-2.885409;;
40.017;0.8619967;-2.873485;;
40.018;0.8741453;-2.869811;;
40.019;0.8767455;-2.869025;;
40.02;0.8774515;-2.868811;;
40.039;0.9018876;-2.861223;;
40.039;0.9196391;-2.855535;;
40.04;0.92758;-2.852991;;
40.041;0.9286496;-2.852648;;
40.061;0.9521142;-2.844903;;
40.062;0.9693361;-2.839055;;
40.063;0.9748207;-2.837192;;
40.063;0.9751831;-2.837069;;
40.082;1.001716;-2.827818;;
40.083;1.001934;-2.827742;;
40.084;1.017861;-2.822018;;
40.085;1.027293;-2.818629;;
40.0948758;;;0.930364654656581;0.781640609468293
40.103;1.051509;-2.809685;;
40.104;1.051509;-2.809685;;
40.104;1.051509;-2.809685;;
40.105;1.051509;-2.809685;;
40.124;1.100284;-2.790945;;
40.125;1.100284;-2.790945;;
40.125;1.100284;-2.790945;;
40.126;1.100284;-2.790945;;
40.146;1.149259;-2.771137;;
40.146;1.149259;-2.771137;;
40.147;1.149259;-2.771137;;
40.147;1.149259;-2.771137;;
40.167;1.208866;-2.745649;;
40.168;1.209443;-2.745402;;
40.168;1.209542;-2.74536;;
40.196;1.269172;-2.718302;;
40.197;1.269583;-2.718115;;
40.198;1.269699;-2.718063;;
40.211;1.29337;-2.706879;;
40.211;1.29337;-2.706879;;
40.212;1.29337;-2.706879;;
40.213;1.29337;-2.706879;;
40.233;1.34012;-2.684036;;
40.234;1.340587;-2.683807;;
40.235;1.340682;-2.683761;;
40.235;1.340697;-2.683753;;
40.256;1.387118;-2.660051;;
40.257;1.387508;-2.659852;;
40.257;1.38754;-2.659835;;
40.258;1.387684;-2.659762;;
40.258;1.387684;-2.659762;;
40.278;1.432374;-2.635946;;
40.279;1.433124;-2.635546;;
40.28;1.433876;-2.635145;;
40.301;1.479705;-2.609682;;
40.301;1.480261;-2.609373;;
40.302;1.480261;-2.609373;;
40.303;1.480261;-2.609373;;
40.322;1.533922;-2.578184;;
40.323;1.534503;-2.577847;;
40.324;1.534601;-2.57779;;
40.325;1.534616;-2.577781;;
40.345;1.570335;-2.556175;;
40.346;1.57067;-2.555972;;
40.347;1.570776;-2.555907;;
40.366;1.614894;-2.528257;;
40.367;1.615347;-2.527973;;
40.368;1.61545;-2.527908;;
40.368;1.615468;-2.527897;;
40.388;1.659081;-2.499483;;
40.39;1.659617;-2.499134;;
40.39;1.659617;-2.499134;;
40.3966765;;;0.994105936344745;0.790003310818577
40.388;1.659081;-2.499483;;
40.39;1.659617;-2.499134;;
40.39;1.659617;-2.499134;;
40.41;1.681198;-2.484668;;
40.41;1.681198;-2.484668;;
40.411;1.681198;-2.484668;;
40.412;1.681198;-2.484668;;
40.432;1.756229;-2.432192;;
40.433;1.756984;-2.431664;;
40.434;1.757109;-2.431576;;
40.435;1.757149;-2.431548;;
40.454;1.768789;-2.423094;;
40.454;1.768827;-2.423066;;
40.462;1.768942;-2.422982;;
40.463;1.768945;-2.422981;;
40.475;1.851811;-2.360206;;
40.476;1.853038;-2.359277;;
40.477;1.853385;-2.359014;;
40.496;1.863376;-2.351133;;
40.497;1.870988;-2.345076;;
40.498;1.872164;-2.344141;;
40.498;1.87259;-2.343802;;
40.518;1.892994;-2.327354;;
40.519;1.892994;-2.327354;;
40.52;1.908162;-2.314906;;
40.521;1.911955;-2.311793;;
40.539;1.932933;-2.294288;;
40.54;1.933221;-2.294049;;
40.541;1.933221;-2.294049;;
40.541;1.933221;-2.294049;;
40.561;1.972446;-2.260404;;
40.561;1.972739;-2.260152;;
40.562;1.972895;-2.260018;;
40.563;1.972941;-2.259979;;
40.582;2.012723;-2.224623;;
40.582;2.012723;-2.224623;;
