circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
33.909;-1.789126;0.893883;;
33.91;-1.78919;0.8937556;;
33.911;-1.795348;0.8812886;;
33.911;-1.796407;0.8791447;;
33.931;-1.804588;0.862239;;
33.931;-1.804653;0.8621055;;
33.932;-1.804686;0.862038;;
33.952;-1.819294;0.8307545;;
33.952;-1.819414;0.8304972;;
33.953;-1.819465;0.8303897;;
33.954;-1.819475;0.8303678;;
33.974;-1.833651;0.7985665;;
33.974;-1.833673;0.7985166;;
33.975;-1.833782;0.7982725;;
33.975;-1.833833;0.7981581;;
33.995;-1.847522;0.7659392;;
33.996;-1.847522;0.7659392;;
33.996;-1.847522;0.7659392;;
33.997;-1.847522;0.7659392;;
34.0113837;;;-0.975713189015137;-0.535748130770345
34.016;-1.860626;0.7335338;;
34.017;-1.860626;0.7335338;;
34.017;-1.860626;0.7335338;;
34.018;-1.860626;0.7335338;;
34.038;-1.860626;0.7335338;;
34.039;-1.860626;0.7335338;;
34.039;-1.860626;0.7335338;;
34.04;-1.860626;0.7335338;;
34.06;-1.889874;0.6545038;;
34.06;-1.889874;0.6545038;;
34.061;-1.889874;0.6545038;;
34.083;-1.896614;0.6347102;;
34.083;-1.896614;0.6347102;;
34.084;-1.896614;0.6347102;;
34.104;-1.907549;0.601045;;
34.104;-1.907549;0.601045;;
34.105;-1.907549;0.601045;;
34.125;-1.917583;0.5682077;;
34.125;-1.917663;0.5679453;;
34.126;-1.917703;0.567817;;
34.127;-1.917708;0.5677994;;
34.146;-1.927288;0.5343652;;
34.147;-1.927386;0.5340219;;
34.148;-1.927406;0.5339527;;
34.148;-1.927409;0.5339411;;
34.168;-1.936451;0.500142;;
34.169;-1.936531;0.4998443;;
34.169;-1.936537;0.4998211;;
34.17;-1.936557;0.499744;;
34.19;-1.940817;0.482936;;
34.19;-1.94208;0.4777599;;
34.192;-1.944633;0.4673063;;
34.192;-1.944757;0.4668007;;
34.212;-1.952731;0.432215;;
34.213;-1.952876;0.4315873;;
34.214;-1.952918;0.4314046;;
34.215;-1.952924;0.4313761;;
34.235;-1.960088;0.3975396;;
34.236;-1.960156;0.3972197;;
34.236;-1.960167;0.397167;;
34.237;-1.960178;0.3971193;;
34.257;-1.963475;0.3804754;;
34.257;-1.965279;0.3709351;;
34.258;-1.96686;0.362579;;
34.259;-1.96686;0.362579;;
34.279;-1.96989;0.3457284;;
34.279;-1.970367;0.3429329;;
34.28;-1.972522;0.3303338;;
34.281;-1.972831;0.3285246;;
34.3;-1.975597;0.3114667;;
34.3016539;;;-0.94549971774717;-0.568257419461704
34.3;-1.975597;0.3114667;;
34.301;-1.977986;0.2958449;;
34.302;-1.978148;0.2947893;;
34.303;-1.97819;0.2945136;;
34.326;-1.980771;0.2766461;;
34.327;-1.98081;0.2763835;;
34.328;-1.980818;0.27633;;
34.344;-1.985934;0.2367304;;
34.345;-1.985993;0.2362714;;
34.346;-1.98601;0.2361419;;
34.347;-1.986015;0.2361012;;
34.365;-1.990243;0.1972578;;
34.366;-1.990284;0.1968832;;
34.366;-1.990288;0.1968429;;
34.367;-1.990302;0.1967219;;
34.386;-1.992629;0.1715454;;
34.387;-1.992629;0.1715454;;
34.388;-1.992629;0.1715454;;
34.388;-1.992629;0.1715454;;
34.407;-1.995281;0.1372458;;
34.408;-1.995307;0.1369165;;
34.408;-1.995311;0.1368644;;
34.409;-1.995315;0.1368154;;
34.428;-1.997391;0.1020392;;
34.429;-1.997414;0.101662;;
34.43;-1.997417;0.1016053;;
34.45;-1.998878;0.06687868;;
34.45;-1.998888;0.06663673;;
34.451;-1.998896;0.06643894;;
34.452;-1.998896;0.06643894;;
34.471;-1.999726;0.03267894;;
34.472;-1.999741;0.03206825;;
34.473;-1.999747;0.03179379;;
34.474;-1.999747;0.03179379;;
34.493;-1.999949;0.01408996;;
34.494;-1.999952;0.01389577;;
34.495;-1.999952;0.01386889;;
34.496;-1.999952;0.01386316;;
34.515;-1.999438;-0.04688694;;
34.515;-1.999434;-0.04741385;;
34.516;-1.999432;-0.04764934;;
34.517;-1.999431;-0.04768104;;
34.537;-1.998642;-0.07364212;;
34.538;-1.998635;-0.07386368;;
34.539;-1.998633;-0.07393418;;
34.559;-1.997051;-0.1084986;;
34.56;-1.997031;-0.108941;;
34.561;-1.997031;-0.108941;;
34.581;-1.994902;-0.1425639;;
34.582;-1.994864;-0.143163;;
34.583;-1.99482;-0.1438505;;
34.583;-1.99482;-0.1438505;;
34.602962;;;-0.866213896106629;-0.783186407742204
34.603;-1.992009;-0.1785168;;
34.603;-1.992008;-0.1785376;;
34.605;-1.991972;-0.1789821;;
34.626;-1.990386;-0.1958269;;
34.627;-1.990366;-0.196057;;
34.627;-1.990363;-0.196096;;
34.647;-1.988554;-0.21366;;
34.648;-1.988536;-0.2138263;;
34.649;-1.988533;-0.2138649;;
34.649;-1.988532;-0.2138715;;
34.67;-1.978688;-0.2910694;;
34.671;-1.978573;-0.2919725;;
34.672;-1.978573;-0.2919725;;
34.673;-1.978573;-0.2919725;;
34.673;-1.978573;-0.2919725;;
34.693;-1.974519;-0.3182239;;
34.693;-1.974486;-0.318436;;
34.694;-1.97447;-0.3185364;;
34.715;-1.968704;-0.3523863;;
34.716;-1.96862;-0.352879;;
34.717;-1.968576;-0.3531393;;
34.737;-1.965513;-0.3698067;;
34.738;-1.962783;-0.3839734;;
34.739;-1.962338;-0.3862787;;
34.739;-1.962143;-0.3872901;;
34.74;-1.962143;-0.3872901;;
34.759;-1.958769;-0.4039983;;
34.76;-1.956322;-0.4155961;;
34.761;-1.954924;-0.4222221;;
34.78;-1.951271;-0.4387972;;
34.781;-1.951271;-0.4387972;;
34.782;-1.951271;-0.4387972;;
34.782;-1.949583;-0.4461492;;
34.783;-1.947926;-0.4533678;;
34.802;-1.943433;-0.4722967;;
34.803;-1.943389;-0.4724812;;
34.823;-1.934913;-0.506046;;
34.824;-1.934802;-0.5064839;;
34.825;-1.934725;-0.5067902;;
34.844;-1.925713;-0.5400143;;
34.845;-1.925596;-0.5404446;;
34.846;-1.925596;-0.5404446;;
34.865;-1.915859;-0.5739944;;
34.866;-1.91576;-0.5743339;;
34.867;-1.915733;-0.5744274;;
34.868;-1.915733;-0.5744274;;
34.887;-1.905416;-0.6077755;;
34.888;-1.905416;-0.6077755;;
34.893733;;;0.385483375906396;-0.600485856740635
34.887;-1.905416;-0.6077755;;
34.888;-1.905416;-0.6077755;;
34.93;-1.881067;-0.6794029;;
34.931;-1.881067;-0.6794029;;
34.932;-1.881067;-0.6794029;;
34.933;-1.881067;-0.6794029;;
34.933;-1.881067;-0.6794029;;
34.934;-1.881067;-0.6794029;;
34.952;-1.870875;-0.706976;;
34.953;-1.870774;-0.7072497;;
34.954;-1.870745;-0.7073268;;
34.954;-1.870741;-0.7073378;;
34.973;-1.858425;-0.7390722;;
34.974;-1.858217;-0.7396069;;
34.975;-1.858107;-0.7398905;;
34.976;-1.858107;-0.7398905;;
34.995;-1.845002;-0.7719786;;
34.996;-1.844874;-0.7722921;;
34.997;-1.844842;-0.7723705;;
35.016;-1.831179;-0.8042175;;
35.017;-1.831031;-0.8045642;;
35.018;-1.831009;-0.8046148;;
35.019;-1.831004;-0.8046268;;
35.019;-1.831003;-0.8046288;;
35.038;-1.824008;-0.8203593;;
35.039;-1.818205;-0.8331103;;
35.04;-1.816528;-0.8367946;;
35.061;-1.809161;-0.852605;;
35.062;-1.803015;-0.8654943;;
35.063;-1.801709;-0.8682349;;
35.063;-1.801486;-0.8687022;;
35.064;-1.801384;-0.8689155;;
35.083;-1.794212;-0.8836264;;
35.083;-1.791576;-0.8889179;;
35.084;-1.786759;-0.8985888;;
35.105;-1.777987;-0.9158373;;
35.106;-1.771514;-0.9282734;;
35.107;-1.77045;-0.9303171;;
35.107;-1.769962;-0.9312542;;
35.128;-1.753189;-0.96246;;
35.129;-1.753189;-0.96246;;
35.13;-1.753189;-0.96246;;
35.151;-1.736382;-0.9924536;;
35.152;-1.736183;-0.992809;;
35.153;-1.736183;-0.992809;;
35.153;-1.736183;-0.992809;;
35.173;-1.718806;-1.02259;;
35.174;-1.718586;-1.022968;;
35.174;-1.718586;-1.022968;;
35.175;-1.718586;-1.022968;;
35.175;-1.718586;-1.022968;;
35.1950318;;;-0.0558633068134597;-0.370523386190216
35.195;-1.700926;-1.052048;;
35.195;-1.70091;-1.052074;;
35.197;-1.700463;-1.052811;;
35.216;-1.700365;-1.052973;;
35.217;-1.700255;-1.053154;;
35.218;-1.700255;-1.053154;;
35.218;-1.700255;-1.053154;;
35.238;-1.681668;-1.082579;;
35.239;-1.681505;-1.082838;;
35.24;-1.669968;-1.100393;;
35.241;-1.663007;-1.110986;;
35.26;-1.652573;-1.126498;;
35.261;-1.652463;-1.12666;;
35.262;-1.652441;-1.126694;;
35.281;-1.63278;-1.154995;;
35.282;-1.632572;-1.155294;;
35.283;-1.632531;-1.155354;;
35.303;-1.607183;-1.190362;;
35.304;-1.607183;-1.190362;;
35.304;-1.607183;-1.190362;;
35.305;-1.607183;-1.190362;;
35.305;-1.607183;-1.190362;;
35.324;-1.590983;-1.21193;;
35.325;-1.590983;-1.21193;;
35.325;-1.590983;-1.21193;;
35.345;-1.569795;-1.239245;;
35.346;-1.569578;-1.239525;;
35.347;-1.569545;-1.239568;;
35.367;-1.547794;-1.266617;;
35.367;-1.54766;-1.266784;;
35.368;-1.547518;-1.26696;;
35.368;-1.547518;-1.26696;;
35.388;-1.525311;-1.293604;;
35.389;-1.525082;-1.293879;;
35.39;-1.525048;-1.29392;;
35.39;-1.525042;-1.293927;;
35.41;-1.502487;-1.320045;;
35.411;-1.502253;-1.320316;;
35.412;-1.502219;-1.320355;;
35.413;-1.502212;-1.320364;;
35.432;-1.490688;-1.333357;;
35.433;-1.490512;-1.333556;;
35.433;-1.490429;-1.333649;;
35.452;-1.44926;-1.378259;;
35.453;-1.448807;-1.37875;;
35.454;-1.448745;-1.378817;;
35.455;-1.448729;-1.378834;;
35.456;-1.448729;-1.378834;;
35.475;-1.430672;-1.397558;;
35.475;-1.430651;-1.39758;;
35.476;-1.430471;-1.397766;;
35.4858028;;;-0.927693428992667;-0.36607181400159
35.475;-1.430672;-1.397558;;
35.475;-1.430651;-1.39758;;
35.476;-1.430471;-1.397766;;
35.496;-1.418398;-1.410015;;
35.503;-1.418253;-1.410163;;
35.504;-1.418249;-1.410167;;
35.504;-1.418247;-1.410168;;
35.517;-1.405689;-1.422687;;
35.518;-1.405689;-1.422687;;
35.519;-1.39549;-1.432677;;
35.52;-1.393877;-1.434257;;
35.539;-1.367891;-1.45906;;
35.54;-1.367642;-1.459298;;
35.54;-1.367603;-1.459336;;
35.56;-1.342373;-1.482572;;
35.561;-1.342138;-1.482788;;
35.561;-1.342099;-1.482824;;
35.562;-1.342067;-1.482854;;
35.581;-1.316257;-1.505806;;
35.582;-1.315922;-1.506104;;
35.583;-1.315922;-1.506104;;
35.583;-1.315922;-1.506104;;
35.603;-1.28919;-1.529048;;
35.603;-1.28919;-1.529048;;
35.603;-1.28919;-1.529048;;
35.624;-1.262699;-1.550992;;
35.624;-1.262501;-1.551157;;
35.625;-1.262407;-1.551234;;
35.644;-1.235098;-1.57306;;
35.645;-1.234818;-1.573283;;
35.646;-1.234761;-1.573329;;
35.646;-1.234751;-1.573337;;
35.666;-1.207195;-1.594574;;
35.667;-1.206917;-1.594788;;
35.668;-1.206871;-1.594823;;
35.689;-1.179215;-1.615376;;
35.69;-1.178978;-1.615551;;
35.691;-1.178896;-1.615612;;
35.692;-1.178883;-1.615622;;
35.714;-1.15039;-1.636029;;
35.715;-1.150068;-1.636259;;
35.715;-1.150068;-1.636259;;
35.716;-1.150068;-1.636259;;
35.736;-1.121831;-1.655742;;
35.736;-1.121664;-1.655856;;
35.737;-1.121472;-1.655989;;
35.737;-1.121472;-1.655989;;
35.757;-1.092463;-1.675264;;
35.757;-1.092271;-1.675391;;
35.758;-1.092124;-1.675489;;
35.759;-1.092102;-1.675504;;
35.7760725;;;-0.669486134842889;-0.316889873685655
35.778;-1.063089;-1.694056;;
35.779;-1.062793;-1.694246;;
35.779;-1.062742;-1.694278;;
35.8;-1.048152;-1.703342;;
35.801;-1.047977;-1.703451;;
35.801;-1.047977;-1.703451;;
35.802;-1.047977;-1.703451;;
35.821;-1.009472;-1.726547;;
35.821;-0.9986266;-1.732817;;
35.822;-0.9937771;-1.735621;;
35.822;-0.9929528;-1.736098;;
35.843;-0.9852246;-1.740497;;
35.844;-0.9770036;-1.745109;;
35.844;-0.9751648;-1.74614;;
35.845;-0.9715236;-1.748182;;
35.865;-0.9568101;-1.756279;;
35.866;-0.9458925;-1.762163;;
35.866;-0.9449437;-1.762674;;
35.867;-0.941748;-1.764397;;
35.887;-0.9258436;-1.772797;;
35.888;-0.9142119;-1.778805;;
35.889;-0.9108539;-1.780539;;
35.889;-0.9104102;-1.780768;;
35.909;-0.894565;-1.788784;;
35.91;-0.8944176;-1.788859;;
35.911;-0.8811615;-1.795413;;
35.933;-0.8469855;-1.811794;;
35.933;-0.8467931;-1.811886;;
35.934;-0.8466421;-1.811959;;
35.934;-0.846591;-1.811983;;
35.955;-0.8153472;-1.826252;;
35.956;-0.8149703;-1.826424;;
35.977;-0.7830591;-1.840327;;
35.978;-0.7827429;-1.840465;;
35.979;-0.7826977;-1.840485;;
35.998;-0.7668555;-1.847141;;
35.999;-0.7524892;-1.853029;;
36.019;-0.7346037;-1.860202;;
36.02;-0.7344297;-1.860272;;
36.021;-0.7343938;-1.860286;;
36.041;-0.7013478;-1.872995;;
36.042;-0.7013478;-1.872995;;
36.042;-0.7013478;-1.872995;;
36.043;-0.7013478;-1.872995;;
36.043;-0.7013478;-1.872995;;
36.063;-0.6685854;-1.884939;;
36.063;-0.6685854;-1.884939;;
36.064;-0.6685854;-1.884939;;
36.066342;;;-0.938930091643363;-0.647993240573095
36.089;-0.629632;-1.898301;;
36.09;-0.6293515;-1.898397;;
36.091;-0.6292737;-1.898424;;
36.091;-0.6292622;-1.898428;;
36.105;-0.5976015;-1.908626;;
36.105;-0.5973479;-1.908707;;
36.106;-0.597022;-1.908812;;
36.107;-0.597022;-1.908812;;
36.126;-0.5687277;-1.91743;;
36.127;-0.5684515;-1.917514;;
36.128;-0.5683596;-1.917542;;
36.128;-0.5683596;-1.917542;;
36.148;-0.5350506;-1.927098;;
36.149;-0.5347286;-1.92719;;
36.149;-0.5346735;-1.927206;;
36.15;-0.5346395;-1.927216;;
36.169;-0.5010609;-1.936213;;
36.17;-0.5007237;-1.936304;;
36.171;-0.5006479;-1.936324;;
36.19;-0.4672429;-1.944651;;
36.191;-0.4668117;-1.944759;;
36.192;-0.4668117;-1.944759;;
36.192;-0.4668117;-1.944759;;
36.212;-0.4496661;-1.948794;;
36.213;-0.449451;-1.948844;;
36.214;-0.449451;-1.948844;;
36.214;-0.449451;-1.948844;;
36.234;-0.3908997;-1.961416;;
36.235;-0.3903096;-1.961543;;
36.236;-0.3902124;-1.961564;;
36.237;-0.3901815;-1.96157;;
36.256;-0.3812307;-1.963329;;
36.257;-0.3688402;-1.965678;;
36.257;-0.367381;-1.965955;;
36.258;-0.3636371;-1.966664;;
36.279;-0.3466336;-1.969732;;
36.279;-0.3386886;-1.971094;;
36.28;-0.332385;-1.972174;;
36.281;-0.3298646;-1.972606;;
36.301;-0.3120482;-1.975505;;
36.302;-0.2988727;-1.977527;;
36.302;-0.29673;-1.977855;;
36.323;-0.2776011;-1.980638;;
36.324;-0.2684279;-1.981883;;
36.324;-0.2638247;-1.982507;;
36.325;-0.2606639;-1.982936;;
36.326;-0.2596452;-1.983074;;
36.345;-0.2422943;-1.985269;;
36.346;-0.2329996;-1.986362;;
36.347;-0.2285845;-1.98688;;
36.348;-0.2255269;-1.98724;;
36.368;-0.2077079;-1.989184;;
36.37;-0.20754;-1.989202;;
36.373;-0.207497;-1.989207;;
36.3741583;;;-0.791362828308868;-0.831868120946947
36.368;-0.2077079;-1.989184;;
36.37;-0.20754;-1.989202;;
36.373;-0.207497;-1.989207;;
36.374;-0.1950953;-1.990445;;
36.396;-0.1901102;-1.990942;;
36.397;-0.1898843;-1.990965;;
36.398;-0.1897588;-1.990977;;
36.418;-0.1460842;-1.994652;;
36.419;-0.1456451;-1.994689;;
36.42;-0.1455724;-1.994695;;
36.42;-0.1455379;-1.994698;;
36.421;-0.1455379;-1.994698;;
36.44;-0.08649465;-1.998106;;
36.441;-0.08538129;-1.99817;;
36.443;-0.0850203;-1.998191;;
36.443;-0.08500516;-1.998192;;
36.463;-0.05042385;-1.99936;;
36.463;-0.05026276;-1.999366;;
36.464;-0.05006131;-1.999373;;
36.464;-0.05003244;-1.999374;;
36.484;-0.01534428;-1.999937;;
36.484;-0.01514851;-1.999941;;
36.485;-0.01490264;-1.999944;;
36.485;-0.01490264;-1.999944;;
36.505;0.01971404;-1.999899;;
36.506;0.02004413;-1.999899;;
36.506;0.02009965;-1.999898;;
36.526;0.0376256;-1.999645;;
36.527;0.0378071;-1.999642;;
36.528;0.03783359;-1.999642;;
36.529;0.03784173;-1.999642;;
36.548;0.09911512;-1.997543;;
36.549;0.09911512;-1.997543;;
36.55;0.09911512;-1.997543;;
36.55;0.09911512;-1.997543;;
36.57;0.1249873;-1.996089;;
36.57;0.1251926;-1.996077;;
36.571;0.1252948;-1.996071;;
36.572;0.1253089;-1.996071;;
36.592;0.1598064;-1.993602;;
36.592;0.160092;-1.993581;;
36.593;0.1602092;-1.993573;;
36.594;0.160233;-1.993571;;
36.615;0.1948222;-1.990485;;
36.615;0.1948889;-1.990479;;
36.616;0.1951326;-1.990457;;
36.617;0.1952091;-1.99045;;
36.637;0.230321;-1.98669;;
36.637;0.2304544;-1.986675;;
36.638;0.230712;-1.986648;;
36.657;0.2473888;-1.98464;;
36.658;0.2475512;-1.98462;;
36.658;0.2475754;-1.984617;;
36.6584126;;;-0.129964708171057;-0.632435940741544
36.637;0.230321;-1.98669;;
36.637;0.2304544;-1.986675;;
36.638;0.230712;-1.986648;;
36.657;0.2473888;-1.98464;;
36.658;0.2475512;-1.98462;;
36.658;0.2475754;-1.984617;;
36.659;0.2621032;-1.982739;;
36.683;0.2822818;-1.979976;;
36.684;0.2825679;-1.979938;;
36.698;0.3253714;-1.973348;;
36.7;0.3261234;-1.973232;;
36.701;0.3261234;-1.973232;;
36.719;0.359757;-1.967374;;
36.72;0.3601101;-1.967312;;
36.721;0.3602175;-1.967293;;
36.741;0.3865199;-1.962295;;
36.741;0.3865199;-1.962295;;
36.741;0.3865199;-1.962295;;
36.742;0.3865199;-1.962295;;
36.743;0.3865199;-1.962295;;
36.762;0.4200646;-1.955385;;
36.762;0.4203471;-1.955327;;
36.763;0.4204848;-1.955298;;
36.783;0.4542791;-1.947721;;
36.783;0.4545599;-1.947658;;
36.784;0.4546738;-1.947632;;
36.785;0.4547025;-1.947626;;
36.805;0.4886601;-1.939384;;
36.805;0.4886601;-1.939384;;
36.806;0.4886601;-1.939384;;
36.807;0.4886601;-1.939384;;
36.826;0.5056153;-1.935032;;
36.827;0.5178352;-1.931781;;
36.827;0.519362;-1.931375;;
36.828;0.5228729;-1.930441;;
36.848;0.5395929;-1.925835;;
36.849;0.5539895;-1.92173;;
36.85;0.5562391;-1.921089;;
36.869;0.5811998;-1.913687;;
36.87;0.5814415;-1.913615;;
36.871;0.5886554;-1.911404;;
36.871;0.589839;-1.911041;;
36.872;0.5911499;-1.910639;;
36.891;0.6070276;-1.905654;;
36.891;0.6070276;-1.905654;;
36.891;0.6070276;-1.905654;;
36.912;0.6402245;-1.894759;;
36.912;0.6402245;-1.894759;;
36.912;0.6402245;-1.894759;;
36.913;0.6402245;-1.894759;;
36.932;0.6729012;-1.883398;;
36.933;0.6732309;-1.883283;;
36.933;0.6732875;-1.883264;;
36.934;0.6733158;-1.883254;;
36.9486818;;;-0.255906243423573;-0.529040967886715
36.954;0.7059681;-1.871255;;
36.954;0.706231;-1.871158;;
36.956;0.7063786;-1.871104;;
36.975;0.722957;-1.864761;;
36.976;0.722957;-1.864761;;
36.976;0.722957;-1.864761;;
36.977;0.722957;-1.864761;;
36.996;0.7389802;-1.858469;;
36.997;0.7389802;-1.858469;;
36.998;0.7389802;-1.858469;;
36.998;0.7389802;-1.858469;;
37.018;0.8122064;-1.827654;;
37.018;0.8122064;-1.827654;;
37.019;0.8122064;-1.827654;;
37.02;0.8122064;-1.827654;;
37.039;0.8355845;-1.817083;;
37.039;0.8358985;-1.816941;;
37.04;0.8358985;-1.816941;;
37.041;0.8358985;-1.816941;;
37.061;0.8671321;-1.802239;;
37.062;0.8674278;-1.8021;;
37.063;0.8675033;-1.802065;;
37.083;0.8989685;-1.786572;;
37.084;0.8992711;-1.786423;;
37.084;0.8993227;-1.786398;;
37.085;0.8993565;-1.786381;;
37.105;0.9296359;-1.770804;;
37.106;0.9300467;-1.770593;;
37.107;0.9303129;-1.770456;;
37.107;0.9303588;-1.770433;;
37.108;0.930384;-1.77042;;
37.127;0.9458666;-1.762195;;
37.128;0.9580176;-1.755605;;
37.129;0.960648;-1.754178;;
37.149;0.9764009;-1.745462;;
37.15;0.9765657;-1.745371;;
37.173;1.028852;-1.715058;;
37.174;1.029246;-1.714829;;
37.193;1.036989;-1.710162;;
37.195;1.050831;-1.701682;;
37.196;1.052183;-1.700854;;
37.197;1.052495;-1.700663;;
37.216;1.066891;-1.691668;;
37.217;1.0794;-1.6837;;
37.218;1.082144;-1.681952;;
37.219;1.082144;-1.681952;;
37.219;1.082144;-1.681952;;
37.238;1.096584;-1.672574;;
37.239;1.096584;-1.672574;;
37.2394526;;;-0.643275312471612;-0.455127273093777
37.238;1.096584;-1.672574;;
37.239;1.096584;-1.672574;;
37.24;1.107612;-1.665273;;
37.267;1.125564;-1.653207;;
37.268;1.125762;-1.653075;;
37.269;1.140442;-1.642983;;
37.27;1.140442;-1.642983;;
37.27;1.140442;-1.642983;;
37.282;1.160328;-1.628995;;
37.283;1.160668;-1.628756;;
37.284;1.174752;-1.618611;;
37.305;1.184973;-1.61116;;
37.305;1.185047;-1.611106;;
37.306;1.185088;-1.611076;;
37.307;1.185094;-1.611072;;
37.327;1.211431;-1.591362;;
37.327;1.211431;-1.591362;;
37.328;1.211431;-1.591362;;
37.329;1.227073;-1.579299;;
37.348;1.238422;-1.570448;;
37.348;1.238521;-1.570371;;
37.349;1.238571;-1.570331;;
37.35;1.238571;-1.570331;;
37.369;1.266441;-1.547943;;
37.369;1.266441;-1.547943;;
37.37;1.266441;-1.547943;;
37.37;1.266441;-1.547943;;
37.39;1.293004;-1.525819;;
37.39;1.293102;-1.525738;;
37.391;1.293273;-1.525595;;
37.411;1.319359;-1.50309;;
37.412;1.319683;-1.50281;;
37.413;1.319683;-1.50281;;
37.413;1.319683;-1.50281;;
37.432;1.346004;-1.479281;;
37.433;1.346004;-1.479281;;
37.434;1.346004;-1.479281;;
37.434;1.346004;-1.479281;;
37.454;1.371356;-1.455805;;
37.455;1.371677;-1.455507;;
37.455;1.371677;-1.455507;;
37.475;1.396707;-1.431501;;
37.476;1.396944;-1.431273;;
37.477;1.397016;-1.431205;;
37.478;1.397016;-1.431205;;
37.497;1.421517;-1.406867;;
37.497;1.421714;-1.406671;;
37.498;1.421842;-1.406543;;
37.499;1.421842;-1.406543;;
37.518;1.44658;-1.381083;;
37.519;1.446852;-1.380803;;
37.52;1.446893;-1.380761;;
37.521;1.446898;-1.380756;;
37.5407517;;;0.973295309250507;-0.0139627387039337
37.518;1.44658;-1.381083;;
37.519;1.446852;-1.380803;;
37.52;1.446893;-1.380761;;
37.521;1.446898;-1.380756;;
37.541;1.470168;-1.355947;;
37.542;1.470175;-1.355939;;
37.542;1.47046;-1.355636;;
37.543;1.47046;-1.355636;;
37.563;1.482087;-1.342908;;
37.564;1.482232;-1.342752;;
37.565;1.482277;-1.342704;;
37.565;1.482281;-1.342699;;
37.585;1.493804;-1.329865;;
37.586;1.508483;-1.313084;;
37.587;1.515392;-1.305186;;
37.588;1.516491;-1.303929;;
37.607;1.52812;-1.290287;;
37.608;1.53682;-1.27989;;
37.609;1.539869;-1.276245;;
37.61;1.539869;-1.276245;;
37.629;1.550655;-1.263116;;
37.63;1.559296;-1.25241;;
37.631;1.562205;-1.248806;;
37.632;1.562205;-1.248806;;
37.652;1.577182;-1.22983;;
37.653;1.581584;-1.224158;;
37.654;1.583185;-1.222095;;
37.655;1.583566;-1.221604;;
37.674;1.593952;-1.20802;;
37.675;1.60254;-1.19658;;
37.676;1.604486;-1.193988;;
37.676;1.604821;-1.193542;;
37.698;1.625168;-1.165676;;
37.699;1.625437;-1.165308;;
37.699;1.625564;-1.165134;;
37.7;1.625623;-1.165053;;
37.719;1.63529;-1.151442;;
37.72;1.642721;-1.140787;;
37.721;1.645317;-1.137065;;
37.722;1.645667;-1.136563;;
37.742;1.665359;-1.107504;;
37.743;1.665557;-1.107211;;
37.744;1.665605;-1.107141;;
37.745;1.665605;-1.107141;;
37.764;1.684257;-1.078547;;
37.765;1.684456;-1.078242;;
37.766;1.684502;-1.078172;;
37.767;1.684502;-1.078172;;
37.786;1.693705;-1.063652;;
37.787;1.700827;-1.052197;;
37.788;1.702914;-1.048842;;
37.789;1.703286;-1.048244;;
37.81;1.72181;-1.017524;;
37.811;1.721976;-1.017248;;
37.811;1.722003;-1.017203;;
37.812;1.722029;-1.017161;;
37.8315229;;;0.992033489607557;0.26653681074072
37.831;1.73873;-0.9883334;;
37.832;1.738741;-0.988315;;
37.833;1.738948;-0.9879583;;
37.834;1.738948;-0.9879583;;
37.853;1.738845;-0.9881343;;
37.854;1.738931;-0.9879861;;
37.855;1.746162;-0.9751298;;
37.856;1.747304;-0.973098;;
37.876;1.77342;-0.9246309;;
37.877;1.773749;-0.9240202;;
37.877;1.773749;-0.9240202;;
37.878;1.773749;-0.9240202;;
37.898;1.787999;-0.8961145;;
37.898;1.7882;-0.8957207;;
37.9;1.788498;-0.8951375;;
37.9;1.788523;-0.8950892;;
37.92;1.796082;-0.8798225;;
37.921;1.80242;-0.8667337;;
37.922;1.803476;-0.8645542;;
37.922;1.8035;-0.8645044;;
37.942;1.811183;-0.8482987;;
37.942;1.811204;-0.8482556;;
37.943;1.817507;-0.8346356;;
37.944;1.818534;-0.8324158;;
37.963;1.828545;-0.8101939;;
37.964;1.828639;-0.8099862;;
37.965;1.828666;-0.8099265;;
37.966;1.831886;-0.8026006;;
37.984;1.839987;-0.7838681;;
37.985;1.839987;-0.7838681;;
37.985;1.839987;-0.7838681;;
37.986;1.839987;-0.7838681;;
38.005;1.853433;-0.7515213;;
38.006;1.853433;-0.7515213;;
38.006;1.853433;-0.7515213;;
38.026;1.866225;-0.7191592;;
38.027;1.866383;-0.7187594;;
38.028;1.866383;-0.7187594;;
38.028;1.866383;-0.7187594;;
38.048;1.878633;-0.6860929;;
38.048;1.878723;-0.6858534;;
38.049;1.878773;-0.68572;;
38.049;1.878781;-0.685697;;
38.069;1.890285;-0.6533058;;
38.07;1.890429;-0.6528984;;
38.071;1.890429;-0.6528984;;
38.09;1.896095;-0.6362536;;
38.091;1.896155;-0.636079;;
38.091;1.896165;-0.6360494;;
38.092;1.896169;-0.6360366;;
38.112;1.914178;-0.5795112;;
38.113;1.914498;-0.5785076;;
38.114;1.9146;-0.5781884;;
38.115;1.91462;-0.5781255;;
38.1212909;;;0.913562048676103;0.558903883765638
