circular (1)Cube2Timestamp;circular (1)Cube2XPos;circular (1)Cube2YPos;circular (1)Cube2newCorr;circular (1)Cube2smoothCorr
34.213;1.339239;-1.485407;;
34.214;1.339352;-1.485306;;
34.215;1.33937;-1.48529;;
34.235;1.364683;-1.462062;;
34.236;1.364922;-1.461842;;
34.236;1.364962;-1.461806;;
34.237;1.364997;-1.461774;;
34.257;1.37794;-1.449578;;
34.257;1.384783;-1.443016;;
34.258;1.390776;-1.437269;;
34.259;1.390776;-1.437269;;
34.279;1.403026;-1.42531;;
34.279;1.404972;-1.423378;;
34.28;1.413743;-1.414671;;
34.281;1.415003;-1.413421;;
34.3;1.428148;-1.400138;;
34.3016539;;;0.942647291450561;0.772528113600068
34.3;1.428148;-1.400138;;
34.301;1.43829;-1.389706;;
34.302;1.438975;-1.389001;;
34.303;1.439154;-1.388817;;
34.326;1.452169;-1.375207;;
34.327;1.45235;-1.375019;;
34.328;1.452387;-1.37498;;
34.344;1.481642;-1.343394;;
34.345;1.481981;-1.343028;;
34.346;1.482077;-1.342925;;
34.347;1.482107;-1.342892;;
34.365;1.501474;-1.321198;;
34.366;1.501661;-1.320989;;
34.366;1.501681;-1.320966;;
34.367;1.501741;-1.320899;;
34.386;1.522602;-1.296797;;
34.387;1.522602;-1.296797;;
34.388;1.522602;-1.296797;;
34.388;1.522602;-1.296797;;
34.407;1.544795;-1.270273;;
34.408;1.545008;-1.270019;;
34.408;1.545041;-1.269978;;
34.409;1.545073;-1.26994;;
34.428;1.566896;-1.242909;;
34.429;1.567132;-1.242616;;
34.43;1.567168;-1.242572;;
34.45;1.588596;-1.215051;;
34.45;1.588745;-1.214859;;
34.451;1.588867;-1.214702;;
34.452;1.588867;-1.214702;;
34.471;1.609311;-1.187471;;
34.472;1.609681;-1.186978;;
34.473;1.609847;-1.186757;;
34.474;1.609847;-1.186757;;
34.493;1.619927;-1.172959;;
34.494;1.620038;-1.172807;;
34.495;1.620053;-1.172787;;
34.496;1.620056;-1.172782;;
34.515;1.649898;-1.130399;;
34.515;1.650157;-1.130031;;
34.516;1.650272;-1.129867;;
34.517;1.650288;-1.129845;;
34.537;1.669712;-1.10093;;
34.538;1.669878;-1.100683;;
34.539;1.66993;-1.100605;;
34.559;1.688869;-1.071311;;
34.56;1.689111;-1.070936;;
34.561;1.689111;-1.070936;;
34.581;1.706762;-1.042555;;
34.582;1.707076;-1.042049;;
34.583;1.707437;-1.041469;;
34.583;1.707437;-1.041469;;
34.602962;;;0.750604182398912;0.763371412286901
34.603;1.725075;-1.011971;;
34.603;1.725086;-1.011954;;
34.605;1.725312;-1.011576;;
34.626;1.734312;-0.9960657;;
34.627;1.734431;-0.9958647;;
34.627;1.734451;-0.9958307;;
34.647;1.751554;-0.9654232;;
34.648;1.751716;-0.9651355;;
34.649;1.751754;-0.9650686;;
34.649;1.75176;-0.9650571;;
34.67;1.776138;-0.9194042;;
34.671;1.776423;-0.9188702;;
34.672;1.776423;-0.9188702;;
34.673;1.776423;-0.9188702;;
34.673;1.776423;-0.9188702;;
34.693;1.791968;-0.8881642;;
34.693;1.792094;-0.8879161;;
34.694;1.792153;-0.8877987;;
34.715;1.807227;-0.8566799;;
34.716;1.807447;-0.8562269;;
34.717;1.807563;-0.8559876;;
34.737;1.814958;-0.8401919;;
34.738;1.820932;-0.8271385;;
34.739;1.821904;-0.8250144;;
34.739;1.82233;-0.8240824;;
34.74;1.82233;-0.8240824;;
34.759;1.829551;-0.8079202;;
34.76;1.833992;-0.7977463;;
34.761;1.83653;-0.7919338;;
34.78;1.843445;-0.775699;;
34.781;1.843445;-0.775699;;
34.782;1.843445;-0.775699;;
34.782;1.846237;-0.7689845;;
34.783;1.848978;-0.7623918;;
34.802;1.856734;-0.7433266;;
34.803;1.856809;-0.7431407;;
34.823;1.871552;-0.7051609;;
34.824;1.871744;-0.7046654;;
34.825;1.871879;-0.7043188;;
34.844;1.881436;-0.6783719;;
34.845;1.88156;-0.6780359;;
34.846;1.88156;-0.6780359;;
34.865;1.893137;-0.644993;;
34.866;1.893254;-0.6446586;;
34.867;1.893287;-0.6445665;;
34.868;1.893287;-0.6445665;;
34.887;1.904137;-0.6117707;;
34.888;1.904137;-0.6117707;;
34.893733;;;0.57924048305525;0.812640840253587
34.887;1.904137;-0.6117707;;
34.888;1.904137;-0.6117707;;
34.93;1.926721;-0.536421;;
34.931;1.926721;-0.536421;;
34.932;1.926721;-0.536421;;
34.933;1.926721;-0.536421;;
34.933;1.926721;-0.536421;;
34.934;1.926721;-0.536421;;
34.952;1.933634;-0.510932;;
34.953;1.933702;-0.510679;;
34.954;1.933721;-0.5106077;;
34.954;1.933724;-0.5105976;;
34.973;1.944043;-0.4697346;;
34.974;1.944217;-0.4690461;;
34.975;1.944309;-0.4686809;;
34.976;1.944309;-0.4686809;;
34.995;1.950451;-0.4424153;;
34.996;1.950511;-0.4421587;;
34.997;1.950526;-0.4420945;;
35.016;1.957802;-0.4086505;;
35.017;1.957881;-0.4082865;;
35.018;1.957893;-0.4082333;;
35.019;1.957896;-0.4082208;;
35.019;1.957896;-0.4082186;;
35.038;1.961411;-0.3909767;;
35.039;1.964033;-0.3775158;;
35.04;1.964791;-0.3736264;;
35.061;1.968098;-0.3557973;;
35.062;1.970389;-0.3428146;;
35.063;1.970876;-0.3400541;;
35.063;1.970959;-0.3395835;;
35.064;1.970997;-0.3393686;;
35.082;1.973916;-0.3219425;;
35.083;1.975948;-0.3091264;;
35.084;1.976655;-0.3046694;;
35.105;1.979276;-0.2871656;;
35.106;1.981245;-0.2731631;;
35.107;1.981569;-0.270862;;
35.107;1.981717;-0.2698068;;
35.128;1.984079;-0.2518519;;
35.129;1.986067;-0.2354237;;
35.13;1.986738;-0.2298746;;
35.151;1.989921;-0.2005126;;
35.152;1.989958;-0.2001647;;
35.153;1.989958;-0.2001647;;
35.153;1.989958;-0.2001647;;
35.173;1.993128;-0.1656041;;
35.174;1.993168;-0.1651656;;
35.174;1.993168;-0.1651656;;
35.175;1.993168;-0.1651656;;
35.175;1.993168;-0.1651656;;
35.1950318;;;0.811321173883992;0.770953282697179
35.195;1.995676;-0.1312803;;
35.195;1.995678;-0.1312496;;
35.197;1.995742;-0.1303911;;
35.216;1.995755;-0.130203;;
35.217;1.995771;-0.129991;;
35.218;1.995771;-0.129991;;
35.218;1.995771;-0.129991;;
35.238;1.998552;-0.07585281;;
35.239;1.998576;-0.07537764;;
35.24;1.998876;-0.0665555;;
35.241;1.999057;-0.06123236;;
35.26;1.999555;-0.04213554;;
35.261;1.99956;-0.04193543;;
35.262;1.999561;-0.04189386;;
35.281;1.999983;-0.007110078;;
35.282;1.999988;-0.006742678;;
35.283;1.999989;-0.006669723;;
35.303;1.999803;0.02804513;;
35.304;1.999803;0.02804513;;
35.304;1.999803;0.02804513;;
35.305;1.999803;0.02804513;;
35.305;1.999803;0.02804513;;
35.324;1.999016;0.06273353;;
35.325;1.999016;0.06273353;;
35.325;1.999016;0.06273353;;
35.345;1.997618;0.0975019;;
35.346;1.997604;0.09785824;;
35.347;1.997602;0.0979135;;
35.367;1.99561;0.1323814;;
35.367;1.995598;0.1325947;;
35.368;1.995585;0.1328193;;
35.368;1.995585;0.1328193;;
35.388;1.992983;0.1673387;;
35.389;1.992957;0.167696;;
35.39;1.992953;0.1677486;;
35.39;1.992952;0.1677576;;
35.41;1.989714;0.20254;;
35.411;1.989681;0.2029015;;
35.412;1.989676;0.2029532;;
35.413;1.989675;0.2029649;;
35.432;1.987862;0.2199922;;
35.433;1.987834;0.2202525;;
35.433;1.987821;0.2203754;;
35.452;1.981472;0.271542;;
35.453;1.981402;0.2721051;;
35.454;1.981393;0.2721815;;
35.455;1.98139;0.2722012;;
35.456;1.98139;0.2722012;;
35.475;1.976331;0.3067575;;
35.475;1.976325;0.3067984;;
35.476;1.976275;0.3071413;;
35.4858028;;;0.86086552893273;0.750507842067721
35.475;1.976331;0.3067575;;
35.475;1.976325;0.3067984;;
35.476;1.976275;0.3071413;;
35.496;1.973495;0.3245177;;
35.503;1.973462;0.3247272;;
35.504;1.973461;0.3247325;;
35.504;1.973461;0.3247346;;
35.517;1.970558;0.3419059;;
35.518;1.970558;0.3419059;;
35.519;1.965327;0.3705449;;
35.52;1.9645;0.3750731;;
35.539;1.960893;0.3935668;;
35.54;1.960858;0.3937443;;
35.54;1.960853;0.3937724;;
35.56;1.953763;0.427546;;
35.561;1.953697;0.4278598;;
35.561;1.953686;0.4279124;;
35.562;1.953677;0.4279559;;
35.581;1.945925;0.461911;;
35.582;1.945824;0.4623517;;
35.583;1.945824;0.4623517;;
35.583;1.945824;0.4623517;;
35.603;1.935379;0.5042915;;
35.603;1.935379;0.5042915;;
35.603;1.935379;0.5042915;;
35.623;1.928602;0.5296077;;
35.624;1.928532;0.5298715;;
35.625;1.928522;0.5299082;;
35.644;1.91898;0.5634719;;
35.645;1.918882;0.5638155;;
35.646;1.918862;0.5638859;;
35.646;1.918859;0.5638977;;
35.666;1.90884;0.5969226;;
35.667;1.908739;0.5972553;;
35.668;1.908722;0.5973102;;
35.689;1.897967;0.6306408;;
35.69;1.897874;0.6309262;;
35.691;1.897843;0.6310244;;
35.692;1.897838;0.6310402;;
35.714;1.88663;0.6637888;;
35.715;1.886503;0.6641586;;
35.715;1.886503;0.6641586;;
35.716;1.886503;0.6641586;;
35.736;1.874706;0.6967508;;
35.736;1.874637;0.6969429;;
35.737;1.874556;0.697165;;
35.737;1.874556;0.697165;;
35.757;1.85938;0.7366713;;
35.757;1.859279;0.7369323;;
35.758;1.859203;0.7371325;;
35.759;1.859191;0.7371623;;
35.7760725;;;0.645698011495203;0.724281299341794
35.778;1.849227;0.7618071;;
35.779;1.849125;0.762059;;
35.779;1.849108;0.7621022;;
35.8;1.84231;0.7783886;;
35.801;1.842229;0.778584;;
35.801;1.842229;0.778584;;
35.802;1.842229;0.778584;;
35.821;1.82355;0.8213795;;
35.821;1.82132;0.8263022;;
35.822;1.820323;0.8285033;;
35.822;1.820154;0.8288774;;
35.842;1.813615;0.8430881;;
35.844;1.807998;0.8550402;;
35.844;1.807458;0.8561878;;
35.845;1.80639;0.8584604;;
35.865;1.798606;0.8746526;;
35.866;1.793318;0.8854074;;
35.866;1.792858;0.886342;;
35.867;1.791311;0.8894901;;
35.887;1.782893;0.9062489;;
35.888;1.777302;0.9171347;;
35.889;1.775688;0.9202773;;
35.889;1.775474;0.9206926;;
35.909;1.766844;0.9371539;;
35.91;1.766764;0.937307;;
35.911;1.757279;0.954927;;
35.933;1.741803;0.9829092;;
35.933;1.741716;0.9830666;;
35.934;1.741647;0.9831902;;
35.934;1.741624;0.9832321;;
35.955;1.724273;1.013344;;
35.956;1.724064;1.013708;;
35.977;1.706216;1.043463;;
35.978;1.706039;1.043758;;
35.979;1.706013;1.0438;;
35.998;1.696634;1.058975;;
35.999;1.688944;1.071182;;
36.019;1.677962;1.08832;;
36.02;1.677855;1.088486;;
36.021;1.677833;1.088521;;
36.041;1.658539;1.117697;;
36.042;1.658539;1.117697;;
36.042;1.658539;1.117697;;
36.043;1.658539;1.117697;;
36.043;1.658539;1.117697;;
36.063;1.638566;1.146779;;
36.063;1.638566;1.146779;;
36.064;1.638566;1.146779;;
36.066342;;;0.951083915996689;0.817242157577153
36.089;1.618617;1.174762;;
36.09;1.618474;1.174964;;
36.091;1.618434;1.17502;;
36.091;1.618428;1.175028;;
36.105;1.594636;1.207107;;
36.105;1.594446;1.207364;;
36.106;1.594201;1.207694;;
36.107;1.594201;1.207694;;
36.126;1.576513;1.230689;;
36.127;1.57634;1.230914;;
36.128;1.576283;1.230989;;
36.128;1.576283;1.230989;;
36.148;1.55471;1.258118;;
36.149;1.554502;1.25838;;
36.149;1.554466;1.258425;;
36.15;1.554444;1.258453;;
36.169;1.532457;1.285131;;
36.17;1.532236;1.285399;;
36.171;1.532186;1.285459;;
36.19;1.509409;1.312123;;
36.191;1.509115;1.312467;;
36.192;1.509115;1.312467;;
36.192;1.509115;1.312467;;
36.212;1.498006;1.325131;;
36.213;1.497867;1.32529;;
36.214;1.497867;1.32529;;
36.214;1.497867;1.32529;;
36.234;1.462793;1.363892;;
36.235;1.46244;1.364281;;
36.236;1.462381;1.364345;;
36.237;1.462363;1.364366;;
36.256;1.450327;1.377152;;
36.257;1.441795;1.38606;;
36.257;1.44079;1.387109;;
36.258;1.438212;1.389801;;
36.279;1.425656;1.402678;;
36.279;1.420192;1.408184;;
36.28;1.415856;1.412553;;
36.281;1.414122;1.414299;;
36.301;1.401004;1.427299;;
36.301;1.395204;1.432943;;
36.302;1.389592;1.438405;;
36.323;1.376011;1.451408;;
36.324;1.369329;1.457687;;
36.324;1.365976;1.460838;;
36.325;1.363674;1.463002;;
36.326;1.362932;1.463699;;
36.345;1.349849;1.475774;;
36.346;1.343141;1.481856;;
36.347;1.339955;1.484745;;
36.348;1.337749;1.486746;;
36.368;1.323931;1.499067;;
36.37;1.323801;1.499183;;
36.373;1.323767;1.499213;;
36.3741583;;;0.832761966556648;0.822602355745317
36.368;1.323931;1.499067;;
36.37;1.323801;1.499183;;
36.373;1.323767;1.499213;;
36.374;1.31454;1.507289;;
36.396;1.310831;1.510535;;
36.397;1.310663;1.510682;;
36.398;1.310569;1.510764;;
36.418;1.257928;1.55485;;
36.419;1.257399;1.555293;;
36.42;1.257311;1.555366;;
36.42;1.25727;1.555401;;
36.421;1.25727;1.555401;;
36.44;1.2301;1.576966;;
36.441;1.229588;1.577373;;
36.443;1.229422;1.577505;;
36.443;1.229415;1.57751;;
36.463;1.201868;1.598593;;
36.463;1.201739;1.598691;;
36.464;1.201579;1.598814;;
36.464;1.201556;1.598831;;
36.484;1.173793;1.619319;;
36.484;1.173637;1.619435;;
36.485;1.17344;1.61958;;
36.485;1.17344;1.61958;;
36.505;1.145105;1.639731;;
36.506;1.144835;1.639923;;
36.506;1.14479;1.639956;;
36.526;1.13083;1.649612;;
36.527;1.130686;1.649712;;
36.528;1.130665;1.649726;;
36.529;1.130658;1.649731;;
36.548;1.086816;1.678938;;
36.549;1.086816;1.678938;;
36.55;1.086816;1.678938;;
36.55;1.086816;1.678938;;
36.57;1.057515;1.697542;;
36.57;1.057282;1.697689;;
36.571;1.057166;1.697763;;
36.572;1.05715;1.697773;;
36.592;1.02743;1.715917;;
36.592;1.027184;1.716067;;
36.593;1.027083;1.716129;;
36.594;1.027063;1.716142;;
36.614;0.9973826;1.733555;;
36.615;0.9970833;1.733731;;
36.616;0.9970341;1.73376;;
36.617;0.9970188;1.733769;;
36.636;0.9666023;1.750904;;
36.637;0.9662768;1.751087;;
36.638;0.9662166;1.751121;;
36.657;0.9508213;1.759527;;
36.658;0.9506714;1.759609;;
36.658;0.9506491;1.759621;;
36.6584126;;;0.871426719434454;0.825242653370749
36.636;0.9666023;1.750904;;
36.637;0.9662768;1.751087;;
36.638;0.9662166;1.751121;;
36.657;0.9508213;1.759527;;
36.658;0.9506714;1.759609;;
36.658;0.9506491;1.759621;;
36.659;0.9378718;1.766452;;
36.683;0.9197711;1.775953;;
36.684;0.9195166;1.776088;;
36.698;0.8732787;1.79926;;
36.7;0.8724664;1.799667;;
36.701;0.8724664;1.799667;;
36.719;0.8570899;1.80704;;
36.72;0.8569285;1.807117;;
36.721;0.8568794;1.807141;;
36.741;0.8249037;1.821959;;
36.741;0.8249037;1.821959;;
36.741;0.8249037;1.821959;;
36.742;0.8249037;1.821959;;
36.743;0.8249037;1.821959;;
36.762;0.7933323;1.835922;;
36.762;0.7930665;1.836039;;
36.763;0.7929368;1.836096;;
36.783;0.7612469;1.849456;;
36.783;0.7609835;1.849567;;
36.784;0.7608767;1.849612;;
36.785;0.7608498;1.849624;;
36.805;0.7281127;1.862754;;
36.805;0.7281127;1.862754;;
36.806;0.7281127;1.862754;;
36.807;0.7281127;1.862754;;
36.826;0.7118905;1.869013;;
36.827;0.7002403;1.873392;;
36.827;0.6987846;1.87394;;
36.828;0.6954375;1.875198;;
36.848;0.6783614;1.881443;;
36.849;0.6585639;1.888438;;
36.85;0.6554704;1.889531;;
36.869;0.6449327;1.893161;;
36.87;0.6448306;1.893196;;
36.871;0.6330823;1.897144;;
36.871;0.6311545;1.897791;;
36.872;0.6290198;1.898508;;
36.891;0.6120336;1.904052;;
36.891;0.6120336;1.904052;;
36.891;0.6120336;1.904052;;
36.912;0.5786868;1.914451;;
36.912;0.5786868;1.914451;;
36.912;0.5786868;1.914451;;
36.913;0.5786868;1.914451;;
36.932;0.5455095;1.924163;;
36.933;0.5451748;1.924261;;
36.933;0.5451173;1.924278;;
36.934;0.5450885;1.924286;;
36.9486818;;;0.814499009016988;0.867442902751195
36.954;0.5116154;1.933451;;
36.954;0.5113458;1.933525;;
36.955;0.5111945;1.933567;;
36.975;0.4945333;1.937895;;
36.976;0.4945333;1.937895;;
36.976;0.4945333;1.937895;;
36.977;0.4945333;1.937895;;
36.996;0.4584644;1.946743;;
36.997;0.4584644;1.946743;;
36.998;0.4584644;1.946743;;
36.998;0.4584644;1.946743;;
37.018;0.4075022;1.958045;;
37.018;0.4075022;1.958045;;
37.019;0.4075022;1.958045;;
37.02;0.4075022;1.958045;;
37.039;0.3747562;1.964572;;
37.039;0.3743164;1.96466;;
37.04;0.3743164;1.96466;;
37.041;0.3743164;1.96466;;
37.061;0.3400499;1.970876;;
37.062;0.3397255;1.970935;;
37.063;0.3396426;1.97095;;
37.083;0.3056531;1.976502;;
37.084;0.3053262;1.976556;;
37.084;0.3052704;1.976565;;
37.085;0.3052339;1.976571;;
37.105;0.2711953;1.981521;;
37.106;0.2707335;1.981588;;
37.107;0.2704342;1.981631;;
37.107;0.2703827;1.981639;;
37.108;0.2703544;1.981643;;
37.127;0.2533039;1.983893;;
37.128;0.2395965;1.985583;;
37.129;0.2366291;1.985949;;
37.149;0.2184014;1.988038;;
37.15;0.2182107;1.98806;;
37.173;0.1667209;1.993032;;
37.174;0.1663325;1.993069;;
37.193;0.1483746;1.994488;;
37.195;0.1328485;1.995576;;
37.196;0.1313317;1.995682;;
37.197;0.1309822;1.995706;;
37.216;0.1133841;1.996782;;
37.217;0.09909403;1.997532;;
37.218;0.09595928;1.997697;;
37.218;0.09595928;1.997697;;
37.219;0.09595928;1.997697;;
37.238;0.0780373;1.998477;;
37.239;0.0780373;1.998477;;
37.2394526;;;0.13758460405737;0.664068074766365
37.238;0.0780373;1.998477;;
37.239;0.0780373;1.998477;;
37.24;0.06533976;1.998918;;
37.267;0.04339723;1.999526;;
37.268;0.04316066;1.999534;;
37.269;0.01827936;1.999916;;
37.27;0.01827936;1.999916;;
37.27;0.01827936;1.999916;;
37.282;-0.001881385;1.999997;;
37.283;-0.002226139;1.999998;;
37.284;-0.01027223;1.99997;;
37.305;-0.02718982;1.999814;;
37.305;-0.02731192;1.999813;;
37.306;-0.02738056;1.999812;;
37.307;-0.02739026;1.999812;;
37.327;-0.0696946;1.998785;;
37.327;-0.0696946;1.998785;;
37.328;-0.0696946;1.998785;;
37.329;-0.0770485;1.998512;;
37.348;-0.09709939;1.99764;;
37.348;-0.0972747;1.997633;;
37.349;-0.09736414;1.997629;;
37.35;-0.09736414;1.997629;;
37.369;-0.1321537;1.995629;;
37.369;-0.1321537;1.995629;;
37.37;-0.1321537;1.995629;;
37.37;-0.1321537;1.995629;;
37.39;-0.1667045;1.993036;;
37.39;-0.1668319;1.993027;;
37.391;-0.1670543;1.99301;;
37.411;-0.2015454;1.989815;;
37.412;-0.2019742;1.989775;;
37.413;-0.2019742;1.989775;;
37.413;-0.2019742;1.989775;;
37.432;-0.2369263;1.985917;;
37.433;-0.2369263;1.985917;;
37.434;-0.2369263;1.985917;;
37.434;-0.2369263;1.985917;;
37.454;-0.271341;1.981504;;
37.455;-0.2717773;1.981448;;
37.455;-0.2717773;1.981448;;
37.475;-0.3140204;1.975188;;
37.476;-0.3144202;1.975129;;
37.477;-0.314541;1.975111;;
37.478;-0.314541;1.975111;;
37.497;-0.3409014;1.97073;;
37.497;-0.3411137;1.970695;;
37.498;-0.3412515;1.970672;;
37.499;-0.3412515;1.970672;;
37.518;-0.3748828;1.964548;;
37.519;-0.3752526;1.96448;;
37.52;-0.3753073;1.96447;;
37.521;-0.3753148;1.964469;;
37.5407517;;;-0.932858556456237;0.222662944013144
37.518;-0.3748828;1.964548;;
37.519;-0.3752526;1.96448;;
37.52;-0.3753073;1.96447;;
37.521;-0.3753148;1.964469;;
37.541;-0.4095541;1.957613;;
37.542;-0.4095754;1.957609;;
37.542;-0.4099944;1.957525;;
37.543;-0.4099944;1.957525;;
37.563;-0.4269552;1.953892;;
37.564;-0.4271681;1.953848;;
37.565;-0.427234;1.953835;;
37.565;-0.4272401;1.953833;;
37.585;-0.4602561;1.946313;;
37.586;-0.4717163;1.943552;;
37.587;-0.4771103;1.942252;;
37.588;-0.4779688;1.942045;;
37.607;-0.4951781;1.937728;;
37.608;-0.5080034;1.934391;;
37.609;-0.512499;1.933221;;
37.61;-0.512499;1.933221;;
37.629;-0.5293745;1.928666;;
37.63;-0.5475543;1.923555;;
37.631;-0.5536736;1.921834;;
37.632;-0.5536736;1.921834;;
37.652;-0.5630432;1.919109;;
37.653;-0.574315;1.915749;;
37.654;-0.5784158;1.914527;;
37.655;-0.5793923;1.914236;;
37.674;-0.5969172;1.908844;;
37.675;-0.6097236;1.904779;;
37.676;-0.6126248;1.903858;;
37.676;-0.6131238;1.9037;;
37.698;-0.645833;1.892848;;
37.699;-0.646266;1.892704;;
37.699;-0.6464692;1.892637;;
37.7;-0.6465641;1.892605;;
37.719;-0.6630354;1.886896;;
37.72;-0.6748027;1.882704;;
37.721;-0.6789137;1.88124;;
37.722;-0.6794681;1.881042;;
37.742;-0.7124022;1.868814;;
37.743;-0.712734;1.868691;;
37.744;-0.7128142;1.868662;;
37.745;-0.7128142;1.868662;;
37.764;-0.7450263;1.85605;;
37.765;-0.7453707;1.855915;;
37.766;-0.7454495;1.855884;;
37.767;-0.7454495;1.855884;;
37.786;-0.76157;1.849325;;
37.787;-0.7784654;1.842246;;
37.788;-0.7834151;1.840172;;
37.789;-0.7842972;1.839802;;
37.81;-0.8096809;1.828772;;
37.811;-0.8099086;1.828673;;
37.811;-0.8099457;1.828657;;
37.812;-0.8099809;1.828642;;
37.8315229;;;-0.99243845657494;-0.243303349989205
37.831;-0.8416114;1.814297;;
37.832;-0.8416316;1.814288;;
37.833;-0.842023;1.814111;;
37.834;-0.842023;1.814111;;
37.853;-0.8418299;1.814198;;
37.854;-0.8419924;1.814124;;
37.855;-0.8555037;1.807781;;
37.856;-0.8576389;1.806778;;
37.876;-0.9042209;1.783914;;
37.877;-0.9048078;1.783626;;
37.877;-0.9048078;1.783626;;
37.878;-0.9048078;1.783626;;
37.898;-0.934966;1.767992;;
37.898;-0.9353916;1.767771;;
37.9;-0.9360219;1.767444;;
37.9;-0.9360741;1.767417;;
37.92;-0.9517213;1.75904;;
37.921;-0.9638521;1.75241;;
37.922;-0.9658721;1.751306;;
37.922;-0.9659182;1.751281;;
37.942;-0.9826685;1.741941;;
37.942;-0.9827131;1.741916;;
37.943;-0.9994521;1.732342;;
37.944;-1.00218;1.730781;;
37.963;-1.012885;1.724547;;
37.964;-1.012985;1.724489;;
37.965;-1.013014;1.724472;;
37.966;-1.02361;1.718186;;
37.984;-1.043273;1.706336;;
37.985;-1.043273;1.706336;;
37.985;-1.043273;1.706336;;
37.986;-1.043273;1.706336;;
38.005;-1.072732;1.687971;;
38.006;-1.072732;1.687971;;
38.006;-1.072732;1.687971;;
38.026;-1.101998;1.669007;;
38.027;-1.10236;1.668773;;
38.028;-1.10236;1.668773;;
38.028;-1.10236;1.668773;;
38.047;-1.130777;1.649645;;
38.048;-1.131087;1.649436;;
38.049;-1.131132;1.649406;;
38.049;-1.13114;1.649401;;
38.069;-1.159822;1.629355;;
38.07;-1.160183;1.629103;;
38.071;-1.160183;1.629103;;
38.09;-1.17409;1.619107;;
38.091;-1.174236;1.619003;;
38.091;-1.174261;1.618985;;
38.092;-1.174271;1.618977;;
38.112;-1.215793;1.588012;;
38.113;-1.21653;1.587462;;
38.114;-1.216765;1.587287;;
38.115;-1.216811;1.587252;;
38.1212909;;;-0.903503271602225;-0.672803920144008
38.112;-1.215793;1.588012;;
38.113;-1.21653;1.587462;;
38.114;-1.216765;1.587287;;
38.115;-1.216811;1.587252;;
38.133;-1.230144;1.57694;;
38.134;-1.230273;1.576841;;
38.134;-1.230286;1.576831;;
38.155;-1.243782;1.566206;;
38.156;-1.26632;1.547934;;
38.156;-1.275238;1.540704;;
38.157;-1.275238;1.540704;;
38.176;-1.28516;1.532437;;
38.177;-1.296012;1.523256;;
38.178;-1.297903;1.521657;;
38.179;-1.298195;1.52141;;
38.197;-1.311895;1.509613;;
38.198;-1.311895;1.509613;;
38.199;-1.311895;1.509613;;
38.199;-1.311895;1.509613;;
38.218;-1.337543;1.486931;;
38.219;-1.337797;1.486706;;
38.219;-1.33784;1.486668;;
38.239;-1.363572;1.463098;;
38.24;-1.363823;1.462868;;
38.24;-1.363867;1.462828;;
38.241;-1.36389;1.462807;;
38.26;-1.394342;1.433802;;
38.261;-1.39465;1.433509;;
38.261;-1.394703;1.433458;;
38.281;-1.413914;1.41451;;
38.282;-1.414101;1.414326;;
38.283;-1.414149;1.414278;;
38.283;-1.414149;1.414278;;
38.284;-1.414149;1.414278;;
38.303;-1.438701;1.389295;;
38.304;-1.438701;1.389295;;
38.305;-1.438701;1.389295;;
38.325;-1.462689;1.36401;;
38.325;-1.462765;1.363931;;
38.326;-1.462997;1.363687;;
38.326;-1.462997;1.363687;;
38.346;-1.486864;1.337623;;
38.347;-1.486864;1.337623;;
38.347;-1.486864;1.337623;;
38.348;-1.486864;1.337623;;
38.367;-1.498257;1.324848;;
38.368;-1.506882;1.315007;;
38.369;-1.509172;1.312395;;
38.369;-1.509535;1.31198;;
38.389;-1.521865;1.29766;;
38.39;-1.530102;1.287917;;
38.391;-1.532165;1.285478;;
38.391;-1.532511;1.285069;;
38.411;-1.544057;1.271174;;
38.4120619;;;-0.953105419780185;-0.945476426103397
38.411;-1.544057;1.271174;;
38.412;-1.557536;1.254589;;
38.413;-1.560111;1.251421;;
38.44;-1.566209;1.24378;;
38.441;-1.566209;1.24378;;
38.441;-1.576523;1.230607;;
38.442;-1.583147;1.222149;;
38.443;-1.583147;1.222149;;
38.455;-1.593972;1.207991;;
38.456;-1.594284;1.207582;;
38.457;-1.5981;1.202524;;
38.458;-1.59891;1.20145;;
38.477;-1.60887;1.188081;;
38.478;-1.60887;1.188081;;
38.478;-1.60887;1.188081;;
38.479;-1.616961;1.177026;;
38.498;-1.629449;1.159697;;
38.498;-1.629449;1.159697;;
38.499;-1.629449;1.159697;;
38.519;-1.649538;1.13094;;
38.519;-1.649538;1.13094;;
38.52;-1.649538;1.13094;;
38.52;-1.649538;1.13094;;
38.539;-1.668994;1.102018;;
38.54;-1.669203;1.101707;;
38.541;-1.669236;1.101658;;
38.562;-1.678723;1.087146;;
38.562;-1.678775;1.087066;;
38.563;-1.68584;1.076049;;
38.563;-1.686985;1.074265;;
38.564;-1.688332;1.072164;;
38.584;-1.706625;1.0428;;
38.585;-1.706625;1.0428;;
38.585;-1.706625;1.0428;;
38.605;-1.724405;1.01312;;
38.605;-1.724532;1.012909;;
38.606;-1.724614;1.012771;;
38.607;-1.724626;1.012751;;
38.607;-1.724628;1.012748;;
38.626;-1.742004;0.9825504;;
38.627;-1.742229;0.9821599;;
