circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
36.443;-1.105737;1.666536;;
36.463;-1.134401;1.647155;;
36.463;-1.134534;1.647065;;
36.464;-1.134701;1.646952;;
36.464;-1.134725;1.646936;;
36.484;-1.16312;1.627002;;
36.484;-1.16328;1.62689;;
36.485;-1.163481;1.626749;;
36.485;-1.163481;1.626749;;
36.505;-1.19146;1.606365;;
36.506;-1.191727;1.60617;;
36.506;-1.191772;1.606138;;
36.526;-1.205802;1.595631;;
36.527;-1.205947;1.595522;;
36.528;-1.205968;1.595506;;
36.529;-1.205975;1.595502;;
36.548;-1.254312;1.557788;;
36.549;-1.254312;1.557788;;
36.55;-1.254312;1.557788;;
36.55;-1.254312;1.557788;;
36.57;-1.274388;1.541404;;
36.57;-1.274548;1.541274;;
36.571;-1.274627;1.541209;;
36.572;-1.274638;1.5412;;
36.592;-1.301096;1.518926;;
36.592;-1.301315;1.518741;;
36.593;-1.301405;1.518666;;
36.594;-1.301423;1.51865;;
36.615;-1.327592;1.495822;;
36.615;-1.327642;1.495778;;
36.616;-1.327827;1.495618;;
36.617;-1.327885;1.495567;;
36.637;-1.354081;1.471887;;
36.637;-1.35418;1.471797;;
36.638;-1.354372;1.471623;;
36.657;-1.366684;1.460196;;
36.658;-1.366804;1.460085;;
36.658;-1.366822;1.460068;;
36.6584126;;;-0.0735254682162002;0.131288007657722
36.637;-1.354081;1.471887;;
36.637;-1.35418;1.471797;;
36.638;-1.354372;1.471623;;
36.657;-1.366684;1.460196;;
36.658;-1.366804;1.460085;;
36.658;-1.366822;1.460068;;
36.659;-1.377471;1.45001;;
36.683;-1.392171;1.435913;;
36.684;-1.39238;1.435714;;
36.698;-1.423136;1.405223;;
36.7;-1.423676;1.404688;;
36.701;-1.423676;1.404688;;
36.719;-1.447443;1.380179;;
36.72;-1.447692;1.379922;;
36.721;-1.447768;1.379843;;
36.741;-1.466109;1.360339;;
36.741;-1.466109;1.360339;;
36.741;-1.466109;1.360339;;
36.742;-1.466109;1.360339;;
36.743;-1.466109;1.360339;;
36.762;-1.489186;1.335032;;
36.762;-1.48938;1.334819;;
36.763;-1.489475;1.334715;;
36.783;-1.512361;1.308721;;
36.783;-1.512551;1.308505;;
36.784;-1.512628;1.308417;;
36.785;-1.512648;1.308395;;
36.805;-1.535276;1.281768;;
36.805;-1.535276;1.281768;;
36.806;-1.535276;1.281768;;
36.807;-1.535276;1.281768;;
36.826;-1.546435;1.268281;;
36.827;-1.55441;1.258468;;
36.827;-1.555407;1.257242;;
36.828;-1.557698;1.254423;;
36.848;-1.568517;1.240868;;
36.849;-1.577752;1.229086;;
36.85;-1.579195;1.227245;;
36.869;-1.595037;1.206585;;
36.87;-1.595191;1.206385;;
36.871;-1.599727;1.200355;;
36.871;-1.600471;1.199366;;
36.872;-1.601296;1.19827;;
36.891;-1.611211;1.184905;;
36.891;-1.611211;1.184905;;
36.891;-1.611211;1.184905;;
36.912;-1.631664;1.156578;;
36.912;-1.631664;1.156578;;
36.912;-1.631664;1.156578;;
36.913;-1.631664;1.156578;;
36.932;-1.651422;1.12818;;
36.933;-1.651621;1.127893;;
36.933;-1.651656;1.127844;;
36.934;-1.651673;1.127819;;
36.9486818;;;0.212762094191937;0.0446055765530445
36.954;-1.671036;1.098919;;
36.954;-1.671192;1.098686;;
36.956;-1.671279;1.098556;;
36.975;-1.680963;1.08368;;
36.976;-1.680963;1.08368;;
36.976;-1.680963;1.08368;;
36.977;-1.680963;1.08368;;
36.996;-1.690228;1.069172;;
36.997;-1.690228;1.069172;;
36.998;-1.690228;1.069172;;
36.998;-1.690228;1.069172;;
37.018;-1.731357;1.001201;;
37.018;-1.731357;1.001201;;
37.019;-1.731357;1.001201;;
37.02;-1.731357;1.001201;;
37.039;-1.744056;0.9789066;;
37.039;-1.744227;0.9786072;;
37.04;-1.744227;0.9786072;;
37.041;-1.744227;0.9786072;;
37.061;-1.760854;0.9483548;;
37.062;-1.761012;0.9480684;;
37.063;-1.761052;0.9479953;;
37.083;-1.777401;0.9169669;;
37.084;-1.777559;0.9166685;;
37.084;-1.777586;0.9166176;;
37.085;-1.777603;0.9165843;;
37.105;-1.792944;0.8861846;;
37.106;-1.793152;0.8857722;;
37.107;-1.793287;0.8855049;;
37.107;-1.79331;0.8854589;;
37.108;-1.793323;0.8854336;;
37.127;-1.801015;0.8696796;;
37.128;-1.806971;0.8572057;;
37.129;-1.808261;0.8545054;;
37.149;-1.815882;0.8381943;;
37.15;-1.815961;0.8380237;;
37.173;-1.840444;0.7827672;;
37.174;-1.840629;0.7823504;;
37.193;-1.844149;0.7740231;;
37.195;-1.850364;0.7590273;;
37.196;-1.850971;0.7575623;;
37.197;-1.851111;0.7572247;;
37.216;-1.85747;0.7414848;;
37.217;-1.862907;0.7276864;;
37.218;-1.8641;0.7246595;;
37.219;-1.8641;0.7246595;;
37.219;-1.8641;0.7246595;;
37.238;-1.870269;0.7085849;;
37.239;-1.870269;0.7085849;;
37.2394526;;;0.617400258046663;0.203293357927719
37.238;-1.870269;0.7085849;;
37.239;-1.870269;0.7085849;;
37.24;-1.8749;0.6961957;;
37.267;-1.882331;0.6758825;;
37.268;-1.882414;0.6756592;;
37.269;-1.888358;0.6588662;;
37.27;-1.888358;0.6588662;;
37.27;-1.888358;0.6588662;;
37.282;-1.896225;0.6358611;;
37.283;-1.896359;0.6354677;;
37.284;-1.90179;0.6189821;;
37.305;-1.905679;0.6069464;;
37.305;-1.905707;0.6068596;;
37.306;-1.905723;0.6068107;;
37.307;-1.905725;0.6068038;;
37.327;-1.915448;0.5753779;;
37.327;-1.915448;0.5753779;;
37.328;-1.915448;0.5753779;;
37.329;-1.921012;0.5564244;;
37.348;-1.92499;0.5425935;;
37.348;-1.925025;0.5424725;;
37.349;-1.925043;0.5424109;;
37.35;-1.925043;0.5424109;;
37.369;-1.93443;0.5079163;;
37.369;-1.93443;0.5079163;;
37.37;-1.93443;0.5079163;;
37.37;-1.93443;0.5079163;;
37.39;-1.942917;0.474405;;
37.39;-1.942948;0.4742814;;
37.391;-1.943002;0.4740657;;
37.411;-1.950877;0.4405256;;
37.412;-1.950975;0.4401086;;
37.413;-1.950975;0.4401086;;
37.413;-1.950975;0.4401086;;
37.432;-1.95844;0.4056019;;
37.433;-1.95844;0.4056019;;
37.434;-1.95844;0.4056019;;
37.434;-1.95844;0.4056019;;
37.454;-1.965151;0.3717084;;
37.455;-1.965236;0.3712787;;
37.455;-1.965236;0.3712787;;
37.475;-1.971375;0.3371442;;
37.476;-1.971433;0.3368212;;
37.477;-1.971451;0.3367236;;
37.478;-1.971451;0.3367236;;
37.497;-1.976967;0.3026325;;
37.497;-1.977011;0.302358;;
37.498;-1.97704;0.3021798;;
37.499;-1.97704;0.3021798;;
37.518;-1.982088;0.2670408;;
37.519;-1.982144;0.2666544;;
37.52;-1.982152;0.2665972;;
37.521;-1.982153;0.2665894;;
37.5407517;;;-0.974937340456372;-0.0545751141084933
37.518;-1.982088;0.2670408;;
37.519;-1.982144;0.2666544;;
37.52;-1.982152;0.2665972;;
37.521;-1.982153;0.2665894;;
37.541;-1.986396;0.232841;;
37.542;-1.986398;0.2328308;;
37.542;-1.98645;0.2324179;;
37.543;-1.98645;0.2324179;;
37.563;-1.988375;0.2152868;;
37.564;-1.988401;0.2150753;;
37.565;-1.988409;0.2150098;;
37.565;-1.98841;0.2150037;;
37.585;-1.990188;0.1978477;;
37.586;-1.9922;0.1756438;;
37.587;-1.993147;0.1651931;;
37.588;-1.993297;0.1635298;;
37.607;-1.994687;0.1456582;;
37.608;-1.995614;0.1321327;;
37.609;-1.995939;0.1273917;;
37.61;-1.995939;0.1273917;;
37.629;-1.996947;0.1104306;;
37.63;-1.997645;0.0966898;;
37.631;-1.99788;0.09206463;;
37.632;-1.99788;0.09206463;;
37.652;-1.998843;0.06790851;;
37.653;-1.99907;0.0607332;;
37.654;-1.999153;0.05812277;;
37.655;-1.999173;0.05750111;;
37.674;-1.999591;0.04040698;;
37.675;-1.999814;0.02610369;;
37.676;-1.999865;0.02286328;;
37.676;-1.999874;0.02230594;;
37.698;-1.999956;-0.01219779;;
37.699;-1.999957;-0.01265449;;
37.699;-1.999957;-0.01286885;;
37.7;-1.999958;-0.01296896;;
37.719;-1.999778;-0.02966349;;
37.72;-1.999527;-0.04265076;;
37.721;-1.99944;-0.04718795;;
37.722;-1.999428;-0.04779979;;
37.742;-1.998278;-0.08288358;;
37.743;-1.998266;-0.08323706;;
37.744;-1.998264;-0.08332241;;
37.745;-1.998264;-0.08332241;;
37.764;-1.996546;-0.117418;;
37.765;-1.996528;-0.1177826;;
37.766;-1.996524;-0.117866;;
37.767;-1.996524;-0.117866;;
37.786;-1.995435;-0.1350219;;
37.787;-1.994464;-0.1484756;;
37.788;-1.99418;-0.1524169;;
37.789;-1.994129;-0.1531194;;
37.81;-1.991059;-0.1888606;;
37.811;-1.991032;-0.1891812;;
37.811;-1.991027;-0.1892334;;
37.812;-1.991023;-0.189283;;
37.8315229;;;-0.74795790700637;-0.223183223806036
37.832;-1.987589;-0.2224322;;
37.832;-1.987588;-0.2224424;;
37.833;-1.987545;-0.2228526;;
37.834;-1.987545;-0.2228526;;
37.853;-1.987566;-0.2226502;;
37.854;-1.987549;-0.2228205;;
37.855;-1.985841;-0.2374715;;
37.856;-1.985572;-0.2397869;;
37.876;-1.978212;-0.2943482;;
37.877;-1.978119;-0.2950356;;
37.877;-1.978119;-0.2950356;;
37.878;-1.978119;-0.2950356;;
37.898;-1.973245;-0.3259878;;
37.898;-1.973176;-0.3264246;;
37.9;-1.973074;-0.3270715;;
37.9;-1.973066;-0.327125;;
37.92;-1.970207;-0.3439188;;
37.921;-1.967642;-0.3582338;;
37.922;-1.967215;-0.3606175;;
37.922;-1.967205;-0.360672;;
37.942;-1.963896;-0.3782987;;
37.942;-1.963887;-0.3783456;;
37.943;-1.96098;-0.3930691;;
37.944;-1.960506;-0.3954687;;
37.963;-1.955544;-0.4193313;;
37.964;-1.955498;-0.4195543;;
37.965;-1.955485;-0.4196184;;
37.966;-1.953784;-0.4274381;;
37.984;-1.949327;-0.4473544;;
37.985;-1.949327;-0.4473544;;
37.985;-1.949327;-0.4473544;;
37.986;-1.949327;-0.4473544;;
38.005;-1.941192;-0.4814273;;
38.006;-1.941192;-0.4814273;;
38.006;-1.941192;-0.4814273;;
38.026;-1.932519;-0.5151274;;
38.027;-1.932412;-0.5155438;;
38.028;-1.932412;-0.5155438;;
38.028;-1.932412;-0.5155438;;
38.048;-1.923121;-0.5491718;;
38.048;-1.923053;-0.5494183;;
38.049;-1.923015;-0.5495557;;
38.049;-1.923009;-0.5495793;;
38.069;-1.913276;-0.5825459;;
38.07;-1.913154;-0.5829606;;
38.071;-1.913154;-0.5829606;;
38.09;-1.907954;-0.5997568;;
38.091;-1.907899;-0.599933;;
38.091;-1.90789;-0.5999629;;
38.092;-1.907886;-0.5999758;;
38.112;-1.889231;-0.6562915;;
38.113;-1.8889;-0.6572914;;
38.114;-1.888795;-0.6576093;;
38.115;-1.888774;-0.657672;;
38.1212909;;;-0.0720654846118063;-0.294390118506971
38.112;-1.889231;-0.6562915;;
38.113;-1.8889;-0.6572914;;
38.114;-1.888795;-0.6576093;;
38.115;-1.888774;-0.657672;;
38.133;-1.885621;-0.6666566;;
38.134;-1.885591;-0.6667434;;
38.134;-1.885588;-0.666752;;
38.155;-1.879885;-0.6826622;;
38.156;-1.875546;-0.6944532;;
38.156;-1.873828;-0.6991192;;
38.157;-1.873828;-0.6991192;;
38.176;-1.859553;-0.7362348;;
38.177;-1.855386;-0.7466674;;
38.178;-1.85466;-0.7484855;;
38.179;-1.854548;-0.748766;;
38.197;-1.848059;-0.7646428;;
38.198;-1.848059;-0.7646428;;
38.199;-1.848059;-0.7646428;;
38.199;-1.848059;-0.7646428;;
38.218;-1.834632;-0.7963093;;
38.219;-1.8345;-0.7966225;;
38.219;-1.834477;-0.7966761;;
38.239;-1.820255;-0.8286479;;
38.24;-1.820116;-0.8289596;;
38.24;-1.820092;-0.8290133;;
38.241;-1.820079;-0.8290426;;
38.26;-1.805496;-0.8603298;;
38.261;-1.805349;-0.8606464;;
38.262;-1.805317;-0.8607148;;
38.281;-1.790294;-0.8915329;;
38.282;-1.790141;-0.891848;;
38.283;-1.790101;-0.8919297;;
38.283;-1.790101;-0.8919297;;
38.284;-1.790101;-0.8919297;;
38.303;-1.773935;-0.9236633;;
38.304;-1.773935;-0.9236633;;
38.305;-1.773935;-0.9236633;;
38.325;-1.757746;-0.9541028;;
38.325;-1.757696;-0.9541982;;
38.326;-1.757539;-0.9544926;;
38.326;-1.757539;-0.9544926;;
38.346;-1.740415;-0.9853703;;
38.347;-1.740415;-0.9853703;;
38.347;-1.740415;-0.9853703;;
38.348;-1.740415;-0.9853703;;
38.367;-1.731734;-1.000546;;
38.368;-1.725227;-1.011696;;
38.369;-1.7235;-1.014656;;
38.369;-1.723226;-1.015126;;
38.389;-1.714;-1.03063;;
38.39;-1.705922;-1.043926;;
38.391;-1.704708;-1.045924;;
38.391;-1.704504;-1.046259;;
38.411;-1.695583;-1.060658;;
38.4120619;;;0.0340409783869592;-0.440229938421897
38.411;-1.695583;-1.060658;;
38.412;-1.687517;-1.073426;;
38.413;-1.685976;-1.075864;;
38.44;-1.672273;-1.097043;;
38.441;-1.672273;-1.097043;;
38.441;-1.668995;-1.102013;;
38.442;-1.66689;-1.105204;;
38.443;-1.66689;-1.105204;;
38.455;-1.652158;-1.127095;;
38.456;-1.651733;-1.127728;;
38.457;-1.643289;-1.139973;;
38.458;-1.641496;-1.142573;;
38.477;-1.636531;-1.149681;;
38.478;-1.636531;-1.149681;;
38.478;-1.636531;-1.149681;;
38.479;-1.629007;-1.160298;;
38.498;-1.617056;-1.176916;;
38.498;-1.617056;-1.176916;;
38.499;-1.617056;-1.176916;;
38.519;-1.596084;-1.205204;;
38.519;-1.596084;-1.205204;;
38.52;-1.596084;-1.205204;;
38.52;-1.596084;-1.205204;;
38.539;-1.574836;-1.232832;;
38.54;-1.574608;-1.233129;;
38.541;-1.574572;-1.233176;;
38.562;-1.563679;-1.246958;;
38.562;-1.563619;-1.247033;;
38.563;-1.555443;-1.257194;;
38.563;-1.554119;-1.258839;;
38.564;-1.55256;-1.260777;;
38.584;-1.524838;-1.294168;;
38.585;-1.524838;-1.294168;;
38.585;-1.524838;-1.294168;;
38.605;-1.507831;-1.31394;;
38.605;-1.507709;-1.314081;;
38.606;-1.50763;-1.314173;;
38.607;-1.507619;-1.314186;;
38.607;-1.507617;-1.314188;;
38.626;-1.484814;-1.339893;;
38.627;-1.484519;-1.340225;;
38.628;-1.484519;-1.340225;;
38.648;-1.461143;-1.365667;;
38.649;-1.460911;-1.36592;;
38.649;-1.460871;-1.365963;;
38.65;-1.460854;-1.365982;;
38.669;-1.436752;-1.391305;;
38.67;-1.436504;-1.391565;;
38.671;-1.436454;-1.391617;;
38.672;-1.436446;-1.391626;;
38.691;-1.412483;-1.415931;;
38.692;-1.4121;-1.41632;;
38.693;-1.411861;-1.416562;;
38.7023316;;;0.972540963279989;0.0466396375121932
38.691;-1.412483;-1.415931;;
38.692;-1.4121;-1.41632;;
38.693;-1.411861;-1.416562;;
38.713;-1.399267;-1.429004;;
38.714;-1.399267;-1.429004;;
38.715;-1.399267;-1.429004;;
38.715;-1.399267;-1.429004;;
38.716;-1.399267;-1.429004;;
38.735;-1.38683;-1.441076;;
38.736;-1.386708;-1.441194;;
38.737;-1.380507;-1.447107;;
38.755;-1.342222;-1.482663;;
38.757;-1.340493;-1.484268;;
38.758;-1.336086;-1.488236;;
38.759;-1.334212;-1.489924;;
38.76;-1.333928;-1.49018;;
38.778;-1.322467;-1.50036;;
38.779;-1.322348;-1.500465;;
38.78;-1.322319;-1.500491;;
38.8;-1.295908;-1.523354;;
38.801;-1.295574;-1.523643;;
38.802;-1.295574;-1.523643;;
38.802;-1.295574;-1.523643;;
38.821;-1.269011;-1.545831;;
38.822;-1.268659;-1.546126;;
38.823;-1.268659;-1.546126;;
38.843;-1.241475;-1.568037;;
38.843;-1.241475;-1.568037;;
38.843;-1.241475;-1.568037;;
38.844;-1.241475;-1.568037;;
38.845;-1.241475;-1.568037;;
38.864;-1.214035;-1.589372;;
38.865;-1.213786;-1.589566;;
38.865;-1.21378;-1.58957;;
38.887;-1.185908;-1.610468;;
38.888;-1.185683;-1.610637;;
38.888;-1.185584;-1.610711;;
38.889;-1.185584;-1.610711;;
38.89;-1.185584;-1.610711;;
38.909;-1.157638;-1.630907;;
38.91;-1.157376;-1.631097;;
38.911;-1.157301;-1.631151;;
38.931;-1.128615;-1.651124;;
38.931;-1.12825;-1.651379;;
38.932;-1.12825;-1.651379;;
38.952;-1.099932;-1.670366;;
38.953;-1.099471;-1.670674;;
38.954;-1.099278;-1.670804;;
38.955;-1.099249;-1.670823;;
38.974;-1.070029;-1.689681;;
38.975;-1.069732;-1.689873;;
38.976;-1.06964;-1.689932;;
38.976;-1.06964;-1.689932;;
38.9931023;;;0.989098656458295;0.480903778378359
38.995;-1.040378;-1.708098;;
38.997;-1.040045;-1.708305;;
38.997;-1.040018;-1.708321;;
38.998;-1.040004;-1.70833;;
39.024;-1.024486;-1.71768;;
39.024;-1.024391;-1.717737;;
39.025;-1.024344;-1.717766;;
39.026;-1.024338;-1.717769;;
39.038;-0.9872599;-1.739333;;
39.038;-0.9867527;-1.739628;;
39.039;-0.9865231;-1.739762;;
39.04;-0.986492;-1.73978;;
39.06;-0.9449361;-1.762679;;
39.061;-0.9442941;-1.763033;;
39.062;-0.9440557;-1.763165;;
39.063;-0.9439554;-1.76322;;
39.082;-0.9179953;-1.776869;;
39.083;-0.9175738;-1.77709;;
39.084;-0.9173223;-1.777223;;
39.105;-0.9018614;-1.785118;;
39.105;-0.8959823;-1.788056;;
39.106;-0.8888846;-1.791603;;
39.107;-0.8869101;-1.792589;;
39.107;-0.8866214;-1.792734;;
39.126;-0.8557394;-1.807664;;
39.127;-0.8549621;-1.80804;;
39.129;-0.8541478;-1.808433;;
39.149;-0.83865;-1.815672;;
39.15;-0.8266361;-1.821158;;
39.15;-0.8246061;-1.822085;;
39.151;-0.8227201;-1.822946;;
39.152;-0.8227201;-1.822946;;
39.17;-0.807031;-1.829944;;
39.172;-0.806837;-1.830031;;
39.173;-0.8068103;-1.830043;;
39.194;-0.7743734;-1.844003;;
39.194;-0.7596211;-1.850084;;
39.195;-0.7521665;-1.853157;;
39.196;-0.750526;-1.853833;;
39.217;-0.7259047;-1.863613;;
39.218;-0.7257333;-1.863681;;
39.218;-0.7256984;-1.863695;;
39.219;-0.725647;-1.863716;;
39.239;-0.6931955;-1.876024;;
39.24;-0.6929234;-1.876127;;
39.241;-0.6928332;-1.876161;;
39.261;-0.6602706;-1.887863;;
39.262;-0.6599412;-1.887982;;
39.263;-0.6598785;-1.888004;;
39.264;-0.6598683;-1.888008;;
39.264;-0.6598673;-1.888008;;
39.283;-0.6431944;-1.893753;;
39.2838736;;;0.926296138128949;0.730494184063548
39.283;-0.6431944;-1.893753;;
39.284;-0.6265205;-1.899335;;
39.285;-0.6282774;-1.898747;;
39.306;-0.6102072;-1.904635;;
39.314;-0.592822;-1.910118;;
39.315;-0.5923823;-1.910257;;
39.316;-0.5923067;-1.910281;;
39.329;-0.5655873;-1.918357;;
39.329;-0.5653259;-1.918437;;
39.33;-0.5651498;-1.91849;;
39.331;-0.5650612;-1.918517;;
39.332;-0.5650612;-1.918517;;
39.412;-0.4414491;-1.950646;;
39.414;-0.4408472;-1.950803;;
39.415;-0.4406715;-1.950848;;
39.415;-0.4406715;-1.950848;;
39.416;-0.4406715;-1.950848;;
39.417;-0.4406715;-1.950848;;
39.418;-0.4237266;-1.954599;;
39.418;-0.4237266;-1.954599;;
39.419;-0.4237266;-1.954599;;
39.419;-0.4237266;-1.954599;;
39.42;-0.4237266;-1.954599;;
39.42;-0.4237266;-1.954599;;
39.421;-0.4237266;-1.954599;;
39.422;-0.4237266;-1.954599;;
39.435;-0.4068623;-1.958177;;
39.436;-0.4066426;-1.958224;;
39.436;-0.4066324;-1.958226;;
39.437;-0.4065683;-1.958239;;
39.456;-0.372389;-1.965022;;
39.457;-0.3720752;-1.965084;;
39.457;-0.37194;-1.965111;;
39.458;-0.37194;-1.965111;;
39.478;-0.3380492;-1.97122;;
39.478;-0.3378951;-1.971248;;
39.479;-0.3376164;-1.971298;;
39.48;-0.3376164;-1.971298;;
39.499;-0.3033405;-1.976858;;
39.5;-0.3030029;-1.976913;;
39.5;-0.3028816;-1.976933;;
39.501;-0.3028816;-1.976933;;
39.521;-0.2686781;-1.981867;;
39.522;-0.2683522;-1.981914;;
39.523;-0.2682439;-1.98193;;
39.523;-0.2682439;-1.98193;;
39.542;-0.2337312;-1.986292;;
39.543;-0.2333893;-1.986335;;
39.544;-0.2332837;-1.986348;;
39.544;-0.2332837;-1.986348;;
39.563;-0.1988912;-1.990082;;
39.564;-0.1985152;-1.990123;;
39.565;-0.1984463;-1.99013;;
39.5736418;;;0.94337389549985;0.957827413341771
39.564;-0.1985152;-1.990123;;
39.565;-0.1984463;-1.99013;;
39.585;-0.1810341;-1.99179;;
39.585;-0.1810341;-1.99179;;
39.586;-0.1810341;-1.99179;;
39.587;-0.1810341;-1.99179;;
39.606;-0.1463299;-1.994636;;
39.607;-0.145948;-1.994667;;
39.608;-0.1240737;-1.996127;;
39.609;-0.1203805;-1.996374;;
39.628;-0.1028562;-1.997353;;
39.629;-0.1028562;-1.997353;;
39.63;-0.1028562;-1.997353;;
39.63;-0.09238977;-1.997865;;
39.65;-0.07612991;-1.998551;;
39.651;-0.07612991;-1.998551;;
39.652;-0.07612991;-1.998551;;
39.652;-0.06860856;-1.998803;;
39.671;-0.03498033;-1.999686;;
39.672;-0.03433617;-1.999703;;
39.672;-0.0342424;-1.999705;;
39.673;-0.03408827;-1.999709;;
39.692;-0.005834537;-1.999992;;
39.693;-0.005834537;-1.999992;;
39.693;-0.005834537;-1.999992;;
39.713;0.02850414;-1.999793;;
39.714;0.02885861;-1.999791;;
39.715;0.02891152;-1.999791;;
39.715;0.02892045;-1.999791;;
39.735;0.06392609;-1.998974;;
39.735;0.06417456;-1.998968;;
39.736;0.06433802;-1.998965;;
39.737;0.06436176;-1.998964;;
39.756;0.09888909;-1.99755;;
39.757;0.09924573;-1.997535;;
39.757;0.09930703;-1.997533;;
39.758;0.0993386;-1.997531;;
39.777;0.13417;-1.995494;;
39.778;0.13417;-1.995494;;
39.778;0.13417;-1.995494;;
39.779;0.13417;-1.995494;;
39.798;0.1522401;-1.994196;;
39.799;0.152439;-1.994182;;
39.8;0.1524656;-1.99418;;
39.82;0.2116071;-1.988763;;
39.821;0.2123457;-1.988695;;
39.822;0.2123457;-1.988695;;
39.822;0.2123457;-1.988695;;
39.823;0.2123457;-1.988695;;
39.842;0.2389888;-1.985667;;
39.843;0.239236;-1.985639;;
39.844;0.2393383;-1.985628;;
39.864;0.2567211;-1.983455;;
39.864413;;;0.223912596040211;0.770670321531826
39.864;0.2567211;-1.983455;;
39.865;0.2694185;-1.981755;;
39.866;0.2719264;-1.981419;;
39.866;0.2724016;-1.981355;;
39.889;0.2909639;-1.978719;;
39.89;0.291217;-1.978684;;
39.891;0.2912817;-1.978675;;
39.891;0.2912924;-1.978673;;
39.906;0.3336744;-1.971961;;
39.907;0.3342181;-1.971875;;
39.907;0.3343103;-1.97186;;
39.908;0.3343735;-1.97185;;
39.927;0.3603372;-1.967269;;
39.928;0.3605958;-1.967224;;
39.929;0.3606558;-1.967213;;
39.949;0.3949636;-1.960613;;
39.949;0.3949636;-1.960613;;
39.949;0.3949636;-1.960613;;
39.95;0.3949636;-1.960613;;
39.951;0.3949636;-1.960613;;
39.97;0.4297208;-1.95329;;
39.97;0.4297208;-1.95329;;
39.971;0.4297208;-1.95329;;
39.991;0.4630428;-1.945656;;
39.991;0.463321;-1.945592;;
39.992;0.4634606;-1.94556;;
39.993;0.4634606;-1.94556;;
40.013;0.4960091;-1.937503;;
40.014;0.4967267;-1.937326;;
40.015;0.4976159;-1.937106;;
40.016;0.4976159;-1.937106;;
40.035;0.5311155;-1.928186;;
40.036;0.5314361;-1.9281;;
40.037;0.5315142;-1.92808;;
40.057;0.5638599;-1.918859;;
40.059;0.5646737;-1.918627;;
40.06;0.5648775;-1.918569;;
40.061;0.5650585;-1.918517;;
40.062;0.5650901;-1.918508;;
40.082;0.5988728;-1.908229;;
40.083;0.5991854;-1.908133;;
40.083;0.5992911;-1.908101;;
40.084;0.5992911;-1.908101;;
40.103;0.6318625;-1.89756;;
40.104;0.6321844;-1.897456;;
40.105;0.6322855;-1.897423;;
40.106;0.6322855;-1.897423;;
40.125;0.6646664;-1.886316;;
40.126;0.6652511;-1.886115;;
40.127;0.6654562;-1.886045;;
40.127;0.6654915;-1.886033;;
40.147;0.6990296;-1.873853;;
40.148;0.6996126;-1.873641;;
40.149;0.6998636;-1.87355;;
40.1546825;;;0.00268114463743435;0.524065943576611
40.169;0.7313145;-1.861499;;
40.173;0.7313145;-1.861499;;
40.174;0.7313145;-1.861499;;
40.178;0.7313145;-1.861499;;
40.178;0.7313145;-1.861499;;
40.191;0.7678809;-1.846707;;
40.191;0.7679564;-1.846677;;
40.192;0.7684843;-1.846463;;
40.212;0.7955015;-1.834984;;
40.213;0.7957468;-1.83488;;
40.214;0.7958137;-1.834851;;
40.215;0.795834;-1.834843;;
40.235;0.8278903;-1.8206;;
40.236;0.8282892;-1.820422;;
40.237;0.8282892;-1.820422;;
40.238;0.8282892;-1.820422;;
40.257;0.8594097;-1.805934;;
40.258;0.8597174;-1.805791;;
40.258;0.8597668;-1.805768;;
40.259;0.8598165;-1.805745;;
40.279;0.8913132;-1.790404;;
40.28;0.8916138;-1.790257;;
40.28;0.8916646;-1.790233;;
40.281;0.8917046;-1.790213;;
40.301;0.9224246;-1.774575;;
40.303;0.9228029;-1.774383;;
40.303;0.9228029;-1.774383;;
40.304;0.9228029;-1.774383;;
40.323;0.9534788;-1.758089;;
40.324;0.9534788;-1.758089;;
40.324;0.9534788;-1.758089;;
40.326;0.9534788;-1.758089;;
40.345;0.9845697;-1.740868;;
40.346;0.9845697;-1.740868;;
40.346;0.9845697;-1.740868;;
40.347;0.9845697;-1.740868;;
40.366;0.999629;-1.732264;;
40.367;1.012005;-1.725049;;
40.367;1.014076;-1.723842;;
40.368;1.015119;-1.723234;;
40.388;1.030169;-1.714279;;
40.389;1.039355;-1.708704;;
40.39;1.042889;-1.706559;;
40.411;1.059806;-1.696115;;
40.412;1.059952;-1.696025;;
40.413;1.074981;-1.68654;;
40.413;1.074981;-1.68654;;
40.414;1.074981;-1.68654;;
40.433;1.0894;-1.677261;;
40.434;1.102336;-1.668773;;
40.435;1.10435;-1.667451;;
40.436;1.104897;-1.667093;;
40.456;1.123222;-1.654801;;
40.4564831;;;-0.109663425241799;0.265076052733924
40.456;1.123222;-1.654801;;
40.456;1.128157;-1.651429;;
40.457;1.130876;-1.649572;;
40.457;1.133495;-1.647783;;
40.478;1.133495;-1.647783;;
40.478;1.133495;-1.647783;;
40.479;1.144183;-1.640364;;
40.499;1.162025;-1.627787;;
40.5;1.162199;-1.627665;;
40.501;1.184269;-1.61161;;
40.502;1.189295;-1.607954;;
40.52;1.204095;-1.596919;;
40.521;1.204266;-1.596792;;
40.522;1.20429;-1.596774;;
40.523;1.204295;-1.59677;;
40.523;1.213123;-1.59005;;
