yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
7.375;-2;2.921006;;
7.376;-2;2.921461;;
7.377;-2;2.921599;;
7.397;-2;2.965786;;
7.398;-2;2.965786;;
7.399;-2;2.965786;;
7.399;-2;2.965786;;
7.419;-2;2.988262;;
7.4186855;;;-0.498139684075986;-0.440257292013467
7.419;-2;2.988262;;
7.42;-2;3.001042;;
7.421;-2;3.008389;;
7.421;-2;3.009637;;
7.422;-2;3.010237;;
7.423;-2;3.010319;;
7.442;-2;2.978151;;
7.443;-2;2.97782;;
7.464;-2;2.934314;;
7.464;-2;2.933916;;
7.465;-2;2.933446;;
7.466;-2;2.933301;;
7.467;-2;2.933266;;
7.486;-2;2.88832;;
7.488;-2;2.88832;;
7.488;-2;2.88832;;
7.511;-2;2.845057;;
7.512;-2;2.84418;;
7.513;-2;2.843915;;
7.514;-2;2.843623;;
7.533;-2;2.799077;;
7.533;-2;2.799077;;
7.534;-2;2.799077;;
7.535;-2;2.799077;;
7.535;-2;2.799077;;
7.535;-2;2.799077;;
7.555;-2;2.75415;;
7.556;-2;2.75415;;
7.577;-2;2.710122;;
7.578;-2;2.709686;;
7.579;-2;2.709618;;
7.58;-2;2.709607;;
7.581;-2;2.709605;;
7.601;-2;2.665105;;
7.602;-2;2.665105;;
7.602;-2;2.665105;;
7.611;-2;2.642716;;
7.612;-2;2.642716;;
7.623;-2;2.618595;;
7.624;-2;2.617182;;
7.645;-2;2.576301;;
7.646;-2;2.57596;;
7.646;-2;2.575938;;
7.647;-2;2.575845;;
7.647;-2;2.575839;;
7.648;-2;2.575813;;
7.666;-2;2.53164;;
7.667;-2;2.531194;;
7.688;-2;2.487242;;
7.689;-2;2.486865;;
7.69;-2;2.48676;;
7.69;-2;2.48672;;
7.691;-2;2.48672;;
7.71;-2;2.44175;;
7.711;-2;2.44175;;
7.712;-2;2.44175;;
7.7204883;;;-0.0326749485600732;-0.381355612253674
7.733;-2;2.397472;;
7.734;-2;2.396937;;
7.735;-2;2.396937;;
7.735;-2;2.396937;;
7.755;-2;2.352697;;
7.756;-2;2.352138;;
7.756;-2;2.352138;;
7.757;-2;2.352138;;
7.777;-2;2.308352;;
7.778;-2;2.307922;;
7.779;-2;2.307827;;
7.78;-2;2.307806;;
7.8;-2;2.263213;;
7.801;-2;2.26277;;
7.801;-2;2.262695;;
7.802;-2;2.262661;;
7.803;-2;2.262653;;
7.822;-2;2.21822;;
7.823;-2;2.21822;;
7.824;-2;2.21822;;
7.844;-2;2.174118;;
7.845;-2;2.173726;;
7.846;-2;2.173606;;
7.846;-2;2.173594;;
7.866;-2;2.128698;;
7.867;-2;2.12824;;
7.868;-2;2.128157;;
7.869;-2;2.128144;;
7.888;-2;2.085034;;
7.889;-2;2.084569;;
7.89;-2;2.084497;;
7.891;-2;2.084478;;
7.911;-2;2.040148;;
7.912;-2;2.039727;;
7.913;-2;2.039621;;
7.913;-2;2.039603;;
7.932;-2;2.017442;;
7.933;-2;1.998588;;
7.934;-2;1.995822;;
7.935;-2;1.995165;;
7.954;-2;1.97253;;
7.955;-2;1.950482;;
7.956;-2;1.950482;;
7.957;-2;1.950482;;
7.975;-2;1.927876;;
7.977;-2;1.927639;;
7.978;-2;1.913265;;
7.979;-2;1.908291;;
7.998;-2;1.883893;;
7.999;-2;1.883066;;
8;-2;1.865553;;
8.001;-2;1.861079;;
8.021;-2;1.838066;;
8.022;-2;1.838066;;
8.0217886;;;0.49799455938284;-0.132522523467276
8.021;-2;1.838066;;
8.022;-2;1.838066;;
8.023;-2;1.823233;;
8.023;-2;1.816361;;
8.042;-2;1.793945;;
8.042;-2;1.793864;;
8.043;-2;1.793708;;
8.044;-2;1.793662;;
8.116;-2;1.638092;;
8.117;-2;1.637725;;
8.124;-2;1.637562;;
8.125;-2;1.620099;;
8.125;-2;1.617104;;
8.126;-2;1.615094;;
8.127;-2;1.614712;;
8.128;-2;1.614712;;
8.128;-2;1.614712;;
8.129;-2;1.614712;;
8.129;-2;1.614712;;
8.13;-2;1.614712;;
8.13;-2;1.614712;;
8.131;-2;1.614712;;
8.139;-2;1.588938;;
8.139;-2;1.588938;;
8.14;-2;1.588938;;
8.16;-2;1.548307;;
8.161;-2;1.548307;;
8.161;-2;1.548307;;
8.162;-2;1.548307;;
8.162;-2;1.548307;;
8.181;-2;1.504122;;
8.182;-2;1.503553;;
8.203;-2;1.459085;;
8.205;-2;1.459085;;
8.205;-2;1.459085;;
8.206;-2;1.459085;;
8.225;-2;1.414283;;
8.226;-2;1.413861;;
8.226;-2;1.413816;;
8.227;-2;1.413704;;
8.246;-2;1.36981;;
8.247;-2;1.369339;;
8.248;-2;1.369254;;
8.249;-2;1.36924;;
8.269;-2;1.32485;;
8.27;-2;1.324434;;
8.271;-2;1.324324;;
8.271;-2;1.324284;;
8.291;-2;1.302365;;
8.291;-2;1.280189;;
8.292;-2;1.280189;;
8.292;-2;1.280189;;
8.312;-2;1.256883;;
8.313;-2;1.238946;;
8.314;-2;1.23633;;
8.315;-2;1.235713;;
8.3235906;;;0.238004484330948;0.0512961027694321
8.335;-2;1.191464;;
8.335;-2;1.19113;;
8.336;-2;1.19094;;
8.337;-2;1.190914;;
8.356;-2;1.16845;;
8.357;-2;1.150764;;
8.358;-2;1.147007;;
8.358;-2;1.146368;;
8.378;-2;1.123655;;
8.379;-2;1.123428;;
8.379;-2;1.108579;;
8.38;-2;1.102068;;
8.4;-2;1.078705;;
8.4;-2;1.07866;;
8.401;-2;1.078486;;
8.402;-2;1.078431;;
8.421;-2;1.03476;;
8.421;-2;1.034171;;
8.422;-2;1.034171;;
8.423;-2;1.034171;;
8.442;-2;0.9892998;;
8.443;-2;0.9892998;;
8.443;-2;0.9892998;;
8.444;-2;0.9892998;;
8.463;-2;0.9454671;;
8.464;-2;0.9448953;;
8.485;-2;0.900377;;
8.485;-2;0.900377;;
8.485;-2;0.900377;;
8.486;-2;0.900377;;
8.486;-2;0.900377;;
8.487;-2;0.900377;;
8.505;-2;0.8562547;;
8.506;-2;0.8557471;;
8.527;-2;0.8113776;;
8.527;-2;0.8110559;;
8.528;-2;0.8108451;;
8.529;-2;0.8108451;;
8.549;-2;0.7668896;;
8.549;-2;0.7665374;;
8.55;-2;0.7663794;;
8.551;-2;0.7663462;;
8.57;-2;0.7221909;;
8.571;-2;0.7217249;;
8.578;-2;0.721612;;
8.579;-2;0.7216088;;
8.592;-2;0.677647;;
8.593;-2;0.6770421;;
8.594;-2;0.6768537;;
8.594;-2;0.6768374;;
8.614;-2;0.6327635;;
8.615;-2;0.6323736;;
8.615;-2;0.6322146;;
8.616;-2;0.6322146;;
8.6248917;;;0.494657986549995;0.299495520425927
8.635;-2;0.6096529;;
8.636;-2;0.6096529;;
8.637;-2;0.5936998;;
8.638;-2;0.5893637;;
8.657;-2;0.5652259;;
8.658;-2;0.5649918;;
8.659;-2;0.5484418;;
8.659;-2;0.5427737;;
8.679;-2;0.5201777;;
8.679;-2;0.5201777;;
8.68;-2;0.5201777;;
8.681;-2;0.5035071;;
8.7;-2;0.4759606;;
8.7;-2;0.475749;;
8.701;-2;0.4756295;;
8.721;-2;0.4317755;;
8.721;-2;0.4314362;;
8.722;-2;0.4312222;;
8.723;-2;0.4312222;;
8.742;-2;0.3871135;;
8.743;-2;0.3866284;;
8.744;-2;0.3865623;;
8.764;-2;0.3423042;;
8.765;-2;0.3417501;;
8.766;-2;0.3417501;;
8.766;-2;0.3417501;;
8.767;-2;0.3417501;;
8.785;-2;0.2976227;;
8.786;-2;0.2971267;;
8.787;-2;0.2970459;;
8.807;-2;0.2529248;;
8.807;-2;0.2527364;;
8.808;-2;0.2524684;;
8.809;-2;0.2523918;;
8.828;-2;0.2082915;;
8.828;-2;0.2080424;;
8.829;-2;0.2077596;;
8.83;-2;0.2077158;;
8.849;-2;0.1635264;;
8.85;-2;0.162951;;
8.851;-2;0.162951;;
8.851;-2;0.162951;;
8.871;-2;0.1192698;;
8.872;-2;0.1188177;;
8.873;-2;0.1187305;;
8.874;-2;0.1187305;;
8.894;-2;0.07369043;;
8.894;-2;0.07369043;;
8.895;-2;0.07369043;;
8.895;-2;0.07369043;;
8.915;-2;0.05111866;;
8.916;-2;0.03354525;;
8.916;-2;0.03053572;;
8.917;-2;0.02868969;;
8.9266939;;;0.494862647693041;0.431379919489206
8.916;-2;0.03354525;;
8.916;-2;0.03053572;;
8.917;-2;0.02868969;;
8.936;-2;0.006762883;;
8.937;-2;0.006532406;;
8.937;-2;0.006493541;;
8.938;-2;-0.01236169;;
8.958;-2;-0.03847777;;
8.958;-2;-0.0385103;;
8.959;-2;-0.03871553;;
8.959;-2;-0.03872583;;
8.979;-2;-0.08225914;;
8.979;-2;-0.08239775;;
8.98;-2;-0.08281627;;
9;-2;-0.1270858;;
9;-2;-0.1270858;;
9.001;-2;-0.1270858;;
9.021;-2;-0.1721407;;
9.022;-2;-0.1721407;;
9.023;-2;-0.1721407;;
9.023;-2;-0.1721407;;
9.042;-2;-0.2160482;;
9.043;-2;-0.2166361;;
9.049;-2;-0.2166361;;
9.05;-2;-0.2166361;;
9.063;-2;-0.2610623;;
9.064;-2;-0.2623654;;
9.064;-2;-0.2625886;;
9.065;-2;-0.2627406;;
9.084;-2;-0.3058134;;
9.085;-2;-0.3063708;;
9.086;-2;-0.3063708;;
9.086;-2;-0.3063708;;
9.107;-2;-0.3508759;;
9.107;-2;-0.3508759;;
9.108;-2;-0.3508759;;
9.108;-2;-0.3508759;;
9.127;-2;-0.3948445;;
9.128;-2;-0.3953274;;
9.129;-2;-0.3953973;;
9.13;-2;-0.3954067;;
9.15;-2;-0.4177805;;
9.151;-2;-0.4331436;;
9.152;-2;-0.4380198;;
9.153;-2;-0.4395651;;
9.171;-2;-0.4622326;;
9.172;-2;-0.478517;;
9.173;-2;-0.4823267;;
9.174;-2;-0.4845782;;
9.193;-2;-0.5072768;;
9.194;-2;-0.5072768;;
9.195;-2;-0.5255473;;
9.196;-2;-0.5284127;;
9.214;-2;-0.5518632;;
9.215;-2;-0.5521019;;
9.215;-2;-0.5521861;;
9.216;-2;-0.5521861;;
9.228496;;;0.498226140532858;0.431437814776711
9.216;-2;-0.5521861;;
9.236;-2;-0.5966774;;
9.236;-2;-0.5966774;;
9.257;-2;-0.6408094;;
9.257;-2;-0.6411083;;
9.258;-2;-0.6412863;;
9.259;-2;-0.6413404;;
9.259;-2;-0.6413404;;
9.278;-2;-0.6853502;;
9.279;-2;-0.6858053;;
9.28;-2;-0.6859063;;
9.3;-2;-0.7296414;;
9.3;-2;-0.7299908;;
9.301;-2;-0.730149;;
9.302;-2;-0.7301823;;
9.321;-2;-0.7747716;;
9.322;-2;-0.7752417;;
9.323;-2;-0.7753363;;
9.323;-2;-0.7753521;;
9.344;-2;-0.8192733;;
9.345;-2;-0.8196422;;
9.345;-2;-0.8196725;;
9.346;-2;-0.8197666;;
9.365;-2;-0.8640171;;
9.366;-2;-0.864613;;
9.366;-2;-0.864613;;
9.367;-2;-0.864613;;
9.386;-2;-0.9081005;;
9.387;-2;-0.9088265;;
9.387;-2;-0.909007;;
9.389;-2;-0.9091951;;
9.408;-2;-0.9534515;;
9.409;-2;-0.9538805;;
9.409;-2;-0.9539509;;
9.41;-2;-0.9540157;;
9.429;-2;-0.9979751;;
9.43;-2;-0.9984529;;
9.431;-2;-0.9985237;;
9.431;-2;-0.9985357;;
9.451;-2;-1.021073;;
9.452;-2;-1.037927;;
9.452;-2;-1.040828;;
9.453;-2;-1.042961;;
9.473;-2;-1.065884;;
9.473;-2;-1.065884;;
9.474;-2;-1.084707;;
9.493;-2;-1.110168;;
9.494;-2;-1.110428;;
9.494;-2;-1.110472;;
9.495;-2;-1.110491;;
9.496;-2;-1.110495;;
9.515;-2;-1.154579;;
9.515;-2;-1.155177;;
9.530298;;;-0.213504942937313;0.318560457959645
9.539;-2;-1.199458;;
9.54;-2;-1.199458;;
9.54;-2;-1.199458;;
9.541;-2;-1.199458;;
9.542;-2;-1.199458;;
9.558;-2;-1.253101;;
9.558;-2;-1.253383;;
9.559;-2;-1.253962;;
9.579;-2;-1.287794;;
9.579;-2;-1.288186;;
9.58;-2;-1.288484;;
9.581;-2;-1.288645;;
9.6;-2;-1.333818;;
9.6;-2;-1.333818;;
9.601;-2;-1.333818;;
9.602;-2;-1.333818;;
9.621;-2;-1.377882;;
9.622;-2;-1.378455;;
9.623;-2;-1.378455;;
9.624;-2;-1.378455;;
9.643;-2;-1.422754;;
9.643;-2;-1.422754;;
9.644;-2;-1.422754;;
9.645;-2;-1.422754;;
9.664;-2;-1.466759;;
9.665;-2;-1.467411;;
9.665;-2;-1.46753;;
9.666;-2;-1.46791;;
9.685;-2;-1.490045;;
9.686;-2;-1.490045;;
9.686;-2;-1.50467;;
9.687;-2;-1.512578;;
9.707;-2;-1.535298;;
9.708;-2;-1.535298;;
9.708;-2;-1.535298;;
9.728;-2;-1.579276;;
9.729;-2;-1.579658;;
9.73;-2;-1.579774;;
9.73;-2;-1.579786;;
9.731;-2;-1.597503;;
9.75;-2;-1.624086;;
9.75;-2;-1.624444;;
9.772;-2;-1.668692;;
9.773;-2;-1.668692;;
9.773;-2;-1.668692;;
9.774;-2;-1.668692;;
9.775;-2;-1.668692;;
9.793;-2;-1.713202;;
9.794;-2;-1.713712;;
9.795;-2;-1.713788;;
9.815;-2;-1.75724;;
9.815;-2;-1.757542;;
9.816;-2;-1.75775;;
9.817;-2;-1.757781;;
9.8200681;;;-0.498081131595738;0.070375678423212
9.836;-2;-1.802304;;
9.836;-2;-1.802653;;
9.837;-2;-1.802858;;
9.838;-2;-1.802887;;
9.857;-2;-1.847074;;
9.858;-2;-1.847523;;
9.858;-2;-1.847599;;
9.859;-2;-1.847645;;
9.879;-2;-1.892174;;
9.879;-2;-1.892174;;
9.88;-2;-1.892174;;
9.88;-2;-1.892174;;
9.9;-2;-1.936497;;
9.901;-2;-1.936874;;
9.901;-2;-1.936895;;
9.902;-2;-1.937052;;
9.921;-2;-1.981403;;
9.922;-2;-1.981403;;
9.923;-2;-1.981403;;
9.923;-2;-1.981403;;
9.943;-2;-2.004089;;
9.944;-2;-2.020162;;
9.944;-2;-2.022485;;
9.945;-2;-2.026397;;
9.964;-2;-2.048637;;
9.965;-2;-2.048637;;
9.965;-2;-2.059291;;
9.966;-2;-2.071037;;
9.988;-2;-2.093309;;
9.989;-2;-2.093309;;
9.989;-2;-1.813395;;
10.008;-2;-2.135103;;
10.015;-2;-2.159682;;
10.017;-2;-2.160523;;
10.017;-2;-2.160523;;
10.017;-2;-2.160523;;
10.03;-2;-2.192151;;
10.031;-2;-2.19263;;
10.052;-2;-2.227108;;
10.052;-2;-2.22737;;
10.053;-2;-2.227489;;
10.054;-2;-2.227514;;
10.054;-2;-2.227518;;
10.055;-2;-2.246583;;
10.073;-2;-2.27187;;
10.074;-2;-2.272222;;
10.095;-2;-2.315978;;
10.095;-2;-2.316066;;
10.096;-2;-2.316427;;
10.097;-2;-2.316513;;
10.116;-2;-2.360582;;
10.116;-2;-2.360758;;
10.117;-2;-2.361054;;
10.118;-2;-2.36114;;
10.1218704;;;0.224844272427955;0.00287108460694049
10.116;-2;-2.360582;;
10.116;-2;-2.360758;;
10.117;-2;-2.361054;;
10.118;-2;-2.36114;;
10.137;-2;-2.405471;;
10.137;-2;-2.406067;;
10.138;-2;-2.406067;;
10.139;-2;-2.406067;;
10.158;-2;-2.450653;;
10.159;-2;-2.451096;;
10.159;-2;-2.451168;;
10.16;-2;-2.451229;;
10.18;-2;-2.494822;;
10.181;-2;-2.495374;;
10.182;-2;-2.495374;;
10.182;-2;-2.495374;;
10.201;-2;-2.53912;;
10.202;-2;-2.539556;;
10.202;-2;-2.539631;;
10.203;-2;-2.539679;;
10.223;-2;-2.584689;;
10.224;-2;-2.584689;;
10.224;-2;-2.584689;;
10.225;-2;-2.584689;;
10.244;-2;-2.607082;;
10.245;-2;-2.624642;;
10.246;-2;-2.628317;;
10.246;-2;-2.62894;;
10.267;-2;-2.651572;;
10.268;-2;-2.666619;;
10.268;-2;-2.674045;;
10.289;-2;-2.696576;;
10.289;-2;-2.696576;;
10.29;-2;-2.714412;;
10.291;-2;-2.717318;;
10.291;-2;-2.717597;;
10.31;-2;-2.741832;;
10.312;-2;-2.75675;;
10.333;-2;-2.784865;;
10.335;-2;-2.806062;;
10.335;-2;-2.809208;;
10.336;-2;-2.809208;;
10.337;-2;-2.809208;;
10.337;-2;-2.809208;;
10.356;-2;-2.85154;;
10.357;-2;-2.852283;;
10.358;-2;-2.852532;;
10.378;-2;-2.87521;;
10.38;-2;-2.894896;;
10.381;-2;-2.89698;;
10.382;-2;-2.897626;;
10.401;-2;-2.92071;;
10.402;-2;-2.942089;;
10.402;-2;-2.942089;;
10.403;-2;-2.942089;;
10.403;-2;-2.942089;;
10.4236729;;;-0.496873316473316;-0.245903779644603
10.423;-2;-2.985168;;
10.424;-2;-2.985243;;
10.445;-2;-3.008676;;
10.446;-2;-3.001253;;
10.447;-2;-3.000254;;
10.447;-2;-3.000087;;
10.448;-2;-3.000018;;
10.449;-2;-3;;
10.468;-2;-2.977233;;
10.469;-2;-2.959133;;
10.496;-2;-2.910891;;
10.497;-2;-2.910436;;
10.498;-2;-2.910436;;
10.498;-2;-2.910436;;
10.499;-2;-2.910436;;
10.514;-2;-2.866803;;
10.515;-2;-2.866262;;
10.515;-2;-2.86618;;
10.516;-2;-2.866091;;
10.516;-2;-2.866057;;
10.536;-2;-2.82132;;
10.537;-2;-2.82132;;
10.537;-2;-2.82132;;
10.538;-2;-2.82132;;
10.558;-2;-2.777665;;
10.558;-2;-2.777602;;
10.559;-2;-2.777058;;
10.56;-2;-2.776669;;
10.581;-2;-2.732614;;
10.582;-2;-2.732206;;
10.582;-2;-2.732135;;
10.583;-2;-2.732096;;
10.602;-2;-2.687672;;
10.603;-2;-2.687185;;
10.605;-2;-2.687098;;
10.626;-2;-2.642566;;
10.626;-2;-2.642566;;
10.626;-2;-2.642566;;
10.627;-2;-2.642566;;
10.627;-2;-2.642566;;
10.648;-2;-2.598339;;
10.649;-2;-2.597984;;
10.65;-2;-2.597868;;
10.65;-2;-2.597812;;
10.67;-2;-2.553636;;
10.671;-2;-2.553189;;
10.672;-2;-2.553117;;
10.672;-2;-2.553109;;
10.692;-2;-2.508998;;
10.693;-2;-2.508547;;
10.694;-2;-2.508476;;
10.694;-2;-2.508466;;
10.714;-2;-2.464254;;
10.715;-2;-2.463706;;
10.716;-2;-2.463706;;
10.7249734;;;0.497700036689407;-0.0681025347379232
10.714;-2;-2.464254;;
10.715;-2;-2.463706;;
10.716;-2;-2.463706;;
10.736;-2;-2.44155;;
10.737;-2;-2.422954;;
10.738;-2;-2.419858;;
10.739;-2;-2.419394;;
10.739;-2;-2.419316;;
10.761;-2;-2.374914;;
10.762;-2;-2.374404;;
10.764;-2;-2.374404;;
10.764;-2;-2.374404;;
10.782;-2;-2.329855;;
10.783;-2;-2.329382;;
10.784;-2;-2.329277;;
10.784;-2;-2.329259;;
10.804;-2;-2.285509;;
10.805;-2;-2.285052;;
10.806;-2;-2.284989;;
10.806;-2;-2.284978;;
10.826;-2;-2.240602;;
10.827;-2;-2.240158;;
10.827;-2;-2.240083;;
10.849;-2;-2.196083;;
10.85;-2;-2.195731;;
10.85;-2;-2.195702;;
10.851;-2;-2.195612;;
10.851;-2;-2.195604;;
10.872;-2;-2.151145;;
10.873;-2;-2.15076;;
10.893;-2;-2.106771;;
10.894;-2;-2.106321;;
10.895;-2;-2.106225;;
10.895;-2;-2.106225;;
10.896;-2;-2.106225;;
10.896;-2;-2.106225;;
10.915;-2;-2.062001;;
10.916;-2;-2.061521;;
10.938;-2;-2.017142;;
10.939;-2;-2.016753;;
10.939;-2;-2.016687;;
10.94;-2;-2.016639;;
10.941;-2;-2.01663;;
10.961;-2;-1.97254;;
10.961;-2;-1.97254;;
10.967;-2;-1.97254;;
10.982;-2;-1.929515;;
10.983;-2;-1.928146;;
10.984;-2;-1.927669;;
10.985;-2;-1.927454;;
11.005;-2;-1.883458;;
11.006;-2;-1.883019;;
11.006;-2;-1.882945;;
11.007;-2;-1.882914;;
11.007;-2;-1.882909;;
11.008;-2;-1.882907;;
11.0267757;;;0.498049202689582;0.180930048833407
11.028;-2;-1.838452;;
11.029;-2;-1.837897;;
11.029;-2;-1.837897;;
11.03;-2;-1.837897;;
11.05;-2;-1.793788;;
11.051;-2;-1.793223;;
11.051;-2;-1.793223;;
11.072;-2;-1.749526;;
11.073;-2;-1.749101;;
11.074;-2;-1.749008;;
11.075;-2;-1.749008;;
11.075;-2;-1.749008;;
11.096;-2;-1.704392;;
11.096;-2;-1.704146;;
11.117;-2;-1.660064;;
11.117;-2;-1.65979;;
11.118;-2;-1.659574;;
11.119;-2;-1.659542;;
11.119;-2;-1.659537;;
11.12;-2;-1.659533;;
11.139;-2;-1.615951;;
11.14;-2;-1.615339;;
11.161;-2;-1.571164;;
11.162;-2;-1.570564;;
11.163;-2;-1.570091;;
11.164;-2;-1.570091;;
11.164;-2;-1.570091;;
11.184;-2;-1.525475;;
11.185;-2;-1.525475;;
11.185;-2;-1.525475;;
11.186;-2;-1.525475;;
11.206;-2;-1.481732;;
11.208;-2;-1.480803;;
11.209;-2;-1.480699;;
11.229;-2;-1.436588;;
11.23;-2;-1.436196;;
11.23;-2;-1.43616;;
11.231;-2;-1.436065;;
11.231;-2;-1.436056;;
11.232;-2;-1.436023;;
11.251;-2;-1.39153;;
11.251;-2;-1.391334;;
11.273;-2;-1.369309;;
11.274;-2;-1.353113;;
11.275;-2;-1.348757;;
11.275;-2;-1.348078;;
11.276;-2;-1.347161;;
11.296;-2;-1.301942;;
11.297;-2;-1.301942;;
11.298;-2;-1.301942;;
11.298;-2;-1.301942;;
11.299;-2;-1.301942;;
11.319;-2;-1.257329;;
11.319;-2;-1.257329;;
11.3285778;;;0.488482168862945;0.246839522942154
11.319;-2;-1.257329;;
11.319;-2;-1.257329;;
11.34;-2;-1.212994;;
11.341;-2;-1.212555;;
11.342;-2;-1.212492;;
11.342;-2;-1.212481;;
11.343;-2;-1.212474;;
11.344;-2;-1.212474;;
11.362;-2;-1.169135;;
11.363;-2;-1.168298;;
11.385;-2;-1.124546;;
11.386;-2;-1.123947;;
11.386;-2;-1.123677;;
11.387;-2;-1.123565;;
11.388;-2;-1.123542;;
11.408;-2;-1.078761;;
11.409;-2;-1.078309;;
11.41;-2;-1.078235;;
11.43;-2;-1.035088;;
11.431;-2;-1.034312;;
11.432;-2;-1.034025;;
11.433;-2;-1.034025;;
11.452;-2;-0.9905528;;
11.453;-2;-0.9898291;;
11.454;-2;-0.9895003;;
11.455;-2;-0.9894488;;
11.455;-2;-0.9894411;;
11.456;-2;-0.9894325;;
11.474;-2;-0.9446033;;
11.475;-2;-0.9441435;;
11.497;-2;-0.9009507;;
11.498;-2;-0.9004469;;
11.499;-2;-0.8999679;;
11.5;-2;-0.8999679;;
11.5;-2;-0.8999679;;
11.519;-2;-0.8556982;;
11.52;-2;-0.855215;;
11.521;-2;-0.8551453;;
11.542;-2;-0.8110151;;
11.544;-2;-0.8104861;;
11.544;-2;-0.8104861;;
11.564;-2;-0.7668954;;
11.565;-2;-0.7662631;;
11.566;-2;-0.7660001;;
11.566;-2;-0.7659453;;
11.567;-2;-0.7658139;;
11.586;-2;-0.7216414;;
11.587;-2;-0.7212394;;
11.609;-2;-0.6772259;;
11.609;-2;-0.6771103;;
11.611;-2;-0.6767686;;
11.611;-2;-0.6767557;;
11.6293773;;;0.496752273513556;0.495245920438873
11.631;-2;-0.6322516;;
11.632;-2;-0.6317979;;
11.633;-2;-0.631726;;
11.653;-2;-0.5894305;;
11.654;-2;-0.5884001;;
11.655;-2;-0.5874936;;
11.656;-2;-0.5873538;;
11.675;-2;-0.542895;;
11.676;-2;-0.5424129;;
11.677;-2;-0.5423165;;
11.678;-2;-0.5423165;;
11.698;-2;-0.4978482;;
11.699;-2;-0.4978482;;
11.699;-2;-0.4978482;;
11.7;-2;-0.4978482;;
11.72;-2;-0.4534582;;
11.72;-2;-0.4531246;;
11.721;-2;-0.452933;;
11.722;-2;-0.4529058;;
11.722;-2;-0.4529012;;
11.742;-2;-0.4090235;;
11.743;-2;-0.4084727;;
11.744;-2;-0.4084727;;
11.764;-2;-0.3650394;;
11.765;-2;-0.3642734;;
11.766;-2;-0.364026;;
11.766;-2;-0.3639846;;
11.788;-2;-0.3199622;;
11.788;-2;-0.3195834;;
11.789;-2;-0.31895;;
11.79;-2;-0.31895;;
11.791;-2;-0.31895;;
11.791;-2;-0.31895;;
11.81;-2;-0.2749331;;
11.811;-2;-0.2745239;;
11.831;-2;-0.2308704;;
11.832;-2;-0.2300785;;
11.833;-2;-0.2298477;;
11.834;-2;-0.2298117;;
11.835;-2;-0.2297982;;
11.854;-2;-0.1850213;;
11.855;-2;-0.1850213;;
11.855;-2;-0.1850213;;
11.876;-2;-0.1406499;;
11.877;-2;-0.1402126;;
11.878;-2;-0.1401479;;
11.878;-2;-0.1401369;;
11.898;-2;-0.09614743;;
11.899;-2;-0.09569055;;
11.9;-2;-0.09560541;;
11.901;-2;-0.09560541;;
11.922;-2;-0.05320445;;
11.923;-2;-0.05213587;;
11.925;-2;-0.05083364;;
11.925;-2;-0.05072736;;
11.9321821;;;0.492159513265218;0.493860789582825
11.944;-2;-0.006101441;;
11.945;-2;-0.004961603;;
11.947;-2;-0.004377587;;
11.948;-2;-0.004377587;;
11.967;-2;0.0367687;;
11.968;-2;0.03745643;;
11.969;-2;0.03812325;;
11.97;-2;0.03833797;;
11.99;-2;0.08158791;;
11.991;-2;0.08227186;;
11.992;-2;0.08255909;;
11.993;-2;0.08264486;;
12.011;-2;0.1263835;;
12.012;-2;0.1272606;;
12.014;-2;0.1275341;;
12.014;-2;0.1275497;;
12.015;-2;0.1275684;;
12.015;-2;0.1275712;;
12.034;-2;0.1719025;;
12.035;-2;0.1723408;;
12.055;-2;0.2161265;;
12.056;-2;0.2165784;;
12.057;-2;0.2166532;;
12.058;-2;0.2166644;;
12.078;-2;0.2611356;;
12.079;-2;0.2615666;;
12.08;-2;0.2616673;;
12.081;-2;0.2616908;;
12.1;-2;0.3057904;;
12.101;-2;0.3062729;;
12.102;-2;0.3063604;;
12.103;-2;0.3063604;;
12.123;-2;0.3486473;;
12.124;-2;0.3497876;;
12.126;-2;0.351132;;
12.126;-2;0.351243;;
12.127;-2;0.351292;;
12.146;-2;0.3950008;;
12.147;-2;0.3954617;;
12.148;-2;0.3955387;;
12.168;-2;0.439916;;
12.168;-2;0.4400249;;
12.169;-2;0.4404847;;
12.169;-2;0.4404847;;
12.17;-2;0.4404847;;
12.189;-2;0.4851712;;
12.19;-2;0.4851712;;
12.191;-2;0.4851712;;
12.211;-2;0.5292364;;
12.212;-2;0.5296358;;
12.213;-2;0.5297441;;
12.213;-2;0.5297608;;
12.232;-2;0.55152;;
12.2329819;;;0.493931375366576;0.492831332752074
12.235;-2;0.5743363;;
12.254;-2;0.5966287;;
12.254;-2;0.5967878;;
12.255;-2;0.5969036;;
12.256;-2;0.6135571;;
12.275;-2;0.6411541;;
12.275;-2;0.6413665;;
12.276;-2;0.6415211;;
12.277;-2;0.6415211;;
12.296;-2;0.6861468;;
12.297;-2;0.6861468;;
12.297;-2;0.6861468;;
12.297;-2;0.6861468;;
12.317;-2;0.7303974;;
12.317;-2;0.7303974;;
12.318;-2;0.7303974;;
12.318;-2;0.7303974;;
12.338;-2;0.7747516;;
12.339;-2;0.7751245;;
12.339;-2;0.7753072;;
12.36;-2;0.8200933;;
12.36;-2;0.8200933;;
12.361;-2;0.8200933;;
12.361;-2;0.8200933;;
